text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I believe that basically Monica [Vitti] wanted to be beautiful and sexy, but he wanted to be in his own way, unlike the stereotypes of the beauty of the time, respecting his personality, his taste, his very strong imprint. There was a lot of noisy in his saying that he is not beautiful; She died of the desire to feel that it was not true! That he liked! This way of childish, disarming, conquered me. The thing that has always amazed to me is his love for work: an authentic disease. There are people who recite in a calm way, integrating their activity with the world in which they live, mixing it with their lives; The work becomes an appendix, a completion of their existence. For Monica recitar is the absolute essence of life, its only reality, its extreme possibility of estranged from everyday life, from the wear and tear of the monotonous normality. He identified himself with a character, his, and then still mirrored in his own image of a woman who perpetuates himself, who recreates himself every morning and dies in the evening, to be reborn the next day, years after years. His is always the same unchanged image. One day I said to her: ""Monica, but why don't you change hairstyle, look?"" She replied: ""It would be horrible, because looking at me in the mirror I would not recognize myself.""",1.0233761781128123,0.818156361579895,0.36206647753715515,0.5926666259765625,0.5784481763839722,0.5467381477355957,0.026031533256173134,0.07578974962234497,0.39140594005584717,0.5,0.39326852560043335,0.6791787147521973,0.05365069955587387,0.11981948465108871,0.08540366590023041,0.87364661693573,0.666279673576355,0.7981867790222168,0.8175744414329529,0.7552762031555176
"Annette [Strøyberg] was very fun and true. Her natural light -heartedness swept, like a violent air current, the successful actress and the diva she was. Always looking for sensations, emotions; He lived only for this. Conscious of his charm, of his beauty, he had chosen to obtain everything from existence, seducing as quickly as possible. His extraordinary femininity enchanted. He always seemed to be melted. He asked the men he loved or those who loved her to offer them security, but also their knowledge, their culture, their vital choices; He sucked energy. He fed on worldliness, money, friends, books, exhibitions. He waited for the others to always feed on everything in order to uneose the same air in unison. His fear of expressing his choices, his tastes, his inability to decide alone what was right, beautiful or absurd to love has always be disconcerted to me ... he rewritten blindly to the judgment of others, he wanted to be held by the hand by men he loved, to cross a piece of his life in their own way. Vittorio Gassman enchanted her by offering her the role of the siren. We had to think, read, to be as Vittorio was: but then who knows, maybe not. Vittorio was then extremely misogynist and maybe he gave her to read the fairy tales of Andersen or those of La Fontaine ... what he could read, a woman could not read it, perhaps even less what he loved for his beauty, his Solar Femininity ... he cultivated with her ""Le Jardin d'enfance"": be beautiful and silent ... he expected that she also had a function of coherent woman, practical in life: ""Love,"" asked He, ""I would like a beer."" And after an hour a truck came with fifty beer cassettes because she was no familiarity with household chores.",1.2126221490325406,0.08035746961832047,0.24436300992965698,0.40827676653862,0.06754669547080994,0.4678179919719696,0.10052486509084702,0.13986565172672272,0.2011847198009491,0.2950267493724823,0.2018132209777832,0.28140559792518616,0.04476431384682655,0.531209409236908,0.2114168256521225,0.46879062056541443,0.39233678579330444,0.4843800365924835,0.8083699941635132,0.6800292134284973
"I have never been lucky in love, men have always used me: in work, in sex, in business, in politics. I have always loved the idea of ​​love and unfortunately I still make today naively. When I am in love I don't see anything, I walk in the pink clouds. I feel a bit like a fawn, like Bambi.",0.9295601750491187,0.2223622351884842,0.562176525592804,0.5926666259765625,0.4378235340118408,0.6522414088249207,0.011098925024271011,0.1063188686966896,0.622459352016449,0.5,0.5,0.622459352016449,0.26971012353897095,0.9281486868858337,0.7057850360870361,0.7981867790222168,0.5926666259765625,0.665410578250885,0.8992099165916443,0.5156199336051941
"Out of habit, he had to read the ""Corrier of the little ones"" first, on the stomach below, on the ironing table, sucking a licorice stick, I was waiting for him on the lower shelf, he closed the linen basket to be ironed. I hated licorice.",0.9196252279216424,0.21174263954162598,0.6796041131019592,0.754553496837616,0.08071904629468918,0.5,0.0904940664768219,0.6361271142959595,0.4532618522644043,0.4378235340118408,0.24508501589298248,0.4378235340118408,0.01386195421218872,0.17328819632530212,0.13364118337631226,0.46879062056541443,0.1561049073934555,0.5765419602394104,0.5936092734336853,0.18184363842010498
"And then there was cinema. The ""great"" invited you to private projection. At the projection of Umberto D. in the end we were all in tears, and De Sica looked at us with the smile of those who achieved a purpose. At the cinema I had approached suspicion. His generosity in wanting to include then convinced me. When there were negotiations with production, my lawyer, who was also a great friend, discussed money, of the name in advertising, while I only worried that he did not interfere with my theater. I made him angry like a fly that was buzzed in his face.",0.9355560189578682,0.8866168856620789,0.46879062056541443,0.788257360458374,0.7057850360870361,0.974153459072113,0.9651191234588623,0.6233768463134766,0.2333567589521408,0.46879062056541443,0.46879062056541443,0.28140559792518616,0.4378235340118408,0.6926419734954834,0.009713171981275082,0.8934024572372437,0.013344421051442623,0.8926560878753662,0.9857317805290222,0.1830088496208191
"It is not that it does not exist in the bottom of everyone's thought of an instinctive ease of telling each other. If you are in insomnia, it is a kind of memory verification. In this type of memory there is a selective trend for places. The mind is a meticulous camera that enters all the rooms of the past, a closet does not escape, nor the balcony of a kitchen.",0.9314183469396085,0.23440666496753693,0.7424216866493225,0.2806163728237152,0.2568320035934448,0.665410578250885,0.16398026049137115,0.5,0.36206647753715515,0.28219619393348694,0.23440666496753693,0.29421496391296387,0.027585282921791077,0.11240508407354355,0.26971012353897095,0.6076632142066956,0.11260009557008743,0.562176525592804,0.7057850360870361,0.17300859093666077
"When there was peace we went maybe once a year, not more, from the infilation. It was a beautiful forty -year -old Lombardy, serene and talkative. His is certainly among the trades now disappeared. The pearls slipped, as the verb says, in the wire, and with the thread (true thread, not nylon). The mother's necklace, who ended up in the buried box, was not fabulous, it was beautiful. Our wrapping was called to court every now and then for the pearls of the queen; Her mother had slipped the kilometer collier of Queen Margherita, triumphant in the photo with signature in the living room, a historically beautiful woman, objectively ugly. We spend a day of war under the door of the infilator, behind the central mail, near our house, one Species of hiding place of the last year, when we no longer had the courage to endanger friends. ""Are we going to greet her, mom?"". ""Now? There will be no more around pearls around. "" But I was already for the stairs. He opened up an unknown unknown, which seemed to us not to know. It was she. The republicans had killed her the only eighteen -year -old son on the street. These are these cards of human pain that form the sinister puzzle of a war.",0.9866310489596799,0.3345894515514374,0.562176525592804,0.6076632142066956,0.42155182361602783,0.9783226251602173,0.9902350902557373,0.7988152503967285,0.8524448275566101,0.5,0.7769615650177002,0.665410578250885,0.7541915774345398,0.46976348757743835,0.5,0.9366915822029114,0.7981867790222168,0.8352149128913879,0.9709092378616333,0.28140559792518616
"Only later, towards the self -residents, when with my beloved friend Bilia did we began to find us in mind and in the mouth the language of the ""well"" ladies of Milan, the imitation began to be an improper term. It is good to note that Bilia, Silvana and I (I speak of my most singular and large friends) we attributed ourselves in a photo that united the title of the shadow of the girls in bloom, with clear allusion to the Proustian cult that melted us in the veins Even prematurely enough, but we wanted to be a cultured young man. Our ""good gentlemen"" suddenly imitated for an audience of friends, even the substantially ""well"" one, had become a kind of a little disordered repertorioricardo, a little inaccurate, a little linked to a historicity in the street of extinction .",0.9332687000278383,0.5774953961372375,0.46879062056541443,0.4843800365924835,0.5774953961372375,0.880591869354248,0.561214804649353,0.19223590195178986,0.8433797955513,0.8077641129493713,0.5156199336051941,0.766992449760437,0.08035746961832047,0.42250463366508484,0.2689414322376251,0.766992449760437,0.7981867790222168,0.755636990070343,0.9051547646522522,0.4368622601032257
"I am also able to look at her and tell me ""good"". I wrote it. A written sheet is more sincere than a confessional, I never lied to myself, therefore I am not part of world despair. I spoke enough, considering that I speak alone.",0.9113830840215087,0.562176525592804,0.18271701037883759,0.3486451208591461,0.32082128524780273,0.2689414322376251,0.022955456748604774,0.1550784707069397,0.29421496391296387,0.17384852468967438,0.1257079392671585,0.34775856137275696,0.07120272517204285,0.08021324872970581,0.2568320035934448,0.562176525592804,0.13273923099040985,0.5936092734336853,0.45423004031181335,0.17272931337356567
"And even there, since most of them are written to me, I should sin of modesty or presumption, considering that they all had a good outcome because before doing them I thought about how much.",0.9022656549932435,0.3069423735141754,0.23405630886554718,0.2693256139755249,0.4532618522644043,0.32039588689804077,0.0568092055618763,0.18271701037883759,0.14021846652030945,0.056861549615859985,0.10096722841262817,0.1916300356388092,0.05981148034334183,0.1261378973722458,0.019382191821932793,0.46879062056541443,0.053403329104185104,0.4378235340118408,0.29380956292152405,0.06711740046739578
"My vigil of the memories tonight I really want to start it as follows: the first clash with my stubborn vocation. Vocations to their origins are already an image of their future. Mine was born with a lucky destiny, I knew it. Attentive to the hitches, I said to myself, I am successful.",0.8895259890705347,0.46879062056541443,0.13986565172672272,0.2330075204372406,0.562176525592804,0.6513549089431763,0.03952746465802193,0.24544657766819,0.4063906967639923,0.24508501589298248,0.1561049073934555,0.36206647753715515,0.11858908832073212,0.17441026866436005,0.08050192147493362,0.562176525592804,0.06754669547080994,0.622459352016449,0.6522414088249207,0.3638729155063629
"Then a great shortcut of skirts and hair. That was a revolution. He distorted the world, proposed an unrecognizable woman, I have only one image because I was small. The mother who returns home after cutting her hair, who were an incredible copper red mass. She hit her destroyed in a very rigid chair in our games room. Son, daughter, mother and waitress they had flared eyes. I don't know what Dad did, however he had authorized it. The grandmother was on the socks to be used (my brother) as if he hadn't seen her.",0.915827365941368,0.4532618522644043,0.6783269047737122,0.7057850360870361,0.05070536583662033,0.7310585379600525,0.3486451208591461,0.6918097138404846,0.6783269047737122,0.22202466428279877,0.13318955898284912,0.28140559792518616,0.13229019939899445,0.2806163728237152,0.04189131036400795,0.531209409236908,0.5467381477355957,0.7552762031555176,0.6085940003395081,0.32167303562164307
"Vittorio loved pleasure, and he always succeeded with his sympathy, with some baseness, the guitar and refined Neapolitan songs, to the Murolo, joked about his EN Bon Point, was an exceptional, unusual actor. But he had a rival: my career. ""What would you choose between Vittorio and the theater?"" He asked me for the great Lilla Brignone, who when he loved a man didn't want anything else. ""The theater,"" I replied without hesitation.",0.9309946909779683,0.531209409236908,0.18213440477848053,0.5,0.056236349046230316,0.8267117738723755,0.46879062056541443,0.10734386742115021,0.08471965044736862,0.32082128524780273,0.18213440477848053,0.29421496391296387,0.01164784375578165,0.562176525592804,0.0004873811558354646,0.7049732804298401,0.621540904045105,0.7435405850410461,0.754553496837616,0.9821083545684814
"I sometimes asked myself about the independence of fate. I believe nobody is more in need of help. When it is only she does those fatal and trivial things that made it famous, the tile in the head, the chasm under the feet. They are his angry gestures that make him fearsome to the poor of spirit. His plots are at the imprint of cowardice. There are elected ones who identify and target, taking advantage of their indifference. That I know, fate should never be lost sight of.",0.9315603589639068,0.1919327825307846,0.3486451208591461,0.531209409236908,0.5774953961372375,0.8272706270217896,0.3775406777858734,0.2024431973695755,0.37662312388420105,0.36206647753715515,0.3073579967021942,0.4532618522644043,0.42250463366508484,0.5,0.4073334038257599,0.7655933499336243,0.29421496391296387,0.7185943722724915,0.6067315340042114,0.39140594005584717
"Two films were certainly out of my theatrical problems: the sign of Venus and Paris or Dear. Because I wrote them, they were like two comedies. When I hear some gay guys who repeat me a song from Paris or dear I think ""yes, it is theater"".",0.9305230639874935,0.7549149990081787,0.37662312388420105,0.6522414088249207,0.20149880647659302,0.4073334038257599,0.047337718307971954,0.047381773591041565,0.20149880647659302,0.4073334038257599,0.0636567622423172,0.4378235340118408,0.060197047889232635,0.24544657766819,0.013908755034208298,0.5936092734336853,0.14033624529838562,0.7552762031555176,0.7181993126869202,0.14033624529838562
"The three accomplices protected my lie. ""Everything is fine, promoted."" That year of independence is among my most singular memories. I woke up happy in that foreign house with the pleasant sense of extraneousness that hotels give me, I had coffee with the priceless cousin who talked to me about my work as if it existed. I had many friends and many calls now, I was definitely courted.",0.9331899710232392,0.5,0.621540904045105,0.6504672765731812,0.11879339814186096,0.731442391872406,0.11260009557008743,0.5,0.21272224187850952,0.2689414322376251,0.13318955898284912,0.3345894515514374,0.09568694233894348,0.2685575783252716,0.06400690227746964,0.531209409236908,0.17300859093666077,0.851706326007843,0.7975568175315857,0.19132767617702484
I rebel against the current affirmation that is a gift of nature. Comedy is a brain work.,0.9002669450128451,0.42250463366508484,0.29462069272994995,0.32082128524780273,0.2568320035934448,0.1563623547554016,0.03311723470687866,0.09501305222511292,0.23405630886554718,0.08993301540613174,0.11318691074848175,0.42155182361602783,0.2114168256521225,0.23370636999607086,0.14104461669921875,0.5302364826202393,0.011563828215003014,0.5467381477355957,0.14057204127311707,0.24436300992965698
"To clarify the years, Peppino, Enrico and I in the garden to discuss the plot of Lina and the Knight, while Vittorio overlooks the terrace and says: ""Marilyn Monroe died"".",0.9045324560720474,0.07599521428346634,0.2223622351884842,0.21174263954162598,0.04463920369744301,0.46879062056541443,0.5926666259765625,0.562176525592804,0.12549343705177307,0.3486451208591461,0.1561049073934555,0.3486451208591461,0.031143832951784134,0.08471965044736862,0.0904940664768219,0.4073334038257599,0.07120272517204285,0.3345894515514374,0.3638729155063629,0.879974365234375
"With the mother we could not talk about birthdays; His above all. I realize that I give my mother a protagonist role that she is up to her, she was a character. It was called Cecilia and therefore had the day dedicated to the holy protector of music, on 22 November.",0.9000335460295901,0.46879062056541443,0.3775406777858734,0.6233768463134766,0.5467381477355957,0.765943706035614,0.1919327825307846,0.6513549089431763,0.5,0.531209409236908,0.36296918988227844,0.4368622601032257,0.037326887249946594,0.10079007595777512,0.11879339814186096,0.8080672025680542,0.3486451208591461,0.730289876461029,0.7065955400466919,0.2458084672689438
"I also think, before sleeping, of the physical efficiency I have. It's not all lucky, I tell myself, I helped her especially in not making a problem. I think the body is grateful to let him enjoy his freedom to express himself by providing him without obligation those non -chemical aid that our friendship must provide him. I have never been avara of antibodies, every time I collected a bite or a teaspoon fallen to the ground and I put them in my mouth I felt its gratitude. And he smiled me benevolent when he entered a place and while his friends rushed to wash my hands I sat down quietly at the table, all more fading the gloves, which I carry because I suffer the cold and I like them a lot.",0.905162884038873,0.5936092734336853,0.46879062056541443,0.8441522121429443,0.562176525592804,0.7057850360870361,0.027742892503738403,0.30777397751808167,0.531209409236908,0.4378235340118408,0.23405630886554718,0.6522414088249207,0.03989988937973976,0.4368622601032257,0.940188467502594,0.8446654081344604,0.4522939920425415,0.7178037762641907,0.7978719472885132,0.34953272342681885
"Television also broadcasts the number of visitors to the Caravaggio exhibition in its Auditel counts. It seemed unwary to combine it in Sanremo. Although culture in Italy has been very set in the quiz, which I believe is also used in school programs.",0.8997831268934533,0.3345894515514374,0.4843800365924835,0.6783269047737122,0.1919327825307846,0.4378235340118408,0.23370636999607086,0.3775406777858734,0.5,0.4378235340118408,0.32167303562164307,0.39233678579330444,0.1919327825307846,0.056966383010149,0.037047166377305984,0.5156199336051941,0.02046896517276764,0.562176525592804,0.39233678579330444,0.2689414322376251
"Maybe I, like my character, at certain times I would like to be another. I said it: the character. If this partial identification applies to everything I have written, a part of me is also in the door of Palazzo Farnese.",0.9053128029918298,0.22270013391971588,0.18242552876472473,0.29421496391296387,0.2114168256521225,0.17300859093666077,0.04193052276968956,0.12549343705177307,0.09585607796907425,0.0711381733417511,0.10669060051441193,0.24508501589298248,0.10123348236083984,0.09073548763990402,0.07613247632980347,0.3345894515514374,0.06754669547080994,0.39233678579330444,0.2806163728237152,0.14033624529838562
"We were written volumes, encountered until it was possible. I think the fate was more benevolent with me. I would say that his narrative intelligence has always put it in front of reality. Bring them comfort in certain cases resolved in something pleasant. Friendship is a wonderful interview.",0.9190157550619915,0.03517797589302063,0.024307018145918846,0.16451646387577057,0.034979648888111115,0.10096722841262817,0.01186339557170868,0.034979648888111115,0.06711740046739578,0.07152631878852844,0.03978780657052994,0.05670464038848877,0.0036199239548295736,0.029479410499334335,0.02046896517276764,0.1475551724433899,0.011664719320833683,0.24508501589298248,0.09560247510671616,0.02590802125632763
"The latest history book after the unification of Italy and the war '1518 had the chapter the fascist era. When we got there the professor closed the book and said: ""This if she looks at him if he believes."" He was an fervent anti -fascist. When Mussolini came to Milan, or in pairs with the king for the inauguration of the championary fair, or for some celebration referred to in that chapter, my professor was brought to San Vittore, the Milanese prisons. In that house the air of competence spiracked. In Italian and history I had two 9 at the exam. The other professors certainly had state salary houses, but they were not taken to San Vittore. He remained in my memories.",0.8928386379266158,0.19253936409950256,0.1250653713941574,0.4378235340118408,0.2230384200811386,0.8169911503791809,0.6783269047737122,0.08487121760845184,0.4368622601032257,0.22270013391971588,0.1916300356388092,0.2330075204372406,0.4378235340118408,0.3073579967021942,0.014104308560490608,0.7541915774345398,0.023065226152539253,0.5467381477355957,0.5631377100944519,0.17328819632530212
"In '66 my father died. A few years earlier he had had a heart attack, I was always on the tour and I took a train at night when possible to go and visit him. Fear and certainty of a happy ending are the feelings that connect me to those travels, to those night trains that had a very flake and yellow light. There were no neon.",0.9056287719868124,0.46976348757743835,0.562176525592804,0.666279673576355,0.24508501589298248,0.7779753804206848,0.6934729218482971,0.6513549089431763,0.42250463366508484,0.5156199336051941,0.2806163728237152,0.37662312388420105,0.047514185309410095,0.23440666496753693,0.4532618522644043,0.7549149990081787,0.032930128276348114,0.6504672765731812,0.7424216866493225,0.1653234362602234
"When I was not yet seven years old I met Petrolini. Dad had given me a great heavy and fragile album, voice of the master, with some of his characters: Gastone, Fortunello, the salami, I knew it by heart. That wonderful friend who brought me to the staircase made me known to me, recited a comedy and in the end the famous Nero. It was Sunday afternoon, two and a half, at the Puccini Theater. Petrolini was at the cashier, leaning against the cashier chair, with a large camel coat. I have always seen this garment as the big theater brand. Many years later, when I was only a young aspiring actress, from Babington, in the Spanish square, I saw Visconti, Paolo Stoppa and Morelli, three wonderful camel coats, and I had a dip in the heart. ""I will have it too,"" I said to myself; That is, I have to get there.",0.9074494959786534,0.6379335522651672,0.4378235340118408,0.766992449760437,0.32167303562164307,0.9287972450256348,0.6233768463134766,0.621540904045105,0.7876046895980835,0.5,0.26817408204078674,0.2950267493724823,0.020264381542801857,0.32082128524780273,0.03521113470196724,0.8357518315315247,0.11240508407354355,0.7769615650177002,0.8589553833007812,0.4843800365924835
"She also liked her marriage in her unpleasant implications, a reason for divorce for posterity. Among these the holiday. The nightmare began in April, the victim wrote to hotels exposing the situation: she, two children, a waitress, prices, period. Generally it was an already known hotel, the mother did not like renting a house, she said: ""That at least not!"" The answer came quite early, in enthusiastic terms. Her mother flowed her resigned, and wisely she gave her dad when she already had her overcoat and the waitress was taking her hat, that he put herself saying in a distracted tone: ""You decide, Cecilia"". The door was immediately closed behind him. From here my visual memory passes to my mother, very nervous and regularly with the stomach pain, on her knees in front of an open trunk in which she nevertheless put in order, brought by women and her mother, sometimes even by me («Brava Dear », whispered to me), a mountain set on the bottom and one from sea in the cabaret above. It was the basis for the long holiday. ""Don't you bring anything for the evening?"" The grandmother said.",0.9197067220229656,0.29462069272994995,0.29421496391296387,0.5,0.10669060051441193,0.8080672025680542,0.15584777295589447,0.7193835973739624,0.531209409236908,0.2568320035934448,0.2806163728237152,0.3073579967021942,0.014023061841726303,0.2685575783252716,0.20212802290916443,0.8175744414329529,0.378459095954895,0.6791787147521973,0.9280183911323547,0.07165613025426865
"Vittorio found me a little restless, and decided to get married. A marriage to actors. I'll be short. In Ventimiglia, a large church a little sad. The priest asks, perhaps by presaged something: ""Do you have the rings?"" A golden ring rushed him with brilliant and Vittorio goes to the haberdashery in front of buying one from a tent. The comic conclusion was my mother. ""Mom, then we got married."" And she: ""Are you sure it's valid?""",0.8898300309665501,0.28101080656051636,0.4378235340118408,0.6379335522651672,0.20212802290916443,0.8674854040145874,0.1127954050898552,0.622459352016449,0.39140594005584717,0.34775856137275696,0.3775406777858734,0.6361271142959595,0.02157406695187092,0.4532618522644043,0.01939147524535656,0.7181993126869202,0.3775406777858734,0.7049732804298401,0.7655933499336243,0.3345894515514374
"Mom has lived his last years fearless. One day he literally threw an envoy of the mayor from the stairs who was to report on the conditions of the Milanese elderly. He has always rejected a home presence at home. He came out on his own, until the last ""femur"". He asked the doctor how he thought he would die. ""He told me as if I fell asleep ... uff, they don't even know what to say!"" He always had little esteem for his fellow men. Once I arrive at her and tells me: ""There is a bird at home."" My first thought was: it is visionary. Then he made himself alive, the next day. She had sent me to sleep in her room, he stationed the wardrobe. It was very difficult to hunt him. However, the old doctor had not foreseen so badly. My mother left almost in a calm sleep, finding her beauty and leaving us the inevitable remorse. But the more I think about it, the more I reassure me. It has never been an old woman.",0.9076268749777228,0.851952850818634,0.4378235340118408,0.665410578250885,0.532181978225708,0.8927496671676636,0.2458084672689438,0.8083699941635132,0.2950267493724823,0.622459352016449,0.36296918988227844,0.5765419602394104,0.17384852468967438,0.39233678579330444,0.6513549089431763,0.7655933499336243,0.5,0.7310585379600525,0.8598991632461548,0.28219619393348694
"The journalist generally does not resign himself. «Don't you regret for example that you have not had children? Or was it a choice? "" «This is part of another ranking. Life is faster than expected. On many things you notice with amazement of being late ».",0.9128431229619309,0.3775406777858734,0.18242552876472473,0.730289876461029,0.3199707269668579,0.8178656101226807,0.021677376702427864,0.1919327825307846,0.11971653997898102,0.867260754108429,0.21174263954162598,0.46879062056541443,0.047691281884908676,0.07178616523742676,0.10123348236083984,0.8673731684684753,0.14829370379447937,0.622459352016449,0.777637779712677,0.32082128524780273
"I was bent in two in the kitchen to hear Radio London and the Angelini Orchestra covered it in the room. That April morning, the air was different in Piazza Cordusio, I hear a voice: «What are you doing? Go home, there are the Germans who run away ». He was a friend of mine from Bologna, partisan. ""How, I'm going home? Right now? ""When the war was really over with those three big seated close to Jaita, who did not even know where it was, it seemed that here under the house this shameful ending had all wanted him; I looked at them with antipathy as if they had removed me the honor of my weapons, this immediated post -war period I don't say that it would make us regret the war, but almost. Even if his dad had returned. With the cowardice of the culprits, they asked him that of that industry that had chased him he became the president. The place of hope was the darkness, indifference instead of hatred. I said 1945. What I complain about. In the 1950s I was already on stage.",0.9225587799446657,0.32082128524780273,0.4378235340118408,0.531209409236908,0.378459095954895,0.9197867512702942,0.9399685263633728,0.333720326423645,0.622459352016449,0.5467381477355957,0.621540904045105,0.4532618522644043,0.4843800365924835,0.6926419734954834,0.15584777295589447,0.8663588762283325,0.042087726294994354,0.7655933499336243,0.940078616142273,0.4532618522644043
"An observation: it is not recited without technique. Everything understands what it is. I have often declared myself, with presumption maybe, I don't even say against but at least skeptical towards the acting schools. How many young talents can be in one. class? One, two, paying thirty. And this is a first topic. And what do you teach, since you have not been able to teach yourself? And two. The actor's profession is an unreliable profession. The most serious schools have almost psychiatric methods, I don't believe it. The traditional ones deliver you to the means, the voice, the posture, the rulings, with what bus you get there. Why not get there alone? Nobody can teach you, until you measured it with your character, what is that space called stage. [...] The stage turns out to be in all its truth when there is the public, and insidment in the most fragile part, the body. Even immobile, you feel the falsehood. The stage is a spiteful old man, his friendship makes her weigh. It will then become a wonderful friend over time. The only real home of a real actor.",0.9182952500414103,0.26817408204078674,0.40827676653862,0.6791787147521973,0.28140559792518616,0.39326852560043335,0.022846195846796036,0.07146149128675461,0.19132767617702484,0.4063906967639923,0.21239535510540009,0.2806163728237152,0.19132767617702484,0.28219619393348694,0.2689414322376251,0.7431679368019104,0.07599521428346634,0.4063906967639923,0.4532618522644043,0.2230384200811386
"When I remain alone for a long time, I have been different moods. The first is of happiness, freedom conquered. [...] I seem to be on vacation [...]. I immediately open the window, the colors, the shapes: those two fatty domes of Piazza del Popolo so close, as if they can touch them, so safe and overflowing, so detached from the facts, by the pains of the people who sit or stop under theirs Round shadow and precise as a drawing. Those smooth, low steps, easy to get to such a difficult thing as faith.",0.8971984300296754,0.3073579967021942,0.13939638435840607,0.3073579967021942,0.3486451208591461,0.28140559792518616,0.01787443459033966,0.05065838247537613,0.13318955898284912,0.10725032538175583,0.08006926625967026,0.2024431973695755,0.11221037805080414,0.24508501589298248,0.43878522515296936,0.6379335522651672,0.03718677535653114,0.39233678579330444,0.6918097138404846,0.09009299427270889
"We went down to Ventotene, I, with the strength of the looks of Michelangelo [Antonioni], sent myself to the island. [...] The slight noises, of which I did not know the origin, the different floors and the lights that filtered me a great euphoria. [...] I went on the branches and the leaves, then I turned and I was alone. Solissimo. [...] I no longer felt the sea and the voices. I waited a few minutes, then I tried to go back. It was difficult, I didn't know where I was. I called, no answer. I decided to go straight in front of me, without ever turning, I would necessarily be due to the sea. I did it. I saw the boat. [...] ""I missed, sorry."" After a while Michelangelo said to me: ""A story came to my mind about a girl who disappears on an island. We will talk about it together ». Thus the adventure was born, my first film.",0.9081139640184119,0.5926666259765625,0.40827676653862,0.637030839920044,0.5302364826202393,0.777637779712677,0.17356818914413452,0.11269772052764893,0.3486451208591461,0.28101080656051636,0.378459095954895,0.5156199336051941,0.08993301540613174,0.32082128524780273,0.8080672025680542,0.6934729218482971,0.39233678579330444,0.7431679368019104,0.9199306964874268,0.2806163728237152
"With their departure [of the family] I conquered a room all to me. It seemed to me a great luxury. I built a lumen made up of a metal stem [...] with very few light objects, moving with the air and heat of light. In front of my bed I had the reproduction of the picture Van Gogh's room in Arles.",0.8989624939858913,0.2458084672689438,0.18213440477848053,0.2934044599533081,0.17441026866436005,0.2230384200811386,0.1127954050898552,0.2018132209777832,0.08540366590023041,0.10141132026910782,0.0633663460612297,0.1830088496208191,0.021801989525556564,0.05665242671966553,0.19132767617702484,0.36206647753715515,0.03305475041270256,0.32082128524780273,0.3354596793651581,0.11940813809633255
"They also wrote that [the red desert, editor's note] gave colors to feelings. [...] To turn it, with Michelangelo we painted all a road, the houses and a little man with a cart and his oranges. Ravenna had become a canvas. Michelangelo painted his film with a precision as a alchemist: a wrong green was a wrong word. He was tense and excited to try to maintain that thin thread that connects the idea to realization.",0.9086921609705314,0.147801011800766,0.14767806231975555,0.308190256357193,0.1919327825307846,0.14104461669921875,0.05981148034334183,0.08563278615474701,0.10052486509084702,0.09509705752134323,0.075380340218544,0.13386748731136322,0.02590802125632763,0.11899801343679428,0.29421496391296387,0.5,0.010238700546324253,0.32082128524780273,0.3775406777858734,0.05019078776240349
"My mother [...] opposed with all her strength to my decision to enter the National Academy of Dramatic Art. I, as happens at that age, said: ""Either I recited or killed me"", she understood that I could do it and [...] said to Sergio Tofano: ""At least teach them to walk!"" They did not succeed.",0.9070046689594164,0.36296918988227844,0.29462069272994995,0.5156199336051941,0.1252792477607727,0.562176525592804,0.2018132209777832,0.5926666259765625,0.39140594005584717,0.21272224187850952,0.10087862610816956,0.16451646387577057,0.0755847916007042,0.12592275440692902,0.00636048661544919,0.562176525592804,0.2689414322376251,0.3354596793651581,0.4378235340118408,0.9192809462547302
"My mother was operated on and my father left for not where I know where. My brothers remained with her in the hospital. It was an excellent hiding place from the rounds of the Germans. [...] My mother was a little better. His convalescence was very long. I caught her, I changed her bandages and did the other less pleasant things that nurses do. My father said I had to do it, because I was a ""girl"". Yes, a ten -year girl. [...]",0.9038940829923376,0.16478508710861206,0.23440666496753693,0.531209409236908,0.07599521428346634,0.5467381477355957,0.4234579801559448,0.46879062056541443,0.2934044599533081,0.15584777295589447,0.07585817575454712,0.308190256357193,0.060418423265218735,0.14080816507339478,0.05042406916618347,0.6504672765731812,0.2689414322376251,0.45423004031181335,0.3065270483493805,0.07599521428346634
"I tried to imagine my house on fire. I saw everything again, but without fire. I saw the objects I loved, witnesses participating in my life, suspended, without ever touching the ground, as raised by the wind, which remained in the air to fly to be seen as long as possible. Not to be forgotten. [...] I still think of my house in the air, suspended, full of color, that flies. [...] I see first a cloak hanging in the closet [...] Then I see him fly on fire. I see a picture, a portrait that smiles at me and then I see it eaten by the fire.",0.9155195130733773,0.12656909227371216,0.20149880647659302,0.20149880647659302,0.13341520726680756,0.2233770787715912,0.0373619943857193,0.1475551724433899,0.09568694233894348,0.11221037805080414,0.08525123447179794,0.16344544291496277,0.03514484688639641,0.08525123447179794,0.19132767617702484,0.3199707269668579,0.044931646436452866,0.24436300992965698,0.28140559792518616,0.08509904146194458
