text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Bussando a tutte le porte con insistenza, riuscii a fare una piccola parte come benzinaia nel film Villa paradiso, forse girato nel 1937. Nello stesso anno feci un’altra comparsata nel film Il Signor Max con il grande Vittorio De Sica. Interpretavo una fioraia e dissi solo una battuta: “Queste sono orchidee che vengono direttamente dalle Bermude”. Dopo tanti anni ancora la ricordo per l’emozione che mi diede dirla. L’aver recitato con Vittorio De Sica mi riempì il cuore di gioia. Questo grandissimo attore era straordinario. […] sentirlo parlare era una musica piena di spontaneità e professionalità.",0.9632842530263588,0.02161533385515213,0.01678548939526081,0.022977370768785477,0.024423090741038322,0.04401864856481552,0.03358950838446617,0.021287351846694946,0.018124720081686974,0.02161533385515213,0.03541073203086853,0.03283695504069328,0.017045317217707634,0.02178117074072361,0.037326887249946594,0.044680867344141006,0.02178117074072361,0.02931223064661026,0.044680867344141006,0.029535338282585144
"La guerra era dentro ciascuno di noi. L’incubo dei bombardamenti, l’oscuramento, i fari delle macchine mascherati per nascondere le luci e il futuro del domani nelle mani di Dio. I divertimenti erano limitati. Nei ristoranti si serviva la carne sotto le verdure, perché era concesso mangiarla solamente due volte alla settimana. Esisteva la «carta annonaria» così era chiamata la tessera che permetteva di mangiare le dosi dei cibi concessi dallo Stato.",0.9498904299689457,0.024237634614109993,0.01342825498431921,0.03258974477648735,0.0333368256688118,0.060086652636528015,0.07477004081010818,0.02178117074072361,0.04958902671933174,0.012241275049746037,0.03934250399470329,0.02595735713839531,0.10818895697593689,0.037047166377305984,0.03308597952127457,0.12085322290658951,0.011552670039236546,0.04672495648264885,0.054198723286390305,0.010902374982833862
"[…] Una volta mentre a casa nostra c’erano i partigiani, fummo avvisati dell’arrivo dei tedeschi. […] Davanti a noi c’erano i fucili pronti a spararci se avessero trovato il partigiano. Eravamo terrorizzati […] non spararono e per noi fu solo tanta paura, ma nello stesso tempo eravamo tutti soddisfatti per aver taciuto la verità. […] Ci fu una richiesta, che era molto più simile a un ordine, fatta dai partigiani a mio marito: considerando i suoi studi di legge, gli chiesero di diventare presidente del loro Tribunale. […] accettò l’incarico. Pensò che con la sua onestà e imparzialità forse avrebbe potuto fare le cose con giustizia salvare, da ambedue le parti, qualche anima innocente.",0.9735195969697088,0.012336100451648235,0.02779562398791313,0.022977370768785477,0.022977370768785477,0.05033063143491745,0.03258974477648735,0.0333368256688118,0.015072628855705261,0.009633651934564114,0.02280263602733612,0.02460992895066738,0.031143832951784134,0.025565214455127716,0.0035518845543265343,0.03993731364607811,0.005576545372605324,0.025760557502508163,0.037326887249946594,0.011508148163557053
"Il rapporto tra mamma e papà a un certo punto si incrinò […] fece capolino la gelosia. A mamma vennero dei dubbi sulla fedeltà di papà. La preoccupazione le incentivò la fantasia: si travestì da bambina con fiorone in testa, calzini corti e si mescolò con le bambine presenti nel giardinetto dove avrebbe dovuto avvenire “l’amoroso incontro” tanto temuto. Passando così inosservata pedinò papà. Erano tutte fantasie scaturite dalla sua gelosia. Cose che capitano a chi si ama. Il 23 dicembre 1921, a Roma, alle 5 di mattina nacqui io. […] La mia venuta al mondo fu accolta con molta gioia da tutta la famiglia. Coccolata da tutti, ero la regina della casa.",0.9596987460972741,0.006338921841233969,0.021948253735899925,0.011072160676121712,0.009125636890530586,0.02909075655043125,0.008644177578389645,0.027585282921791077,0.013325147330760956,0.0041179172694683075,0.010169658809900284,0.013325147330760956,0.006615392863750458,0.01342825498431921,0.00407013762742281,0.014842416159808636,0.013955709524452686,0.01798621006309986,0.021450728178024292,0.008445626124739647
"Mi dondolavo una sera d’estate, sospesa fra pensieri apparentemente privi di logica. Ricordo che il mio profumo si sposava splendidamente con quello notturno. Nella mia mente sfilavano senza coerenza idee, ricordi, parole, avvenimenti. Lasciai che affiorassero liberamente frammenti della mia vita, parentesi scelte anche dall’immaginario: emozioni. Spingendosi chiassosi e disordinati, all’improvviso entrarono nel bosco che abito personaggi, fatti, fate, invenzioni e bugie: quelle che mi porto dentro solitamente mi apparvero circondandomi… Fu così che pensai di accoglierli “Da me” tutti assieme per una notte…",0.9646493280306458,0.014957086183130741,0.015189048834145069,0.01590639166533947,0.014063628390431404,0.02595735713839531,0.00482972152531147,0.011777842417359352,0.01784873753786087,0.005819959100335836,0.020332353189587593,0.014957086183130741,0.004627529997378588,0.019271137192845345,0.01784873753786087,0.025760557502508163,0.020332353189587593,0.019271137192845345,0.03514484688639641,0.009633651934564114
"Per me aveva scritto un bellissimo copione […] Proprio in quel periodo stavo girando un film in Italia La parmigiana di Antonio Pietrangeli; lo sapeva benissimo perché aveva firmato lui il contratto. Una sera mi telefona e mi dice “Appena hai finito devi venire subito a Parigi per iniziare Germinal.” “Papà non è possibile.” “Ma come non è possibile, ho firmato.” “Hai fatto male papà perché sono incinta.” “Allora abortisci”.",0.9474081100197509,0.048136770725250244,0.05749328061938286,0.07159119844436646,0.03358950838446617,0.13846178352832794,0.041773878037929535,0.0838903859257698,0.03308597952127457,0.02048855647444725,0.07263670116662979,0.04146226868033409,0.07696083933115005,0.08509904146194458,0.03760863468050957,0.14033624529838562,0.10230471193790436,0.042087726294994354,0.07055959850549698,0.039048291742801666
"[Sulla madre] Aveva bisogno di avere gli uomini ai suoi piedi, uomini innamorati persi. Voleva con tutte le forze che gli uomini la amassero. Far innamorare un uomo o essere da lui corteggiata, piacere, essere guardata con attenzione, sentire il desiderio come un profumo era il suo massimo godimento. […] La sua era una richiesta di amore assoluto, come nelle fiabe, che lei traduceva soltanto con il corpo, appagando con l’ammirazione e gli sguardi, il folle amoreodio che nutriva per se stessa. […] Giocava a sedurre i nostri fidanzati. Era il mezzo per dimostrare a se stessa che piaceva ancora, che era desiderabile e bella più di noi ragazze. Allora non capivo, ero solo sconcertata dal suo comportamento. Mi sono resa conto molto più tardi che non era cattiveria. Non si rendeva conto dell’insicurezza nella quale il suo atteggiamento ci fece precipitare.",1.010013747960329,0.01615283451974392,0.01678548939526081,0.03760863468050957,0.018833130598068237,0.037047166377305984,0.009055263362824917,0.023153411224484444,0.025565214455127716,0.011777842417359352,0.03258974477648735,0.02595735713839531,0.02262919954955578,0.06656918674707413,0.007999754510819912,0.0427221953868866,0.031143832951784134,0.027585282921791077,0.06371499598026276,0.017712298780679703
"Anche i denti hanno a che fare con le ossa. […] In fondo sorridere è, in molti casi, sinonimo di una certa ambiguità. […] Ridere è un’espressione formidabile, liberatoria, rivelatrice dell’intimo; uno spasimo strappato all’abbandono. […] L’esplorazione del palato con le dita è un’esperienza piena di tenerezza e di sensualità. L’erotismo non può essere insegnato. […] Il vero erotismo è il proprio gesto, imprevedibile e spontaneo, che nasce integro dall’assoluta pulsione. […] Per tornare all’osso erotico, sensuale, al linguaggio segreto della struttura ossea, bisogna elaborare un vocabolario intimo. Consiglierei a tutti, compresi quelli che hanno il privilegio di poter sfoggiare denti sanissimi, di sorridere con parsimonia.",0.9661267939954996,0.009196552447974682,0.002199798123911023,0.014957086183130741,0.009055263362824917,0.007577241398394108,0.0012399960542097688,0.00851130299270153,0.010489090345799923,0.00407013762742281,0.007204769179224968,0.010408313944935799,0.002296159043908119,0.00851130299270153,0.01678548939526081,0.014957086183130741,0.009125636890530586,0.011777842417359352,0.020023440942168236,0.006641112733632326
"Stranamente non mi sento mai sola, penso di avere accanto persone invisibili, quelle che comunemente si chiamano angeli; sento spesso la loro presenza, persino qualcuno o qualcosa che mi sfiora. Sono convinta di riuscire a stare vicino con il pensiero a certe persone lontane e che, se queste persone fossero un po’ meno materiali, di certo anche loro mi sentirebbero. Ci sono posti particolari in cui riesco a sentire presenze vicino a me. Qualche volta addirittura mi giro talmente è forte la sensazione che percepisco con chiarezza. Avverto che qualcuno mi guarda, mi sfiora, mi conosce. L’idea che ho di Dio somiglia a un’onda gigantesca che produce una fortissima vibrazione, divisa in altre vibrazioni più o meno forti. Per me l’essenza della vita è una luce intensa, suoni armoniosi che compongono una melodia struggente. Sento che la vita è traducibile in diverse forme di vibrazioni. Le visualizzo a volte rotonde, a volte spigolose a seconda delle malattie, degli impedimenti, delle paure, delle emozioni; anche i nostri pensieri si traducono in onde e vibrazioni più o meno potenti; vengono registrate e appartengono per sempre alla memoria collettiva; esisteranno per sempre.",1.144840992987156,0.01342825498431921,0.01678548939526081,0.017712298780679703,0.015663648024201393,0.01897803694009781,0.007149102166295052,0.008610767312347889,0.01912403479218483,0.0075479233637452126,0.01784873753786087,0.01342825498431921,0.004943688865751028,0.010944577865302563,0.018124720081686974,0.01798621006309986,0.013222821988165379,0.01897803694009781,0.023330770432949066,0.010818447917699814
"Vorrei avere una grande stanza, una stanza che io non vedo, che non dovrò mai vedere e che nessuno dovrà mai vedere. […] è la sede della voluttà. Il posto dei giochi, dell’erotismo senza briglie. […] Voglio avere gli occhi chiusi sopra un velo di stoffa fresca e leggera. […] Saprò che ci sono gli altri vicino, uomini e donne; anche loro nell’assoluta incapacità di vedere. Solo sentirci, respirarci. […] Poi, con le mani, sentire gli altri; toccare un braccio, con un piede toccare un altro piede. Capire se sento un uomo o una donna, ma non sapere assolutamente chi è. Immaginare come potrebbe essere, o come vorrei che fosse, e decidere se continuare o meno l’approccio a seconda degli elementi che riesco a captare. […] L’attesa non dovrà sapere di peccato, né di proibito. Solo un gioco che nasce per diventare l’altare del segreto desiderio. […] E si ride, si gioca, si sogna. Si supera perfettamente l’imbarazzo, il pudore. Si fanno a pezzi i freni inibitori. Saltano i tabù! Scompaiono tutti i divieti. […] L’idea di aver provato sensazioni meravigliose, di aver fatto l’amore in una maniera stupenda con uno sconosciuto, mi esalta.",1.1641351740108803,0.02460992895066738,0.02280263602733612,0.031618766486644745,0.023330770432949066,0.018124720081686974,0.004086002707481384,0.007665874902158976,0.01784873753786087,0.008124708198010921,0.014063628390431404,0.023330770432949066,0.007968815043568611,0.03934250399470329,0.018124720081686974,0.03090895712375641,0.031618766486644745,0.026155617088079453,0.0427221953868866,0.01578456163406372
"Leggevo Lolita di Nabokov di nascosto; l’avevo sottratta a mio padre [...] Dovevo avere dodici o tredici anni; stavo vivendo gli ultimi mesi a casa; stavo per andarmene, ma non lo sapevo ancora: lo intuivo solo in certi momenti. Lolita è stata la rivelazione del desiderio; la presa di coscienza della mia femminilità. Mentre leggevo, di nascosto, non mi sentivo Lolita, ma l’uomo maturo vittima della seduzione. Ripensandoci anni dopo, ho ritrovato percezioni che mi colpirono vedendo i film della Bardot. In ...Et Dieu créa la femme e altri lei scimmiottava benissimo la seduzione, proponeva un’immagine carnale, che non era certamente né la vera, né l’unica immagine di se stessa. S'adoperava a rappresentare l’idea che l’uomo si era fatta della seduzione femminile. Lei offriva quello che gli uomini volevano trovare, quello che doveva piacere loro. Mi sembrò violenza fatta a se stessa; mi feriva per lei; si capiva che lei non era, quella “femmina” o, comunque, non solo quella. La sentivo fuori ruolo, ferita per riuscire a trasformarsi in calamita, svuotata anche per riuscire a suscitare tanto desiderio, colpire la mente per catturare il puro desiderio. In Lolita avvertii subito lo stesso meccanismo. Istintivamente riconobbi un gene che abbiamo noi donne: quello che ironicamente mi piace chiamare virus: una tara vergognosa, uno di quegli elementi del peggiore retaggio che “la femmina passa all’altra femmina”. L’apprendimento silenzioso del gesto, dello sguardo, l’indugiare molle dell’anca, il socchiudere le labbra con l’affacciarsi stupido della lingua, senza la giustificazione di una mollica da rimuovere. La caricatura della femmina.",1.2911073460709304,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529,0.9241418242454529
"Vorrei avere una grande stanza, una stanza che io non vedo, che non dovrò mai vedere e che nessuno dovrà mai vedere. Più che una stanza è un luogo della memoria, oscuro segreto. È la sede della voluttà. Il posto dei giochi, dell’erotismo senza briglie. Deve essere, prima di tutto, un gioco, poi, forse, può diventare qualcos’altro. Non conosco né le forme, né i colori di questa stanza; forse c’è, forse no. E unluogononluogo. È un forse. E voglio continuare a non vedere, ma a sentire. Voglio avere gli occhi chiusi sopra un velo di stoffa fresca e leggera che sia anche bella per quelli che non vedono... Voglio essere vestita di bianco e camminare scalza; voglio non sapere che cosa indosso né quello che indossano gli altri, non immaginarlo nemmeno; ne avvertirò solo la trasparenza con la punta delle dita e, pregna di questa sensazione, mi sentirò bene dentro. Sfiorerò qualcosa di fresco sotto i piedi. Saprò che ci sono gli altri vicino, uomini e donne; anche loro nell’assoluta incapacità di vedere. Solo sentirci, respirarci. Non so se questo luogo ha delle finestre dalle quali potrebbe entrare il sole, oppure se è del tutto buio. Credo che mi piacerebbe di più se fosse oscuro, avvolto in una penombra color malva, rassicurante. Un buio liquido, fresco e riposante. Il buio notturno di una notte estiva senza luna, senza grilli. Poi, con le mani, sentire gli altri: toccare un braccio, con un piede toccare un altro piede. Capire se sento un uomo o una donna, ma non sapere assolutamente chi è. Immaginare come potrebbe essere, o come vorrei che fosse, e decidere se continuare o meno l’approccio a secondo degli elementi che riesco a captare. Un profumo secco di limoncello, la grana setosa della pelle, dita scarne appena tiepide, alito di fieno col respiro corto... Dev’essere una tensione allegra, senza paura del silenzio. Non può essere nervosa. L’attesa non dovrà sapere di peccato, né di proibito. Solo un gioco che nasce per diventare l’altare del segreto desiderio.",1.2869063600664958,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015,0.060086652636528015
"Quando l’atmosfera in casa, a tavola coi miei diventava pesante, decidevo di non ascoltare più le parole, né di sentire più lo scatto duro dell’accendino di mia madre che fumava a metà pranzo e neppure il rumore imbarazzante della dentiera di mia nonna. Volevo con tutta me stessa allontanarmi dalla famiglia. Allora andavo nel quadro: era il mio gioco. Consisteva nell’entrare nel bagno di Delvaux. Andare in mezzo a quelle donne, diventare una di loro, diventare, io ancora una bambina, la donna del quadro.",0.9501591720618308,0.02460992895066738,0.02178117074072361,0.021948253735899925,0.013020490296185017,0.03283695504069328,0.006241259165108204,0.023330770432949066,0.027376487851142883,0.006692850962281227,0.023153411224484444,0.020645929500460625,0.0067449891939759254,0.019271137192845345,0.0076066721230745316,0.03308597952127457,0.03488088399171829,0.018124720081686974,0.03090895712375641,0.00985985528677702
"Col passare degli anni mamma è stata abbandonata da tutti, ha rovinato l’esistenza a parenti e amici con le sue follie. Dopo tanti anni di lotta ho rinunciato anch'io, me ne sono andata per non essere del tutto divorata [...] Si è sempre comportata come fosse ferita, scorticata. Anche da giovane, è sempre stata profondamente insoddisfatta. Si è portata dentro il dolore e la rabbia di chi pensa di meritare molto di più dalla vita e non si rassegna, incapace di gioire mai di nulla né di lottare. Si sentiva perseguitata da un destino che la voleva sconfitta. Lo è stata. Non ha fatto nulla per cambiarlo, per riscattarsi. Ha aspettato tutta la vita e aspetta ancora che siano gli altri a venirle incontro per risolvere i suoi problemi, prendersi cura di lei. Credo che sia stata troppo presa da se stessa per dedicarsi ad altro; poi con gli anni si è scoperta immatura e troppo fragile per mettersi alla prova: uscire allo scoperto, guardarsi finalmente dentro e riuscire a cambiare. “Da me” purtroppo non c’è posto per lei; è troppo tardi. Mi sarebbe piaciuto; l’ho desiderato intensamente. Peccato.",1.1136684640077874,0.02178117074072361,0.013955709524452686,0.02161533385515213,0.02280263602733612,0.035678550601005554,0.00985985528677702,0.02460992895066738,0.021450728178024292,0.02178117074072361,0.037326887249946594,0.020332353189587593,0.015663648024201393,0.026155617088079453,0.012336100451648235,0.039048291742801666,0.022977370768785477,0.020023440942168236,0.03676946833729744,0.016029147431254387
"Prima di divorziare hanno litigato moltissimo, e hanno litigato molto anche per quanto riguardava me. Risultai la più interessante della famiglia in fatto di affidamento: ero minorenne e lavoravo molto. Il successo era arrivato di colpo, trascinandomi e, per l’epoca, guadagnavo molto. Ci sono state lotte furibonde tra di loro. Sono stata affidata a mia madre, ma era mio padre che firmava i miei contratti… e che tratteneva il denaro. Poco dopo l’affidamento mia madre mi disse: “Se vuoi stare con me a Parigi, devi aiutarmi economicamente.” All’epoca lei non aveva nessuna preoccupazione di natura finanziaria. Mio padre le aveva lasciato metà dell’appartamento nel quale avevamo vissuto, e le dava un mensile più che corretto. Viveva bene. Avevo solo diciassette anni e, spesso, penso che, avrei avuto il diritto di non essere costretta a lavorare. Avrei potuto studiare; scegliere un altro mestiere. Avevo bisogno di essere, protetta, non dico amata. Quando lei mi ha detto: “Se vuoi rimanere, devi assolutamente provvedere economicamente”, sono partita. Sono venuta a vivere in Italia. Credo che la cosa più difficile che ho imparato nella mia vita sia stato accettare di non essere amata.",1.1601051499601454,0.03488088399171829,0.028870904818177223,0.029535338282585144,0.02460992895066738,0.07159119844436646,0.031143832951784134,0.039048291742801666,0.053403329104185104,0.011597361415624619,0.060086652636528015,0.04535258188843727,0.02931223064661026,0.04240382835268974,0.010818447917699814,0.05108273774385452,0.037326887249946594,0.042087726294994354,0.060086652636528015,0.024237634614109993
"Prendevo l’autobus tutte le mattine per andare alla nuova scuola, questa volta pubblica. Incontravo Catherine Deneuve alla fermata. Lei è più grande di me di qualche anno. Le donne si guardano fra loro molto più degli uomini, si guardano in una maniera molto primitiva, quasi animalesca. Ancora di più a quell’età in cui non si è ancora donne, ma non si è più neppure bambine. Mentre ci si trasforma nella donna futura, si è perfettamente coscienti di quanto di bello già si possiede fisicamente e di quelli che sono o saranno i nostri difetti. Mi guardavo in tutti gli specchi. Mi guardavo negli occhi degli altri. Mi guardavo di più negli occhi delle altre donne che in quelli degli uomini. Per timidezza e per istinto; sapevo già che gli occhi dell'uomo sono uno specchio deformante, anche se non avevo ancora dimestichezza con l’altro sesso. E poi non avevo l’audacia che mi avrebbe consentito di guardare un uomo negli occhi. Ero solo alla ricerca di una risposta che mi riguardava egoisticamente. Ricordo benissimo il nostro scrutarci l'un l’altra, come se avessimo intuito il reciproco futuro, come se ci fossimo riconosciute; due persone appartenenti, anche se in maniera molto diversa, a una stessa famiglia, legate da un destino simile. C’era sgomento nei nostri sguardi. Non si trattava di stabilire chi era la più alta, chi era la più snella, chi aveva gli occhi più grandi, i capelli più folti, le caviglie più sottili, come ci si vestiva, come ci si comportava. Ognuna studiava l’altrui modo di salire sull’autobus. Non andavamo nella stessa scuola. Ci spiavamo ingenuamente. Mi torna sempre in mente lo specchio, lo specchio di Eric. Lo specchio nel modo di essere di Anthonny, mio cugino. Io ero lo specchio di Catherine, lei era il mio, e ognuna attraverso l’altra guardava se stessa. Non esprimevamo sentimenti l’una verso l’altra, questo nostro sguardo era soltanto in cerca di una risposta che riguardava noi stesse. Il nostro era un rapporto di ansiosa, trepidante aspettativa. Ognuna aspettava l’altra, ma non l’altra per l’altra; aspettava l’altra per sé. Non sapevo che si chiamava anche lei Catherine.",1.2894018730148673,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251,0.2689414322376251
"Ho sempre sentito come un marchio di grande povertà non avere idee, iniziative, amori, passioni. Non ho mai potuto vivere senza innamorarmi del concreto e dell’effimero. Ricordo il mio primo amore; impazzii per una camicetta. L’indossava un ragazzino, un ragazzino brutto; aveva già la pancetta ed era tutto molle. Io che odio le cose mollicce! Eppure aveva una camicetta di struggente bellezza... Era una camicetta a quadri e fiori, verde, blu e turchese, con qualcosa di un rosa impercettibile. Inseguivo la camicetta come Merlino l’incantatore la pietra del Graal attraverso boschi e foreste, e correvo a perdifiato dietro a quel mostrillo grassottello a quadretti incantevoli; volevo toccarli quei quadretti, poter guardare quella camicetta senza affanno: perdermi nella sua bellezza. Tutte le scelte della mia vita hanno un po’ l’impronta della sua camicetta. Deperisco se non mi innamoro devo sentire ogni giorno il richiamo, un'attrazione per un profumo, un gesto, uno sguardo, un sorriso, un piede, un libro, una nuova musica, una luce particolare...",1.1169282929040492,0.013955709524452686,0.0035518845543265343,0.01798621006309986,0.028007520362734795,0.042087726294994354,0.0046455576084554195,0.008124708198010921,0.04023794084787369,0.008187909610569477,0.037047166377305984,0.02048855647444725,0.002058753278106451,0.03090895712375641,0.014063628390431404,0.052618950605392456,0.03934250399470329,0.02460992895066738,0.06754669547080994,0.008124708198010921
"Verso i tredici, quattordici anni, sempre in quella villa affittata d’estate, mio padre mi scoprì mentre leggevo un libro illustrato sulla sessualità. Erano rappresentate e spiegate le funzioni dell’utero, delle ovaie, del sesso maschile: spiegazioni scientifiche. Lui, così anti conformista, fece una scenata a mia madre dicendo che erano letture abominevoli e che una ragazzina della mia età non doveva sapere quelle cose! Probabilmente se mi avesse beccata con Juliette o la prosperità del vizio del divino marchese avrebbe pensato: “Bene, la ragazza sta dimostrando di avere un’inclinazione per la letteratura che forse andrebbe incoraggiata.” Chissà, lo scandalizzò la mia curiosità sul funzionamento fisiologico dei nostri corpi che gli apparve come una perversione. Quanto era in contraddizione questo suo sdegno con le sue tronfie chiacchiere con gli amici di sinistra!",0.9943478960776702,0.023330770432949066,0.024423090741038322,0.03258974477648735,0.016029147431254387,0.053403329104185104,0.016914913430809975,0.03090895712375641,0.037892427295446396,0.010408313944935799,0.03090895712375641,0.023330770432949066,0.031143832951784134,0.02048855647444725,0.02931223064661026,0.04742587357759476,0.021450728178024292,0.027169233188033104,0.039048291742801666,0.014728614129126072
"“Da me” vorrei un giullare, un nano sapiente e folgorante, un antidoto alla malinconia, un elemento che spezzi la riflessione dopo averla provocata, sciolga i nodi in subbuglio; rompa il magnetico potere dell’incertezza. So chi vorrei. Penso al film Un anno vissuto pericolosamente. Lo porterei “Da me” questo film, lo proietterei spesso nelle sere di temporale: non sbiadirebbero le emozioni. Io non voglio sapere che “lui” è una donna, voglio pensare che Linda Hunt è un uomo. Anzi mi piace molto di più sapere che può essere tutti e due. Ecco, luilei, quel personaggio mi richiama al meglio di me. Potrei amarlo, darmi a lui. Il suo aspetto non conta più, per quanto è potente la sua profonda umanità, la sua passionalità, il suo carisma: trascende l’intrascendibile. Mi piacerebbe incontrarlo davvero, vivere l’emozione che mi suscita nel dormiveglia. Tirando i fili delle sue marionette indonesiane, ombre sagomate, il nano sussurra: “La forza della luce e delle tenebre in continua lotta... Tutto è offuscato dal desiderio, dal possesso, come lo specchio dalla polvere...”",1.1448194050462916,0.02931223064661026,0.02161533385515213,0.02595735713839531,0.037047166377305984,0.02595735713839531,0.014172364957630634,0.014063628390431404,0.024423090741038322,0.01912403479218483,0.03514484688639641,0.028007520362734795,0.019271137192845345,0.03760863468050957,0.0333368256688118,0.04742587357759476,0.028007520362734795,0.031143832951784134,0.06371499598026276,0.021287351846694946
"L’indomani c’erano da fare dei provini; tornai in albergo in macchina con Tognazzi. Percorremmo una specie di superstrada con la sabbia che striava l’asfalto. C’era vento. Avevo freddo. Dopo pochi chilometri Ugo cominciò ad allungare la mano toccandomi il ginocchio, poi tentò un approccio più deciso. Misi subito la mia mano sulla sua per fermarlo e risi stupidamente. Ero molto imbarazzata. Buttandola sullo scherzo dissi qualcosa in francese tipo. “Arretez, s’il vous plaît. Je suis trop vieille pour vous.” Lui non mi sentì e si fece più pressante: addirittura fermò la macchina e cercò di baciarmi, di stringermi, di toccarmi. Lo respinsi con tutte le mie forze. Ero scioccata. Pensai: “Come comincia male questo film.”",0.9982619329821318,0.020177319645881653,0.010408313944935799,0.03138042986392975,0.010288300924003124,0.03963883966207504,0.0076066721230745316,0.010986941866576672,0.02178117074072361,0.018124720081686974,0.025565214455127716,0.01784873753786087,0.013222821988165379,0.0443485826253891,0.010328153148293495,0.052618950605392456,0.03488088399171829,0.024423090741038322,0.048136770725250244,0.028007520362734795
"Ho sempre sentito come un marchio di grande povertà non avere idee, iniziative, amori, passioni. Non ho mai potuto vivere senza innamorarmi del concreto e dell’effimero. Ricordo il mio primo amore; impazzii per una camicetta. L’indossava un ragazzino, un ragazzino brutto; aveva già la pancetta ed era tutto molle. Io che odio le cose mollicce! Eppure aveva una camicetta di struggente bellezza... Era una camicetta a quadri e fiori, verde, blu e turchese, con qualcosa di un rosa impercettibile. Inseguivo la camicetta come Merlino l’incantatore la pietra del Graal attraverso boschi e foreste, e correvo a perdifiato dietro a quel mostrillo grassottello a quadretti incantevoli; volevo toccarli quei quadretti, poter guardare quella camicetta senza affanno: perdermi nella sua bellezza.",1.003971963073127,0.018124720081686974,0.006615392863750458,0.02931223064661026,0.025760557502508163,0.05108273774385452,0.008577484637498856,0.016029147431254387,0.052618950605392456,0.011508148163557053,0.05033063143491745,0.024798160418868065,0.006797532085329294,0.03514484688639641,0.03676946833729744,0.060086652636528015,0.04501553252339363,0.027376487851142883,0.06278920918703079,0.010169658809900284
"Ero da tempo ammalata o comunque in una situazione psicologica di profondo turbamento. Non mangiavo da molti mesi. Mi nutrivano facendomi fleboclisi. Non riuscivo ad attraversare da sola la strada, a entrare in un negozio. Avevo perso una mia minima vita autonoma. Dipendevo dagli altri. […] Tutto era cominciato con un vago senso di nausea, che col tempo divenne profonda, assoluta, terribile angoscia; finì per impedirmi qualsiasi pensiero positivo e molti movimenti. […] Andavo prima in clinica, facevo una flebo, mi riposavo un po’, poi andavo in teatro [era sotto contratto]. […] Ormai pesavo quarantasette chili; non mi reggevo in piedi. Un giorno di primavera a Napoli buttai via tutti gli inutili tranquillanti ed entrai in una farmacia. Esposti in vetrina avevo visto dei barattoli di omogeneizzati, quelli che si danno ai bambini: qualcosa dentro di me in quell’istante si scosse. Decisi che avrei fatto da madre di me stessa e cominciai a nutrirmi così.",1.0693088130792603,0.027376487851142883,0.017712298780679703,0.042087726294994354,0.022977370768785477,0.030675802379846573,0.014063628390431404,0.020177319645881653,0.026155617088079453,0.006615392863750458,0.026155617088079453,0.025760557502508163,0.022977370768785477,0.01615283451974392,0.025760557502508163,0.034618835896253586,0.014842416159808636,0.02262919954955578,0.037892427295446396,0.020332353189587593
