text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Non crediate che siano stati i frequenti divorzi, l’omosessualità, i rapporti extramatrimoniali della mia famiglia a rendermi irrispettosa delle tradizioni. Responsabili principali sono stati i miei animali. Vivendo con cani, gatti, conigli, uccelli, maiali, se ne vedono di tutti i colori. Gli animali costringono al confronto con gli aspetti più segreti e oscuri della natura: omosessualità, incroci tra specie diverse e perfino rapporti con oggetti inanimati, come il mio mobilio di casa. Spanky, il mio maialino, cercava di accoppiarsi ogni notte con i mobili del salotto. La mattina quando mi svegliavo dovevo rimettere tutto a posto: il divano di fronte al caminetto, le sedie attorno al tavolo, i cuscini sul divano, ecc. Da bambina, raccoglievo ogni randagio che trovavo per strada e me lo tenevo con me in camera da letto. Una volta, entrando in came ra mi trovai davanti a una strana visione: il letto, le tende, il tappeto, tutto stava «frizzando», un po’ come fa l’AlkaSeltzer nell'acqua. Mi sembrò una visione allegra, finché non capii che tale effetto era dato dalle pulci dei quattro cani che avevo raccattato per strada. Mio papà disse che mi avrebbe spedito in collegio se avessi continuato a portare a casa i cani randagi. Io continuai a farlo lo stesso. Lui non mi spedì mai in collegio.",0.8833998043555766,0.07513795793056488,0.6791951060295105,0.17144113779067993,0.08716557174921036,0.45680874586105347,0.5899326801300049,0.7833095788955688,0.6664557456970215,0.7735006213188171,0.8045468330383301,0.47592592239379883,0.023663295432925224,0.7641247510910034,0.8921587467193604,0.9102142453193665,0.5582823157310486,0.45520246028900146,0.37641942501068115,0.49566298723220825
"In uno dei suoi autoritratti, Frida Kahlo, si è disegnata il marito Diego Rivera nel mezzo della fronte, dove si ritiene che ci sia il terzo occhio. Io immagino che una macchina per radiografie della mente fotograferebbe così i pensieri. Se ci fosse una macchina del genere, troveremmo molte «immagini» che accomunano tutti noi. Credo che sia que sto che viene definito l’immaginario collettivo. Per immagine intendo una sintesi che condensa in un fotogramma, comune a tutti, un intero evento.",0.8836265641730279,0.23842504620552063,0.09247655421495438,0.35659468173980713,0.16785547137260437,0.6044589281082153,0.7103792428970337,0.48139432072639465,0.2544611394405365,0.4946524202823639,0.32213497161865234,0.6352928280830383,0.13673058152198792,0.4678156077861786,0.28022879362106323,0.9100090861320496,0.5943382978439331,0.7871810793876648,0.7283796072006226,0.7093836665153503
"Con mia madre ancora a tutto tondo, integra e disumana, ma rassicurante, col suo seno grande e la sua fronte alta e limpida senza una ruga e con il ritmo placato di quel treno che cantava dentro di me di libertà sconfinate (rotaie vibranti, sferzate dal vento di libeccio odoroso di ferro e di sale), protetta dal vestito di seta nera, fatto a uncinetto da lei, con quel grido «La mala Pasqua a te» che, dopo averlo ripetuto, assaggiato, masticato fino a capirne il sapore piú recondito, dormiva in me sepolto da inverni e inverni e che adesso cominciava a risvegliarsi: – doveva essere come il grido di vetro del gallo scagliato contro l’aria del mattino e che ricade sbriciolato (frantumato in tanti piccoli pezzi lucidi, palpitanti di brina): – aspettavo nel ridotto del piccolo teatro in via della Croce, il teatro Eleonora Duse a Santa Cecilia, smarrita in quei nomi favolosi, stranieri, e da quel grido che batteva alle tempie, aspettavo, in quella giornata illuminata dal sole di lampadari brillanti con tante piccole luci minute tintinnanti, il mio turno. Dalla mattina alle otto una fila interminabile aveva sfilato davanti a me inghiottita dal buio di una porta spalancata e muta. Certamente in quella sala c’era il palcoscenico, un palcoscenico del continente, Accademia di Santa Cecilia, via della Croce. Il teatrino Eleonora Duse. La Regia accademia d’Arte drammatica, il direttore Silvio D’Amico, un grande critico teatrale del continente, la signora Carini era stata una grande attrice. Aspettavo. Quel buco inghiottiva giovani e ragazze che entravano baldanzosi per riuscirne a testa bassa o in lacrime o spavaldi per qualche parola o sguardo rassicurante della commissione d’esami. Una ragazza uscí correndo e strappandosi i capelli: mi passò accanto urlando. «Non sono stata ammessa. Bocciata! Bocciata! Sono stata bocciata, lo so! Mi ammazzo! Mi ammazzo! Mi ammazzo!» Qualcuno mi spinse. «Tocca a te, a sognatrice! Ohi, dico a te, morta di sonno: svegliati ch’è l’ora. Ehi, che sei sorda? Non senti che tocca a te? Non ci badare a quella pazza, sono quattro anni che si presenta e ogni volta fa queste scene. Io dico, con la pratica che ha fatto in tutti questi anni, ci dovrebbe essere abituata a essere bocciata». Bocciata, pazza forse. Gridai con la voce di quella pazza: «La mala Pasqua a te!» Mi dolevano le ginocchia sulle quali, nel grido, mi ero buttata e il torace come squarciato. Avevo gridato troppo forte? Le mani che mi rialzavano ora erano tante e calde, rassicuranti. Dicevano brava? O dicevano talento? «Certo, la dizione è spaventosa, l’accento pazzesco ma temperamento… temperamento». Con le ginocchia e il torace rotto ero stata ammessa alla Regia accademia d’Arte drammatica con la borsa di studio.",0.8836265641730279,0.1840490847826004,0.01240282692015171,0.6396805047988892,0.12000654637813568,0.49602454900741577,0.6361111998558044,0.23411399126052856,0.8183867931365967,0.8161279559135437,0.8093270063400269,0.8445366621017456,0.0022249442990869284,0.28360652923583984,0.1695263683795929,0.7706936001777649,0.5559241771697998,0.9080467820167542,0.8009487986564636,0.41166412830352783
"Ah! Sí, feci l’esame all’accademia. Sí, avevo la febbre a quaranta quella mattina. A Roma faceva tanto freddo. Venni ammessa lo stesso, con la borsa di studio, sí, ma…» Sentii quagliarmi il sangue in grumi di ghiaccio. Non dovevo parlare: ancora non sapevo se la «o» di borsa è aperta o chiusa. Non devo parlare. Si può accorgere che so pronunciare solo macchinalmente: che le parole di quella breve scena… (già! la vecchia pazza della Pesca di O’Neill). Se se ne accorge, ritorna sulla sua decisione di confermarmi la borsa di studio, e me la toglie. Lui comanda qui. Passerò per scortese, ma non devo aprire bocca. «Bene, bene, ragazzina: hai fatto dei miracoli. È incredibile! Brava, la borsa è confermata. Be’, non dici niente? Puoi essere contenta…» Quel padrone taceva, con un occhio mi fissava e con l’altro spiava fra i visi in silenzio, in attesa rispettosa dietro i tavoli. Era il padrone, e si vedeva da come lo guardavano, e lui aveva occhio per tutto. («I padroni hanno cento occhi»). Aspettava una risposta, ma non potevo ringraziare. La «e» di sono contenta è aperta o chiusa? Potrei dire sono emozionata, ma le «o» di sono emozionata erano chiuse o aperte? Non devo aprire bocca.",0.8836265641730279,0.21259705722332,0.5722158551216125,0.47732532024383545,0.08999093621969223,0.5677171349525452,0.7169029116630554,0.7717799544334412,0.7959818243980408,0.9126203656196594,0.6849919557571411,0.8945654034614563,0.020595701411366463,0.41562581062316895,0.14390476047992706,0.6604290008544922,0.811690092086792,0.6019648313522339,0.7496858239173889,0.20218908786773682
"Andai da sola in un ospedale militare […] Un ragazzo, operato per una grave ferita […], era semicosciente ma trovò comunque la forza per ringraziarmi della visita […] L’onore era mio per aver avuto modo di dare qualche minuto di serenità a lui che era stato al fronte per difendere la mia stessa patria. I medici […] dissero che c’erano poche speranze di guarigione. Il mattino dopo telefonai per avere notizie e il medico mi disse: «Signora, è successo un miracolo, il ragazzo sta migliorando». […] in un altro ospedale, sempre a Roma, […] vidi un sommergibilista completamente paralizzato. […] Incontrai un ragazzo a cui avevano amputato tutte e due le gambe e dopo qualche settimana mi venne incontro camminando felice. Gli avevano applicato due arti artificiali.",0.8836265641730279,0.05716952309012413,0.0036367515567690134,0.47813040018081665,0.20110006630420685,0.570715069770813,0.5623416900634766,0.33704864978790283,0.5096009969711304,0.77360600233078,0.7581217288970947,0.6593088507652283,0.01826353743672371,0.7704858183860779,0.18503186106681824,0.8711389303207397,0.5186590552330017,0.8840054869651794,0.7369464039802551,0.17265737056732178
"[Con Amedeo Nazzari] cono sempre andata d’accordo, non abbiamo mai litigato. Eravamo una coppia che il pubblico amava molto. […] Amidei, lo sceneggiatore, fece di tutto perché questa coppia diventasse tale anche nella vita. Io ero indubbiamente molto attratta da questo uomo affascinante, con un carattere travolgente, dotato di grande generosità e dolcezza. Un attore amato da milioni di persone sia per i ruoli vincenti che lo vedevano protagonista nei film sia per questo suo sorriso così comunicativo.",0.8836265641730279,0.09239891171455383,0.06760714203119278,0.2181246280670166,0.07931393384933472,0.5185434222221375,0.28725603222846985,0.9495920538902283,0.3957770764827728,0.4978742301464081,0.09957507252693176,0.8039370775222778,0.0021158717572689056,0.9491626620292664,0.20793534815311432,0.8388000130653381,0.46036723256111145,0.7683743834495544,0.9025243520736694,0.7668181657791138
"I miei primi palcoscenici furono quelli dilettantistici […] avevo nove anni. Iniziai […] [al] teatro dei Fanciulli […] recitavamo fiabe per bambini. Una di queste era Il gatto con gli stivali. Autore della favola Vittorio Metz. […] Nel cast c’era anche Marisa Merlini e la sorella di Claretta Petacci, Miriam, che in seguito volle intraprendere la carriera cinematografica ma con scarso successo. […] Facevamo alcune tournée nel Lazio […] con questa piccola compagnia di bambini. […] Ormai il ruolo di protagonista era diventato il mio. Recitavamo favole […] [che] erano le antenate dei musical moderni. Recitavamo, cantavamo e ballavamo…. che bello, che spasso!",0.8836265641730279,0.07867822796106339,0.013573380187153816,0.16013455390930176,0.05004192516207695,0.44733726978302,0.4956822991371155,0.7727544903755188,0.9255014657974243,0.8943373560905457,0.8096471428871155,0.9121425747871399,0.0011224112240597606,0.08236750960350037,0.02022867649793625,0.2621660530567169,0.0864751785993576,0.9281871914863586,0.1586369425058365,0.8469235301017761
"L’8 settembre 1943 eravamo diretti in treno ad Aqui. […] In piena Maremma Toscana il treno di ferro: un aereo ci stava mitragliando. […] Ci tenemmo per mano dicendo l’atto di dolore e ci rivolgemmo al Signore. […] Vedemmo passare parte della nostra flotta. Erano le navi della Marina che stavano lasciando i tedeschi per unirsi agli alleati. Arrivammo ad Aqui per acquistare un pezzo di terra. […] Avremmo dovuto […] rientrare nella Capitale il giorno dopo. […] Passarono ventuno mesi prima di riprendere la via del ritorno. […] Fu il periodo più brutto della mia vita. […] Il cambiamento di vita che subimmo fu spaventoso.  Non c’era la luce elettrica, il bagno era una baracchetta all’aperto fatta di canne, avevamo pochissimi soldi e il freddo piemontese […] penetrava nelle ossa. […] La convivenza con i miei suoceri […] non era idilliaca. […] Non avevo notizie della mia famiglia e questo mi dia una tremenda ansia […].Fu solo in questo periodo che venni a conoscenza della persecuzione antisemita. […] vivevo in un mondo dorato che forse offuscava ciò che accadeva di terribile in Italia.",0.8836265641730279,0.15697552263736725,0.004481236916035414,0.3157580494880676,0.05608917400240898,0.9506901502609253,0.8367067575454712,0.1382528841495514,0.6435971260070801,0.8994250297546387,0.5877421498298645,0.3111475706100464,0.33164823055267334,0.41064223647117615,0.3337043523788452,0.7672740817070007,0.697162926197052,0.8313929438591003,0.4093608558177948,0.2934436500072479
"A sedici anni ero iscritta fra le Piccole e poi Giovani italiane. Avevamo una divisa con camicia bianca, gonna ampia sotto il ginocchio e cravatta nera. Le attività delle organizzazioni fasciste […] entusiasmavano tutte noi.  […] Per diventare caposquadra feci un corso di un mese a Caprarola […]. Era una specie di collegio piuttosto severo. Uscire da sole era proibito […] a me venne un’idea: prendemmo delle lenzuola e le annodammo e scendemmo. […] Di tanto in tanto facevamo delle sfilate con le divise in via dei Fori Imperiali passate in rivista dal Duce. Una volta eravamo al Foro Mussolini e “lui” passò davanti a noi ragazze. Arrivato davanti a me, mi fece una carezza. Provai un’emozione grandissima: una carezza del Duce. Il suo grande carisma aveva conquistato tutti noi giovani. Alcuni anni dopo, durante la guerra, seppi che i suoi film preferiti erano quelli di Greta Garbo e i miei, la cosa mi inorgoglì molto.",0.8836265641730279,0.1379154473543167,0.16601616144180298,0.21018041670322418,0.05738918110728264,0.50355464220047,0.7259892225265503,0.5850100517272949,0.6734647154808044,0.8993483781814575,0.17866066098213196,0.968803346157074,0.4093339443206787,0.5796211361885071,0.059546831995248795,0.5647004842758179,0.5547044277191162,0.9599396586418152,0.8092235922813416,0.4302990436553955
"Capii benissimo che qualcosa di grave era successo. Lui [il marito] con molto garbo, sensibilità e tatto mi disse che mamma era in ospedale […] non ebbe il coraggio di dirmi che era morta. […] Piano piano capii la verità. Per me mamma era stata tutto, madre, amica, confidente. Per i primi giorni persi la bussola dell’intelletto. […] quella perdita fu il dolore più grande della mia giovane vita.",0.8749140894506127,0.10345488041639328,0.2221653312444687,0.35746145248413086,0.19343075156211853,0.9397201538085938,0.7102599740028381,0.8259583115577698,0.7939850687980652,0.8182600140571594,0.14334990084171295,0.6285431981086731,0.023903440684080124,0.5016996264457703,0.17843669652938843,0.630471408367157,0.5838018655776978,0.9560779929161072,0.45257049798965454,0.7536059021949768
"E finalmente venne il mio giorno fortunato. […] si sta preparando […] Assenza ingiustificata i cui protagonisti erano Alida Valli e Amedeo Nazzari. Era vacante un ruolo molto importante, quello della compagna di scuola della Valli, detta Baccalà, una ragazza che aveva il diavolo in corpo. Amidei fece di tutto perché assegnassero a me quella parte […] Gli organizzatori non erano molto convinti delle mie capacità, […] decisero di darmi la loro fiducia e mi chiamarono per farmi il contratto. L’operazione contratto fu un po’ movimentata perché l’addetto alle scritture non si comportò da gentiluomo. […] Mi fece un’avance molto pesante. Una mia solenne sberla risolse il problema. Potei agire così perché la mia famiglia era benestante, ma se fosse capitato a una povera ragazza bisognosa di lavorare?",0.8749140894506127,0.17157483100891113,0.31471124291419983,0.8572226762771606,0.21617160737514496,0.553804337978363,0.6429672241210938,0.9128952622413635,0.6666308641433716,0.6486364006996155,0.4678713381290436,0.6443840265274048,0.02650444768369198,0.5145750045776367,0.18379594385623932,0.656056821346283,0.534715473651886,0.8957098722457886,0.5659113526344299,0.3378259241580963
"Mi presentai alla porta di Cinecittà, custodita dal ferocissimo portiere Pappalardo che, con estrema severità e durezza, sbarrava il passo agli sconosciuti. Ma la mia caparbietà, unita a disarmanti sorriso, conquistò il cerbero portiere e riuscii a entrare per la prima volta nel fatato mondo del cinema: si avverava il mio sogno più grande! Camminare lungo i viali del mondo della celluloide, incontrare qua e là attori noti, vedere i set dove si giravano i film, mi emozionò tantissimo, ma nonostante la mia eccitazione mi sentivo sicura e già appartenente a questo mondo tanto desiderato […] mi sentivo come “Alice nel paese delle meraviglie”.",0.8749140894506127,0.12657923996448517,0.014866121113300323,0.26105356216430664,0.19209113717079163,0.25974205136299133,0.5323490500450134,0.053147945553064346,0.47133421897888184,0.48777151107788086,0.46341511607170105,0.8439631462097168,0.0028098493348807096,0.23808695375919342,0.2513485550880432,0.7475118041038513,0.29368314146995544,0.3883964419364929,0.8621172308921814,0.6030109524726868
"La mia fortuna cominciò con l’incontro […] [con] Sergio Amidei. […] Nell’ora della pausa, entrai nel ristorante di Cinecittà e vidi a un tavolo Amidei in compagnia della [Elsa] Merlini la quale gli chiese: “Chi è quella ragazza?” e Amidei rispose con il suo sarcasmo: “Si chiama Lilia Silvi e si dice che prenderà il tuo posto”. La reazione dell’attrice fu istintiva: si alzò dal tavolo e gettò delle briciole di pane nella mia direzione.",0.8749140894506127,0.28772297501564026,0.0878172442317009,0.0916445404291153,0.0982740968465805,0.33081525564193726,0.6020615696907043,0.5029231309890747,0.5965005159378052,0.6318212151527405,0.8421189785003662,0.7496911287307739,0.010712802410125732,0.6177793145179749,0.0625050887465477,0.7966548204421997,0.25231844186782837,0.8264815807342529,0.4688202142715454,0.2819713354110718
"[Nel 1941] Andammo mio marito ed io in Vaticano per chiedere un’udienza privata, ma ci fu negata. Ci rivolgemmo a un politico che ci fece ricevere dal papa assieme ad un piccolo gruppetto di persone. Quando sua Santità apparve sulla porta del salone […] fu una visione stupenda. Con il suo abito bianco sembrò come un’apparizione celeste. […] Pio XII disse: «Mi volevate parlare, venite». […] Noi ci inginocchiammo ma il Santo Padre aiutandoci a rialzarci iniziò a benedirci e chiese cosa volevamo. Io gli dissi che ero un’attrice e che a causa del mio lavoro a volte non potevo andare a Messa e, come me, tante altre persone dello spettacolo in quanto a Cinecittà non c’erano chiese. Lui con molta delicatezza mi disse: «In questi tempi tanto dolorosi, sono un po’ occupato, lasci un appunto al cardinale». La chiesa fu costruita forse dopo un anno vicino a Cinecittà, ma probabilmente ora non c’è più.",0.8749140894506127,0.09518980234861374,0.8453113436698914,0.2583960294723511,0.5259559154510498,0.8823352456092834,0.7459733486175537,0.6698877215385437,0.47042420506477356,0.8880913257598877,0.15624403953552246,0.7703076601028442,0.878173828125,0.27067726850509644,0.11159306764602661,0.7088475227355957,0.4033442437648773,0.9344258308410645,0.7953617572784424,0.2186519056558609
"Questa commedia [Scampolo] la scrisse Dario Niccodemi per la grande attrice Dina Galli. […] Appena lessi il copione entrai immediatamente nel personaggio dell’esile scugnizzo. […] Certamente è il film più amato [...] e che mi ha dato grandi soddisfazioni. […] [A una serata mondana in Svizzera, a un festival dove si presentava Scampolo] Fosco Giachetti […] si avvicinò al nostro tavolo e […] mi chiese di ballare. Da sotto il tavolo mi arrivò subito un calcio peritale, delicato ma persuasivo, che mi fece capire che non avrei dovuto accettare: «Grazie ma non so ballare». Quanto mi costò dire questa frase! […] Quella sera quando la giuria pronunciò il nome del film premiato, io non stavo nella pelle. Il mio Scampolo aveva vinto. Che grande gioia.",0.8749140894506127,0.14576835930347443,0.011427480727434158,0.05652733892202377,0.06129191070795059,0.52155601978302,0.6391897201538086,0.009196876548230648,0.2424345463514328,0.5702415704727173,0.0765705406665802,0.9328491687774658,0.011417197994887829,0.33422955870628357,0.09613438695669174,0.5923068523406982,0.6995320320129395,0.9751986861228943,0.6174492239952087,0.9225795865058899
"Mi do al giardinaggio, anche se non ho proprio il pollice verde […] Il televisore è quasi sempre acceso per sentire una voce, una presenza, una compagnia. Ma quello che maggiormente mi aiuta è la fede che ha delle radici d’acciaio e non mi ha mai abbandonata. Voi direte: «Ma dove è lo spirito e l’allegria di Scampolo?». Ritornerà… […] Sono arrivata alla fine. Non è certo la penna di Hemingway che ha riempito queste pagine, ma una vecchia attrice che ha voluto raccontare la storia della sua vita con tutto il cuore e con grande semplicità.",0.8749140894506127,0.21752052009105682,0.1362791508436203,0.6702492833137512,0.8433917760848999,0.8481782078742981,0.765120804309845,0.37168729305267334,0.5971670746803284,0.8612279295921326,0.2507302761077881,0.5669931173324585,0.021341564133763313,0.6730420589447021,0.6697653532028198,0.9459137916564941,0.8004738092422485,0.7602945566177368,0.9053489565849304,0.9000093340873718
"Prima di iniziare le riprese del film, ci fu una bellissima festa all’hotel De Russie in via del Babbuino. Vidi così per la prima volta Amedeo Nazzari. Mi invitò a ballare. Indossavo un delizioso vestito bianco con lievissime sfumature rosa e celeste, vestito comprato, per l’importante occasione, in via Condotti da Schubert, il sarto delle dive, e che era costato un vero capitale! Durante il ballo mi sentivo in paradiso fra le braccia di Nazzari. Non potevo credere che una cosa così straordinaria stesse accadendo a me! Nazzari era l’attore numero uno del momento.",0.8749140894506127,0.051278792321681976,0.09133286029100418,0.32365313172340393,0.3813130259513855,0.8665451407432556,0.721757173538208,0.02328478731215,0.27722883224487305,0.7002533078193665,0.14241130650043488,0.6727299094200134,0.003571484936401248,0.23198428750038147,0.12666809558868408,0.6127361059188843,0.4776518940925598,0.4151787757873535,0.5019422769546509,0.8142739534378052
Cominciammo a girare […] fin dalla prima inquadratura mi sentii subito nel personaggio la macchina da presa non mi impressionò minimamente. Il film uscì nel 1939 ed ebbe un successo enorme.,0.8771315997000784,0.11484058946371078,0.002927569905295968,0.1984228789806366,0.10585162788629532,0.6496651768684387,0.573081910610199,0.13179053366184235,0.39938032627105713,0.7029537558555603,0.2920302152633667,0.8826693296432495,0.013341010548174381,0.26584064960479736,0.06004870682954788,0.3078463673591614,0.3114524781703949,0.425143837928772,0.22621837258338928,0.27776864171028137
"[In tournée con ] Carlo Campanini, Franco Scandurra […] e Sandra Mondaini […] arrivati a Foggia io volli andare a San Giovanni Rotondo per vedere un frate di cui si parlava molto, Padre Pio. […] Campanini, figlio spirituale del padre, ci accompagnò da questo straordinario uomo. […] Anche io diventai sua figlia spirituale e con Campanini facemmo metà di un guanto che Padre Pio usava per coprire le stigmate. Campanini ed io avevamo l’abitudine di recitare ogni giorno il rosario.",0.8771315997000784,0.1847592443227768,0.0258889552205801,0.6667121648788452,0.9247064590454102,0.7835538387298584,0.7780092358589172,0.924437940120697,0.4510881304740906,0.6579439043998718,0.09563656151294708,0.7653350830078125,0.01822466403245926,0.8931159973144531,0.09641458094120026,0.6492561101913452,0.35307928919792175,0.6410061717033386,0.23070834577083588,0.4014197289943695
"Con Roberto Villa ho girato […] La vispa Teresa e Violette nei capelli […]  è stato un mio grandissimo amico […] laureato in medicina e un signore in ogni suo aspetto. […] Dopo che io ho smesso di lavorare, mio marito ed io abbiamo continuato a frequentarlo […] Lui era un accanito tifoso della Lazio. Aveva anche scritto la storia della sua squadra del cuore. Erano decine di libri. Io non li ho letti, poiché i suoi colori erano in contrasto con i miei giallorossi, ma sono certa che erano perfetti. Sempre discreto, educato […] chiuso con il cinema, è stato un ottimo doppiatore. […] Il cast di La vispa Teresa era costituito da Gandusio, Scotti, e l'allora moglie di De' Sica, Giuditta Rissone, e naturalmente anche Roberto Villa. La trama del film era molto semplice: una ragazza convive con altre due compagne. Le loro finanze sono scarse, ma c’è grandissima sintonia […] Una delle due, ballerina classica, interpretata da Isarema Dilian, rimane incinta. […] affida a me il suo bambino. […] Per fortuna nel frattempo conosco un ricco ragazzo, interpretato da Roberto Villa. Ci innamoriamo e tutto finisce nella felicità generale.",0.8771315997000784,0.1594458967447281,0.5495051741600037,0.41171908378601074,0.22708576917648315,0.5825475454330444,0.6930568814277649,0.8851516842842102,0.6240065097808838,0.4870246946811676,0.20226851105690002,0.9080395102500916,0.006350244395434856,0.7947952747344971,0.23666401207447052,0.8830418586730957,0.8550660014152527,0.9377186298370361,0.8124610781669617,0.2741478979587555
"Con questi due registi [Neufeld e Malasomma] mi sono trovata benissimo. I loro caratteri erano diametralmente all’opposto. Il tedesco era gioviale, ciarliero, anche se di italiano non ne sapeva molto […] Malasomma, pur essendo napoletano, era chiuso e professionalmente esigente […] noi attori parlando con lui usavamo il “lei” cosa molto rara nel nostro ambiente. […] Nello studio regnava il silenzio più assoluto.",0.8771315997000784,0.12858515977859497,0.016104962676763535,0.11552424728870392,0.23566190898418427,0.22110439836978912,0.4050319194793701,0.06275796890258789,0.23503483831882477,0.8002560138702393,0.8109590411186218,0.8131964802742004,0.038920577615499496,0.7381885647773743,0.19952553510665894,0.6110478043556213,0.4385891258716583,0.6328550577163696,0.43728548288345337,0.4461434483528137
"Il film si doveva girare in due versioni: italiana e spagnola. Prima di iniziare le riprese, la Minerva Film […] mi mandó a chiamare per chiedermi se parlavo spagnolo. […] Mi trovai davanti a […] uno dei produttori della Minerva Film il quale […] parlava perfettamente spagnolo. Si mise a parlare la lingua dei toreri per me assolutamente incomprensibile. Che fare? Il contratto dipendeva da questo esame.  […] Un attimo di panico. C’era di mezzo dil mio futuro. Lampo di genio. Inscenai uno svenimento. […] Loro: «Non si preoccupi […]». […] Il mattino seguente mi chiamarono per la firma del contratto. Di spagnolo non se ne parlò più. […] Appena cominciai a girare il film dissi: «Io non parlo una parola di spagnolo», potete immaginare lo sgomento, e non solo, di tutta la produzione.",0.8771315997000784,0.08377750962972641,0.003846152452751994,0.055496860295534134,0.017344575375318527,0.18999813497066498,0.542229950428009,0.04388001933693886,0.16852298378944397,0.7026945352554321,0.7041088938713074,0.8525986075401306,0.010484885424375534,0.191161647439003,0.03742753714323044,0.8728793263435364,0.5994811654090881,0.8475012183189392,0.6950665712356567,0.2504430413246155
Una notte vennero in fascisti […] temevano che scoprissero i tre ebrei che che ospitavamo. […] c’era un ragazzo che appena ci vide disse: “Oh! la signora Silvi e il signor Scarabello”. […] era il fattorino della Minerva Film […] per quella volta ci andò bene.,0.8771315997000784,0.07308131456375122,0.039022427052259445,0.046941764652729034,0.01689252257347107,0.636796772480011,0.7576116323471069,0.2740841209888458,0.16208516061306,0.7161880731582642,0.6278034448623657,0.7935224771499634,0.9647137522697449,0.3936649560928345,0.07141467928886414,0.4479237198829651,0.36804109811782837,0.9484202861785889,0.5705092549324036,0.2604227364063263
"Arrivati quasi alla fine del film avremmo dovuto consegnare il teatro di posa per cui la produzione ci raccomandò di arrivare al finale al più presto possibile perché altrimenti avrebbe dovuto pagare una forte penale. L’ultimo giorno entrammo alle sette e uscimmo alle quattro del mattino dopo, tutti noi, attori, regista, operatori e operai, eravamo sfiniti ma felici di aver terminato in tempo il film. […] tutto il mondo cinematografico del 1940 non badava alla stanchezza e ai disagi ma faceva il proprio dovere fino in fondo.",0.8771315997000784,0.07366207987070084,0.0033891131170094013,0.15676537156105042,0.07032904773950577,0.6800131797790527,0.7149176001548767,0.17635312676429749,0.2490517646074295,0.8802748322486877,0.389060914516449,0.7665038108825684,0.1406211405992508,0.22641223669052124,0.1121581569314003,0.3744453489780426,0.33311763405799866,0.829803466796875,0.1710178256034851,0.19144631922245026
"Dopo appena sei mesi di fidanzamento […] il 28 agosto del 1940 ci sposammo. Fu il matrimonio dell’anno perché eravamo due personaggi famosi, infatti mio marito, oltre ad aver fatto i campionati di serie A, fu anche medaglia d’oro alle Olimpiadi di Berlino del 1936. […] Fuori dalla chiesa ci attendeva una grande folla. Per vedere i loro beniamini erano in attesa da circa un’ora. […] Per esigenze cinematografiche, i miei capelli erano biondi. Gigi per la cerimonia mi volle con il mio colore naturale, nero corvino. Il mio abito semplicissimo, bianco e lungo, mi pare fosse stato confezionato dalle sorelle Fontana. […] Qualche giorno prima del matrimonio Nazzari mi telefonò chiedendomi se preferivo, come regalo di nozze, un frigorifero, una radio o un gioiello. […] non avevo ancora casa mia, per cui optai subito per un gioiello. […] mi chiese quanti film avessi fatto fino a quel momento. Io onestamente dissi cinque.  […] mi arrivò a casa un bracciale con cinque […] file di lacrime. La generosità di Nazzari era tale che se avessi detto che i film […] erano stati trenta, mi sarebbe arrivato un bracciale che avrebbe fatto le veci di una manica di un abito da sera. Questo regalo è uno dei miei gioielli più cari e ogni volta che lo indosso nel mio cuore c’è sempre un ricordo tenero e affettuoso per Amedeo.",0.8771315997000784,0.17395271360874176,0.3031657338142395,0.3401951193809509,0.17986080050468445,0.8012057542800903,0.7475818991661072,0.9048551321029663,0.8299963474273682,0.8219519853591919,0.16465964913368225,0.6690071225166321,0.0035856333561241627,0.4577246308326721,0.5445969104766846,0.7121806740760803,0.5439864993095398,0.6428983211517334,0.902981162071228,0.37429264187812805
"Dopo la morte di mamma dentro il mio cuore regnavano disperazione e dolore. Mimmo [il marito], visto il mio stato, organizzò per me una tournée teatrale. Il lavoro mi aiutò moltissimo. […] Una delle commedie che rappresentavamo era Scampolo.",0.8759015314280987,0.01679195463657379,0.08850053697824478,0.6130460500717163,0.07474590092897415,0.7762064337730408,0.7362836003303528,0.7862308025360107,0.4306097626686096,0.6888701319694519,0.22070063650608063,0.8959540128707886,0.004021945409476757,0.8531123995780945,0.07933886349201202,0.6765998601913452,0.7397056818008423,0.4054199159145355,0.4834059774875641,0.2528606951236725
"Ero avvelenata dalla rabbia e di fronte alle sue parole di scuse, reagii dandole una solenne sberla. Questo era ed è il mio “caratteraccio” toppo impulsivo. Ero proprio una discolaccia!",0.8759015314280987,0.025589337572455406,0.022172939032316208,0.23282162845134735,0.22737149894237518,0.3630620241165161,0.48884767293930054,0.029800573363900185,0.38135361671447754,0.5853468775749207,0.7328736782073975,0.48615676164627075,0.5257683396339417,0.4368169903755188,0.057143714278936386,0.7901670932769775,0.6432653069496155,0.8504843711853027,0.45280930399894714,0.28798234462738037
