text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Di Pietro contacted me to ask me if I wanted to apply for the 2006 national elections. I had many commitments, so many things to do, it seemed madness to me, and I told him. But he made the news shoot and people began to call. ""You have to go, you have to go,"" they told me. In the end I applied to the list of Italy of values. I took almost five hundred thousand votes, which are many. Precisely out of respect for my voters, and for a sense of responsibility, I remained in the Senate longer than I would have liked. If it had been for me, I would have resigned at least seven months before the government falls. (...) The nineteen badly months of my life. It was a period of great solitude, I was surrounded by asocial people. Finocchiaro greeted me only after a year. I always thought: «I am not the one that comes from Sicily and is called Luisa Rovigotti. I starred in theaters from all over Italy, you can't pretend not to know me! ». It was the decane of the Union and, as a woman, we should have taken poor unfortunate females, who we knew nothing, and rely on someone who teach us something. Finocchiaro passed in front of me as if I were transparent, then when he needed me: ""Francuzza, Francuzza"". In that Senate I made the unimaginable.",0.18301681405864656,0.7632297873497009,0.0006682796520181,0.029964551329612732,0.000644112762529403,0.9992631077766418,0.8978914618492126,0.0001712151279207319,0.007978450506925583,0.004329613409936428,0.9668805003166199,0.9740678071975708,0.9998509883880615,0.9536157846450806,4.7645968152210116e-05,0.025530530139803886,0.9488492608070374,0.9963188171386719,0.1628483086824417,0.004422181285917759
"Obviously you have supported the campaigns for divorce and abortion. We joke, divorce and abortion. Of course, we have made all the colors.",0.1806611861102283,0.00013661714910995215,0.001959720626473427,0.008481111377477646,0.0001426804083166644,0.944139838218689,0.01072617620229721,0.0015612277202308178,0.001993366051465273,0.0007208482711575925,0.013222702778875828,0.2087399959564209,0.9998329877853394,0.014279218390583992,0.032250795513391495,0.037511032074689865,0.9907446503639221,0.9882732033729553,0.045201461762189865,0.0024435201194137335
"I have never studied ""the art of acting"", and when I hear ""the art of acting"", the term already nervous me. I was born in a family of actors. I staged my mom eight days in my arms. That evening I didn't speak so much ... [...] we recited the subject, following the canvas. The traditional actors, when they came to our company, were forced to be very careful, someone was already saying to the tests: «Sorry but I always recited following a written text. With you I never know when I touch me to tell me my joke. I can't do it ». Too bad, if they had remained with us they would have had an experience capable of changing their lives.",0.1806611861102283,0.03985452651977539,0.00026216544210910797,0.008185234852135181,0.00011728024401236326,0.6824207901954651,0.0022165291011333466,0.015692586079239845,0.9787490367889404,0.0003797671233769506,0.005782711785286665,0.9807842969894409,9.570084512233734e-05,0.03763049095869064,6.914685945957899e-05,0.006155974231660366,0.20735368132591248,0.0274560134857893,0.0085086515173316,0.9994102120399475
"The exploitation was everywhere, even within the family. Feminism, if understood in its true meaning, is a very high concept, of an invaluable value. The so -called feminists, leaders of the time, turned to modest women, workers, with an high -sounding and meaningless language, imbued with ideologies. Instead, I tried to implement my conception of feminism by bringing our shows to the factories. After each representation, such as ties that I split all the same, there was discussing, and the worker understood. He understood, if you used the right language, otherwise it was like making a hole in the water.",0.1806611861102283,0.0029249561484903097,0.00020272430265322328,0.00010237103560939431,0.0001422508794348687,0.811880886554718,0.9847853779792786,0.011877831071615219,0.006863347254693508,0.000491676910314709,0.005884787533432245,0.04006590321660042,0.9984464645385742,0.020501989871263504,0.00012357684317976236,0.050352342426776886,0.9927070140838623,0.9137782454490662,7.355432899203151e-05,0.013969347812235355
"The actors I know make a bizarre thing: before going on stage they touch my hands, because they are so excited that they have frozen, or sweaty hands. An actor would never confirms it, but it is just like that. They can't explain why this is not understood to me. I never have sweaty hands, I never have cold hands, because this is my job. It will seem a little greve, but it is as if the delicatessen, slicing ham, felt a great emotion. He did it many times, he was born by cutting the ham. And I was born in the theater. It is there that I accumulated the luggage, which then allowed me to interpret all the roles.",0.1806611861102283,0.020615343004465103,9.090766252484173e-05,0.041357576847076416,0.000370422494597733,0.21073783934116364,0.008043678477406502,0.0002272644778713584,0.8544362783432007,0.0014963678549975157,0.010409696027636528,0.8108536601066589,9.109466191148385e-05,0.989665150642395,0.00011102552525699139,0.02101914770901203,0.00016520584176760167,0.007400787901133299,0.7495304942131042,0.004103648476302624
"It happens to me like this: as I see a person, after seven minutes I understand if it will give a damn or not. Just as, when I read a theatrical text, I immediately feel where the mistake is. Even on my scripts I write: ""Laughter, here there must be a laugh."" And laugh comes. It will be DNA. Maybe I spent my life acting. I was already reciting in my mother's belly.",0.1806611861102283,0.06872256100177765,0.00017168144404422492,0.026608755812048912,0.002605023793876171,0.1333177238702774,0.00016385514754801989,0.05169333517551422,0.2512300908565521,0.002445899648591876,0.0030589643865823746,0.9868504405021667,6.717794167343527e-05,0.0030917462427169085,0.002589697716757655,0.01767635904252529,0.0640968531370163,0.9990277886390686,0.8529183268547058,0.9758016467094421
"With the unwatched we made a great mistake. On the other hand, we didn't have the means to do better. We should have collected it and turn the scenes again, the rhythm was missing. The audience of that time could not appreciate such a film. Now, however, you look at him and say: ""Ah, what a good movie"". Carlo Lizzani, then, was not a comic film director. And a dear friend of mine, I have admiration for him, but it was not his kind of movie. Six to write the unwatty (perhaps a little too many), with the poor Dario [fo] trying to intervene but was silent: ""This is not theater, we are making a film"". Dario and I have not had the strength to withdraw it or redo the scenes.",0.1806611861102283,0.005925603210926056,0.00011287807137705386,0.0007814785349182785,7.52678097342141e-05,0.00046329534961842,0.001573038287460804,0.00010182088590227067,0.004333161283284426,0.012741724029183388,0.5694984793663025,0.01283065415918827,8.605225593782961e-05,0.9620476365089417,6.332128396024927e-05,0.0009025858016684651,0.00020284920174162835,0.9884193539619446,0.009951659478247166,6.97933865012601e-05
"I do not bring Rancore to Dario [fo], because at the base there is my greatest defect: that of not having ambition. It is not that Dario has ever thought: ""Franca gives me ideas and I am a caught!"". No, he just didn't come to mind. If I had not been his wife, if I had been another, he would have had to, necessarily, also put my name as an author. Einaudi has published numerous texts by Dario edited by me and initially did not even appear the wording ""edited by Franca Rame"". When I asked Roberto Cerati the explanation of this, he replied: ""We didn't think about it."" The trouble is that I am the wife, and the wife, sometimes, is a home furniture, a picture on the wall, something that is close to you but that you don't see. I know hundreds of outbursts of women on the subject. If I had to be reborn, but I really hope it doesn't happen to me, I would not change a single comma of what I did in my life. With Dario I lived an exaggeratedly happy life, the only thing that at the beginning disturbed me was the unpleasant feeling of being transparent, especially with other women. How many times the famous feminists, leaders of the movement, those who know everything, who speak to you from above, came to the Liberty building. They entered, maybe they saw that I was cleaning the great place with a broom (unusual role for a first actress), it is not that they realized and said at least: ""Hello"". No, they asked me only: ""Where's Dario?"" ""The worst enemy of the woman ... is the woman."" There is no comedy where he has not reiterated the concept.",0.1806611861102283,0.0025775369722396135,0.005602085497230291,0.0001430776173947379,0.0025140903890132904,0.9922721982002258,0.02390137128531933,0.021083232015371323,0.0023733323905617,0.007003584410995245,0.17957764863967896,0.9528184533119202,0.017056843265891075,0.9954270720481873,5.0398615712765604e-05,0.04516436159610748,0.9985561370849609,0.9973291754722595,0.14517876505851746,0.9893127083778381
"At seven or eight years of age I reproached me to become a man. The female world did not seem attractive to me, free and fun as male. Apart from Pia, the only woman I wanted to be. I have never forgiven my father to have pulled away from school only my brother the day that the Soviets announced the success of a man's first mission in space. My brother not me and my sister too! My father, excited and moved, had rushed to our school to announce the historic event to my brother and his companions. Then he brought Roberto home with him, not even being able to imagine spending that day without his son. My sister and I were left in class to finish the daily routine. We were girls. I felt anger and fury. I didn't want to be a female. I wanted to be a male.",0.1806611861102283,0.9990909695625305,0.10615807771682739,0.024301890283823013,0.00011847580753965303,0.999643087387085,0.9947968125343323,0.9997410774230957,0.9995980858802795,0.9465945363044739,0.974066972732544,0.9845525622367859,0.03558501973748207,0.998939573764801,9.974168642656878e-05,0.08316894620656967,0.9936210513114929,0.9991483092308044,0.9991416931152344,0.0003078542940784246
"With this book I intend to answer the many questions that are always asked and I never know how to reply. But who ask me ""How do you manage to keep your private life separate from the professional one?"", I know what to say. Don't separate them. In fact, nothing but anything. I never even separate from anyone. Everything for me intertwines and mixes as in a single minestrone. Not only do not separate my private life from the public one, but my two professions also mix: model and actress are the same job for me. I can't split childhood from adulthood and, worse still, the living from the dead.",0.18519130372442305,0.9492901563644409,0.002957800170406699,0.012236916460096836,0.0026481347158551216,0.837295413017273,0.0007311219233088195,0.009982725605368614,0.2399665266275406,0.16309748589992523,0.18530938029289246,0.07804589718580246,0.00014032777107786387,0.00256676715798676,0.00016626628348603845,0.32432904839515686,0.024783900007605553,0.9992881417274475,0.00032279588049277663,0.9958823323249817
"My daughter has the same problems as I have with my parents. My photos appeared in the massive advertising campaign of Lacôme all over the world for fourteen years in a row. When Elettra was born, my image was already in magazines, TV, posters and billboards. One day, at kindergarten, the teacher taught children what to do in case they get lost: looking for a policeman, learning their address and telephone number, and other such solutions by heart. Then he began to question the children. My daughter asked: ""What would you do if you get lost in an airport?"" And she: ""I would look for the advertising billboard with my mom and wait for help below."" In fact, Elettra thought that all the people in advertisements were mothers and fathers who were exhibited everywhere, in airports, roads and highways, in the event that the children were lost and needed help.",0.18519130372442305,0.20395690202713013,0.00198370055295527,0.1668209582567215,0.00011379057832527906,0.5112631916999817,0.023328302428126335,0.9971462488174438,0.9987751841545105,0.027139296755194664,0.842749297618866,0.6690004467964172,0.035840533673763275,0.7388615608215332,6.860990106360987e-05,0.2045726776123047,0.9899764060974121,0.7940731048583984,0.0007849788526073098,0.990700364112854
"When we were children (we were seven), one of our favorite games was to throw us on dad. He, lying on his side, made the sow and us the pigs. My father is always sorry to have not been able to breastfeed, although at a certain point I believed that he was pregnant. I had come to this belief because I had misunderstood the confused explanations on the birth of the children of my babysitter, and also because of certain scandalist articles on my family. The articles talked about the divorce of my parents and a mysterious and exotic woman (only later I understood that it was my stepmother, sonali, considered exotic, I imagine, because it comes from Calcutta) and of an ""extramarital"" child. This word, extrematimonial, made me think of extraterrestrials. Perhaps for this reason, the press dealt so much about us. ""Extramatrimonial"" also made me think of paranormal phenomena, and my father had a great belly, just like a nine -month -old woman. I liked it like that, fat or robust that you want to say. The people who advised him diets irritated me - I didn't want to lose even a little dad my dad. It was soft to embrace, it was a lot, and I wanted it all.",0.18519130372442305,0.0015169464750215411,0.0007219662657007575,0.9792920351028442,0.011676410213112831,0.9847787618637085,0.16822867095470428,0.9994358420372009,0.9963855743408203,0.000279717321973294,0.010618473403155804,5.871778921573423e-05,0.00010698800178943202,0.9976403117179871,0.007121040485799313,0.005294700153172016,0.043421462178230286,0.9947105050086975,0.765355110168457,7.328384526772425e-05
"You are right. I apologize if I appeared bored or annoyed and if I was abrupt with all those who pointed it out to me. I really look like ingrid Bergman. Really. So ... what should I do? What do you want from me? Having admitted the similarity, I have the impression that you expect that I do something, but what? Do you want me to declare something? What? Being their daughter, I could look like my mom or dad - I think I have to say I was lucky to have taken from her. And ... tell me, isn't it normal to look like a parent? You want me to agree with that woman who wrote to ""Vogue"", after reading an article on me: ""Isabella Rossellini has the presumption of believing that her career is the result of her talent, instead of her extraordinary similarity to the mother"". Ouch! Genre statements hurt! But is it all here? Are they just the approximate copy of Ingrid Bergman? A kind of imposture?",0.18519130372442305,0.2019459754228592,0.0005947996978648007,0.10235286504030228,5.6553886679466814e-05,0.007417254149913788,0.0003899794246535748,0.8968919515609741,0.024974331259727478,0.004707333631813526,0.020193083211779594,0.960579514503479,0.00012420084385666996,0.026045795530080795,4.211241684970446e-05,0.051058217883110046,0.9941972494125366,0.9975504875183105,0.006950444541871548,0.9989508390426636
"The objects that decorate my apartment have a story, they are not only for beauty. There is the miniature of the Naples market, which makes me think of a city that I love so much but that I see rarely. Around my sink, there are stones each from a significant place for me. One is by Dannholmen, the Swedish island where with mom we spent every summer holiday and where she wanted her ashes to be scattered. There is a black stone of the Volcanica Stromboli, where my parents met, fell in love and shot the film with that title. There is the Sampietrino of Rome, which makes me think of my hometown, and the movement of '68, when the cobblestones were launched against the police. [...] On the bedside table near my bed there are Madonne, Cristi, Vishnù, Crucifixes, devils, burning souls, horns and Buddha: all together, maybe one protects me more than another, and also to celebrate the coexistence of religions . There is the ""Bee Board"", the ""bee panel"", which David Lynch made for me baptizing one by one the bees that had found death near an end: Hank, Bob, Dave ... etc. , a tribute to my love for animals and its ""chicken kit"", chicken kit, with instructions on how to put a slaughtered chicken together, like those who buy the supermarket.",0.18519130372442305,8.18274638731964e-05,0.9952059388160706,0.0005125958123244345,0.9849203824996948,0.025393955409526825,0.07213990390300751,0.0015848946059122682,0.04684755578637123,0.00024931965162977576,0.0005057867965660989,0.00743751460686326,8.512188651366159e-05,0.0012498986907303333,0.9993470907211304,0.1602146178483963,0.00041538223740644753,0.9479409456253052,0.029082102701067924,0.00016485818196088076
"My mother, on the other hand, had great physical energy. He walked quickly and when he was not engaged on the set to shoot a movie, he cleaned and reordered the meticolosamentte house. Mom loved to act and clean. Act more than anything else in the world. It took me some time to resign myself. I wanted to be in the first place. When he wondered mom who was the most important thing for her, he blushed and became nervous, but not knowing how to lie, nor be diplomatic, he replied ""acting"", although I knew that, for our good, he would have liked to be able to answer ""mine family"". Once in his dressing room, he said to me: «If for any reason I could not be an actress, I would still work for the theater. I would do, that I know ... the seamstress, or any other profession that would allow me to work in the theater ». This was the only time I heard my mother mention an alternative to acting, in case she had not had luck as an actress, but obviously this risk never existed, so much her career was extraordinary from the beginning. The alternative of seamstress makes the idea of ​​how a few times mom has taken into consideration the concrete alternatives to acting. There is this saying among the American cowboys: ""I want to die with my boots on"", I want to die wearing the boots, that is, on horseback, still young and strong, pierced by a bullet, rather than aging. Mom repeated it often. He worried about not being able to work until the last moment of his life. He frightened her the idea of ​​losing health, energy and, consequently, of not being able to recite. To the question ""What is the most important requirement for an actress?"" He always replied: ""Good health"". To the question ""What is the most important requirement for a happy life?"" He replied: ""Good health and little memory"".",0.18519130372442305,0.10510344058275223,0.03067554533481598,0.2770282030105591,0.0005445049027912319,0.9262691140174866,0.01338806189596653,0.016422776505351067,0.40588808059692383,0.006988439243286848,0.023854944854974747,0.22134099900722504,0.0007806960493326187,0.9418516755104065,0.0004259773704688996,0.18619121611118317,0.9938612580299377,0.02219255082309246,0.028576685115695,0.9974215626716614
"My father [Roberto Rossellini ed.] He died, and four years later my mother also died [Ingrid Bergman nd.]. Dad died of a heart attack, suddenly. As my mother said in a letter to Jean and Dido Renoir, ""he died quickly, just as his Ferrari led."" My mother, on the other hand, slowly died of cancer, but ""with her boots on"" (wearing boots) as she said and how she had hoped. [...] When dad died, I couldn't imagine life without him. [...] I was still too young to know the power of imagination, dreams and memories. If I had to divide my life in the same way that the story is divided between A.C. and D.C., I would choose as a dividing date on June 3, 1977.",0.18519130372442305,0.9794297218322754,0.0032564294524490833,0.015051007270812988,0.011157006956636906,0.999349057674408,0.981455385684967,0.9996863007545471,0.9948121905326843,0.9455836415290833,0.034007132053375244,0.0025363056920468807,0.006675246171653271,0.9964555501937866,0.0002975705428980291,0.8622291088104248,0.9711551666259766,0.9951998591423035,0.026692260056734085,0.02632221207022667
"Do not believe that the frequent divorces, the homosexuality, the extramarital relationships of my family have been making me disrespectful of traditions. The main managers were my animals. Living with dogs, cats, rabbits, birds, pigs, they see all the colors. The animals force comparison with the most secret and dark aspects of nature: homosexuality, crossings between different species and even relationships with inanimate objects, such as my home furniture. Spankky, my piglet, tried to mate every night with the living room furniture. In the morning when I woke up I had to put everything back in place: the sofa in front of the fireplace, the chairs around the table, the cushions on the sofa, etc. As a child, I collected every stray that I found on the street and I kept it with me in the bedroom. Once, entering Came ra I found myself in front of a strange vision: the bed, the curtains, the carpet, everything was ""sparkling"", a bit like the Alkastzer does in the water. It seemed to me a cheerful vision, until I understood that this effect was given by the fleas of the four dogs that I had collected on the street. My dad said he would send me in the college if I had continued to bring the stray dogs home. I continued to do it the same. He never sent me to the college.",0.18519130372442305,0.9529367685317993,0.9991686940193176,0.009051171131432056,0.0018936909036710858,0.9960305690765381,0.024639666080474854,0.9193448424339294,0.9975737929344177,0.003009653417393565,0.003960460890084505,0.7443841099739075,0.00018057104898616672,0.008732379414141178,0.9995825290679932,0.06019418314099312,0.00226925709284842,0.9797049164772034,0.11588772386312485,5.9735815739259124e-05
"In one of his self -portraits, Frida Kahlo, her husband Diego Rivera was drawn in the middle of the forehead, where it is believed that there is the third eye. I imagine that a mind of the minds of the mind would thus photograph thoughts. If there was a machine like that, we would find many ""images"" that unite all of us. I believe that this is that the collective imagination is defined. By image I mean a synthesis that condenses in a frame, common to all, an entire event.",0.18855472491122782,0.009025771170854568,0.00021390040637925267,0.003884325735270977,0.08833789080381393,0.06584805995225906,0.03431721776723862,0.010875989682972431,0.0001713622477836907,0.00020400783978402615,0.004201242234557867,0.0006923552136868238,0.00041945214616134763,0.3525073230266571,0.0007488333503715694,0.5038017630577087,0.8727695345878601,0.4035766124725342,0.0015629404224455357,5.83885375817772e-05
"With my mother still in the round, integral and inhuman, but reassuring, with her large breast and her high and clear front without a wrinkle and with the placato rhythm of that train that sang inside me of boundless freedoms (vibrant rails, lashed from the nasty of the odorous iron and salt book), protected by the black silk dress, made to crochet by her, with that cry «The mala Easter a you »who, after repeating it, tasted, chewed until he understood his more hidden flavor, slept in me buried by winters and winters and who now began to awaken: - he had to be like the glass cry of the rooster thrown against the air of the Morning and which falls crumbled (crushed in many small lucid pieces, throbbing of Brina): - I was waiting for in the reduced of the small theater in via della Croce, the Eleonora Theater Duse in Santa Cecilia, lost in those fabulous, foreign names, and by that cry that beat to the temples, I waited, on that day illuminated by the sun of brilliant chandeliers with many small minus lights, my turn. From the morning to eight, an interminable row had paraded in front of me swallowed by the darkness of a wide and silent door. Certainly in that room there was the stage, a stage of the continent, Academy of Santa Cecilia, via della Croce. Theater Eleonora Duse. The direction of dramatic art, the director Silvio D’Amico, a great theatrical critic of the continent, Mrs. Carini had been a great actress. I was waiting for. That swallowing young hole and girls who entered boldness to succeed with their heads low or tears or bold for a few words or reassuring gaze of the exam commission. A girl came out and tearing her hair: she passed by screaming me. “I was not allowed. Rejected! Rejected! I was rejected, I know! I'll kill myself! I'll kill myself! I'll kill myself! "" Someone pushed me. «It's up to you, to dreamer! Ohi, I say to you, died of sleep: you wake up the time. Hey, what are you deaf? Don't you feel it's up to you? Don't mind that crazy, it has been four years old and every time he does these scenes. I say, with the practice he has done in all these years, should be used to being rejected ». Bocciata, Pazza maybe. I shouted with the voice of that madman: ""The mala Easter to you!"" The knees on which, in the cry, I threw myself and the chest as a torn ricker, the knees. I had shouted too strong? The hands that raised me now were many and warm, reassuring. Did they say good? Or did they say talent? ""Of course, the diction is frightening, the crazy accent but temperament ... temperament"". With the knees and the broken chest I had been admitted to the royal academy of dramatic art with the scholarship.",0.18855472491122782,0.9432505369186401,0.00029343157075345516,0.0066551584750413895,0.0035643037408590317,0.9709925651550293,0.017533430829644203,0.0007627744344063103,0.9824434518814087,0.00028106290847063065,0.0640062764286995,0.9780133366584778,0.00011172107770107687,0.001077151158824563,0.0001592317275935784,0.005109037272632122,0.9943327307701111,0.004197077825665474,0.6972965002059937,0.9935925006866455
"Ah! Yes, I did the examination at the Academy. Yes, I had a forty fever that morning. In Rome it was so cold. I was admitted the same, with the scholarship, yes, but ... ""I felt the blood in the lumps of ice. I didn't have to speak: I still didn't know if the ""o"" of the bag is open or closed. I don't have to talk. It can be noticed that I can only pronounce cumbersome: that the words of that short scene ... (already! The old crazy fishing of O'Neill). If he realizes it, he returns to his decision to confirm my scholarship, and takes it away. He commands here. I will pass through Rhinese, but I don't have to open mouth. «Well, well, girl: you did some miracles. It's incredible! Brava, the bag is confirmed. Well, don't you say anything? You can be happy ... ""that master was silent, with one eye he stared at me and with the other spied on the faces in silence, waiting respectful behind the tables. He was the master, and he saw himself from how they looked at him, and he had an eye on for everything. (""The masters have a hundred eyes""). He was waiting for an answer, but I couldn't thank. Is the ""e"" of I am happy or closed or closed? I could say I am excited, but the ""o"" are excited were closed or open? I don't have to open mouth.",0.18855472491122782,0.8939293026924133,6.32394730928354e-05,0.024720802903175354,0.0005307331448420882,0.9980484843254089,0.9817436933517456,6.185453094076365e-05,0.002924756146967411,0.00042957134428434074,0.0440230555832386,0.9347146153450012,0.0001482755469623953,0.9014222621917725,6.137928721727803e-05,0.6416264176368713,0.9805929660797119,0.9970943927764893,0.9943509101867676,0.06274119019508362
"I went alone in a military hospital [...] a boy, operated for a serious wound [...], was a semicoscing but he still found the strength to thank me for the visit [...] the honor was mine for having had the opportunity to give a few minutes of serenity to him who had been to the front to defend my own homeland. The doctors [...] said that there were few hopes for healing. The next morning I phoned to get news and the doctor said to me: ""Madam, a miracle happened, the boy is improving."" [...] In another hospital, always in Rome, [...] I saw a completely paralyzed submarine. [...] I met a boy to whom they had amputated both legs and after a few weeks he came to meet me by walking happy. Two artificial arts had applied him.",0.18855472491122782,0.0003809348272625357,0.0001590508472872898,0.9731748700141907,0.0008367791888304055,0.9995788931846619,0.9827334880828857,0.00021631064009852707,0.9898524880409241,0.0008591865771450102,0.08664557337760925,0.6200314164161682,0.02472480572760105,0.9859800338745117,0.0001051518484018743,0.9635999202728271,0.035971492528915405,0.9969415068626404,0.0784558355808258,0.00022802219609729946
"[With Amedeo Nazzari] Cono always get along, we never quarreled. We were a couple that the audience loved a lot. [...] Amidei, the screenwriter, did everything to so that this couple became such even in life. I was undoubtedly very attracted to this fascinating man, with an overwhelming character, with great generosity and sweetness. An actor loved by millions of people both for the winning roles that saw him protagonist in the films and for this so communicative smile.",0.18855472491122782,0.00018401734996587038,0.00016790276276879013,0.002552531659603119,9.375086665386334e-05,0.3339530825614929,0.00017631750961299986,0.0068040452897548676,0.0007749829674139619,0.0005336862523108721,0.00827223714441061,0.029452303424477577,6.8291810748633e-05,0.9995373487472534,4.5436918298946694e-05,0.011471090838313103,0.007427109405398369,0.9961882829666138,0.0735226571559906,0.0001584788114996627
"My first stages were the amateur ones [...] I was nine years old. I started [...] [al] theater of children [...] we recited fairy tales for children. One of these was the cat with the boots. Author of the fairy tale Vittorio Metz. [...] Marisa Merlini and the sister of Claretta Petacci, Miriam, who later wanted to embark on a film career but with little success. [...] We made some tour in Lazio [...] with this small company of children. [...] By now the leading role had become mine. We recited fairy tales [...] [which] were the ancestors of modern musicals. We played, sang and danced…. how nice, what a walk!",0.18855472491122782,0.3168172240257263,6.10892748227343e-05,0.0012111995602026582,0.0005408777506090701,0.971528947353363,0.0008375910110771656,0.15180127322673798,0.9985721111297607,0.004713411908596754,0.0010068487608805299,0.06491060554981232,4.407940650708042e-05,0.0005339120980352163,0.008893615566194057,0.0010976919438689947,0.0645371526479721,0.9404242634773254,0.005217502824962139,0.9978756904602051
"On September 8, 1943 we were directed by train to Aqui. [...] In the middle of the Tuscan Maremma the iron train: a plane was machine -guning us. [...] We kept each other by saying the act of pain and turned to the Lord. [...] We saw part of our fleet. They were the ships of the Navy who were leaving the Germans to join the allies. We arrived in Aqui to buy a piece of land. [...] We should have [...] return to the capital the next day. [...] Twenty -one months passed before resuming the way back. [...] It was the ugliest period of my life. [...] The change of life that we suffered was frightening.  There was no electric light, the bathroom was an outdoor shack made of rods, we had very few money and the Piedmontese cold [...] penetrated the bones. [...] Cohabitation with my in -laws [...] was not idyllic. [...] I had no news of my family and this gives me a tremendous anxiety [...]. [...] I lived in a golden world that perhaps blurred what happened terrible in Italy.",0.18855472491122782,0.0001076895568985492,0.01910615898668766,0.017685042694211006,0.014146489091217518,0.9995695352554321,0.9997255802154541,0.04377957433462143,0.791016161441803,0.009591059759259224,0.994102418422699,0.0010318767745047808,0.04364073649048805,0.03831830620765686,0.00020495548960752785,0.5152884125709534,0.025171641260385513,0.9955602884292603,0.9888902306556702,0.00015970216190908104
"At sixteen I was enrolled among the small and then young Italians. We had a uniform with a white shirt, wide skirt under the knee and black tie. The activities of fascist organizations [...] thrilled all of us.  [...] To become a corporate I did a one month in Caprarola [...]. It was a rather severe kind of college. Getting out on the sun was prohibited [...] I got an idea: we took sheets and knotted them and descended. [...] From time to time we made fashion shows with the uniforms in via dei Fori Imperiali passed in magazine by the Duce. Once we were at the Mussolini forum and ""he"" passed in front of us girls. Arrived in front of me, he caressed me. I felt a great emotion: a caress of the Duce. His great charisma had conquered all of us young people. A few years later, during the war, I knew that his favorite films were those of Greta Garbo and mine, it made me very proud.",0.18855472491122782,0.0012077514547854662,0.004116927273571491,0.5100914239883423,0.00720658665522933,0.9993613362312317,0.9989235997200012,0.000305185531033203,0.9994767308235168,0.0011642632307484746,0.8894433379173279,0.822868287563324,0.9965100884437561,0.9961683750152588,0.0005388890276663005,0.01744534634053707,0.9985716938972473,0.9970776438713074,0.9884599447250366,0.913324236869812
"I understood very well that something serious had happened. He [the husband] with a lot of grace, sensitivity and touch told me that mom was in the hospital [...] had no courage to tell me that she was dead. [...] slowly I understood the truth. For me mom had been everything, mother, friend, confidant. For the first days the compass of the intellect lost. [...] That loss was the greatest pain of my young life.",0.18064513709396124,7.975359767442569e-05,0.00029474220355041325,0.0003633610613178462,0.0015294486656785011,0.9992757439613342,0.0018978657899424434,0.9993318915367126,0.9979416728019714,0.00031756539829075336,0.31102338433265686,0.00017873322940431535,8.651808457216248e-05,0.9792951345443726,4.687004548031837e-05,0.9942536354064941,0.9957386255264282,0.9822927713394165,0.6327746510505676,0.00016415040590800345
"And finally my lucky day came. [...] It is preparing [...] unjustified absence whose protagonists were Alida Valli and Amedeo Nazzari. A very important role was vacant, that of the Valli schoolmate, called Baccalà, a girl who had the devil in his body. Amidei did everything to assign me that part [...] The organizers were not very convinced of my skills, [...] they decided to give me their trust and called me to contract me. The contracted operation was a little eventful because the writings employee did not behave as a gentleman. [...] He made me a very heavy avance. One of my solemn flags solved the problem. I could act like this why my family was wealthy, but if it happened to a poor girl in need of working?",0.18064513709396124,0.91055828332901,0.0014236392453312874,0.07734380662441254,0.0028014294803142548,0.996363639831543,0.008420521393418312,0.2968330979347229,0.910480797290802,0.00029233034001663327,0.024754546582698822,0.9953749179840088,0.002221337053924799,0.921995997428894,5.028110172133893e-05,0.05120072886347771,0.9971333742141724,0.9912727475166321,0.004944928921759129,0.9921537041664124
"I introduced myself to the door of Cinecittà, kept by the ferocious goalkeeper Pappalardo who, with extreme severity and hardness, barred the step to the strangers. But my stubbornness, combined with disarming smile, conquered the Cerbero goalkeeper and I managed to enter the world of cinema for the first time: my biggest dream came true! Walking along the avenues of the world of celluloid, meeting here and there well -known actors, seeing the sets where the films were shot, he excited me a lot, but despite my excitement I felt sure and already belonging to this so desired world [...] I felt I felt as ""Alice in Wonderland"".",0.18064513709396124,0.18483567237854004,0.002072604838758707,0.016277631744742393,0.0024606152437627316,0.07617435604333878,0.0001578004885232076,8.59667852637358e-05,0.09428641945123672,0.00016881090414244682,0.9594919085502625,0.21191449463367462,4.684055602410808e-05,0.03637336567044258,9.657944610808045e-05,0.011237350292503834,0.0006724994746036828,0.9862353801727295,0.9961768984794617,0.0002330448478460312
"My luck began with the meeting [...] [with] Sergio Amidei. [...] At the time of the break, I entered the Cinecittà restaurant and I saw at an Amidei table in the company of the [Elsa] Merlini who asked him: ""Who is that girl?"" And Amidei replied with his sarcasm: ""It's called Lilia Silvi and it is said that it will take your place"". The reaction of the actress was instinctive: he got up from the table and threw bread crumbs in my direction.",0.18064513709396124,0.11029576510190964,4.6493678382830694e-05,0.10129274427890778,0.005822484381496906,0.9981998205184937,0.03466731309890747,0.0018213882576674223,0.026794927194714546,0.008720425888895988,0.1792377531528473,0.031225930899381638,0.021571658551692963,0.9993062615394592,0.0005330668645910919,0.04314880818128586,0.9966024160385132,0.9962331652641296,0.025455623865127563,0.09907879680395126
