text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Over the years, Mother has been abandoned by all and has ruined the existence of relatives and friends with her madness. After so many years of struggle I gave up too, I left so as not to be completely devoured. I took him with me on the set of many films, sometimes even abroad; the scenes were invariably repeated, aggressiveness rose; his devastating unhappiness grew unstoppable. Then I quit. Last year he wanted to be admitted to a nursing home for mental illness. They came to pick her up with an ambulance. They put her out after a month, taking a lot of tests. He's driving the doctors crazy! She was so healthy. The three of us, my sister, she and I, met in Paris. I see the corridors, the bars, the palpable anguish, the faces excavated by terror. It was back in the center of attention, even though the circle in which it moved was terribly bleak. He had an audience again after so many years; we were unexpectedly gathered. We could have found each other, learned with humility to know each other. I hoped. Instead it was atrocious: the old grudges have re-exploded more devastating than before. I was helpless to the deadly consequences of his total immaturity.",0.05306635517627001,0.2758648693561554,0.3213355243206024,0.2838844358921051,0.29373133182525635,0.335274875164032,0.3366750180721283,0.2936917841434479,0.2880926728248596,0.30321428179740906,0.2797850966453552,0.29921165108680725,0.2173667848110199,0.3416454493999481,0.3012221157550812,0.33795225620269775,0.31933706998825073,0.27648788690567017,0.3791238069534302,0.28213220834732056
"I made two films with Vittorio Gassman. When I met him, he was the lover of my friend Annette Strøyberg. As soon as I arrived in Italy I saw the photos taken in via Veneto of the stars of the time on the rotogravure. The sweet life of Fellini under the parasols of Cafè de Paris with Anita Ekberg and many other famous actors assorted in front of glasses of colored liqueurs: they seemed happy. I remember the photographs of Annette and Gassman taken in via Veneto; they were young! Annette had breathtaking feet; she was always wearing shoes with very low heels; she could see the uncle of the first two toes of the foot; it looked like the attachment of the breasts exposed by a generous neckline. I was fascinated by this erotic symbol. When I was talking to her, I never took my eyes off her feet.",0.05306635517627001,0.09766137599945068,0.07897575944662094,0.11291119456291199,0.10493806004524231,0.11597081273794174,0.08496484160423279,0.1029277965426445,0.07977046817541122,0.15367808938026428,0.09330146014690399,0.12615659832954407,0.050485603511333466,0.16839711368083954,0.11390963941812515,0.13702064752578735,0.17270034551620483,0.0904109999537468,0.13923296332359314,0.1392689198255539
"My first true love was for a guy in Camargue, starring in the movie Crin blanc. He was a savage, always riding a horse, working in a bull and horse farm. He was elusive and beautiful: a blond gypsy, the first kiss, his, disappointed me. Even today, I don't like kissing on my mouth. I am not convinced of the approach to that intimacy, the way, perhaps too easy, too fast of its achievement. It would be necessary for the mouth to be stripped, to offer half undesired... It would be necessary for the mouth to be always hidden so that the kiss and its nakedness would become a pure gift; an act of secret love, like that other one... Even when I made love the first time I was disappointed. I thought, ""It was wrong. This is not the way to do it. ""There is a Vanoni song called ""It's all here"": it tells of a woman who is always surprised, incredulous in the face of the things of life that inevitably disappoint her. There is a mistake, I thought, it cannot be so, in the sense so insignificant, compared to what I had imagined.",0.05306635517627001,0.5593627691268921,0.5050331950187683,0.6228682994842529,0.6714159846305847,0.7065682411193848,0.7681671380996704,0.591010570526123,0.5711827278137207,0.6374231576919556,0.6625706553459167,0.6380247473716736,0.5283078551292419,0.6462956070899963,0.5452508926391602,0.6241344213485718,0.820401668548584,0.6725173592567444,0.6675174832344055,0.7101301550865173
"Once my sister, in the country, saw me in the kitchen kneading the flour with the yeast to make the bread; she looked at me stunned and with a certain irony she said to me: ""What are you doing? You know that in Milan pasta is already ready! I don't think it's a limited case; today, many people think like you; they have completely lost contact with matter, with the origin of things, the dark part of certain existences. There are so many ways to perceive ourselves. Breathe wood, for example, touch it, feel its vibrations or waves living in a room, feel the mood of a place. I often get into some people's homes, smell their lives, have sympathy for an armchair or chair, or don't want to sit on others, without rational explanations. Sensations, distant emotions reappearing. Entering a bathroom and feeling immediately a deep discomfort, as if imprinted in my memory of memories you don't remember an event submerged by other images. Or try a wave of great pleasure, of ""rediscovered tana"".",0.05306635517627001,0.4895080626010895,0.636856198310852,0.5056106448173523,0.5870621800422668,0.6839558482170105,0.6333558559417725,0.501029908657074,0.4394526779651642,0.5474861264228821,0.49573883414268494,0.6665754318237305,0.26664531230926514,0.5868945121765137,0.5960124731063843,0.5471154451370239,0.539611279964447,0.5272796750068665,0.8578211069107056,0.5174330472946167
"I remember when I had my first menstruation; I was thirteen years old, it was summer, at the sea. I wasn't prepared. I knew it this way, but only vaguely. It happened at Villa Santiago on the French Riviera, and there were guests at home, collaborators of my father who worked with him at a script. [...] Suddenly my father said aloud, addressing the group, that it was a feast day because his daughter... had become a woman.... He did not say so kindly, his words were very crude. It seemed to me like an infamous betrayal, like someone who steals your diary or who says, like my sister did to our peers, who put my ovate in my bra... things that make you sink, that burn you forever. In his official announcement at the summer table there was cynicism, contempt for the woman I had since become, with the duty to open my legs... Since then I had officially entered the pack of females to assemble. Something like that isn't said to friends at the table. I understood the curse of being a woman, a woman with her recurring symbol: blood, open sex, wounded, prey. By ridiculing the situation, demanding the blasphemous complicity of strangers, he blamed me, involving me in something dark, which I could not detect at the time. For a long time there was a feeling of filth, of anxiety mixed with danger: something that resurrected the sleeping animal in me.",0.05306635517627001,0.7686928510665894,0.815657913684845,0.7817510366439819,0.7875213623046875,0.7987762689590454,0.8036670684814453,0.7818188071250916,0.7949697971343994,0.7881120443344116,0.7947402000427246,0.7693042159080505,0.781470775604248,0.769035816192627,0.777877926826477,0.788621187210083,0.8290933966636658,0.7930993437767029,0.7816459536552429,0.7799484133720398
"I made years ago a film in the Canary Islands, a mediocre film with impossible actors. One of them, black, huge, monstrous, very bad, at all costs wanted to get my skin, since I did not deign to accept his attentions; done absolutely inconceivable for him, as for many white actors. He swore to make me pay for it. He rode a horse, he was an all-Italian western. He was always trying to push me with his horse on the steep edges of the Canyons to make me fall. I've been saved more than once by the stuntmen in the movie. I resisted heroically. Luckily, I was doing very well on horseback and I wasn't afraid. That actor had ended up in the United States, on the front page of the black news, for throwing the girlfriend off the fourth floor of a hotel, smashing her. Luckily, the girl didn't die, and he got off easy. It was really terrifying, gigantic, a closet, hateful, arrogant, devoid of any charm. My room was on the 30th floor of the hotel. I was really unlucky. One night I heard a knock, it was him. I already slept; he shouted: ""I'm Brown.""I with the little voice, small behind the door, said I was sleeping. And he said, ""Open immediately or I'll knock down the door.""He was screaming and beating his fists against the door. They couldn't help but hear about the downstairs. In the meantime I said to myself: ""The louder you knock, the better, so they will come out to help me. ""Nothing... I opened. I watched it. I realized I wasn't afraid, even if it wasn't exactly like that; I was asking for my fear. My quiet attitude, my staring right in the eye, my flaunted detachment made him go back. That night I had learned two things: don't expect help from others and once again have more confidence in me. The next day the stuntmen loosened his saddle on purpose and, at the time of climbing on horseback, he made a big ruzzone.",0.05354711785912514,0.45987698435783386,0.45781105756759644,0.4601427912712097,0.4663203954696655,0.4635275900363922,0.46652546525001526,0.4541984796524048,0.43378520011901855,0.46810686588287354,0.45832017064094543,0.45389801263809204,0.4467172622680664,0.45708826184272766,0.4518366754055023,0.4710794687271118,0.4512549340724945,0.46236300468444824,0.4565412700176239,0.47020184993743896
"I always have a special relationship with my feet, they are always revealing, they have a language that fascinates me, it makes me feverish. I like the skinny feet, lean with the very arched plant, almost angular, faceted by an imaginary chisel according to the point of observation and the position of the foot. Square nails, cared for, shiny like mother-of-pearl shells smoothed from the ocean,",0.05354711785912514,0.17030586302280426,0.1340726763010025,0.35698091983795166,0.41653260588645935,0.2658924460411072,0.18211016058921814,0.13176673650741577,0.11128950119018555,0.2558671832084656,0.11340095847845078,0.25538644194602966,0.026981204748153687,0.12647219002246857,0.3271101713180542,0.37595513463020325,0.06288756430149078,0.24503326416015625,0.7295752167701721,0.07081456482410431
"In the sixties I shot with Vadim La Ronde, played by many famous actors; among many also Jane Fonda. It was during that film that Vadim left Catherine [Deneuve] for Jane. Catherine came on the set hiding her pain very badly; she was very down. I watched helpless and mute betrayal. I wanted to be there for you, do something. She refused any contact. She had closed herself in her indignation in the midst of humiliation and suffering. Today, after more than thirty years, Catherine has entered perfectly into the role of the diva. I don't know why, but our story isn't over...",0.05354711785912514,0.30390363931655884,0.24893304705619812,0.2211148738861084,0.2825356125831604,0.296502947807312,0.4828675389289856,0.17296627163887024,0.2621624767780304,0.41490980982780457,0.461460679769516,0.37072518467903137,0.05834440141916275,0.261357843875885,0.24121394753456116,0.3943251967430115,0.251642644405365,0.3997010886669159,0.485250324010849,0.5256941318511963
"I shot in Italy the movie of Lattuada The sweet deceptions with Christian Marquand, who was very close to Vadim, who at that time, was leaving Annette Strøyberg. I had been invited several times to dinner at Vadim's house with Annette, then became my friend. I attended the Marquand group, Vadim, JeanLouis Trintignant, Robert Hossein. Then she came, Catherine Deneuve. We looked at each other in silence. Before Catherine arrived, Vadim wooed me. I was 16. Then I went to singing, dancing class and he was following me, he was waiting for me outside, he wanted to accompany me. I ran away all the time. I liked Vadim very much then, but I was scared; I felt silly, unprepared. I was thinking Bardot and Vadim looked like the devil. A devil who fascinated me. Without realizing it, I denied myself for shyness, the more my doing attracted him, until one day I found him at our house. He came to ask my father for his consent to marry me! My father laughed: ""But who makes him marry the stupid one. Look how it is! Actress, my daughter? Forget it!I didn't go for a while to Vadim's house; I felt embarrassed about Annette. Then Catherine moved in with him. He never knew Vadim wanted to marry me a few weeks earlier.",0.05354711785912514,0.34470564126968384,0.34856635332107544,0.326205313205719,0.3447917103767395,0.3457655608654022,0.3544492721557617,0.32797905802726746,0.34857186675071716,0.3486725091934204,0.34864404797554016,0.35988590121269226,0.3140547275543213,0.3612763583660126,0.3414226770401001,0.34997478127479553,0.35208237171173096,0.3265434503555298,0.3960162401199341,0.3649440407752991
"Claudia Cardinale was different from the actresses I had known, a little by nature, a little for the hard experiences lived. Araba (she loves to define herself like that), her innate introversion was accentuated by her life marked early: she had to pretend to be her son's sister for many years. He suffered hypocrisy, the violence of certain people full of prejudice and contempt for women, even worse for actresses. She curled herself, accumulating anger that only she could turn into smiles. [...] She was watched, perpetually on a diet; they counted every bite of her. His court was annoyed by my intrusion; they didn't understand what I wanted. The rule was that everyone was with their clan and that if I didn't have mine, it was worse for me. I pretended nothing; I deliberately wanted to break certain balances, stupid habits; I meant to displace them with my way of doing it. They were very annoyed because they couldn't say anything; after all I counted as much as Claudia in the movie and if I wanted to talk to her I could knock and chat all I wanted. I was intrusive, bullying; I had fun. One day I said to her: ""Come to me, I have to show you something.""I had nothing to show her, but in doing so I could take her away from surveillance and offer her a little truce. From that moment I pulled it out of the group. At lunchtime I went to find her with an excuse and in the meantime I offered her some chocolate; we laughed. I started to tell her a little bit about my life, my thoughts. I was talking to her about the things I wanted to do, how I was doing, some disappointments. She listened silently. This is how our complicity was born, slowly.",0.05354711785912514,0.48846957087516785,0.48762211203575134,0.4985249638557434,0.5154127478599548,0.510541558265686,0.5095122456550598,0.49881142377853394,0.5036532282829285,0.5354310274124146,0.5417490601539612,0.5108292102813721,0.49472776055336,0.512474000453949,0.5202434659004211,0.5216884016990662,0.5101495981216431,0.5018540024757385,0.5080912113189697,0.5027440786361694
"I believe that in the end Monica [Vitti] wanted to be beautiful and sexy, but she wanted to be beautiful in her own way, unlike the stereotypes of beauty of the time, respecting her personality, her taste, her strong imprint. There was a lot of civettery in her saying she wasn't beautiful; she was dying to hear that it wasn't true! That he liked it! This childish, disarming manner of hers conquered me. The thing that has always amazed me is his love of dependence on work: an authentic illness. There are people who recite in a calm way, integrating their activity with the world in which they live, mixing it with their lives; the work becomes an appendix, a completion of their existence. For Monica reciting is the absolute essence of life, its only reality, its extreme possibility of alienating itself from everyday life, from the weariness of monotonous normality. She became involved in a character, hers, and then mirrored again in her own image of a woman who perpetuates herself, who recreates herself every morning and dies in the evening, to be reborn the next day, years after years. His image is always the same unchanged. One day I said to her: ""Monica, but why don't you change your hairstyle, look?"" She replied: ""It would be horrible, because looking at me in the mirror I wouldn't recognize myself.""",0.05354711785912514,0.18632039427757263,0.1646260917186737,0.1653815656900406,0.19420689344406128,0.19807863235473633,0.18302083015441895,0.1644442081451416,0.19055931270122528,0.16617117822170258,0.17999893426895142,0.1847454458475113,0.15860329568386078,0.18848003447055817,0.24413947761058807,0.24449710547924042,0.2551993429660797,0.1721711903810501,0.19691261649131775,0.19310474395751953
"Annette [Strøyberg] was very funny and true. His natural carefreeness swept, like a violent air current, the successful actress and the diva she was. Always looking for feelings, emotions; he lived only for this. Conscious of his charm, of his beauty, he had chosen to get everything out of existence, seducing it as quickly as possible. His extraordinary femininity enchanted. It always seemed to melt. He asked the men he loved or those who loved him to offer her security, but also their knowledge, their culture, their vital choices; he sucked energy. He fed on worldliness, money, friends, books, exhibitions. He was waiting for the others to always feed on everything in order to be able to breathe the same air. I was always shocked by his fear of expressing his own choices, his own tastes, his inability to decide on his own what was right, beautiful or absurd to love... He relied blindly on the judgment of others, wanted to be held by the hands of the men he loved, to go through a piece of his life in their own way. Vittorio Gassman enchanted her by offering her the role of the siren. It was necessary to think, to read, to be like Vittorio: but then who knows, maybe not. Vittorio was then extremely misogynistic and perhaps gave her to read Andersen's fairy tales or those of La Fontaine... What he could read, a woman could not read it, perhaps even less what he loved for his beauty, his sunny femininity... He cultivated with her ""the jardin d""enfance"": be beautiful and keep quiet... He expected that she also had a consistent function as a woman, practical in life: ""Love,"" asked him, ""I would like a beer.""And after one hour came a truck with fifty boxes of beer because she had no familiarity with household chores.",0.05354711785912514,0.6038781404495239,0.6143937706947327,0.6223311424255371,0.6499007940292358,0.6305490732192993,0.6299448013305664,0.6147142052650452,0.622767984867096,0.6210359930992126,0.6579635143280029,0.6315816044807434,0.5987958312034607,0.6532101631164551,0.6626123189926147,0.6456434726715088,0.6633034944534302,0.6363340616226196,0.6397596001625061,0.6508272290229797
"I have never been lucky in love, men have always used me: in work, in sex, in business, in politics. I have always loved the idea of love and unfortunately still today I make mistakes naively. When I'm in love, I don't see anything, I walk through the pink clouds. I feel a little bit like a deer, like Bambi.",0.05354711785912514,0.2650614082813263,0.06284412741661072,0.171083465218544,0.41177526116371155,0.4922510087490082,0.3902847170829773,0.12034168094396591,0.26267263293266296,0.2797178030014038,0.2623624801635742,0.36331304907798767,0.7025978565216064,0.8494452834129333,0.23230084776878357,0.449812650680542,0.3660910129547119,0.1674242615699768,0.6983256936073303,0.17577075958251953
"As a custom, he had to first read the ""Corrierino dei Piccoli"" (Corrierino dei Piccoli), belly underneath, on the ironing table, sucking a licorice stick, I was waiting for him on the lower shelf, and he came to the ironing basket. I hated licorice.",0.04716526623815298,0.3357738256454468,0.396984338760376,0.5467670559883118,0.5166693329811096,0.4113660454750061,0.6390691995620728,0.1793089210987091,0.27796438336372375,0.6147494316101074,0.5700297951698303,0.42055532336235046,0.11797457933425903,0.611656129360199,0.2684774696826935,0.47571638226509094,0.5127354860305786,0.6507560014724731,0.8090630173683167,0.5630493760108948
"And then there was the movie theater. The ""big"" invited you to the private projection. At the screening of Umberto D. in the end we were all in tears, and De Sica looked at us with the smile of those who achieved a purpose. At the movies I approached suspiciously. His generosity in wanting to include me then convinced me. When there were negotiations with the production, my lawyer, who was also a great friend, discussed money, name in advertising, while I was just worried that he wouldn't interfere with my theater. I made him angry like a fly that was buzzed in his face.",0.04716526623815298,0.3057282269001007,0.25793904066085815,0.2716948390007019,0.30805471539497375,0.3291392922401428,0.46812599897384644,0.15107078850269318,0.35440707206726074,0.40359368920326233,0.43702104687690735,0.3131203055381775,0.07803770154714584,0.2909861207008362,0.2807343304157257,0.47967812418937683,0.18854907155036926,0.4248921573162079,0.5185034275054932,0.5084214806556702
"It is not that it does not exist in the depths of the thought of all an instinctive ease of telling oneself. If you're insomnia, it's kind of a memory check. In this kind of memory there is a selective tendency for places. The mind is a meticulous camera that enters all the rooms of the past, does not escape a closet, nor the balcony of a kitchen.",0.04716526623815298,0.39436787366867065,0.15100577473640442,0.16572095453739166,0.1975601762533188,0.2346590757369995,0.2557491660118103,0.08323530107736588,0.09515887498855591,0.5090393424034119,0.17363746464252472,0.48544934391975403,0.03250887989997864,0.16208785772323608,0.16677488386631012,0.37177252769470215,0.09687327593564987,0.15705500543117523,0.7095784544944763,0.053905367851257324
"When there was peace we might go once a year, no more, from the insole. She was a beautiful forty-year-old Lombard, serene and talkative. Yours is certainly among the now vanished professions. The pearls were, as the verb says, in the thread, and with the thread (true thread, not nylon).The hands of the infiltrator were prodigious in making the node that divided the pearls. Mom's collier, who ended up in the buried box, wasn't fabulous, he was handsome. Our infiltrator was occasionally called to court for the Queen's pearls; her mother had stuffed the kilometery coller of Queen Margherita, triumphant in photos with signature in the living room, a historically beautiful woman, objectively ugly.We spent a day of war under the door of the infiltrator, behind the central post office, near our home, a sort of last year's hideout, when we no longer had the courage to put friends in danger. There won't be many pearls around anymore. But I was already on the stairs. We were opened by a stranger in black, who seemed unfamiliar to us. It was her.The republishers had killed her only 18-year-old son on the street. It's these human pain cards that make up the sinister puzzle of a war.",0.04716526623815298,0.21121366322040558,0.2262168973684311,0.21148228645324707,0.23876307904720306,0.2324904054403305,0.25244325399398804,0.2100081741809845,0.21662163734436035,0.22262541949748993,0.20815669000148773,0.21866095066070557,0.18126308917999268,0.234941765666008,0.2308901846408844,0.25424379110336304,0.28315868973731995,0.21490652859210968,0.2519846558570862,0.2410643845796585
"Only later, about the sixteen-sixteen, when with my beloved friend Bilia we began to find in the head and mouth the language of the ladies ""bene"" of Milan, imitation began to be an improper term. It should be noted that Bilia, Silvana and I (I speak of my most singular and great friends) attributed ourselves in a photo that united us with the title of In the shadow of the girls in bloom, with a clear allusion to the proustian cult that serpented us in the veins even quite prematurely, but we wanted to be young educated. Our good ladies suddenly imitated for an audience of friends, even the one basically ""bene"" had become a kind of repertoire reminiscent of a bit disorderly, somewhat inaccurate, a bit linked to a history in the process of extinction.",0.04716526623815298,0.4462922513484955,0.3472454249858856,0.37201836705207825,0.4720909297466278,0.5472052097320557,0.8527266383171082,0.2929590344429016,0.5452844500541687,0.5127657651901245,0.4285946786403656,0.5113855004310608,0.16527819633483887,0.45798325538635254,0.30550724267959595,0.4638916254043579,0.6064208149909973,0.5070255398750305,0.3909526765346527,0.33384495973587036
"I'm also able to look at it and tell myself ""Brava"" I wrote it down. A written sheet is more sincere than a confessional, I've never lied to myself, so I'm not part of the world's desperation. I've talked enough, considering I'm talking to myself.",0.04716526623815298,0.36466002464294434,0.2625068724155426,0.3654399514198303,0.43525704741477966,0.3739015460014343,0.39010152220726013,0.17511239647865295,0.2064516395330429,0.4087981879711151,0.3127853274345398,0.5501065850257874,0.1593065857887268,0.31881895661354065,0.29574650526046753,0.4673211872577667,0.2630682587623596,0.8844146728515625,0.39096570014953613,0.2200872004032135
"And even there, since most of them were written to me, I should sin modesty or presumptuously, considering that they all had a good outcome because before I did it I know how much.",0.04716526623815298,0.21292349696159363,0.10961662977933884,0.2738894522190094,0.4698607623577118,0.4086727499961853,0.6472618579864502,0.1031406819820404,0.24012094736099243,0.203378364443779,0.4001601040363312,0.4308597445487976,0.21393591165542603,0.40261006355285645,0.2838822901248932,0.6024260520935059,0.2195432484149933,0.9478934407234192,0.3008918762207031,0.1758427619934082
"My vigil of memories tonight I really want to start it this way: the first confrontation with my stubborn vocation. Vocations at their origins are already an image of their future. Mine was born with a lucky destiny, I knew it. Mind the hiccups, I said, I'm on track.",0.04716526623815298,0.34745311737060547,0.2526843547821045,0.3549312651157379,0.46349093317985535,0.5426819324493408,0.6883118152618408,0.3347267508506775,0.18847796320915222,0.41550299525260925,0.2965456545352936,0.5019450783729553,0.08685445785522461,0.4716586768627167,0.19415947794914246,0.5606915354728699,0.3512473404407501,0.4968218505382538,0.6042888164520264,0.18658579885959625
"Then a big glimpse of skirts and hair. That was a revolution. He turned the world upside down, he proposed an unrecognizable woman, I only have one image because I was small. The mom who comes home after cutting her hair, which was an incredible copper red mass. She crashed into a very rigid chair in our playroom. Son, daughter, mother and waitress had their eyes barred. I don't know what Dad did, but he authorized her. Grandma was on the stockings to be mended (my brother's) as if she hadn't seen her.",0.045229243114590645,0.24986517429351807,0.60856693983078,0.28016531467437744,0.3788720667362213,0.36980462074279785,0.42456579208374023,0.32082679867744446,0.4378739893436432,0.2823910415172577,0.32902875542640686,0.2894149124622345,0.12040616571903229,0.43217870593070984,0.4821215271949768,0.4335833489894867,0.8099725246429443,0.35955122113227844,0.655039370059967,0.40905529260635376
"Vittorio loved pleasure, and he always managed with his sympathy, with some bass, the guitar and refined Neapolitan songs, at Murolo, joked about his en bon point, he was an exceptional actor, unusual. But he had a rival: my career. What would you choose between Vittorio and the theater?She asked me the great Lilla Brignone, who, when she loved a man, didn't want anything else. The theater, I answered without hesitation.",0.045229243114590645,0.1306026130914688,0.19822882115840912,0.20052626729011536,0.24309806525707245,0.3174360990524292,0.3150424659252167,0.2237827628850937,0.1920120120048523,0.16218246519565582,0.06606072932481766,0.16414980590343475,0.03895952180027962,0.5396754741668701,0.20285740494728088,0.4042431712150574,0.32784104347229004,0.3446185290813446,0.5063226819038391,0.7214211821556091
"I have sometimes questioned the independence of destiny. I don't think anyone needs any more help than him. When he's alone he does those fatal and trivial things that made him famous, the tile on his head, the chasm under his feet. It's his rabid gestures that make him awesome to the spiritless. His plots are at the foot of vileness. There are elect who identify and target, taking advantage of their indifference. As far as I know, fate must never be lost sight of.",0.045229243114590645,0.47888463735580444,0.29375264048576355,0.32954075932502747,0.6175336241722107,0.4595297873020172,0.532118022441864,0.26713353395462036,0.28214290738105774,0.6412581205368042,0.5341412425041199,0.4867522120475769,0.18897688388824463,0.3007141351699829,0.35378262400627136,0.5053249001502991,0.2968904674053192,0.33338209986686707,0.5155900716781616,0.15165285766124725
"Two films were certainly out of my theatrical problems: The sign of Venus and Paris or dear. Because I wrote them, they were like two comedies. When I hear some gay guy memorizing a song from Paris or dear I think ""Yes,"" it's theater.",0.045229243114590645,0.14401963353157043,0.08177869766950607,0.14997011423110962,0.22814320027828217,0.21103167533874512,0.4685037434101105,0.09006179124116898,0.07954725623130798,0.4649776518344879,0.2720644474029541,0.3239084780216217,0.07829177379608154,0.1177513599395752,0.1375025063753128,0.34503304958343506,0.1448587328195572,0.5931247472763062,0.3004053831100464,0.19819529354572296
"The three accomplices protected my lie. It's all right, it's promoted. That year of independence is one of my most singular memories. I woke up happy in that strange house with the pleasant sense of extraneousness that the hotels give me, I took coffee with the priceless cousin who told me about my work as if it existed. I had a lot of friends and phone calls. I was definitely courted.",0.045229243114590645,0.34159985184669495,0.8837421536445618,0.4059973955154419,0.6607738137245178,0.7154755592346191,0.6929923892021179,0.3962889015674591,0.36041298508644104,0.31006860733032227,0.12167354673147202,0.38548043370246887,0.13341361284255981,0.4775506854057312,0.4426196813583374,0.6282944679260254,0.32717064023017883,0.4827975034713745,0.8562673926353455,0.3243831694126129
I rebel against the current statement that it is a gift of nature. Comicity is a work of the brain.,0.045229243114590645,0.20109184086322784,0.18770091235637665,0.1828208565711975,0.3148457407951355,0.17441612482070923,0.17594638466835022,0.03578006476163864,0.06444878876209259,0.25086653232574463,0.3226482570171356,0.24923931062221527,0.059500325471162796,0.09118103235960007,0.8011572957038879,0.6514869332313538,0.06709320843219757,0.15984632074832916,0.1086643636226654,0.05622250959277153
"To clarify the years, Peppino, Henry and I in the garden to discuss the plot of Lina and the knight, while Vittorio faces the terrace and says: ""Marilyn Monroe died.""",0.045229243114590645,0.23193678259849548,0.22299715876579285,0.44751638174057007,0.6202226877212524,0.8060992360115051,0.9005613327026367,0.5748197436332703,0.4075360596179962,0.4730856716632843,0.25020381808280945,0.3625791370868683,0.21749457716941833,0.8689833283424377,0.37870892882347107,0.5795109868049622,0.572786271572113,0.656319260597229,0.6579980254173279,0.4989796280860901
"With Mom you couldn't talk about birthdays; hers above all. I realize I'm giving my mother a leading role that she deserves. She was a character. His name was Cecilia and therefore had at his disposal the day dedicated to the holy protector of music, November 22.",0.045229243114590645,0.1293700635433197,0.11533208936452866,0.37182554602622986,0.4520222544670105,0.46081334352493286,0.6194353103637695,0.31469517946243286,0.1832854002714157,0.27022966742515564,0.16912788152694702,0.2113053798675537,0.05703583359718323,0.43599751591682434,0.09047713130712509,0.34071487188339233,0.4499644637107849,0.32890409231185913,0.4739190936088562,0.5873050093650818
"I also happen to think, before I sleep, of the physical efficiency I have. It's not all luck, I'm telling you, I've mostly helped you not to make a problem for me. I think the body is grateful to let him enjoy his freedom to express himself by giving him without obligation the non-chemical aid that our friendship must provide him with. I've never been miserable with antibodies, every time I picked up a bite or a teaspoon that fell to the ground and put it in my mouth I felt his gratitude. And she smiled kindly when she went into a club and as her friends rushed to wash their hands I sat quietly at the table, at the most slipping my gloves, which I wear because I suffer from the cold and I like them very much.",0.047855925746262074,0.20340172946453094,0.07830743491649628,0.356545627117157,0.3987184166908264,0.37266820669174194,0.29159364104270935,0.1115468442440033,0.2090134471654892,0.2842389941215515,0.1628407984972,0.28670358657836914,0.08347991853952408,0.38210806250572205,0.26679137349128723,0.3908300995826721,0.3432934582233429,0.15093068778514862,0.6543964743614197,0.14407528936862946
"Television also broadcasts in its auditel counts the number of visitors to the Caravaggio exhibition. It seemed ironic to me to match him with Sanremo. Although the culture in Italy has been very set in the quiz, which I think is also used in school programs.",0.047855925746262074,0.12158174812793732,0.07648146897554398,0.1881309151649475,0.31739580631256104,0.22063544392585754,0.6338678002357483,0.05193529278039932,0.04905172809958458,0.2680695950984955,0.19075676798820496,0.14360679686069489,0.03142240643501282,0.11815536022186279,0.13122963905334473,0.35011419653892517,0.03183916583657265,0.14607548713684082,0.33972859382629395,0.051843635737895966
"Maybe I, like my character, sometimes wish I was someone else. I said the character. If this partial identification applies to everything I have written, a part of me is also in the door of Palazzo Farnese.",0.047855925746262074,0.12312649190425873,0.0889502614736557,0.10802143812179565,0.19163405895233154,0.13959522545337677,0.2555433213710785,0.07852992415428162,0.047584451735019684,0.22639575600624084,0.20759400725364685,0.18010997772216797,0.04868289455771446,0.11287923902273178,0.06166303902864456,0.24574331939220428,0.03630546107888222,0.5336152911186218,0.1531248688697815,0.11538487672805786
"We wrote volumes, met as long as we could. I think fate has been more benevolent to me. I'd say her narrative intelligence has always put her in front of reality. Bringing her comfort in some cases resulted in something pleasurable. Friendship is a wonderful interview.",0.047855925746262074,0.19029656052589417,0.17185993492603302,0.25130417943000793,0.43005332350730896,0.3875150680541992,0.5236170291900635,0.13574878871440887,0.15580898523330688,0.3263607621192932,0.14816686511039734,0.37800154089927673,0.0716014951467514,0.2971639335155487,0.25272905826568604,0.8806282877922058,0.13797293603420258,0.9211114645004272,0.44050806760787964,0.22936928272247314
"The last book of history after the Unity of Italy and the war '1518 had the chapter The Fascist Age. When we got there, the professor closed the book and said, ""This one you look at, if you believe it."" He was a fervent anti-fascist. When Mussolini came to Milan, or as a couple with the king for the inauguration of the championship fair, or for some celebration mentioned in that chapter, my professor was brought to San Vittore, the prisons of Milan. In that house, the air of competence exploded. In Italian and history at the exam I had two 9. The other professors certainly had state-owned houses, but they were not taken to San Vittore. In my memories he remained.",0.047855925746262074,0.24657832086086273,0.3616454303264618,0.31747978925704956,0.2793508768081665,0.3314616084098816,0.6640593409538269,0.20429259538650513,0.17792318761348724,0.26479458808898926,0.3342020809650421,0.26589250564575195,0.19260753691196442,0.29817408323287964,0.23100727796554565,0.5054743885993958,0.16516061127185822,0.3787674009799957,0.390750914812088,0.0877705067396164
