text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"La mia veglia dei ricordi stanotte voglio proprio cominciarla cosi: il primo scontro con la mia caparbia vocazione. Le vocazioni alle loro origini sono già un'immagine del loro futuro. La mia nasceva con un destino fortunato, lo sapevo. Attenta agli intoppi, mi dicevo, sono a buon fine.",0.07856316165998578,0.03460010141134262,0.12246225029230118,0.05062133073806763,0.8700599074363708,0.9151589870452881,0.8646379113197327,0.8919497132301331,0.07348078489303589,0.428022176027298,0.05999109894037247,0.10965269804000854,0.015733517706394196,0.9345817565917969,0.7680062651634216,0.1227789893746376,0.14389154314994812,0.02062348462641239,0.47269362211227417,0.0360594168305397
"Poi una gran scorciata di gonne e di capelli. Quella è stata una rivoluzione. Ha stravolto il mondo, ha proposto una donna irriconoscibile, io ne ho una sola immagine perché ero piccola. La mamma che torna a casa dopo aver tagliato i capelli, che erano una massa incredibile rosso rame. Si è abbattuta distrutta su una sedia molto rigida della nostra stanza dei giochi. Figlio, figlia, madre e cameriera avevano gli occhi sbarrati. Non so cosa fece papà, comunque l'aveva autorizzata. La nonna stava sulle calze da rammendare (di mio fratello) come se non l'avesse vista.",0.07452972745522857,0.0025630558375269175,0.3673610985279083,0.10314246267080307,0.29098406434059143,0.7453187108039856,0.6981630921363831,0.9879018664360046,0.8024800419807434,0.3745701014995575,0.18158352375030518,0.3788328170776367,0.08855736255645752,0.038342732936143875,0.9796044826507568,0.3597847819328308,0.9890788197517395,0.05134857818484306,0.5884996652603149,0.503313422203064
"Vittorio amava piacere, e ci riusciva sempre con la sua simpatia, con qualche bassezza, la chitarra e canzoni napoletane raffinate, alla Murolo, scherzava sul suo en bon point, era un attore eccezionale, inconsueto. Ma aveva una rivale: la mia carriera. «Tra Vittorio e il teatro cosa sceglieresti?» mi ha chiesto la grande Lilla Brignone, che quando amava un uomo non voleva altro. «Il teatro», ho risposto senza esitare.",0.07452972745522857,0.0375823900103569,0.16945262253284454,0.2713278532028198,0.8970174193382263,0.8430441617965698,0.9049997329711914,0.3752831816673279,0.1441289633512497,0.5263184905052185,0.10746074467897415,0.7677376866340637,0.19191153347492218,0.9804989695549011,0.7349778413772583,0.6698598265647888,0.0046491255052387714,0.9408397674560547,0.9958107471466064,0.34726521372795105
"Mi sono qualche volta interrogata sull'indipendenza del destino. Credo che nessuno sia più bisognoso di aiuto di lui. Quando è solo fa quelle cose fatali quanto banali che lo hanno reso famoso, la tegola in testa, la voragine sotto i piedi. Sono i suoi gesti rabbiosi che lo rendono temibile ai poveri di spirito. Le sue trame sono all'impronta della viltà. Ci sono degli eletti che individua e prende di mira, approfittando della loro indifferenza. Che io sappia, il destino non va mai perso di vista.",0.07452972745522857,0.0020177513360977173,0.22065342962741852,0.07093608379364014,0.9317763447761536,0.4952068626880646,0.7981477379798889,0.10647494345903397,0.1036873385310173,0.027279643341898918,0.1596640944480896,0.23754441738128662,0.10056781023740768,0.9558588266372681,0.06699032336473465,0.7412524819374084,0.02206464670598507,0.3030502498149872,0.9567615389823914,0.09178226441144943
"Due film sono stati certamente fuori dai miei problemi teatrali: Il segno di Venere e Parigi o cara. Perché li avevo scritti io, erano come due commedie. Quando sento qualche ragazzo gay che mi ripete a memoria un brano di Parigi o cara penso «Sì, è teatro».",0.07452972745522857,0.05243504047393799,0.012106047011911869,0.03015970066189766,0.025213202461600304,0.1780908703804016,0.8995932936668396,0.036842551082372665,0.025110933929681778,0.23505163192749023,0.005281261634081602,0.6694939732551575,0.0013134244363754988,0.9448116421699524,0.10592246800661087,0.7460993528366089,0.00629595248028636,0.9855933785438538,0.7499954700469971,0.1495504528284073
"Le tre complici hanno protetto la mia menzogna. «Tutto bene, promossa». Quell'anno d'indipendenza è fra i miei ricordi più singolari. Mi svegliavo felice in quella casa estranea con il piacevole senso di estraneità che mi danno gli alberghi, prendevo il caffè con l'impagabile cugina che mi parlava del mio lavoro come se esistesse. Avevo ormai molti amici e tante telefonate, ero decisamente corteggiata.",0.07452972745522857,0.004834982566535473,0.9901534914970398,0.3286743462085724,0.5753673911094666,0.8408812284469604,0.8391914963722229,0.5915592908859253,0.1787388175725937,0.1312323957681656,0.0540354885160923,0.653539776802063,0.15203532576560974,0.8942101001739502,0.22949542105197906,0.9116370677947998,0.29872414469718933,0.9085267186164856,0.9810450673103333,0.10205183178186417
Mi ribello all'affermazione corrente che sia un dono di natura. La comicità è un lavoro di cervello.,0.07452972745522857,0.010711006820201874,0.16421912610530853,0.05344679579138756,0.0419897697865963,0.05953981354832649,0.11975803226232529,0.14118549227714539,0.0706162080168724,0.18457156419754028,0.04300525411963463,0.023837679997086525,0.00407468480989337,0.09610998630523682,0.9840769171714783,0.9824872612953186,0.06651914119720459,0.005247472319751978,0.15888544917106628,0.03025626577436924
"Per chiarire gli anni, Peppino, Enrico e io in giardino a discutere sulla trama di Lina e il cavaliere, mentre Vittorio si affaccia al terrazzo e dice: «È morta Marilyn Monroe».",0.07452972745522857,0.017379455268383026,0.021491194143891335,0.0943649485707283,0.6467311978340149,0.988527774810791,0.9980456829071045,0.0718546062707901,0.18401826918125153,0.3470782935619354,0.019354313611984253,0.5747643709182739,0.7156856060028076,0.9826295971870422,0.9050532579421997,0.8780310153961182,0.9786650538444519,0.2017689049243927,0.9347428679466248,0.4472495913505554
"Con la mamma non si poteva parlare di compleanni; il suo soprattutto. Mi accorgo di dare a mia madre un ruolo protagonistico che le spetta, era un personaggio. Si chiamava Cecilia e aveva dunque a disposizione il giorno dedicato alla santa protettrice della musica, il 22 novembre.",0.07452972745522857,0.01681525446474552,0.06907644122838974,0.025172168388962746,0.9554196000099182,0.6377332806587219,0.9377756714820862,0.9947802424430847,0.11274343729019165,0.769635021686554,0.054688919335603714,0.5364879965782166,0.004052549600601196,0.008431592024862766,0.02927498146891594,0.42397546768188477,0.8590868711471558,0.02642589807510376,0.7291630506515503,0.09979674965143204
"Mi capita anche di pensare, prima di dormire, all'efficienza fisica di cui dispongo. Non è tutta fortuna, mi dico, l'ho aiutata soprattutto nel non farmene un problema. Penso che il corpo ci sia grato di lasciargli godere la sua libertà di esprimersi fornendogli senza impegno quegli aiuti non chimici che la nostra amicizia gli deve fornire. Non sono mai stata avara di anticorpi, ogni volta che ho raccolto un boccone o un cucchiaino caduti a terra e me li sono messi in bocca ho sentito la sua gratitudine. E mi ha sorriso benevolo quando si entrava in un locale e mentre le amiche si precipitavano a lavarsi le mani io mi sedevo tranquillamente a tavola, tutt'al più sfilandomi i guanti, che porto perché soffro il freddo e mi piacciono molto.",0.07744837109930813,0.020223291590809822,0.43019482493400574,0.9759461283683777,0.8081536889076233,0.47480469942092896,0.4193814694881439,0.45517992973327637,0.5085368156433105,0.14496774971485138,0.12367439270019531,0.16000114381313324,0.2019023299217224,0.8680959939956665,0.9500361084938049,0.600063145160675,0.19578346610069275,0.8297626376152039,0.9820777773857117,0.4258420765399933
"La televisione trasmette nei suoi conteggi auditel anche il numero di visitatori della mostra del Caravaggio. Mi è sembrato irriguardoso abbinarlo a Sanremo. Anche se la cultura in Italia si è molto ambientata nel quiz, che credo sia usato anche nei programmi scolastici.",0.07744837109930813,0.01002264954149723,0.10706692934036255,0.020322274416685104,0.05952594429254532,0.042027924209833145,0.37083199620246887,0.044867128133773804,0.12289192527532578,0.4655207097530365,0.005560220684856176,0.1363724321126938,0.0016463868087157607,0.11889507621526718,0.20083245635032654,0.8930222988128662,0.030304204672574997,0.0016170176677405834,0.24383540451526642,0.05297797545790672
"Forse io, come il mio personaggio, in certi momenti vorrei essere un'altra. L'ho detto: il personaggio. Se questa parziale identificazione vale per tutto quello che ho scritto, una parte di me è anche nella portiera di Palazzo Farnese.",0.07744837109930813,0.006977062206715345,0.28222227096557617,0.06430823355913162,0.006083762273192406,0.19338297843933105,0.5356723070144653,0.016993075609207153,0.03586402162909508,0.24572372436523438,0.03654419258236885,0.9098039865493774,0.009793017990887165,0.9672440886497498,0.08898206055164337,0.8673893809318542,0.014375041238963604,0.9783527255058289,0.6513875722885132,0.17257101833820343
"Ci siamo scritte volumi, incontrate finché è stato possibile. Credo che la sorte sia stata più benevola con me. Direi che la sua intelligenza narrativa l'ha sempre messa davanti alla realtà. Portarle conforto in certi suoi casi si risolveva in qualche cosa di piacevole. L'amicizia è un meraviglioso colloquio.",0.07744837109930813,0.02278483286499977,0.18853671848773956,0.03350454568862915,0.5359663963317871,0.2843279242515564,0.4075961112976074,0.0456058569252491,0.11149320006370544,0.2470007836818695,0.11110168695449829,0.18268029391765594,0.03655751422047615,0.6692787408828735,0.4865369498729706,0.9884877800941467,0.2250880002975464,0.993773341178894,0.37610679864883423,0.22550079226493835
"L'ultimo libro di storia dopo l'Unità d'Italia e la guerra '1518 aveva il capitolo L'Era Fascista. Quando ci siamo arrivati il professore ha chiuso il libro e ha detto: «Questo se lo guarda lei, se crede». Lui era un fervente antifascista. Quando veniva Mussolini a Milano, o in coppia col re per l'inaugurazione della fiera campionaria, o per qualche celebrazione di cui a quel capitolo, il mio professore veniva portato a San Vittore, le carceri milanesi. In quella casa spirava l'aria della competenza. In italiano e storia all'esame ho avuto due 9. Gli altri professori avevano certamente case da stipendio di statali, ma non venivano portati a San Vittore. Nei miei ricordi è rimasto lui.",0.07744837109930813,0.041382115334272385,0.9459571242332458,0.8035858273506165,0.8072785139083862,0.938105046749115,0.9964621067047119,0.9355964064598083,0.8770701289176941,0.8500077128410339,0.12401945888996124,0.5869080424308777,0.9723919630050659,0.995514452457428,0.04449179023504257,0.6460590362548828,0.03752344846725464,0.968341052532196,0.981801450252533,0.027407851070165634
"Nel '66 è morto mio padre. Qualche anno prima aveva avuto un infarto, lo ero sempre in tournée e prendevo un treno di notte quando possibile per andarlo a trovare. Paura e certezza di un lieto fine sono i sentimenti che mi collegano a quei viaggi, a quei treni notturni che avevano una luce fievolissima e gialla. Non c'erano i neon.",0.07744837109930813,0.08690215647220612,0.11591141670942307,0.32195401191711426,0.9335439801216125,0.9649389982223511,0.9966965913772583,0.9960631132125854,0.36964359879493713,0.32434168457984924,0.09348468482494354,0.5188502669334412,0.07755070924758911,0.983734667301178,0.6596112847328186,0.9809331893920898,0.00892637949436903,0.7763568758964539,0.9794507622718811,0.11601490527391434
"Quando non avevo ancora sette anni ho conosciuto Petrolini. Papà mi aveva regalato un grande disco pesante e fragile, Voce del Padrone, con alcuni suoi personaggi: Gastone, Fortunello, i Salamini, lo ormai li sapevo a memoria. Quel meraviglioso amico che mi portava alla Scala me lo ha fatto conoscere, recitava una commedia e alla fine il famoso Nerone. Era domenica pomeriggio, due e mezza, al teatro Puccini. Petrolini stava alla cassa, appoggiato alla sedia della cassiera, con un gran cappotto di cammello. Ho sempre visto questo indumento come il marchio del grande teatro. Molti anni dopo, quando non ero che una giovane aspirante attrice, da Babington, in piazza di Spagna, ho visto entrare Visconti, Paolo Stoppa e la Morelli, tre stupendi cappotti di cammello, e ho avuto un tuffo al cuore. «L'avrò anch'io», mi sono detta; cioè, devo arrivare lì.",0.07744837109930813,0.12452084571123123,0.2403387874364853,0.8604530692100525,0.7735346555709839,0.9625593423843384,0.9788206219673157,0.8420836925506592,0.9085360169410706,0.7232881188392639,0.016146721318364143,0.7838315367698669,0.4889475703239441,0.9696119427680969,0.9203264117240906,0.9584784507751465,0.07429179549217224,0.8612240552902222,0.9724552035331726,0.3754982054233551
"Il suo matrimonio le piaceva anche nei suoi risvolti sgradevoli, motivo di divorzio per i posteri. Fra questi la villeggiatura. L'incubo cominciava in aprile, la vittima scriveva agli alberghi esponendo la situazione: lei, due bambini, una cameriera, prezzi, periodo. In genere era un albergo già conosciuto, la mamma non amava affittare casa, diceva: «Quello almeno no!» La risposta arrivava abbastanza presto, in termini entusiastici. La mamma la scorreva rassegnata, e saggiamente la dava a papà quando aveva già addosso il soprabito e la cameriera gli stava porgendo il cappello, che lui si metteva dicendo in tono distratto: «Decidi tu, Cecilia». La porta era subito chiusa alle sue spalle. Da qui la mia memoria visiva passa a mia madre, nervosissima e regolarmente con il mal di stomaco, in ginocchio davanti a un baule aperto nel quale metteva tuttavia con ordine, portati dalle donne e da sua madre, qualche volta anche da me («Brava cara», mi sussurrava), un corredo da montagna sul fondo e uno da mare nel cabaret sovrastante. Era la base per la lunga villeggiatura. «Non ti porti niente per la sera?» diceva la nonna.",0.07744837109930813,0.34063851833343506,0.23170575499534607,0.5777119398117065,0.9205951690673828,0.9377498626708984,0.9364952445030212,0.9409643411636353,0.8770937919616699,0.9235937595367432,0.13757295906543732,0.9375565648078918,0.7899941205978394,0.9571890830993652,0.9416019320487976,0.9751664400100708,0.9713461399078369,0.9888479709625244,0.9920483231544495,0.7067306041717529
"Vittorio mi ha trovato un po' inquieta, e ha deciso di sposarmi. Un matrimonio da attori. Sarò breve. A Ventimiglia, una grande chiesa un po' triste. Il prete chiede, forse presagendo qualcosa: «Avete gli anelli?» lo giro furtivamente un anellino d'oro con brillante e Vittorio va nella merceria di fronte a comprarne uno da tenda. La conclusione comica è stata di mia madre. «Mamma, allora ci siamo sposati». E lei: «Sei sicura che sia valido?»",0.07837649551220238,0.12554089725017548,0.10279615968465805,0.018081074580550194,0.9177574515342712,0.8833756446838379,0.9705548882484436,0.9969000816345215,0.6866592764854431,0.5482550263404846,0.07555922865867615,0.7167751789093018,0.035925183445215225,0.22176358103752136,0.6567782759666443,0.7619143724441528,0.9840401411056519,0.4581248164176941,0.9936442375183105,0.46776509284973145
"La mamma ha vissuto impavida i suoi ultimi anni. Un giorno ha letteralmente buttato dalle scale un inviato del sindaco che doveva riferire sulle condizioni degli anziani milanesi. Ha sempre rifiutato una presenza domestica in casa. Usciva da sola, fino all'ultimo «femore». Ha chiesto al dottore come pensava che sarebbe morta. «Mi ha detto come se mi addormentassi... Uff, non sanno neanche loro cosa dire!» Aveva sempre poca stima dei suoi simili. Una volta arrivo da lei e mi dice: «C'è un uccello in casa». Il mio primo pensiero è stato: è visionaria. Poi lui s'è fatto vivo, il giorno dopo. Lei mi aveva mandato a dormire nella sua stanza, lui stazionava sopra l'armadio. È stato difficilissimo cacciarlo. Comunque non aveva previsto così male il vecchio dottore. Mia madre se n'è andata quasi in un sonno pacato, ritrovando la sua bellezza e lasciandoci gli inevitabili rimorsi. Però più ci penso e più mi tranquillizzo. Non è mai stata una vecchia.",0.07837649551220238,0.40788358449935913,0.5187476873397827,0.7197973132133484,0.9644421935081482,0.9824864268302917,0.9791545867919922,0.9774698615074158,0.9581665396690369,0.9374368786811829,0.1901107281446457,0.547127902507782,0.9851751327514648,0.9738240242004395,0.9570412039756775,0.8652518391609192,0.9904763698577881,0.9850783348083496,0.9925931096076965,0.8941941261291504
La giornalista in genere non si rassegna. «Non rimpiange per esempio di non aver avuto figli? O era una scelta?» «Questo fa parte di un'altra classifica. La vita è più veloce del previsto. Su molte cose ci si accorge con stupore di essere in ritardo».,0.07837649551220238,0.01822344958782196,0.046045318245887756,0.020031610503792763,0.010048448108136654,0.9866540431976318,0.3244529068470001,0.01004234328866005,0.11481016874313354,0.14627239108085632,0.11582067608833313,0.14413635432720184,0.004057121463119984,0.0628005638718605,0.025980444625020027,0.899437427520752,0.012228685431182384,0.006636147852987051,0.5171011686325073,0.01873202808201313
"Stavo piegata in due in cucina a sentire Radio Londra e l'orchestra Angelini la copriva in camera. Quella mattina di aprile, l'aria era diversa in piazza Cordusio, sento una voce: «Cosa fai? Vai a casa, ci sono i tedeschi che scappano». Era un mio amico di Bologna, partigiano. «Come, vado a casa? Proprio adesso?»Quando la guerra è veramente finita con quei tre grandi seduti vicini a JaIta, che non si sapeva neanche bene dove fosse, sembrava che qui sotto casa questo finale vergognoso l'avessero voluto tutti; li guardavo con antipatia come se mi avessero tolto vilmente l'onore delle mie armi.Quell'immediato dopoguerra non dico che ci facesse rimpiangere la guerra, ma quasi. Anche se era tornato il papà. Con la viltà dei colpevoli, gli avevano chiesto che di quella industria che l'aveva cacciato diventasse il presidente.Al posto della speranza c'era il buio, l'indifferenza invece dell'odio. Ho detto 1945. Di cosa mi lamento. Nel '50 ero già in scena.",0.07837649551220238,0.0765475332736969,0.8276528716087341,0.4287582039833069,0.9533155560493469,0.9506728649139404,0.9894309639930725,0.38776588439941406,0.7613794803619385,0.9571725130081177,0.13639599084854126,0.6336387395858765,0.9706653952598572,0.9534825682640076,0.45969656109809875,0.9875026345252991,0.0583360493183136,0.9357457756996155,0.9880197644233704,0.7641111016273499
"Un'osservazione: non si recita senza tecnica. Tutto sta a capire che cos'è. Mi sono spesso dichiarata, con presunzione magari, non dico addirittura contro ma almeno scettica verso le scuole di recitazione. Quanti giovani talenti ci possono essere in una. classe? Uno, due, paganti trenta. E questo è un primo argomento. E tu cosa insegni, visto che non hai saputo insegnare a te stesso? E due. Il mestiere dell'attore è un mestiere inafferrabile. Le scuole più serie hanno dei metodi quasi psichiatrici, non ci credo. Quelle tradizionali ti consegnano dei mezzi, la voce, la postura, le pronunce, con che autobus ci si arriva. Perché non arrivarci da soli? Nessuno ti può insegnare, finché non l'hai misurato con il tuo carattere, cos'è quello spazio che si chiama palcoscenico. [...] Il palcoscenico si rivela in tutta la sua verità quando c'è il pubblico, e t'insidia nella parte più fragile, il corpo. Anche immobile, ne senti la falsità. Il palcoscenico è un vecchio dispettoso, la sua amicizia la fa pesare. Diventerà poi nel tempo un amico meraviglioso. L'unica vera casa di un vero attore.",0.07837649551220238,0.795706033706665,0.9001182317733765,0.9434019923210144,0.8717805743217468,0.8827396035194397,0.8655862808227539,0.7461916208267212,0.8750225305557251,0.8552644848823547,0.7745550870895386,0.8856292366981506,0.824207603931427,0.9073711633682251,0.8843422532081604,0.9693180322647095,0.8307061195373535,0.4852515757083893,0.8629812598228455,0.7027609348297119
"Quando resto sola per molto tempo, ho stati d’animo diversi. Il primo è di felicità, libertà conquistata. […] Mi sembra di essere in vacanza […]. Apro subito la finestra, i colori, le forme:  quelle due grasse cupole di piazza del Popolo così vicine, quasi da poterle toccare, così sicure e tracotanti, così distaccate dai fatti, dai dolori della gente che si siede o si ferma sotto la loro ombra tonda e precisa come un disegno. Quei gradini così lisci, bassi, facili per arrivare ad una cosa così difficile come la fede.",0.07837649551220238,0.011612416245043278,0.06410541385412216,0.09015753120183945,0.8045724034309387,0.2764194905757904,0.4633587896823883,0.007694190833717585,0.12991198897361755,0.039231691509485245,0.034963883459568024,0.15956179797649384,0.010949036106467247,0.7851129174232483,0.9766619205474854,0.05631101131439209,0.06867658346891403,0.022367550060153008,0.920905590057373,0.1562529057264328
"Siamo scesi a Ventotene, io, con la forza degli sguardi di Michelangelo [Antonioni], mi sono inoltrata nell’isola. […] I lievi rumori, di cui non sapevo l’origine, i piani diversi e le luci che filtravano mi mettevano una grande euforia. […] Sono andata avanti sui rami e le foglie, poi mi sono girata ed ero sola. Solissima. […] Non sentivo più il mare e le voci. Ho aspettato qualche minuto, poi ho cercato di tornare indietro. È stato difficile, non sapevo dov'ero. Ho chiamato, nessuna risposta. Ho deciso di andare dritta davanti a me, senza voltarmi mai, sarei per forza dovuta arrivare al mare. Ci sono riuscita. Ho visto la barca. […] « Mi sono persa, scusatemi.» Michelangelo dopo un po' con un sorriso mi ha detto: « Mi è venuta in mente una storia su una ragazza che sparisce su un'isola. Ne parleremo insieme». È nata così L’avventura, il mio primo film.",0.07837649551220238,0.42956072092056274,0.27509427070617676,0.7198715209960938,0.9492598176002502,0.9575051665306091,0.9579861164093018,0.5535784363746643,0.639590322971344,0.8832554817199707,0.03803170472383499,0.7802941203117371,0.30335772037506104,0.9028814435005188,0.7424737215042114,0.8068599700927734,0.3100602328777313,0.8509392142295837,0.9744235277175903,0.8748154044151306
"Con la loro partenza [della famiglia] io conquistai una stanza tutta per me. Mi sembrò un gran lusso. Costruii da sola un lume formato da uno stelo di metallo […] con appesi pochissimi oggetti leggeri, che si muovevano con l’aria e il calore della luce. Davanti al mio letto avevo la riproduzione del quadro La stanza di Van Gogh a Arles.",0.07837649551220238,0.016581343486905098,0.9958012104034424,0.15757876634597778,0.09620194882154465,0.17126205563545227,0.7133968472480774,0.9958135485649109,0.04916286841034889,0.4687318503856659,0.01761315017938614,0.2398349940776825,0.0012982614571228623,0.19201859831809998,0.8169375658035278,0.26038339734077454,0.010289151221513748,0.10856536030769348,0.2773100435733795,0.014838906936347485
"Hanno anche scritto che [Il deserto rosso, ndr]  ha dato i colori ai sentimenti. […] per girarlo, con Michelangelo abbiamo dipinto tutta una strada, le case e un omino con un carretto e le sue arance. Ravenna era diventata una tela. Michelangelo dipingeva il suo film con una precisione da alchimista: un verde sbagliato era una parola sbagliata. Era teso ed emozionato per cercare di mantenere quel filo sottile che collega l’idea alla realizzazione.",0.07534554041922092,0.03596210107207298,0.9879141449928284,0.11162073165178299,0.9054719805717468,0.5276820659637451,0.8280916810035706,0.6422167420387268,0.24479785561561584,0.6764779090881348,0.14331422746181488,0.4362151324748993,0.02356214076280594,0.9651952385902405,0.9631912112236023,0.7745903730392456,0.025145316496491432,0.9833730459213257,0.9851368069648743,0.3079366385936737
"Mia madre […] si oppose con tutte le sue forze alla mia decisione di entrare all’Accademia Nazionale d’Arte drammatica. Io, come succede a quell’età, dissi: “O recito o mi uccido”, lei capì che potevo farlo e […] disse a Sergio Tofano: “Almeno insegnatele a camminare!” Non ci sono riusciti.",0.07534554041922092,0.0317888967692852,0.7882586121559143,0.05114743858575821,0.4336912930011749,0.8996685743331909,0.6898796558380127,0.9972013831138611,0.3295234143733978,0.9559551477432251,0.20143452286720276,0.6059080958366394,0.014035719446837902,0.03572971001267433,0.060171473771333694,0.45943939685821533,0.9918829798698425,0.11204424500465393,0.9514835476875305,0.9227338433265686
"Mia madre fu operata e mio padre ripartì per non so dove. I miei fratelli restarono con lei in ospedale. Era un ottimo nascondiglio dai rastrellamenti dei tedeschi. […] Mia madre stava un po’ meglio. La sua convalescenza fu molto lunga. Io la curavo, le cambiavo le fasciature e facevo le altre cose meno piacevoli che fanno le infermiere. Mio padre diceva che dovevo farlo io, perché ero una “femminuccia”. Già, una femminuccia di dieci anni. […]",0.07534554041922092,0.028629841282963753,0.2596369683742523,0.5545762777328491,0.7027339339256287,0.9851566553115845,0.8884947896003723,0.9928266406059265,0.8802222013473511,0.9774731397628784,0.10703115165233612,0.833384096622467,0.010369750671088696,0.34863486886024475,0.9638335108757019,0.5216177701950073,0.8864325881004333,0.7837941646575928,0.9081593751907349,0.16329815983772278
"Ho cercato di immaginare la mia casa in fiamme. Rivedevo volare tutto, ma senza il fuoco. Rivedevo gli oggetti che amavo, testimoni partecipi della mia vita, sospesi, senza mai toccare terra, come sollevati dal vento, che restavano in aria a volare per essere visti il più a lungo possibile. Per non essere dimenticati. […] Ancora oggi penso alla mia casa in aria, sospesa, piena di colore, che vola. […] Vedo prima un mantello appeso nell’armadio […] poi lo vedo volare in fiamme. Vedo un quadro, un ritratto che mi sorride e poi lo vedo mangiato dal fuoco.",0.07534554041922092,0.04192711412906647,0.9401861429214478,0.16108934581279755,0.4858073592185974,0.9972387552261353,0.888366162776947,0.19824036955833435,0.11744610220193863,0.27903521060943604,0.2070712447166443,0.3088349997997284,0.01503847073763609,0.489984929561615,0.4839003086090088,0.7632507681846619,0.01898171752691269,0.45874708890914917,0.7882211804389954,0.5014399290084839
"Ad un certo punto della mia vita devo aver deciso di dimenticare. Non dimenticare i dolori, gli errori, ma dimenticare fatti, persone, forse solo confondere tutto. I sentimenti resistono perché sono al di fuori della mia volontà: si ama anche chi non si vorrebbe e quando non si vorrebbe.",0.07534554041922092,0.005954148713499308,0.25809571146965027,0.08123466372489929,0.6444480419158936,0.9343947172164917,0.5674076676368713,0.14379948377609253,0.14153313636779785,0.07081472128629684,0.17777679860591888,0.15072831511497498,0.21963445842266083,0.4324328303337097,0.2647903263568878,0.021887902170419693,0.1307012289762497,0.04611136019229889,0.6476762890815735,0.017895039170980453
"Che bell’idea fare l’attrice, ti prendi la storia che vuoi, i personaggi che vuoi, qualche volta fai finire la tua storia come vuoi. […] Puoi nascere e morire mille volte, ridere e piangere e poi torni a casa. […] E se io mi scegliessi un mio personaggio? Uno dei tanti? Uno di Michelangelo Antonioni? Lo prenderei solo per due ore nel pomeriggio. Perché la mattina sono già abbastanza depressa e la sera faccio brutti sogni.",0.07534554041922092,0.02743743732571602,0.5633538961410522,0.10073275119066238,0.8775052428245544,0.9836356043815613,0.9946176409721375,0.2300969362258911,0.08411730080842972,0.6230531930923462,0.014312764629721642,0.37440046668052673,0.0015154030406847596,0.8253236413002014,0.8916760683059692,0.8280760645866394,0.07783375680446625,0.8105016946792603,0.9886000156402588,0.9764530658721924
Io volevo essere un marinaio e affrontare l’oceano […] Invece non mi piace viaggiare […]. Si parte da un posto ed in fretta si arriva in un altro. Io invece vorrei vedere sempre cosa c’è tra un posto e l’altro. Forse quello spazio può essere il viaggio.,0.07534554041922092,0.014961007051169872,0.13579660654067993,0.08131789416074753,0.007360740564763546,0.06919892877340317,0.1867804229259491,0.033892374485731125,0.12678556144237518,0.9394747018814087,0.11759983003139496,0.2821943163871765,0.0014898411463946104,0.46270236372947693,0.9914625883102417,0.9531415700912476,0.02664591372013092,0.0072927591390907764,0.19377084076404572,0.020695291459560394
"Ho una fortunata leggerezza. Come darle spazio? Come godermela? Questo libro è la mia prima, privata libertà, ma attraverso di lui ne sto conquistando un’altra. Attraverso il ricordo, che mi serve per scrivere, dimentico tutto il resto. […] Che mi sta succedendo? Forse sono sulla strada della libertà?",0.07534554041922092,0.039308056235313416,0.12488455325365067,0.10853462666273117,0.5525339841842651,0.310525119304657,0.28433629870414734,0.06365561485290527,0.028480809181928635,0.16647596657276154,0.14143207669258118,0.24666957557201385,0.007657766342163086,0.8931127786636353,0.1064145490527153,0.1494220495223999,0.13696064054965973,0.9903568029403687,0.28567981719970703,0.02590288408100605
"Mi ha nascosto tutto. Mi ha mentito. Mi ha terrorizzata. Mi ha sempre ripetuto che gli uomini sono dei mostri senza pietà, l’amicizia non esiste, la libertà è un’utopia, la giustizia impossibile. Eppure era una romantica e odorava di cannella. Quando posavo il naso sul suo viso o sul braccio venato d’azzurro, mi sembrava di stare dentro il forno di una pasticceria, cosparso di petali di rose. Cantava le opere mentre metteva a posto la casa […] le scendevano le lacrime a fiumi.",0.07543096458539367,0.017576375976204872,0.9263968467712402,0.7121320366859436,0.8585497736930847,0.7744835019111633,0.9762731790542603,0.12002827227115631,0.3088991343975067,0.4196518063545227,0.12365960329771042,0.5425483584403992,0.3216884136199951,0.9876106977462769,0.9704418778419495,0.01557247992604971,0.031113334000110626,0.6081026792526245,0.9862512946128845,0.2660546898841858
"Quando io avevo sei anni e lui [il fratello Giorgio, ndr] nove, era già un uomo libero. Io, invece, dovevo stare sempre all’ombra, cioè: devo ancora stare all’ombra perché la mia pelle è bianchissima e purtroppo delicatissima […]. Non solo per questo non potevo mai allontanarmi da mia madre, ma anche perché ero una “femminuccia”. Che parola pesante! Non dovevo giocare coi maschi e nemmeno con le femmine. Non dovevo giocare, non dovevo parlare o ascoltare, né capire, né giudicare. Non dovevo e basta.",0.07543096458539367,0.05474422499537468,0.1936286836862564,0.5208293795585632,0.2585781216621399,0.9211585521697998,0.573765218257904,0.9910656809806824,0.8683456182479858,0.6597166061401367,0.18449309468269348,0.6870707869529724,0.032853905111551285,0.938633918762207,0.8967656493186951,0.32380062341690063,0.2811459004878998,0.14879906177520752,0.6463232040405273,0.037109024822711945
