text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
We started shooting [...] from the first shot I immediately felt in the character the camera did not impress me at all. The film was released in 1939 and had a huge success.,0.18718489981256425,0.578260600566864,0.4054361581802368,0.38084593415260315,0.21982571482658386,0.16141457855701447,0.6956239938735962,0.33936744928359985,0.13035565614700317,0.12779827415943146,0.19624632596969604,0.8410288691520691,0.10675805807113647,0.6012251973152161,0.6610735654830933,0.7644837498664856,0.6565561890602112,0.0019797980785369873,0.7081592082977295,0.6024919748306274
"[On tour with ] Carlo Campanini, Franco Scandurra [...] and Sandra Mondaini [...] arrived in Foggia I wanted to go to San Giovanni Rotondo to see a friar who was talked a lot about, Padre Pio. [...] Campanini, the spiritual son of his father, accompanied us to this extraordinary man. [...] I too became his spiritual daughter and with Campanini we made half of a glove that Padre Pio used to cover the stigmata. Bell towers and I used to recite the rosary every day.",0.18718489981256425,0.8319128751754761,0.5423168540000916,0.32831522822380066,0.9916824102401733,0.8830296993255615,0.7336395978927612,0.9929120540618896,0.3499241769313812,0.2876788377761841,0.015076732262969017,0.5314670205116272,0.003411461366340518,0.6983188390731812,0.39900073409080505,0.9796609282493591,0.9933927655220032,0.15012215077877045,0.33132264018058777,0.28239667415618896
"With Roberto Villa I filmed [...] The vispa Teresa and Violette in the hair [...] was a great friend of mine [...] graduated in medicine and a gentleman in every aspect. [...] After I stopped working, my husband and I continued to attend him [...] He was a passionate Lazio fan. He also wrote the story of his heart team. There were dozens of books. I didn't read them, because his colors were in contrast to my Giallorossi, but I'm sure they were perfect. Always discreet, polite [...] closed with the cinema, it was an excellent dubber. [...] The cast of La vispa Teresa was made up of Gandusio, Scotti, and the then wife of De' Sica, Giuditta Rissone, and of course also Roberto Villa. The plot of the film was very simple: a girl lives with two other companions. Their finances are scarce, but there is great harmony [...] One of the two, classical dancer, played by Isarema Dilian, gets pregnant. [...] he entrusts his child to me. [...] Luckily in the meantime I know a rich boy, played by Roberto Villa. We fall in love and everything ends in general happiness.",0.18718489981256425,0.8042027354240417,0.7418836355209351,0.6145622134208679,0.2561923861503601,0.8004182577133179,0.20474806427955627,0.8986511826515198,0.32969287037849426,0.444266140460968,0.19097214937210083,0.261008083820343,0.05034198239445686,0.9223474264144897,0.38484036922454834,0.9342067241668701,0.9574226140975952,0.11929268389940262,0.5430968999862671,0.4621579945087433
"With these two directors [Neufeld and Malasuma] I had a great time. Their characters were diametrically opposite. The German was jovial, cheerful, even if Italian didn't know much about it [...] Malasumma, while being Neapolitan, was closed and professionally demanding [...] we actors talking with him used the ""lei"" very rare thing in our environment. [...] The most absolute silence reigned in the study.",0.18718489981256425,0.35822707414627075,0.4086223542690277,0.5503678917884827,0.1805834174156189,0.2776188552379608,0.548938512802124,0.17605742812156677,0.10493668913841248,0.23124098777770996,0.17797395586967468,0.30200308561325073,0.17780503630638123,0.9664403200149536,0.9502987265586853,0.9000086784362793,0.3398973047733307,0.2402719408273697,0.9299241304397583,0.19131720066070557
"The film was to be shot in two versions: Italian and Spanish. Before starting the filming, Minerva Film [...] sent for me to ask if I was speaking Spanish. [...] I was in front of [...] one of the producers of Minerva Film who [...] spoke perfectly Spanish. He began to speak the language of the bullfighters to me absolutely incomprehensible. What to do? The contract depended on this examination.  [...] A moment of panic. It was in the middle of my future. Lightning of genius. I staged a faint. [...] They: ""Don't worry [...]"" [...] The next morning they called me for the signing of the contract. There was no more talk of Spanish. [...] As soon as I started filming the film I said: ""I don't speak a word of Spanish"" you can imagine the dismay, and not only, of all production.",0.18718489981256425,0.4232799708843231,0.1719932109117508,0.11380307376384735,0.13072727620601654,0.8909769058227539,0.3882664740085602,0.09176810830831528,0.027234375476837158,0.0358407162129879,0.07376686483621597,0.6524469256401062,0.12367229163646698,0.676603376865387,0.6896331310272217,0.9605442881584167,0.3152763247489929,0.07397762686014175,0.8224470019340515,0.16328980028629303
"One night they came to fascists [...] they feared that they would discover the three Jews we hosted. [...] There was a young man who saw us and said, ""Oh! Mrs. Silvi and Mr. Scarabello. [...] was the messenger of Minerva Film [...] for that time it went well.",0.18718489981256425,0.08247727155685425,0.4791686534881592,0.30454161763191223,0.05883781611919403,0.5861255526542664,0.6926060318946838,0.567463755607605,0.006096060387790203,0.05431902036070824,0.02299114689230919,0.07163865864276886,0.20896071195602417,0.8315454721450806,0.09637627005577087,0.8664632439613342,0.7126537561416626,0.08738686144351959,0.295832097530365,0.04561188444495201
"Almost at the end of the movie we would have to deliver the stage for which the production recommended us to get to the final as soon as possible because otherwise he would have had to pay a heavy penalty. The last day we entered at seven and we went out at four o'clock in the morning, all of us, actors, directors, operators and workers, were exhausted but happy to have finished the film in time. [...] the entire cinematic world of 1940 did not care for fatigue and discomfort but did its duty to the end.",0.18718489981256425,0.4677419066429138,0.4485151469707489,0.32716652750968933,0.13145381212234497,0.11403969675302505,0.710317075252533,0.19596868753433228,0.008733803406357765,0.09842754900455475,0.07735475897789001,0.2699602246284485,0.00959985051304102,0.7511258721351624,0.42758068442344666,0.9496673345565796,0.2684853971004486,0.09809890389442444,0.8667579889297485,0.17330436408519745
"After just six months of engagement [...] on August 28, 1940 we were married. It was the wedding of the year because we were two famous characters, in fact my husband, in addition to having made the Serie A championships, was also gold medal at the Berlin Olympics in 1936. [...] A great crowd was waiting for us outside the church. To see their kindnesses, they have been waiting for about an hour. [...] For cinematic needs, my hair was blond. Gigi wanted me for the ceremony with my natural color, black raven. My simple, white and long dress, I think, had been packaged by the Fontana sisters. [...] A few days before the wedding, Nazzari called me and asked me if I would prefer, as a wedding gift, a refrigerator, a radio or a jewel. [...] I didn't have my home yet, so I immediately opted for a jewel. [...] he asked me how many movies I had made until then. I honestly said five.  [...] I got home a bracelet with five [...] rows of tears. Nazzari's generosity was such that if I had said that the movies [...] had been thirty, I would have arrived a bracelet that would have stood as a sleeve of an evening dress. This gift is one of my dearest jewels and every time I wear it in my heart there is always a tender and affectionate memory for Amedeo.",0.18718489981256425,0.8730276823043823,0.2759712338447571,0.3531550467014313,0.9053518772125244,0.9439796805381775,0.9448491334915161,0.9338279962539673,0.09931273013353348,0.3422709107398987,0.22204570472240448,0.6640331745147705,0.057972200214862823,0.9283761382102966,0.7279573678970337,0.929414689540863,0.9499810338020325,0.23505961894989014,0.851075291633606,0.5096826553344727
"After Mom's death inside my heart, despair and pain reigned. Mimmo [the husband], having seen my state, organized a theatrical tour for me. The work helped me a lot. [...] One of the comedies we represented was Scampolo.",0.17770862998440862,0.5744324922561646,0.5760421752929688,0.5192030072212219,0.6006984114646912,0.9752593040466309,0.08058386296033859,0.9001967310905457,0.06644369661808014,0.12920837104320526,0.1335814744234085,0.7375361323356628,0.0011103664292022586,0.9866857528686523,0.29955899715423584,0.9803177118301392,0.6749222278594971,0.018474768847227097,0.8551194667816162,0.5416098833084106
"I was poisoned by anger and faced with his words of apology, I reacted by giving her a solemn slap. This was and is my impulsive top-of-the-line. I was such a pain in the ass!",0.17770862998440862,0.05146893858909607,0.8393619060516357,0.6658269166946411,0.014624286442995071,0.3378101587295532,0.0602414645254612,0.5267629623413086,0.2005428522825241,0.006261289119720459,0.00832093320786953,0.8908822536468506,0.0446946956217289,0.3718583583831787,0.11673316359519958,0.8781628608703613,0.9234278202056885,0.003264165250584483,0.5367324352264404,0.0467841736972332
"Amedeo [Nazzari], with his well-known generosity, offered him to return to Genoa his new and splendid cabriolé Alfa Romeo red with the inside of white skin. Gigi obviously didn't accept it because to him, who came from Genoa, such an extraordinary loan made him dismayed. [...] However, the sparingness absorbed by Giggi has served me not [...] to waste in useless expenses. If [...] had not immediately taken over the economic reins of the family, now I would probably be a guest of Termini station, lying on a sheet of the ""Time"" or ""Corriere"" sheet.",0.17770862998440862,0.7747602462768555,0.7970394492149353,0.39756709337234497,0.41024330258369446,0.9343640208244324,0.8297764658927917,0.9427757859230042,0.08750048279762268,0.4018521010875702,0.07460573315620422,0.43550819158554077,0.29149144887924194,0.9279285669326782,0.4256443381309509,0.973044216632843,0.18385671079158783,0.37102818489074707,0.8941196799278259,0.013300050981342793
"The welcome of the relatives was very affectionate. My mother-in-law tried to be kind because she hadn't accepted me at all. My profession was not to your liking [...] it was easy to understand how difficult it was for her to accept a daughter-in-law who was an actress. The reputation of my environment was certainly not good [...] I want to [...] [break] a spear in favor [...] of our environment. I am sure that in the area of work, of any kind, [...] there will be betrayals and stories [...] outside the family environment. The difference is that the employee, the peasant, the manager [...] can go unnoticed if she goes to the restaurant or enters a hotel with her momentary love, while an actress, known to all, can not afford this luxury without being noticed [...] the next day there will always be in a newspaper: ""The new love of...""",0.17770862998440862,0.2090468555688858,0.5110288858413696,0.34145647287368774,0.23280300199985504,0.8476689457893372,0.18030515313148499,0.8791120052337646,0.04122662916779518,0.0875103771686554,0.04757312312722206,0.3549414873123169,0.054167281836271286,0.18385741114616394,0.35170596837997437,0.9657506942749023,0.8821630477905273,0.2578395903110504,0.6886355876922607,0.9920321106910706
"The contact with the audience outside the set was quite different from today's. [...] Then it was rare to see an actor from close up, we were a bit of myths, of the true divines. One day [...] in Cinecittà [...] [a little girl came to know me]. I took her by the hand and with such tenderness I led her around the studios, presenting her many actors her idols that she had seen in the films [...] she looked to the right and left with a charm full of amazement for this fairy tale that she was living, almost reminded me of myself just a few years before... Finished turning the door to my home. [...] The next morning it was I who was amazed at the thing that happened during the night: she had become a lady, the first cycle had come to her. Fortunately you were aware that a round would happen, but it was still a great emotion for both of us.",0.17770862998440862,0.14213669300079346,0.9239130020141602,0.257017582654953,0.7226817011833191,0.4672086536884308,0.5961176753044128,0.12254279851913452,0.6077567338943481,0.11455703526735306,0.02744733914732933,0.1132979616522789,0.0034850009251385927,0.014210522174835205,0.06838253885507584,0.5943441987037659,0.9649225473403931,0.05681188404560089,0.7978576421737671,0.4305092394351959
"Knocking on all doors with insistence, I managed to do a small part as a gas station in the movie Villa paradiso, perhaps filmed in 1937. In the same year I made another appearance in the film Il Signor Max with the great Vittorio De Sica. I played a florist and I said only one joke: ""These are orchids that come directly from Bermude"". After so many years I still remember her for the emotion she gave me to say it. Having recited with Vittorio De Sica filled my heart with joy. This great actor was extraordinary. [...] hearing him speak was a music full of spontaneity and professionalism.",0.17770862998440862,0.7027219533920288,0.8521155714988708,0.5978543162345886,0.761641263961792,0.8083973526954651,0.6546927690505981,0.6775543689727783,0.1680402308702469,0.5536131262779236,0.1071583479642868,0.46757999062538147,0.027747899293899536,0.5064302682876587,0.9897520542144775,0.9010412096977234,0.834850013256073,0.10401801764965057,0.8296899795532227,0.460016667842865
"The war was inside each of us. The nightmare of the bombardments, the darkening, the headlights of the masked machines to hide the lights and the future of tomorrow in the hands of God. The entertainment was limited. In restaurants, meat was served under vegetables, because it was only allowed to be eaten twice a week. There was an annoying paper so it was called the card that allowed to eat the doses of food granted by the state.",0.17770862998440862,0.10203000158071518,0.5254289507865906,0.569284975528717,0.8165472149848938,0.9531471729278564,0.6084819436073303,0.3910696804523468,0.10971144586801529,0.1435806155204773,0.06453675031661987,0.2595890462398529,0.05963129922747612,0.773934006690979,0.5174466967582703,0.9725738167762756,0.3728705942630768,0.633329451084137,0.5257312655448914,0.012620629742741585
"[...] Once while the partisans were at home, we were warned of the arrival of the Germans. [...] In front of us were the guns ready to shoot us if they had found the partisan. We were terrified [...] they didn't shoot and for us it was just so much fear, but at the same time we were all satisfied for having silenced the truth. [...] There was a request, which was much more like an order, made by the partisans to my husband: considering his law studies, they asked him to become president of their Tribunal. [...] accepted the assignment. He thought that with his honesty and impartiality he could perhaps do things with justice to save, on both sides, some innocent soul.",0.17770862998440862,0.3430384695529938,0.9336252808570862,0.45177143812179565,0.34988337755203247,0.7501021027565002,0.7911268472671509,0.8782584071159363,0.03253770247101784,0.19485945999622345,0.11054178327322006,0.7369275689125061,0.43783998489379883,0.931362509727478,0.4997946321964264,0.9398612976074219,0.29243651032447815,0.42444485425949097,0.9409523606300354,0.009339278563857079
"The relationship between Mom and Dad at some point cracked [...] the jealousy peeped. Mom had doubts about Dad's loyalty. The worry encouraged her fantasy: she disguised herself as a child with a bloom on her head, short socks and mixed herself with the girls present in the garden where she was supposed to meet her so feared. As he went unnoticed, he followed Dad. They were all fantasies born of his jealousy. Things that happen to people who love each other. On December 23, 1921, in Rome, at 5 a.m. I was born. [...] My coming to the world was received with great joy by the whole family. I was the queen of the house.",0.2092006343882531,0.3263706564903259,0.6427490711212158,0.3487190008163452,0.2409709244966507,0.7242240905761719,0.5317369103431702,0.8653722405433655,0.13782063126564026,0.15058432519435883,0.05788012593984604,0.41539838910102844,0.04292428493499756,0.3307413160800934,0.4620363414287567,0.3295380175113678,0.3135598599910736,0.21525251865386963,0.6414628028869629,0.044538117945194244
"I swung one evening in the summer, suspended between thoughts seemingly without logic. I remember my scent marrying beautifully with the night scent. In my mind, ideas, memories, words, events were uncompromising. I let fragments of my life emerge freely, parentheses also chosen by the imagination: emotions. Pushing loud and messy, all of a sudden they entered the woods that I dress characters, facts, fairies, inventions and lies: those that I carry inside usually appeared to me surrounding me... It was so that I thought to welcome them ""From me"" all together for a night...",0.2092006343882531,0.3176214098930359,0.4246232509613037,0.024220073595643044,0.24377097189426422,0.9244833588600159,0.0660342127084732,0.06447358429431915,0.03255874663591385,0.04583275690674782,0.19029377400875092,0.5214514136314392,0.010090374387800694,0.04399482160806656,0.8911604881286621,0.2919381856918335,0.09064631909132004,0.11430875211954117,0.9947755932807922,0.04934511333703995
"For me he had written a beautiful script [...] Just at that time I was shooting a film in Italy The Parmigiana by Antonio Pietrangeli; he knew very well because he had signed the contract. One night he phones me and tells me ""As soon as you're done you have to come to Paris immediately to start Germinal. ""Dad"" is not possible. ""But as it is not possible, I signed. ""You hurt Dad because I'm pregnant.""",0.2092006343882531,0.7623735070228577,0.5615136623382568,0.2491787225008011,0.36163803935050964,0.9603183269500732,0.7429398894309998,0.9357798099517822,0.17326977849006653,0.38425523042678833,0.3191058039665222,0.6001806259155273,0.1285400241613388,0.9089429378509521,0.790876567363739,0.9687626361846924,0.6199262738227844,0.8409629464149475,0.39001598954200745,0.32060232758522034
"He needed men at his feet, men in love lost. He wanted with all his strength that men loved her. To make a man fall in love or be courted by him, pleasure, to be looked at carefully, to feel the desire as a perfume was his greatest enjoyment. [...] Hers was a request for absolute love, as in fairy tales, which she translated only with the body, fulfilling with admiration and gaze, the mad love that she nourished for herself. [...] He was playing to seduce our boyfriends. It was the means to prove to herself that she still liked her, that she was desirable and beautiful more than we girls. Then I didn't understand. I was just disconcerted by his behavior. I realized much later that it wasn't mean. He did not realize the insecurity in which his attitude plunged us.",0.2092006343882531,0.5312175154685974,0.871607780456543,0.9722657203674316,0.410622775554657,0.7365173101425171,0.2533423900604248,0.4192003011703491,0.50711590051651,0.13258671760559082,0.3893248438835144,0.9562968015670776,0.057131435722112656,0.984046459197998,0.4562072455883026,0.9100604057312012,0.9560738205909729,0.41195207834243774,0.7523540258407593,0.39684075117111206
"Teeth have something to do with bones, too. [...] After all, smiling is, in many cases, synonymous with a certain ambiguity. [...] Laughing is a formidable expression, liberating, revealing of the innermost; a spasm torn from abandonment. [...] The exploration of the palate with fingers is an experience full of tenderness and sensuality. Eroticism cannot be taught. [...] True eroticism is its own act, unpredictable and spontaneous, which is born intact by the absolute drive. [...] To return to the erotic, sensual bone, to the secret language of the bone structure, an intimate vocabulary must be elaborated. I would recommend to everyone, including those who have the privilege of being able to show off healthy teeth, to smile sparingly.",0.2092006343882531,0.9436478018760681,0.821161150932312,0.017022298648953438,0.20061936974525452,0.020413855090737343,0.06023450195789337,0.2770726978778839,0.17406320571899414,0.026497002691030502,0.03580595180392265,0.6218649744987488,0.004944531247019768,0.4874759614467621,0.9521855711936951,0.9751386642456055,0.5230633616447449,0.011784624308347702,0.00736661721020937,0.20608378946781158
"Strangely I never feel alone, I think I have invisible people next to me, those commonly called angels; I often feel their presence, even someone or something touching me. I am convinced that I can be close with the thought of some distant people and that, if these people were a little less material, they would certainly feel me too. There are particular places where I can feel presences near me. Sometimes I even turn so strongly the feeling that I perceive clearly. I sense someone's looking at me, touching me, knowing me. The idea that I have of God resembles a gigantic wave that produces a strong vibration, divided into other vibrations more or less strong. For me the essence of life is an intense light, harmonious sounds that compose a heartbreaking melody. I feel that life can be translated into different forms of vibration. Sometimes round visualizations, sometimes angular depending on diseases, impediments, fears, emotions; even our thoughts translate into more or less powerful waves and vibrations; they are recorded and belong forever to collective memory; they will exist forever.",0.2092006343882531,0.20320068299770355,0.6272140145301819,0.2831049859523773,0.7922565340995789,0.9270142912864685,0.02417610213160515,0.2222602516412735,0.14237414300441742,0.030364451929926872,0.4326585829257965,0.06409753113985062,0.01594902016222477,0.08622147887945175,0.4271438717842102,0.8128567934036255,0.21772809326648712,0.10634957253932953,0.7880361676216125,0.09450088441371918
"I wish I had a big room, a room that I don't see, that I'll never have to see and that no one will ever have to see. [...] is the seat of voluptuousness. The place of games, of eroticism without bridles. [...] I want my eyes closed on a veil of fresh and light cloth. [...] I will know that there are others near, men and women; also they in absolute inability to see. Just hear us out, breathe us out. [...] Then, with hands, feel others; touch one arm, with one foot touch another foot. Understand if I hear a man or a woman, but I absolutely don't know who she is. Imagine how she might be, or how I wish she was, and decide whether or not to continue the approach depending on the elements I can pick up. [...] Waiting shall not know of sin, nor of forbidden. Only a game that is born to become the altar of secret desire. [...] And you laugh, you play, you dream. You overcome perfectly the embarrassment, the modesty. I'm gonna rip the brake inhibitors apart. They're skipping taboos! All prohibitions disappear. [...] The idea of having felt wonderful sensations, of having made love in a wonderful way with a stranger, exalts me.",0.2092006343882531,0.7987449169158936,0.8467459678649902,0.6862494945526123,0.7497999668121338,0.24762529134750366,0.04151901602745056,0.19293084740638733,0.1592608094215393,0.11903847754001617,0.22862985730171204,0.4725398123264313,0.04729441925883293,0.43084031343460083,0.596443235874176,0.8562518358230591,0.7322539687156677,0.16237282752990723,0.8688371181488037,0.3198866546154022
"I read Lolita of Nabokov secretly; I had taken it from my father [...] I had to be twelve or thirteen years old; I was living the last months at home; I was about to leave, but I didn't know it yet: I only intuited it at certain times. Lolita was the revelation of desire; the awareness of my femininity. While I was reading, secretly, I did not feel Lolita, but the mature man victim of seduction. On second thought years later, I found perceptions that hit me watching Bardot movies. In...Et Dieu créa la femme and others she aped very well the seduction, proposed a carnal image, which was certainly not the true, or the only image of herself. He worked to represent the idea that man had made himself a feminine seduction. She offered what men wanted to find, what they should like. It seemed to me violence done to herself; it hurt me for her; it was understood that she was not, that ""female"" or, however, not only that. I felt her out of position, wounded in order to be able to transform herself into a magnet, emptied also to be able to arouse so much desire, hit the mind to capture pure desire. In Lolita I immediately felt the same mechanism. Instinctively I recognized a gene that we women have: what ironically I like to call viruses: a shameful tara, one of those elements of the worst legacy that the female passes to the other female. Silent learning of the gesture, of the gaze, the soft indugiare of the hip, the sucking of the lips with the stupid face of the tongue, without the justification of a soft to be removed. The caricature of the female.",0.2092006343882531,0.35461580753326416,0.8340960144996643,0.7898688912391663,0.380501925945282,0.7936035990715027,0.12159977853298187,0.6391754150390625,0.9755356907844543,0.37826812267303467,0.29246756434440613,0.8746578693389893,0.12745586037635803,0.9021939635276794,0.748848021030426,0.9084477424621582,0.9702261090278625,0.5694066286087036,0.8580473065376282,0.3510332703590393
"I wish I had a big room, a room that I don't see, that I'll never have to see and that no one will ever have to see. More than a room is a place of memory, dark secret. It is the seat of voluptuousness. The place of games, of eroticism without bridles. It must be, first of all, a game, then, perhaps, it can become something else. I don't know the shapes or the colors of this room; maybe there is, maybe not. It's a non-place. It's a maybe. And I want to keep not seeing, but listening. I want to have my eyes closed on a veil of fresh and light cloth that is also beautiful for those who do not see... I want to be dressed in white and walk barefoot; I do not want to know what I am wearing or what others are wearing, do not even imagine it; I will only feel the transparency with the tip of my fingers and, with this feeling, I will feel good inside. I'm gonna blow something fresh under my feet. I will know that there are other neighbors, men and women; also they in absolute inability to see. Just hear us out, breathe us out. I don't know if this place has windows from which the sun could enter, or if it's completely dark. I think I'd like it better if it was dark, wrapped in a mauve-colored shadow, reassuring. A liquid dark, fresh and restful. The night darkness of a summer night without moon, without crickets. Then, with your hands, feel others: touch one arm, with one foot touch another foot. Understand if I hear a man or a woman, but I absolutely don't know who she is. Imagine how she might be, or how I wish she was, and decide whether or not to continue the approach according to the elements I can pick up. A dry scent of limoncello, the silky grain of the skin, scarely lukewarm fingers, hay breath with short breath... It must be a cheerful tension, without fear of silence. She can't be nervous. Waiting must not know of sin, nor of forbidden. Only a game that is born to become the altar of secret desire.",0.24895021389238536,0.6864894032478333,0.4109863042831421,0.4726979434490204,0.8148472905158997,0.28774967789649963,0.12657637894153595,0.132669597864151,0.12498602271080017,0.20317022502422333,0.4221622943878174,0.6541822552680969,0.0351300872862339,0.5926135182380676,0.9122361540794373,0.7944599986076355,0.7440316081047058,0.11102388799190521,0.8778733611106873,0.28479140996932983
"When the atmosphere at home, at the table with my parents became heavy, I decided not to listen to the words anymore, nor to hear more the hard shot of my mother's lighter smoking at mid-dinner and not even the embarrassing noise of my grandmother's dentures. I wanted to get away from the family with all of myself. Then I went into the picture: it was my game. It consisted of entering the Delvaux bathroom. Going among those women, becoming one of them, becoming, I still a child, the woman in the painting.",0.24895021389238536,0.9626103639602661,0.40771484375,0.2573075294494629,0.23516695201396942,0.6334341764450073,0.19028280675411224,0.6155458092689514,0.8293282985687256,0.034821800887584686,0.09448665380477905,0.9678860902786255,0.002802490256726742,0.0027024263981729746,0.025952626019716263,0.512180745601654,0.9681906700134277,0.009384291246533394,0.7678232192993164,0.02384302392601967
"Over the years, Mom has been abandoned by all, ruined the existence of relatives and friends with her madness. After so many years of struggle I gave up too, I left so as not to be completely devoured [...] She always acted like she was hurt, skinned. Even when she was young, she was always deeply dissatisfied. She brought herself into the pain and anger of those who think they deserve much more from life and do not resign, unable to ever rejoice in anything or to fight. She felt persecuted by a fate that wanted her to be defeated. It was. He didn't do anything to change it, to redeem himself. He's waited his whole life and he's still waiting for the others to come to her to solve her problems, take care of her. I think she was too taken by herself to dedicate herself to something else; then over the years she discovered herself immature and too fragile to test herself: coming out in the open, finally looking inside and being able to change. Unfortunately, there is no room for her by me; it is too late. I would have liked it; I wanted it intensely. Too bad.",0.24895021389238536,0.23646500706672668,0.7887259721755981,0.4141392409801483,0.5715226531028748,0.936897337436676,0.47111108899116516,0.9562585353851318,0.6390599012374878,0.5340484380722046,0.2619096040725708,0.6781727075576782,0.06830227375030518,0.617867112159729,0.39349308609962463,0.9703840613365173,0.9217947125434875,0.4366368055343628,0.8632622361183167,0.17977190017700195
"Before they got divorced, they had a lot of fight, and they had a lot of fight about me, too. I was the most interesting in the family in terms of foster care: I was underage and I worked a lot. Success had come suddenly, dragging me and, by the time, I made a lot of money. There have been raging struggles between them. I was entrusted to my mother, but it was my father who signed my contracts and held the money. Shortly after custody my mother said to me: ""If you want to be with me in Paris, you have to help me economically. ""At the time she had no financial concern. My father had left her half the apartment we had lived in, and gave her a more than correct monthly. He lived well. I was only seventeen years old and often, I think, I would have the right not to be forced to work. I could have studied; I could have chosen another job. I needed to be protected, not loved. When she said, ""If you want to stay, you absolutely have to provide economically,"" I left. I came to live in Italy. I think the hardest thing I've learned in my life has been to accept that I'm not loved.",0.24895021389238536,0.4145529866218567,0.7463955879211426,0.45759332180023193,0.23898041248321533,0.9830271005630493,0.5644557476043701,0.9642090797424316,0.7705990672111511,0.40301933884620667,0.13921253383159637,0.5228826403617859,0.3341127038002014,0.7557538747787476,0.4544771611690521,0.9500237703323364,0.9344198107719421,0.3504403233528137,0.7194255590438843,0.5088700652122498
"I took the bus every morning to go to the new school, this time public. I met Catherine Deneuve at the stop. She's a few years older than me. Women look at each other much more than men, they look at each other in a very primitive, almost animalistic way. Even more at that age when you are not yet a woman, but you are not even girls anymore. As you turn into the future woman, you are perfectly aware of how beautiful you already have physically and of what are or will be our faults. I was looking in all the mirrors. I was looking into other people's eyes. I looked more in the eyes of other women than in the eyes of men. By shyness and instinct; I already knew that the eyes of man are a deforming mirror, even if I was not familiar with the opposite sex. And then I didn't have the boldness that would allow me to look a man in the eye. I was just looking for an answer that selfishly concerned me. I remember very well our examination of each other, as if we had intuited the mutual future, as if we had recognized each other; two persons belonging, although in a very different way, to the same family, bound by a similar destiny. There was dismay in our eyes. It wasn't about who was the tallest, who was the slenderest, who had the biggest eyes, the thickest hair, the thinnest ankles, how you dressed, how you behaved. Everyone studied the way to get on the bus. We didn't go to the same school. We used to spy naively on each other. I always remember the mirror, Eric's mirror. The mirror in the way of being Anthonny, my cousin. I was Catherine's mirror, she was mine, and each one through the other looked at herself. We did not express feelings towards each other, our gaze was only in search of an answer that was about ourselves. Ours was a relationship of anxious, anxious expectation. Everyone was waiting for the other, but not the other for the other; he was waiting for the other for himself. I didn't know her name was Catherine, too.",0.24895021389238536,0.8230361938476562,0.7139268517494202,0.5926198959350586,0.25471580028533936,0.7738323211669922,0.26612335443496704,0.9410372972488403,0.5835405588150024,0.4193611145019531,0.1590469926595688,0.8652990460395813,0.04580775275826454,0.11937130987644196,0.8724128603935242,0.9202101230621338,0.9781669974327087,0.1601615995168686,0.7551641464233398,0.2922189235687256
"I have always felt like a mark of great poverty having no ideas, initiatives, loves, passions. I could never live without falling in love with the concrete and the ephemeral. I remember my first love; I went crazy about a blouse. He wore a little boy, an ugly boy; he already had bacon and it was all soft. I hate soft things! And yet she had a blouse of heartbreaking beauty... It was a blouse in pictures and flowers, green, blue and turquoise, with something of an imperceptible rose. I was chasing the blouse like Merlin the enchanter the stone of the Grail through woods and forests, and I was running wild behind that charming little chubby little monster; I wanted to touch those pictures, to be able to look at that blouse without breath: get lost in its beauty. All the choices of my life have a little print of his blouse. I despair if I don't fall in love with the call every day, an attraction for a perfume, a gesture, a look, a smile, a foot, a book, a new music, a particular light...",0.24895021389238536,0.18189947307109833,0.4614524841308594,0.32000842690467834,0.20781110227108002,0.47746995091438293,0.05468833073973656,0.07316584140062332,0.806644856929779,0.10222586989402771,0.1567555069923401,0.2286546677350998,0.0031101626809686422,0.36592593789100647,0.7176361083984375,0.8561745882034302,0.5100130438804626,0.08825289458036423,0.7688888311386108,0.10984262079000473
"About thirteen, fourteen years old, always in that villa rented in the summer, my father discovered me while reading an illustrated book on sexuality. The functions of the uterus, ovaries and male were represented and explained: scientific explanations. He, so anti-conformist, made a scene to my mother saying that they were abominable readings and that a little girl of my age didn't have to know those things! Probably if she had caught me with Juliette or the prosperity of the vice of the divine Marquis would have thought: ""Well, the girl is proving to have an inclination for the literature that perhaps should be encouraged. ""Who knows, I scandalized my curiosity about the physiological functioning of our bodies that appeared to him as a perversion. How contradictory his indignation was to his arrogant chatter with his friends on the left!",0.24895021389238536,0.49839016795158386,0.8452476263046265,0.9205799102783203,0.02793349139392376,0.97649747133255,0.7618481516838074,0.9661437273025513,0.9840970635414124,0.03287998586893082,0.3681120276451111,0.8172151446342468,0.005923417862504721,0.8739500045776367,0.8928031325340271,0.9565431475639343,0.8150653839111328,0.047559745609760284,0.04130479693412781,0.03834476321935654
