text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Lo sfruttamento era dappertutto, anche all’interno della famiglia. Il femminismo, se inteso nel suo vero significato, è un concetto molto alto, di un valore inestimabile. Le cosiddette femministe, leaderine di allora, si rivolgevano alle donne modeste, alle operaie, con un linguaggio altisonante e privo di senso, imbevuto di ideologie. Io, invece, cercai di mettere in atto la mia concezione di femminismo portando i nostri spettacoli nelle fabbriche. Dopo ogni rappresentazione, come ad esempio Legami pure che tanto io spacco tutto lo stesso, si discuteva, e l’operaia capiva. Capiva, se usavi il giusto linguaggio, altrimenti era come fare un buco nell’acqua.",0.2564722103998065,0.2983265519142151,0.30956903100013733,0.09106049686670303,0.5273101925849915,0.6511324644088745,0.505169689655304,0.8761162161827087,0.25096145272254944,0.745936930179596,0.1267261654138565,0.5051526427268982,0.10492920130491257,0.5907388925552368,0.5001317262649536,0.8962411880493164,0.9870656728744507,0.3939259648323059,0.8281282782554626,0.3470713496208191
"Gli attori che conosco fanno una cosa bizzarra: prima di andare in scena mi vengono a toccare le mani, perché sono talmente emozionati che hanno le mani gelate, o sudate. Un attore non lo confesserebbe mai, però è proprio così. Non riescono a spiegarsi come mai a me questo non capiti. Io non ho mai le mani sudate, non ho mai le mani fredde, perché questo è il mio lavoro. Ti sembrerà un po’ greve, ma è come se il salumiere, affettando il prosciutto, provasse una grande emozione. L’ha fatto tante volte, è nato tagliando il prosciutto. E io sono nata in teatro. È lì che ho accumulato il bagaglio, che mi ha poi permesso di interpretare tutti i ruoli.",0.2564722103998065,0.3637144863605499,0.28057292103767395,0.24782131612300873,0.35685327649116516,0.6106458902359009,0.3579082489013672,0.1278052031993866,0.20611265301704407,0.6168615818023682,0.1971215456724167,0.4717572331428528,0.05165239796042442,0.9554746150970459,0.588708758354187,0.8640584349632263,0.3434049189090729,0.2061670869588852,0.9576143026351929,0.2697688341140747
"A me succede così: come vedo una persona, dopo sette minuti capisco se mi fregherà o meno. Così come, quando leggo un testo teatrale, sento subito dove sta l’errore. Addirittura sui miei copioni scrivo: «Risata, qui ci deve essere una risata». E la risata arriva. Sarà il DNA. Sarà che ho passato la vita a recitare. Recitavo già nel ventre di mia madre.",0.2564722103998065,0.6674237251281738,0.2100094109773636,0.12088550627231598,0.31762126088142395,0.9786351323127747,0.4971785545349121,0.16778717935085297,0.28337761759757996,0.8799711465835571,0.13829730451107025,0.5667300224304199,0.17255237698554993,0.928772509098053,0.4208228290081024,0.9617481231689453,0.30846211314201355,0.9767646193504333,0.7417623996734619,0.35744786262512207
"Con Lo svitato abbiamo commesso un grandissimo errore. D’altro canto, non avevamo i mezzi per fare di meglio. Avremmo dovuto ritirarlo e girare di nuovo le scene, mancava il ritmo. Il pubblico di allora non poteva apprezzare un film del genere. Adesso, invece, lo guardi e dici: «Ah, che bel film». Carlo Lizzani, poi, non era un regista da film comico. E un mio caro amico, ho ammirazione per lui, ma non era il suo genere di film. Si sono messi in sei a scrivere Lo svitato (forse un po’ troppi), con il povero Dario [Fo] che cercava di intervenire ma veniva zittito: «Questo non è teatro, noi stiamo facendo un film». Dario e io non abbiamo avuto la forza di ritirarlo o di rifare le scene.",0.2564722103998065,0.6128532886505127,0.5080808401107788,0.42701518535614014,0.5806626677513123,0.8442898392677307,0.8046303391456604,0.44136348366737366,0.4915885925292969,0.8241168260574341,0.9511542320251465,0.5556130409240723,0.407850444316864,0.8864606618881226,0.6453661322593689,0.9260838031768799,0.4661739766597748,0.9601957201957703,0.8191848993301392,0.25508397817611694
"Io non porto rancore a Dario [Fo], perché alla base c’è il mio più grande difetto: quello di non avere ambizione. Non è che Dario abbia mai pensato: «Franca mi dà delle idee e io faccio il furbone!». No, non gli è proprio venuto in mente. Se non fossi stata sua moglie, se fossi stata un’altra, avrebbe dovuto, per forza di cose, mettere anche il mio nome come autrice. Einaudi ha pubblicato numerosi testi di Dario curati da me e inizialmente non figurava neanche la dicitura «a cura di Franca Rame». Quando chiesi a Roberto Cerati la spiegazione di questo, mi rispose: «Non ci avevamo pensato». Il guaio è che sono la moglie, e la moglie, talvolta, è un mobile di casa, un quadro alla parete, qualcosa che ti sta vicino ma che non vedi. Conosco centinaia di sfoghi di donne sull’argomento. Se dovessi rinascere, ma spero proprio che non mi succeda, non cambierei una sola virgola di quanto ho fatto nella mia vita. Con Dario ho vissuto una vita esageratamente felice, l’unica cosa che all’inizio mi disturbava era la sgradevole sensazione di essere trasparente, specialmente con le altre donne. Quante volte arrivavano in Palazzina Liberty le famose femministe, leaderine del movimento, quelle che sanno tutto, che ti parlano dall’alto in basso. Entravano, magari vedevano che stavo pulendo il grande locale con una scopa (ruolo insolito per una prima attrice), non è che se ne accorgessero e dicessero almeno: «Ciao». No, mi chiedevano solo: «Dov'è Dario?». «La peggior nemica della donna... è la donna». Non c'è commedia dove non abbia ribadito il concetto.",0.2564722103998065,0.434195876121521,0.5494605302810669,0.294411838054657,0.870509684085846,0.8392378091812134,0.6528986096382141,0.6197424530982971,0.5545011162757874,0.6384415626525879,0.6905838251113892,0.5184949636459351,0.6143997311592102,0.9295864701271057,0.724674642086029,0.9427167177200317,0.9408431649208069,0.5730900168418884,0.8703870177268982,0.37723013758659363
"A sette o otto anni mi ripromisi di diventare un uomo. Il mondo femminile non mi sembrava attraente, libero e divertente quanto quello maschile. A parte Pia, l’unica donna che avrei voluto essere. Non ho mai perdonato a mio padre di aver tirato via da scuola soltanto mio fratello il giorno che i sovietici annunciarono la riuscita della prima missione di un uomo nello spazio. Mio fratello  non anche me e mia sorella! Mio padre, eccitato e commosso, si era precipitato alla nostra scuola per annunciare lo storico evento a mio fratello e ai suoi compagni. Poi portò Roberto a casa con sé, non potendo neanche immaginare di trascorrere quella giornata senza suo figlio. Io e mia sorella fummo lasciate in classe a terminare la routine quotidiana. Eravamo ragazze. Provai rabbia e furore. Non volevo essere una femmina. Volevo essere un maschio.",0.2564722103998065,0.6211755871772766,0.4336187243461609,0.449463814496994,0.7300925254821777,0.854020357131958,0.7949123382568359,0.7785444259643555,0.8057056665420532,0.8184252381324768,0.414814829826355,0.49119246006011963,0.3187372088432312,0.8875030875205994,0.40417009592056274,0.9268216490745544,0.6085514426231384,0.5667697787284851,0.9283428192138672,0.2598988711833954
"Con questo libro intendo rispondere alle tante domande che mi vengono sempre poste e alle quali non so mai come replicare. Ma a chi mi chiede «come riesci a tenere separate la tua vita privata da quella professionale?», so cosa dire. Non le separo. Infatti non separo niente di niente. Non mi separo neanche mai da nessuno. Tutto per me si intreccia e si mescola come in un unico minestrone. Non solo non separo la mia vita privata da quella pubblica, ma anche le mie due professioni si mescolano: modella e attrice sono per me lo stesso mestiere. Non riesco a scindere l'infanzia dall’età adulta e, peggio ancora, i vivi dai morti.",0.33125354046933353,0.5106334090232849,0.5005857944488525,0.1885567158460617,0.6758090853691101,0.8919522166252136,0.5963711738586426,0.300223171710968,0.975293755531311,0.8571436405181885,0.512566864490509,0.38022714853286743,0.3744790554046631,0.9298974871635437,0.500344455242157,0.9577834010124207,0.4319143295288086,0.7805652022361755,0.9841493964195251,0.9425360560417175
"Mia figlia ha nei miei riguardi gii stessi problemi che io ho con i miei genitori. Le mie foto sono apparse nella massiccia campagna pubblicitaria della Lacôme in tutto il mondo per quattordici anni di seguito. Quando Elettra è nata, la mia immagine era già su riviste, TV, manifesti e cartelloni. Un giorno, all’asilo, la maestra insegnava ai bambini cosa fare in caso si perdessero: cercare un poliziotto, imparare a memoria il proprio indirizzo e numero di telefono, e altre soluzioni del genere. Poi incominciò a interrogare i bambini. A mia figlia chiese: «Cosa faresti se ti perdessi in un aeroporto?» e lei: «Cercherei il cartellone pubblicitario con mia mamma e aspetterei aiuto lì sotto». Infatti Elettra pensava che tutte le persone nelle pubblicità fossero madri e padri che venivano esposti ovunque, in aeroporti, strade e autostrade, nell'eventualità che i figli si perdessero e avessero bisogno di aiuto.",0.33125354046933353,0.5269327759742737,0.2665061950683594,0.16724653542041779,0.6950851678848267,0.7633249163627625,0.4995942711830139,0.7603380084037781,0.7396093606948853,0.8145046234130859,0.2500225007534027,0.49433133006095886,0.3517487645149231,0.8570500016212463,0.5841091275215149,0.8521117568016052,0.8424610495567322,0.37083297967910767,0.7054420113563538,0.7368069887161255
"Quando eravamo bambini (eravamo in sette), uno dei nostri giochi preferiti era di buttarci su papà. Lui, disteso sul fianco, faceva la scrofa e noi i maialini. A mio padre è sempre dispiaciuto di non averci potuto allattare, sebbene a un certo punto io credetti che fosse incinto. Ero arrivata a questa convinzione perché avevo capito male le confuse spiegazioni sulla nascita dei bambini della mia babysitter, e anche a causa di certi articoli scandalistici sulla mia famiglia. Gli articoli parlavano del divorzio dei miei genitori e di una donna misteriosa ed esotica (solo più tardi capii che si trattava della mia matrigna, Sonali, considerata esotica, immagino, perché viene da Calcutta) e di un bambino «extramatrimoniale». Questa parola, extramatrimoniale, mi faceva pensare agli extraterrestri. Forse proprio per questo, la stampa si occupava così tanto di noi. «Extramatrimoniale» mi faceva pensare anche a fenomeni paranormali, e mio padre aveva un gran pancione, proprio come una donna incinta di nove mesi. A me piaceva così, grasso o robusto che dir si voglia. Le persone che gli consigliavano diete mi irritavano — non volevo perdere neanche un po’ di papà mio. Era morbido da abbracciare, era tanto, e io lo volevo tutto.",0.33125354046933353,0.384084552526474,0.30874165892601013,0.3599403500556946,0.3646297752857208,0.840732753276825,0.6374512910842896,0.6258443593978882,0.7661924362182617,0.585401713848114,0.3858063519001007,0.40071773529052734,0.13104519248008728,0.6487464904785156,0.27314522862434387,0.8971632719039917,0.3098981976509094,0.4829554259777069,0.83820641040802,0.14052356779575348
"Avete ragione. Chiedo scusa se sono apparsa annoiata o infastidita e se sono stata brusca con tutti coloro che me l'hanno fatto notare. Assomiglio davvero a Ingrid Bergman. Davvero. E allora... cosa devo fare? Cosa volete da me? Avendo ammesso la somiglianza, ho l’impressione che vi aspettiate che io faccia qualcosa, ma che cosa? Volete che dichiari qualcosa? Che cosa? Essendo figlia loro, potevo assomigliare a mia mamma o a mio papà — credo di dover dire di essere stata fortunata ad aver preso da lei. E... ditemi, non è normale assomigliare a un genitore? Volete che sia d'accordo con quella donna che scrisse a «Vogue», dopo aver letto un articolo su di me: «Isabella Rossellini ha la presunzione di ritenere che la sua carriera sia frutto del proprio talento, invece che della sua straordinaria somiglianza alla madre». Ahi! Affermazioni del genere feriscono! Ma è forse tutto qui? Sono solo la copia approssimativa di Ingrid Bergman? Una specie di impostura?",0.33125354046933353,0.5620229840278625,0.6194297671318054,0.37080004811286926,0.8427176475524902,0.8625404834747314,0.7034129500389099,0.9539911150932312,0.5992358326911926,0.9054290652275085,0.6697237491607666,0.697140097618103,0.6204439401626587,0.857867419719696,0.6248711347579956,0.9447942972183228,0.940640926361084,0.8889307975769043,0.9592838883399963,0.8308894634246826
"Gli oggetti che decorano il mio appartamento hanno una storia, non sono lì solo per bellezza. C’è la miniatura del mercatino di Napoli, che mi fa pensare a una città che amo tanto ma che vedo di rado. Attorno al mio lavandino, ci sono pietre provenienti ciascuna da un posto per me significativo. Una è di Dannholmen, l’isola svedese dove con mamma passavamo ogni vacanza estiva e dove ha voluto che fossero sparse le sue ceneri. C'è una pietra nera della vulcanica Stromboli, dove i miei genitori si incontrarono, si innamorarono e girarono il film con quel titolo. C’è il sampietrino di Roma, che mi fa pensare alla mia città natale, e al movimento del '68, quando i sampietrini venivano lanciati contro la polizia. [...] Sul comodino vicino al mio letto ci sono Madonne, Cristi, Vishnù, crocifissi, diavoli, anime ardenti, corna e Buddha: tutti insieme, magari uno mi protegge più di un altro, e anche per celebrare la coesistenza delle religioni. C’è il «bee board», il «pannello d’api», che David Lynch ha fatto per me battezzando a una a una le api che aveva trovato morte vicino a una fine stra: Hank, Bob, Dave... ecc, un omaggio al mio amore per gli animali e il suo «chicken kit», kit del pollo, con le istruzioni su come rimettere insieme un pollo macellato, come quelli che si comprano al supermercato.",0.33125354046933353,0.1955992728471756,0.09037286043167114,0.14619019627571106,0.9523044228553772,0.8793079853057861,0.9839036464691162,0.5995173454284668,0.13395856320858002,0.7314851880073547,0.03408904746174812,0.5120719075202942,0.013868059031665325,0.7622221112251282,0.8922606706619263,0.8845133781433105,0.10748939216136932,0.7176964282989502,0.952599048614502,0.10387685894966125
"Mia madre, invece, aveva una grande energia fisica. Camminava svelta e quando non era impegnata sul set a girare un film, puliva e riordinava la casa meticolosamentte. Mamma amava recitare e pulire. Recitare più di qualsiasi altra cosa al mondo. Mi ci è voluto un po’ di tempo per rassegnarmi. Avrei voluto essere io al primo posto. Quando si chiedeva a mamma quale fosse la cosa più importante per lei, arrossiva e diventava nervosa, ma non sapendo mentire, né essere diplomatica, rispondeva «recitare», sebbene io sapessi che, per il nostro bene, avrebbe voluto poter rispondere «la mia famiglia». Una volta nel suo camerino, mi disse: «Se per una qualsiasi ragione non potessi essere attrice, lavorerei comunque per il teatro. Farei, che so io... la sarta, o qualsiasi altro mestiere che mi permettesse di lavorare in teatro». Questa è stata l’unica volta che ho sentito mia madre menzionare un’alternativa al recitare, nel caso non avesse avuto fortuna come attrice, ma ovviamente questo rischio non è mai esistito, tanto la sua carriera fu straordinaria fin dall’inizio. L’alternativa di sarta rende l’idea di quanto poche volte mamma abbia preso in considerazione delle concrete alternative al recitare. C’è questo detto tra i cowboys americani: «I want to die with my boots on», voglio morire indossando gli stivali, cioè a cavallo, ancora giovane e forte, trafitto da una pallottola, piuttosto che invecchiare. Mamma lo ripeteva spesso. Si preoccupava di non riuscire a lavorare fino all’ultimo istante della sua vita. La spaventava l'idea di perdere la salute, le energie e, conseguentemente, di non poter recitare. Alla domanda «qual è il requisito più importante per un’attrice?», rispondeva sempre: «la buona salute». Alla domanda «qual è il requisito più importante per una vita felice?», rispondeva: «Buona salute e poca memoria».",0.33125354046933353,0.7785307765007019,0.7791677713394165,0.4604916572570801,0.5575851202011108,0.8812699913978577,0.7650818824768066,0.7993592023849487,0.7176299095153809,0.6568601131439209,0.7056103348731995,0.5700615048408508,0.5186176896095276,0.8918982744216919,0.633027970790863,0.9260030388832092,0.8574411869049072,0.531730592250824,0.9283734560012817,0.6377564072608948
"Mio padre [Roberto Rossellini ndr.] è morto, e quattro anni dopo è morta pure mia madre [Ingrid Bergman ndr.]. Papà è morto di infarto, improvvisamente. Come disse mia madre in una lettera a Jean e Dido Renoir, «è morto velocemente, proprio come guidava la sua Ferrari». Mia madre invece morì lentamente di cancro, ma «with her boots on» (con indosso gli stivali) come diceva lei e come aveva sperato. [...] Quando papà morì, non riuscivo a immaginare la vita senza di lui. [...] ero ancora troppo giovane per conoscere il potere della fantasia, dei sogni e dei ricordi. Se dovessi dividere la mia vita nello stesso modo in cui è divisa la storia tra a.C. e d.C., sceglierei come data divisoria il 3 giugno 1977.",0.33125354046933353,0.5189768075942993,0.4316745698451996,0.21494153141975403,0.7420172095298767,0.9351846575737,0.9246459603309631,0.9541033506393433,0.3628758192062378,0.7840040922164917,0.38414624333381653,0.2671014368534088,0.11411969363689423,0.8769590854644775,0.5131300091743469,0.877016544342041,0.630734384059906,0.5148677825927734,0.7850359082221985,0.2621934413909912
"Non crediate che siano stati i frequenti divorzi, l’omosessualità, i rapporti extramatrimoniali della mia famiglia a rendermi irrispettosa delle tradizioni. Responsabili principali sono stati i miei animali. Vivendo con cani, gatti, conigli, uccelli, maiali, se ne vedono di tutti i colori. Gli animali costringono al confronto con gli aspetti più segreti e oscuri della natura: omosessualità, incroci tra specie diverse e perfino rapporti con oggetti inanimati, come il mio mobilio di casa. Spanky, il mio maialino, cercava di accoppiarsi ogni notte con i mobili del salotto. La mattina quando mi svegliavo dovevo rimettere tutto a posto: il divano di fronte al caminetto, le sedie attorno al tavolo, i cuscini sul divano, ecc. Da bambina, raccoglievo ogni randagio che trovavo per strada e me lo tenevo con me in camera da letto. Una volta, entrando in came ra mi trovai davanti a una strana visione: il letto, le tende, il tappeto, tutto stava «frizzando», un po’ come fa l’AlkaSeltzer nell'acqua. Mi sembrò una visione allegra, finché non capii che tale effetto era dato dalle pulci dei quattro cani che avevo raccattato per strada. Mio papà disse che mi avrebbe spedito in collegio se avessi continuato a portare a casa i cani randagi. Io continuai a farlo lo stesso. Lui non mi spedì mai in collegio.",0.33125354046933353,0.3970084488391876,0.76474529504776,0.28327083587646484,0.8132343292236328,0.9295744895935059,0.55190110206604,0.9296223521232605,0.9528830647468567,0.7945930361747742,0.4753814935684204,0.4504326581954956,0.10998009145259857,0.9470100402832031,0.967606246471405,0.9697744250297546,0.1889849752187729,0.709478497505188,0.9642000198364258,0.27197155356407166
"In uno dei suoi autoritratti, Frida Kahlo, si è disegnata il marito Diego Rivera nel mezzo della fronte, dove si ritiene che ci sia il terzo occhio. Io immagino che una macchina per radiografie della mente fotograferebbe così i pensieri. Se ci fosse una macchina del genere, troveremmo molte «immagini» che accomunano tutti noi. Credo che sia que sto che viene definito l’immaginario collettivo. Per immagine intendo una sintesi che condensa in un fotogramma, comune a tutti, un intero evento.",0.3193107061088085,0.2204299122095108,0.10491349548101425,0.015307523310184479,0.7673896551132202,0.6782102584838867,0.17184989154338837,0.15215376019477844,0.2324998676776886,0.5544613003730774,0.047532156109809875,0.21780826151371002,0.020676402375102043,0.7526679039001465,0.3244587481021881,0.618893027305603,0.4597710072994232,0.028358690440654755,0.9311756491661072,0.19023878872394562
"Con mia madre ancora a tutto tondo, integra e disumana, ma rassicurante, col suo seno grande e la sua fronte alta e limpida senza una ruga e con il ritmo placato di quel treno che cantava dentro di me di libertà sconfinate (rotaie vibranti, sferzate dal vento di libeccio odoroso di ferro e di sale), protetta dal vestito di seta nera, fatto a uncinetto da lei, con quel grido «La mala Pasqua a te» che, dopo averlo ripetuto, assaggiato, masticato fino a capirne il sapore piú recondito, dormiva in me sepolto da inverni e inverni e che adesso cominciava a risvegliarsi: – doveva essere come il grido di vetro del gallo scagliato contro l’aria del mattino e che ricade sbriciolato (frantumato in tanti piccoli pezzi lucidi, palpitanti di brina): – aspettavo nel ridotto del piccolo teatro in via della Croce, il teatro Eleonora Duse a Santa Cecilia, smarrita in quei nomi favolosi, stranieri, e da quel grido che batteva alle tempie, aspettavo, in quella giornata illuminata dal sole di lampadari brillanti con tante piccole luci minute tintinnanti, il mio turno. Dalla mattina alle otto una fila interminabile aveva sfilato davanti a me inghiottita dal buio di una porta spalancata e muta. Certamente in quella sala c’era il palcoscenico, un palcoscenico del continente, Accademia di Santa Cecilia, via della Croce. Il teatrino Eleonora Duse. La Regia accademia d’Arte drammatica, il direttore Silvio D’Amico, un grande critico teatrale del continente, la signora Carini era stata una grande attrice. Aspettavo. Quel buco inghiottiva giovani e ragazze che entravano baldanzosi per riuscirne a testa bassa o in lacrime o spavaldi per qualche parola o sguardo rassicurante della commissione d’esami. Una ragazza uscí correndo e strappandosi i capelli: mi passò accanto urlando. «Non sono stata ammessa. Bocciata! Bocciata! Sono stata bocciata, lo so! Mi ammazzo! Mi ammazzo! Mi ammazzo!» Qualcuno mi spinse. «Tocca a te, a sognatrice! Ohi, dico a te, morta di sonno: svegliati ch’è l’ora. Ehi, che sei sorda? Non senti che tocca a te? Non ci badare a quella pazza, sono quattro anni che si presenta e ogni volta fa queste scene. Io dico, con la pratica che ha fatto in tutti questi anni, ci dovrebbe essere abituata a essere bocciata». Bocciata, pazza forse. Gridai con la voce di quella pazza: «La mala Pasqua a te!» Mi dolevano le ginocchia sulle quali, nel grido, mi ero buttata e il torace come squarciato. Avevo gridato troppo forte? Le mani che mi rialzavano ora erano tante e calde, rassicuranti. Dicevano brava? O dicevano talento? «Certo, la dizione è spaventosa, l’accento pazzesco ma temperamento… temperamento». Con le ginocchia e il torace rotto ero stata ammessa alla Regia accademia d’Arte drammatica con la borsa di studio.",0.3193107061088085,0.9712612628936768,0.9145239591598511,0.9306405186653137,0.9637316465377808,0.963828980922699,0.9618892669677734,0.8970862627029419,0.9559228420257568,0.953779399394989,0.9053258895874023,0.9367250800132751,0.9557257294654846,0.9544992446899414,0.9005287289619446,0.9422246813774109,0.9666455388069153,0.9440750479698181,0.9434075355529785,0.9201717972755432
"Ah! Sí, feci l’esame all’accademia. Sí, avevo la febbre a quaranta quella mattina. A Roma faceva tanto freddo. Venni ammessa lo stesso, con la borsa di studio, sí, ma…» Sentii quagliarmi il sangue in grumi di ghiaccio. Non dovevo parlare: ancora non sapevo se la «o» di borsa è aperta o chiusa. Non devo parlare. Si può accorgere che so pronunciare solo macchinalmente: che le parole di quella breve scena… (già! la vecchia pazza della Pesca di O’Neill). Se se ne accorge, ritorna sulla sua decisione di confermarmi la borsa di studio, e me la toglie. Lui comanda qui. Passerò per scortese, ma non devo aprire bocca. «Bene, bene, ragazzina: hai fatto dei miracoli. È incredibile! Brava, la borsa è confermata. Be’, non dici niente? Puoi essere contenta…» Quel padrone taceva, con un occhio mi fissava e con l’altro spiava fra i visi in silenzio, in attesa rispettosa dietro i tavoli. Era il padrone, e si vedeva da come lo guardavano, e lui aveva occhio per tutto. («I padroni hanno cento occhi»). Aspettava una risposta, ma non potevo ringraziare. La «e» di sono contenta è aperta o chiusa? Potrei dire sono emozionata, ma le «o» di sono emozionata erano chiuse o aperte? Non devo aprire bocca.",0.3193107061088085,0.9837890863418579,0.7768325209617615,0.719103991985321,0.899382472038269,0.975777268409729,0.9406071305274963,0.9274401664733887,0.9850418567657471,0.9927762150764465,0.9510453343391418,0.983587920665741,0.6468325257301331,0.9954449534416199,0.9488821029663086,0.9941046237945557,0.7529153227806091,0.8965306878089905,0.9897292852401733,0.9380471110343933
"Andai da sola in un ospedale militare […] Un ragazzo, operato per una grave ferita […], era semicosciente ma trovò comunque la forza per ringraziarmi della visita […] L’onore era mio per aver avuto modo di dare qualche minuto di serenità a lui che era stato al fronte per difendere la mia stessa patria. I medici […] dissero che c’erano poche speranze di guarigione. Il mattino dopo telefonai per avere notizie e il medico mi disse: «Signora, è successo un miracolo, il ragazzo sta migliorando». […] in un altro ospedale, sempre a Roma, […] vidi un sommergibilista completamente paralizzato. […] Incontrai un ragazzo a cui avevano amputato tutte e due le gambe e dopo qualche settimana mi venne incontro camminando felice. Gli avevano applicato due arti artificiali.",0.3193107061088085,0.25800812244415283,0.0542282834649086,0.12135005742311478,0.776228129863739,0.7881968021392822,0.5463770627975464,0.03054131381213665,0.11017836630344391,0.7095881700515747,0.2694867253303528,0.1939259022474289,0.026780907064676285,0.8922790884971619,0.3978160321712494,0.9137079119682312,0.15816302597522736,0.5103296041488647,0.8195690512657166,0.418235719203949
"[Con Amedeo Nazzari] cono sempre andata d’accordo, non abbiamo mai litigato. Eravamo una coppia che il pubblico amava molto. […] Amidei, lo sceneggiatore, fece di tutto perché questa coppia diventasse tale anche nella vita. Io ero indubbiamente molto attratta da questo uomo affascinante, con un carattere travolgente, dotato di grande generosità e dolcezza. Un attore amato da milioni di persone sia per i ruoli vincenti che lo vedevano protagonista nei film sia per questo suo sorriso così comunicativo.",0.3193107061088085,0.5122498869895935,0.46570026874542236,0.29001811146736145,0.6680439114570618,0.8366561532020569,0.5480362176895142,0.2625654339790344,0.21123935282230377,0.8014489412307739,0.11376239359378815,0.494016170501709,0.14280520379543304,0.8229559659957886,0.5347644090652466,0.946912407875061,0.1810598224401474,0.442657470703125,0.8709983825683594,0.19901549816131592
"I miei primi palcoscenici furono quelli dilettantistici […] avevo nove anni. Iniziai […] [al] teatro dei Fanciulli […] recitavamo fiabe per bambini. Una di queste era Il gatto con gli stivali. Autore della favola Vittorio Metz. […] Nel cast c’era anche Marisa Merlini e la sorella di Claretta Petacci, Miriam, che in seguito volle intraprendere la carriera cinematografica ma con scarso successo. […] Facevamo alcune tournée nel Lazio […] con questa piccola compagnia di bambini. […] Ormai il ruolo di protagonista era diventato il mio. Recitavamo favole […] [che] erano le antenate dei musical moderni. Recitavamo, cantavamo e ballavamo…. che bello, che spasso!",0.3193107061088085,0.525763213634491,0.3013593256473541,0.28783899545669556,0.3189179599285126,0.8383543491363525,0.2967614233493805,0.5372393131256104,0.9449443221092224,0.6897906064987183,0.25432077050209045,0.28524908423423767,0.05114380642771721,0.5807734727859497,0.2698729634284973,0.9439624547958374,0.4048400819301605,0.36494913697242737,0.5922170877456665,0.2881731390953064
"L’8 settembre 1943 eravamo diretti in treno ad Aqui. […] In piena Maremma Toscana il treno di ferro: un aereo ci stava mitragliando. […] Ci tenemmo per mano dicendo l’atto di dolore e ci rivolgemmo al Signore. […] Vedemmo passare parte della nostra flotta. Erano le navi della Marina che stavano lasciando i tedeschi per unirsi agli alleati. Arrivammo ad Aqui per acquistare un pezzo di terra. […] Avremmo dovuto […] rientrare nella Capitale il giorno dopo. […] Passarono ventuno mesi prima di riprendere la via del ritorno. […] Fu il periodo più brutto della mia vita. […] Il cambiamento di vita che subimmo fu spaventoso.  Non c’era la luce elettrica, il bagno era una baracchetta all’aperto fatta di canne, avevamo pochissimi soldi e il freddo piemontese […] penetrava nelle ossa. […] La convivenza con i miei suoceri […] non era idilliaca. […] Non avevo notizie della mia famiglia e questo mi dia una tremenda ansia […].Fu solo in questo periodo che venni a conoscenza della persecuzione antisemita. […] vivevo in un mondo dorato che forse offuscava ciò che accadeva di terribile in Italia.",0.3193107061088085,0.5932146310806274,0.23836368322372437,0.48063021898269653,0.4842652976512909,0.9597240090370178,0.8669750094413757,0.4423855245113373,0.26267585158348083,0.8788504600524902,0.7813625931739807,0.5610989332199097,0.5046647787094116,0.7669076919555664,0.42141982913017273,0.9703817963600159,0.15972141921520233,0.7101611495018005,0.9303464293479919,0.450996071100235
"A sedici anni ero iscritta fra le Piccole e poi Giovani italiane. Avevamo una divisa con camicia bianca, gonna ampia sotto il ginocchio e cravatta nera. Le attività delle organizzazioni fasciste […] entusiasmavano tutte noi.  […] Per diventare caposquadra feci un corso di un mese a Caprarola […]. Era una specie di collegio piuttosto severo. Uscire da sole era proibito […] a me venne un’idea: prendemmo delle lenzuola e le annodammo e scendemmo. […] Di tanto in tanto facevamo delle sfilate con le divise in via dei Fori Imperiali passate in rivista dal Duce. Una volta eravamo al Foro Mussolini e “lui” passò davanti a noi ragazze. Arrivato davanti a me, mi fece una carezza. Provai un’emozione grandissima: una carezza del Duce. Il suo grande carisma aveva conquistato tutti noi giovani. Alcuni anni dopo, durante la guerra, seppi che i suoi film preferiti erano quelli di Greta Garbo e i miei, la cosa mi inorgoglì molto.",0.3193107061088085,0.479555606842041,0.3455033004283905,0.4176076352596283,0.6428542733192444,0.8621658086776733,0.8013955950737,0.5816388726234436,0.9100528955459595,0.7090180516242981,0.32740357518196106,0.6003447771072388,0.5227901935577393,0.8928613066673279,0.7316602468490601,0.9565165042877197,0.6643650531768799,0.3223991096019745,0.9479591846466064,0.3073562979698181
"Capii benissimo che qualcosa di grave era successo. Lui [il marito] con molto garbo, sensibilità e tatto mi disse che mamma era in ospedale […] non ebbe il coraggio di dirmi che era morta. […] Piano piano capii la verità. Per me mamma era stata tutto, madre, amica, confidente. Per i primi giorni persi la bussola dell’intelletto. […] quella perdita fu il dolore più grande della mia giovane vita.",0.22820052760653198,0.5002966523170471,0.6609198451042175,0.4262591302394867,0.8029945492744446,0.8752180337905884,0.7836405038833618,0.8376737833023071,0.8674231171607971,0.8888145089149475,0.4763716459274292,0.436148464679718,0.19126713275909424,0.9757372140884399,0.4547910690307617,0.988027811050415,0.6423254609107971,0.5539512634277344,0.5087666511535645,0.4371151626110077
