text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I have always heard how a brand of great poverty has no ideas, initiatives, loves, passions. I have never been able to live without falling in love with the concrete and tenant. I remember my first love; I went crazy about a blouse. He wore a boy, a bad boy; He already had the bacon and was all soft. I who hate Mollicce things! Yet he had a shirt of poignant beauty ... it was a checked and flower blouse, green, blue and turquoise, with something of an imperceptible pink. I chased the shirt like Merlin the enchanting the Pietra del Grail through woods and forests, and I ran to a loss behind that fatty checkered fat monstrillo; I wanted to touch them those squares, to be able to look at that blouse without anxious: get lost in its beauty.",0.18371212459169328,0.7311188578605652,0.48022791743278503,0.30191749334335327,0.8848684430122375,0.9350101351737976,0.03357782959938049,0.06162601709365845,0.8317174315452576,0.26409053802490234,0.35039636492729187,0.2630493640899658,0.13827981054782867,0.322075754404068,0.04192104935646057,0.8266952037811279,0.23410828411579132,0.9060768485069275,0.9738786816596985,0.008005919866263866
"I had long been sick or in any case in a psychological situation of deep disturbance. I hadn't ate for many months. They nourished me by making me Fleboclisi. I could not cross the road alone, to enter a shop. I had lost my minimal autonomous life. I depended on the others. [...] It all started with a vague sense of nausea, which over time became profound, absolute, terrible anguish; He ended up preventing me with any positive thoughts and many movements. [...] I went first to the clinic, I made a drip, I rested a little, then I went to the theater [it was under contract]. [...] By now I weighed forty -seven kilos; I didn't stand up. One spring day in Naples I threw all the unnecessary tranquilizers away and I entered a pharmacy. Exposed in the showcase I had seen homogenized jars, those who give themselves to children: something within me that instantly shook. I decided that I would have made my mother of myself and began to feed on me.",0.18371212459169328,0.9573195576667786,0.18365497887134552,0.6435660719871521,0.7950951457023621,0.9016032814979553,0.12302480638027191,0.8601120114326477,0.22591809928417206,0.46252381801605225,0.45016926527023315,0.11272648721933365,0.008428316563367844,0.2551380395889282,0.02928505651652813,0.7423973083496094,0.3473147749900818,0.7207720875740051,0.5173922777175903,0.49366384744644165
"Over the years Mom was abandoned by everyone and ruined the existence to relatives and friends with his follies. After so many years of struggle I gave up too, I left for not being completely devoured. I brought it with me to the set of many films, sometimes even abroad; The scenes were invariably repeated, aggression went up; His devastating unhappiness grew unstoppable. Then I stopped. Last year he wanted to be hospitalized in a nursing home for mental diseases. They came to take it with an ambulance. They put it out after a month, having done so many tests. He made the doctors crazy! She was very healthy. We found ourselves three, my sister she and me, in Paris. I see the corridors, the bars, the palpable anguish, the faces carved by terror. He was again at the center of attention, even if the circle in which he moved was terribly dark. He had an audience again after many years; We were unexpectedly gathered. We could have found ourselves, learn humility to know us. I hoped for it. Instead it was atrocious: the old grudges are re -explored more than before. I assisted helplessly to the lethal consequences of his total immaturity.",0.18371212459169328,0.052763402462005615,0.5996980667114258,0.1658925861120224,0.5138555765151978,0.935980498790741,0.290678471326828,0.9877114295959473,0.13926859200000763,0.23546256124973297,0.1650255024433136,0.5830852389335632,0.010224509984254837,0.07221589982509613,0.013055723160505295,0.8530620336532593,0.5700347423553467,0.8573178648948669,0.617652416229248,0.19291171431541443
I shot two films with Vittorio Gassman. When I met him he was the lover of my friend Annette Strøyberg. As soon as I arrived in Italy I saw the photos taken in via Veneto delle Stars of the time on the magazines. Fellini's Dolce Vita under the umbrellas of the Cafè de Paris with Anita Ekberg and many other famous actors absorbed in front of colored liqueur glasses: they seemed happy. I remember the photographs of Annette and Gassman taken in via Veneto; How young people were! Annette had breathtaking feet; he always fitted with the very low down heel shoes; The beginning of the first two fingers of the foot was glimpsed; It seemed the attachment of the breasts exposed by a generous neckline. I was fascinated by this erotic symbol. When I was talking to her I never detached my eyes.,0.18371212459169328,0.5085770487785339,0.3044823706150055,0.5600569844245911,0.31174397468566895,0.6847310066223145,0.3148113787174225,0.012346961535513401,0.40911146998405457,0.19610916078090668,0.14454637467861176,0.15463504195213318,0.0047563486732542515,0.5494028925895691,0.01375597808510065,0.3471083641052246,0.9143768548965454,0.4033706784248352,0.5421116352081299,0.234028160572052
"I tried my first ""real"" love for a boy in Camargue, protagonist of the film Crin Blanc. He was a wild, always on horseback, he worked in a breeding of bulls and horses. It was elusive and beautiful: a blond gypsy, the first kiss, his, he disappointed me. Even today, I don't like kissing on the mouth. I do not convince me the approach to that intimacy, the way, too easy perhaps, too quick to achieve. The mouth could be stripped, offering half stripped ... it would be necessary that the mouth was always hidden because the kiss and its nakedness became a pure gift; A secret act of love, like that other ... even when I made love the first time I was disappointed. I thought: “It was wrong. You don't do this. "" There is a Vanoni song called ""It is all here"": it tells of a woman who is always surprised, incredulous in the face of the things of life that inevitably disappoint her. There is a mistake, I thought, it cannot be like this, in the insignificant sense, compared to what I had imagined.",0.18371212459169328,0.08166995644569397,0.29954591393470764,0.2601475715637207,0.700190544128418,0.7651287913322449,0.00812031701207161,0.033040065318346024,0.07792530208826065,0.10300931334495544,0.15479034185409546,0.056704215705394745,0.003446004120633006,0.5498864650726318,0.012163296341896057,0.8734630346298218,0.7675246000289917,0.8050782084465027,0.7536447048187256,0.007341756951063871
"Once my sister, in the countryside, saw me in the kitchen as I kneaded flour with the yeast to make bread; He looked at me stunned and with a certain irony he said to me: ""What are you doing? You know that in Milan the pasta is already ready! Just bake it!"" I don't think it is a limit; today, many people think like her; For example, wood, touching it, feeling its vibrations or waves that live in a room, warning the mood of a place. Armchair or a chair, or not wanting to sit on others, without there are rational explanations. submerged by other images.",0.18371212459169328,0.8022063970565796,0.3665144741535187,0.17700263857841492,0.9745609164237976,0.02816196158528328,0.028826219961047173,0.43781062960624695,0.13183116912841797,0.04164951667189598,0.09162934124469757,0.18746568262577057,0.006377791054546833,0.026497220620512962,0.7828978300094604,0.9317395687103271,0.4535375237464905,0.6649985909461975,0.9660381078720093,0.0059437197633087635
"I remember when I had menstruation for the first time; I was thirteen, it was in summer, at the sea. I was not prepared. I knew what it was, but only vaguely. It happened in Villa Santiago on the French Riviera, and there were guests at home, collaborators of my father who worked with him at a script. [...] suddenly my father said aloud, turning to the party, who was a day of celebration because his daughter ... in short, she had become a woman .... she did not say it just so kindly, her were very raw words . It seemed to me an infamous betrayal, like those who steal your diary or those who say, as my sister did to our children's children, who put my wadding in the bra ... things that make you sink, who burn you forever. In his official announcement to the summer table there was cynicism, contempt for the woman who had become from that moment, with the duty to open my legs ... from that moment I had officially entered the pack of females to be mounted. Such a thing is not told to friends, at the table. I understood the curse of being a woman, woman with her recurring symbol: the blood, the open sex, injured, prey. By ridiculating the situation, asking for the blasphemous complicity of strangers guilty me, implying me in something dark, which I could not identify then. A feeling of dirt, anxiety mixed with the danger, remained for a long time: something that resurrecting the dormant animal in me.",0.18371212459169328,0.06330054998397827,0.18213076889514923,0.38759297132492065,0.2564125061035156,0.8888187408447266,0.018671829253435135,0.4539225995540619,0.9143553376197815,0.03153689578175545,0.15776102244853973,0.03693433851003647,0.005024727899581194,0.05699426308274269,0.010505846701562405,0.5402547717094421,0.870545506477356,0.49840861558914185,0.4823961555957794,0.011873007752001286
"I shot a film at the Canarie years ago, a mediocre film with impossible actors. One of them, black, huge, monstrous, very bad, at all costs wanted to make me skin, since I had not deigned to accept his attention; Absolutely inconceivable fact for him, as indeed for many white actors. He swore to pay it. It went on horseback, it was an Italian western. He always tried to push me with his horse on the steep edges of the canyons to make me fall. The film stuntman of the film have saved me more than once. I resisted heroically. Fortunately I was very well on horseback and I was not afraid. That actor had ended up in the United States, on the front page of the crime news, for throwing his girlfriend from the fourth floor of a hotel, fracturing it. Fortunately, the girl did not die and he got away with little. It was truly terrifying, gigantic, a wardrobe, hateful, arrogant, without any charm. My room was on the thirtieth floor of the hotel. I was really unfortunate. One night I felt knocking, it was him. I already slept; He screamed: ""I'm Brown."" I with the small voice, small behind the door, I said I was sleeping. And he: ""Open immediately or throw the door down."" He screamed and beat his fists against the door. They could not even hear on the plans below. Meanwhile, I said to myself: ""The stronger it knocks, the better, so they will come out to help me."" Nothing ... I opened. I looked at it. I understood that I was not afraid, even if it wasn't exactly like that; I was asking my fear. My quiet attitude, my look at him straight in the eyes, my ostentatious detachment made him back away. That night I had learned two things: don't expect help from others and once again having more confidence in me. The next day the stuntman loosened his saddle of this purpose and, at the time of climbing on horseback, made a great rough.",0.18570587714202702,0.9885569214820862,0.2518594563007355,0.3377072513103485,0.793458878993988,0.9171718955039978,0.1263018697500229,0.03300038352608681,0.061683204025030136,0.055910684168338776,0.24912817776203156,0.8051576018333435,0.006047556642442942,0.7050567269325256,0.13866329193115234,0.9360442161560059,0.1326410174369812,0.6563211679458618,0.7786042094230652,0.05308304727077484
"I always have a particular relationship with my feet, they are always revealing, they have a language that fascinates me, makes me feverish. I like the scary feet, thin with the very arched, almost angular plant, multifaceted by an imaginary chisel according to the observation point and the position of the foot. Square nails, cured, shiny as native pearl shells smooth by the ocean,",0.18570587714202702,0.1492600291967392,0.02903430350124836,0.6881914138793945,0.7352164387702942,0.04474581405520439,0.002859715139493346,0.02826486900448799,0.02070740796625614,0.06565762311220169,0.24002675712108612,0.7738161683082581,0.002358321100473404,0.005410453770309687,0.7040059566497803,0.5942671298980713,0.0069916206412017345,0.7245464324951172,0.4195413589477539,0.0027094038669019938
"In the sixties I shot La Ronde with Vadim, played by many famous actors; Among the many also Jane Fonda. It was during that film that Vadim left Catherine [Deneuve] for Jane. Catherine came to set by hiding her pain very badly; It was very down. I assisted helpless and changes to betrayal. I wanted to stay close to her, do something. She refused any contact. He had closed in his indignation in the grip of humiliation and suffering. Today, after more than thirty years, Catherine entered perfectly in the role of the diva. I don't know why but our story is not over ...",0.18570587714202702,0.16237761080265045,0.3863619267940521,0.14095191657543182,0.27905985713005066,0.6184254288673401,0.5669317841529846,0.09319926798343658,0.005828499794006348,0.870008111000061,0.0871901884675026,0.017859289422631264,0.008057039231061935,0.5159387588500977,0.011113426648080349,0.6182626485824585,0.9049928188323975,0.3787287771701813,0.4094177782535553,0.6384227275848389
"I shot the film of Lattuada in Italy the sweet deceptions with Christian Marquand, who was very friend of Vadim, who at that time was leaving Annette Strøyberg. I had been invited several times to dinner at Vadim's house with Annette, then became my friend. I attended the Marquand group, Vadim, Jeanlouis Trintignant, Robert Hossein. Then she came, Catherine Deneuve. We looked at each other in silence. Before Catherine arrived, Vadim wooed me. I was sixteen. Then I went to singing, dance lesson and he followed me, he waited for me out, he proposed to accompany me. I flew continuously. I liked Vadim very much, then, but I was frightened; I felt shocked, unprepared. I thought about Bardot and Vadim appeared to me like the devil. A devil who fascinated me. Without realizing more I denied myself out of shyness, the more my doing my do, until one day I found it in our house. He had come to ask my father for his consent to get married! My father laughed: “But who makes him get married the stupid one. But look like it is! Actress, my daughter? Forget it!"" I didn't go to Vadim's house anymore; I felt embarrassed towards Annette. Then Catherine went to live with him. He never knew that a few weeks earlier Vadim wanted to marry me.",0.18570587714202702,0.43754664063453674,0.3012922406196594,0.2159462422132492,0.1999349594116211,0.9550305604934692,0.26879265904426575,0.7835536599159241,0.9713676571846008,0.0720757320523262,0.20673325657844543,0.5509426593780518,0.005913419183343649,0.8185874223709106,0.017900096252560616,0.6134609580039978,0.9716576933860779,0.5975370407104492,0.7093455791473389,0.7633117437362671
"Claudia Cardinale was different from the actresses I had known, a little by nature, a little for the hard experiences lived. Araba (she loves to call herself like this), her innate introversion was accentuated by life marked early: she had to pretend her son's sister for many years. He suffered hypocrisy, the violence of certain people full of prejudices and contempt for women, worse for the actresses. He curled up in herself, accumulating anger that only she managed to turn into smiles. [...] was supervised, perpetually on a diet; They counted every bite. His court was dried by this intrusion of mine; They didn't understand what I wanted. The rule was that everyone was with his clan and that if I didn't have mine, worse for me. I pretended nothing; I deliberately wanted to break certain balances, stupid habits; I intended to displace them with my way of doing. They were very annoyed because they couldn't say anything; After all I counted how much Claudia in the film and if I wanted to talk to her I could knock and put myself to chat how much I wanted. I was intrusive, overbearing; I enjoy it. One day I said to her: ""Come to me, I have to show you something."" I had nothing to show them, but in doing so I could subtract it from surveillance and offer them some respite. From that moment I pulled it out of the group. At the time of lunch I went to look for her with an excuse and in the meantime I also offered some chocolate; We laughed. I began to tell you a little about my life, about my thoughts. I talked to her about the things I wanted to do, how I got away with certain disappointments. She listened silent. Thus was born, slowly, our complicity.",0.18570587714202702,0.3575921356678009,0.16461792588233948,0.15734843909740448,0.22939643263816833,0.7579212188720703,0.06898774951696396,0.5373846888542175,0.33261922001838684,0.10771360248327255,0.12032565474510193,0.7527246475219727,0.009746569208800793,0.498155415058136,0.0077906325459480286,0.5754122138023376,0.9350473880767822,0.4054235816001892,0.5842459797859192,0.49747681617736816
"I believe that basically Monica [Vitti] wanted to be beautiful and sexy, but he wanted to be in his own way, unlike the stereotypes of the beauty of the time, respecting his personality, his taste, his very strong imprint. There was a lot of noisy in his saying that he is not beautiful; She died of the desire to feel that it was not true! That he liked! This way of childish, disarming, conquered me. The thing that has always amazed to me is his love for work: an authentic disease. There are people who recite in a calm way, integrating their activity with the world in which they live, mixing it with their lives; The work becomes an appendix, a completion of their existence. For Monica recitar is the absolute essence of life, its only reality, its extreme possibility of estranged from everyday life, from the wear and tear of the monotonous normality. He identified himself with a character, his, and then still mirrored in his own image of a woman who perpetuates himself, who recreates himself every morning and dies in the evening, to be reborn the next day, years after years. His is always the same unchanged image. One day I said to her: ""Monica, but why don't you change hairstyle, look?"" She replied: ""It would be horrible, because looking at me in the mirror I would not recognize myself.""",0.18570587714202702,0.849576473236084,0.2655147314071655,0.5523054599761963,0.9705992937088013,0.6620966196060181,0.2674243152141571,0.23179973661899567,0.15788660943508148,0.3907387852668762,0.1854984015226364,0.5594082474708557,0.004444645717740059,0.03429602086544037,0.006910449825227261,0.9326798915863037,0.8973343372344971,0.7357368469238281,0.5185844898223877,0.3844059705734253
"Annette [Strøyberg] was very fun and true. Her natural light -heartedness swept, like a violent air current, the successful actress and the diva she was. Always looking for sensations, emotions; He lived only for this. Conscious of his charm, of his beauty, he had chosen to obtain everything from existence, seducing as quickly as possible. His extraordinary femininity enchanted. He always seemed to be melted. He asked the men he loved or those who loved her to offer them security, but also their knowledge, their culture, their vital choices; He sucked energy. He fed on worldliness, money, friends, books, exhibitions. He waited for the others to always feed on everything in order to uneose the same air in unison. His fear of expressing his choices, his tastes, his inability to decide alone what was right, beautiful or absurd to love has always be disconcerted to me ... he rewritten blindly to the judgment of others, he wanted to be held by the hand by men he loved, to cross a piece of his life in their own way. Vittorio Gassman enchanted her by offering her the role of the siren. We had to think, read, to be as Vittorio was: but then who knows, maybe not. Vittorio was then extremely misogynist and maybe he gave her to read the fairy tales of Andersen or those of La Fontaine ... what he could read, a woman could not read it, perhaps even less what he loved for his beauty, his Solar Femininity ... he cultivated with her ""Le Jardin d'enfance"": be beautiful and silent ... he expected that she also had a function of coherent woman, practical in life: ""Love,"" asked He, ""I would like a beer."" And after an hour a truck came with fifty beer cassettes because she was no familiarity with household chores.",0.18570587714202702,0.1057080328464508,0.12974289059638977,0.22102870047092438,0.5863414406776428,0.8692541122436523,0.03260543569922447,0.18206685781478882,0.026838216930627823,0.20482507348060608,0.21433201432228088,0.18442480266094208,0.004218130372464657,0.9470116496086121,0.010512592270970345,0.8472414016723633,0.956716001033783,0.8491238951683044,0.9335499405860901,0.4150015115737915
"I have never been lucky in love, men have always used me: in work, in sex, in business, in politics. I have always loved the idea of ​​love and unfortunately I still make today naively. When I am in love I don't see anything, I walk in the pink clouds. I feel a bit like a fawn, like Bambi.",0.18570587714202702,0.028340142220258713,0.23171545565128326,0.160237655043602,0.5352512001991272,0.9656097292900085,0.00614796532317996,0.009306119754910469,0.16489285230636597,0.10010622441768646,0.1741652935743332,0.3426453173160553,0.014367645606398582,0.9261884093284607,0.03862294182181358,0.5958391427993774,0.33371683955192566,0.7719367742538452,0.8773781061172485,0.008289380930364132
"Out of habit, he had to read the ""Corrier of the little ones"" first, on the stomach below, on the ironing table, sucking a licorice stick, I was waiting for him on the lower shelf, he closed the linen basket to be ironed. I hated licorice.",0.17922528460621834,0.4541296660900116,0.3648020029067993,0.28998124599456787,0.12343081831932068,0.9181131720542908,0.4234534204006195,0.42294570803642273,0.8341119885444641,0.13564319908618927,0.062157582491636276,0.6284205913543701,0.00597129762172699,0.33992668986320496,0.16840675473213196,0.28034472465515137,0.08186323940753937,0.7518491744995117,0.5658323168754578,0.0035529620945453644
"And then there was cinema. The ""great"" invited you to private projection. At the projection of Umberto D. in the end we were all in tears, and De Sica looked at us with the smile of those who achieved a purpose. At the cinema I had approached suspicion. His generosity in wanting to include then convinced me. When there were negotiations with production, my lawyer, who was also a great friend, discussed money, of the name in advertising, while I only worried that he did not interfere with my theater. I made him angry like a fly that was buzzed in his face.",0.17922528460621834,0.5299946069717407,0.2411404699087143,0.10083086043596268,0.608766496181488,0.7843822836875916,0.5256980657577515,0.25644829869270325,0.12644165754318237,0.02692088484764099,0.26249760389328003,0.3051726520061493,0.00506199337542057,0.7759755849838257,0.01812036894261837,0.7033039927482605,0.013896001502871513,0.6315096616744995,0.9173994064331055,0.009909743443131447
"It is not that it does not exist in the bottom of everyone's thought of an instinctive ease of telling each other. If you are in insomnia, it is a kind of memory verification. In this type of memory there is a selective trend for places. The mind is a meticulous camera that enters all the rooms of the past, a closet does not escape, nor the balcony of a kitchen.",0.17922528460621834,0.30237025022506714,0.3957521617412567,0.11345783621072769,0.7150761485099792,0.22017744183540344,0.33661359548568726,0.3816709816455841,0.1780334860086441,0.3328697681427002,0.04843286797404289,0.7217108607292175,0.0036827572621405125,0.08004685491323471,0.022748233750462532,0.7455732822418213,0.03673526272177696,0.3269718885421753,0.12284428626298904,0.0036856394726783037
"When there was peace we went maybe once a year, not more, from the infilation. It was a beautiful forty -year -old Lombardy, serene and talkative. His is certainly among the trades now disappeared. The pearls slipped, as the verb says, in the wire, and with the thread (true thread, not nylon). The mother's necklace, who ended up in the buried box, was not fabulous, it was beautiful. Our wrapping was called to court every now and then for the pearls of the queen; Her mother had slipped the kilometer collier of Queen Margherita, triumphant in the photo with signature in the living room, a historically beautiful woman, objectively ugly. We spend a day of war under the door of the infilator, behind the central mail, near our house, one Species of hiding place of the last year, when we no longer had the courage to endanger friends. ""Are we going to greet her, mom?"". ""Now? There will be no more around pearls around. "" But I was already for the stairs. He opened up an unknown unknown, which seemed to us not to know. It was she. The republicans had killed her the only eighteen -year -old son on the street. These are these cards of human pain that form the sinister puzzle of a war.",0.17922528460621834,0.012612642720341682,0.31052717566490173,0.5016412138938904,0.12224908173084259,0.9717351794242859,0.9770485162734985,0.5969735383987427,0.05334613472223282,0.08627022802829742,0.19015341997146606,0.13857674598693848,0.6609386801719666,0.07668283581733704,0.015519681386649609,0.8595538139343262,0.3220858871936798,0.8705430626869202,0.474932998418808,0.009524642489850521
"Only later, towards the self -residents, when with my beloved friend Bilia did we began to find us in mind and in the mouth the language of the ""well"" ladies of Milan, the imitation began to be an improper term. It is good to note that Bilia, Silvana and I (I speak of my most singular and large friends) we attributed ourselves in a photo that united the title of the shadow of the girls in bloom, with clear allusion to the Proustian cult that melted us in the veins Even prematurely enough, but we wanted to be a cultured young man. Our ""good gentlemen"" suddenly imitated for an audience of friends, even the substantially ""well"" one, had become a kind of a little disordered repertorioricardo, a little inaccurate, a little linked to a historicity in the street of extinction .",0.17922528460621834,0.3114047646522522,0.1991674304008484,0.14922800660133362,0.5464069247245789,0.38153091073036194,0.625220775604248,0.2476411610841751,0.5612664222717285,0.40466588735580444,0.1286311000585556,0.3845277726650238,0.010413503274321556,0.4823020398616791,0.1383158415555954,0.5169649720191956,0.9665027856826782,0.9022391438484192,0.1645914614200592,0.017829526215791702
"I am also able to look at her and tell me ""good"". I wrote it. A written sheet is more sincere than a confessional, I never lied to myself, therefore I am not part of world despair. I spoke enough, considering that I speak alone.",0.17922528460621834,0.9455122947692871,0.34966832399368286,0.30612912774086,0.9489621520042419,0.4710100293159485,0.0089549096301198,0.41067367792129517,0.14095564186573029,0.0223242174834013,0.07582460343837738,0.9564465284347534,0.009038189426064491,0.04242197051644325,0.005878266412764788,0.9175568222999573,0.9123317003250122,0.9895179867744446,0.2196294218301773,0.03697795420885086
"And even there, since most of them are written to me, I should sin of modesty or presumption, considering that they all had a good outcome because before doing them I thought about how much.",0.17922528460621834,0.7807222604751587,0.19316774606704712,0.12667153775691986,0.8012990951538086,0.6816278100013733,0.3801593780517578,0.1696186512708664,0.23243731260299683,0.015295077115297318,0.03768327087163925,0.828794538974762,0.05490030348300934,0.2980572283267975,0.11688368022441864,0.8965850472450256,0.39630556106567383,0.9559645652770996,0.016505030915141106,0.009318187832832336
"My vigil of the memories tonight I really want to start it as follows: the first clash with my stubborn vocation. Vocations to their origins are already an image of their future. Mine was born with a lucky destiny, I knew it. Attentive to the hitches, I said to myself, I am successful.",0.17922528460621834,0.6971827149391174,0.5903796553611755,0.063182532787323,0.8685689568519592,0.6970097422599792,0.46181440353393555,0.07576927542686462,0.27660587430000305,0.08404266089200974,0.05300502851605415,0.6305827498435974,0.020106470212340355,0.1353590339422226,0.01324477232992649,0.9264791011810303,0.020678071305155754,0.4589677155017853,0.09893425554037094,0.5395286083221436
"Then a great shortcut of skirts and hair. That was a revolution. He distorted the world, proposed an unrecognizable woman, I have only one image because I was small. The mother who returns home after cutting her hair, who were an incredible copper red mass. She hit her destroyed in a very rigid chair in our games room. Son, daughter, mother and waitress they had flared eyes. I don't know what Dad did, however he had authorized it. The grandmother was on the socks to be used (my brother) as if he hadn't seen her.",0.1776999975554645,0.02903142012655735,0.2397691309452057,0.5131396651268005,0.44942227005958557,0.98353111743927,0.9677138924598694,0.9791987538337708,0.9108155369758606,0.03305628150701523,0.169795960187912,0.06745314598083496,0.043072812259197235,0.1491369903087616,0.038327865302562714,0.7079201340675354,0.9254863858222961,0.5787580013275146,0.03125268593430519,0.07290031760931015
"Vittorio loved pleasure, and he always succeeded with his sympathy, with some baseness, the guitar and refined Neapolitan songs, to the Murolo, joked about his EN Bon Point, was an exceptional, unusual actor. But he had a rival: my career. ""What would you choose between Vittorio and the theater?"" He asked me for the great Lilla Brignone, who when he loved a man didn't want anything else. ""The theater,"" I replied without hesitation.",0.1776999975554645,0.9434583187103271,0.3208644390106201,0.1858775019645691,0.39505037665367126,0.34032946825027466,0.3706401288509369,0.14422108232975006,0.06144000217318535,0.23156164586544037,0.23585475981235504,0.21902719140052795,0.0072227600030601025,0.7026998400688171,0.011806467548012733,0.46728450059890747,0.5574744343757629,0.5013885498046875,0.3411286771297455,0.9508635401725769
"I sometimes asked myself about the independence of fate. I believe nobody is more in need of help. When it is only she does those fatal and trivial things that made it famous, the tile in the head, the chasm under the feet. They are his angry gestures that make him fearsome to the poor of spirit. His plots are at the imprint of cowardice. There are elected ones who identify and target, taking advantage of their indifference. That I know, fate should never be lost sight of.",0.1776999975554645,0.28532877564430237,0.5169556140899658,0.05540075898170471,0.8943284153938293,0.9773695468902588,0.7929646372795105,0.03986988961696625,0.026776699349284172,0.02703963592648506,0.23001918196678162,0.20145221054553986,0.5650586485862732,0.3147318959236145,0.1383964568376541,0.8856863379478455,0.9856023788452148,0.4918627142906189,0.3380504548549652,0.024244775995612144
"Two films were certainly out of my theatrical problems: the sign of Venus and Paris or Dear. Because I wrote them, they were like two comedies. When I hear some gay guys who repeat me a song from Paris or dear I think ""yes, it is theater"".",0.1776999975554645,0.6544980406761169,0.3706364929676056,0.022307557985186577,0.34812822937965393,0.01380500290542841,0.003533574752509594,0.01995164528489113,0.0296894870698452,0.08242776989936829,0.08053669333457947,0.1398412585258484,0.0028313593938946724,0.6134018301963806,0.01036779209971428,0.6438117027282715,0.10789778083562851,0.9116090536117554,0.6393990516662598,0.05942598730325699
"The three accomplices protected my lie. ""Everything is fine, promoted."" That year of independence is among my most singular memories. I woke up happy in that foreign house with the pleasant sense of extraneousness that hotels give me, I had coffee with the priceless cousin who talked to me about my work as if it existed. I had many friends and many calls now, I was definitely courted.",0.1776999975554645,0.9453141093254089,0.1498517543077469,0.18099427223205566,0.6790393590927124,0.9904454946517944,0.317674458026886,0.8599785566329956,0.5231319069862366,0.5272101759910583,0.16276878118515015,0.3252103328704834,0.1680549681186676,0.8370500802993774,0.022099796682596207,0.7763811349868774,0.5910875797271729,0.6054349541664124,0.5720511078834534,0.015609302558004856
I rebel against the current affirmation that is a gift of nature. Comedy is a brain work.,0.1776999975554645,0.710902214050293,0.07219316810369492,0.09874940663576126,0.32133230566978455,0.2291398048400879,0.00687720812857151,0.01149250753223896,0.017398880794644356,0.019196929410099983,0.26070502400398254,0.39054685831069946,0.05685919150710106,0.05285722389817238,0.43776097893714905,0.543454110622406,0.019490087404847145,0.6277213096618652,0.5341750383377075,0.09567997604608536
"To clarify the years, Peppino, Enrico and I in the garden to discuss the plot of Lina and the Knight, while Vittorio overlooks the terrace and says: ""Marilyn Monroe died"".",0.1776999975554645,0.08158200979232788,0.1083463504910469,0.04736490175127983,0.3257804811000824,0.9113444685935974,0.9487964510917664,0.6733381152153015,0.5782880187034607,0.7539563775062561,0.05045152083039284,0.18485063314437866,0.006466134451329708,0.8892827033996582,0.033219702541828156,0.5836983323097229,0.700565755367279,0.4628165364265442,0.05976623669266701,0.01215993333607912
"With the mother we could not talk about birthdays; His above all. I realize that I give my mother a protagonist role that she is up to her, she was a character. It was called Cecilia and therefore had the day dedicated to the holy protector of music, on 22 November.",0.1776999975554645,0.4275451898574829,0.2088892161846161,0.05621322616934776,0.43097996711730957,0.950471818447113,0.05878516659140587,0.963529646396637,0.6933010816574097,0.30296826362609863,0.050468333065509796,0.08405467867851257,0.004762297961860895,0.642304539680481,0.00977602880448103,0.5449829697608948,0.6941807866096497,0.749756932258606,0.11462386697530746,0.1416538506746292
"I also think, before sleeping, of the physical efficiency I have. It's not all lucky, I tell myself, I helped her especially in not making a problem. I think the body is grateful to let him enjoy his freedom to express himself by providing him without obligation those non -chemical aid that our friendship must provide him. I have never been avara of antibodies, every time I collected a bite or a teaspoon fallen to the ground and I put them in my mouth I felt its gratitude. And he smiled me benevolent when he entered a place and while his friends rushed to wash my hands I sat down quietly at the table, all more fading the gloves, which I carry because I suffer the cold and I like them a lot.",0.17956336098723114,0.9078461527824402,0.4740413427352905,0.9791676998138428,0.9607866406440735,0.7897060513496399,0.02228057198226452,0.7658623456954956,0.223262220621109,0.8557193875312805,0.07332203537225723,0.8479775786399841,0.003402974922209978,0.4617640972137451,0.9321951270103455,0.8942306041717529,0.4345131516456604,0.5616734027862549,0.771184504032135,0.007438517175614834
"Television also broadcasts the number of visitors to the Caravaggio exhibition in its Auditel counts. It seemed unwary to combine it in Sanremo. Although culture in Italy has been very set in the quiz, which I believe is also used in school programs.",0.17956336098723114,0.06868010014295578,0.11695613712072372,0.07172072678804398,0.13764303922653198,0.09940993040800095,0.8366146683692932,0.02144569531083107,0.09345200657844543,0.0479540079832077,0.04927828907966614,0.03754085302352905,0.007996674627065659,0.07755603641271591,0.009213750250637531,0.5626462697982788,0.01735435426235199,0.055522460490465164,0.009172257035970688,0.01862930878996849
"Maybe I, like my character, at certain times I would like to be another. I said it: the character. If this partial identification applies to everything I have written, a part of me is also in the door of Palazzo Farnese.",0.17956336098723114,0.903242290019989,0.31324028968811035,0.21058468520641327,0.9084117412567139,0.6011942625045776,0.1152312383055687,0.125017449259758,0.2769469916820526,0.20253214240074158,0.02450661174952984,0.38598352670669556,0.013431010767817497,0.04157928749918938,0.004733164794743061,0.7958002686500549,0.035824004560709,0.9815700054168701,0.6649914979934692,0.013636198826134205
