text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"At eleven o'clock in the morning, sitting on my parents' bedside dad, as I was wandering through the channels of the biggest television in the house, she arrived. I couldn't believe that something like this could draw so much attention to everything I had inside, it was basically just the scene of a movie that despite telling me who I really was, the title I never discovered and never looked for.",0.17796285077929497,0.906082034111023,0.9159757494926453,0.018970152363181114,0.0010450441623106599,0.5386995673179626,0.00021370103058870882,0.9002532362937927,0.9948703646659851,0.0010075882310047746,0.002113229827955365,0.9197471141815186,0.00012351128680165857,0.01172847580164671,0.00023207368212752044,0.017700469121336937,0.9508580565452576,0.06330564618110657,0.010396646335721016,0.012957659550011158
"In secret the belly still grumbles but the music of us kickboxing athletes overlooks it. The day of the yellow belt examination comes, the first to be precise, I am proud to have reached this goal. I walk into the locker room, find a piece of floor where I put my things and prepare myself together with all the other athletes. Exciting atmosphere.",0.17796285077929497,0.9930595755577087,0.005356478039175272,0.9388135075569153,0.0014648593496531248,0.0011973123764619231,0.0037681979592889547,0.001846468891017139,8.157854608725756e-05,9.134916035691276e-05,0.0030139577575027943,0.9511452317237854,3.6899880797136575e-05,0.8066995143890381,4.6482036850648e-05,0.01907586120069027,0.00023307539231609553,0.09814237803220749,0.9972173571586609,3.3812095352914184e-05
"I have to have a face today. The job is for you. In these cases I guess I'm Meryl Streep, as you will try to seem languorous, kind, deep, confused but resolved. [...] I come to the smiling and relaxed work, I get red if someone gives me a compliment; I speak with a thread of voice as in those films of author where the best to say the jokes is what least makes me understand what he is saying. I'm sitting in my dressing room and waiting.",0.17796285077929497,0.009826445020735264,7.210728654172271e-05,0.01508200541138649,0.00012183842045487836,0.0011057246010750532,4.2754585592774674e-05,3.609671693993732e-05,0.00044028437696397305,0.015959681943058968,0.004346659407019615,0.9932478666305542,6.704233237542212e-05,0.006431709509342909,3.709622978931293e-05,0.0012007495388388634,0.8177207112312317,0.015392734669148922,0.14611433446407318,0.998658299446106
"Today I start fasting so I can go back out, see my friends and dress up with other pants from the ones I wear. Having a closet over the years has been quite complex, I couldn't find a comfortable dress that would cover this huge discomfort that I have towards being in the world. For at least five years I've been walking around with these low waist pants, of technical fabric, a little paws that make me feel ""normal"" because at the bottom that's what I want. In order not to miss this feeling I wash them in the evening and wait for them to be at least damp in the morning to wear them again. I'm bulimic about my pants, too.",0.17796285077929497,0.9987131953239441,0.012109161354601383,0.9795002937316895,0.1135074645280838,0.9284238815307617,6.0440459492383525e-05,0.0002348501730011776,0.0989937037229538,0.005589108448475599,0.01973266899585724,0.023260287940502167,6.882158777443692e-05,0.001869776751846075,0.0005132402293384075,0.9333603978157043,0.7985766530036926,0.9823221564292908,0.9976062774658203,0.00013027859677094966
"I'm very depressed, my home is two hours ago, The chef's proof smiles food and happiness but I don't like anything anymore. Everything is so shabby and gray when love ends. This, love. ""You must accept it, it is so, you cannot change it!"" This phrase I have said a thousand times addressed to anyone, even to food, or rather to vomiting, or even better to my practice. Only to myself did I never repeat it.",0.17796285077929497,0.06826704740524292,0.853561520576477,0.001160517567768693,0.010859504342079163,0.9848039746284485,0.0002905619621742517,0.0035120281390845776,0.002501818584278226,0.014028394594788551,0.019333690404891968,0.17052295804023743,0.00037946549127809703,0.006756647024303675,0.00012180121120763943,0.871952474117279,0.006849932949990034,0.999001681804657,0.9997085332870483,0.0002446133585181087
"I don't know how many cigarettes I smoke a day anymore. My bathroom is a museum of vanities: I collect beauty products. I have at least six different types of shampoos, or maybe eight. Of conditioner I only use the Khiel's, but I have two different types... And also a cream that you don't have to rinse that costs $30, gel more and less wet effect, and gel more and less fixating. Scented oils for hair, creams for the body, cream legs after-shave, cream for the hands with glycerin, creams for the face, for the night and super moisturizing, powerful eye drops and natural eye drops, almond scrub, bubble bath with goat's milk, masks with chamomile and rosemary, and vitamins, all timerelease naturally, at least five lipsticks tending to the red firefighter, foundation Lobby Brown, foundation Mac, foundation Screen Face, four different types of mascara Maybelline... I am afraid of the bathroom. The mirror. I'm stuck staring at myself, and I can't recognize myself.",0.17796285077929497,0.013872237876057625,0.9482036828994751,0.5091760158538818,0.00016329161007888615,0.0016898674657568336,0.00021353950432967395,7.805718632880598e-05,0.0013486483367159963,0.0022271934431046247,0.0003679225919768214,0.47019457817077637,5.700611654901877e-05,0.00036492268554866314,0.016489721834659576,0.027642572298645973,0.9504011273384094,0.9804571270942688,0.7322525978088379,0.00034214858897030354
"My survival became a matter of pride. I swore to myself that I would once again prove to the world what I was made of, what kind of fiber my body and soul formed. I increased my visits with my psychologist who has been following me for 16 years now and to whom I owe so much, among other things also the writing of this book. She convinced me to do it. Thank you Anna Rita",0.17854513530619442,0.9964578747749329,0.01150884386152029,0.8827092051506042,0.001903472701087594,0.9978553056716919,0.0026597394607961178,0.0015171733684837818,0.9508782029151917,0.038139861077070236,0.004207688849419355,0.9911603927612305,5.3557250794256106e-05,0.0006785807199776173,0.00010985435073962435,0.8926709890365601,0.8787693381309509,0.9962880611419678,0.003426583483815193,0.00044900347711518407
"I never had the claim to be anyone's paladin, let alone the example, but one thing I feel like telling those who will read this book: being a woman like me has never been comfortable, but it was almost always a choice. I have had few beacons in my life, I have always sailed on sight and it was not always easy to proceed against everything and against everyone. But believe me, every time my total absence of conformism annoyed someone, I knew I was in the right direction.",0.17854513530619442,0.9725810289382935,0.0002772663428913802,0.0033522816374897957,0.0007342717726714909,0.6848469376564026,0.0009576681768521667,0.0011031384347006679,0.015170508064329624,0.0004071881412528455,0.002431362634524703,0.44935160875320435,0.0014170267386361957,0.006218777969479561,7.098772039171308e-05,0.03949795663356781,0.9874037504196167,0.9389455914497375,0.15057842433452606,0.000297031132504344
"Unfortunately, when the lights really turned on, mine didn't appear. This is just one of a long series of missed promises. At the award ceremony of the Golden Globe, I was ill. Best actress for the film Zoo, written and directed by Cristina Comencini. I was 12 years old and had just won the Golden Globe as best actress and my parents hadn't shown up for the award.",0.17854513530619442,0.006036584265530109,0.0033977641724050045,0.01608637534081936,7.075707981130108e-05,0.9915107488632202,0.08713413029909134,0.9960077404975891,0.9996399283409119,0.08829676359891891,0.042446523904800415,0.5746647715568542,0.00011736335727619007,0.009654429741203785,0.6199305057525635,0.19998005032539368,0.9792253375053406,0.3226983845233917,0.9835200309753418,0.9994725584983826
"I chose to lose my virginity on the afternoon of April, I was fourteen years old. I liked a type of 18, Gianluca, who already lived alone. It was full of money. The intercoms and I said, ""I ran away from home, can I sleep with you?"" Gianluca agreed. A friend of mine had given me that day a white rabbit that I had baptized Syd (like Syd Barrett), and I was brought by Gianluca on the scooter inside a cage.",0.17854513530619442,0.998231828212738,0.654056191444397,0.9984487295150757,0.0029040391091257334,0.9995754957199097,0.9955429434776306,0.01403719000518322,0.9994783997535706,0.13538920879364014,0.030188608914613724,0.9979458451271057,6.424922321457416e-05,0.9959970116615295,0.03444509953260422,0.8678375482559204,0.9991368651390076,0.9890101552009583,0.40878522396087646,0.0010646926239132881
"My mother could make me hate every meal, I still remember perfectly the icy feeling of the fork stuck in my tonsils and I forced to swallow chicory, boiled brain, liver. He said they were good for me, but at night I couldn't resist and vomit everything on the heavenly tiles of the only bathroom in the house. My dad hated eating, too. He's always been skinny. Anna, as a teenager, became anorexic, and bulimic flower. I mean, we all had a complicated relationship with food and ourselves. No wonder, eating disorders are always connected to some kind of discomfort.",0.17854513530619442,0.9658872485160828,0.9580169916152954,0.995919942855835,0.00010719439887907356,0.9972374439239502,0.7667728662490845,0.9988043904304504,0.9979012608528137,0.003034106455743313,0.00353844347409904,0.0022729109041392803,3.803690560744144e-05,0.005581486038863659,4.665808592108078e-05,0.05599088966846466,0.9789442420005798,0.9572599530220032,0.9590486288070679,0.0006170326960273087
"Federico was my first true love and with him I reached orgasm, which had never happened to me and which consecrated him as the first real love. I was 16. [...] Federico remained at my side at every moment during the shooting of Placido's film. He was proud of me. When the film came out, he went to see him alone and told me that at the end of the screening he was moved and stood up to beat his hands and that the rest of the audience in the room was forced to imitate him. A few months later, my father called me to make a film with him in America. Trauma was the first time my dad and I worked together and I had a fucking fear of letting him down. It was terrible to have to separate myself from Frederick for months.",0.17854513530619442,0.02293792925775051,0.0007252180948853493,0.04322259500622749,0.00022653845371678472,0.9973980188369751,0.07076970487833023,0.9995115399360657,0.9994239211082458,0.33324089646339417,0.12802809476852417,0.3569521903991699,0.00011184830509591848,0.9996898770332336,4.699861165136099e-05,0.007067806087434292,0.9549155235290527,0.9977661967277527,0.9908210039138794,0.04786974564194679
"All of her was witchcraft, violence and enchantment. I remember few moments of tenderness between us, but those I remember create such fascination in me, as if my mother were a mythical and ethereal character, elusive. Like when he took a mirror: it was night, and he told me to pay attention, he was going to do a magic. In the mirror he made the moon reflect and the moon reflected on his face, making my mother herself look like the moon.",0.17854513530619442,0.0013280969578772783,0.00030361980316229165,0.14482808113098145,0.9479633569717407,0.18066748976707458,0.0013358676806092262,0.997308611869812,0.973717987537384,0.0035158663522452116,0.00245464569889009,0.6640260815620422,5.9539459471125156e-05,0.11325759440660477,0.9891555309295654,0.01698463410139084,0.9977655410766602,0.9756077527999878,0.8436598777770996,0.0016789529472589493
"Even my parents can't be called a model, what maybe it would have been for me and my sisters to turn us into real people. They have always been very physically absent, yet such a bulky presence... Even when they were still together Dad was almost never there, he was always around shooting his movies and, if there was, he was locked in the room writing or he went straight to the hotel to concentrate better.",0.17854513530619442,0.015510930679738522,0.020980998873710632,0.9520489573478699,0.0012520613381639123,0.994572639465332,0.05143771320581436,0.9996911883354187,0.9970735907554626,0.4572239816188812,0.5705274343490601,0.055501338094472885,9.256674093194306e-05,0.926235020160675,0.00014245595957618207,0.9719142913818359,0.9517442584037781,0.9346888661384583,0.00981486402451992,0.0007279041456058621
"Angelica and I were inseparable and with her I put a notch on a long series of first times, The first time we bought cigarettes we lied to the tobacconist by giving us a pack of the lightest, explaining that our mother smoked those. Then we went to the Vanni bar, an elegant café frequented by actors and television celebrities, and locked ourselves in the bathroom. With calm and commitment we finished the package, smoking one after the other. Eventually, we both threw up.",0.17999667138792574,0.9885216355323792,0.000352882721927017,0.8468659520149231,0.0004646918678190559,0.9978416562080383,0.009970353916287422,0.9953256845474243,0.9940317273139954,0.0018716417253017426,0.7879930138587952,0.9937533140182495,6.893061072332785e-05,0.0017633099341765046,0.0002997452102135867,0.013175427913665771,0.9985520839691162,0.9897331595420837,0.08247533440589905,0.6048156023025513
"I remember the time, attention and feelings dedicated to the family. And then also the serenity of being finally engaged in normal activities, the picnics in the park, the pediatric visits, the pilates, the birthday parties of my children's classmates, the dinners on Sunday, some dj sets around the world, hotel rooms all the same, jokes of scripts so useless that I could not memorize them, dozens of actors crossed and immediately forgotten, some written and never realized scripts, a radio broadcast where I put the music I thought, dozens of books read and then removed, travel with the family on beaches, lakes, snowy mountains, some lunch out with Angelica... In short, those were the years of the flat calm to which I was not aware and therefore perhaps I do not remember them. The bad things of those years instead I do remember them, but I don't want to write about them, I don't want to put fingers in sores that are finally healing.",0.17999667138792574,0.6425262093544006,0.0173204243183136,0.05740627273917198,0.0011331503046676517,0.9989006519317627,0.003404589369893074,0.9372649788856506,0.99449622631073,0.03503263369202614,0.10532630234956741,0.01935615949332714,7.307235500775278e-05,0.0005566228646785021,0.0017737614689394832,0.09982357174158096,0.006353456526994705,0.05181974917650223,0.9471657276153564,0.009973283857107162
"Hannah's anorexia [Ceroli] got worse, it was imaginable. When he organized the feast for his eighteen years, both I and Flower [Silver] went. There were a lot of guys, all dressed up. I was fifteen years old and I still remember Anna's lean arms shaking like wicker sticks as she danced fashionable songs of the time. The vision of those thin arms, almost transparent, like the wings of a little bird that wobbles under the sun, still faces my heart. She must have weighed 38 kilos. I felt guilty of her mental illness because I had abandoned her a year earlier, when I had moved to my father, to escape my mother's beatings, her senseless aggression against me and against my slender little body.",0.17999667138792574,0.007435313425958157,0.014824014157056808,0.9486048221588135,0.0004191193147562444,0.9941131472587585,0.788169801235199,0.9954758286476135,0.9994321465492249,0.9975367188453674,0.9444765448570251,0.32691454887390137,7.358811853919178e-05,0.9836337566375732,0.0008746826788410544,0.016667786985635757,0.9979668855667114,0.9954016208648682,0.9950515031814575,0.956703245639801
