text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"By knocking on all the doors insistently, I managed to do a small part as a petrol in the film Villa Paradiso, perhaps shot in 1937. In the same year I made another appearance in the film Mr. Max with the great Vittorio De Sica. I played a florist and I said only a joke: ""These are orchids that come directly from the Bermude"". After so many years I still remember her for the emotion that gave me to say it. Having starred with Vittorio De Sica filled my heart of joy. This great actor was extraordinary. [...] Hearing him speak was a music full of spontaneity and professionalism.",0.1798446939792484,0.0807906910777092,0.516207218170166,0.12063515931367874,0.18677258491516113,0.02264542132616043,0.05475136265158653,0.035292088985443115,0.018611803650856018,0.31639209389686584,0.016742417588829994,0.6939539313316345,0.002958359895274043,0.36664333939552307,0.4143029749393463,0.25052618980407715,0.049277208745479584,0.6072870492935181,0.8655652403831482,0.6937215328216553
"The war was inside each of us. The nightmare of the bombings, the darkening, the headlights of the masked machines to hide the lights and the future of tomorrow in the hands of God. The entertainment was limited. In the restaurants, the meat under the vegetables was served, because it was allowed to eat it only twice a week. There was the ""annonal card"" so it was called the card that allowed to eat the doses of the foods granted by the state.",0.1798446939792484,0.05279470980167389,0.7689019441604614,0.24229460954666138,0.9849300384521484,0.9697140455245972,0.331861674785614,0.2071986347436905,0.13890402019023895,0.005605584010481834,0.020219793543219566,0.17543219029903412,0.5124525427818298,0.13125105202198029,0.7336816191673279,0.9252774119377136,0.009380869567394257,0.4292941987514496,0.3507692217826843,0.0029280553571879864
"[...] Once while in our house there were the partisans, we were notified of the arrival of the Germans. [...] In front of us there were rifles ready to shoot us if they had found the partisan. We were terrified [...] did not shoot and for us it was only so much fear, but at the same time we were all satisfied with the truth. [...] There was a request, which was much more similar to an order, made by the partisans to my husband: considering his legal studies, they asked him to become president of their court. [...] He accepted the assignment. He thought that with his honesty and impartiality perhaps he could have done things with justice to save, from both sides, some innocent souls.",0.1798446939792484,0.19829194247722626,0.2985495924949646,0.10959389060735703,0.9714711904525757,0.9110959768295288,0.9215179681777954,0.2926608622074127,0.05479144677519798,0.009497950784862041,0.016262302175164223,0.5366324186325073,0.9524514079093933,0.6046355962753296,0.01413548830896616,0.9863378405570984,0.010892956517636776,0.8113150000572205,0.7153022885322571,0.002118654316291213
"The relationship between mom and dad at a certain point was encouraged [...] jealousy peeked. Mom came doubts about dad's loyalty. The concern encouraged her fantasy: she disguised himself as a child with a florone on his head, short socks and mixed with the girls present in the garden where he should have taken place ""the loving encounter"" so feared. Passing thus unnoticed Pedinò dad. They were all fantasies arising from his jealousy. Things that happen to those who love each other. On December 23, 1921, in Rome, at 5 in the morning I was born. [...] My coming to the world was welcomed with great joy from the whole family. Camped by everyone, I was the queen of the house.",0.1834066689480096,0.06427861750125885,0.676720380783081,0.32480260729789734,0.5490913391113281,0.8929147720336914,0.19855855405330658,0.9755016565322876,0.6612893342971802,0.05881751328706741,0.13647492229938507,0.4276094138622284,0.0039026152808219194,0.5369227528572083,0.01069968193769455,0.741992712020874,0.8517213463783264,0.7771797776222229,0.8516173958778381,0.012736295349895954
"I was rocking one summer evening, suspended between thoughts apparently without logic. I remember that my perfume married wonderfully with the night. In my mind, ideas, memories, words, events were paraded without consistency. I let me emerge freely fragments of my life, parentheses also chosen by the imagination: emotions. Pushing himself rowdy and disordered, suddenly they entered the woods that I live characters, facts, fairies, inventions and lies: those that I carry inside usually appeared to me surrounding me ... it was so that I thought I was welcoming ""from me"" all together for one night ...",0.1834066689480096,0.10986271500587463,0.24214528501033783,0.20295189321041107,0.9755949974060059,0.9679133296012878,0.006173750851303339,0.16438548266887665,0.04077768698334694,0.012266322039067745,0.029742654412984848,0.3034409284591675,0.002682398073375225,0.009007899090647697,0.7681964635848999,0.715103030204773,0.052115119993686676,0.4890185296535492,0.9761528372764587,0.0056283907033503056
"For me he had written a beautiful script [...] just in that period I was shooting a film in Italy the Parmigiana by Antonio Pietrangeli; He knew very well because he had signed the contract. One evening he telephones me and says ""as soon as you have finished you have to come immediately to Paris to start germinal."" ""Dad is not possible."" ""But as is not possible, I signed."" ""You hurt dad because I'm pregnant."" ""Then abort"".",0.1834066689480096,0.6054136753082275,0.4955877661705017,0.4383567273616791,0.12004018574953079,0.7504621148109436,0.011760730296373367,0.7956737279891968,0.03339914605021477,0.01286581251770258,0.03366691991686821,0.32836052775382996,0.00527854822576046,0.3121892213821411,0.6285930275917053,0.7911668419837952,0.7398133873939514,0.8404913544654846,0.33656081557273865,0.7156018018722534
"[On his mother] he needed to have men at his feet, men in love with lost. He wanted with all the forces that men loved her. Making a man fall in love or to be courted by him, pleasure, being looked at carefully, feeling desire as a perfume was his maximum enjoyment. [...] His was a request for absolute love, as in fairy tales, which she translated only with the body, satisfying with admiration and looks, the crazy love that nourished herself. [...] He played to seduce our boyfriends. It was the means to demonstrate to herself that she still liked, that she was desirable and beautiful more than us girls. Then I didn't understand, I was just bordered on his behavior. I realized much later that it was not badness. He did not realize the insecurity in which his attitude precipitated us.",0.1834066689480096,0.14376850426197052,0.49935269355773926,0.8183495402336121,0.34736132621765137,0.36922258138656616,0.006877390667796135,0.9426813125610352,0.8918234705924988,0.09636824578046799,0.036864377558231354,0.23103874921798706,0.004308092873543501,0.9674751162528992,0.0036360365338623524,0.7746490836143494,0.9334638714790344,0.6648223400115967,0.6342310309410095,0.016360249370336533
"Even the teeth have to do with bones. [...] After all, smiling is, in many cases, synonymous with a certain ambiguity. [...] Laughing is a formidable, liberating, revealing of the intimate; A spasm torn from abandonment. [...] The exploration of the palate with fingers is an experience full of tenderness and sensuality. Eroticism cannot be taught. [...] True eroticism is one's own gesture, unpredictable and spontaneous, which is born intact from the absolute drive. [...] To return to the erotic, sensual bone, to the secret language of the bone structure, an intimate vocabulary must be developed. I would recommend to everyone, including those who have the privilege of being able to show off very healthy teeth, to smile sparingly.",0.1834066689480096,0.6222255825996399,0.700995147228241,0.9548463821411133,0.10135842114686966,0.006661335472017527,0.002181310672312975,0.061494700610637665,0.01965663954615593,0.17803114652633667,0.05493003502488136,0.693420946598053,0.002554269740357995,0.16880008578300476,0.05260002240538597,0.7186017036437988,0.12105653434991837,0.8027761578559875,0.6364898085594177,0.0036187481600791216
"Strangely I never feel alone, I think I have invisible people next to it, what they are commonly called angels; I often feel their presence, even someone or something that touches me. I am convinced that I can stay close to certain distant people with thought and that, if these people were a little less material, they would certainly also feel like them. There are particular places in which I can hear appearances near me. Sometimes I even turn around so strong the feeling that I perceive clearly. I warn someone looks at me, touches me, he knows me. The idea I have of God resembles a gigantic wave that produces a very strong vibration, divided into other more or less strong vibrations. For me, the essence of life is an intense light, harmonious sounds that make up a poignant melody. I feel that life is translatable into different forms of vibrations. I sometimes display round, sometimes angularly depending on diseases, impediments, fears, emotions; Even our thoughts translate into more or less powerful waves and vibrations; They are recorded and belong forever to collective memory; they will exist forever.",0.1834066689480096,0.052078813314437866,0.09843434393405914,0.09356769174337387,0.9893167018890381,0.5977640748023987,0.0026228122878819704,0.0908961147069931,0.0061015784740448,0.018255263566970825,0.08491002768278122,0.08387232571840286,0.002596065169200301,0.01686895079910755,0.021923640742897987,0.9019831418991089,0.008897902444005013,0.5325097441673279,0.9596638083457947,0.0031415761914104223
"I would like to have a large room, a room that I don't see, that I will never have to see and that nobody will ever have to see. […] It is the seat of voluptuousness. The place of games, of eroticism without bridle. [...] I want to have my eyes closed on a veil of fresh and light fabric. [...] I will know that there are the others near, men and women; They too in the absolute inability to see. Just feel, breathe. [...] Then, with your hands, hear others; Touch an arm, with one foot touching another foot. Understand if I hear a man or woman, but not know who is absolutely. Imagine how it could be, or how I would like it to be, and decide whether or not to continue the approach according to the elements I can capture. [...] The wait will not have to know of sin, nor prohibited. Just a game that was born to become the altar of secret desire. [...] And you laugh, play, dream. The pitilers, modesty is perfectly exceeded. The inhibitory brakes are pieces. The taboos jump! All prohibitions disappear. [...] The idea of ​​having felt wonderful sensations, of having made love in a wonderful way with a stranger, enhances me.",0.1834066689480096,0.9407723546028137,0.29935064911842346,0.8881543874740601,0.8379160761833191,0.06863607466220856,0.001812052447348833,0.014316677115857601,0.011092053726315498,0.026439620181918144,0.04863615706562996,0.3904314339160919,0.002064038533717394,0.8490051627159119,0.0060912673361599445,0.7847138047218323,0.797492504119873,0.8901517391204834,0.9697065949440002,0.005382579751312733
"I read Lolita of Nabokov secretly; I had removed it from my father [...] I had to be twelve or thirteen; I was experiencing the last few months at home; I was about to leave, but I didn't know it yet: I sensed it only at certain times. Lolita was the revelation of desire; the awareness of my femininity. As I read, secretly, I did not feel Lolita, but the mature man victim of seduction. Retinkles years later, I found perceptions that struck me seeing Bardot's films. In ... et dieu créa the femme and others she mimicked the seduction very well, proposed a carnal image, which was certainly neither the true, nor the only image of itself. He was working to represent the idea that man had made himself of female seduction. She offered what men wanted to find, what was supposed to like them. It seemed to me violence made to itself; She hurt me for her; It was understood that she was not, that ""female"" or, in any case, not only that. I felt her out of role, wounded to be able to turn into magnet, also emptied to be able to arouse so much desire, hit the mind to capture pure desire. In Lolita I immediately felt the same mechanism. Instinctively I recognized a gene that we women have: what I ironically like to call viruses: a shameful tara, one of those elements of the worst legacy that ""the female passes to the other female"". The silent learning of the gesture, of the gaze, the lingering springs of the hip, the hunt the lips with the foolish overlooking the tongue, without the justification of a crumb to be removed. The caricature of the female.",0.1834066689480096,0.032686203718185425,0.16765549778938293,0.32835569977760315,0.08999606966972351,0.017461054027080536,0.008460554294288158,0.030761944130063057,0.43024298548698425,0.029913991689682007,0.044319380074739456,0.04811703413724899,0.003314745146781206,0.6545674800872803,0.0036008472088724375,0.60906583070755,0.9697328209877014,0.6164665222167969,0.933337390422821,0.008261356502771378
"I would like to have a large room, a room that I don't see, that I will never have to see and that nobody will ever have to see. More than a room is a place of memory, dark secret. It is the seat of voluptuousness. The place of games, of eroticism without bridle. It must be, first of all, a game, then, perhaps, can become something else. I know neither the shapes nor the colors of this room; Maybe there is, maybe not. And unluogononluoga. It is perhaps. And I want to continue not to see, but to hear. I want to have my eyes closed on a veil of fresh and light fabric that is also beautiful for those who do not see ... I want to be dressed in white and walk underground; I don't want to know what I wear nor what others wear, don't even imagine it; I will only warn the transparency with the tip of the fingers and, full of this feeling, I will feel good inside. I will touch something fresh under the feet. I know that there are the others near, men and women; They too in the absolute inability to see. Just feel, breathe. I don't know if this place has windows from which the sun could enter, or if it is completely dark. I think I would like more if it were dark, wrapped in a mauve, reassuring. A liquid, fresh and restful darkness. The nocturnal darkness of a moon -less summer night, without crickets. Then, with your hands, feel the others: touch an arm, with one foot touching another foot. Understand if I hear a man or woman, but not know who is absolutely. Imagine how it could be, or how I would like it to be, and decide whether or not to continue the approach according to the elements that I can capture. A dry scent of limoncello, the silky grain of the skin, just barely lukewarm fingers, breath of hay with a short breath ... it must be a cheerful tension, without fear of silence. It cannot be nervous. The wait will not have to know of sin, nor prohibited. Just a game that was born to become the altar of secret desire.",0.18552576028741896,0.5402630567550659,0.19787175953388214,0.26449185609817505,0.8566399812698364,0.012137919664382935,0.002925147069618106,0.00824437104165554,0.005976201966404915,0.006078564561903477,0.157623752951622,0.2794642150402069,0.002189887687563896,0.36644405126571655,0.03290494903922081,0.7045975923538208,0.35748040676116943,0.9042866230010986,0.9788037538528442,0.003491076175123453
"When the atmosphere in the house, at the table with mine, became heavy, I decided to no longer listen to the words, nor to hear the hard shot of my mother's lighter who smoked in half lunch and not even the embarrassing noise of my grandmother's denture . I wanted to get away from the family with all of myself. Then I went to the picture: it was my game. It consisted in entering the Delvaux bathroom. Going through those women, become one of them, to become, I still still a child's woman.",0.18552576028741896,0.9663833379745483,0.09521970897912979,0.4819735884666443,0.3659089207649231,0.946641206741333,0.09113817662000656,0.7058226466178894,0.7985216975212097,0.4270109236240387,0.04181370884180069,0.7788907289505005,0.0052606635726988316,0.03621504828333855,0.00910403486341238,0.8047570586204529,0.9375170469284058,0.614619255065918,0.8203539848327637,0.009987861849367619
"Over the years Mom was abandoned by everyone, ruined the existence to relatives and friends with his follies. After so many years of struggle I gave up too, I left for not being completely devoured [...] it always behaved as if it were wound, foiled. Even as a young man, he has always been deeply dissatisfied. He brought into the pain and anger of those who think they deserve much more from life and do not resign themselves, unable to rejoice in anything or to fight. He felt persecuted by a fate that wanted her defeat. It was. He did nothing to change it, to redeem himself. He waited for a lifetime and still waits for others to meet her to solve her problems, take care of her. I think he was too taken by herself to devote himself to anything else; Then over the years he discovered immature and too fragile to test himself: go out into the open, finally look inside and be able to change. ""From me"" unfortunately there is no place for her; It's too late. I would have liked it; I wanted it intensely. Sin.",0.18552576028741896,0.9040315747261047,0.43285736441612244,0.1909130960702896,0.8416749835014343,0.923166811466217,0.023204075172543526,0.9807243943214417,0.8370295763015747,0.07464084774255753,0.05127289518713951,0.5193687081336975,0.007259704638272524,0.2589241862297058,0.00548072624951601,0.8904665112495422,0.9638565182685852,0.8722240924835205,0.7909449338912964,0.004939597100019455
"Before divorcing, they quarreled a lot, and they also quarreled with regard to me. I was the most interesting of the family in terms of assignment: I was a minor and I worked a lot. The success had come suddenly, dragging me and, for the time, I earned a lot. There have been furious struggles with each other. I was entrusted to my mother, but it was my father who signed my contracts ... and who sketched the money. Shortly after the assignment my mother said to me: ""If you want to be with me in Paris, you have to help me economically."" At the time she had no financial concern. My father had left her half of the apartment in which we had lived, and gave her a more than correct monthly. He lived well. I was only seventeen and, often, I think that I would have had the right not to be forced to work. I could have studied; choose another job. I needed to be, protected, I don't say loved. When she said to me: ""If you want to stay, you absolutely have to do economically"", I started. I came to live in Italy. I think the most difficult thing I learned in my life has been accepting not to be loved.",0.18552576028741896,0.7572994232177734,0.5053890943527222,0.1708512306213379,0.22774678468704224,0.8832181096076965,0.038508716970682144,0.9855914115905762,0.9663970470428467,0.019615931436419487,0.0632382407784462,0.8085317015647888,0.016726689413189888,0.6601391434669495,0.004970136564224958,0.7858470678329468,0.3949394226074219,0.5866053700447083,0.6752526164054871,0.007158931810408831
"I took the bus every morning to go to the new school, this time I publish. I met Catherine Deneuve at the stop. She is bigger than me a few years old. Women look at each other much more than men, look at each other in a very primitive, almost animalcar way. Even more at that age when there is still no women, but you are no longer even girls. While turning into the future woman, you are perfectly aware of what is beautiful already physically and what are our defects. I looked at myself in all mirrors. I looked at myself in the eyes of others. I looked at me more in the eyes of other women than in those of men. For shyness and instinct; I already knew that man's eyes are a deforming mirror, even if I was still not familiar with the opposite sex. And then I didn't have the audacity that would allow me to look at a man in the eye. I was just looking for an answer that concerned me selfishly. I remember very well our scrutiny each other, as if we had intuited the mutual future, as if we were recognized; Two people belonging, even if in a very different way, to the same family, linked by a similar destiny. There was dismay in our looks. It was not a question of establishing who was the highest, who was the slimmer, who had bigger eyes, the thicker hair, the thinner ankles, how we dress, how we behaved. Each studied the other way of climbing the bus. We didn't go to the same school. We spied naively. The mirror, the mirror of Eric, always comes to mind. The mirror in Anthonny's way of being, my cousin. I was the mirror of Catherine, she was mine, and each through the other looked at herself. We did not express feelings towards each other, our gaze was only in search of an answer that concerned ourselves. Ours was a relationship of anxious, trepidant expectation. Each was waiting for the other, but not the other for the other; He waited for the other for himself. I didn't know her was also called Catherine.",0.18552576028741896,0.8976795673370361,0.8395611643791199,0.7455710768699646,0.8687633872032166,0.7574236392974854,0.044217441231012344,0.9839639663696289,0.9332997798919678,0.8631155490875244,0.07317565381526947,0.9500212669372559,0.004505820106714964,0.2027936577796936,0.005756094586104155,0.9738375544548035,0.9889204502105713,0.983356773853302,0.830814003944397,0.8759879469871521
"I have always heard how a brand of great poverty has no ideas, initiatives, loves, passions. I have never been able to live without falling in love with the concrete and tenant. I remember my first love; I went crazy about a blouse. He wore a boy, a bad boy; He already had the bacon and was all soft. I who hate Mollicce things! Yet he had a shirt of poignant beauty ... it was a checked and flower blouse, green, blue and turquoise, with something of an imperceptible pink. I chased the shirt like Merlin the enchanting the Pietra del Grail through woods and forests, and I ran to a loss behind that fatty checkered fat monstrillo; I wanted to touch them those squares, to be able to look at that blouse without anxious: get lost in its beauty. All the choices of my life have a bit the imprint of his blouse. I decrease if I don't fall in love I have to feel the call every day, an attraction for a perfume, a gesture, a look, a smile, a foot, a book, a new music, a particular light ...",0.18552576028741896,0.1169867292046547,0.7154037356376648,0.15992580354213715,0.7886267900466919,0.6648060083389282,0.002835729857906699,0.19975334405899048,0.44118839502334595,0.05194956436753273,0.07245200127363205,0.14836755394935608,0.010751878842711449,0.8136358261108398,0.004990194458514452,0.7857664227485657,0.10031668096780777,0.6917310357093811,0.9878835678100586,0.0032631084322929382
"Towards thirteen, fourteen years old, always in that villa rented villa, my father discovered me while reading an illustrated book on sexuality. The functions of the uterus, ovaries, male sex were represented and explained: scientific explanations. He, so anti -conformist, made a scene to my mother saying that they were abominable readings and that a girl of my age did not have to know those things! Probably if he had caught me with Juliette or the prosperity of the vice of the divine Marquis would have thought: ""Well, the girl is showing that she had an inclination for literature that perhaps should be encouraged."" Who knows, he scandalized him my curiosity about the physiological functioning of our bodies that appeared to him like a perversion. What was in contradiction this indignation with his tronfies chat with left friends!",0.18552576028741896,0.09670267254114151,0.08801870793104172,0.9546011090278625,0.03535749390721321,0.06333328783512115,0.004359008744359016,0.5228566527366638,0.9884082078933716,0.05082591250538826,0.011567088775336742,0.05211801081895828,0.0031645402777940035,0.3889945149421692,0.16240805387496948,0.6465319395065308,0.8075658082962036,0.4206291735172272,0.02487003058195114,0.005957340821623802
"""From me"" I would like a jester, a wise and dazzling dwarf, an antidote to melancholy, an element that breaks the reflection after provoking it, dissolves the knots in turmoil; It breaks the magnetic power of uncertainty. I know who I would like. I think of the film a year lived dangerously. I would bring it to me ""from me"" this film, I often projected it on the storm evenings: they would not fade emotions. I don't want to know that ""he"" is a woman, I want to think that Linda Hunt is a man. Indeed I like it much more to know that both can be. Here, Luilei, that character recalls me to the best of me. I could love him, give me to him. His appearance no longer matters, however powerful his profound humanity, his passion, his charism is powerful: he transcends the intact. I would like to really meet him, to live the emotion he arouses in the sleep. Pulling the threads of its Indonesian puppets, shaped shadows, the dwarf whispers: ""The strength of light and darkness in continuous struggle ... everything is clouded by desire, possession, like the mirror from dust ...""",0.18552576028741896,0.02804613672196865,0.5932753682136536,0.11938752233982086,0.8996245861053467,0.051600635051727295,0.00331674562767148,0.014995546080172062,0.004340041894465685,0.00966515764594078,0.0801081731915474,0.22551509737968445,0.0026974158827215433,0.8424380421638489,0.010235011577606201,0.618801474571228,0.34131860733032227,0.8462062478065491,0.9663351774215698,0.032746557146310806
"The next day there were auditions to be made; I went back to the hotel by car with Tognazzi. We traveled a kind of highway with the sand that crawled the asphalt. There was wind. I was cold. After a few kilometers Ugo began to stretch my hand, touching my knee, then tried a more decisive approach. I immediately put my hand on his hand to stop him and I healed stupidly. I was very embarrassed. Throwing it on the joke I said something in French type. ""Artez, s'it vous plaît. Je suis Trust Vieille Pour Vous. "" He did not feel me and made himself more pressing: he even stopped the car and tried to kiss me, to hold me, to touch me. I rejected him with all my strength. I was shocked. I thought: ""How bad this movie begins.""",0.1836414742283523,0.3734716475009918,0.1823214888572693,0.6378989219665527,0.4428914487361908,0.47310465574264526,0.00567967863753438,0.5060755014419556,0.014940314926207066,0.016102340072393417,0.03712552413344383,0.6311458945274353,0.03142949193716049,0.6591311097145081,0.40400248765945435,0.450775682926178,0.15501582622528076,0.5711904168128967,0.6635189652442932,0.2977103590965271
"I have always heard how a brand of great poverty has no ideas, initiatives, loves, passions. I have never been able to live without falling in love with the concrete and tenant. I remember my first love; I went crazy about a blouse. He wore a boy, a bad boy; He already had the bacon and was all soft. I who hate Mollicce things! Yet he had a shirt of poignant beauty ... it was a checked and flower blouse, green, blue and turquoise, with something of an imperceptible pink. I chased the shirt like Merlin the enchanting the Pietra del Grail through woods and forests, and I ran to a loss behind that fatty checkered fat monstrillo; I wanted to touch them those squares, to be able to look at that blouse without anxious: get lost in its beauty.",0.1836414742283523,0.247872993350029,0.401875376701355,0.25160568952560425,0.7649117708206177,0.6606528759002686,0.005055071786046028,0.08471215516328812,0.7272211909294128,0.11083555966615677,0.17000621557235718,0.1211213544011116,0.029408792033791542,0.20265047252178192,0.020062847062945366,0.8594018220901489,0.09966999292373657,0.6503124237060547,0.9752541184425354,0.0044869412668049335
"I had long been sick or in any case in a psychological situation of deep disturbance. I hadn't ate for many months. They nourished me by making me Fleboclisi. I could not cross the road alone, to enter a shop. I had lost my minimal autonomous life. I depended on the others. [...] It all started with a vague sense of nausea, which over time became profound, absolute, terrible anguish; He ended up preventing me with any positive thoughts and many movements. [...] I went first to the clinic, I made a drip, I rested a little, then I went to the theater [it was under contract]. [...] By now I weighed forty -seven kilos; I didn't stand up. One spring day in Naples I threw all the unnecessary tranquilizers away and I entered a pharmacy. Exposed in the showcase I had seen homogenized jars, those who give themselves to children: something within me that instantly shook. I decided that I would have made my mother of myself and began to feed on me.",0.1836414742283523,0.8515101671218872,0.16025276482105255,0.6219307780265808,0.7067652940750122,0.3557754158973694,0.011157132685184479,0.8896002173423767,0.1062551960349083,0.20691406726837158,0.45787107944488525,0.243663027882576,0.0049181850627064705,0.15187346935272217,0.012154399417340755,0.655867874622345,0.39537274837493896,0.6923344135284424,0.3606460988521576,0.44581010937690735
"Over the years Mom was abandoned by everyone and ruined the existence to relatives and friends with his follies. After so many years of struggle I gave up too, I left for not being completely devoured. I brought it with me to the set of many films, sometimes even abroad; The scenes were invariably repeated, aggression went up; His devastating unhappiness grew unstoppable. Then I stopped. Last year he wanted to be hospitalized in a nursing home for mental diseases. They came to take it with an ambulance. They put it out after a month, having done so many tests. He made the doctors crazy! She was very healthy. We found ourselves three, my sister she and me, in Paris. I see the corridors, the bars, the palpable anguish, the faces carved by terror. He was again at the center of attention, even if the circle in which he moved was terribly dark. He had an audience again after many years; We were unexpectedly gathered. We could have found ourselves, learn humility to know us. I hoped for it. Instead it was atrocious: the old grudges are re -explored more than before. I assisted helplessly to the lethal consequences of his total immaturity.",0.1836414742283523,0.2415381819009781,0.5230090022087097,0.06368155032396317,0.4255095422267914,0.8566995859146118,0.03181206062436104,0.985417366027832,0.045689791440963745,0.09441999346017838,0.02120906673371792,0.6473056674003601,0.006020687520503998,0.11033833771944046,0.004159769508987665,0.8253812193870544,0.47167810797691345,0.8817247748374939,0.5487030148506165,0.07208142429590225
I shot two films with Vittorio Gassman. When I met him he was the lover of my friend Annette Strøyberg. As soon as I arrived in Italy I saw the photos taken in via Veneto delle Stars of the time on the magazines. Fellini's Dolce Vita under the umbrellas of the Cafè de Paris with Anita Ekberg and many other famous actors absorbed in front of colored liqueur glasses: they seemed happy. I remember the photographs of Annette and Gassman taken in via Veneto; How young people were! Annette had breathtaking feet; he always fitted with the very low down heel shoes; The beginning of the first two fingers of the foot was glimpsed; It seemed the attachment of the breasts exposed by a generous neckline. I was fascinated by this erotic symbol. When I was talking to her I never detached my eyes.,0.1836414742283523,0.016404863446950912,0.48735475540161133,0.9071946740150452,0.05108850449323654,0.4380933940410614,0.10489139705896378,0.008853824809193611,0.3663765788078308,0.04885460063815117,0.02511492371559143,0.06547323614358902,0.0032219220884144306,0.6268708109855652,0.004842712543904781,0.1984676867723465,0.9631966352462769,0.5959259867668152,0.30242881178855896,0.3916318416595459
"I tried my first ""real"" love for a boy in Camargue, protagonist of the film Crin Blanc. He was a wild, always on horseback, he worked in a breeding of bulls and horses. It was elusive and beautiful: a blond gypsy, the first kiss, his, he disappointed me. Even today, I don't like kissing on the mouth. I do not convince me the approach to that intimacy, the way, too easy perhaps, too quick to achieve. The mouth could be stripped, offering half stripped ... it would be necessary that the mouth was always hidden because the kiss and its nakedness became a pure gift; A secret act of love, like that other ... even when I made love the first time I was disappointed. I thought: “It was wrong. You don't do this. "" There is a Vanoni song called ""It is all here"": it tells of a woman who is always surprised, incredulous in the face of the things of life that inevitably disappoint her. There is a mistake, I thought, it cannot be like this, in the insignificant sense, compared to what I had imagined.",0.1836414742283523,0.05188366025686264,0.4196033179759979,0.3723962903022766,0.4182208478450775,0.4747938811779022,0.004138906951993704,0.020897559821605682,0.029232414439320564,0.05357246845960617,0.038369663059711456,0.023722348734736443,0.003123618196696043,0.76772141456604,0.0201870109885931,0.8683386445045471,0.7091869115829468,0.6811409592628479,0.7883574366569519,0.004547525197267532
"Once my sister, in the countryside, saw me in the kitchen as I kneaded flour with the yeast to make bread; He looked at me stunned and with a certain irony he said to me: ""What are you doing? You know that in Milan the pasta is already ready! Just bake it!"" I don't think it is a limit; today, many people think like her; For example, wood, touching it, feeling its vibrations or waves that live in a room, warning the mood of a place. Armchair or a chair, or not wanting to sit on others, without there are rational explanations. submerged by other images.",0.1836414742283523,0.7105364799499512,0.35988688468933105,0.23049794137477875,0.9788607954978943,0.019802074879407883,0.009460661560297012,0.2906363606452942,0.03626919910311699,0.017484862357378006,0.021825715899467468,0.1623266339302063,0.004877999424934387,0.011594793759286404,0.8745367527008057,0.9779507517814636,0.2783409357070923,0.48124873638153076,0.9626039266586304,0.0037443265318870544
"I remember when I had menstruation for the first time; I was thirteen, it was in summer, at the sea. I was not prepared. I knew what it was, but only vaguely. It happened in Villa Santiago on the French Riviera, and there were guests at home, collaborators of my father who worked with him at a script. [...] suddenly my father said aloud, turning to the party, who was a day of celebration because his daughter ... in short, she had become a woman .... she did not say it just so kindly, her were very raw words . It seemed to me an infamous betrayal, like those who steal your diary or those who say, as my sister did to our children's children, who put my wadding in the bra ... things that make you sink, who burn you forever. In his official announcement to the summer table there was cynicism, contempt for the woman who had become from that moment, with the duty to open my legs ... from that moment I had officially entered the pack of females to be mounted. Such a thing is not told to friends, at the table. I understood the curse of being a woman, woman with her recurring symbol: the blood, the open sex, injured, prey. By ridiculating the situation, asking for the blasphemous complicity of strangers guilty me, implying me in something dark, which I could not identify then. A feeling of dirt, anxiety mixed with the danger, remained for a long time: something that resurrecting the dormant animal in me.",0.1836414742283523,0.0404408797621727,0.26029181480407715,0.3940196633338928,0.09698669612407684,0.7771353721618652,0.007616340648382902,0.4632602035999298,0.8150553107261658,0.022102318704128265,0.05719855800271034,0.060440775007009506,0.004139339085668325,0.0256457831710577,0.004674040246754885,0.5325443148612976,0.9223691821098328,0.503467857837677,0.20520873367786407,0.01246463879942894
