text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"L’accoglienza dei parenti fu affettuosissima. Mia suocera si sforzava di essere gentile in quanto non mi aveva assolutamente accettata. La mia professione non era di suo gradimento […] era facile capire quanto per lei fosse difficile accettare una nuora che faceva l’attrice. La reputazione del mio ambiente non era certo buona […] Voglio […] [spezzare] una lancia a favore […] del nostro ambiente. Sono certa che nell’ambito del lavoro, di qualsiasi tipo, […] ci saranno tradimenti e storie […] al di fuori dell’ambito familiare. La differenza è che l’impiegata, la contadina, la manager […] può passare inosservata se va al ristorante o entra in un albergo con il suo momentaneo amore, mentre un’attrice, nota a tutti, non può permettersi questo lusso senza essere notata […] il giorno dopo ci sarà sempre su un giornale: «Il nuovo amore di…».",0.1812034505419433,0.07539322227239609,0.2806466817855835,0.2557487189769745,0.26798784732818604,0.5262470841407776,0.8552531599998474,0.9657042026519775,0.07654672861099243,0.1924370676279068,0.4374130368232727,0.3492538034915924,0.013512532226741314,0.7930262684822083,0.05254487693309784,0.814125657081604,0.5786629915237427,0.3214085102081299,0.6739431619644165,0.6735945343971252
"Il contatto con il pubblico fuori dal set era ben diverso da quello odierno. […] Allora era raro vedere un attore da vicino, eravamo un po’ dei miti, dei veri divi. Un giorno […] a Cinecittà […] [venne una ragazzina per conoscermi]. La presi per mano e con tanta tenerezza la condussi in giro per gli studios, presentandole tanti attori suoi idoli che lei aveva visto nei film […] guardava a destra e sinistra con un fascino pieno di stupore per questa favola che stava vivendo, quasi mi ricordava me stessa appena pochissimi anni prima… Finito di girare la portai a casa mia. […] Il mattino successivo fui io a rimanere meravigliata della cosa accaduta durante la notte: era diventata «signorina», le era arrivato il primo ciclo. Fortunatamente lei era al corrente che un girono sarebbe accaduto, ma fu lo stesso una grande emozione per entrambe.",0.1812034505419433,0.19839413464069366,0.5210704803466797,0.24795521795749664,0.21709121763706207,0.3078344166278839,0.04262595623731613,0.19172702729701996,0.4236522316932678,0.21104900538921356,0.1615830808877945,0.5063965916633606,0.005417305510491133,0.44822418689727783,0.07658850401639938,0.41157177090644836,0.3269824683666229,0.3659345209598541,0.5279091596603394,0.40823066234588623
"Bussando a tutte le porte con insistenza, riuscii a fare una piccola parte come benzinaia nel film Villa paradiso, forse girato nel 1937. Nello stesso anno feci un’altra comparsata nel film Il Signor Max con il grande Vittorio De Sica. Interpretavo una fioraia e dissi solo una battuta: “Queste sono orchidee che vengono direttamente dalle Bermude”. Dopo tanti anni ancora la ricordo per l’emozione che mi diede dirla. L’aver recitato con Vittorio De Sica mi riempì il cuore di gioia. Questo grandissimo attore era straordinario. […] sentirlo parlare era una musica piena di spontaneità e professionalità.",0.1812034505419433,0.3853455185890198,0.45785731077194214,0.3908842206001282,0.4307686388492584,0.22853827476501465,0.06854242086410522,0.29020044207572937,0.06252823024988174,0.29731684923171997,0.391775518655777,0.5069799423217773,0.016305169090628624,0.41986098885536194,0.3684220612049103,0.4196496903896332,0.18983149528503418,0.0972781553864479,0.44923776388168335,0.6051865220069885
"La guerra era dentro ciascuno di noi. L’incubo dei bombardamenti, l’oscuramento, i fari delle macchine mascherati per nascondere le luci e il futuro del domani nelle mani di Dio. I divertimenti erano limitati. Nei ristoranti si serviva la carne sotto le verdure, perché era concesso mangiarla solamente due volte alla settimana. Esisteva la «carta annonaria» così era chiamata la tessera che permetteva di mangiare le dosi dei cibi concessi dallo Stato.",0.1812034505419433,0.0696784183382988,0.2050800770521164,0.1500684916973114,0.9818322062492371,0.926545262336731,0.9818539023399353,0.08820949494838715,0.027677245438098907,0.5370483994483948,0.6072344183921814,0.22699642181396484,0.9308205246925354,0.6572247743606567,0.6798635125160217,0.9475013613700867,0.007557037752121687,0.5867953896522522,0.3622923493385315,0.1088867262005806
"[…] Una volta mentre a casa nostra c’erano i partigiani, fummo avvisati dell’arrivo dei tedeschi. […] Davanti a noi c’erano i fucili pronti a spararci se avessero trovato il partigiano. Eravamo terrorizzati […] non spararono e per noi fu solo tanta paura, ma nello stesso tempo eravamo tutti soddisfatti per aver taciuto la verità. […] Ci fu una richiesta, che era molto più simile a un ordine, fatta dai partigiani a mio marito: considerando i suoi studi di legge, gli chiesero di diventare presidente del loro Tribunale. […] accettò l’incarico. Pensò che con la sua onestà e imparzialità forse avrebbe potuto fare le cose con giustizia salvare, da ambedue le parti, qualche anima innocente.",0.1812034505419433,0.03976024314761162,0.2649747133255005,0.156999409198761,0.6247782707214355,0.7883962392807007,0.9492151737213135,0.4498560428619385,0.010370820760726929,0.03746039792895317,0.29667291045188904,0.14424023032188416,0.9772952795028687,0.7713330388069153,0.2416750192642212,0.9807649850845337,0.43325841426849365,0.7629658579826355,0.7603263854980469,0.08342314511537552
"Il rapporto tra mamma e papà a un certo punto si incrinò […] fece capolino la gelosia. A mamma vennero dei dubbi sulla fedeltà di papà. La preoccupazione le incentivò la fantasia: si travestì da bambina con fiorone in testa, calzini corti e si mescolò con le bambine presenti nel giardinetto dove avrebbe dovuto avvenire “l’amoroso incontro” tanto temuto. Passando così inosservata pedinò papà. Erano tutte fantasie scaturite dalla sua gelosia. Cose che capitano a chi si ama. Il 23 dicembre 1921, a Roma, alle 5 di mattina nacqui io. […] La mia venuta al mondo fu accolta con molta gioia da tutta la famiglia. Coccolata da tutti, ero la regina della casa.",0.18491322011686862,0.10186411440372467,0.9224377274513245,0.3562229573726654,0.4938308298587799,0.7549055814743042,0.9193941354751587,0.9394989609718323,0.8022488951683044,0.20071198046207428,0.7648043632507324,0.805601179599762,0.007599278353154659,0.9162418842315674,0.3791566789150238,0.7592399716377258,0.8921422362327576,0.7619869709014893,0.9334101676940918,0.5070618391036987
"Mi dondolavo una sera d’estate, sospesa fra pensieri apparentemente privi di logica. Ricordo che il mio profumo si sposava splendidamente con quello notturno. Nella mia mente sfilavano senza coerenza idee, ricordi, parole, avvenimenti. Lasciai che affiorassero liberamente frammenti della mia vita, parentesi scelte anche dall’immaginario: emozioni. Spingendosi chiassosi e disordinati, all’improvviso entrarono nel bosco che abito personaggi, fatti, fate, invenzioni e bugie: quelle che mi porto dentro solitamente mi apparvero circondandomi… Fu così che pensai di accoglierli “Da me” tutti assieme per una notte…",0.18491322011686862,0.1690467894077301,0.2314891368150711,0.16433747112751007,0.27946871519088745,0.609005331993103,0.07616899162530899,0.2312789410352707,0.7445889115333557,0.07422399520874023,0.0752902552485466,0.2742978036403656,0.00682804686948657,0.2157626897096634,0.10179106891155243,0.46300196647644043,0.04594725742936134,0.186830535531044,0.9852398037910461,0.15301215648651123
"Per me aveva scritto un bellissimo copione […] Proprio in quel periodo stavo girando un film in Italia La parmigiana di Antonio Pietrangeli; lo sapeva benissimo perché aveva firmato lui il contratto. Una sera mi telefona e mi dice “Appena hai finito devi venire subito a Parigi per iniziare Germinal.” “Papà non è possibile.” “Ma come non è possibile, ho firmato.” “Hai fatto male papà perché sono incinta.” “Allora abortisci”.",0.18491322011686862,0.5386083126068115,0.17248894274234772,0.36497563123703003,0.4380570948123932,0.2855929732322693,0.04237941652536392,0.742036759853363,0.1377580165863037,0.5603964924812317,0.03429968282580376,0.465876042842865,0.5226612091064453,0.6287744045257568,0.43196043372154236,0.8145501017570496,0.8140708208084106,0.9124193787574768,0.5374898314476013,0.5084382891654968
"[Sulla madre] Aveva bisogno di avere gli uomini ai suoi piedi, uomini innamorati persi. Voleva con tutte le forze che gli uomini la amassero. Far innamorare un uomo o essere da lui corteggiata, piacere, essere guardata con attenzione, sentire il desiderio come un profumo era il suo massimo godimento. […] La sua era una richiesta di amore assoluto, come nelle fiabe, che lei traduceva soltanto con il corpo, appagando con l’ammirazione e gli sguardi, il folle amoreodio che nutriva per se stessa. […] Giocava a sedurre i nostri fidanzati. Era il mezzo per dimostrare a se stessa che piaceva ancora, che era desiderabile e bella più di noi ragazze. Allora non capivo, ero solo sconcertata dal suo comportamento. Mi sono resa conto molto più tardi che non era cattiveria. Non si rendeva conto dell’insicurezza nella quale il suo atteggiamento ci fece precipitare.",0.18491322011686862,0.033459682017564774,0.15567390620708466,0.7378091812133789,0.24086739122867584,0.5057716369628906,0.004689910914748907,0.8667363524436951,0.5592336654663086,0.1587032973766327,0.37573617696762085,0.2009444385766983,0.0045030368492007256,0.9754829406738281,0.05590111389756203,0.8629233837127686,0.9795188307762146,0.6221161484718323,0.8248306512832642,0.34246253967285156
"Anche i denti hanno a che fare con le ossa. […] In fondo sorridere è, in molti casi, sinonimo di una certa ambiguità. […] Ridere è un’espressione formidabile, liberatoria, rivelatrice dell’intimo; uno spasimo strappato all’abbandono. […] L’esplorazione del palato con le dita è un’esperienza piena di tenerezza e di sensualità. L’erotismo non può essere insegnato. […] Il vero erotismo è il proprio gesto, imprevedibile e spontaneo, che nasce integro dall’assoluta pulsione. […] Per tornare all’osso erotico, sensuale, al linguaggio segreto della struttura ossea, bisogna elaborare un vocabolario intimo. Consiglierei a tutti, compresi quelli che hanno il privilegio di poter sfoggiare denti sanissimi, di sorridere con parsimonia.",0.18491322011686862,0.6808232665061951,0.4451809823513031,0.6973174810409546,0.4662235677242279,0.19002190232276917,0.0031701812986284494,0.16560392081737518,0.7436891198158264,0.7032268643379211,0.8243420720100403,0.6584598422050476,0.0032054337207227945,0.7723739743232727,0.5794123411178589,0.7010913491249084,0.2993486225605011,0.575726330280304,0.7327437996864319,0.5619602799415588
"Stranamente non mi sento mai sola, penso di avere accanto persone invisibili, quelle che comunemente si chiamano angeli; sento spesso la loro presenza, persino qualcuno o qualcosa che mi sfiora. Sono convinta di riuscire a stare vicino con il pensiero a certe persone lontane e che, se queste persone fossero un po’ meno materiali, di certo anche loro mi sentirebbero. Ci sono posti particolari in cui riesco a sentire presenze vicino a me. Qualche volta addirittura mi giro talmente è forte la sensazione che percepisco con chiarezza. Avverto che qualcuno mi guarda, mi sfiora, mi conosce. L’idea che ho di Dio somiglia a un’onda gigantesca che produce una fortissima vibrazione, divisa in altre vibrazioni più o meno forti. Per me l’essenza della vita è una luce intensa, suoni armoniosi che compongono una melodia struggente. Sento che la vita è traducibile in diverse forme di vibrazioni. Le visualizzo a volte rotonde, a volte spigolose a seconda delle malattie, degli impedimenti, delle paure, delle emozioni; anche i nostri pensieri si traducono in onde e vibrazioni più o meno potenti; vengono registrate e appartengono per sempre alla memoria collettiva; esisteranno per sempre.",0.18491322011686862,0.01606307551264763,0.10697027295827866,0.2385416477918625,0.963049590587616,0.9682444334030151,0.01326567679643631,0.14403216540813446,0.018553921952843666,0.08335142582654953,0.4749717116355896,0.45604777336120605,0.002743901452049613,0.32874181866645813,0.8809816837310791,0.8416489362716675,0.10416100174188614,0.10784076154232025,0.9459698796272278,0.1800123155117035
"Vorrei avere una grande stanza, una stanza che io non vedo, che non dovrò mai vedere e che nessuno dovrà mai vedere. […] è la sede della voluttà. Il posto dei giochi, dell’erotismo senza briglie. […] Voglio avere gli occhi chiusi sopra un velo di stoffa fresca e leggera. […] Saprò che ci sono gli altri vicino, uomini e donne; anche loro nell’assoluta incapacità di vedere. Solo sentirci, respirarci. […] Poi, con le mani, sentire gli altri; toccare un braccio, con un piede toccare un altro piede. Capire se sento un uomo o una donna, ma non sapere assolutamente chi è. Immaginare come potrebbe essere, o come vorrei che fosse, e decidere se continuare o meno l’approccio a seconda degli elementi che riesco a captare. […] L’attesa non dovrà sapere di peccato, né di proibito. Solo un gioco che nasce per diventare l’altare del segreto desiderio. […] E si ride, si gioca, si sogna. Si supera perfettamente l’imbarazzo, il pudore. Si fanno a pezzi i freni inibitori. Saltano i tabù! Scompaiono tutti i divieti. […] L’idea di aver provato sensazioni meravigliose, di aver fatto l’amore in una maniera stupenda con uno sconosciuto, mi esalta.",0.18491322011686862,0.2847467362880707,0.6010924577713013,0.1477394700050354,0.6158871054649353,0.37308430671691895,0.005322346929460764,0.2946230471134186,0.17597296833992004,0.048005361109972,0.3554208278656006,0.6576340198516846,0.004629830829799175,0.8735098838806152,0.11076845228672028,0.8926354646682739,0.864682137966156,0.27317073941230774,0.961716890335083,0.5270853638648987
"Leggevo Lolita di Nabokov di nascosto; l’avevo sottratta a mio padre [...] Dovevo avere dodici o tredici anni; stavo vivendo gli ultimi mesi a casa; stavo per andarmene, ma non lo sapevo ancora: lo intuivo solo in certi momenti. Lolita è stata la rivelazione del desiderio; la presa di coscienza della mia femminilità. Mentre leggevo, di nascosto, non mi sentivo Lolita, ma l’uomo maturo vittima della seduzione. Ripensandoci anni dopo, ho ritrovato percezioni che mi colpirono vedendo i film della Bardot. In ...Et Dieu créa la femme e altri lei scimmiottava benissimo la seduzione, proponeva un’immagine carnale, che non era certamente né la vera, né l’unica immagine di se stessa. S'adoperava a rappresentare l’idea che l’uomo si era fatta della seduzione femminile. Lei offriva quello che gli uomini volevano trovare, quello che doveva piacere loro. Mi sembrò violenza fatta a se stessa; mi feriva per lei; si capiva che lei non era, quella “femmina” o, comunque, non solo quella. La sentivo fuori ruolo, ferita per riuscire a trasformarsi in calamita, svuotata anche per riuscire a suscitare tanto desiderio, colpire la mente per catturare il puro desiderio. In Lolita avvertii subito lo stesso meccanismo. Istintivamente riconobbi un gene che abbiamo noi donne: quello che ironicamente mi piace chiamare virus: una tara vergognosa, uno di quegli elementi del peggiore retaggio che “la femmina passa all’altra femmina”. L’apprendimento silenzioso del gesto, dello sguardo, l’indugiare molle dell’anca, il socchiudere le labbra con l’affacciarsi stupido della lingua, senza la giustificazione di una mollica da rimuovere. La caricatura della femmina.",0.18491322011686862,0.04976493865251541,0.009525468572974205,0.14917956292629242,0.4431855082511902,0.07769384980201721,0.010865740478038788,0.056609444320201874,0.08110501617193222,0.12190575897693634,0.8961595892906189,0.24865776300430298,0.005638208705931902,0.7346553206443787,0.34749236702919006,0.9642648100852966,0.937924861907959,0.6982102394104004,0.8231990337371826,0.2361118644475937
"Vorrei avere una grande stanza, una stanza che io non vedo, che non dovrò mai vedere e che nessuno dovrà mai vedere. Più che una stanza è un luogo della memoria, oscuro segreto. È la sede della voluttà. Il posto dei giochi, dell’erotismo senza briglie. Deve essere, prima di tutto, un gioco, poi, forse, può diventare qualcos’altro. Non conosco né le forme, né i colori di questa stanza; forse c’è, forse no. E unluogononluogo. È un forse. E voglio continuare a non vedere, ma a sentire. Voglio avere gli occhi chiusi sopra un velo di stoffa fresca e leggera che sia anche bella per quelli che non vedono... Voglio essere vestita di bianco e camminare scalza; voglio non sapere che cosa indosso né quello che indossano gli altri, non immaginarlo nemmeno; ne avvertirò solo la trasparenza con la punta delle dita e, pregna di questa sensazione, mi sentirò bene dentro. Sfiorerò qualcosa di fresco sotto i piedi. Saprò che ci sono gli altri vicino, uomini e donne; anche loro nell’assoluta incapacità di vedere. Solo sentirci, respirarci. Non so se questo luogo ha delle finestre dalle quali potrebbe entrare il sole, oppure se è del tutto buio. Credo che mi piacerebbe di più se fosse oscuro, avvolto in una penombra color malva, rassicurante. Un buio liquido, fresco e riposante. Il buio notturno di una notte estiva senza luna, senza grilli. Poi, con le mani, sentire gli altri: toccare un braccio, con un piede toccare un altro piede. Capire se sento un uomo o una donna, ma non sapere assolutamente chi è. Immaginare come potrebbe essere, o come vorrei che fosse, e decidere se continuare o meno l’approccio a secondo degli elementi che riesco a captare. Un profumo secco di limoncello, la grana setosa della pelle, dita scarne appena tiepide, alito di fieno col respiro corto... Dev’essere una tensione allegra, senza paura del silenzio. Non può essere nervosa. L’attesa non dovrà sapere di peccato, né di proibito. Solo un gioco che nasce per diventare l’altare del segreto desiderio.",0.18826671899296343,0.055953435599803925,0.17341597378253937,0.08935689926147461,0.6088433265686035,0.06739053130149841,0.014829641208052635,0.026207972317934036,0.024286611005663872,0.04044564068317413,0.44793543219566345,0.15541690587997437,0.002534956205636263,0.4631927013397217,0.35628482699394226,0.8123389482498169,0.3578009307384491,0.13789156079292297,0.8675141334533691,0.11131733655929565
"Quando l’atmosfera in casa, a tavola coi miei diventava pesante, decidevo di non ascoltare più le parole, né di sentire più lo scatto duro dell’accendino di mia madre che fumava a metà pranzo e neppure il rumore imbarazzante della dentiera di mia nonna. Volevo con tutta me stessa allontanarmi dalla famiglia. Allora andavo nel quadro: era il mio gioco. Consisteva nell’entrare nel bagno di Delvaux. Andare in mezzo a quelle donne, diventare una di loro, diventare, io ancora una bambina, la donna del quadro.",0.18826671899296343,0.267640620470047,0.08174026012420654,0.21326589584350586,0.4314732849597931,0.7264375686645508,0.033125296235084534,0.9189738035202026,0.9810763001441956,0.3656790852546692,0.41842296719551086,0.2809077203273773,0.010214705020189285,0.5790936350822449,0.7111669778823853,0.7984581589698792,0.9076040387153625,0.5001640915870667,0.4601571559906006,0.3566182255744934
"Col passare degli anni mamma è stata abbandonata da tutti, ha rovinato l’esistenza a parenti e amici con le sue follie. Dopo tanti anni di lotta ho rinunciato anch'io, me ne sono andata per non essere del tutto divorata [...] Si è sempre comportata come fosse ferita, scorticata. Anche da giovane, è sempre stata profondamente insoddisfatta. Si è portata dentro il dolore e la rabbia di chi pensa di meritare molto di più dalla vita e non si rassegna, incapace di gioire mai di nulla né di lottare. Si sentiva perseguitata da un destino che la voleva sconfitta. Lo è stata. Non ha fatto nulla per cambiarlo, per riscattarsi. Ha aspettato tutta la vita e aspetta ancora che siano gli altri a venirle incontro per risolvere i suoi problemi, prendersi cura di lei. Credo che sia stata troppo presa da se stessa per dedicarsi ad altro; poi con gli anni si è scoperta immatura e troppo fragile per mettersi alla prova: uscire allo scoperto, guardarsi finalmente dentro e riuscire a cambiare. “Da me” purtroppo non c’è posto per lei; è troppo tardi. Mi sarebbe piaciuto; l’ho desiderato intensamente. Peccato.",0.18826671899296343,0.21954354643821716,0.343174010515213,0.05953775718808174,0.14736348390579224,0.6477071642875671,0.0229162760078907,0.9201284050941467,0.36830878257751465,0.0445328988134861,0.28403255343437195,0.1773284524679184,0.007260207552462816,0.20848418772220612,0.06054672226309776,0.6376835107803345,0.7704817652702332,0.07297798246145248,0.42785945534706116,0.16457368433475494
"Prima di divorziare hanno litigato moltissimo, e hanno litigato molto anche per quanto riguardava me. Risultai la più interessante della famiglia in fatto di affidamento: ero minorenne e lavoravo molto. Il successo era arrivato di colpo, trascinandomi e, per l’epoca, guadagnavo molto. Ci sono state lotte furibonde tra di loro. Sono stata affidata a mia madre, ma era mio padre che firmava i miei contratti… e che tratteneva il denaro. Poco dopo l’affidamento mia madre mi disse: “Se vuoi stare con me a Parigi, devi aiutarmi economicamente.” All’epoca lei non aveva nessuna preoccupazione di natura finanziaria. Mio padre le aveva lasciato metà dell’appartamento nel quale avevamo vissuto, e le dava un mensile più che corretto. Viveva bene. Avevo solo diciassette anni e, spesso, penso che, avrei avuto il diritto di non essere costretta a lavorare. Avrei potuto studiare; scegliere un altro mestiere. Avevo bisogno di essere, protetta, non dico amata. Quando lei mi ha detto: “Se vuoi rimanere, devi assolutamente provvedere economicamente”, sono partita. Sono venuta a vivere in Italia. Credo che la cosa più difficile che ho imparato nella mia vita sia stato accettare di non essere amata.",0.18826671899296343,0.24411842226982117,0.122134730219841,0.057733744382858276,0.17038944363594055,0.544370174407959,0.026869788765907288,0.9158411026000977,0.9207071661949158,0.044205352663993835,0.3457648754119873,0.10682825744152069,0.043688494712114334,0.35604599118232727,0.029963921755552292,0.8690211772918701,0.5283876061439514,0.12671418488025665,0.5238771438598633,0.28076812624931335
"Prendevo l’autobus tutte le mattine per andare alla nuova scuola, questa volta pubblica. Incontravo Catherine Deneuve alla fermata. Lei è più grande di me di qualche anno. Le donne si guardano fra loro molto più degli uomini, si guardano in una maniera molto primitiva, quasi animalesca. Ancora di più a quell’età in cui non si è ancora donne, ma non si è più neppure bambine. Mentre ci si trasforma nella donna futura, si è perfettamente coscienti di quanto di bello già si possiede fisicamente e di quelli che sono o saranno i nostri difetti. Mi guardavo in tutti gli specchi. Mi guardavo negli occhi degli altri. Mi guardavo di più negli occhi delle altre donne che in quelli degli uomini. Per timidezza e per istinto; sapevo già che gli occhi dell'uomo sono uno specchio deformante, anche se non avevo ancora dimestichezza con l’altro sesso. E poi non avevo l’audacia che mi avrebbe consentito di guardare un uomo negli occhi. Ero solo alla ricerca di una risposta che mi riguardava egoisticamente. Ricordo benissimo il nostro scrutarci l'un l’altra, come se avessimo intuito il reciproco futuro, come se ci fossimo riconosciute; due persone appartenenti, anche se in maniera molto diversa, a una stessa famiglia, legate da un destino simile. C’era sgomento nei nostri sguardi. Non si trattava di stabilire chi era la più alta, chi era la più snella, chi aveva gli occhi più grandi, i capelli più folti, le caviglie più sottili, come ci si vestiva, come ci si comportava. Ognuna studiava l’altrui modo di salire sull’autobus. Non andavamo nella stessa scuola. Ci spiavamo ingenuamente. Mi torna sempre in mente lo specchio, lo specchio di Eric. Lo specchio nel modo di essere di Anthonny, mio cugino. Io ero lo specchio di Catherine, lei era il mio, e ognuna attraverso l’altra guardava se stessa. Non esprimevamo sentimenti l’una verso l’altra, questo nostro sguardo era soltanto in cerca di una risposta che riguardava noi stesse. Il nostro era un rapporto di ansiosa, trepidante aspettativa. Ognuna aspettava l’altra, ma non l’altra per l’altra; aspettava l’altra per sé. Non sapevo che si chiamava anche lei Catherine.",0.18826671899296343,0.4489820599555969,0.08061928302049637,0.3674960136413574,0.3417529761791229,0.5805457234382629,0.009567800909280777,0.9542596340179443,0.9747743010520935,0.6381093859672546,0.4413391649723053,0.16920366883277893,0.004496016073971987,0.840218722820282,0.46408092975616455,0.9638769626617432,0.9503798484802246,0.24779152870178223,0.6343311071395874,0.398397296667099
"Ho sempre sentito come un marchio di grande povertà non avere idee, iniziative, amori, passioni. Non ho mai potuto vivere senza innamorarmi del concreto e dell’effimero. Ricordo il mio primo amore; impazzii per una camicetta. L’indossava un ragazzino, un ragazzino brutto; aveva già la pancetta ed era tutto molle. Io che odio le cose mollicce! Eppure aveva una camicetta di struggente bellezza... Era una camicetta a quadri e fiori, verde, blu e turchese, con qualcosa di un rosa impercettibile. Inseguivo la camicetta come Merlino l’incantatore la pietra del Graal attraverso boschi e foreste, e correvo a perdifiato dietro a quel mostrillo grassottello a quadretti incantevoli; volevo toccarli quei quadretti, poter guardare quella camicetta senza affanno: perdermi nella sua bellezza. Tutte le scelte della mia vita hanno un po’ l’impronta della sua camicetta. Deperisco se non mi innamoro devo sentire ogni giorno il richiamo, un'attrazione per un profumo, un gesto, uno sguardo, un sorriso, un piede, un libro, una nuova musica, una luce particolare...",0.18826671899296343,0.13824045658111572,0.10369779169559479,0.0771690234541893,0.2810492217540741,0.22452053427696228,0.004978277254849672,0.0971941351890564,0.13907700777053833,0.07829947769641876,0.17663779854774475,0.4801900386810303,0.002959608566015959,0.04677807167172432,0.858090341091156,0.9606437087059021,0.008067872375249863,0.06295409798622131,0.9448999762535095,0.13707585632801056
"Verso i tredici, quattordici anni, sempre in quella villa affittata d’estate, mio padre mi scoprì mentre leggevo un libro illustrato sulla sessualità. Erano rappresentate e spiegate le funzioni dell’utero, delle ovaie, del sesso maschile: spiegazioni scientifiche. Lui, così anti conformista, fece una scenata a mia madre dicendo che erano letture abominevoli e che una ragazzina della mia età non doveva sapere quelle cose! Probabilmente se mi avesse beccata con Juliette o la prosperità del vizio del divino marchese avrebbe pensato: “Bene, la ragazza sta dimostrando di avere un’inclinazione per la letteratura che forse andrebbe incoraggiata.” Chissà, lo scandalizzò la mia curiosità sul funzionamento fisiologico dei nostri corpi che gli apparve come una perversione. Quanto era in contraddizione questo suo sdegno con le sue tronfie chiacchiere con gli amici di sinistra!",0.18826671899296343,0.3675294518470764,0.06558065116405487,0.7747914791107178,0.31606075167655945,0.27716562151908875,0.007848410867154598,0.32956168055534363,0.978345513343811,0.2983916699886322,0.7038346529006958,0.1438005268573761,0.014755676500499249,0.766292154788971,0.508991003036499,0.8506417274475098,0.7159175276756287,0.32044944167137146,0.24743182957172394,0.3674857020378113
"“Da me” vorrei un giullare, un nano sapiente e folgorante, un antidoto alla malinconia, un elemento che spezzi la riflessione dopo averla provocata, sciolga i nodi in subbuglio; rompa il magnetico potere dell’incertezza. So chi vorrei. Penso al film Un anno vissuto pericolosamente. Lo porterei “Da me” questo film, lo proietterei spesso nelle sere di temporale: non sbiadirebbero le emozioni. Io non voglio sapere che “lui” è una donna, voglio pensare che Linda Hunt è un uomo. Anzi mi piace molto di più sapere che può essere tutti e due. Ecco, luilei, quel personaggio mi richiama al meglio di me. Potrei amarlo, darmi a lui. Il suo aspetto non conta più, per quanto è potente la sua profonda umanità, la sua passionalità, il suo carisma: trascende l’intrascendibile. Mi piacerebbe incontrarlo davvero, vivere l’emozione che mi suscita nel dormiveglia. Tirando i fili delle sue marionette indonesiane, ombre sagomate, il nano sussurra: “La forza della luce e delle tenebre in continua lotta... Tutto è offuscato dal desiderio, dal possesso, come lo specchio dalla polvere...”",0.18826671899296343,0.29085472226142883,0.19664448499679565,0.2627429664134979,0.8461009860038757,0.22517693042755127,0.008947473019361496,0.05112819746136665,0.015385203994810581,0.25690340995788574,0.8562626838684082,0.4866206645965576,0.005104399751871824,0.5995990037918091,0.4656006991863251,0.7102759480476379,0.6866165399551392,0.31083258986473083,0.8873621225357056,0.49991869926452637
"L’indomani c’erano da fare dei provini; tornai in albergo in macchina con Tognazzi. Percorremmo una specie di superstrada con la sabbia che striava l’asfalto. C’era vento. Avevo freddo. Dopo pochi chilometri Ugo cominciò ad allungare la mano toccandomi il ginocchio, poi tentò un approccio più deciso. Misi subito la mia mano sulla sua per fermarlo e risi stupidamente. Ero molto imbarazzata. Buttandola sullo scherzo dissi qualcosa in francese tipo. “Arretez, s’il vous plaît. Je suis trop vieille pour vous.” Lui non mi sentì e si fece più pressante: addirittura fermò la macchina e cercò di baciarmi, di stringermi, di toccarmi. Lo respinsi con tutte le mie forze. Ero scioccata. Pensai: “Come comincia male questo film.”",0.18461255682632327,0.25323599576950073,0.2341771125793457,0.17296522855758667,0.26346564292907715,0.14554595947265625,0.010020528919994831,0.05250728502869606,0.02845761924982071,0.7868095636367798,0.7607948780059814,0.39702677726745605,0.005869322922080755,0.5592891573905945,0.7270736694335938,0.575443685054779,0.08381623029708862,0.5457941889762878,0.45545339584350586,0.387386679649353
"Ho sempre sentito come un marchio di grande povertà non avere idee, iniziative, amori, passioni. Non ho mai potuto vivere senza innamorarmi del concreto e dell’effimero. Ricordo il mio primo amore; impazzii per una camicetta. L’indossava un ragazzino, un ragazzino brutto; aveva già la pancetta ed era tutto molle. Io che odio le cose mollicce! Eppure aveva una camicetta di struggente bellezza... Era una camicetta a quadri e fiori, verde, blu e turchese, con qualcosa di un rosa impercettibile. Inseguivo la camicetta come Merlino l’incantatore la pietra del Graal attraverso boschi e foreste, e correvo a perdifiato dietro a quel mostrillo grassottello a quadretti incantevoli; volevo toccarli quei quadretti, poter guardare quella camicetta senza affanno: perdermi nella sua bellezza.",0.18461255682632327,0.16624361276626587,0.06797446310520172,0.0734478160738945,0.7503125071525574,0.5076087713241577,0.01434338092803955,0.24779170751571655,0.46801239252090454,0.30031996965408325,0.4751981198787689,0.4087163209915161,0.004581233486533165,0.23762881755828857,0.9729850888252258,0.9795964956283569,0.017907625064253807,0.4161161184310913,0.9286835193634033,0.1601383239030838
