text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I shot a film at the Canarie years ago, a mediocre film with impossible actors. One of them, black, huge, monstrous, very bad, at all costs wanted to make me skin, since I had not deigned to accept his attention; Absolutely inconceivable fact for him, as indeed for many white actors. He swore to pay it. It went on horseback, it was an Italian western. He always tried to push me with his horse on the steep edges of the canyons to make me fall. The film stuntman of the film have saved me more than once. I resisted heroically. Fortunately I was very well on horseback and I was not afraid. That actor had ended up in the United States, on the front page of the crime news, for throwing his girlfriend from the fourth floor of a hotel, fracturing it. Fortunately, the girl did not die and he got away with little. It was truly terrifying, gigantic, a wardrobe, hateful, arrogant, without any charm. My room was on the thirtieth floor of the hotel. I was really unfortunate. One night I felt knocking, it was him. I already slept; He screamed: ""I'm Brown."" I with the small voice, small behind the door, I said I was sleeping. And he: ""Open immediately or throw the door down."" He screamed and beat his fists against the door. They could not even hear on the plans below. Meanwhile, I said to myself: ""The stronger it knocks, the better, so they will come out to help me."" Nothing ... I opened. I looked at it. I understood that I was not afraid, even if it wasn't exactly like that; I was asking my fear. My quiet attitude, my look at him straight in the eyes, my ostentatious detachment made him back away. That night I had learned two things: don't expect help from others and once again having more confidence in me. The next day the stuntman loosened his saddle of this purpose and, at the time of climbing on horseback, made a great rough.",0.09586799005046487,0.9466419816017151,0.9454106688499451,0.9764789938926697,0.9872305989265442,0.9888123273849487,0.9967037439346313,0.8163886070251465,0.9526233673095703,0.9306662082672119,0.010680866427719593,0.9821061491966248,0.9041396379470825,0.9908016324043274,0.9816811084747314,0.9781638979911804,0.983465313911438,0.9076908230781555,0.9951903223991394,0.7756966948509216
"I always have a particular relationship with my feet, they are always revealing, they have a language that fascinates me, makes me feverish. I like the scary feet, thin with the very arched, almost angular plant, multifaceted by an imaginary chisel according to the observation point and the position of the foot. Square nails, cured, shiny as native pearl shells smooth by the ocean,",0.09586799005046487,0.013834111392498016,0.5998010039329529,0.8557167053222656,0.7974913120269775,0.08639965206384659,0.8342458009719849,0.10307043045759201,0.2861306667327881,0.12126129865646362,0.02998782880604267,0.08717714995145798,0.0012633373262360692,0.01364139188081026,0.91475909948349,0.01583598367869854,0.0055878618732094765,0.30041831731796265,0.014012378640472889,0.04902661591768265
"In the sixties I shot La Ronde with Vadim, played by many famous actors; Among the many also Jane Fonda. It was during that film that Vadim left Catherine [Deneuve] for Jane. Catherine came to set by hiding her pain very badly; It was very down. I assisted helpless and changes to betrayal. I wanted to stay close to her, do something. She refused any contact. He had closed in his indignation in the grip of humiliation and suffering. Today, after more than thirty years, Catherine entered perfectly in the role of the diva. I don't know why but our story is not over ...",0.09586799005046487,0.17666172981262207,0.6897257566452026,0.4522456228733063,0.6777452826499939,0.973198652267456,0.9983922243118286,0.5054255127906799,0.4108714163303375,0.9216896891593933,0.024002201855182648,0.8639300465583801,0.0086071090772748,0.8155860304832458,0.08455578237771988,0.45902055501937866,0.9976806640625,0.6124837398529053,0.9757938981056213,0.9554300308227539
"I shot the film of Lattuada in Italy the sweet deceptions with Christian Marquand, who was very friend of Vadim, who at that time was leaving Annette Strøyberg. I had been invited several times to dinner at Vadim's house with Annette, then became my friend. I attended the Marquand group, Vadim, Jeanlouis Trintignant, Robert Hossein. Then she came, Catherine Deneuve. We looked at each other in silence. Before Catherine arrived, Vadim wooed me. I was sixteen. Then I went to singing, dance lesson and he followed me, he waited for me out, he proposed to accompany me. I flew continuously. I liked Vadim very much, then, but I was frightened; I felt shocked, unprepared. I thought about Bardot and Vadim appeared to me like the devil. A devil who fascinated me. Without realizing more I denied myself out of shyness, the more my doing my do, until one day I found it in our house. He had come to ask my father for his consent to get married! My father laughed: “But who makes him get married the stupid one. But look like it is! Actress, my daughter? Forget it!"" I didn't go to Vadim's house anymore; I felt embarrassed towards Annette. Then Catherine went to live with him. He never knew that a few weeks earlier Vadim wanted to marry me.",0.09586799005046487,0.40022221207618713,0.7469479441642761,0.8607557415962219,0.9740963578224182,0.9971588850021362,0.9972160458564758,0.9941155910491943,0.9497807025909424,0.9609141945838928,0.012201092205941677,0.9131708741188049,0.9624584317207336,0.9885572791099548,0.978047251701355,0.6273069381713867,0.9966862201690674,0.9760584831237793,0.9931802749633789,0.9834351539611816
"Claudia Cardinale was different from the actresses I had known, a little by nature, a little for the hard experiences lived. Araba (she loves to call herself like this), her innate introversion was accentuated by life marked early: she had to pretend her son's sister for many years. He suffered hypocrisy, the violence of certain people full of prejudices and contempt for women, worse for the actresses. He curled up in herself, accumulating anger that only she managed to turn into smiles. [...] was supervised, perpetually on a diet; They counted every bite. His court was dried by this intrusion of mine; They didn't understand what I wanted. The rule was that everyone was with his clan and that if I didn't have mine, worse for me. I pretended nothing; I deliberately wanted to break certain balances, stupid habits; I intended to displace them with my way of doing. They were very annoyed because they couldn't say anything; After all I counted how much Claudia in the film and if I wanted to talk to her I could knock and put myself to chat how much I wanted. I was intrusive, overbearing; I enjoy it. One day I said to her: ""Come to me, I have to show you something."" I had nothing to show them, but in doing so I could subtract it from surveillance and offer them some respite. From that moment I pulled it out of the group. At the time of lunch I went to look for her with an excuse and in the meantime I also offered some chocolate; We laughed. I began to tell you a little about my life, about my thoughts. I talked to her about the things I wanted to do, how I got away with certain disappointments. She listened silent. Thus was born, slowly, our complicity.",0.09586799005046487,0.6762219667434692,0.6190066933631897,0.8485242128372192,0.9803308248519897,0.9889447093009949,0.9910947680473328,0.9907845258712769,0.9597293734550476,0.9363007545471191,0.028139512985944748,0.931475818157196,0.9329127073287964,0.9330633282661438,0.9939273595809937,0.45580875873565674,0.9960235953330994,0.9471015930175781,0.9881118535995483,0.9086198210716248
"I believe that basically Monica [Vitti] wanted to be beautiful and sexy, but he wanted to be in his own way, unlike the stereotypes of the beauty of the time, respecting his personality, his taste, his very strong imprint. There was a lot of noisy in his saying that he is not beautiful; She died of the desire to feel that it was not true! That he liked! This way of childish, disarming, conquered me. The thing that has always amazed to me is his love for work: an authentic disease. There are people who recite in a calm way, integrating their activity with the world in which they live, mixing it with their lives; The work becomes an appendix, a completion of their existence. For Monica recitar is the absolute essence of life, its only reality, its extreme possibility of estranged from everyday life, from the wear and tear of the monotonous normality. He identified himself with a character, his, and then still mirrored in his own image of a woman who perpetuates himself, who recreates himself every morning and dies in the evening, to be reborn the next day, years after years. His is always the same unchanged image. One day I said to her: ""Monica, but why don't you change hairstyle, look?"" She replied: ""It would be horrible, because looking at me in the mirror I would not recognize myself.""",0.09586799005046487,0.9042872786521912,0.7861565947532654,0.9743720889091492,0.9470285177230835,0.9871589541435242,0.8538419008255005,0.42607855796813965,0.689866304397583,0.9061762094497681,0.037501562386751175,0.9776003360748291,0.3531475067138672,0.807209312915802,0.962936520576477,0.9681885838508606,0.9958758354187012,0.821927547454834,0.9520153403282166,0.7491443753242493
"Annette [Strøyberg] was very fun and true. Her natural light -heartedness swept, like a violent air current, the successful actress and the diva she was. Always looking for sensations, emotions; He lived only for this. Conscious of his charm, of his beauty, he had chosen to obtain everything from existence, seducing as quickly as possible. His extraordinary femininity enchanted. He always seemed to be melted. He asked the men he loved or those who loved her to offer them security, but also their knowledge, their culture, their vital choices; He sucked energy. He fed on worldliness, money, friends, books, exhibitions. He waited for the others to always feed on everything in order to uneose the same air in unison. His fear of expressing his choices, his tastes, his inability to decide alone what was right, beautiful or absurd to love has always be disconcerted to me ... he rewritten blindly to the judgment of others, he wanted to be held by the hand by men he loved, to cross a piece of his life in their own way. Vittorio Gassman enchanted her by offering her the role of the siren. We had to think, read, to be as Vittorio was: but then who knows, maybe not. Vittorio was then extremely misogynist and maybe he gave her to read the fairy tales of Andersen or those of La Fontaine ... what he could read, a woman could not read it, perhaps even less what he loved for his beauty, his Solar Femininity ... he cultivated with her ""Le Jardin d'enfance"": be beautiful and silent ... he expected that she also had a function of coherent woman, practical in life: ""Love,"" asked He, ""I would like a beer."" And after an hour a truck came with fifty beer cassettes because she was no familiarity with household chores.",0.09586799005046487,0.7724220156669617,0.6375725269317627,0.8146814107894897,0.9709348082542419,0.982072114944458,0.9884752631187439,0.7780362963676453,0.8651376366615295,0.7242797613143921,0.022347191348671913,0.8766811490058899,0.8583911061286926,0.7779608964920044,0.9839710593223572,0.9595969319343567,0.9949890971183777,0.9628804922103882,0.9642274975776672,0.8824759125709534
"I have never been lucky in love, men have always used me: in work, in sex, in business, in politics. I have always loved the idea of ​​love and unfortunately I still make today naively. When I am in love I don't see anything, I walk in the pink clouds. I feel a bit like a fawn, like Bambi.",0.09586799005046487,0.051232676953077316,0.5483042597770691,0.6681104898452759,0.9779019951820374,0.9958891868591309,0.3863908350467682,0.2266692817211151,0.4114517569541931,0.6298182606697083,0.01667620800435543,0.9281343221664429,0.9951586723327637,0.997369647026062,0.9554511308670044,0.4553543031215668,0.8662310838699341,0.1321454644203186,0.9458064436912537,0.001053697895258665
"Out of habit, he had to read the ""Corrier of the little ones"" first, on the stomach below, on the ironing table, sucking a licorice stick, I was waiting for him on the lower shelf, he closed the linen basket to be ironed. I hated licorice.",0.07604027818888426,0.011462201364338398,0.14707833528518677,0.11442173272371292,0.45815593004226685,0.5450809597969055,0.9022064805030823,0.1165461391210556,0.7015990018844604,0.5663759708404541,0.0017542223213240504,0.20550966262817383,0.0032001619692891836,0.9971486926078796,0.5288375616073608,0.06228480488061905,0.20572708547115326,0.9713624119758606,0.437585711479187,0.0483584962785244
"And then there was cinema. The ""great"" invited you to private projection. At the projection of Umberto D. in the end we were all in tears, and De Sica looked at us with the smile of those who achieved a purpose. At the cinema I had approached suspicion. His generosity in wanting to include then convinced me. When there were negotiations with production, my lawyer, who was also a great friend, discussed money, of the name in advertising, while I only worried that he did not interfere with my theater. I made him angry like a fly that was buzzed in his face.",0.07604027818888426,0.1236807331442833,0.5873200297355652,0.2733106017112732,0.7465338706970215,0.3850966989994049,0.8153721690177917,0.25879329442977905,0.5845031142234802,0.35902923345565796,0.02934274449944496,0.8795796036720276,0.07767926901578903,0.9951406121253967,0.1120142787694931,0.25978976488113403,0.6323397755622864,0.35656601190567017,0.9831755757331848,0.011247249320149422
"It is not that it does not exist in the bottom of everyone's thought of an instinctive ease of telling each other. If you are in insomnia, it is a kind of memory verification. In this type of memory there is a selective trend for places. The mind is a meticulous camera that enters all the rooms of the past, a closet does not escape, nor the balcony of a kitchen.",0.07604027818888426,0.028531307354569435,0.39668387174606323,0.017832212150096893,0.0862722173333168,0.35484638810157776,0.9888186454772949,0.18788136541843414,0.24213077127933502,0.07856278121471405,0.1778310239315033,0.18442930281162262,0.0023899369407445192,0.4599093794822693,0.07243908196687698,0.4100174605846405,0.30527597665786743,0.2737794816493988,0.08718365430831909,0.19378253817558289
"When there was peace we went maybe once a year, not more, from the infilation. It was a beautiful forty -year -old Lombardy, serene and talkative. His is certainly among the trades now disappeared. The pearls slipped, as the verb says, in the wire, and with the thread (true thread, not nylon). The mother's necklace, who ended up in the buried box, was not fabulous, it was beautiful. Our wrapping was called to court every now and then for the pearls of the queen; Her mother had slipped the kilometer collier of Queen Margherita, triumphant in the photo with signature in the living room, a historically beautiful woman, objectively ugly. We spend a day of war under the door of the infilator, behind the central mail, near our house, one Species of hiding place of the last year, when we no longer had the courage to endanger friends. ""Are we going to greet her, mom?"". ""Now? There will be no more around pearls around. "" But I was already for the stairs. He opened up an unknown unknown, which seemed to us not to know. It was she. The republicans had killed her the only eighteen -year -old son on the street. These are these cards of human pain that form the sinister puzzle of a war.",0.07604027818888426,0.9078004360198975,0.956933856010437,0.9634796977043152,0.9762192368507385,0.996101438999176,0.9980469346046448,0.9896931648254395,0.9783133864402771,0.9735732674598694,0.6522176861763,0.972796618938446,0.9965015053749084,0.9896806478500366,0.9615166187286377,0.9546390175819397,0.9887454509735107,0.9737569093704224,0.9898127317428589,0.18039491772651672
"Only later, towards the self -residents, when with my beloved friend Bilia did we began to find us in mind and in the mouth the language of the ""well"" ladies of Milan, the imitation began to be an improper term. It is good to note that Bilia, Silvana and I (I speak of my most singular and large friends) we attributed ourselves in a photo that united the title of the shadow of the girls in bloom, with clear allusion to the Proustian cult that melted us in the veins Even prematurely enough, but we wanted to be a cultured young man. Our ""good gentlemen"" suddenly imitated for an audience of friends, even the substantially ""well"" one, had become a kind of a little disordered repertorioricardo, a little inaccurate, a little linked to a historicity in the street of extinction .",0.07604027818888426,0.01828482560813427,0.8463327884674072,0.49084949493408203,0.9649841785430908,0.7391285300254822,0.9985181093215942,0.9072741270065308,0.825039803981781,0.1820174902677536,0.028508398681879044,0.9483983516693115,0.9562877416610718,0.6470305919647217,0.09544863551855087,0.009881705045700073,0.9974655508995056,0.9639325141906738,0.40533536672592163,0.07758282870054245
"I am also able to look at her and tell me ""good"". I wrote it. A written sheet is more sincere than a confessional, I never lied to myself, therefore I am not part of world despair. I spoke enough, considering that I speak alone.",0.07604027818888426,0.9170926809310913,0.9825291633605957,0.21879063546657562,0.9239920377731323,0.8279891610145569,0.4049355983734131,0.36160269379615784,0.42312344908714294,0.43559330701828003,0.08662893623113632,0.9810697436332703,0.19543282687664032,0.29648637771606445,0.9902065992355347,0.9962732791900635,0.9976062774658203,0.9973100423812866,0.13532187044620514,0.5099072456359863
"And even there, since most of them are written to me, I should sin of modesty or presumption, considering that they all had a good outcome because before doing them I thought about how much.",0.07604027818888426,0.013442222960293293,0.12737302482128143,0.16359587013721466,0.5897284746170044,0.36729416251182556,0.425436407327652,0.3847951591014862,0.32884690165519714,0.3074156641960144,0.16683922708034515,0.11577077209949493,0.21590477228164673,0.6593536734580994,0.15007451176643372,0.7882332801818848,0.6977157592773438,0.9949054718017578,0.14326392114162445,0.21305972337722778
"My vigil of the memories tonight I really want to start it as follows: the first clash with my stubborn vocation. Vocations to their origins are already an image of their future. Mine was born with a lucky destiny, I knew it. Attentive to the hitches, I said to myself, I am successful.",0.07604027818888426,0.046316035091876984,0.6744623780250549,0.0215986929833889,0.9689244031906128,0.9908419251441956,0.9978183507919312,0.7641391754150391,0.40089118480682373,0.03474469482898712,0.07369975745677948,0.13883636891841888,0.006625473499298096,0.8765397071838379,0.14409756660461426,0.962256133556366,0.8372743725776672,0.23206016421318054,0.0068884557113051414,0.05860086902976036
"Then a great shortcut of skirts and hair. That was a revolution. He distorted the world, proposed an unrecognizable woman, I have only one image because I was small. The mother who returns home after cutting her hair, who were an incredible copper red mass. She hit her destroyed in a very rigid chair in our games room. Son, daughter, mother and waitress they had flared eyes. I don't know what Dad did, however he had authorized it. The grandmother was on the socks to be used (my brother) as if he hadn't seen her.",0.07402361673302948,0.13410361111164093,0.736294686794281,0.8427734375,0.5290729999542236,0.9964738488197327,0.998445451259613,0.9960514903068542,0.9788078665733337,0.9034310579299927,0.016298644244670868,0.90850430727005,0.9356770515441895,0.6097238063812256,0.889204204082489,0.07833445817232132,0.9973058104515076,0.2863910496234894,0.0200917050242424,0.39553219079971313
"Vittorio loved pleasure, and he always succeeded with his sympathy, with some baseness, the guitar and refined Neapolitan songs, to the Murolo, joked about his EN Bon Point, was an exceptional, unusual actor. But he had a rival: my career. ""What would you choose between Vittorio and the theater?"" He asked me for the great Lilla Brignone, who when he loved a man didn't want anything else. ""The theater,"" I replied without hesitation.",0.07402361673302948,0.014589249156415462,0.42610400915145874,0.05591832846403122,0.8100470900535583,0.4170374572277069,0.8392067551612854,0.5225096344947815,0.47622615098953247,0.6241952180862427,0.020512981340289116,0.8706521987915039,0.8976526856422424,0.9977649450302124,0.6491105556488037,0.2629599869251251,0.5597525835037231,0.9325301647186279,0.9639525413513184,0.94515061378479
"I sometimes asked myself about the independence of fate. I believe nobody is more in need of help. When it is only she does those fatal and trivial things that made it famous, the tile in the head, the chasm under the feet. They are his angry gestures that make him fearsome to the poor of spirit. His plots are at the imprint of cowardice. There are elected ones who identify and target, taking advantage of their indifference. That I know, fate should never be lost sight of.",0.07402361673302948,0.9442831873893738,0.3442956209182739,0.17325760424137115,0.6155039072036743,0.8656539916992188,0.9702035188674927,0.19830583035945892,0.29378876090049744,0.24972635507583618,0.15364159643650055,0.7722750306129456,0.2857443690299988,0.4193163216114044,0.08977683633565903,0.41175955533981323,0.9948461055755615,0.8710480332374573,0.8437365889549255,0.5315898656845093
"Two films were certainly out of my theatrical problems: the sign of Venus and Paris or Dear. Because I wrote them, they were like two comedies. When I hear some gay guys who repeat me a song from Paris or dear I think ""yes, it is theater"".",0.07402361673302948,0.02952074445784092,0.8019475936889648,0.04569002985954285,0.13252755999565125,0.025347379967570305,0.6877313852310181,0.007769976742565632,0.14350676536560059,0.14145928621292114,0.0050654420629143715,0.5749748349189758,0.0027647975366562605,0.995968759059906,0.9904977679252625,0.22329923510551453,0.9724283814430237,0.9974057078361511,0.07444850355386734,0.09759094566106796
"The three accomplices protected my lie. ""Everything is fine, promoted."" That year of independence is among my most singular memories. I woke up happy in that foreign house with the pleasant sense of extraneousness that hotels give me, I had coffee with the priceless cousin who talked to me about my work as if it existed. I had many friends and many calls now, I was definitely courted.",0.07402361673302948,0.912532389163971,0.15276268124580383,0.05874881148338318,0.6265750527381897,0.9921347498893738,0.9969322681427002,0.9954824447631836,0.2430964708328247,0.23426613211631775,0.049465443938970566,0.9705308079719543,0.11467424035072327,0.9815995097160339,0.3492596447467804,0.03340943902730942,0.4111367166042328,0.9007955193519592,0.28314244747161865,0.10136181116104126
I rebel against the current affirmation that is a gift of nature. Comedy is a brain work.,0.07402361673302948,0.03282711282372475,0.14600010216236115,0.11538415402173996,0.9789178967475891,0.4427165985107422,0.2968941032886505,0.21320323646068573,0.3351878821849823,0.2612358629703522,0.16805540025234222,0.6787776947021484,0.11906830966472626,0.7084909677505493,0.9970109462738037,0.9944025874137878,0.5985718965530396,0.2286544144153595,0.1586354821920395,0.05670905485749245
"To clarify the years, Peppino, Enrico and I in the garden to discuss the plot of Lina and the Knight, while Vittorio overlooks the terrace and says: ""Marilyn Monroe died"".",0.07402361673302948,0.004016028717160225,0.3920830488204956,0.03502359613776207,0.5980315804481506,0.9964533448219299,0.9977881908416748,0.12549632787704468,0.2038387805223465,0.9660743474960327,0.004442964680492878,0.2728544771671295,0.9680803418159485,0.9853480458259583,0.9905717968940735,0.1715065836906433,0.9942484498023987,0.9338390827178955,0.011323804035782814,0.924915611743927
"With the mother we could not talk about birthdays; His above all. I realize that I give my mother a protagonist role that she is up to her, she was a character. It was called Cecilia and therefore had the day dedicated to the holy protector of music, on 22 November.",0.07402361673302948,0.010014057159423828,0.6068326234817505,0.07806122303009033,0.9750329852104187,0.9939205050468445,0.9985747337341309,0.9965871572494507,0.7786917686462402,0.9368305206298828,0.002021447755396366,0.10068714618682861,0.0014285744400694966,0.11064526438713074,0.005910773295909166,0.6399182677268982,0.9975486397743225,0.8202837109565735,0.08613786846399307,0.5821768641471863
"I also think, before sleeping, of the physical efficiency I have. It's not all lucky, I tell myself, I helped her especially in not making a problem. I think the body is grateful to let him enjoy his freedom to express himself by providing him without obligation those non -chemical aid that our friendship must provide him. I have never been avara of antibodies, every time I collected a bite or a teaspoon fallen to the ground and I put them in my mouth I felt its gratitude. And he smiled me benevolent when he entered a place and while his friends rushed to wash my hands I sat down quietly at the table, all more fading the gloves, which I carry because I suffer the cold and I like them a lot.",0.07685796055011451,0.9734601974487305,0.6894457936286926,0.8975542187690735,0.9143394827842712,0.8614354133605957,0.8729333877563477,0.938671886920929,0.5172164440155029,0.20440071821212769,0.01923350803554058,0.9692822694778442,0.10935155302286148,0.9065664410591125,0.29087376594543457,0.6185315251350403,0.9964967370033264,0.42564088106155396,0.9163457155227661,0.3247688114643097
"Television also broadcasts the number of visitors to the Caravaggio exhibition in its Auditel counts. It seemed unwary to combine it in Sanremo. Although culture in Italy has been very set in the quiz, which I believe is also used in school programs.",0.07685796055011451,0.030234580859541893,0.7943502068519592,0.018454816192388535,0.059199996292591095,0.06316491216421127,0.22930437326431274,0.20253758132457733,0.4233141839504242,0.1538664847612381,0.019174879416823387,0.2985307276248932,0.02014746703207493,0.5062553882598877,0.9516793489456177,0.8290973901748657,0.48963600397109985,0.015935949981212616,0.08896147459745407,0.10935552418231964
"Maybe I, like my character, at certain times I would like to be another. I said it: the character. If this partial identification applies to everything I have written, a part of me is also in the door of Palazzo Farnese.",0.07685796055011451,0.007423836272209883,0.32692691683769226,0.048618122935295105,0.1141551285982132,0.12810136377811432,0.6637741923332214,0.08018316328525543,0.2679135799407959,0.19769012928009033,0.02426518127322197,0.4537220001220703,0.08631550520658493,0.9610258936882019,0.13990317285060883,0.21200814843177795,0.4820898771286011,0.9653446674346924,0.019739560782909393,0.028325067833065987
"We were written volumes, encountered until it was possible. I think the fate was more benevolent with me. I would say that his narrative intelligence has always put it in front of reality. Bring them comfort in certain cases resolved in something pleasant. Friendship is a wonderful interview.",0.07685796055011451,0.017687268555164337,0.6139729022979736,0.020330341532826424,0.063237763941288,0.9248067736625671,0.550669252872467,0.2359723597764969,0.29272401332855225,0.3093020021915436,0.08983840048313141,0.3011764585971832,0.060162801295518875,0.9906995296478271,0.012402606196701527,0.9975458383560181,0.13265149295330048,0.9933043718338013,0.09904022514820099,0.10541226714849472
"The latest history book after the unification of Italy and the war '1518 had the chapter the fascist era. When we got there the professor closed the book and said: ""This if she looks at him if he believes."" He was an fervent anti -fascist. When Mussolini came to Milan, or in pairs with the king for the inauguration of the championary fair, or for some celebration referred to in that chapter, my professor was brought to San Vittore, the Milanese prisons. In that house the air of competence spiracked. In Italian and history I had two 9 at the exam. The other professors certainly had state salary houses, but they were not taken to San Vittore. He remained in my memories.",0.07685796055011451,0.013081712648272514,0.9086369276046753,0.33331525325775146,0.6451256275177002,0.9858648777008057,0.9979721307754517,0.46656206250190735,0.6915175318717957,0.195357546210289,0.01018267311155796,0.659098207950592,0.9874737858772278,0.7803881168365479,0.003367320168763399,0.07646714895963669,0.9634823203086853,0.9928771257400513,0.09667633473873138,0.0015688363928347826
"In '66 my father died. A few years earlier he had had a heart attack, I was always on the tour and I took a train at night when possible to go and visit him. Fear and certainty of a happy ending are the feelings that connect me to those travels, to those night trains that had a very flake and yellow light. There were no neon.",0.07685796055011451,0.3621383607387543,0.5664201974868774,0.9036468863487244,0.9785813689231873,0.9970143437385559,0.9981178641319275,0.996580958366394,0.7693607807159424,0.9925447106361389,0.06176785007119179,0.8758576512336731,0.010560578666627407,0.9970399141311646,0.9643663167953491,0.8079618811607361,0.10187705606222153,0.935478150844574,0.9921014904975891,0.10347499698400497
"When I was not yet seven years old I met Petrolini. Dad had given me a great heavy and fragile album, voice of the master, with some of his characters: Gastone, Fortunello, the salami, I knew it by heart. That wonderful friend who brought me to the staircase made me known to me, recited a comedy and in the end the famous Nero. It was Sunday afternoon, two and a half, at the Puccini Theater. Petrolini was at the cashier, leaning against the cashier chair, with a large camel coat. I have always seen this garment as the big theater brand. Many years later, when I was only a young aspiring actress, from Babington, in the Spanish square, I saw Visconti, Paolo Stoppa and Morelli, three wonderful camel coats, and I had a dip in the heart. ""I will have it too,"" I said to myself; That is, I have to get there.",0.07685796055011451,0.6957640051841736,0.971968412399292,0.8837156891822815,0.9593180418014526,0.982724130153656,0.998502254486084,0.9370980262756348,0.9711812138557434,0.39129477739334106,0.013854472897946835,0.9459654092788696,0.16812574863433838,0.9960354566574097,0.654340386390686,0.5163450837135315,0.973976194858551,0.9155827164649963,0.9826046824455261,0.9687533378601074
"She also liked her marriage in her unpleasant implications, a reason for divorce for posterity. Among these the holiday. The nightmare began in April, the victim wrote to hotels exposing the situation: she, two children, a waitress, prices, period. Generally it was an already known hotel, the mother did not like renting a house, she said: ""That at least not!"" The answer came quite early, in enthusiastic terms. Her mother flowed her resigned, and wisely she gave her dad when she already had her overcoat and the waitress was taking her hat, that he put herself saying in a distracted tone: ""You decide, Cecilia"". The door was immediately closed behind him. From here my visual memory passes to my mother, very nervous and regularly with the stomach pain, on her knees in front of an open trunk in which she nevertheless put in order, brought by women and her mother, sometimes even by me («Brava Dear », whispered to me), a mountain set on the bottom and one from sea in the cabaret above. It was the basis for the long holiday. ""Don't you bring anything for the evening?"" The grandmother said.",0.07685796055011451,0.9852091073989868,0.9609981179237366,0.5695611834526062,0.9888246059417725,0.9915897250175476,0.9973562955856323,0.95649254322052,0.9797540307044983,0.7641319632530212,0.04178261384367943,0.983713686466217,0.6697356104850769,0.5657778978347778,0.9369708299636841,0.9823538661003113,0.9972227811813354,0.981296181678772,0.9815227389335632,0.48701950907707214
"Vittorio found me a little restless, and decided to get married. A marriage to actors. I'll be short. In Ventimiglia, a large church a little sad. The priest asks, perhaps by presaged something: ""Do you have the rings?"" A golden ring rushed him with brilliant and Vittorio goes to the haberdashery in front of buying one from a tent. The comic conclusion was my mother. ""Mom, then we got married."" And she: ""Are you sure it's valid?""",0.07701951102353632,0.17105668783187866,0.7293614745140076,0.25658118724823,0.9845454096794128,0.9925199151039124,0.9985681772232056,0.9974165558815002,0.9805402755737305,0.9243378043174744,0.04706454277038574,0.9237725734710693,0.01945151947438717,0.6823472380638123,0.5023744702339172,0.8639929294586182,0.9977157711982727,0.9788457155227661,0.7572357654571533,0.7185998558998108
"Mom has lived his last years fearless. One day he literally threw an envoy of the mayor from the stairs who was to report on the conditions of the Milanese elderly. He has always rejected a home presence at home. He came out on his own, until the last ""femur"". He asked the doctor how he thought he would die. ""He told me as if I fell asleep ... uff, they don't even know what to say!"" He always had little esteem for his fellow men. Once I arrive at her and tells me: ""There is a bird at home."" My first thought was: it is visionary. Then he made himself alive, the next day. She had sent me to sleep in her room, he stationed the wardrobe. It was very difficult to hunt him. However, the old doctor had not foreseen so badly. My mother left almost in a calm sleep, finding her beauty and leaving us the inevitable remorse. But the more I think about it, the more I reassure me. It has never been an old woman.",0.07701951102353632,0.8477456569671631,0.6236335039138794,0.9266425967216492,0.9540420174598694,0.7631055116653442,0.8087073564529419,0.9325531125068665,0.7053715586662292,0.7005156874656677,0.02138989046216011,0.9149245023727417,0.6273022294044495,0.9945241212844849,0.884981095790863,0.8075672388076782,0.9805840253829956,0.6349847316741943,0.8526982069015503,0.10459128767251968
"The journalist generally does not resign himself. «Don't you regret for example that you have not had children? Or was it a choice? "" «This is part of another ranking. Life is faster than expected. On many things you notice with amazement of being late ».",0.07701951102353632,0.01238348800688982,0.04411599785089493,0.033213552087545395,0.06468535214662552,0.9966973066329956,0.3233029842376709,0.20671258866786957,0.27838513255119324,0.6811386346817017,0.05584799125790596,0.0284340251237154,0.023738430812954903,0.2579900324344635,0.033683087676763535,0.32201099395751953,0.24815744161605835,0.7553781270980835,0.04433971270918846,0.003313377732411027
"I was bent in two in the kitchen to hear Radio London and the Angelini Orchestra covered it in the room. That April morning, the air was different in Piazza Cordusio, I hear a voice: «What are you doing? Go home, there are the Germans who run away ». He was a friend of mine from Bologna, partisan. ""How, I'm going home? Right now? ""When the war was really over with those three big seated close to Jaita, who did not even know where it was, it seemed that here under the house this shameful ending had all wanted him; I looked at them with antipathy as if they had removed me the honor of my weapons, this immediated post -war period I don't say that it would make us regret the war, but almost. Even if his dad had returned. With the cowardice of the culprits, they asked him that of that industry that had chased him he became the president. The place of hope was the darkness, indifference instead of hatred. I said 1945. What I complain about. In the 1950s I was already on stage.",0.07701951102353632,0.16657625138759613,0.878864586353302,0.8334270715713501,0.9821551442146301,0.9890241622924805,0.9974528551101685,0.9820908904075623,0.865043580532074,0.5584322810173035,0.020561428740620613,0.9522234797477722,0.9847322702407837,0.9965770840644836,0.8243920803070068,0.6148412227630615,0.9863886833190918,0.9642317891120911,0.9869978427886963,0.30794569849967957
