text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"My luck began with the meeting [...] [with] Sergio Amidei. [...] At the time of the break, I entered the Cinecittà restaurant and I saw at an Amidei table in the company of the [Elsa] Merlini who asked him: ""Who is that girl?"" And Amidei replied with his sarcasm: ""It's called Lilia Silvi and it is said that it will take your place"". The reaction of the actress was instinctive: he got up from the table and threw bread crumbs in my direction.",0.1803471229504794,0.9782314300537109,0.016881810501217842,0.9055124521255493,0.8852803707122803,0.9902631044387817,0.5414606332778931,0.9042456746101379,0.603611409664154,0.43742650747299194,0.9671012759208679,0.9839176535606384,0.10345468670129776,0.9818297028541565,0.31776508688926697,0.9874811768531799,0.9958465695381165,0.5479729771614075,0.9468534588813782,0.984407365322113
"[In 1941] I went to my husband and I in the Vatican to ask for a private hearing, but he was denied us. We turned to a politician who made us receive from the pope together with a small group of people. When his holiness appeared on the door of the salon [...] it was a wonderful vision. With his white dress he seemed like a celestial apparition. [...] Pius XII said, ""You wanted to speak to me, come."" [...] We kneel we kneel but the Holy Father helping us to get up began to bless us and asked what we wanted. I told him that I was an actress and that because of my work I could not go to Mass and, like me, many other people of the show as there were no churches in Cinecittà. He very delicately said to me: ""In these times so painful, I am a little busy, leave a note to the cardinal."" The church was perhaps built after a year close to Cinecittà, but probably now there is no longer.",0.1803471229504794,0.9902676939964294,0.39528319239616394,0.9585282802581787,0.9976547360420227,0.9977809190750122,0.9985823631286621,0.9881565570831299,0.41596049070358276,0.976002037525177,0.9863207936286926,0.9882103204727173,0.9471787214279175,0.9947763681411743,0.733442485332489,0.9961714148521423,0.9850467443466187,0.7420666813850403,0.9909987449645996,0.99717116355896
"This comedy [escape] wrote Dario Niccodemi for the great actress Dina Galli. [...] As soon as I read the script I immediately entered the character of the ASights Scugnizzo. [...] It is certainly the most loved film [...] and that gave me great satisfaction. [...] [to a social evening in Switzerland, at a festival where escape was presented] Fosco Giachetti [...] approached our table and [...] asked me to dance. From under the table I immediately received an expert football, delicate but persuasive, that made me understand that I should not have accepted: ""Thanks but I can't dance"". How much it cost me to tell this sentence! [...] That evening when the jury pronounced the name of the awarded film, I was not in the skin. My escape had won. What great joy.",0.1803471229504794,0.9975106120109558,0.13869790732860565,0.9834871888160706,0.9435739517211914,0.9929479360580444,0.17335909605026245,0.7431765198707581,0.7719747424125671,0.5247335433959961,0.9870063066482544,0.9971095323562622,0.005310294684022665,0.9885527491569519,0.7464272379875183,0.9938215017318726,0.9954697489738464,0.9900897741317749,0.9971134662628174,0.9890708327293396
"I give myself to gardening, even if I don't have the green thumb [...] the TV is almost always on to hear a voice, a presence, a company. But what helps me most is the faith that has steel roots and has never abandoned me. You will say: ""But where is the spirit and joy of escape?"". He will return ... [...] I arrived at the end. It is certainly not the Hemingway pen that filled these pages, but an old actress who wanted to tell the story of her life with all my heart and with great simplicity.",0.1803471229504794,0.9818369746208191,0.9510341882705688,0.9178423285484314,0.9984089732170105,0.9989526867866516,0.9607999920845032,0.9788613319396973,0.9434602856636047,0.9928917288780212,0.9750410914421082,0.9830603003501892,0.006812214385718107,0.9225764870643616,0.9970475435256958,0.9962948560714722,0.9901913404464722,0.31799614429473877,0.9905663728713989,0.8359705209732056
"Before starting the filming of the film, there was a beautiful party at the Hotel de Russie in via del Babbuino. So I saw Amedeo Nazzari for the first time. He invited me to dance. I wore a delicious white dress with very slight pink and celestial shades, a dress bought, for the important occasion, on the street conducted by Schubert, the tailor of the Dive, and which had cost a real capital! During the dance I felt in Heaven in the arms of Nazzari. I could not believe that such an extraordinary thing was happening to me! Nazzari was the number one actor of the moment.",0.1803471229504794,0.9581655263900757,0.042372602969408035,0.9936089515686035,0.9988275170326233,0.9971439242362976,0.8787166476249695,0.8663533329963684,0.8159996271133423,0.6402055025100708,0.9893406629562378,0.921006441116333,0.17748147249221802,0.996907651424408,0.9239185452461243,0.9973418712615967,0.9488871097564697,0.958732008934021,0.99835604429245,0.18101118505001068
We began to turn [...] From the first shot I immediately felt in the character the camera did not impress me in the least. The film came out in 1939 and had a huge success.,0.1804795623756945,0.9656956791877747,0.1043027937412262,0.955829918384552,0.9154186844825745,0.886145830154419,0.9964783787727356,0.456343412399292,0.7495367527008057,0.8824030160903931,0.9761409163475037,0.9900951385498047,0.03604177013039589,0.9117022752761841,0.7976180911064148,0.9901121854782104,0.6045932173728943,0.7609400749206543,0.9975828528404236,0.3892318904399872
"[On tour with] Carlo Campanini, Franco Scandurra [...] and Sandra Mondaini [...] arrived in Foggia I wanted to go to San Giovanni Rotondo to see a friar whose very much, Padre Pio was talked about. [...] Campanini, the spiritual son of his father, accompanied us from this extraordinary man. [...] I also became his spiritual daughter and with Campanini we made half of a glove that Padre Pio used to cover the stigmate. Campanini and I had the habit of reciting the Rosary every day.",0.1804795623756945,0.4223843812942505,0.10796131193637848,0.9013000130653381,0.9991347193717957,0.8794593214988708,0.012007847428321838,0.9978415369987488,0.056617092341184616,0.35386818647384644,0.9786267876625061,0.974726676940918,0.00037961872294545174,0.9953694939613342,0.2628517150878906,0.9873630404472351,0.9380720257759094,0.4226367771625519,0.9645559191703796,0.007891073822975159
"With Roberto Villa I shot [...] The Vispa Teresa and Violette in the hair [...] was my great friend [...] Graduated in Medicine and a gentleman in all his aspects. [...] After I stopped working, my husband and I continued to attend it [...] He was a fierce Lazio fan. He had also written the story of his heart team. There were dozens of books. I have not read them, since its colors were in contrast with my Giallorossi, but I am sure they were perfect. Always discreet, polite [...] closed with cinema, it was an excellent voice actor. [...] The cast of La Vispa Teresa was made up of Gandusio, Scotti, and the then wife of De 'Sica, Giuditta Rissone, and of course Roberto Villa also. The plot of the film was very simple: a girl lives with two other companions. Their finances are scarce, but there is great harmony [...] one of the two, classical dancer, played by Isarema Dilian, is pregnant. [...] Entrust his child to me. [...] Fortunately, in the meantime I know a rich boy, played by Roberto Villa. We fall in love and everything ends in general happiness.",0.1804795623756945,0.9011219143867493,0.24939022958278656,0.9553038477897644,0.987514078617096,0.9935257434844971,0.044099945574998856,0.9973580837249756,0.9085742831230164,0.2092200517654419,0.974501371383667,0.911914587020874,0.01335795409977436,0.9899531602859497,0.4616449773311615,0.9893723130226135,0.993016242980957,0.7385707497596741,0.9931609630584717,0.6666699051856995
"With these two directors [Neufeld and Malasomma] I had a great time. Their characters were diametrically opposed. The German was jovial, Ciarliero, even if he did not know much of Italian [...] bad, despite being Neapolitan, he was closed and professionally demanding [...] We actors talking to him we used the ""she"" very rare in our environment. [...] In the study the most absolute silence reigned.",0.1804795623756945,0.9005216956138611,0.1444700062274933,0.7965124845504761,0.8757253289222717,0.6221068501472473,0.07908038794994354,0.5749325752258301,0.27727824449539185,0.3907112181186676,0.9845526218414307,0.7453346252441406,0.014928328804671764,0.9876093864440918,0.9928348064422607,0.9716036915779114,0.8232653737068176,0.1833570897579193,0.9855096340179443,0.9572543501853943
"The film had to be shot in two versions: Italian and Spanish. Before starting the filming, the Minerva Film [...] sent me to call me to ask if I spoke Spanish. [...] I found myself in front of [...] one of the producers of the Minerva film which [...] spoke perfectly Spanish. The language of the bulls was put to speak absolutely incomprehensible to me. What to do? The contract depended on this examination.  [...] a moment of panic. There was half of my future. Flash of genius. I stitched a fainting. [...] They: ""Don't worry [...]"". [...] The following morning they called me for the signing of the contract. Spanish did not talk about it anymore. [...] As soon as I began to shoot the film I said: ""I don't speak a word of Spanish"", you can imagine the dismay, and not only, of all production.",0.1804795623756945,0.9893989562988281,0.01339032780379057,0.8114029765129089,0.3445732593536377,0.9092879295349121,0.03935658559203148,0.019515229389071465,0.05712941288948059,0.013228949159383774,0.9684842228889465,0.9791280627250671,0.00227990816347301,0.9821761250495911,0.013719430193305016,0.9879446625709534,0.34384575486183167,0.5871580839157104,0.9929314851760864,0.5996370911598206
"One night they came to fascists [...] they feared that they discovered the three Jews that we hosted. [...] There was a guy who as soon as he saw us said: ""Oh! Mrs. Silvi and Mr. Scarabello "". […] It was the MINERVA FILM BAG […] for that time it went well.",0.1804795623756945,0.974330484867096,0.07912992686033249,0.9221786856651306,0.7466374635696411,0.9746204018592834,0.9909206032752991,0.9878138303756714,0.45490220189094543,0.33082902431488037,0.9733060598373413,0.8824301958084106,0.9608981013298035,0.9719251394271851,0.042242374271154404,0.9924314618110657,0.9369990825653076,0.5876341462135315,0.9618855118751526,0.7939882874488831
"Arrived almost at the end of the film we would have had to deliver the installation theater so the production recommended us to get to the end as soon as possible because otherwise it would have to pay a strong criminal. On the last day we entered the seven and went out at four in the next morning, all of us, actors, director, operators and workers, we were exhausted but happy to have finished the film in time. [...] The whole film world of 1940 did not pay attention to tiredness and inconvenience but made its duty to the end.",0.1804795623756945,0.7672865986824036,0.03475223109126091,0.8867611885070801,0.7956494092941284,0.8841647505760193,0.9979743361473083,0.4716782569885254,0.05822227522730827,0.5879583358764648,0.9853352308273315,0.37330567836761475,0.005407921504229307,0.9612182378768921,0.07337649911642075,0.9842981100082397,0.3259258270263672,0.7724561095237732,0.9939509034156799,0.2014184594154358
"After just six months of engagement [...] on August 28, 1940 we got married. It was the wedding of the year because we were two famous people, in fact my husband, in addition to having made the Serie A championships, was also gold medal at the Berlin Olympics in 1936. [...] Outside the church a great crowd awaited us . To see their darlings were waiting for about an hour. [...] For cinematographic needs, my hair was blond. Gigi for the ceremony wanted me with my natural color, Black Corvino. My very simple, white and long dress, seems to me to have been packaged by the Fontana sisters. [...] A few days before the wedding Nazzari called me asking me if I preferred, as a wedding gift, a refrigerator, a radio or a jewel. [...] I still didn't have my home, so I immediately optimed for a jewel. [...] I asked me how many films I had made up to that moment. I honestly said five.  [...] I got home a bracelet with five [...] tears file. Nazzari's generosity was such that if I said that the films [...] had been thirty, a bracelet would have received that would take the place of a sleeve of a evening dress. This gift is one of my dearest jewels and every time I wear it in my heart there is always a tender and affectionate memory for Amedeo.",0.1804795623756945,0.9704097509384155,0.8296029567718506,0.9462194442749023,0.9736984968185425,0.994103193283081,0.9769879579544067,0.9913395047187805,0.03947603330016136,0.9759313464164734,0.9736911058425903,0.9536188840866089,0.015544753521680832,0.9711877703666687,0.2608826160430908,0.9888827800750732,0.9862946271896362,0.9719592332839966,0.9923917651176453,0.8455842733383179
"After mom's death inside my heart reigned despair and pain. Mimmo [the husband], given my state, organized a theatrical tour for me. The work helped me a lot. […] One of the comedies we represented was escape.",0.18001539609394968,0.9758663177490234,0.01625075191259384,0.1693212389945984,0.8555784821510315,0.9975783228874207,0.15723420679569244,0.9944010376930237,0.43154025077819824,0.3037510812282562,0.9626985192298889,0.8897122740745544,0.0055790068581700325,0.9379183053970337,0.25584930181503296,0.9889419078826904,0.7823339104652405,0.062115903943777084,0.9979593753814697,0.6587666869163513
"I was poisoned by anger and in front of her words of apologies, reagreeted by giving her a solemn slap. This was and is my impulsive toppo ""character"". I was really a device!",0.18001539609394968,0.9932570457458496,0.1823384314775467,0.8972161412239075,0.8343588709831238,0.9659861326217651,0.4700692296028137,0.7065480947494507,0.8926887512207031,0.5197654962539673,0.9844074249267578,0.9971038699150085,0.587887167930603,0.10593061149120331,0.7330930233001709,0.987210750579834,0.9938980340957642,0.8334090709686279,0.9982204437255859,0.31614333391189575
"Amedeo [Nazzari], with his well -known generosity, offered him to return to Genoa his new and splendid Cabriolè Alfa Romeo Rossa with the interior of white skin. Gigi obviously did not accept because he came from Genoa to him, such an extraordinary loan made him snap. [...] However, the thrift absorbed by Giggi served me not to [...] squandering in unnecessary expenses. If [...] he had not immediately taken the economic reins of the family in his hand, now I would probably be a guest of Termini station, lying on a sheet of ""time"" or ""courier"".",0.18001539609394968,0.968704342842102,0.6128913760185242,0.9573820233345032,0.6611495018005371,0.9945171475410461,0.9682753682136536,0.9986701607704163,0.6886962056159973,0.7440425157546997,0.9866329431533813,0.9513412714004517,0.1646868884563446,0.9909323453903198,0.5397425293922424,0.9932960867881775,0.40202203392982483,0.8204793334007263,0.9680358171463013,0.02053060196340084
"The welcome of relatives was very affectionate. My mother -in -law tried to be kind as he had absolutely not accepted me. My profession was not to her liking [...] it was easy to understand how difficult it was to accept a daughter -in -law who was a actress. The reputation of my environment was certainly not good [...] I want [...] [breaking] a spear in favor [...] of our environment. I am sure that in the field of work, of any kind, [...] there will be betrayals and stories [...] outside the family. The difference is that the employee, the peasant, the manager [...] can go unnoticed if he goes to the restaurant or enters a hotel with his momentary love, while an actress, known to everyone, cannot afford this luxury without being Noticed [...] the next day there will always be in a newspaper: ""The new love of ..."".",0.18001539609394968,0.9597318172454834,0.5412368178367615,0.934657871723175,0.8213021159172058,0.9906955361366272,0.20159941911697388,0.9981698393821716,0.1003241017460823,0.2550782561302185,0.9836127161979675,0.9891958236694336,0.01661740615963936,0.7479000091552734,0.9981458783149719,0.9891954064369202,0.9948191046714783,0.5128273963928223,0.966521143913269,0.9931703805923462
"The contact with the audience outside the set was very different from today. [...] Then it was rare to see an actor closely, we were a bit of the myths, of the real stars. One day [...] in Cinecittà [...] [a girl came to meet me]. I took her hand and with so much tenderness the condusted around the studios, presenting her many actors her idols that she had seen in the films [...] looked to the right and left with a charm full of amazement for this fairy tale that she was living, almost me He remembered myself just a few years earlier ... I finished shooting my home. [...] The next morning I was amazed at the thing that happened during the night: she had become ""young lady"", the first cycle had arrived. Fortunately she was aware that a giron would happen, but it was the same a great emotion for both.",0.18001539609394968,0.9550002813339233,0.993506133556366,0.9747301340103149,0.960814893245697,0.9970590472221375,0.4225119948387146,0.9468626379966736,0.9864156246185303,0.9714831709861755,0.9869689345359802,0.9412678480148315,0.009246626868844032,0.19711637496948242,0.4385373592376709,0.978560209274292,0.9983276724815369,0.771053671836853,0.9982677102088928,0.9734967947006226
"By knocking on all the doors insistently, I managed to do a small part as a petrol in the film Villa Paradiso, perhaps shot in 1937. In the same year I made another appearance in the film Mr. Max with the great Vittorio De Sica. I played a florist and I said only a joke: ""These are orchids that come directly from the Bermude"". After so many years I still remember her for the emotion that gave me to say it. Having starred with Vittorio De Sica filled my heart of joy. This great actor was extraordinary. [...] Hearing him speak was a music full of spontaneity and professionalism.",0.18001539609394968,0.9950991272926331,0.26030057668685913,0.9178210496902466,0.9894648790359497,0.9927794933319092,0.9966719150543213,0.7388702630996704,0.12984463572502136,0.9949924349784851,0.981817901134491,0.9954303503036499,0.05419312044978142,0.9903344511985779,0.9948272109031677,0.9932350516319275,0.9567223787307739,0.890790581703186,0.9970798492431641,0.8518209457397461
"The war was inside each of us. The nightmare of the bombings, the darkening, the headlights of the masked machines to hide the lights and the future of tomorrow in the hands of God. The entertainment was limited. In the restaurants, the meat under the vegetables was served, because it was allowed to eat it only twice a week. There was the ""annonal card"" so it was called the card that allowed to eat the doses of the foods granted by the state.",0.18001539609394968,0.667593240737915,0.37260308861732483,0.9783703088760376,0.9990001320838928,0.9982585310935974,0.9591435790061951,0.8375299572944641,0.22575673460960388,0.06378993391990662,0.9883648753166199,0.9691809415817261,0.6980772018432617,0.9605845808982849,0.9837658405303955,0.9990051984786987,0.2580578327178955,0.6081334948539734,0.990929901599884,0.02464127540588379
"[...] Once while in our house there were the partisans, we were notified of the arrival of the Germans. [...] In front of us there were rifles ready to shoot us if they had found the partisan. We were terrified [...] did not shoot and for us it was only so much fear, but at the same time we were all satisfied with the truth. [...] There was a request, which was much more similar to an order, made by the partisans to my husband: considering his legal studies, they asked him to become president of their court. [...] He accepted the assignment. He thought that with his honesty and impartiality perhaps he could have done things with justice to save, from both sides, some innocent souls.",0.18001539609394968,0.9456892013549805,0.9835346341133118,0.7372387051582336,0.9765064716339111,0.9946686029434204,0.9959362745285034,0.9973264336585999,0.43586465716362,0.5136930346488953,0.9892311692237854,0.9858198761940002,0.8283616304397583,0.9941473007202148,0.08736777305603027,0.9974514245986938,0.8697375059127808,0.9283623099327087,0.9889971017837524,0.00310317100957036
"The relationship between mom and dad at a certain point was encouraged [...] jealousy peeked. Mom came doubts about dad's loyalty. The concern encouraged her fantasy: she disguised himself as a child with a florone on his head, short socks and mixed with the girls present in the garden where he should have taken place ""the loving encounter"" so feared. Passing thus unnoticed Pedinò dad. They were all fantasies arising from his jealousy. Things that happen to those who love each other. On December 23, 1921, in Rome, at 5 in the morning I was born. [...] My coming to the world was welcomed with great joy from the whole family. Camped by everyone, I was the queen of the house.",0.18319342005997896,0.8762277960777283,0.9935542345046997,0.9329331517219543,0.9685757160186768,0.9979963898658752,0.993951678276062,0.9986016750335693,0.9832320213317871,0.9743382334709167,0.97611004114151,0.9933146834373474,0.02038026601076126,0.8831895589828491,0.5536933541297913,0.9904904961585999,0.9777223467826843,0.7522580027580261,0.9978603720664978,0.22530372440814972
"I was rocking one summer evening, suspended between thoughts apparently without logic. I remember that my perfume married wonderfully with the night. In my mind, ideas, memories, words, events were paraded without consistency. I let me emerge freely fragments of my life, parentheses also chosen by the imagination: emotions. Pushing himself rowdy and disordered, suddenly they entered the woods that I live characters, facts, fairies, inventions and lies: those that I carry inside usually appeared to me surrounding me ... it was so that I thought I was welcoming ""from me"" all together for one night ...",0.18319342005997896,0.9920065999031067,0.48299336433410645,0.8724889159202576,0.9217520356178284,0.9989762306213379,0.6819892525672913,0.6235253810882568,0.4394291341304779,0.40890732407569885,0.9814436435699463,0.9972674250602722,0.005629259627312422,0.489621639251709,0.9925788044929504,0.9406708478927612,0.5773069262504578,0.7376459240913391,0.9990906119346619,0.023803917691111565
"For me he had written a beautiful script [...] just in that period I was shooting a film in Italy the Parmigiana by Antonio Pietrangeli; He knew very well because he had signed the contract. One evening he telephones me and says ""as soon as you have finished you have to come immediately to Paris to start germinal."" ""Dad is not possible."" ""But as is not possible, I signed."" ""You hurt dad because I'm pregnant."" ""Then abort"".",0.18319342005997896,0.9941110014915466,0.23289018869400024,0.9758846163749695,0.9235756993293762,0.9965235590934753,0.6545107960700989,0.9955385327339172,0.9289071559906006,0.2727740705013275,0.9853543043136597,0.9519279599189758,0.02510283701121807,0.9692226052284241,0.965183675289154,0.9951841831207275,0.9895849227905273,0.9761266708374023,0.9823240041732788,0.8446852564811707
"[On his mother] he needed to have men at his feet, men in love with lost. He wanted with all the forces that men loved her. Making a man fall in love or to be courted by him, pleasure, being looked at carefully, feeling desire as a perfume was his maximum enjoyment. [...] His was a request for absolute love, as in fairy tales, which she translated only with the body, satisfying with admiration and looks, the crazy love that nourished herself. [...] He played to seduce our boyfriends. It was the means to demonstrate to herself that she still liked, that she was desirable and beautiful more than us girls. Then I didn't understand, I was just bordered on his behavior. I realized much later that it was not badness. He did not realize the insecurity in which his attitude precipitated us.",0.18319342005997896,0.832925021648407,0.12925086915493011,0.9946855902671814,0.765754759311676,0.9744036197662354,0.03240859881043434,0.9836319088935852,0.95631343126297,0.3782868981361389,0.9257990121841431,0.9938115477561951,0.0010902925860136747,0.9981832504272461,0.014900706708431244,0.9466744065284729,0.9942028522491455,0.17658698558807373,0.983581006526947,0.027161668986082077
"Even the teeth have to do with bones. [...] After all, smiling is, in many cases, synonymous with a certain ambiguity. [...] Laughing is a formidable, liberating, revealing of the intimate; A spasm torn from abandonment. [...] The exploration of the palate with fingers is an experience full of tenderness and sensuality. Eroticism cannot be taught. [...] True eroticism is one's own gesture, unpredictable and spontaneous, which is born intact from the absolute drive. [...] To return to the erotic, sensual bone, to the secret language of the bone structure, an intimate vocabulary must be developed. I would recommend to everyone, including those who have the privilege of being able to show off very healthy teeth, to smile sparingly.",0.18319342005997896,0.9976587891578674,0.04541856423020363,0.9942920804023743,0.08626750111579895,0.1573663353919983,0.00025364014436490834,0.026148425415158272,0.10779626667499542,0.38468560576438904,0.9208711981773376,0.9976851344108582,0.000361772341420874,0.9486305713653564,0.9919589757919312,0.9936075210571289,0.6855871677398682,0.09717050939798355,0.8667728304862976,0.0009698396897874773
"Strangely I never feel alone, I think I have invisible people next to it, what they are commonly called angels; I often feel their presence, even someone or something that touches me. I am convinced that I can stay close to certain distant people with thought and that, if these people were a little less material, they would certainly also feel like them. There are particular places in which I can hear appearances near me. Sometimes I even turn around so strong the feeling that I perceive clearly. I warn someone looks at me, touches me, he knows me. The idea I have of God resembles a gigantic wave that produces a very strong vibration, divided into other more or less strong vibrations. For me, the essence of life is an intense light, harmonious sounds that make up a poignant melody. I feel that life is translatable into different forms of vibrations. I sometimes display round, sometimes angularly depending on diseases, impediments, fears, emotions; Even our thoughts translate into more or less powerful waves and vibrations; They are recorded and belong forever to collective memory; they will exist forever.",0.18319342005997896,0.661106526851654,0.19409506022930145,0.8551775813102722,0.9981509447097778,0.9959685206413269,0.03318137302994728,0.8544026017189026,0.14963649213314056,0.48338353633880615,0.9748204946517944,0.6787083148956299,0.038346704095602036,0.934759259223938,0.981752336025238,0.9974969625473022,0.24148067831993103,0.7165356874465942,0.9964067935943604,0.012089859694242477
"I would like to have a large room, a room that I don't see, that I will never have to see and that nobody will ever have to see. […] It is the seat of voluptuousness. The place of games, of eroticism without bridle. [...] I want to have my eyes closed on a veil of fresh and light fabric. [...] I will know that there are the others near, men and women; They too in the absolute inability to see. Just feel, breathe. [...] Then, with your hands, hear others; Touch an arm, with one foot touching another foot. Understand if I hear a man or woman, but not know who is absolutely. Imagine how it could be, or how I would like it to be, and decide whether or not to continue the approach according to the elements I can capture. [...] The wait will not have to know of sin, nor prohibited. Just a game that was born to become the altar of secret desire. [...] And you laugh, play, dream. The pitilers, modesty is perfectly exceeded. The inhibitory brakes are pieces. The taboos jump! All prohibitions disappear. [...] The idea of ​​having felt wonderful sensations, of having made love in a wonderful way with a stranger, enhances me.",0.18319342005997896,0.997848391532898,0.037729762494564056,0.9954602718353271,0.9878633618354797,0.9872324466705322,0.004176965449005365,0.13289311528205872,0.5154544711112976,0.6284309029579163,0.9828590154647827,0.9937729239463806,0.0017148155020549893,0.998742938041687,0.9944406151771545,0.9961809515953064,0.998678982257843,0.7356557846069336,0.996182918548584,0.0580262765288353
"I read Lolita of Nabokov secretly; I had removed it from my father [...] I had to be twelve or thirteen; I was experiencing the last few months at home; I was about to leave, but I didn't know it yet: I sensed it only at certain times. Lolita was the revelation of desire; the awareness of my femininity. As I read, secretly, I did not feel Lolita, but the mature man victim of seduction. Retinkles years later, I found perceptions that struck me seeing Bardot's films. In ... et dieu créa the femme and others she mimicked the seduction very well, proposed a carnal image, which was certainly neither the true, nor the only image of itself. He was working to represent the idea that man had made himself of female seduction. She offered what men wanted to find, what was supposed to like them. It seemed to me violence made to itself; She hurt me for her; It was understood that she was not, that ""female"" or, in any case, not only that. I felt her out of role, wounded to be able to turn into magnet, also emptied to be able to arouse so much desire, hit the mind to capture pure desire. In Lolita I immediately felt the same mechanism. Instinctively I recognized a gene that we women have: what I ironically like to call viruses: a shameful tara, one of those elements of the worst legacy that ""the female passes to the other female"". The silent learning of the gesture, of the gaze, the lingering springs of the hip, the hunt the lips with the foolish overlooking the tongue, without the justification of a crumb to be removed. The caricature of the female.",0.18319342005997896,0.9231911301612854,0.6726027131080627,0.9958269000053406,0.6876283884048462,0.9307570457458496,0.12597304582595825,0.9192825555801392,0.8644535541534424,0.7538908123970032,0.9511887431144714,0.990160346031189,0.011658147908747196,0.9944831132888794,0.7751051187515259,0.9840280413627625,0.9968169927597046,0.7266597151756287,0.991253674030304,0.08710639178752899
"I would like to have a large room, a room that I don't see, that I will never have to see and that nobody will ever have to see. More than a room is a place of memory, dark secret. It is the seat of voluptuousness. The place of games, of eroticism without bridle. It must be, first of all, a game, then, perhaps, can become something else. I know neither the shapes nor the colors of this room; Maybe there is, maybe not. And unluogononluoga. It is perhaps. And I want to continue not to see, but to hear. I want to have my eyes closed on a veil of fresh and light fabric that is also beautiful for those who do not see ... I want to be dressed in white and walk underground; I don't want to know what I wear nor what others wear, don't even imagine it; I will only warn the transparency with the tip of the fingers and, full of this feeling, I will feel good inside. I will touch something fresh under the feet. I know that there are the others near, men and women; They too in the absolute inability to see. Just feel, breathe. I don't know if this place has windows from which the sun could enter, or if it is completely dark. I think I would like more if it were dark, wrapped in a mauve, reassuring. A liquid, fresh and restful darkness. The nocturnal darkness of a moon -less summer night, without crickets. Then, with your hands, feel the others: touch an arm, with one foot touching another foot. Understand if I hear a man or woman, but not know who is absolutely. Imagine how it could be, or how I would like it to be, and decide whether or not to continue the approach according to the elements that I can capture. A dry scent of limoncello, the silky grain of the skin, just barely lukewarm fingers, breath of hay with a short breath ... it must be a cheerful tension, without fear of silence. It cannot be nervous. The wait will not have to know of sin, nor prohibited. Just a game that was born to become the altar of secret desire.",0.18430525856092572,0.9966646432876587,0.02909156121313572,0.9946218729019165,0.9938499331474304,0.869085431098938,0.0031429037917405367,0.3278924524784088,0.18434536457061768,0.3082616329193115,0.9800843000411987,0.9872583746910095,0.0020734542049467564,0.997843861579895,0.9981170296669006,0.9969344139099121,0.9973863959312439,0.8593975901603699,0.9975377321243286,0.023403247818350792
"When the atmosphere in the house, at the table with mine, became heavy, I decided to no longer listen to the words, nor to hear the hard shot of my mother's lighter who smoked in half lunch and not even the embarrassing noise of my grandmother's denture . I wanted to get away from the family with all of myself. Then I went to the picture: it was my game. It consisted in entering the Delvaux bathroom. Going through those women, become one of them, to become, I still still a child's woman.",0.18430525856092572,0.9976031184196472,0.9534998536109924,0.9964608550071716,0.9750616550445557,0.9928987622261047,0.6845517754554749,0.995551347732544,0.9940099120140076,0.9787018895149231,0.9904455542564392,0.9981138110160828,0.02258363552391529,0.05078961327672005,0.8089412450790405,0.9952535033226013,0.9984032511711121,0.36361363530158997,0.9970285892486572,0.49904319643974304
"Over the years Mom was abandoned by everyone, ruined the existence to relatives and friends with his follies. After so many years of struggle I gave up too, I left for not being completely devoured [...] it always behaved as if it were wound, foiled. Even as a young man, he has always been deeply dissatisfied. He brought into the pain and anger of those who think they deserve much more from life and do not resign themselves, unable to rejoice in anything or to fight. He felt persecuted by a fate that wanted her defeat. It was. He did nothing to change it, to redeem himself. He waited for a lifetime and still waits for others to meet her to solve her problems, take care of her. I think he was too taken by herself to devote himself to anything else; Then over the years he discovered immature and too fragile to test himself: go out into the open, finally look inside and be able to change. ""From me"" unfortunately there is no place for her; It's too late. I would have liked it; I wanted it intensely. Sin.",0.18430525856092572,0.9869693517684937,0.3940875232219696,0.6136003732681274,0.8853923678398132,0.9959513545036316,0.7564427256584167,0.9851334095001221,0.9740878939628601,0.9211944937705994,0.9499505162239075,0.9759750962257385,0.0031780069693922997,0.048555079847574234,0.2293180227279663,0.9932687878608704,0.9966043829917908,0.338828980922699,0.9906468391418457,0.01191473938524723
"Before divorcing, they quarreled a lot, and they also quarreled with regard to me. I was the most interesting of the family in terms of assignment: I was a minor and I worked a lot. The success had come suddenly, dragging me and, for the time, I earned a lot. There have been furious struggles with each other. I was entrusted to my mother, but it was my father who signed my contracts ... and who sketched the money. Shortly after the assignment my mother said to me: ""If you want to be with me in Paris, you have to help me economically."" At the time she had no financial concern. My father had left her half of the apartment in which we had lived, and gave her a more than correct monthly. He lived well. I was only seventeen and, often, I think that I would have had the right not to be forced to work. I could have studied; choose another job. I needed to be, protected, I don't say loved. When she said to me: ""If you want to stay, you absolutely have to do economically"", I started. I came to live in Italy. I think the most difficult thing I learned in my life has been accepting not to be loved.",0.18430525856092572,0.9868398904800415,0.6369341611862183,0.3775710463523865,0.9342142343521118,0.9955095648765564,0.6216609477996826,0.9971947073936462,0.9914097189903259,0.7142089605331421,0.9522191286087036,0.9287171959877014,0.1393333524465561,0.8579335808753967,0.04810362309217453,0.9871062636375427,0.9943454265594482,0.484816312789917,0.9693029522895813,0.10875051468610764
