text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"La nostra integrità, fedeltà o ‘monomania sessuale’, come l’aveva definita con ironia un comune amico, si appannava. Renato [Mambor ndr.] voleva essere solo, però la solitudine gli pesava e usciva con altre ragazze, pur amandomi. Io ero gelosa, amareggiata, però piano piano mi guardavo intorno, e finii col prendermi una cotta per un attore. Il suo nome non ha importanza, quello che contava in quel momento era riscoprirsi come donna, e trovare un rifugio dalla maledetta solitudine: il dato ricorrente nella  vita degli attori. Le stanze d’albergo, le tournée spersonalizzanti, unico momento caldo, oltre all’appuntamento sulla scena, il convivio serale. Ci si rilassa, si raccontano storie, ci si conosce un po' meglio, un bicchiere di vino. E ci si innamora. Amori che spesso terminano con l’ultima replica. Mi sono sempre difesa da queste attrazioni un po’ scontate, obbligate quasi, la primattrice e il regista, il primattore con l’attrice giovane, e le telefonate inquiete delle mogli e dei mariti che hanno antenne, e scoprono tutto prima che accada, in caso contrario vengono subito informati da radioteatro. Mi sono difesa, ma non sempre ho potuto, e il dato comune di queste ‘cotte’ professionali era sempre la solitudine accompagnata da una certa insoddisfazione. Non nego che si possa trovare il vero amore in un compagno d’arte, a me semplicemente non è capitato, né in teatro né in cinema.",0.05128035764209926,0.9064890742301941,0.9098385572433472,0.903569757938385,0.9016157984733582,0.9155535101890564,0.9091067314147949,0.9105612635612488,0.9121198058128357,0.9157810807228088,0.9172337651252747,0.913629949092865,0.9008228778839111,0.9013264179229736,0.8973243236541748,0.9107872247695923,0.9257727861404419,0.9098169803619385,0.8963735699653625,0.916623592376709
"La nostra integrità, fedeltà o ‘monomania sessuale’, come l’aveva definita con ironia un comune amico, si appannava. Renato voleva essere solo, però la solitudine gli pesava e usciva con altre ragazze, pur amandomi. Io ero gelosa, amareggiata, però piano piano mi guardavo intorno, e finii col prendermi una cotta per un attore. Il suo nome non ha importanza, quello che contava in quel momento era riscoprirsi come donna, e trovare un rifugio dalla maledetta solitudine. [...] quella volta, tra Genova e Milano, m’innamorai di un primattore, simpatico, divertente, che usava solo calzini di puro cachemire, mi offriva le cene, perché spesso le saltavo a causa della magrissima paga. Era preciso raffinato, però anche sexy, il partner ideale da contrapporre al mio scaruffato bohémien. Ruppi l’incanto della lunga fedeltà a Renato [Mambor ndr.].",0.05128035764209926,0.7276010513305664,0.4087887108325958,0.41399824619293213,0.4864473342895508,0.5828056931495667,0.4073137044906616,0.5922987461090088,0.43583494424819946,0.7214187383651733,0.8311144113540649,0.7044681310653687,0.27207136154174805,0.7390260696411133,0.41732728481292725,0.7208528518676758,0.8296797275543213,0.4864755868911743,0.8282997608184814,0.7524078488349915
"«I maestri del dolore», così Plinio de Martiis chiamava i pittori della sua galleria, parafrasando le prime dispense sulla storia della pittura dei fratelli Fabbri, I maestri del colore. Oltre a Plinio e sua moglie Nini Pirandello, alla galleria La Tartaruga, c’era veramente un mondo letterario ed artistico: avevano pubblicato una rivista, il «Catalogo» si chiamava, con scritti di poeti, il Gruppo ’63, e gli americani della beat generation.",0.05128035764209926,0.06689104437828064,0.07269839942455292,0.07201386988162994,0.0644267126917839,0.08713925629854202,0.3770384192466736,0.10291523486375809,0.014751026406884193,0.5565886497497559,0.23146255314350128,0.7032595276832581,0.00637224642559886,0.07756935060024261,0.05615152791142464,0.493135541677475,0.02226851135492325,0.8862264752388,0.2589377164840698,0.792587399482727
"Nei primi mesi del ’68, ero abbastanza disperata da innamorarmi del primo che passava, ma non preparata a recepire subito ciò che stava accadendo. All’inizio il movimento degli studenti mi pareva una goliardata, qualcosa di già visto. [...] Ma la forza degli eventi era tale, da non lasciar tempo per riflettere. La riflessione sarebbe venuta più tardi, nel frattempo, occhi aperti, orecchie tese e se mai, leggere Marcuse. «Prendete i vostri desideri per realtà culturale», scrivevano i ragazzi, sui muri della Sorbona. Era in corso quell’imbarazzante stagione dove le regole venivano capovolte, obbligatorio ripensarsi totalmente: un movimento filosofico di massa. A Pesaro ricordo, a un festival del cinema, un gruppo di studenti mi riconobbe, e vennero ad offrirmi i loro autografi: ancora conservo quelle firme scarabocchiate.",0.05076097487471998,0.4834744334220886,0.18836629390716553,0.17754259705543518,0.17007651925086975,0.7702847123146057,0.5797671675682068,0.2013600766658783,0.343808650970459,0.6697551012039185,0.7193565368652344,0.661618173122406,0.1176985651254654,0.5337619781494141,0.2605166733264923,0.8700212836265564,0.2601901590824127,0.5833195447921753,0.7917764782905579,0.5012784600257874
"Gli attori, si sa, non hanno etica. In vendita al miglior offerente, porta a porta del gesto o della parola, sotto ogni granducato, regime o detersivo, se questo è vero, o così è il pensare comune, io ero consapevole di essere una donna e sentimentalmente impegnata. Quindi spesso i miei incontri con registi e produttori abituati a trattare in un certo modo le giovani attrici, si concludevano in scontri verbali o fughe da parte mia. Chi sta dietro una scrivania, o una cinepresa, esercita un piccolo potere che spesso, dì fronte ad una ragazza che cerca di farsi la propria strada, diventa sopraffazione.",0.05076097487471998,0.37554460763931274,0.5725898146629333,0.5113223195075989,0.33360719680786133,0.8432736396789551,0.8640393614768982,0.670153021812439,0.7977717518806458,0.742368757724762,0.8905802369117737,0.8628885746002197,0.17424717545509338,0.7915008068084717,0.28343671560287476,0.7906357645988464,0.9780954718589783,0.8599579930305481,0.7331509590148926,0.9431700706481934
"Nel ’68 i giovani affermavano se stessi al punto da restituire giovinezza anche agli adulti, i quarantenni che magari con un principio di calvizie, si facevano rapidamente crescere i capelli. In pochi anni, la giovinezza sarebbe divenuta un obbligo, creando supplementi di angoscia, poi un’industria. Ma in quel momento era un’occasione da afferrare al volo.",0.05076097487471998,0.16701801121234894,0.101529061794281,0.3928600549697876,0.45886439085006714,0.9636540412902832,0.8514038324356079,0.4427226483821869,0.7773197889328003,0.7226595282554626,0.608372151851654,0.9079503417015076,0.1550445258617401,0.17349761724472046,0.35377922654151917,0.7794555425643921,0.085149846971035,0.37435683608055115,0.8112261295318604,0.4500373303890228
"Mi era stato recapitato un copione, una sceneggiatura che alla prima lettura pareva sconcertante, una cupa storia di famiglia ambientata in provincia, con particolari horror. L’autore era un esordiente che ne avrebbe curato anche la regia, Marco Bellocchio. Era un film a bassissimo costo, solo un rimborso spese per il periodo della lavorazione che avveniva a Bobbio, nel piacentino, paese di origine del regista; ero indecisa se accettare, il bisogno pecuniario era sempre cronico, e stavo per scegliere una commedia per la televisione, allora se ne producevano, e di belle, seguite da un vasto pubblico, i famosi e sempre rimpianti ‘venerdì della prosa’. Renato [Mambor] volle leggere quel copione, titolo provvisorio Igiene famigliare poi divenuto I pugni in tasca, e mi disse con aria noncurante: «Ho l’impressione che sia una storia più interessante di quello che sembra».",0.05076097487471998,0.16489410400390625,0.4066151976585388,0.23838843405246735,0.1262352168560028,0.3827076256275177,0.6745182871818542,0.6492358446121216,0.16794803738594055,0.7899540662765503,0.6146778464317322,0.7082864046096802,0.0984872430562973,0.4557064473628998,0.21467620134353638,0.6376944184303284,0.15571069717407227,0.6963716149330139,0.6894130110740662,0.538078784942627
"Uno dei segreti del percorso della memoria, è perché si focalizza un punto, piuttosto che un altro. Un modo di quel periodo era per me la gelosia, una gelosia ossessiva, ancorché motivata. Come sempre, quando un sentimento diventa eccessivo, c’è sotto ben altro, ma ci vuole tempo per individuare gli altri problemi, le motivazioni profonde che attirano, per esempio, una terza persona nell’orbita di una coppia. La coppia, coltiva necessariamente un doppio ego, nulla di male in ciò. Il guaio è quando deve attingere energia da altre relazioni: «ma io, porto a casa», mi spiegava il Primattore, ad avallo delle sue infedeltà coniugali. Già, ma che cosa? Spesso solo reticenze, menzogne, un riciclaggio di sentimenti affievoliti, o rafforzati per reazione; le esperienze degli anni successivi, la cosidetta ‘coppia aperta’, non hanno a mio parere risolto il problema.",0.05076097487471998,0.1390301138162613,0.41951918601989746,0.18325094878673553,0.1988649070262909,0.3634779155254364,0.222608283162117,0.30653202533721924,0.15844519436359406,0.3506790101528168,0.3824322521686554,0.534115731716156,0.14218930900096893,0.5710868239402771,0.15169022977352142,0.6127727031707764,0.0940280556678772,0.3968532681465149,0.5519858598709106,0.5141760110855103
"La separazione è lo scempio di tutti i desideri fioriti e coltivati accanto a. Ma, sotto sotto, la parte che ha iniziato il suo distacco profondo, sovrintende con soddisfazione alle pratiche del trasloco da. Il trasloco vero e proprio dalla nostra prima e ultima casa, dove avevamo cercato di coniugare le nostre vite, lo attuarono i miei genitori, col pretesto che ero in tournée, mai li ho ringraziati abbastanza per avermi risparmiato quella pena; riuniti i pochi mobili da qualche parte, riparavo a casa loro, nella mia stanza di ragazza a guardare il soffitto e a rimuginare. «È sano lasciarci», mi ripeteva Renato [Mambor], sarà, ma che fatica staccarsi dal quel nostro ‘spazio bianco interamente ricoperto’. Avevo la consapevolezza di avercela messa proprio tutta. Avevo ventisei anni, mi sentivo vecchia, e non prendevo neppure in considerazione che davanti a noi c’era un futuro, anche se non insieme.",0.05076097487471998,0.2777252197265625,0.5681861042976379,0.12287445366382599,0.22345386445522308,0.6444023251533508,0.18615774810314178,0.4832897186279297,0.22679178416728973,0.7748718857765198,0.5754330158233643,0.6577500700950623,0.21941684186458588,0.7174918055534363,0.26135292649269104,0.6004459857940674,0.49116119742393494,0.34557440876960754,0.8169023394584656,0.7179424166679382
"Io non riesco a capire i pittori che, pur dicendosi interessati ai problemi moderni, si pongono a tutt’oggi di fronte al quadro come se questo fosse una superficie da riempire di colori e di forme, secondo un gusto più o meno apprezzabile, più o meno orecchiato. Tracciano un segno, indietreggiano, guardano il loro operato inclinando il capo e socchiudendo un occhio, poi balzando di nuovo in avanti, aggiungono un altro segno, un altro colore della tavolozza, e continuano in questa ginnastica finché non hanno riempito il quadro, coperto la tela; il quadro è finito; una superficie d’illimitate possibilità è ora ridotta a una specie di recipiente in cui sono sforzati e compresi colori innaturali, significati artificiali. Perché non vuotare questo recipiente? Perché non scoprire il significato illimitato in uno spazio totale, di una luce pura e assoluta?",0.05076097487471998,0.28366973996162415,0.3997195065021515,0.4263487458229065,0.12843924760818481,0.4090765714645386,0.6121211051940918,0.3350751996040344,0.22670896351337433,0.7775087356567383,0.7214205861091614,0.7930478453636169,0.22125233709812164,0.4189741313457489,0.6606783866882324,0.7044348120689392,0.1581362634897232,0.6818755269050598,0.5913546681404114,0.6454479694366455
"Mi vedo spesso bimba, ubbidiente, educata, rispettosa, preoccupata di essere, ben voluta. Alternavo periodi di allegria sfrenata ad altri di malinconia da cappella di famiglia. Insomma: lunatica, come mi chiamavano a casa. Ricordo certe scarpe che mia mamma comperava al mercato: un sandaletto di camoscio blu, con un bordino bianco e un filo di suola in sughero. Due numeri in più del mio piede: «Le scarpe costano tanto, i bimbi crescono». È mia madre che parla.",0.05076097487471998,0.22890673577785492,0.9337340593338013,0.5448591113090515,0.35377591848373413,0.8685919642448425,0.6327648162841797,0.9552400708198547,0.5423853993415833,0.8018190860748291,0.972883939743042,0.8569733500480652,0.10828966647386551,0.6012126207351685,0.5028731822967529,0.8229564428329468,0.49879100918769836,0.6696110963821411,0.8812090754508972,0.7477192878723145
"Della mia infanzia ricordo fatti e situazioni molto confuse, ma di un particolare ho memoria chiara. Tenevo costantemente un lungo livido in cima alla fronte, appena sotto l’attaccatura dei capelli. La causa di quel segno era il sonno: ogni sera seguivo la compagnia per recitare piccoli e grandi ruoli, figlie di re, bimbi mocciosi, protagonisti di storie pietose... Fatto sta che mi toccava restare sveglia fino a tardi. Spesso, appena potevo, come ho già raccontato, mi sdraiavo dentro una cassa dei costumi e mi facevo un sonnellino. Più di una volta mia madre mi teneva addormentata fra le sue braccia mentre si tornava con la Balorda a casa. Ma quando al mattino mi svegliavano perché mi preparassi per andare a scuola, ero in debito di sonno al punto che, andando al bagno ciondolando, mi sedevo sul water e dopo un attimo, immancabilmente, cadevo in avanti con la testa che batteva sul bordo del lavello. Per questo portavo la frangetta: per nascondere il livido.",0.05466938158497214,0.5020415782928467,0.8773793578147888,0.8323450684547424,0.5933049917221069,0.9492594003677368,0.8040627837181091,0.8767498135566711,0.9568331241607666,0.9780831933021545,0.9333229064941406,0.9167351126670837,0.43289822340011597,0.8304361701011658,0.6477840542793274,0.8394491076469421,0.8233170509338379,0.8416402339935303,0.9497050046920776,0.8805022835731506
"Mi vedo a quindici anni (1944) a un banco del liceo (che non ho terminato), con i fascisti che entrano in classe, in silenzio ci guardano una a una. Poi mi chiamano, dicono proprio il mio nome e cognome, e mi portano nello studio del preside. Non so di che colore fosse la mia faccia, ma avevo paura che tutti potessero sentire il battito del mio cuore. Pensavo, ora mi portano a Villa Triste. Villa Triste era una villetta all’inizio della strada che portava alla mia scuola, dove  tutti in città lo sapevano  venivano interrogati e torturati i partigiani. Ma io non ero una partigiana. Non ero niente. «Stai tranquilla» mi dicevo, «stai tranquilla...» Poi di colpo, alla prima domanda ho capito tutto. E il cuore giù, a battere più veloce. Adesso mi prende il coccolone e vado giù. «Conosci Enrico Mazzucchetti?» mi scuote il graduato.  «Sì.» «Dov’è?» «Non lo so.» Enrico, detto Bubi, era il mio amore dei quindici anni: il primo. «Non Io vedo da un po’.» Sapevo che era andato nei partigiani, ma qualche giorno prima l’avevo visto, era venuto sotto casa mia a darmi un bacio e un biglietto che avrei dovuto consegnare a qualcuno che, per farsi riconoscere, mi avrebbe detto: come sta Bubi? Dio mio, che era successo? «Allora?» Erano minacciosi. «Non lo vedo più...» e rimango lì, a bocca aperta come un’allocca. Giunti nello studio del preside mi hanno frugato in tasca. Poi mi hanno lasciata andare. La mia aria innocente li aveva convinti. Non ricordo altro. Mi sono ritrovata in classe con la testa staccata dal corpo e le mani sudate. Mi parlavo immaginando la voce di mia madre: «Sei  un’incosciente, sei una disgraziata. Se lo viene a sapere tuo padre ti ammazza, e fa bene». E facendo il segno della cro ce benedicevo l’idea che avevo avuto di stracciare in piccoli pezzi il biglietto con la missiva dopo essermela imparata a memoria, parola per parola. Quando una mattina andando a scuola sono stata contattata da una ragazza che non avevo mai visto, alla sua domanda, pronunciata con grande determinazione: «E Bubi come sta?» ho tirato un profondissimo respiro, poi ho detto tutto d’un fiato quel che dovevo dire e sono svenuta. Ma come si fa a essere così fragili ed emotivi? Non avrei mai potuto diventare una partigiana; neanche una staffetta...",0.05466938158497214,0.8432439565658569,0.8637385368347168,0.8470743894577026,0.8415108323097229,0.8556798696517944,0.8536507487297058,0.8454383611679077,0.8385269641876221,0.8471751809120178,0.8469747304916382,0.850271463394165,0.8317651152610779,0.8455004692077637,0.834343671798706,0.8561948537826538,0.837506115436554,0.842863917350769,0.8626577258110046,0.844603955745697
"""Mia madre era troppo severa con noi figli. Lo dico con massima obiettività. Nella mia vita, quando ho formato con Dario la mia famiglia, ho sempre cercato di parlare con mio figlio e con le nipotine Gaia e Enrica cresciute con noi, badando bene di non aggredire coi gesti e la voce, e di convincerli dialogando, non imponendo. All’inizio è faticoso. Sono chiusi come ricci. Ma quando lentamente ti guadagni la loro fiducia, dimostrando che non sei mai preconcetta e che sai ammettere i tuoi torti, cessi di essere il loro precettore naturale e diventi un’amica alla pari. Qualsiasi cosa succeda tu sei con loro, e loro lo sanno"".",0.05466938158497214,0.28513190150260925,0.39364826679229736,0.38761281967163086,0.6397693753242493,0.9872482419013977,0.8110381364822388,0.9819608926773071,0.8527719974517822,0.8718999028205872,0.9150097370147705,0.8124764561653137,0.206990048289299,0.945068359375,0.6641330718994141,0.8771762251853943,0.7727457284927368,0.7466212511062622,0.6719777584075928,0.9142636060714722
"Sono tornata, con grande infelicità e senza entusiasmo, a fare il mio lavoro di sempre, l’attrice: era destino. D’altra parte lo zio Tommaso lo andava ripetendo di continuo: si nasce tutti con i cerchioni ai piedi, c’è chi calza ruote da bicicletta, chi da macchina e chi da vettura ferroviaria. Tutti vanno di qua e di là, ma chi si muove sui cerchioni di ferro non può sterzare per altra strada: è costretto dalle rotaie a tirare sempre dritto nella sua unica direzione. Okay. È andata così. Sono un tram. Forse da grande farò la locomotiva. Pazienza.",0.05466938158497214,0.2520700991153717,0.2694438695907593,0.4556388854980469,0.4522199034690857,0.7858472466468811,0.6927319169044495,0.3112964630126953,0.41904932260513306,0.8778213858604431,0.7909119129180908,0.8240849375724792,0.0744718462228775,0.8359063267707825,0.28340670466423035,0.8125978112220764,0.40609094500541687,0.690490186214447,0.7310155034065247,0.950225830078125
"Nei primi diciotto anni della mia vita, non ho mai letto un giornale, eppure ne circolavano nella mia casa, li leggevano mio zio, mio fratello, mio padre... ma erano cose da maschi. E questo che c’entra? Nulla, ma serve a sottolineare la metamorfosi che si è maturata in me dal momento in cui sono arrivata a Milano. In quegli anni ho scoperto che significa vivere da persona informata, cosciente di ogni situazione: scoprire che esistevano lotte per la dignità e la giustizia, scoprire che la politica non è roba da congrega e nemmeno un fatto di opinioni diverse, ma è la chiave fondamentale di ogni emancipazione civile.",0.05466938158497214,0.2281447798013687,0.9167118072509766,0.2182125747203827,0.2376697063446045,0.9689146876335144,0.6003535389900208,0.522605299949646,0.47466132044792175,0.5912297368049622,0.676174521446228,0.8165920376777649,0.7662619352340698,0.8414422273635864,0.23070307075977325,0.8238049745559692,0.252543568611145,0.6787503361701965,0.6328610181808472,0.7473610043525696
"Inutile spendere parole: ho abortito. Trentamila lire (denari che abbiamo racimolato tra tutte le persone che conoscevamo) più la paura, e qualcosa addosso e negli occhi, che per mesi non m’ha lasciato. Di quell’ora passata in una specie di ambulatorio, non certo attrezzato per un intervento chirurgico, ricordo il freddo, il buio che c’era fuori, era notte, l’indifferenza e la tensione del medico e dell’infermiera. «Non gridi per favore, altrimenti non la opero.» C’era paura in quella stanza, la loro e la mia. In quel periodo per l’aborto si finiva in carcere. Oltre a quella paura c’era il terrore per l’intervento che affrontavo senza saperne assolutamente niente. L’unica cosa che sapevo con certezza è che non avrei avuto l’anestesia. Per me, e tutto per me, c’era anche il peso di quello che stavo facendo. Stesa sul lettino freddo pensavo a mia madre, e ho veramente desiderato di morire. «Se ha paura se ne vada. Se grida, smetto e la caccio via.» Per anni quel «la caccio via» m’è rimbombato nel cervello facendomi arrossire e maledire la mia timidezza. Non ho gridato. Dolore. Zitta. Sentivo le lacrime scivolarmi tra i capelli... non un lamento m’è uscito. Guardavo il medico... un pezzo di ghiaccio indifferente, che faceva il suo lavoro fischiettando sotto tono... «È uno cattivo» ho pensato. Sicuramente ho inondato di lacrime Dario, che stava ad aspettarmi davanti al portone chiuso. M’ha abbracciata stretta stretta. Stavamo male come due cani che avevano perso la strada di casa, in più io mi sentivo così colpevole, d’essere certa che non avrei più osato guardare negli occhi mia madre. Duemila anni di pregiudizi erano il pane quotidiano che molta gente ha mangiato. Io, con mia madre onestamente cattolica osservante e convinta, ne ho fatto indigestione. Per Dario era diverso. Ho incontrato altre volte quel medico. Non ci siamo mai nemmeno salutati. Lui è diventato famoso. Ricchissimo. Dopo la legalizzazione dell’aborto ha fatto pure obiezione di coscienza. A parole. Nel suo studio faceva aborti a tutto spiano, nulla era cambiato nella sua attività abortista. Solo la tariffa: un milione.",0.05466938158497214,0.8444673418998718,0.846149206161499,0.8407309055328369,0.842029333114624,0.861236572265625,0.851849377155304,0.8361621499061584,0.8298357725143433,0.8592382669448853,0.856156587600708,0.8602752685546875,0.8222154974937439,0.8518016338348389,0.835412859916687,0.8625504970550537,0.8349001407623291,0.8351553678512573,0.8513246178627014,0.8471243381500244
"Non ne parlo volentieri. Sono passati tanti anni, ma mi basta un niente per ritrovarmìci dentro di colpo. Nessuna donna che abbia subito violenza sessuale potrà mai staccarsi completamente da quel momento orribile. Ancora oggi, proprio per l’imbecille mentalità corrente, una donna convince veramente di aver subito violenza carnale se ha la «fortuna» di presentarsi alle autorità competenti pestata e sanguinante, se si presenta morta è meglio! Un cadavere con segni di stupro e sevizie dà più garanzie.",0.05466938158497214,0.10459452122449875,0.12449541687965393,0.23895591497421265,0.14707762002944946,0.6118474006652832,0.465741366147995,0.3338717222213745,0.2612282633781433,0.6790716648101807,0.6926438212394714,0.6340041160583496,0.07288729399442673,0.6906558275222778,0.1046367660164833,0.4216683804988861,0.8979623317718506,0.3318991959095001,0.5012025237083435,0.30294400453567505
"Ogni tanto succede a me e Dario di sfogliare pubblicazioni illustrate da foto sul nostro lavoro e quasi all’unisono esclamiamo: «Abbiamo fatto cose da pazzi! Ma dove trovavamo il tempo per dormire?!» In mezzo a tanta baraonda di spettacoli, partecipazione a dibattiti e manifestazioni, interventi nelle fabbriche occupate e nelle università, rappresentazioni all’estero, c’è da chiederci com’è che non si sia esplosi come i palloncini di Carnevale troppo pompati. A ogni modo, non c’era né festa né periodo di vacanza che ci facesse prender fiato: dagli anni Settanta agli anni Ottanta non erava mo dentro una vita, ma piuttosto in una specie di giostra con finale da montagne russe. Oltre a mettere in scena questi spettacoli di satira politica, personalmente io recitavo testi sul tema delle donne in chiave quasi sempre spassosa e altre volte drammatica; Dario continuava a raccogliere e scrivere testi tratti dalla Bibbia, dagli scritti eretici, dai Vangeli apocrifi: il Mistero buffo ormai era recitato a puntate.",0.05466938158497214,0.6225820183753967,0.6950263381004333,0.5554080605506897,0.518021821975708,0.9763449430465698,0.9275969862937927,0.624057948589325,0.7780303359031677,0.9473074078559875,0.8421600461006165,0.9794901013374329,0.9862443208694458,0.7133337259292603,0.3932701647281647,0.8162937760353088,0.9814869165420532,0.9784233570098877,0.9138174057006836,0.9432080388069153
"Negli anni ’70 abbiamo vissuto «bizzarramente»... Personalmente ho avuto qualche problema con i fascisti... ci hanno messo bombe di qua e di là, così che nessuno a Milano voleva più affittarci una casa. Eravamo tre sbandati che stavano un po’ in albergo, un po’ da mia sorella Pia e un po’ da mia madre a Cernobbio. Con una simile vita allo sbando, da «angoscia perenne», Jacopo [Fo] incominciò a non sentirsi a suo agio nel mondo.",0.05673847603611648,0.39621081948280334,0.9486798048019409,0.31018954515457153,0.39671528339385986,0.9846194386482239,0.890069842338562,0.8881635665893555,0.6499962210655212,0.9053137898445129,0.9237641096115112,0.854673445224762,0.16217109560966492,0.8448715209960938,0.45799994468688965,0.8305906653404236,0.7996270656585693,0.718150794506073,0.78263920545578,0.7224617004394531
"C’è uno strano chiarore che entra di soppiatto dalla finestra. Non avevo mai assistito a un’alba tanto assurda a Milano. È settembre. Da fuori viene un’aria ancora tiepida. Fra poco sarà giorno. Mia madre sta morendo. Sono qui seduta su una poltrona, la testa appoggiata a un cuscino, ma non riesco a dormire. Gli occhi mi bruciano, ma non ho sonno. Sono rientrata da quattro ore. Stasera in teatro ho recitato senza seguire quello che andavo dicendo... gesti, battute, parole uscivano come registrate: la mia mente stava qui in questa stanza. Mi appoggio meglio alla poltrona. Ho posato in grembo il latte detergente per lo strucco. I kleenex. Me lo passo sul viso; da soli mi escono sospiri lunghi, dolorosi. Di quelli che ti sconquassano la mente. Sto vivendo questo momento come se non capitasse a me. La guardo. Lei è lì che sta faticando a morire.Un rantolo costante da giorni ci segue in ogni stanza. La sua mano che tengo più che posso nella mia, è tiepida... se non fosse per quel respiro strozzato che le esce e le labbra spaccate per l’arsura, potrebbe sembrare una bellissima anziana signora addormentata.",0.05673847603611648,0.6895344853401184,0.7602562308311462,0.7732052206993103,0.7361115217208862,0.8695694208145142,0.8405811190605164,0.7431597709655762,0.7371665835380554,0.890383243560791,0.8676711320877075,0.8630073666572571,0.6303266286849976,0.8242765665054321,0.7674758434295654,0.8238235712051392,0.7714524269104004,0.8046398162841797,0.917807936668396,0.76949542760849
"Accidenti, ma perché? «Dovrei essere contenta!» mi dico. «SENATRICE! Ma ti rendi conto che onore t’è capitato?»«Sì, sì... senatrice!!!» e mi rifaccio il verso. Non ho mai pensato di arrivare a una carica tanto prestigiosa, non era proprio nei miei programmi! «Onorata, onorata» per carità... Mi sono trovata eletta senza aver mosso un dito. Non mi sento all’altezza... sono spaventata, anche se non lo dico a nessuno. «Non ti senti all’altezza? E allora, quelli che hanno votato per te, t’hanno scelta così, a caso? Proviamo con un’attrice... piazziamoci un bel personaggio decorativo, in quel mausoleo di tromboni! Piantala con 'sta solfa ! Ricordati di tutto il lavoro che hai tirato in piedi nelle carceri, l’organizzare le difese dei ragazzi arrestati per reati politici... sbattuti in galera, torturati... carceri speciali modello tedesco... le centinaia di spettacoli in sostegno delle fabbriche in lotta che hai fatto con Dario...» «Sì, ecco, ecco... adesso gonfiamoci di orgoglio...» «È solo per rinfrescarti la memoria, darti un po’ di sicurezza! Insomma! Ti sei sbattuta per anni solo per darti un tono...?! Come a fare un po’ di footing? Dovresti essere orgogliosa: pensa in quanti ti hanno votata! In quanti hanno avuto fiducia in te. È tutta gente che ti ha scelta con cognizione di causa. Non per caso. Forza!» «Ma vai al diavolo, tu e le tue leccate di gratifica!» Così, in conflitto con me stessa, salgo nell’appartamento.Mi guardo allo specchio: più tirata di così non potrei essere.«Che bello sfottermi con quel sorrisino... mi sento fuori posto... non all’altezza... non adeguata... in più sono vecchia per affrontare una vita nuova.» Be’, non esageriamo... Adesso, a guardarmi bene a tutto campo nello specchio, non mi vedo proprio da buttare! «Oh, per la miseria, alla tua età dovresti sbatter la coda per la gioia, cara senatrice! E anche voltolare su te stessa come in una danza?!» Facciamo conto di dover entrare in scena... sono figlia d’arte e noi della professione montando sul palcoscenico non si trema mai.",0.05673847603611648,0.8585594296455383,0.8729600310325623,0.8459433317184448,0.8598710894584656,0.889007031917572,0.8792438507080078,0.8516041040420532,0.8704931139945984,0.8614346385002136,0.8706748485565186,0.8896201848983765,0.876765787601471,0.8496912717819214,0.8278830051422119,0.8704078197479248,0.8309459090232849,0.8625593185424805,0.8744858503341675,0.89059978723526
"Immancabilmente uno dei due chiede: «Che sogno hai fatto?» Se chiedo io, lui mi risponde con una voce che solo io conosco. Assonnata. Piccola. Tenera, come fosse, non l’omone di ottantatré anni che è... ma un bimbo. Questa voce «mia» mi scioglie di tenerezza. Devo dire che Dario [Fo] fa dei sogni incredibili. Più volte ho avuto il dubbio che... sì, che ci fosse una base reale, ma che lui, da abile sceneggiatore qual è, li arricchisse un po’. Nei suoi sogni ci sono spesso io... siamo giovani... non riesce a telefonarmi, non si ricorda il numero del mio cellulare, di casa... non mi trova... non trova la nostra abitazione. Vaga disperato chiamandomi. Poi gli si avvicina un uomo a metà fra il reale e il meccanico che vola... lui si aggrappa e l’uomo volante si libra nel cielo e via che lo porta da me... che sono seduta sopra un rinoceronte... Ecco, a ’sto punto del racconto inizio a ridere... «Basta, basta... smettila... è troppo lungo e ora stai inventando.» Non ricordo più chi diceva che i sogni sono la trasposizione fantastica dei nostri desideri, delle nostre paure e gioie. Ecco, sento la sua voce che insiste: «No, ti giuro! Ho sognato proprio così!»",0.05673847603611648,0.6990161538124084,0.6560521125793457,0.5285787582397461,0.6414639949798584,0.7683933973312378,0.7702873349189758,0.6513484120368958,0.7353518009185791,0.7071105241775513,0.7527451515197754,0.7574214339256287,0.5630420446395874,0.812348484992981,0.6951997876167297,0.773863673210144,0.5948023796081543,0.7268449068069458,0.758212149143219,0.7291894555091858
