text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"On September 8, 1943 we were directed by train to Aqui. [...] In the middle of the Tuscan Maremma the iron train: a plane was machine -guning us. [...] We kept each other by saying the act of pain and turned to the Lord. [...] We saw part of our fleet. They were the ships of the Navy who were leaving the Germans to join the allies. We arrived in Aqui to buy a piece of land. [...] We should have [...] return to the capital the next day. [...] Twenty -one months passed before resuming the way back. [...] It was the ugliest period of my life. [...] The change of life that we suffered was frightening.  There was no electric light, the bathroom was an outdoor shack made of rods, we had very few money and the Piedmontese cold [...] penetrated the bones. [...] Cohabitation with my in -laws [...] was not idyllic. [...] I had no news of my family and this gives me a tremendous anxiety [...]. [...] I lived in a golden world that perhaps blurred what happened terrible in Italy.",0.18429593555629253,0.00503944419324398,0.9839879870414734,0.9909254908561707,0.8473868370056152,0.9965130090713501,0.9987146258354187,0.003934379667043686,0.08902430534362793,0.9910567998886108,0.5534281730651855,0.48682600259780884,0.13272565603256226,0.9924986362457275,0.7748594284057617,0.9919925332069397,0.9952525496482849,0.7607024908065796,0.519077479839325,0.0023372238501906395
"At sixteen I was enrolled among the small and then young Italians. We had a uniform with a white shirt, wide skirt under the knee and black tie. The activities of fascist organizations [...] thrilled all of us.  [...] To become a corporate I did a one month in Caprarola [...]. It was a rather severe kind of college. Getting out on the sun was prohibited [...] I got an idea: we took sheets and knotted them and descended. [...] From time to time we made fashion shows with the uniforms in via dei Fori Imperiali passed in magazine by the Duce. Once we were at the Mussolini forum and ""he"" passed in front of us girls. Arrived in front of me, he caressed me. I felt a great emotion: a caress of the Duce. His great charisma had conquered all of us young people. A few years later, during the war, I knew that his favorite films were those of Greta Garbo and mine, it made me very proud.",0.18429593555629253,0.2199050337076187,0.9241632223129272,0.9931573867797852,0.0061143855564296246,0.9911922216415405,0.9975635409355164,0.7392815351486206,0.9026890397071838,0.8716263175010681,0.6149802803993225,0.7612645030021667,0.9764178991317749,0.9537605047225952,0.07751096040010452,0.9968094825744629,0.997783899307251,0.9917604923248291,0.902811586856842,0.27463993430137634
"I understood very well that something serious had happened. He [the husband] with a lot of grace, sensitivity and touch told me that mom was in the hospital [...] had no courage to tell me that she was dead. [...] slowly I understood the truth. For me mom had been everything, mother, friend, confidant. For the first days the compass of the intellect lost. [...] That loss was the greatest pain of my young life.",0.1802562375087291,0.10826179385185242,0.9129223227500916,0.8003451824188232,0.5198273658752441,0.9953386187553406,0.3750477433204651,0.9956632256507874,0.8092102408409119,0.022856058552861214,0.7773743271827698,0.2283886820077896,0.02079869620501995,0.9984028935432434,0.12792015075683594,0.9988560676574707,0.9993177652359009,0.9862367510795593,0.2155977189540863,0.32839471101760864
"And finally my lucky day came. [...] It is preparing [...] unjustified absence whose protagonists were Alida Valli and Amedeo Nazzari. A very important role was vacant, that of the Valli schoolmate, called Baccalà, a girl who had the devil in his body. Amidei did everything to assign me that part [...] The organizers were not very convinced of my skills, [...] they decided to give me their trust and called me to contract me. The contracted operation was a little eventful because the writings employee did not behave as a gentleman. [...] He made me a very heavy avance. One of my solemn flags solved the problem. I could act like this why my family was wealthy, but if it happened to a poor girl in need of working?",0.1802562375087291,0.1148485317826271,0.9886425137519836,0.8675801157951355,0.5898414254188538,0.908948540687561,0.09986008703708649,0.9993917346000671,0.8237698078155518,0.9229766726493835,0.4343748390674591,0.29216185212135315,0.40679624676704407,0.008260173723101616,0.06729456782341003,0.9952563643455505,0.9987799525260925,0.9868186116218567,0.15127800405025482,0.17413395643234253
"I introduced myself to the door of Cinecittà, kept by the ferocious goalkeeper Pappalardo who, with extreme severity and hardness, barred the step to the strangers. But my stubbornness, combined with disarming smile, conquered the Cerbero goalkeeper and I managed to enter the world of cinema for the first time: my biggest dream came true! Walking along the avenues of the world of celluloid, meeting here and there well -known actors, seeing the sets where the films were shot, he excited me a lot, but despite my excitement I felt sure and already belonging to this so desired world [...] I felt I felt as ""Alice in Wonderland"".",0.1802562375087291,0.9944943785667419,0.9044677019119263,0.9911312460899353,0.02340223453938961,0.872278094291687,0.22133053839206696,0.8749812841415405,0.38216298818588257,0.5844038128852844,0.49993836879730225,0.9985182881355286,0.002303972840309143,0.9952923059463501,0.010789684019982815,0.982470691204071,0.9565504789352417,0.9708782434463501,0.9656021595001221,0.45331987738609314
"My luck began with the meeting [...] [with] Sergio Amidei. [...] At the time of the break, I entered the Cinecittà restaurant and I saw at an Amidei table in the company of the [Elsa] Merlini who asked him: ""Who is that girl?"" And Amidei replied with his sarcasm: ""It's called Lilia Silvi and it is said that it will take your place"". The reaction of the actress was instinctive: he got up from the table and threw bread crumbs in my direction.",0.1802562375087291,0.7823677062988281,0.05518287792801857,0.8994725346565247,0.148265078663826,0.9438107013702393,0.3609336316585541,0.34447821974754333,0.09039655327796936,0.9495174288749695,0.18583112955093384,0.9629706144332886,0.23642218112945557,0.9844999313354492,0.8177659511566162,0.9945272207260132,0.9995644688606262,0.9981997609138489,0.5807570219039917,0.9761080741882324
"[In 1941] I went to my husband and I in the Vatican to ask for a private hearing, but he was denied us. We turned to a politician who made us receive from the pope together with a small group of people. When his holiness appeared on the door of the salon [...] it was a wonderful vision. With his white dress he seemed like a celestial apparition. [...] Pius XII said, ""You wanted to speak to me, come."" [...] We kneel we kneel but the Holy Father helping us to get up began to bless us and asked what we wanted. I told him that I was an actress and that because of my work I could not go to Mass and, like me, many other people of the show as there were no churches in Cinecittà. He very delicately said to me: ""In these times so painful, I am a little busy, leave a note to the cardinal."" The church was perhaps built after a year close to Cinecittà, but probably now there is no longer.",0.1802562375087291,0.11236522346735,0.11472059786319733,0.9843052625656128,0.9965767860412598,0.9966417551040649,0.999520480632782,0.9978777766227722,0.48900306224823,0.9856706857681274,0.8550375699996948,0.9856684803962708,0.9947649240493774,0.9950719475746155,0.7671724557876587,0.997818112373352,0.9917278289794922,0.9982079863548279,0.755073606967926,0.9995343685150146
"This comedy [escape] wrote Dario Niccodemi for the great actress Dina Galli. [...] As soon as I read the script I immediately entered the character of the ASights Scugnizzo. [...] It is certainly the most loved film [...] and that gave me great satisfaction. [...] [to a social evening in Switzerland, at a festival where escape was presented] Fosco Giachetti [...] approached our table and [...] asked me to dance. From under the table I immediately received an expert football, delicate but persuasive, that made me understand that I should not have accepted: ""Thanks but I can't dance"". How much it cost me to tell this sentence! [...] That evening when the jury pronounced the name of the awarded film, I was not in the skin. My escape had won. What great joy.",0.1802562375087291,0.16063186526298523,0.11115372180938721,0.9748340249061584,0.015580016188323498,0.35435792803764343,0.026144923642277718,0.031057123094797134,0.035258591175079346,0.8583881258964539,0.02647208794951439,0.3885939419269562,0.017220688983798027,0.8833643198013306,0.6588404774665833,0.978023886680603,0.9975482225418091,0.9897818565368652,0.41947752237319946,0.9982737898826599
"I give myself to gardening, even if I don't have the green thumb [...] the TV is almost always on to hear a voice, a presence, a company. But what helps me most is the faith that has steel roots and has never abandoned me. You will say: ""But where is the spirit and joy of escape?"". He will return ... [...] I arrived at the end. It is certainly not the Hemingway pen that filled these pages, but an old actress who wanted to tell the story of her life with all my heart and with great simplicity.",0.1802562375087291,0.9692197442054749,0.7767581939697266,0.5835467576980591,0.9665040969848633,0.9864504337310791,0.03426863253116608,0.03349711000919342,0.08148365467786789,0.9988823533058167,0.10623762011528015,0.9956170320510864,0.0010697500547394156,0.08607762306928635,0.9983283877372742,0.9971939325332642,0.9980666041374207,0.983588695526123,0.8386066555976868,0.9915804266929626
"Before starting the filming of the film, there was a beautiful party at the Hotel de Russie in via del Babbuino. So I saw Amedeo Nazzari for the first time. He invited me to dance. I wore a delicious white dress with very slight pink and celestial shades, a dress bought, for the important occasion, on the street conducted by Schubert, the tailor of the Dive, and which had cost a real capital! During the dance I felt in Heaven in the arms of Nazzari. I could not believe that such an extraordinary thing was happening to me! Nazzari was the number one actor of the moment.",0.1802562375087291,0.44427594542503357,0.38895922899246216,0.9978195428848267,0.8696051836013794,0.47757983207702637,0.1521138995885849,0.18431873619556427,0.1269630342721939,0.7851054668426514,0.22884449362754822,0.9343888759613037,0.29782819747924805,0.9973600506782532,0.894780158996582,0.9971544742584229,0.9680370092391968,0.7374648451805115,0.965681791305542,0.10586006939411163
We began to turn [...] From the first shot I immediately felt in the character the camera did not impress me in the least. The film came out in 1939 and had a huge success.,0.1801525605842471,0.5654945969581604,0.044439900666475296,0.594132125377655,0.050131656229496,0.2058054804801941,0.9909909963607788,0.23357662558555603,0.059652067720890045,0.9984288215637207,0.42419666051864624,0.8283093571662903,0.014700761996209621,0.8347600698471069,0.4020099639892578,0.9580549001693726,0.574626088142395,0.9807633757591248,0.9846548438072205,0.5811425447463989
"[On tour with] Carlo Campanini, Franco Scandurra [...] and Sandra Mondaini [...] arrived in Foggia I wanted to go to San Giovanni Rotondo to see a friar whose very much, Padre Pio was talked about. [...] Campanini, the spiritual son of his father, accompanied us from this extraordinary man. [...] I also became his spiritual daughter and with Campanini we made half of a glove that Padre Pio used to cover the stigmate. Campanini and I had the habit of reciting the Rosary every day.",0.1801525605842471,0.033514004200696945,0.0064268214628100395,0.6960393190383911,0.9700189232826233,0.9660947322845459,0.7510093450546265,0.9991826415061951,0.37927278876304626,0.8524893522262573,0.5653079152107239,0.12091787904500961,0.001307748956605792,0.999038815498352,0.10575838387012482,0.9941805601119995,0.9886808395385742,0.9971427321434021,0.02995770052075386,0.06309585273265839
"With Roberto Villa I shot [...] The Vispa Teresa and Violette in the hair [...] was my great friend [...] Graduated in Medicine and a gentleman in all his aspects. [...] After I stopped working, my husband and I continued to attend it [...] He was a fierce Lazio fan. He had also written the story of his heart team. There were dozens of books. I have not read them, since its colors were in contrast with my Giallorossi, but I am sure they were perfect. Always discreet, polite [...] closed with cinema, it was an excellent voice actor. [...] The cast of La Vispa Teresa was made up of Gandusio, Scotti, and the then wife of De 'Sica, Giuditta Rissone, and of course Roberto Villa also. The plot of the film was very simple: a girl lives with two other companions. Their finances are scarce, but there is great harmony [...] one of the two, classical dancer, played by Isarema Dilian, is pregnant. [...] Entrust his child to me. [...] Fortunately, in the meantime I know a rich boy, played by Roberto Villa. We fall in love and everything ends in general happiness.",0.1801525605842471,0.09032542258501053,0.05835491791367531,0.96087247133255,0.0024747527204453945,0.8896886110305786,0.000999892014078796,0.8262108564376831,0.019529040902853012,0.8946200609207153,0.26905038952827454,0.10668712109327316,0.003135007107630372,0.9984362125396729,0.1088668704032898,0.9969014525413513,0.9981834292411804,0.9913288950920105,0.7978973984718323,0.9455814361572266
"With these two directors [Neufeld and Malasomma] I had a great time. Their characters were diametrically opposed. The German was jovial, Ciarliero, even if he did not know much of Italian [...] bad, despite being Neapolitan, he was closed and professionally demanding [...] We actors talking to him we used the ""she"" very rare in our environment. [...] In the study the most absolute silence reigned.",0.1801525605842471,0.46974116563796997,0.38742145895957947,0.9238956570625305,0.020669210702180862,0.751035749912262,0.4165915250778198,0.6170571446418762,0.010086989030241966,0.9621526598930359,0.16216786205768585,0.7369893193244934,0.08455348759889603,0.9833526611328125,0.9731050729751587,0.9923880696296692,0.9910281300544739,0.996381938457489,0.6097865104675293,0.9328460693359375
"The film had to be shot in two versions: Italian and Spanish. Before starting the filming, the Minerva Film [...] sent me to call me to ask if I spoke Spanish. [...] I found myself in front of [...] one of the producers of the Minerva film which [...] spoke perfectly Spanish. The language of the bulls was put to speak absolutely incomprehensible to me. What to do? The contract depended on this examination.  [...] a moment of panic. There was half of my future. Flash of genius. I stitched a fainting. [...] They: ""Don't worry [...]"". [...] The following morning they called me for the signing of the contract. Spanish did not talk about it anymore. [...] As soon as I began to shoot the film I said: ""I don't speak a word of Spanish"", you can imagine the dismay, and not only, of all production.",0.1801525605842471,0.24002262949943542,0.3272280693054199,0.5012761354446411,0.013793190009891987,0.6887885928153992,0.13444527983665466,0.05910670757293701,0.0017285423818975687,0.8166425824165344,0.20308825373649597,0.8161610960960388,0.0008124061860144138,0.6253625154495239,0.8640819191932678,0.996613621711731,0.8798474669456482,0.8510718941688538,0.9855800271034241,0.4942677617073059
"One night they came to fascists [...] they feared that they discovered the three Jews that we hosted. [...] There was a guy who as soon as he saw us said: ""Oh! Mrs. Silvi and Mr. Scarabello "". […] It was the MINERVA FILM BAG […] for that time it went well.",0.1801525605842471,0.2187192738056183,0.38786426186561584,0.7101180553436279,0.37329190969467163,0.6094985604286194,0.963880181312561,0.9233806729316711,0.4590283930301666,0.9751837849617004,0.5148237347602844,0.8532959818840027,0.9828766584396362,0.9959186911582947,0.9680753350257874,0.9934557676315308,0.9985160231590271,0.9952540397644043,0.9373576045036316,0.11136423051357269
"Arrived almost at the end of the film we would have had to deliver the installation theater so the production recommended us to get to the end as soon as possible because otherwise it would have to pay a strong criminal. On the last day we entered the seven and went out at four in the next morning, all of us, actors, director, operators and workers, we were exhausted but happy to have finished the film in time. [...] The whole film world of 1940 did not pay attention to tiredness and inconvenience but made its duty to the end.",0.1801525605842471,0.26891645789146423,0.36333781480789185,0.45774033665657043,0.0943647101521492,0.4144603908061981,0.9936485290527344,0.702457070350647,0.02838420681655407,0.9795832633972168,0.6399475336074829,0.5958097577095032,0.013097258284687996,0.9917281866073608,0.22318871319293976,0.9911052584648132,0.8661149740219116,0.7886611223220825,0.928371787071228,0.06286416202783585
"After just six months of engagement [...] on August 28, 1940 we got married. It was the wedding of the year because we were two famous people, in fact my husband, in addition to having made the Serie A championships, was also gold medal at the Berlin Olympics in 1936. [...] Outside the church a great crowd awaited us . To see their darlings were waiting for about an hour. [...] For cinematographic needs, my hair was blond. Gigi for the ceremony wanted me with my natural color, Black Corvino. My very simple, white and long dress, seems to me to have been packaged by the Fontana sisters. [...] A few days before the wedding Nazzari called me asking me if I preferred, as a wedding gift, a refrigerator, a radio or a jewel. [...] I still didn't have my home, so I immediately optimed for a jewel. [...] I asked me how many films I had made up to that moment. I honestly said five.  [...] I got home a bracelet with five [...] tears file. Nazzari's generosity was such that if I said that the films [...] had been thirty, a bracelet would have received that would take the place of a sleeve of a evening dress. This gift is one of my dearest jewels and every time I wear it in my heart there is always a tender and affectionate memory for Amedeo.",0.1801525605842471,0.06593020260334015,0.07362222671508789,0.9579005837440491,0.09299527108669281,0.8701943159103394,0.49698159098625183,0.9404438138008118,0.012684241868555546,0.9283181428909302,0.04929083213210106,0.5903250575065613,0.0011341578792780638,0.9498854875564575,0.7087385058403015,0.9959420561790466,0.9962125420570374,0.9825620651245117,0.10641808807849884,0.0380156934261322
"After mom's death inside my heart reigned despair and pain. Mimmo [the husband], given my state, organized a theatrical tour for me. The work helped me a lot. […] One of the comedies we represented was escape.",0.1791621062438935,0.9680320620536804,0.4457998275756836,0.8995763063430786,0.12822797894477844,0.9720944166183472,0.9029115438461304,0.9964731335639954,0.01104528084397316,0.9829179048538208,0.08903186023235321,0.9606419205665588,0.9930739998817444,0.9044656157493591,0.17614835500717163,0.9902944564819336,0.9983482956886292,0.9959974884986877,0.9964331388473511,0.9888397455215454
"I was poisoned by anger and in front of her words of apologies, reagreeted by giving her a solemn slap. This was and is my impulsive toppo ""character"". I was really a device!",0.1791621062438935,0.8657004833221436,0.2783845365047455,0.8704790472984314,0.008946419693529606,0.7032420039176941,0.3022304177284241,0.07667269557714462,0.5686280727386475,0.475106418132782,0.7477814555168152,0.9885868430137634,0.42350491881370544,0.8333672285079956,0.8851179480552673,0.9915220141410828,0.9994249939918518,0.9937340617179871,0.9952114224433899,0.19644877314567566
"Amedeo [Nazzari], with his well -known generosity, offered him to return to Genoa his new and splendid Cabriolè Alfa Romeo Rossa with the interior of white skin. Gigi obviously did not accept because he came from Genoa to him, such an extraordinary loan made him snap. [...] However, the thrift absorbed by Giggi served me not to [...] squandering in unnecessary expenses. If [...] he had not immediately taken the economic reins of the family in his hand, now I would probably be a guest of Termini station, lying on a sheet of ""time"" or ""courier"".",0.1791621062438935,0.2588376998901367,0.2099301517009735,0.9608432650566101,0.04689076542854309,0.935723066329956,0.5093821287155151,0.9982042908668518,0.7066009044647217,0.9663987159729004,0.6417606472969055,0.7418181300163269,0.09643246233463287,0.9812904596328735,0.12954069674015045,0.9977473616600037,0.2280556708574295,0.9976401925086975,0.5354358553886414,0.002678594086319208
"The welcome of relatives was very affectionate. My mother -in -law tried to be kind as he had absolutely not accepted me. My profession was not to her liking [...] it was easy to understand how difficult it was to accept a daughter -in -law who was a actress. The reputation of my environment was certainly not good [...] I want [...] [breaking] a spear in favor [...] of our environment. I am sure that in the field of work, of any kind, [...] there will be betrayals and stories [...] outside the family. The difference is that the employee, the peasant, the manager [...] can go unnoticed if he goes to the restaurant or enters a hotel with his momentary love, while an actress, known to everyone, cannot afford this luxury without being Noticed [...] the next day there will always be in a newspaper: ""The new love of ..."".",0.1791621062438935,0.7639776468276978,0.997678279876709,0.8128931522369385,0.03845927491784096,0.961031436920166,0.059268876910209656,0.9974963665008545,0.5456112027168274,0.8952955603599548,0.7778630256652832,0.860393226146698,0.028039967641234398,0.5395557284355164,0.08517757058143616,0.9987785220146179,0.9982559680938721,0.988723874092102,0.48037251830101013,0.9982909560203552
"The contact with the audience outside the set was very different from today. [...] Then it was rare to see an actor closely, we were a bit of the myths, of the real stars. One day [...] in Cinecittà [...] [a girl came to meet me]. I took her hand and with so much tenderness the condusted around the studios, presenting her many actors her idols that she had seen in the films [...] looked to the right and left with a charm full of amazement for this fairy tale that she was living, almost me He remembered myself just a few years earlier ... I finished shooting my home. [...] The next morning I was amazed at the thing that happened during the night: she had become ""young lady"", the first cycle had arrived. Fortunately she was aware that a giron would happen, but it was the same a great emotion for both.",0.1791621062438935,0.7886199355125427,0.856491208076477,0.925835132598877,0.5501677989959717,0.6629844903945923,0.1974288821220398,0.514151930809021,0.9567473530769348,0.8923386335372925,0.4024694263935089,0.9493616223335266,0.0022128047421574593,0.008740387856960297,0.033038970082998276,0.9637455940246582,0.999483585357666,0.9903454184532166,0.9896706938743591,0.9947766065597534
"By knocking on all the doors insistently, I managed to do a small part as a petrol in the film Villa Paradiso, perhaps shot in 1937. In the same year I made another appearance in the film Mr. Max with the great Vittorio De Sica. I played a florist and I said only a joke: ""These are orchids that come directly from the Bermude"". After so many years I still remember her for the emotion that gave me to say it. Having starred with Vittorio De Sica filled my heart of joy. This great actor was extraordinary. [...] Hearing him speak was a music full of spontaneity and professionalism.",0.1791621062438935,0.9538341164588928,0.6284225583076477,0.9240108132362366,0.06439781934022903,0.6967918872833252,0.9931569695472717,0.3648041784763336,0.3289070129394531,0.993768572807312,0.06748700886964798,0.9932902455329895,0.0015898274723440409,0.9988273978233337,0.992516040802002,0.975098729133606,0.6865041851997375,0.08768516778945923,0.6186686754226685,0.012196107767522335
"The war was inside each of us. The nightmare of the bombings, the darkening, the headlights of the masked machines to hide the lights and the future of tomorrow in the hands of God. The entertainment was limited. In the restaurants, the meat under the vegetables was served, because it was allowed to eat it only twice a week. There was the ""annonal card"" so it was called the card that allowed to eat the doses of the foods granted by the state.",0.1791621062438935,0.02590842731297016,0.9950341582298279,0.8941031694412231,0.8947839736938477,0.9979218244552612,0.965128481388092,0.8606764078140259,0.11298812180757523,0.8317446112632751,0.16246993839740753,0.7279649376869202,0.9423996210098267,0.8959200382232666,0.79916912317276,0.9967641234397888,0.9322624206542969,0.9982426762580872,0.636731743812561,0.019213275983929634
"[...] Once while in our house there were the partisans, we were notified of the arrival of the Germans. [...] In front of us there were rifles ready to shoot us if they had found the partisan. We were terrified [...] did not shoot and for us it was only so much fear, but at the same time we were all satisfied with the truth. [...] There was a request, which was much more similar to an order, made by the partisans to my husband: considering his legal studies, they asked him to become president of their court. [...] He accepted the assignment. He thought that with his honesty and impartiality perhaps he could have done things with justice to save, from both sides, some innocent souls.",0.1791621062438935,0.7913031578063965,0.9953503608703613,0.6164876222610474,0.04982404038310051,0.9940268397331238,0.753021776676178,0.9965425133705139,0.6298409700393677,0.955292284488678,0.6518168449401855,0.9812875390052795,0.9993709921836853,0.9990640878677368,0.05823158845305443,0.9981204867362976,0.2684461772441864,0.9976693987846375,0.9408124089241028,0.0006191282300278544
"The relationship between mom and dad at a certain point was encouraged [...] jealousy peeked. Mom came doubts about dad's loyalty. The concern encouraged her fantasy: she disguised himself as a child with a florone on his head, short socks and mixed with the girls present in the garden where he should have taken place ""the loving encounter"" so feared. Passing thus unnoticed Pedinò dad. They were all fantasies arising from his jealousy. Things that happen to those who love each other. On December 23, 1921, in Rome, at 5 in the morning I was born. [...] My coming to the world was welcomed with great joy from the whole family. Camped by everyone, I was the queen of the house.",0.1834419360384345,0.9643169641494751,0.9906454086303711,0.9965366721153259,0.7337368726730347,0.989631712436676,0.9986186027526855,0.9985997676849365,0.41146981716156006,0.9930109977722168,0.7117793560028076,0.9866846799850464,0.20255149900913239,0.6258296966552734,0.3919887840747833,0.9922794699668884,0.9986919164657593,0.9898558259010315,0.9189745187759399,0.03834874927997589
"I was rocking one summer evening, suspended between thoughts apparently without logic. I remember that my perfume married wonderfully with the night. In my mind, ideas, memories, words, events were paraded without consistency. I let me emerge freely fragments of my life, parentheses also chosen by the imagination: emotions. Pushing himself rowdy and disordered, suddenly they entered the woods that I live characters, facts, fairies, inventions and lies: those that I carry inside usually appeared to me surrounding me ... it was so that I thought I was welcoming ""from me"" all together for one night ...",0.1834419360384345,0.867692768573761,0.8179537653923035,0.8055285215377808,0.11539074033498764,0.9598801732063293,0.9005614519119263,0.13480089604854584,0.48760560154914856,0.9603148102760315,0.4686979055404663,0.969088613986969,0.004343186039477587,0.5210820436477661,0.9920728206634521,0.8935020565986633,0.9125714302062988,0.9982391595840454,0.8939363360404968,0.0574723519384861
"For me he had written a beautiful script [...] just in that period I was shooting a film in Italy the Parmigiana by Antonio Pietrangeli; He knew very well because he had signed the contract. One evening he telephones me and says ""as soon as you have finished you have to come immediately to Paris to start germinal."" ""Dad is not possible."" ""But as is not possible, I signed."" ""You hurt dad because I'm pregnant."" ""Then abort"".",0.1834419360384345,0.12995339930057526,0.07131922990083694,0.7341296672821045,0.4012219309806824,0.868181049823761,0.7476131916046143,0.9928802847862244,0.17834429442882538,0.9761110544204712,0.22305768728256226,0.866682767868042,0.7080085277557373,0.9977831244468689,0.9953569173812866,0.9940953850746155,0.9950206875801086,0.9430676698684692,0.495562344789505,0.8555681705474854
"[On his mother] he needed to have men at his feet, men in love with lost. He wanted with all the forces that men loved her. Making a man fall in love or to be courted by him, pleasure, being looked at carefully, feeling desire as a perfume was his maximum enjoyment. [...] His was a request for absolute love, as in fairy tales, which she translated only with the body, satisfying with admiration and looks, the crazy love that nourished herself. [...] He played to seduce our boyfriends. It was the means to demonstrate to herself that she still liked, that she was desirable and beautiful more than us girls. Then I didn't understand, I was just bordered on his behavior. I realized much later that it was not badness. He did not realize the insecurity in which his attitude precipitated us.",0.1834419360384345,0.7985694408416748,0.9937354922294617,0.9961574077606201,0.19089268147945404,0.7857149243354797,0.5998658537864685,0.9934608340263367,0.7808930277824402,0.8750443458557129,0.6196742653846741,0.9792782068252563,0.36919695138931274,0.9719845652580261,0.4973064363002777,0.9918651580810547,0.998019814491272,0.9868590831756592,0.7854912281036377,0.814174234867096
"Even the teeth have to do with bones. [...] After all, smiling is, in many cases, synonymous with a certain ambiguity. [...] Laughing is a formidable, liberating, revealing of the intimate; A spasm torn from abandonment. [...] The exploration of the palate with fingers is an experience full of tenderness and sensuality. Eroticism cannot be taught. [...] True eroticism is one's own gesture, unpredictable and spontaneous, which is born intact from the absolute drive. [...] To return to the erotic, sensual bone, to the secret language of the bone structure, an intimate vocabulary must be developed. I would recommend to everyone, including those who have the privilege of being able to show off very healthy teeth, to smile sparingly.",0.1834419360384345,0.2903929054737091,0.33440685272216797,0.8643136620521545,0.004217804875224829,0.0797034204006195,0.02634086273610592,0.05199520289897919,0.17937131226062775,0.4982137084007263,0.06211233511567116,0.7240657806396484,0.0012535741552710533,0.03756297379732132,0.10082999616861343,0.9428994655609131,0.7473771572113037,0.3053774833679199,0.005550826899707317,0.09951186925172806
"Strangely I never feel alone, I think I have invisible people next to it, what they are commonly called angels; I often feel their presence, even someone or something that touches me. I am convinced that I can stay close to certain distant people with thought and that, if these people were a little less material, they would certainly also feel like them. There are particular places in which I can hear appearances near me. Sometimes I even turn around so strong the feeling that I perceive clearly. I warn someone looks at me, touches me, he knows me. The idea I have of God resembles a gigantic wave that produces a very strong vibration, divided into other more or less strong vibrations. For me, the essence of life is an intense light, harmonious sounds that make up a poignant melody. I feel that life is translatable into different forms of vibrations. I sometimes display round, sometimes angularly depending on diseases, impediments, fears, emotions; Even our thoughts translate into more or less powerful waves and vibrations; They are recorded and belong forever to collective memory; they will exist forever.",0.1834419360384345,0.8433717489242554,0.7507200837135315,0.5535610914230347,0.9916396737098694,0.682331919670105,0.5618883371353149,0.9010350108146667,0.514192521572113,0.8105126619338989,0.6766790151596069,0.6712208986282349,0.03041953407227993,0.6788364052772522,0.1616710126399994,0.9949804544448853,0.6762292385101318,0.9975125789642334,0.7471564412117004,0.4693460166454315
"I would like to have a large room, a room that I don't see, that I will never have to see and that nobody will ever have to see. […] It is the seat of voluptuousness. The place of games, of eroticism without bridle. [...] I want to have my eyes closed on a veil of fresh and light fabric. [...] I will know that there are the others near, men and women; They too in the absolute inability to see. Just feel, breathe. [...] Then, with your hands, hear others; Touch an arm, with one foot touching another foot. Understand if I hear a man or woman, but not know who is absolutely. Imagine how it could be, or how I would like it to be, and decide whether or not to continue the approach according to the elements I can capture. [...] The wait will not have to know of sin, nor prohibited. Just a game that was born to become the altar of secret desire. [...] And you laugh, play, dream. The pitilers, modesty is perfectly exceeded. The inhibitory brakes are pieces. The taboos jump! All prohibitions disappear. [...] The idea of ​​having felt wonderful sensations, of having made love in a wonderful way with a stranger, enhances me.",0.1834419360384345,0.9900631904602051,0.9948487281799316,0.9981335401535034,0.9574618935585022,0.9336367845535278,0.6769687533378601,0.5260143876075745,0.7946304082870483,0.9254484176635742,0.98470538854599,0.9868030548095703,0.6565108299255371,0.856738269329071,0.95941561460495,0.9984949827194214,0.9534667134284973,0.9989544153213501,0.9926143288612366,0.7304793000221252
"I read Lolita of Nabokov secretly; I had removed it from my father [...] I had to be twelve or thirteen; I was experiencing the last few months at home; I was about to leave, but I didn't know it yet: I sensed it only at certain times. Lolita was the revelation of desire; the awareness of my femininity. As I read, secretly, I did not feel Lolita, but the mature man victim of seduction. Retinkles years later, I found perceptions that struck me seeing Bardot's films. In ... et dieu créa the femme and others she mimicked the seduction very well, proposed a carnal image, which was certainly neither the true, nor the only image of itself. He was working to represent the idea that man had made himself of female seduction. She offered what men wanted to find, what was supposed to like them. It seemed to me violence made to itself; She hurt me for her; It was understood that she was not, that ""female"" or, in any case, not only that. I felt her out of role, wounded to be able to turn into magnet, also emptied to be able to arouse so much desire, hit the mind to capture pure desire. In Lolita I immediately felt the same mechanism. Instinctively I recognized a gene that we women have: what I ironically like to call viruses: a shameful tara, one of those elements of the worst legacy that ""the female passes to the other female"". The silent learning of the gesture, of the gaze, the lingering springs of the hip, the hunt the lips with the foolish overlooking the tongue, without the justification of a crumb to be removed. The caricature of the female.",0.1834419360384345,0.7662215232849121,0.9016912579536438,0.989868700504303,0.3640386164188385,0.9414060115814209,0.8925722241401672,0.8118136525154114,0.6932229399681091,0.9856207370758057,0.7217387557029724,0.9509233236312866,0.14241456985473633,0.903994083404541,0.8915403485298157,0.9866445660591125,0.9980759024620056,0.926875114440918,0.975426971912384,0.9435251355171204
