text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Oggi inizio il digiuno così potrò riprendere a uscire, vedere i miei amici e vestirmi con altri pantaloni da quelli che indosso. Avere un armadio negli anni è stato abbastanza complesso, non sono riuscita a trovare un vestito comodo che coprisse questo enorme disagio che ho nei confronti dello stare al mondo. Sono almeno cinque anni che giro con questi pantaloni a vita bassa, di tessuto tecnico, un po’ a zampa che mi fanno sentire “normale” perché in fondo è questo che voglio. Per non perdere questa sensazione li lavo la sera e aspetto che siano almeno umidi la mattina per indossarli di nuovo. Sono bulimica anche nei confronti dei miei pantaloni.",0.17839626059867442,0.9954738020896912,0.9500061869621277,0.9989578723907471,0.9747138023376465,0.9991844296455383,0.8636024594306946,0.9869383573532104,0.8765449523925781,0.9958500862121582,0.9030247926712036,0.9869789481163025,0.20895877480506897,0.04079343378543854,0.4278726875782013,0.9984477162361145,0.9986213445663452,0.9908514022827148,0.9987104535102844,0.10609686374664307
"Sono molto depressa, la mia casa è quella di due ora fa, La prova del cuoco sorride cibo e felicità ma non mi piace più niente. È tutto così squallido e grigio quando l’amore finisce. Questo, amore. «Devi accettarlo, è così, non puoi cambiarlo!» Questa frase l’ho detta mille volte rivolta a chiunque, anche al cibo, o meglio al vomito, o meglio ancora alla mia pratica. Solo a me stessa non l’ho mai ripetuta.",0.17839626059867442,0.9880768060684204,0.985015869140625,0.9553868174552917,0.9435920119285583,0.9869630336761475,0.3801368474960327,0.9840204119682312,0.36288678646087646,0.9063740968704224,0.9964169263839722,0.98868727684021,0.031170140951871872,0.09398144483566284,0.22010718286037445,0.9947396516799927,0.8738117218017578,0.9396650791168213,0.996959924697876,0.021704919636249542
"Ormai non conto più quante sigarette fumo al giorno. Il mio bagno è un museo delle vanità: colleziono prodotti di bellezza. Ho almeno sei tipi diversi di shampoo, o forse otto. Di balsamo uso solo il Khiel's, ma ne ho due tipi diversi... E anche una crema che non devi sciacquare che costa 30$, gel più e meno effetto bagnato, e gel più e meno fissante. Oli profumati per i capelli, creme per il corpo, crema gambedoporasoio, crema per le mani alla glicerina, creme per il viso, da giorno da notte e super idratanti, collirio potentissimo e collirio naturale, scrub alle mandorle, bagnoschiuma al latte di capra, maschere alla camomilla e al rosmarino, eppoi vitamine, tutte timerelease naturalmente, almeno cinque rossetti tendenti al rosso pompiere, fondotinta Lobby Brown, fondotinta Mac, fondotinta Screen Face, quattro tipi diversi di mascara Maybelline... Mi fa paura il bagno. Lo specchio. Rimango le ore a fissarmi, senza riuscire a riconoscermi.",0.17839626059867442,0.9435728788375854,0.9853607416152954,0.9944860935211182,0.7686431407928467,0.9876782298088074,0.8426758646965027,0.9939638376235962,0.8537810444831848,0.9953017830848694,0.7662138938903809,0.9637849926948547,0.021436206996440887,0.1077006384730339,0.997921884059906,0.9968922138214111,0.9972472786903381,0.920761227607727,0.9691857099533081,0.20976315438747406
"La mia sopravvivenza divenne una questione di orgoglio. Giurai a me stessa che avrei dimostrato ancora una volta al mondo di che pasta ero fatta, che razza di fibra formava il mio corpo e la mia anima. Incrementai le visite con la mia psicologa che mi segue da ormai sedici anni e alla quale devo tantissimo, fra le altre cose anche la scrittura di questo libro. È stata lei a convincermi a farlo. Grazie Anna Rita",0.17833527317270637,0.9950750470161438,0.40770676732063293,0.9388846158981323,0.9743382334709167,0.9988170266151428,0.5685967206954956,0.9705075621604919,0.8138386607170105,0.9961398839950562,0.6224884986877441,0.9949213266372681,0.16336315870285034,0.018803924322128296,0.20456136763095856,0.9931753277778625,0.9991632103919983,0.9721474647521973,0.9971124529838562,0.017639756202697754
"Non ho mai avuto la pretesa di essere la paladina di nessuno, figuriamoci l’esempio, però una cosa me la sento di dirla a chi leggerà questo libro: essere una donna come me non è mai stato comodo, ma è stata quasi sempre una scelta. Di fari nella vita ne ho avuti pochi, ho sempre navigato a vista e non è stato sempre facile procedere contro tutto e contro tutti. Ma, credetemi, ogni volta che la mia assenza totale di conformismo ha infastidito qualcuno, ho saputo di essere nella giusta direzione.",0.17833527317270637,0.9989253282546997,0.15446972846984863,0.8611470460891724,0.9430909156799316,0.9974255561828613,0.427813321352005,0.9767518043518066,0.9121807813644409,0.9008277058601379,0.9591943621635437,0.9906164407730103,0.8784773945808411,0.04245133697986603,0.36830052733421326,0.9957925081253052,0.9992673993110657,0.8905607461929321,0.9986366629600525,0.12195080518722534
"Purtroppo, quando le luci si accesero per davvero, i miei non apparirono. Questo è solo uno di una lunga serie di mancate promesse. Alla premiazione del Globo d’oro ci rimasi male. Miglior attrice protagonista per il film Zoo, scritto e diretto da Cristina Comencini. Avevo dodici anni e avevo appena vinto il Globo d’oro come miglior attrice e i miei genitori non si erano presentati alla premiazione.",0.17833527317270637,0.9653699398040771,0.3758581876754761,0.9559760093688965,0.8573657870292664,0.9987527132034302,0.02522519789636135,0.9981560707092285,0.9985402822494507,0.9971964359283447,0.9922863245010376,0.9855497479438782,0.11638182401657104,0.28351473808288574,0.7576589584350586,0.9967643022537231,0.9974128007888794,0.9695138335227966,0.9930790662765503,0.9979351758956909
"Scelsi di perdere la mia verginità un pomeriggio d’aprile, avevo quattordici anni. Mi piaceva un tipo di diciotto, Gianluca, che viveva già da solo. Era pieno di soldi. Gli citofonai e dissi: «Sono scappata da casa, posso dormire da te?». Gianluca acconsentì. Un mio amico quel giorno mi aveva regalato un coniglio bianco che avevo battezzato Syd (come Syd Barrett), e me l’ero portato da Gianluca sul motorino dentro una gabbietta.",0.17833527317270637,0.9975295662879944,0.9937601685523987,0.9905240535736084,0.6507644653320312,0.9995890259742737,0.09449959546327591,0.998599648475647,0.994652271270752,0.9974203109741211,0.9377129673957825,0.9655331373214722,0.02031753584742546,0.9977331161499023,0.090164415538311,0.9982789754867554,0.9455230832099915,0.9913415312767029,0.9921843409538269,0.22951461374759674
"Mia madre riusciva a farmi odiare ogni pasto, ricordo ancora perfettamente la sensazione gelida della forchetta conficcata nelle mie tonsille e io obbligata a ingoiare cicoria, cervello bollito, fegato. Ripeteva che mi facevano bene, ma di notte non resistevo e vomitavo tutto sulle piastrelle celesti dell’unico bagno di casa. Anche mio padre odiava mangiare, è sempre stato magrissimo. Anna, da adolescente, è diventata anoressica, e Fiore bulimica. Insomma, avevamo tutti un rapporto complicato con il cibo e con noi stessi. Non mi stupisce, i disturbi alimentari sono sempre connessi a qualche tipo di disagio.",0.17833527317270637,0.9820176362991333,0.9940341711044312,0.9889229536056519,0.15831036865711212,0.9987204670906067,0.992253303527832,0.998850405216217,0.9891385436058044,0.6746671795845032,0.8835245370864868,0.9541769027709961,0.005340383853763342,0.9423975348472595,0.1718122363090515,0.9934347867965698,0.9906956553459167,0.9949923157691956,0.9769723415374756,0.005661714356392622
"Federico fu il mio primo vero amore e con lui raggiunsi l’orgasmo, cosa che non mi era mai successa e che lo consacrò come il primo amore effettivo. Avevo sedici anni. [...] Federico rimase al mio fianco in ogni istante durante le riprese del film di Placido. Era fiero di me. Quando uscì il film, andò a vederlo da solo e mi raccontò che alla fine della proiezione si commosse e si alzò in piedi a battere le mani e che il resto del pubblico in sala fu costretto a imitarlo. Pochi mesi dopo mio padre mi chiamò a girare un film con lui in America. Trauma era la prima volta in cui io e mio padre lavoravamo insieme e io avevo una paura fottuta di deluderlo. Fu terribile dovermi separare da Federico per mesi interi.",0.17833527317270637,0.9865719079971313,0.5174600481987,0.994717538356781,0.7548111081123352,0.9996075630187988,0.8724058866500854,0.9988871216773987,0.9931120276451111,0.9977620840072632,0.9655922651290894,0.9775682687759399,0.008285259827971458,0.9989665746688843,0.008702254854142666,0.9991329908370972,0.47491419315338135,0.9966573715209961,0.9986572861671448,0.9126220345497131
"Tutto di lei era stregoneria, violenza e incanto. Ricordo pochi momenti di tenerezza tra noi, ma quelli che ricordo creano una tale fascinazione in me, come se mia madre fosse un personaggio mitico ed etereo, inafferrabile. Come quando prese uno specchio: era notte, e mi intimò di prestare attenzione, stava per compiere una magia. Nello specchio fece riflettere la luna e la luna si riflesse sul suo volto, facendo sembrare la luna stessa mia madre.",0.17833527317270637,0.780669629573822,0.9211763143539429,0.9878881573677063,0.9985549449920654,0.9849011301994324,0.8099055290222168,0.9983947277069092,0.5934762358665466,0.9791823625564575,0.9931502938270569,0.9837815761566162,0.06793268769979477,0.4836585819721222,0.7054462432861328,0.9970961213111877,0.9989594221115112,0.9898586869239807,0.9950031042098999,0.17207780480384827
"Anche i miei genitori non si possono definire un modello, quello che forse a me e alle mie sorelle sarebbe servito per trasformarci in persone realizzate. Sono sempre stati molto assenti fisicamente, eppure una presenza talmente ingombrante... Anche quando stavano ancora insieme papà non c’era quasi mai, era sempre in giro a girare i suoi film e, se c’era, rimaneva chiuso in camera a scrivere o se ne andava direttamente in albergo per concentrarsi meglio.",0.17833527317270637,0.9210281372070312,0.8426346182823181,0.9894862771034241,0.6222641468048096,0.9215014576911926,0.47602495551109314,0.9993255734443665,0.9595928192138672,0.997815728187561,0.8167238831520081,0.8695945739746094,0.24925397336483002,0.9793729782104492,0.054837774485349655,0.9849510788917542,0.9685869216918945,0.774212121963501,0.884844183921814,0.10074587911367416
"Io e Angelica eravamo inseparabili e con lei ho messo una tacca a una lunga serie di prime volte, La prima volta che comprammo le sigarette mentimmo al tabaccaio facendoci dare un pacchetto delle più leggere, spiegando che nostra madre fumava quelle. Poi andammo al bar Vanni, un elegante caffè frequentato da attori e celebrità della televisione, e ci chiudemmo nel bagno. Con calma e impegno ci finimmo il pacchetto, fumandone una dopo l’altra. Alla fine vomitammo entrambe.",0.18122399738058448,0.8781898021697998,0.7813268303871155,0.9476482272148132,0.8750507831573486,0.9730942845344543,0.030647752806544304,0.9986544847488403,0.9879192113876343,0.8722488284111023,0.7930120229721069,0.9861276745796204,0.005209534429013729,0.021261895075440407,0.05260206013917923,0.9934694766998291,0.9990731477737427,0.9546409249305725,0.9958178997039795,0.8039937615394592
"Ricordo il tempo, le attenzioni e sentimenti dedicati alla famiglia. E poi anche la serenità di essere impegnata finalmente in attività normali, i picnic al parco, le visite pediatriche, il pilates, le feste di compleanno dei compagni di classe dei miei figli, le cene la domenica, qualche dj set in giro per il mondo, camere d’albergo tutte uguali, battute di copioni così inutili che non riuscivo a memorizzarle, attori dozzinali incrociati e subito dimenticati, qualche sceneggiatura scritta e mai realizzata, una trasmissione radio dove mettevo la musica che mi pareva, decine di libri letti e poi rimossi, viaggi con la famiglia su spiagge, laghi, montagne innevate, qualche pranzo fuori con Angelica... Insomma, quelli furono gli anni della calma piatta alla quale non ero avvezza e quindi forse per questo non li ricordo. Le cose brutte di quegli anni invece le ricordo eccome, però non voglio scriverne, non voglio mettere dita in piaghe che finalmente si stanno risanando.",0.18122399738058448,0.29372885823249817,0.5301766395568848,0.9411222338676453,0.9225742816925049,0.8949134349822998,0.3628922998905182,0.9963697195053101,0.03350035846233368,0.9977260231971741,0.7908493876457214,0.44746172428131104,0.0027943523600697517,0.015927454456686974,0.8085179924964905,0.9650030136108398,0.7732179164886475,0.16611739993095398,0.8589949011802673,0.2817017436027527
"L’anoressia di Anna [Ceroli] peggiorò, com’era immaginabile. Quando organizzò la festa per i suoi diciotto anni andammo sia io che Fiore [Argento]. C’erano tanti ragazzi, tutti vestiti bene. Io avevo quindici anni e mi ricordo ancora perfettamente le braccia magre di Anna che si agitavano come stecche di vimini mentre ballava canzoni alla moda del tempo. La visione di quelle braccia sottili, quasi trasparenti, come le ali di un uccellino che si dimena sotto al sole, ancora si affaccia al mio cuore. Sarà pesata 38 chili. Mi sentivo colpevole della sua malattia mentale perché l’avevo abbandonata un anno prima, quando mi ero trasferita da mio padre, per sfuggire alle botte di mia madre, al suo insensato accanimento contro di me e contro il mio corpicino esile.",0.18122399738058448,0.9844940304756165,0.7986240983009338,0.9979701042175293,0.8149294853210449,0.9994065165519714,0.9522096514701843,0.9985759854316711,0.9969047904014587,0.9984974265098572,0.9821000695228577,0.988796591758728,0.2884467840194702,0.9376850724220276,0.9967666864395142,0.9991083145141602,0.9989948272705078,0.996440589427948,0.9973117709159851,0.41200464963912964
