text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"The war was inside each of us. The nightmare of the bombardments, the darkening, the headlights of the masked machines to hide the lights and the future of tomorrow in the hands of God. The entertainment was limited. In restaurants, meat was served under vegetables, because it was only allowed to be eaten twice a week. There was an annoying paper so it was called the card that allowed to eat the doses of food granted by the state.",0.17965450533665717,0.2610846161842346,0.30839550495147705,0.9800231456756592,0.9989494681358337,0.9983457922935486,0.9707984328269958,0.773629903793335,0.151635080575943,0.015000433661043644,0.9858747720718384,0.9342979788780212,0.7954895496368408,0.9650726318359375,0.9747025966644287,0.9990477561950684,0.468546986579895,0.21175920963287354,0.9928073883056641,0.03392563760280609
"[...] Once while the partisans were at home, we were warned of the arrival of the Germans. [...] In front of us were the guns ready to shoot us if they had found the partisan. We were terrified [...] they didn't shoot and for us it was just so much fear, but at the same time we were all satisfied for having silenced the truth. [...] There was a request, which was much more like an order, made by the partisans to my husband: considering his law studies, they asked him to become president of their Tribunal. [...] accepted the assignment. He thought that with his honesty and impartiality he could perhaps do things with justice to save, on both sides, some innocent soul.",0.17965450533665717,0.8770247101783752,0.9431045055389404,0.5284801125526428,0.9734625816345215,0.9910222887992859,0.9928747415542603,0.9963706135749817,0.34664422273635864,0.39178380370140076,0.9850003123283386,0.9745261669158936,0.5785598158836365,0.9909749031066895,0.058623652905225754,0.9950098991394043,0.8877354264259338,0.7917563915252686,0.9893739819526672,0.005334175657480955
"The relationship between Mom and Dad at some point cracked [...] the jealousy peeped. Mom had doubts about Dad's loyalty. The worry encouraged her fantasy: she disguised herself as a child with a bloom on her head, short socks and mixed herself with the girls present in the garden where she was supposed to meet her so feared. As he went unnoticed, he followed Dad. They were all fantasies born of his jealousy. Things that happen to people who love each other. On December 23, 1921, in Rome, at 5 a.m. I was born. [...] My coming to the world was received with great joy by the whole family. I was the queen of the house.",0.1831761091016233,0.9025972485542297,0.9916380047798157,0.9322397708892822,0.9627953767776489,0.9976876378059387,0.992943286895752,0.9981091618537903,0.9657397270202637,0.9671445488929749,0.966799259185791,0.9949753284454346,0.01529510784894228,0.8381658792495728,0.7220379114151001,0.9875704050064087,0.9917984008789062,0.712632417678833,0.9973132014274597,0.17298544943332672
"I swung one evening in the summer, suspended between thoughts seemingly without logic. I remember my scent marrying beautifully with the night scent. In my mind, ideas, memories, words, events were uncompromising. I let fragments of my life emerge freely, parentheses also chosen by the imagination: emotions. Pushing loud and messy, all of a sudden they entered the woods that I dress characters, facts, fairies, inventions and lies: those that I carry inside usually appeared to me surrounding me... It was so that I thought to welcome them ""From me"" all together for a night...",0.1831761091016233,0.9922366142272949,0.5031875371932983,0.8672942519187927,0.9123814105987549,0.9989482164382935,0.6400748491287231,0.822161853313446,0.39951732754707336,0.21576116979122162,0.9802201390266418,0.9924271702766418,0.008395043201744556,0.43179190158843994,0.9975792765617371,0.9741266369819641,0.48866045475006104,0.8939045071601868,0.9989926815032959,0.06328187882900238
"For me he had written a beautiful script [...] Just at that time I was shooting a film in Italy The Parmigiana by Antonio Pietrangeli; he knew very well because he had signed the contract. One night he phones me and tells me ""As soon as you're done you have to come to Paris immediately to start Germinal. ""Dad"" is not possible. ""But as it is not possible, I signed. ""You hurt Dad because I'm pregnant.""",0.1831761091016233,0.9825341105461121,0.5703596472740173,0.9493454694747925,0.9483683705329895,0.9941325187683105,0.8199378252029419,0.9980000853538513,0.8867011666297913,0.2717283070087433,0.9893073439598083,0.9385703802108765,0.09662716835737228,0.9290285110473633,0.7846319079399109,0.9958520531654358,0.993454098701477,0.9899081587791443,0.9842758178710938,0.9119251370429993
"He needed men at his feet, men in love lost. He wanted with all his strength that men loved her. To make a man fall in love or be courted by him, pleasure, to be looked at carefully, to feel the desire as a perfume was his greatest enjoyment. [...] Hers was a request for absolute love, as in fairy tales, which she translated only with the body, fulfilling with admiration and gaze, the mad love that she nourished for herself. [...] He was playing to seduce our boyfriends. It was the means to prove to herself that she still liked her, that she was desirable and beautiful more than we girls. Then I didn't understand. I was just disconcerted by his behavior. I realized much later that it wasn't mean. He did not realize the insecurity in which his attitude plunged us.",0.1831761091016233,0.9142577052116394,0.016289975494146347,0.9853425025939941,0.7983771562576294,0.9499970078468323,0.011138697154819965,0.37578117847442627,0.5508605241775513,0.13862255215644836,0.9230779409408569,0.9926125407218933,0.0014624891337007284,0.9977232813835144,0.009659943170845509,0.9537073969841003,0.9855506420135498,0.1766989380121231,0.9780589938163757,0.052513353526592255
"Teeth have something to do with bones, too. [...] After all, smiling is, in many cases, synonymous with a certain ambiguity. [...] Laughing is a formidable expression, liberating, revealing of the innermost; a spasm torn from abandonment. [...] The exploration of the palate with fingers is an experience full of tenderness and sensuality. Eroticism cannot be taught. [...] True eroticism is its own act, unpredictable and spontaneous, which is born intact by the absolute drive. [...] To return to the erotic, sensual bone, to the secret language of the bone structure, an intimate vocabulary must be elaborated. I would recommend to everyone, including those who have the privilege of being able to show off healthy teeth, to smile sparingly.",0.1831761091016233,0.9955464601516724,0.02988566644489765,0.9910668730735779,0.11760454624891281,0.058766573667526245,0.00024681014474481344,0.019008466973900795,0.1235988587141037,0.27313873171806335,0.9091583490371704,0.9948957562446594,0.0003683597897179425,0.8492870330810547,0.9942061305046082,0.9901641607284546,0.35995984077453613,0.11765672266483307,0.8422380685806274,0.0008168313652276993
"Strangely I never feel alone, I think I have invisible people next to me, those commonly called angels; I often feel their presence, even someone or something touching me. I am convinced that I can be close with the thought of some distant people and that, if these people were a little less material, they would certainly feel me too. There are particular places where I can feel presences near me. Sometimes I even turn so strongly the feeling that I perceive clearly. I sense someone's looking at me, touching me, knowing me. The idea that I have of God resembles a gigantic wave that produces a strong vibration, divided into other vibrations more or less strong. For me the essence of life is an intense light, harmonious sounds that compose a heartbreaking melody. I feel that life can be translated into different forms of vibration. Sometimes round visualizations, sometimes angular depending on diseases, impediments, fears, emotions; even our thoughts translate into more or less powerful waves and vibrations; they are recorded and belong forever to collective memory; they will exist forever.",0.1831761091016233,0.631603479385376,0.3378310203552246,0.9032254219055176,0.9982107877731323,0.9956850409507751,0.040367670357227325,0.8780466318130493,0.22090667486190796,0.5359843373298645,0.9797821640968323,0.26844629645347595,0.06492625921964645,0.8890845775604248,0.9844594597816467,0.997860312461853,0.347555547952652,0.7338257431983948,0.9957036375999451,0.038905441761016846
"I wish I had a big room, a room that I don't see, that I'll never have to see and that no one will ever have to see. [...] is the seat of voluptuousness. The place of games, of eroticism without bridles. [...] I want my eyes closed on a veil of fresh and light cloth. [...] I will know that there are others near, men and women; also they in absolute inability to see. Just hear us out, breathe us out. [...] Then, with hands, feel others; touch one arm, with one foot touch another foot. Understand if I hear a man or a woman, but I absolutely don't know who she is. Imagine how she might be, or how I wish she was, and decide whether or not to continue the approach depending on the elements I can pick up. [...] Waiting shall not know of sin, nor of forbidden. Only a game that is born to become the altar of secret desire. [...] And you laugh, you play, you dream. You overcome perfectly the embarrassment, the modesty. I'm gonna rip the brake inhibitors apart. They're skipping taboos! All prohibitions disappear. [...] The idea of having felt wonderful sensations, of having made love in a wonderful way with a stranger, exalts me.",0.1831761091016233,0.9979641437530518,0.030026279389858246,0.996338427066803,0.9945060610771179,0.9919312596321106,0.0063455794006586075,0.11742372065782547,0.6526527404785156,0.7197080254554749,0.984228253364563,0.9957299828529358,0.0031169322319328785,0.998386561870575,0.9948656558990479,0.9965758323669434,0.9987569451332092,0.7371706962585449,0.9966761469841003,0.23608264327049255
"I read Lolita of Nabokov secretly; I had taken it from my father [...] I had to be twelve or thirteen years old; I was living the last months at home; I was about to leave, but I didn't know it yet: I only intuited it at certain times. Lolita was the revelation of desire; the awareness of my femininity. While I was reading, secretly, I did not feel Lolita, but the mature man victim of seduction. On second thought years later, I found perceptions that hit me watching Bardot movies. In...Et Dieu créa la femme and others she aped very well the seduction, proposed a carnal image, which was certainly not the true, or the only image of herself. He worked to represent the idea that man had made himself a feminine seduction. She offered what men wanted to find, what they should like. It seemed to me violence done to herself; it hurt me for her; it was understood that she was not, that ""female"" or, however, not only that. I felt her out of position, wounded in order to be able to transform herself into a magnet, emptied also to be able to arouse so much desire, hit the mind to capture pure desire. In Lolita I immediately felt the same mechanism. Instinctively I recognized a gene that we women have: what ironically I like to call viruses: a shameful tara, one of those elements of the worst legacy that the female passes to the other female. Silent learning of the gesture, of the gaze, the soft indugiare of the hip, the sucking of the lips with the stupid face of the tongue, without the justification of a soft to be removed. The caricature of the female.",0.1831761091016233,0.979131817817688,0.6044446229934692,0.9971327185630798,0.9168482422828674,0.935919463634491,0.08834172040224075,0.945343554019928,0.9574844241142273,0.7983100414276123,0.9721016883850098,0.9961608052253723,0.011877895332872868,0.9967512488365173,0.8823177814483643,0.989273190498352,0.9975403547286987,0.7089582085609436,0.9929959177970886,0.13734126091003418
"I wish I had a big room, a room that I don't see, that I'll never have to see and that no one will ever have to see. More than a room is a place of memory, dark secret. It is the seat of voluptuousness. The place of games, of eroticism without bridles. It must be, first of all, a game, then, perhaps, it can become something else. I don't know the shapes or the colors of this room; maybe there is, maybe not. It's a non-place. It's a maybe. And I want to keep not seeing, but listening. I want to have my eyes closed on a veil of fresh and light cloth that is also beautiful for those who do not see... I want to be dressed in white and walk barefoot; I do not want to know what I am wearing or what others are wearing, do not even imagine it; I will only feel the transparency with the tip of my fingers and, with this feeling, I will feel good inside. I'm gonna blow something fresh under my feet. I will know that there are other neighbors, men and women; also they in absolute inability to see. Just hear us out, breathe us out. I don't know if this place has windows from which the sun could enter, or if it's completely dark. I think I'd like it better if it was dark, wrapped in a mauve-colored shadow, reassuring. A liquid dark, fresh and restful. The night darkness of a summer night without moon, without crickets. Then, with your hands, feel others: touch one arm, with one foot touch another foot. Understand if I hear a man or a woman, but I absolutely don't know who she is. Imagine how she might be, or how I wish she was, and decide whether or not to continue the approach according to the elements I can pick up. A dry scent of limoncello, the silky grain of the skin, scarely lukewarm fingers, hay breath with short breath... It must be a cheerful tension, without fear of silence. She can't be nervous. Waiting must not know of sin, nor of forbidden. Only a game that is born to become the altar of secret desire.",0.18501799181103706,0.9903298616409302,0.06050918623805046,0.9913817048072815,0.9928884506225586,0.8570101857185364,0.001971757272258401,0.6066569685935974,0.18808665871620178,0.2672887444496155,0.9564177989959717,0.9712157249450684,0.0022755053360015154,0.9931541681289673,0.9973811507225037,0.9956156611442566,0.9974676966667175,0.25354692339897156,0.9962521195411682,0.10840852558612823
"When the atmosphere at home, at the table with my parents became heavy, I decided not to listen to the words anymore, nor to hear more the hard shot of my mother's lighter smoking at mid-dinner and not even the embarrassing noise of my grandmother's dentures. I wanted to get away from the family with all of myself. Then I went into the picture: it was my game. It consisted of entering the Delvaux bathroom. Going among those women, becoming one of them, becoming, I still a child, the woman in the painting.",0.18501799181103706,0.9983347654342651,0.9940281510353088,0.9956040382385254,0.9705327153205872,0.987634003162384,0.43337348103523254,0.9944512844085693,0.995302140712738,0.9537126421928406,0.9903215765953064,0.9985910058021545,0.0436510406434536,0.007301662117242813,0.6427653431892395,0.9902548789978027,0.9982238411903381,0.5355479121208191,0.9968398213386536,0.7759331464767456
"Over the years, Mom has been abandoned by all, ruined the existence of relatives and friends with her madness. After so many years of struggle I gave up too, I left so as not to be completely devoured [...] She always acted like she was hurt, skinned. Even when she was young, she was always deeply dissatisfied. She brought herself into the pain and anger of those who think they deserve much more from life and do not resign, unable to ever rejoice in anything or to fight. She felt persecuted by a fate that wanted her to be defeated. It was. He didn't do anything to change it, to redeem himself. He's waited his whole life and he's still waiting for the others to come to her to solve her problems, take care of her. I think she was too taken by herself to dedicate herself to something else; then over the years she discovered herself immature and too fragile to test herself: coming out in the open, finally looking inside and being able to change. Unfortunately, there is no room for her by me; it is too late. I would have liked it; I wanted it intensely. Too bad.",0.18501799181103706,0.9948136210441589,0.8057252168655396,0.8093228340148926,0.9603365659713745,0.9970132112503052,0.8759849667549133,0.9957218766212463,0.9840221405029297,0.9853681921958923,0.9773052334785461,0.9883493781089783,0.1044134795665741,0.8672125935554504,0.49037063121795654,0.9939436912536621,0.9920611381530762,0.7024908065795898,0.9913894534111023,0.07894379645586014
"Before they got divorced, they had a lot of fight, and they had a lot of fight about me, too. I was the most interesting in the family in terms of foster care: I was underage and I worked a lot. Success had come suddenly, dragging me and, by the time, I made a lot of money. There have been raging struggles between them. I was entrusted to my mother, but it was my father who signed my contracts and held the money. Shortly after custody my mother said to me: ""If you want to be with me in Paris, you have to help me economically. ""At the time she had no financial concern. My father had left her half the apartment we had lived in, and gave her a more than correct monthly. He lived well. I was only seventeen years old and often, I think, I would have the right not to be forced to work. I could have studied; I could have chosen another job. I needed to be protected, not loved. When she said, ""If you want to stay, you absolutely have to provide economically,"" I left. I came to live in Italy. I think the hardest thing I've learned in my life has been to accept that I'm not loved.",0.18501799181103706,0.9963901042938232,0.6070526242256165,0.6867145299911499,0.9786756038665771,0.9982744455337524,0.9407214522361755,0.998483419418335,0.9972204566001892,0.9169656038284302,0.9818324446678162,0.975993812084198,0.31807130575180054,0.9603511691093445,0.48171332478523254,0.9965469241142273,0.9973549842834473,0.8331735730171204,0.9892292618751526,0.3421454429626465
"I took the bus every morning to go to the new school, this time public. I met Catherine Deneuve at the stop. She's a few years older than me. Women look at each other much more than men, they look at each other in a very primitive, almost animalistic way. Even more at that age when you are not yet a woman, but you are not even girls anymore. As you turn into the future woman, you are perfectly aware of how beautiful you already have physically and of what are or will be our faults. I was looking in all the mirrors. I was looking into other people's eyes. I looked more in the eyes of other women than in the eyes of men. By shyness and instinct; I already knew that the eyes of man are a deforming mirror, even if I was not familiar with the opposite sex. And then I didn't have the boldness that would allow me to look a man in the eye. I was just looking for an answer that selfishly concerned me. I remember very well our examination of each other, as if we had intuited the mutual future, as if we had recognized each other; two persons belonging, although in a very different way, to the same family, bound by a similar destiny. There was dismay in our eyes. It wasn't about who was the tallest, who was the slenderest, who had the biggest eyes, the thickest hair, the thinnest ankles, how you dressed, how you behaved. Everyone studied the way to get on the bus. We didn't go to the same school. We used to spy naively on each other. I always remember the mirror, Eric's mirror. The mirror in the way of being Anthonny, my cousin. I was Catherine's mirror, she was mine, and each one through the other looked at herself. We did not express feelings towards each other, our gaze was only in search of an answer that was about ourselves. Ours was a relationship of anxious, anxious expectation. Everyone was waiting for the other, but not the other for the other; he was waiting for the other for himself. I didn't know her name was Catherine, too.",0.18501799181103706,0.9913796782493591,0.5304760932922363,0.9914121031761169,0.8682525753974915,0.9605813026428223,0.18645070493221283,0.9941084980964661,0.9671652317047119,0.9928278923034668,0.973821759223938,0.9899436831474304,0.20924438536167145,0.9639458656311035,0.4709782004356384,0.9922816157341003,0.9984332919120789,0.9230220317840576,0.9516211152076721,0.8997714519500732
"I have always felt like a mark of great poverty having no ideas, initiatives, loves, passions. I could never live without falling in love with the concrete and the ephemeral. I remember my first love; I went crazy about a blouse. He wore a little boy, an ugly boy; he already had bacon and it was all soft. I hate soft things! And yet she had a blouse of heartbreaking beauty... It was a blouse in pictures and flowers, green, blue and turquoise, with something of an imperceptible rose. I was chasing the blouse like Merlin the enchanter the stone of the Grail through woods and forests, and I was running wild behind that charming little chubby little monster; I wanted to touch those pictures, to be able to look at that blouse without breath: get lost in its beauty. All the choices of my life have a little print of his blouse. I despair if I don't fall in love with the call every day, an attraction for a perfume, a gesture, a look, a smile, a foot, a book, a new music, a particular light...",0.18501799181103706,0.06942988932132721,0.04653650522232056,0.9233080744743347,0.8430034518241882,0.9823684096336365,0.002752145053818822,0.5292065739631653,0.7870097756385803,0.536339282989502,0.894714891910553,0.8409953713417053,0.0027400560211390257,0.8331693410873413,0.9769427180290222,0.9963997602462769,0.9879663586616516,0.19670265913009644,0.9922487735748291,0.01450588833540678
"About thirteen, fourteen years old, always in that villa rented in the summer, my father discovered me while reading an illustrated book on sexuality. The functions of the uterus, ovaries and male were represented and explained: scientific explanations. He, so anti-conformist, made a scene to my mother saying that they were abominable readings and that a little girl of my age didn't have to know those things! Probably if she had caught me with Juliette or the prosperity of the vice of the divine Marquis would have thought: ""Well, the girl is proving to have an inclination for the literature that perhaps should be encouraged. ""Who knows, I scandalized my curiosity about the physiological functioning of our bodies that appeared to him as a perversion. How contradictory his indignation was to his arrogant chatter with his friends on the left!",0.18501799181103706,0.9915112257003784,0.8391867280006409,0.9992454648017883,0.9270004034042358,0.9962149858474731,0.15918397903442383,0.9979093670845032,0.9993488192558289,0.13537386059761047,0.995251476764679,0.9431636929512024,0.020594701170921326,0.9924356937408447,0.9990915656089783,0.9987238645553589,0.9989789128303528,0.2905913293361664,0.9864810109138489,0.16678738594055176
"From me I would like a jester, a savory and shining dwarf, an antidote to melancholy, an element that breaks the reflection after having provoked it, loosens the knots in turmoil; breaks the magnetic power of uncertainty. I know who I want. I'm thinking of the movie ""A Year Lived Dangerously."" I would bring this film to me, I would often project it in the evenings of thunderstorm: it wouldn't fade emotions. I don't want to know that he is a woman, I want to think that Linda Hunt is a man. In fact, I like it a lot more to know that it can be both. Well, that character calls me back to the best of me. I could love him, give myself to him. His appearance no longer counts, as powerful as his profound humanity, his passion, his charism: transcends the intranscensible. I would really like to meet him, live the emotion that arouses me in my sleep. Pulling the threads of his Indonesian puppets, shaped shadows, the dwarf whispers: ""The strength of light and of darkness in constant struggle... Everything is clouded by desire, possession, like the mirror from dust...""",0.18501799181103706,0.9638873338699341,0.18945740163326263,0.9772271513938904,0.995847761631012,0.9906196594238281,0.5953686237335205,0.9110013842582703,0.31163620948791504,0.8756486773490906,0.9880212545394897,0.9915630221366882,0.02359759993851185,0.9932416081428528,0.9917205572128296,0.9952799677848816,0.9932096600532532,0.7902196049690247,0.9984341859817505,0.24776579439640045
"The next day there were auditions; I returned to the hotel by car with Tognazzi. We walked a kind of freeway with the sand squeezing the asphalt. There was wind. I was cold. After a few kilometers Ugo began to stretch his hand by touching my knee, then he tried a more decisive approach. I immediately put my hand on his to stop him and laughed stupidly. I was very embarrassed. Throwing it on the prank, I said something in French like that. ==References====External links== Je suis trop vieille pour vous.He did not hear me and became more pressing: he even stopped the car and tried to kiss me, to hold me, to touch me. I turned him down with all my strength. I was shocked. I thought, ""How does this movie start badly?""",0.18401343608275056,0.9974183440208435,0.08840035647153854,0.9925711750984192,0.919173002243042,0.9876752495765686,0.25565585494041443,0.7545429468154907,0.48426735401153564,0.997756838798523,0.9718378186225891,0.9870362281799316,0.03703378885984421,0.9933775663375854,0.9844031929969788,0.9889775514602661,0.9644373059272766,0.4999960958957672,0.9915120005607605,0.9857953190803528
"I have always felt like a mark of great poverty having no ideas, initiatives, loves, passions. I could never live without falling in love with the concrete and the ephemeral. I remember my first love; I went crazy about a blouse. He wore a little boy, an ugly boy; he already had bacon and it was all soft. I hate soft things! And yet she had a blouse of heartbreaking beauty... It was a blouse in pictures and flowers, green, blue and turquoise, with something of an imperceptible rose. I was chasing the blouse like Merlin the enchanter the stone of the Grail through woods and forests, and I was running wild behind that charming little chubby little monster; I wanted to touch those pictures, to be able to look at that blouse without breath: get lost in its beauty.",0.18401343608275056,0.655419111251831,0.06247132644057274,0.6958239078521729,0.9905144572257996,0.9861754775047302,0.03687223792076111,0.917467474937439,0.9590097069740295,0.8375577926635742,0.9730613827705383,0.9674829244613647,0.010206852108240128,0.8288164734840393,0.9899437427520752,0.9965511560440063,0.9951725602149963,0.6509615182876587,0.9937459230422974,0.13745354115962982
"I have long been ill or in a psychological situation of profound disturbance. I haven't eaten in many months. They fed me by flinging me. I couldn't cross the street alone, walk into a store. I'd lost my own life. I was depending on the others. [...] It all began with a vague feeling of nausea, which in time became profound, absolute, terrible anguish; it ended up preventing me from any positive thinking and many movements. [...] I went to the clinic first, had an IV, had a little rest, then went to the theater [it was under contract]. [...] By now I weighed forty-seven pounds; I could not stand. One spring day in Naples I threw away all the useless tranquilizers and entered a pharmacy. Exposed in the window I had seen jars of homogenized, those that give themselves to the children: something inside me in that moment shook. I decided that I would be my own mother, and I started to feed like this.",0.18401343608275056,0.9978014826774597,0.41658473014831543,0.9876198768615723,0.9882162809371948,0.997134804725647,0.3757931888103485,0.9969571828842163,0.915733277797699,0.9601000547409058,0.9777428507804871,0.9933099746704102,0.006540977396070957,0.13392354547977448,0.9324095845222473,0.9949951171875,0.987238347530365,0.817547082901001,0.9973627328872681,0.7731342911720276
"Over the years, Mother has been abandoned by all and has ruined the existence of relatives and friends with her madness. After so many years of struggle I gave up too, I left so as not to be completely devoured. I took him with me on the set of many films, sometimes even abroad; the scenes were invariably repeated, aggressiveness rose; his devastating unhappiness grew unstoppable. Then I quit. Last year he wanted to be admitted to a nursing home for mental illness. They came to pick her up with an ambulance. They put her out after a month, taking a lot of tests. He's driving the doctors crazy! She was so healthy. The three of us, my sister, she and I, met in Paris. I see the corridors, the bars, the palpable anguish, the faces excavated by terror. It was back in the center of attention, even though the circle in which it moved was terribly bleak. He had an audience again after so many years; we were unexpectedly gathered. We could have found each other, learned with humility to know each other. I hoped. Instead it was atrocious: the old grudges have re-exploded more devastating than before. I was helpless to the deadly consequences of his total immaturity.",0.18401343608275056,0.7917852997779846,0.053008969873189926,0.6954774856567383,0.8276378512382507,0.9961616396903992,0.6242372989654541,0.9966039657592773,0.6927152872085571,0.9832660555839539,0.928510844707489,0.8851754665374756,0.0030560558661818504,0.8673245906829834,0.301260769367218,0.9923322796821594,0.9841227531433105,0.6336354613304138,0.9934125542640686,0.1436218023300171
"I made two films with Vittorio Gassman. When I met him, he was the lover of my friend Annette Strøyberg. As soon as I arrived in Italy I saw the photos taken in via Veneto of the stars of the time on the rotogravure. The sweet life of Fellini under the parasols of Cafè de Paris with Anita Ekberg and many other famous actors assorted in front of glasses of colored liqueurs: they seemed happy. I remember the photographs of Annette and Gassman taken in via Veneto; they were young! Annette had breathtaking feet; she was always wearing shoes with very low heels; she could see the uncle of the first two toes of the foot; it looked like the attachment of the breasts exposed by a generous neckline. I was fascinated by this erotic symbol. When I was talking to her, I never took my eyes off her feet.",0.18401343608275056,0.9925256967544556,0.4032599925994873,0.9992176294326782,0.9548872709274292,0.9979984164237976,0.9979183077812195,0.9929719567298889,0.9872196912765503,0.9813066720962524,0.9965731501579285,0.9935151934623718,0.1536434292793274,0.993374764919281,0.9974634647369385,0.9980576038360596,0.9991700649261475,0.9858047366142273,0.9973427057266235,0.9895828366279602
"My first true love was for a guy in Camargue, starring in the movie Crin blanc. He was a savage, always riding a horse, working in a bull and horse farm. He was elusive and beautiful: a blond gypsy, the first kiss, his, disappointed me. Even today, I don't like kissing on my mouth. I am not convinced of the approach to that intimacy, the way, perhaps too easy, too fast of its achievement. It would be necessary for the mouth to be stripped, to offer half undesired... It would be necessary for the mouth to be always hidden so that the kiss and its nakedness would become a pure gift; an act of secret love, like that other one... Even when I made love the first time I was disappointed. I thought, ""It was wrong. This is not the way to do it. ""There is a Vanoni song called ""It's all here"": it tells of a woman who is always surprised, incredulous in the face of the things of life that inevitably disappoint her. There is a mistake, I thought, it cannot be so, in the sense so insignificant, compared to what I had imagined.",0.18401343608275056,0.9743752479553223,0.05162343382835388,0.9890742897987366,0.9583630561828613,0.9968156814575195,0.02787676267325878,0.4571591019630432,0.30294033885002136,0.4593392312526703,0.9612424373626709,0.9850468039512634,0.006305157672613859,0.9969298839569092,0.9852613806724548,0.9951693415641785,0.9934324026107788,0.1533033847808838,0.9937277436256409,0.06743670254945755
"Once my sister, in the country, saw me in the kitchen kneading the flour with the yeast to make the bread; she looked at me stunned and with a certain irony she said to me: ""What are you doing? You know that in Milan pasta is already ready! I don't think it's a limited case; today, many people think like you; they have completely lost contact with matter, with the origin of things, the dark part of certain existences. There are so many ways to perceive ourselves. Breathe wood, for example, touch it, feel its vibrations or waves living in a room, feel the mood of a place. I often get into some people's homes, smell their lives, have sympathy for an armchair or chair, or don't want to sit on others, without rational explanations. Sensations, distant emotions reappearing. Entering a bathroom and feeling immediately a deep discomfort, as if imprinted in my memory of memories you don't remember an event submerged by other images. Or try a wave of great pleasure, of ""rediscovered tana"".",0.18401343608275056,0.9776159524917603,0.9889816045761108,0.9944850206375122,0.9748117923736572,0.9943355917930603,0.4292903542518616,0.9928820729255676,0.3647490441799164,0.7088881731033325,0.9492897987365723,0.9787060022354126,0.01082121953368187,0.5437502264976501,0.9960674047470093,0.9971882700920105,0.8278685808181763,0.856713056564331,0.997774600982666,0.007120082620531321
"I remember when I had my first menstruation; I was thirteen years old, it was summer, at the sea. I wasn't prepared. I knew it this way, but only vaguely. It happened at Villa Santiago on the French Riviera, and there were guests at home, collaborators of my father who worked with him at a script. [...] Suddenly my father said aloud, addressing the group, that it was a feast day because his daughter... had become a woman.... He did not say so kindly, his words were very crude. It seemed to me like an infamous betrayal, like someone who steals your diary or who says, like my sister did to our peers, who put my ovate in my bra... things that make you sink, that burn you forever. In his official announcement at the summer table there was cynicism, contempt for the woman I had since become, with the duty to open my legs... Since then I had officially entered the pack of females to assemble. Something like that isn't said to friends at the table. I understood the curse of being a woman, a woman with her recurring symbol: blood, open sex, wounded, prey. By ridiculing the situation, demanding the blasphemous complicity of strangers, he blamed me, involving me in something dark, which I could not detect at the time. For a long time there was a feeling of filth, of anxiety mixed with danger: something that resurrected the sleeping animal in me.",0.18401343608275056,0.9905264973640442,0.9000561237335205,0.9980545043945312,0.9389778971672058,0.9986892342567444,0.9773285984992981,0.9971982836723328,0.9983518123626709,0.549062967300415,0.992163896560669,0.9932080507278442,0.03574811667203903,0.844214141368866,0.9917370676994324,0.998012125492096,0.9989079236984253,0.9566242694854736,0.9984954595565796,0.24469491839408875
"I made years ago a film in the Canary Islands, a mediocre film with impossible actors. One of them, black, huge, monstrous, very bad, at all costs wanted to get my skin, since I did not deign to accept his attentions; done absolutely inconceivable for him, as for many white actors. He swore to make me pay for it. He rode a horse, he was an all-Italian western. He was always trying to push me with his horse on the steep edges of the Canyons to make me fall. I've been saved more than once by the stuntmen in the movie. I resisted heroically. Luckily, I was doing very well on horseback and I wasn't afraid. That actor had ended up in the United States, on the front page of the black news, for throwing the girlfriend off the fourth floor of a hotel, smashing her. Luckily, the girl didn't die, and he got off easy. It was really terrifying, gigantic, a closet, hateful, arrogant, devoid of any charm. My room was on the 30th floor of the hotel. I was really unlucky. One night I heard a knock, it was him. I already slept; he shouted: ""I'm Brown.""I with the little voice, small behind the door, said I was sleeping. And he said, ""Open immediately or I'll knock down the door.""He was screaming and beating his fists against the door. They couldn't help but hear about the downstairs. In the meantime I said to myself: ""The louder you knock, the better, so they will come out to help me. ""Nothing... I opened. I watched it. I realized I wasn't afraid, even if it wasn't exactly like that; I was asking for my fear. My quiet attitude, my staring right in the eye, my flaunted detachment made him go back. That night I had learned two things: don't expect help from others and once again have more confidence in me. The next day the stuntmen loosened his saddle on purpose and, at the time of climbing on horseback, he made a big ruzzone.",0.18584010447375476,0.9924351572990417,0.5048971772193909,0.9798065423965454,0.9076465964317322,0.9951962828636169,0.8335124850273132,0.7016234993934631,0.739689826965332,0.8834784030914307,0.9658637046813965,0.9917747974395752,0.11744613945484161,0.9953725934028625,0.9835118055343628,0.993600606918335,0.9905608892440796,0.9607581496238708,0.9915008544921875,0.6723836064338684
