text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Col passare degli anni mamma è stata abbandonata da tutti, ha rovinato l’esistenza a parenti e amici con le sue follie. Dopo tanti anni di lotta ho rinunciato anch'io, me ne sono andata per non essere del tutto divorata [...] Si è sempre comportata come fosse ferita, scorticata. Anche da giovane, è sempre stata profondamente insoddisfatta. Si è portata dentro il dolore e la rabbia di chi pensa di meritare molto di più dalla vita e non si rassegna, incapace di gioire mai di nulla né di lottare. Si sentiva perseguitata da un destino che la voleva sconfitta. Lo è stata. Non ha fatto nulla per cambiarlo, per riscattarsi. Ha aspettato tutta la vita e aspetta ancora che siano gli altri a venirle incontro per risolvere i suoi problemi, prendersi cura di lei. Credo che sia stata troppo presa da se stessa per dedicarsi ad altro; poi con gli anni si è scoperta immatura e troppo fragile per mettersi alla prova: uscire allo scoperto, guardarsi finalmente dentro e riuscire a cambiare. “Da me” purtroppo non c’è posto per lei; è troppo tardi. Mi sarebbe piaciuto; l’ho desiderato intensamente. Peccato.",0.056062039686366916,0.7117661833763123,0.6431432366371155,0.6170381307601929,0.7100171446800232,0.9144289493560791,0.886829137802124,0.7741661071777344,0.8083158731460571,0.818088948726654,0.8819301724433899,0.7454796433448792,0.6435167789459229,0.8911686539649963,0.7614309191703796,0.9020512700080872,0.8934982419013977,0.7528548240661621,0.9228239059448242,0.816446840763092
"Prima di divorziare hanno litigato moltissimo, e hanno litigato molto anche per quanto riguardava me. Risultai la più interessante della famiglia in fatto di affidamento: ero minorenne e lavoravo molto. Il successo era arrivato di colpo, trascinandomi e, per l’epoca, guadagnavo molto. Ci sono state lotte furibonde tra di loro. Sono stata affidata a mia madre, ma era mio padre che firmava i miei contratti… e che tratteneva il denaro. Poco dopo l’affidamento mia madre mi disse: “Se vuoi stare con me a Parigi, devi aiutarmi economicamente.” All’epoca lei non aveva nessuna preoccupazione di natura finanziaria. Mio padre le aveva lasciato metà dell’appartamento nel quale avevamo vissuto, e le dava un mensile più che corretto. Viveva bene. Avevo solo diciassette anni e, spesso, penso che, avrei avuto il diritto di non essere costretta a lavorare. Avrei potuto studiare; scegliere un altro mestiere. Avevo bisogno di essere, protetta, non dico amata. Quando lei mi ha detto: “Se vuoi rimanere, devi assolutamente provvedere economicamente”, sono partita. Sono venuta a vivere in Italia. Credo che la cosa più difficile che ho imparato nella mia vita sia stato accettare di non essere amata.",0.056062039686366916,0.7015833258628845,0.8090713024139404,0.7069538831710815,0.6756537556648254,0.812139093875885,0.7328508496284485,0.8612461686134338,0.7363946437835693,0.7898094058036804,0.7653814554214478,0.789688229560852,0.6580337285995483,0.816713273525238,0.7629733681678772,0.7900891900062561,0.7716578245162964,0.762290358543396,0.7921059727668762,0.8311028480529785
"Prendevo l’autobus tutte le mattine per andare alla nuova scuola, questa volta pubblica. Incontravo Catherine Deneuve alla fermata. Lei è più grande di me di qualche anno. Le donne si guardano fra loro molto più degli uomini, si guardano in una maniera molto primitiva, quasi animalesca. Ancora di più a quell’età in cui non si è ancora donne, ma non si è più neppure bambine. Mentre ci si trasforma nella donna futura, si è perfettamente coscienti di quanto di bello già si possiede fisicamente e di quelli che sono o saranno i nostri difetti. Mi guardavo in tutti gli specchi. Mi guardavo negli occhi degli altri. Mi guardavo di più negli occhi delle altre donne che in quelli degli uomini. Per timidezza e per istinto; sapevo già che gli occhi dell'uomo sono uno specchio deformante, anche se non avevo ancora dimestichezza con l’altro sesso. E poi non avevo l’audacia che mi avrebbe consentito di guardare un uomo negli occhi. Ero solo alla ricerca di una risposta che mi riguardava egoisticamente. Ricordo benissimo il nostro scrutarci l'un l’altra, come se avessimo intuito il reciproco futuro, come se ci fossimo riconosciute; due persone appartenenti, anche se in maniera molto diversa, a una stessa famiglia, legate da un destino simile. C’era sgomento nei nostri sguardi. Non si trattava di stabilire chi era la più alta, chi era la più snella, chi aveva gli occhi più grandi, i capelli più folti, le caviglie più sottili, come ci si vestiva, come ci si comportava. Ognuna studiava l’altrui modo di salire sull’autobus. Non andavamo nella stessa scuola. Ci spiavamo ingenuamente. Mi torna sempre in mente lo specchio, lo specchio di Eric. Lo specchio nel modo di essere di Anthonny, mio cugino. Io ero lo specchio di Catherine, lei era il mio, e ognuna attraverso l’altra guardava se stessa. Non esprimevamo sentimenti l’una verso l’altra, questo nostro sguardo era soltanto in cerca di una risposta che riguardava noi stesse. Il nostro era un rapporto di ansiosa, trepidante aspettativa. Ognuna aspettava l’altra, ma non l’altra per l’altra; aspettava l’altra per sé. Non sapevo che si chiamava anche lei Catherine.",0.056062039686366916,0.9490666389465332,0.946058452129364,0.944230854511261,0.9401717185974121,0.945509135723114,0.9409186840057373,0.9549614787101746,0.9394752383232117,0.9423950910568237,0.942807674407959,0.9488697648048401,0.9375380873680115,0.9487689733505249,0.9370307326316833,0.9448491334915161,0.9492964744567871,0.9474113583564758,0.9499055743217468,0.9457848072052002
"Ho sempre sentito come un marchio di grande povertà non avere idee, iniziative, amori, passioni. Non ho mai potuto vivere senza innamorarmi del concreto e dell’effimero. Ricordo il mio primo amore; impazzii per una camicetta. L’indossava un ragazzino, un ragazzino brutto; aveva già la pancetta ed era tutto molle. Io che odio le cose mollicce! Eppure aveva una camicetta di struggente bellezza... Era una camicetta a quadri e fiori, verde, blu e turchese, con qualcosa di un rosa impercettibile. Inseguivo la camicetta come Merlino l’incantatore la pietra del Graal attraverso boschi e foreste, e correvo a perdifiato dietro a quel mostrillo grassottello a quadretti incantevoli; volevo toccarli quei quadretti, poter guardare quella camicetta senza affanno: perdermi nella sua bellezza. Tutte le scelte della mia vita hanno un po’ l’impronta della sua camicetta. Deperisco se non mi innamoro devo sentire ogni giorno il richiamo, un'attrazione per un profumo, un gesto, uno sguardo, un sorriso, un piede, un libro, una nuova musica, una luce particolare...",0.056062039686366916,0.40016859769821167,0.4200737476348877,0.46390485763549805,0.5614572167396545,0.7466961741447449,0.6030251979827881,0.46140792965888977,0.4487704932689667,0.5151726603507996,0.5434174537658691,0.6164753437042236,0.33564451336860657,0.5312617421150208,0.4647876024246216,0.657883882522583,0.39237862825393677,0.6167606115341187,0.8268910050392151,0.6295240521430969
"Verso i tredici, quattordici anni, sempre in quella villa affittata d’estate, mio padre mi scoprì mentre leggevo un libro illustrato sulla sessualità. Erano rappresentate e spiegate le funzioni dell’utero, delle ovaie, del sesso maschile: spiegazioni scientifiche. Lui, così anti conformista, fece una scenata a mia madre dicendo che erano letture abominevoli e che una ragazzina della mia età non doveva sapere quelle cose! Probabilmente se mi avesse beccata con Juliette o la prosperità del vizio del divino marchese avrebbe pensato: “Bene, la ragazza sta dimostrando di avere un’inclinazione per la letteratura che forse andrebbe incoraggiata.” Chissà, lo scandalizzò la mia curiosità sul funzionamento fisiologico dei nostri corpi che gli apparve come una perversione. Quanto era in contraddizione questo suo sdegno con le sue tronfie chiacchiere con gli amici di sinistra!",0.056062039686366916,0.24690096080303192,0.47434860467910767,0.7744154334068298,0.599094808101654,0.6698570251464844,0.9026241302490234,0.5566626191139221,0.9557148814201355,0.947282075881958,0.7804105281829834,0.7315438389778137,0.1203061118721962,0.9013959169387817,0.20384253561496735,0.7072129845619202,0.5173060297966003,0.9109334349632263,0.3816811740398407,0.5279173254966736
"“Da me” vorrei un giullare, un nano sapiente e folgorante, un antidoto alla malinconia, un elemento che spezzi la riflessione dopo averla provocata, sciolga i nodi in subbuglio; rompa il magnetico potere dell’incertezza. So chi vorrei. Penso al film Un anno vissuto pericolosamente. Lo porterei “Da me” questo film, lo proietterei spesso nelle sere di temporale: non sbiadirebbero le emozioni. Io non voglio sapere che “lui” è una donna, voglio pensare che Linda Hunt è un uomo. Anzi mi piace molto di più sapere che può essere tutti e due. Ecco, luilei, quel personaggio mi richiama al meglio di me. Potrei amarlo, darmi a lui. Il suo aspetto non conta più, per quanto è potente la sua profonda umanità, la sua passionalità, il suo carisma: trascende l’intrascendibile. Mi piacerebbe incontrarlo davvero, vivere l’emozione che mi suscita nel dormiveglia. Tirando i fili delle sue marionette indonesiane, ombre sagomate, il nano sussurra: “La forza della luce e delle tenebre in continua lotta... Tutto è offuscato dal desiderio, dal possesso, come lo specchio dalla polvere...”",0.056062039686366916,0.2756313979625702,0.1647070348262787,0.2829897701740265,0.4850603938102722,0.48989397287368774,0.350047767162323,0.17422087490558624,0.21238455176353455,0.6237936019897461,0.7587449550628662,0.5557136535644531,0.14424672722816467,0.5913510918617249,0.29950442910194397,0.5785364508628845,0.7140836119651794,0.4524707794189453,0.8123288750648499,0.37131285667419434
"L’indomani c’erano da fare dei provini; tornai in albergo in macchina con Tognazzi. Percorremmo una specie di superstrada con la sabbia che striava l’asfalto. C’era vento. Avevo freddo. Dopo pochi chilometri Ugo cominciò ad allungare la mano toccandomi il ginocchio, poi tentò un approccio più deciso. Misi subito la mia mano sulla sua per fermarlo e risi stupidamente. Ero molto imbarazzata. Buttandola sullo scherzo dissi qualcosa in francese tipo. “Arretez, s’il vous plaît. Je suis trop vieille pour vous.” Lui non mi sentì e si fece più pressante: addirittura fermò la macchina e cercò di baciarmi, di stringermi, di toccarmi. Lo respinsi con tutte le mie forze. Ero scioccata. Pensai: “Come comincia male questo film.”",0.054056450724601746,0.3084440529346466,0.473762571811676,0.34921887516975403,0.33064064383506775,0.5104769468307495,0.4724484384059906,0.30638808012008667,0.37290120124816895,0.5359126329421997,0.6164082884788513,0.4505310356616974,0.24792315065860748,0.5210582613945007,0.38697701692581177,0.4867398142814636,0.3537575304508209,0.4761062562465668,0.5320418477058411,0.39848583936691284
"Ho sempre sentito come un marchio di grande povertà non avere idee, iniziative, amori, passioni. Non ho mai potuto vivere senza innamorarmi del concreto e dell’effimero. Ricordo il mio primo amore; impazzii per una camicetta. L’indossava un ragazzino, un ragazzino brutto; aveva già la pancetta ed era tutto molle. Io che odio le cose mollicce! Eppure aveva una camicetta di struggente bellezza... Era una camicetta a quadri e fiori, verde, blu e turchese, con qualcosa di un rosa impercettibile. Inseguivo la camicetta come Merlino l’incantatore la pietra del Graal attraverso boschi e foreste, e correvo a perdifiato dietro a quel mostrillo grassottello a quadretti incantevoli; volevo toccarli quei quadretti, poter guardare quella camicetta senza affanno: perdermi nella sua bellezza.",0.054056450724601746,0.1365373134613037,0.16717344522476196,0.17050108313560486,0.2763977348804474,0.37670207023620605,0.3415205478668213,0.2154931277036667,0.20494846999645233,0.46971946954727173,0.2839058041572571,0.36354559659957886,0.10240263491868973,0.30831706523895264,0.2425491213798523,0.42713266611099243,0.18508604168891907,0.25924399495124817,0.6469636559486389,0.3283296227455139
"Ero da tempo ammalata o comunque in una situazione psicologica di profondo turbamento. Non mangiavo da molti mesi. Mi nutrivano facendomi fleboclisi. Non riuscivo ad attraversare da sola la strada, a entrare in un negozio. Avevo perso una mia minima vita autonoma. Dipendevo dagli altri. […] Tutto era cominciato con un vago senso di nausea, che col tempo divenne profonda, assoluta, terribile angoscia; finì per impedirmi qualsiasi pensiero positivo e molti movimenti. […] Andavo prima in clinica, facevo una flebo, mi riposavo un po’, poi andavo in teatro [era sotto contratto]. […] Ormai pesavo quarantasette chili; non mi reggevo in piedi. Un giorno di primavera a Napoli buttai via tutti gli inutili tranquillanti ed entrai in una farmacia. Esposti in vetrina avevo visto dei barattoli di omogeneizzati, quelli che si danno ai bambini: qualcosa dentro di me in quell’istante si scosse. Decisi che avrei fatto da madre di me stessa e cominciai a nutrirmi così.",0.054056450724601746,0.09868884086608887,0.14855504035949707,0.1806759089231491,0.4419616758823395,0.6536509990692139,0.796864926815033,0.11160804331302643,0.1832319051027298,0.7768680453300476,0.42708587646484375,0.4678936302661896,0.10386503487825394,0.44097623229026794,0.26420050859451294,0.451576828956604,0.579414963722229,0.3900422751903534,0.46987345814704895,0.2850602865219116
"Col passare degli anni mamma è stata abbandonata da tutti e ha rovinato l’esistenza a parenti e amici con le sue follie. Dopo tanti anni di lotta ho rinunciato anch'io, me ne sono andata per non essere del tutto divorata. L’ho portata con me sul set di molti film, qualche volta anche all’estero; si ripetevano invariabilmente le scenate, saliva l’aggressività; la sua infelicità devastante cresceva inarrestabile. Poi ho smesso. L’anno scorso ha voluto farsi ricoverare in una casa di cura per malattie mentali. Sono venuti a prenderla con un’ambulanza. L’hanno messa fuori dopo un mese, avendole fatto tanti test. Ha fatto impazzire i medici! Lei era sanissima. Ci siamo ritrovate noi tre, mia sorella lei e io, a Parigi. Rivedo i corridoi, le sbarre, l’angoscia palpabile, i visi scavati dal terrore. Era di nuovo al centro dell’attenzione, anche se il cerchio nel quale si muoveva era terribilmente tetro. Aveva nuovamente un pubblico dopo tanti anni; eravamo insperatamente riunite. Avremmo potuto trovarci, imparare con umiltà a conoscerci. L’ho sperato. Invece è stato atroce: i vecchi rancori sono riesplosi più devastanti di prima. Assistevo impotente alle conseguenze letali della sua totale immaturità.",0.054056450724601746,0.8410100936889648,0.8906325697898865,0.8226865530014038,0.8265637159347534,0.8375416994094849,0.8426234126091003,0.8250882029533386,0.853701114654541,0.861871063709259,0.8494940996170044,0.8452832698822021,0.8240583539009094,0.8393178582191467,0.8398080468177795,0.8554964065551758,0.8292902112007141,0.8378824591636658,0.8416160941123962,0.8484644293785095
Ho girato due film con Vittorio Gassman. Quando l’ho conosciuto era l’amante della mia amica Annette Strøyberg. Appena arrivata in Italia vedevo sui rotocalchi le foto scattate in via Veneto delle stars dell’epoca. La dolce vita di Fellini sotto gli ombrelloni del Cafè de Paris con Anita Ekberg e tanti altri attori famosi assorti davanti a bicchieri di liquori colorati: sembravano felici. Mi ricordo le fotografie di Annette e Gassman scattate in via Veneto; com’erano giovani! Annette aveva piedi mozzafiato; calzava sempre scarpe con il tacco basso molto scollate; si intravedeva l’ini zio delle prime due dita del piede; sembrava l’attaccatura dei seni esposti da una generosa scollatura. Ero affascinata da questo simbolo erotico. Quando parlavo con lei non staccavo mai lo sguardo dai suoi piedi.,0.054056450724601746,0.26252785325050354,0.5261735916137695,0.38843297958374023,0.1961437165737152,0.7385116219520569,0.6230147480964661,0.399864137172699,0.31330904364585876,0.6654155850410461,0.5336297154426575,0.7074828147888184,0.11263307929039001,0.6981180310249329,0.3279612064361572,0.6788240671157837,0.6002256870269775,0.6539739966392517,0.4534479081630707,0.625759482383728
"Il mio primo amore “vero” lo provai per un ragazzo in Camargue, protagonista del film Crin blanc. Era un selvaggio, sempre a cavallo, lavorava in un allevamento di tori e cavalli. Era inafferrabile e bellissimo: uno zingaro biondo, II primo bacio, il suo, mi ha delusa. Ancora oggi, non amo baciare sulla bocca. Non mi convince l’approccio a quell’intimità, il modo, troppo facile forse, troppo rapido del suo raggiungimento. Bisognerebbe che la bocca si potesse spogliare, offrire mezza svestita... Bisognerebbe che la bocca fosse sempre nascosta perché il bacio e la sua nudità, diventasse un dono puro; un atto d’amore segreto, come quell’altro... Anche quando feci l’amore la prima volta fui delusa. Pensai: “Si è sbagliato. Non si fa così.” C’è una canzone della Vanoni che si chiama “È poi tutto qui”: racconta di una donna che è sempre sorpresa, incredula di fronte alle cose della vita che immancabilmente la deludono. C’è un errore, pensavo, non può essere così, nel senso così insignificante, rispetto a quello che mi ero immaginato.",0.054056450724601746,0.8000749945640564,0.7838622331619263,0.8232157230377197,0.8452141284942627,0.9369495511054993,0.9042763710021973,0.8813429474830627,0.8427304029464722,0.8397466540336609,0.8997761011123657,0.9136857986450195,0.6132820844650269,0.9140191078186035,0.9010455012321472,0.9133144021034241,0.9512028694152832,0.9169044494628906,0.9559534192085266,0.8927919268608093
"Una volta mia sorella, in campagna, mi vide in cucina mentre impastavo la farina con il lievito per fare il pane; mi guardò sbalordita e con un certa ironia mi disse: ""Ma che fai? Lo sai che a Milano la pasta si trova già pronta! Basta infornarla!” Non penso sia un caso limite; oggi, molta gente la pensa come lei; ha perso completamente il contatto con la materia, con l’origine delle cose, la parte buia di certe esistenze. Ci sono tanti modi per percepire noi stessi. Respirare il legno, ad esempio, toccarlo, sentire le sue vibrazioni o le onde che abitano in una stanza, avvertire lo stato d’animo di un luogo. Mi capita spesso di entrare in casa di certe persone, odorare il loro vissuto, avere simpatia per una poltrona o una sedia, o non avere voglia di sedermi su altre, senza che vi siano spiegazioni razionali. Sensazioni, emozioni lontane che riaffiorano. Entrare in un bagno e provare subito un profondo disagio, come fosse impresso nella mia memoria di ricordinon ricordi un evento sommerso da altre immagini. Oppure provare un’ondata di grande piacere, di ""tana ritrovata”.",0.054056450724601746,0.5896808505058289,0.949350893497467,0.8111103177070618,0.685073971748352,0.8744884729385376,0.7993428707122803,0.841762900352478,0.5901322364807129,0.7937966585159302,0.851913332939148,0.8540642857551575,0.6859591603279114,0.8481084704399109,0.767388105392456,0.8825594782829285,0.7646284103393555,0.8890711665153503,0.973454475402832,0.7819927930831909
"Ricordo quando ho avuto le mestruazioni per la prima volta; avevo tredici anni, era d’estate, al mare. Non ero preparata. Sapevo cos’era, ma solo vagamente. Accadde a villa Santiago sulla Costa Azzurra, e c’erano ospiti in casa, collaboratori di mio padre che lavoravano con lui a una sceneggiatura. [...] Improvvisamente mio padre disse ad alta voce, rivolgendosi alla comitiva, che era un giorno di festa perché sua figlia... insomma era diventata donna.... Non lo disse proprio così gentilmente, le sue furono parole assai crude. Mi sembrò un tradimento infame, come chi ruba il tuo diario o chi dice, come faceva mia sorella ai ragazzi nostri coetanei, che mi mettevo l’ovatta nel reggiseno... Cose che ti fanno sprofondare, che ti bruciano per sempre. Nel suo annuncio ufficiale alla tavolata estiva c’era cinismo, disprezzo per la donna che da quel momento ero diventata, con il dovere di aprire le gambe... Da quel momento ero entrata ufficialmente nel branco delle femmine da montare. Una cosa del genere non si dice agli amici, a tavola. Capii la maledizione di essere donna, donna con il suo simbolo ricorrente: il sangue, il sesso aperto, ferito, preda. Ridicolizzando la situazione, chiedendo la complicità blasfema di estranei mi colpevolizzò, implicandomi in un qualche cosa di oscuro, che allora non riuscivo a individuare. Rimase a lungo una sensazione di sporco, di ansia mista al pericolo: qualcosa che risuscitò l’animale sopito in me.",0.054056450724601746,0.7505412697792053,0.8055344223976135,0.7695759534835815,0.7793052196502686,0.7888845205307007,0.7777313590049744,0.7729740738868713,0.7857467532157898,0.7770845293998718,0.7932577133178711,0.787392258644104,0.7768561840057373,0.7894951105117798,0.7728232741355896,0.792442262172699,0.8112671375274658,0.7886744141578674,0.7952637076377869,0.7872869968414307
"Ho girato anni fa un film alle Canarie, un film mediocre con attori impossibili. Uno di loro, nero, enorme, mostruoso, cattivissimo, a tutti i costi voleva farmi la pelle, dal momento che non mi ero degnata di accettare le sue attenzioni; fatto assolutamente inconcepibile per lui, come del resto per moltissimi attori bianchi. Giurò di farmela pagare. Si andava a cavallo, era un western all’italiana. Cercava sempre di spingermi con il suo cavallo sui bordi ripidi dei Canyon per farmi cadere. Mi hanno salvato più di una volta da insidie di questo tipo gli stuntman del film. Io resistevo eroicamente. Per fortuna andavo molto bene a cavallo e non avevo paura. Quell’attore era finito negli Stati Uniti, in prima pagina della cronaca nera, per aver buttato la fidanzata dal quarto piano di un albergo, fracassandola. Per fortuna la ragazza non morì e lui se la cavò con poco. Era davvero terrificante, gigantesco, un armadio, odioso, arrogante, privo di qualsiasi fascino. La mia stanza era al trentesimo piano dell’albergo. Ero davvero sfortunata. Una notte sentii bussare, era lui. Io già dormivo; urlò: “Sono Brown.” Io con la vocina piccola, piccola dietro la porta, dissi che stavo dormendo. E lui: “Apri immediatamente oppure butto giù la porta.” Urlava e batteva i pugni contro l’uscio. Non potevano non sentire anche ai piani di sotto. Intanto mi dicevo: “Più forte bussa, meglio è, così usciranno per aiutarmi.” Nulla... Ho aperto. L’ho guardato. Ho capito che non avevo paura, anche se non era esattamente così; stavo domando la mia paura. Il mio atteggiamento tranquillo, il mio guardarlo dritto negli occhi, il mio ostentato distacco lo ha fatto indietreggiare. Quella notte avevo imparato due cose: non aspettarmi aiuto dagli altri e ancora una volta aver più fiducia in me. L’indomani gli stuntman allentarono la sua sella di proposito e, al momento di salire a cavallo, fece un gran ruzzolone.",0.05508913518860936,0.6550991535186768,0.6509528756141663,0.6488609910011292,0.6441606879234314,0.6468531489372253,0.6538222432136536,0.641592264175415,0.6195390224456787,0.6589753031730652,0.6538662314414978,0.6590648293495178,0.6436566710472107,0.6568583846092224,0.6327368021011353,0.6587868928909302,0.6274107694625854,0.6571119427680969,0.6868724226951599,0.666167676448822
"Ho sempre un rapporto particolare con i piedi, sono sempre rivelatori, hanno un linguaggio che mi affascina, mi rende febbricitante. Mi piacciono i piedi scarni, magri con la pianta molto arcuata, quasi spigolosa, sfaccettata da un immaginario scalpello secondo il punto di osservazione e la posizione del piede. Unghie quadrate, curate, lucide come conchiglie di madreperla levigate dall’oceano,",0.05508913518860936,0.023106541484594345,0.09290260076522827,0.4159605801105499,0.21747992932796478,0.4879169464111328,0.40203115344047546,0.12126141786575317,0.018885236233472824,0.5025437474250793,0.46991682052612305,0.7324483394622803,0.02030869945883751,0.3531700670719147,0.1314249485731125,0.8849223852157593,0.02512979321181774,0.5176755785942078,0.7543132901191711,0.4812997281551361
"Negli anni Sessanta ho girato con Vadim La Ronde, interpretato da molti attori famosi; fra i tanti anche Jane Fonda. È stato durante quel film che Vadim lasciò Catherine [Deneuve] per Jane. Catherine veniva sul set nascondendo malissimo il suo dolore; era molto giù. Assistevo impotente e muta al tradimento. Avrei voluto starle vicino, fare qualcosa. Lei rifiutava qualsiasi contatto. Si era chiusa nel suo sdegno in preda all’umiliazione e alla sofferenza. Oggi, dopo più di trent’anni, Catherine è entrata perfettamente nel ruolo della diva. Non so perché ma la nostra storia non è conclusa...",0.05508913518860936,0.3822861909866333,0.1995317041873932,0.28727099299430847,0.2806321382522583,0.511938750743866,0.6461225152015686,0.6678421497344971,0.5307700634002686,0.6140931248664856,0.9362384080886841,0.7055428624153137,0.07132004201412201,0.6840021014213562,0.364481657743454,0.7639029622077942,0.846437394618988,0.6210976243019104,0.6665997505187988,0.7021784782409668
"Ho girato in Italia il film di Lattuada I dolci inganni con Christian Marquand, che era molto amico di Vadim, il quale a quell’epoca, stava lasciando Annette Strøyberg. Ero stata invitata più volte a cena a casa di Vadim con Annette, poi diventata amica mia. Frequentavo il gruppo Marquand, Vadim, JeanLouis Trintignant, Robert Hossein. Poi è arrivata lei, Catherine Deneuve. Ci siamo guardate in silenzio. Prima che arrivasse Catherine, Vadim mi corteggiava. Avevo sedici anni. Allora andavo a lezione di canto, di ballo e lui mi seguiva, mi aspettava fuori, si proponeva di accompagnarmi. Io fuggivo continuamente. Mi piaceva moltissimo Vadim, allora, ma ero spaventata; mi sentivo sciocca, impreparata. Pensavo alla Bardot e Vadim mi appariva come il diavolo. Un diavolo che mi affascinava. Senza rendermene conto più mi negavo per timidezza, più questo mio fare lo attraeva, finché un giorno l’ho trovato a casa nostra. Era venuto a chiedere a mio padre il suo consenso per sposarmi! Mio padre si mise a ridere: “Ma chi glielo fa fare di sposarsi quella stupida. Ma guardi com’è! Attrice, mia figlia? Lasci perdere!” Io non andai più per un po’ a casa di Vadim; mi sentivo in imbarazzo nei confronti di Annette. Poi Catherine andò a vivere con lui. Non ha mai saputo che poche settimane prima Vadim voleva sposarmi.",0.05508913518860936,0.5742505192756653,0.5957614183425903,0.5549649596214294,0.5709884166717529,0.5700109004974365,0.5683420300483704,0.5776457190513611,0.5758762359619141,0.5792452692985535,0.5802041292190552,0.5802161693572998,0.5618553757667542,0.5793912410736084,0.573430061340332,0.5867717266082764,0.5647109746932983,0.5756491422653198,0.5746676325798035,0.5893473625183105
"Claudia Cardinale era differente dalle attrici che avevo conosciuto, un po’ per natura, un po’ per le dure esperienze vissute. Araba (lei ama definirsi così), la sua innata introversione era accentuata dalla vita segnata precocemente: dovette fingersi sorella del proprio figlio per molti anni. Subì l’ipocrisia, la violenza di certa gente piena di pregiudizi e di disprezzo per le donne, peggio ancora per le attrici. Si rannicchiò in se stessa, accumulando rabbia che solo lei riuscì a tramutare in sorrisi. [...] era sorvegliata, perennemente a dieta; le contavano ogni boccone. La sua corte era seccata da questa mia intrusione; non capivano cosa volevo. La regola era che ognuno stava con il suo clan e che se io non avevo il mio, peggio per me. Io facevo finta di niente; volevo deliberatamente rompere certi equilibri, stupide abitudini; intendevo spiazzarli con il mio modo di fare. Erano molto scocciati perché non potevano dire niente; dopo tutto contavo quanto Claudia nel film e se avevo voglia di parlarle potevo bussare e mettermi a chiacchierare quanto volevo. Ero invadente, prepotente; mi divertivo. Un giorno le ho detto: “Vieni da me, ti devo far vedere una cosa.” Non avevo nulla da mostrarle, ma così facendo potevo sottrarla alla sorveglianza e offrirle un po’ di tregua. Da quel momento l’ho tirata fuori dal gruppo. All’ora del pranzo l’andavo a cercare con una scusa e intanto le offrivo anche qualche cioccolatino; ridevamo. Ho cominciato a raccontarle un po’ della mia vita, dei miei pensieri. Le parlavo delle cose che avevo voglia di fare, di come me la cavavo, di certe delusioni. Lei ascoltava in silenzio. È nata così, piano piano, la nostra complicità.",0.05508913518860936,0.49298542737960815,0.5036688446998596,0.5151823163032532,0.5376473069190979,0.5560687184333801,0.5352625250816345,0.5287356972694397,0.545417845249176,0.587698221206665,0.5353553891181946,0.5443570613861084,0.5167460441589355,0.5464537739753723,0.5550002455711365,0.5734344720840454,0.5541458129882812,0.5569856762886047,0.5604908466339111,0.5511693358421326
"Io credo che in fondo Monica [Vitti] desiderava essere bella e sexy, ma voleva esserlo a modo suo, diversamente dagli stereotipi della bellezza dell’epoca, rispettando la sua personalità, il suo gusto, la sua fortissima impronta. C’era molta civetteria nel suo affermare di non essere bella; lei moriva dalla voglia di sentirsi dire che non era vero! Che piaceva! Questo suo modo di fare infantile, disarmante, mi conquistò. La cosa che mi ha sempre sbalordita è il suo amoredipendenza per il lavoro: un’autentica malattia. Ci sono persone che recitano in una maniera pacata, integrando la loro attività col mondo in cui vivono, mischiandola con la loro vita; il lavoro diventa un’appendice, un completamento della loro esistenza. Per Monica recitare è l’essenza assoluta della vita, la sua unica realtà, la sua estrema possibilità di estraniarsi dalla quotidianità, dal logorio della monotona normalità. Si è immedesimata in un personaggio, il suo, e poi specchiata ancora nella sua stessa immagine di donna che si perpetua, che si ricrea ogni mattina e muore la sera, per rinascere il giorno dopo, anni dopo anni. La sua è sempre la stessa immagine immutata. Un giorno le ho detto: “Monica, ma perché non cambi pettinatura, look?” Lei mi ha risposto: “Sarebbe orribile, perché guardandomi allo specchio non mi riconoscerei.”",0.05508913518860936,0.24318192899227142,0.23224429786205292,0.24430562555789948,0.2836304306983948,0.3303390145301819,0.2585328221321106,0.2648766040802002,0.29986104369163513,0.2909061908721924,0.3118881285190582,0.3175241947174072,0.24002660810947418,0.3159416913986206,0.26773601770401,0.34691593050956726,0.26524272561073303,0.27100470662117004,0.3191954791545868,0.26802924275398254
