text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"The next day there were auditions to be made; I went back to the hotel by car with Tognazzi. We traveled a kind of highway with the sand that crawled the asphalt. There was wind. I was cold. After a few kilometers Ugo began to stretch my hand, touching my knee, then tried a more decisive approach. I immediately put my hand on his hand to stop him and I healed stupidly. I was very embarrassed. Throwing it on the joke I said something in French type. ""Artez, s'it vous plaît. Je suis Trust Vieille Pour Vous. "" He did not feel me and made himself more pressing: he even stopped the car and tried to kiss me, to hold me, to touch me. I rejected him with all my strength. I was shocked. I thought: ""How bad this movie begins.""",0.1834209649823606,0.11526067554950714,7.633284258190542e-05,0.9382333755493164,0.0003939698508474976,0.006993709597736597,0.00018708831339608878,0.0011412033345550299,0.014342990703880787,9.695690096123144e-05,0.0004044012457598001,0.9866049289703369,0.0001249720371561125,0.999355137348175,0.000287404574919492,0.005883564241230488,0.9628841876983643,0.0008330855634994805,0.9423571825027466,0.775954008102417
"I have always heard how a brand of great poverty has no ideas, initiatives, loves, passions. I have never been able to live without falling in love with the concrete and tenant. I remember my first love; I went crazy about a blouse. He wore a boy, a bad boy; He already had the bacon and was all soft. I who hate Mollicce things! Yet he had a shirt of poignant beauty ... it was a checked and flower blouse, green, blue and turquoise, with something of an imperceptible pink. I chased the shirt like Merlin the enchanting the Pietra del Grail through woods and forests, and I ran to a loss behind that fatty checkered fat monstrillo; I wanted to touch them those squares, to be able to look at that blouse without anxious: get lost in its beauty.",0.1834209649823606,0.0013436300214380026,0.00040540011832490563,0.00046703065163455904,0.0020511234179139137,0.6310751438140869,8.919712126953527e-05,0.3732984662055969,0.48301810026168823,8.887076546670869e-05,0.004775298293679953,7.213458593469113e-05,0.0011380744399502873,0.9883565902709961,0.032804057002067566,0.06049717590212822,0.09370243549346924,0.0011149359634146094,0.8581385612487793,4.1887786210281774e-05
"I had long been sick or in any case in a psychological situation of deep disturbance. I hadn't ate for many months. They nourished me by making me Fleboclisi. I could not cross the road alone, to enter a shop. I had lost my minimal autonomous life. I depended on the others. [...] It all started with a vague sense of nausea, which over time became profound, absolute, terrible anguish; He ended up preventing me with any positive thoughts and many movements. [...] I went first to the clinic, I made a drip, I rested a little, then I went to the theater [it was under contract]. [...] By now I weighed forty -seven kilos; I didn't stand up. One spring day in Naples I threw all the unnecessary tranquilizers away and I entered a pharmacy. Exposed in the showcase I had seen homogenized jars, those who give themselves to children: something within me that instantly shook. I decided that I would have made my mother of myself and began to feed on me.",0.1834209649823606,0.5976665616035461,0.00033263774821534753,0.9978153705596924,0.00018346791330259293,0.9785549640655518,0.00013578160724136978,0.06249147653579712,0.2035771906375885,0.004347300622612238,0.027576768770813942,0.019168417900800705,0.00010002785711549222,0.0009709822479635477,0.00029282664763741195,0.0034619872458279133,0.24001547694206238,0.00036768786958418787,0.8942134380340576,0.0024218575563281775
"Over the years Mom was abandoned by everyone and ruined the existence to relatives and friends with his follies. After so many years of struggle I gave up too, I left for not being completely devoured. I brought it with me to the set of many films, sometimes even abroad; The scenes were invariably repeated, aggression went up; His devastating unhappiness grew unstoppable. Then I stopped. Last year he wanted to be hospitalized in a nursing home for mental diseases. They came to take it with an ambulance. They put it out after a month, having done so many tests. He made the doctors crazy! She was very healthy. We found ourselves three, my sister she and me, in Paris. I see the corridors, the bars, the palpable anguish, the faces carved by terror. He was again at the center of attention, even if the circle in which he moved was terribly dark. He had an audience again after many years; We were unexpectedly gathered. We could have found ourselves, learn humility to know us. I hoped for it. Instead it was atrocious: the old grudges are re -explored more than before. I assisted helplessly to the lethal consequences of his total immaturity.",0.1834209649823606,0.00015648253611288965,0.0017597469268366694,7.247026223922148e-05,0.00014412382734008133,0.997618556022644,0.03298438712954521,0.9993855357170105,0.9819663763046265,0.01661808043718338,0.00040288723539561033,0.11453746259212494,0.001264498452655971,0.9826135039329529,5.989409328321926e-05,0.007438193541020155,0.9430060386657715,0.0011857122881338,0.18828542530536652,0.0010433049174025655
I shot two films with Vittorio Gassman. When I met him he was the lover of my friend Annette Strøyberg. As soon as I arrived in Italy I saw the photos taken in via Veneto delle Stars of the time on the magazines. Fellini's Dolce Vita under the umbrellas of the Cafè de Paris with Anita Ekberg and many other famous actors absorbed in front of colored liqueur glasses: they seemed happy. I remember the photographs of Annette and Gassman taken in via Veneto; How young people were! Annette had breathtaking feet; he always fitted with the very low down heel shoes; The beginning of the first two fingers of the foot was glimpsed; It seemed the attachment of the breasts exposed by a generous neckline. I was fascinated by this erotic symbol. When I was talking to her I never detached my eyes.,0.1834209649823606,3.807528264587745e-05,4.570402597892098e-05,0.9993771314620972,7.727392221568152e-05,0.026845958083868027,0.0005945703596808016,0.008842366747558117,0.8227826952934265,0.0008182785823009908,0.0022945611272007227,0.003815830685198307,4.615348734660074e-05,0.9993948936462402,6.88146028551273e-05,0.002898778300732374,0.9995627999305725,0.0022265848238021135,0.02408645674586296,0.9787812232971191
"I tried my first ""real"" love for a boy in Camargue, protagonist of the film Crin Blanc. He was a wild, always on horseback, he worked in a breeding of bulls and horses. It was elusive and beautiful: a blond gypsy, the first kiss, his, he disappointed me. Even today, I don't like kissing on the mouth. I do not convince me the approach to that intimacy, the way, too easy perhaps, too quick to achieve. The mouth could be stripped, offering half stripped ... it would be necessary that the mouth was always hidden because the kiss and its nakedness became a pure gift; A secret act of love, like that other ... even when I made love the first time I was disappointed. I thought: “It was wrong. You don't do this. "" There is a Vanoni song called ""It is all here"": it tells of a woman who is always surprised, incredulous in the face of the things of life that inevitably disappoint her. There is a mistake, I thought, it cannot be like this, in the insignificant sense, compared to what I had imagined.",0.1834209649823606,6.721512909280136e-05,7.306176848942414e-05,0.9712390899658203,0.00025202162214554846,0.8516958951950073,0.0002268782554892823,0.03879877179861069,0.007193402852863073,6.843722803751007e-05,0.0006649934803135693,0.003506056498736143,6.291474710451439e-05,0.9996458292007446,0.001851178938522935,0.7799625396728516,0.9731325507164001,0.0019728168845176697,0.9568367004394531,0.00014839264622423798
"Once my sister, in the countryside, saw me in the kitchen as I kneaded flour with the yeast to make bread; He looked at me stunned and with a certain irony he said to me: ""What are you doing? You know that in Milan the pasta is already ready! Just bake it!"" I don't think it is a limit; today, many people think like her; For example, wood, touching it, feeling its vibrations or waves that live in a room, warning the mood of a place. Armchair or a chair, or not wanting to sit on others, without there are rational explanations. submerged by other images.",0.1834209649823606,0.01851503551006317,0.729550838470459,0.0003277482755947858,0.06842659413814545,0.022820962592959404,0.00013876827142667025,0.8499398231506348,0.0037050978280603886,8.308224641950801e-05,0.001945951604284346,0.03521256521344185,6.374912481987849e-05,0.0018136728322133422,0.977726936340332,0.9293681979179382,0.8926531672477722,0.0896829143166542,0.25800904631614685,0.00011194875696673989
"I remember when I had menstruation for the first time; I was thirteen, it was in summer, at the sea. I was not prepared. I knew what it was, but only vaguely. It happened in Villa Santiago on the French Riviera, and there were guests at home, collaborators of my father who worked with him at a script. [...] suddenly my father said aloud, turning to the party, who was a day of celebration because his daughter ... in short, she had become a woman .... she did not say it just so kindly, her were very raw words . It seemed to me an infamous betrayal, like those who steal your diary or those who say, as my sister did to our children's children, who put my wadding in the bra ... things that make you sink, who burn you forever. In his official announcement to the summer table there was cynicism, contempt for the woman who had become from that moment, with the duty to open my legs ... from that moment I had officially entered the pack of females to be mounted. Such a thing is not told to friends, at the table. I understood the curse of being a woman, woman with her recurring symbol: the blood, the open sex, injured, prey. By ridiculating the situation, asking for the blasphemous complicity of strangers guilty me, implying me in something dark, which I could not identify then. A feeling of dirt, anxiety mixed with the danger, remained for a long time: something that resurrecting the dormant animal in me.",0.1834209649823606,0.0003233682073187083,0.00012010830687358975,0.9890125393867493,0.00010797524737427011,0.9949497580528259,0.019874362275004387,0.8956398963928223,0.9996069073677063,0.000516641594003886,0.0006833801162429154,0.012619799934327602,0.00011618705320870504,0.05216655880212784,0.0007703116862103343,0.05332489684224129,0.9963695406913757,0.00019791039812844247,0.9526357650756836,9.885638428386301e-05
"I shot a film at the Canarie years ago, a mediocre film with impossible actors. One of them, black, huge, monstrous, very bad, at all costs wanted to make me skin, since I had not deigned to accept his attention; Absolutely inconceivable fact for him, as indeed for many white actors. He swore to pay it. It went on horseback, it was an Italian western. He always tried to push me with his horse on the steep edges of the canyons to make me fall. The film stuntman of the film have saved me more than once. I resisted heroically. Fortunately I was very well on horseback and I was not afraid. That actor had ended up in the United States, on the front page of the crime news, for throwing his girlfriend from the fourth floor of a hotel, fracturing it. Fortunately, the girl did not die and he got away with little. It was truly terrifying, gigantic, a wardrobe, hateful, arrogant, without any charm. My room was on the thirtieth floor of the hotel. I was really unfortunate. One night I felt knocking, it was him. I already slept; He screamed: ""I'm Brown."" I with the small voice, small behind the door, I said I was sleeping. And he: ""Open immediately or throw the door down."" He screamed and beat his fists against the door. They could not even hear on the plans below. Meanwhile, I said to myself: ""The stronger it knocks, the better, so they will come out to help me."" Nothing ... I opened. I looked at it. I understood that I was not afraid, even if it wasn't exactly like that; I was asking my fear. My quiet attitude, my look at him straight in the eyes, my ostentatious detachment made him back away. That night I had learned two things: don't expect help from others and once again having more confidence in me. The next day the stuntman loosened his saddle of this purpose and, at the time of climbing on horseback, made a great rough.",0.18553867866285145,0.3947017788887024,7.356040441663936e-05,0.004105923697352409,5.980209243716672e-05,0.5263856053352356,0.0007365553756244481,0.00014413228200282902,0.0027243508957326412,5.6886212405515835e-05,0.0003335927031002939,0.9939358830451965,0.00011018467193935066,0.9988783597946167,0.0002840300148818642,0.014942477457225323,0.8823806047439575,0.0027588920202106237,0.9554790258407593,0.011226464062929153
"I always have a particular relationship with my feet, they are always revealing, they have a language that fascinates me, makes me feverish. I like the scary feet, thin with the very arched, almost angular plant, multifaceted by an imaginary chisel according to the observation point and the position of the foot. Square nails, cured, shiny as native pearl shells smooth by the ocean,",0.18553867866285145,0.0007058650371618569,0.0004944665124639869,0.9994951486587524,0.0005636571440845728,0.0022791773080825806,4.334755431045778e-05,8.316674939123914e-05,0.0001832382840802893,0.00014650155208073556,0.0027661945205181837,0.9381134510040283,3.9996237319428474e-05,0.00017216971900779754,0.9917659759521484,0.16764011979103088,0.000739299925044179,0.0006130613619461656,0.04768551513552666,8.207208156818524e-05
"In the sixties I shot La Ronde with Vadim, played by many famous actors; Among the many also Jane Fonda. It was during that film that Vadim left Catherine [Deneuve] for Jane. Catherine came to set by hiding her pain very badly; It was very down. I assisted helpless and changes to betrayal. I wanted to stay close to her, do something. She refused any contact. He had closed in his indignation in the grip of humiliation and suffering. Today, after more than thirty years, Catherine entered perfectly in the role of the diva. I don't know why but our story is not over ...",0.18553867866285145,0.00011284887295914814,4.481132418732159e-05,0.0019426876679062843,0.00012439160491339862,0.0535278245806694,0.049622148275375366,0.0089110117405653,0.00025650791940279305,0.9039355516433716,0.0001541004894534126,0.007289890665560961,0.00012659431376960129,0.9934979677200317,4.8718367906985804e-05,0.0012590896803885698,0.9993113875389099,0.0012248733546584845,0.8901559710502625,0.997756838798523
"I shot the film of Lattuada in Italy the sweet deceptions with Christian Marquand, who was very friend of Vadim, who at that time was leaving Annette Strøyberg. I had been invited several times to dinner at Vadim's house with Annette, then became my friend. I attended the Marquand group, Vadim, Jeanlouis Trintignant, Robert Hossein. Then she came, Catherine Deneuve. We looked at each other in silence. Before Catherine arrived, Vadim wooed me. I was sixteen. Then I went to singing, dance lesson and he followed me, he waited for me out, he proposed to accompany me. I flew continuously. I liked Vadim very much, then, but I was frightened; I felt shocked, unprepared. I thought about Bardot and Vadim appeared to me like the devil. A devil who fascinated me. Without realizing more I denied myself out of shyness, the more my doing my do, until one day I found it in our house. He had come to ask my father for his consent to get married! My father laughed: “But who makes him get married the stupid one. But look like it is! Actress, my daughter? Forget it!"" I didn't go to Vadim's house anymore; I felt embarrassed towards Annette. Then Catherine went to live with him. He never knew that a few weeks earlier Vadim wanted to marry me.",0.18553867866285145,0.004182988312095404,0.0008034666534513235,0.002934663789346814,6.263740942813456e-05,0.9950886964797974,0.0005926436278969049,0.9996166229248047,0.9994891285896301,0.0005810476723127067,0.00021081558952573687,0.1766296625137329,0.00010850405669771135,0.9997482895851135,5.5372209317283705e-05,0.005006676074117422,0.9995636940002441,0.0011882393155246973,0.9406255483627319,0.9986322522163391
"Claudia Cardinale was different from the actresses I had known, a little by nature, a little for the hard experiences lived. Araba (she loves to call herself like this), her innate introversion was accentuated by life marked early: she had to pretend her son's sister for many years. He suffered hypocrisy, the violence of certain people full of prejudices and contempt for women, worse for the actresses. He curled up in herself, accumulating anger that only she managed to turn into smiles. [...] was supervised, perpetually on a diet; They counted every bite. His court was dried by this intrusion of mine; They didn't understand what I wanted. The rule was that everyone was with his clan and that if I didn't have mine, worse for me. I pretended nothing; I deliberately wanted to break certain balances, stupid habits; I intended to displace them with my way of doing. They were very annoyed because they couldn't say anything; After all I counted how much Claudia in the film and if I wanted to talk to her I could knock and put myself to chat how much I wanted. I was intrusive, overbearing; I enjoy it. One day I said to her: ""Come to me, I have to show you something."" I had nothing to show them, but in doing so I could subtract it from surveillance and offer them some respite. From that moment I pulled it out of the group. At the time of lunch I went to look for her with an excuse and in the meantime I also offered some chocolate; We laughed. I began to tell you a little about my life, about my thoughts. I talked to her about the things I wanted to do, how I got away with certain disappointments. She listened silent. Thus was born, slowly, our complicity.",0.18553867866285145,0.08738915622234344,0.00031565199606120586,0.0002707494131755084,0.00018920470029115677,0.9716207981109619,0.0009417159017175436,0.4013623297214508,0.020713146775960922,0.00015422404976561666,0.00025031130644492805,0.9919528961181641,0.0003040124720428139,0.9706388711929321,5.778050035587512e-05,0.005778719205409288,0.9992612600326538,0.014563099481165409,0.04581185802817345,0.9793685674667358
"I believe that basically Monica [Vitti] wanted to be beautiful and sexy, but he wanted to be in his own way, unlike the stereotypes of the beauty of the time, respecting his personality, his taste, his very strong imprint. There was a lot of noisy in his saying that he is not beautiful; She died of the desire to feel that it was not true! That he liked! This way of childish, disarming, conquered me. The thing that has always amazed to me is his love for work: an authentic disease. There are people who recite in a calm way, integrating their activity with the world in which they live, mixing it with their lives; The work becomes an appendix, a completion of their existence. For Monica recitar is the absolute essence of life, its only reality, its extreme possibility of estranged from everyday life, from the wear and tear of the monotonous normality. He identified himself with a character, his, and then still mirrored in his own image of a woman who perpetuates himself, who recreates himself every morning and dies in the evening, to be reborn the next day, years after years. His is always the same unchanged image. One day I said to her: ""Monica, but why don't you change hairstyle, look?"" She replied: ""It would be horrible, because looking at me in the mirror I would not recognize myself.""",0.18553867866285145,0.9348196983337402,0.00026967344456352293,0.04506531357765198,0.001328720129095018,0.8469389081001282,0.0019228532910346985,0.010883408598601818,0.02256796322762966,0.10268426686525345,0.0003977077140007168,0.998924732208252,0.00012141170009272173,0.9860221743583679,0.0002025154244620353,0.9964444637298584,0.9929059147834778,0.8161960244178772,0.002515900880098343,0.013193192891776562
"Annette [Strøyberg] was very fun and true. Her natural light -heartedness swept, like a violent air current, the successful actress and the diva she was. Always looking for sensations, emotions; He lived only for this. Conscious of his charm, of his beauty, he had chosen to obtain everything from existence, seducing as quickly as possible. His extraordinary femininity enchanted. He always seemed to be melted. He asked the men he loved or those who loved her to offer them security, but also their knowledge, their culture, their vital choices; He sucked energy. He fed on worldliness, money, friends, books, exhibitions. He waited for the others to always feed on everything in order to uneose the same air in unison. His fear of expressing his choices, his tastes, his inability to decide alone what was right, beautiful or absurd to love has always be disconcerted to me ... he rewritten blindly to the judgment of others, he wanted to be held by the hand by men he loved, to cross a piece of his life in their own way. Vittorio Gassman enchanted her by offering her the role of the siren. We had to think, read, to be as Vittorio was: but then who knows, maybe not. Vittorio was then extremely misogynist and maybe he gave her to read the fairy tales of Andersen or those of La Fontaine ... what he could read, a woman could not read it, perhaps even less what he loved for his beauty, his Solar Femininity ... he cultivated with her ""Le Jardin d'enfance"": be beautiful and silent ... he expected that she also had a function of coherent woman, practical in life: ""Love,"" asked He, ""I would like a beer."" And after an hour a truck came with fifty beer cassettes because she was no familiarity with household chores.",0.18553867866285145,0.0024434158112853765,0.011564213782548904,0.04030197113752365,0.00021059632126707584,0.11380977928638458,7.236369856400415e-05,0.8893460035324097,0.0005576813709922135,7.016926974756643e-05,0.0006264610565267503,0.935375988483429,7.477161125279963e-05,0.9996995329856873,0.00011085101868957281,0.019000563770532608,0.9996269941329956,0.03573499619960785,0.09113675355911255,0.39181962609291077
"I have never been lucky in love, men have always used me: in work, in sex, in business, in politics. I have always loved the idea of ​​love and unfortunately I still make today naively. When I am in love I don't see anything, I walk in the pink clouds. I feel a bit like a fawn, like Bambi.",0.18553867866285145,6.505961937364191e-05,5.620513911708258e-05,0.9207601547241211,0.00012292094470467418,0.13951048254966736,4.256626561982557e-05,6.093710180721246e-05,0.0010455310111865401,6.5498890762683e-05,0.0012360557448118925,0.005039529874920845,0.00046186347026377916,0.9998055696487427,0.029555367305874825,0.010581962764263153,0.9983957409858704,0.0010778867872431874,0.9997529983520508,9.267572750104591e-05
"Out of habit, he had to read the ""Corrier of the little ones"" first, on the stomach below, on the ironing table, sucking a licorice stick, I was waiting for him on the lower shelf, he closed the linen basket to be ironed. I hated licorice.",0.17936414922587574,5.573953967541456e-05,0.00034549535484984517,0.9987132549285889,0.007913925684988499,0.00017466684221290052,0.00273457751609385,0.006544144824147224,0.9868890643119812,7.056252070469782e-05,0.00024484063033014536,0.010174764320254326,6.701467646053061e-05,0.005293622612953186,0.02079693041741848,0.0017672060057520866,0.0004194255161564797,0.034965869039297104,0.0005035564536228776,5.476611477206461e-05
"And then there was cinema. The ""great"" invited you to private projection. At the projection of Umberto D. in the end we were all in tears, and De Sica looked at us with the smile of those who achieved a purpose. At the cinema I had approached suspicion. His generosity in wanting to include then convinced me. When there were negotiations with production, my lawyer, who was also a great friend, discussed money, of the name in advertising, while I only worried that he did not interfere with my theater. I made him angry like a fly that was buzzed in his face.",0.17936414922587574,0.00017919403035193682,5.3631305490853265e-05,0.00017210253281518817,7.660119445063174e-05,0.00334915891289711,0.0004434351285453886,0.00017406075494363904,0.0005914476932957768,7.569009176222607e-05,0.0002943890867754817,0.011736868880689144,0.024876751005649567,0.9532992839813232,0.000122150027891621,0.004729737527668476,0.000321257917676121,0.0002824417024385184,0.8308623433113098,0.0006603609072044492
"It is not that it does not exist in the bottom of everyone's thought of an instinctive ease of telling each other. If you are in insomnia, it is a kind of memory verification. In this type of memory there is a selective trend for places. The mind is a meticulous camera that enters all the rooms of the past, a closet does not escape, nor the balcony of a kitchen.",0.17936414922587574,0.00019127795530948788,0.8232635259628296,0.00014540665142703801,0.012692414224147797,0.8681344389915466,0.9976671934127808,0.1662391871213913,0.03346187248826027,0.06436040997505188,0.0005039960378780961,0.00010318920976715162,9.42353144637309e-05,0.0012757332297042012,0.00786754209548235,0.9945989847183228,0.0007231180788949132,0.00515799131244421,0.00038491535815410316,6.086763823986985e-05
"When there was peace we went maybe once a year, not more, from the infilation. It was a beautiful forty -year -old Lombardy, serene and talkative. His is certainly among the trades now disappeared. The pearls slipped, as the verb says, in the wire, and with the thread (true thread, not nylon). The mother's necklace, who ended up in the buried box, was not fabulous, it was beautiful. Our wrapping was called to court every now and then for the pearls of the queen; Her mother had slipped the kilometer collier of Queen Margherita, triumphant in the photo with signature in the living room, a historically beautiful woman, objectively ugly. We spend a day of war under the door of the infilator, behind the central mail, near our house, one Species of hiding place of the last year, when we no longer had the courage to endanger friends. ""Are we going to greet her, mom?"". ""Now? There will be no more around pearls around. "" But I was already for the stairs. He opened up an unknown unknown, which seemed to us not to know. It was she. The republicans had killed her the only eighteen -year -old son on the street. These are these cards of human pain that form the sinister puzzle of a war.",0.17936414922587574,3.7969024560879916e-05,0.0015453174710273743,0.0008767205290496349,0.0001792476250557229,0.6953194737434387,0.9908873438835144,0.9724524021148682,0.30710798501968384,0.13230229914188385,0.00042275365558452904,4.734429603558965e-05,0.996094822883606,0.8746048808097839,0.00010050572745967656,0.12821811437606812,0.98954838514328,0.0024714998435229063,0.004366063047200441,5.778242484666407e-05
"Only later, towards the self -residents, when with my beloved friend Bilia did we began to find us in mind and in the mouth the language of the ""well"" ladies of Milan, the imitation began to be an improper term. It is good to note that Bilia, Silvana and I (I speak of my most singular and large friends) we attributed ourselves in a photo that united the title of the shadow of the girls in bloom, with clear allusion to the Proustian cult that melted us in the veins Even prematurely enough, but we wanted to be a cultured young man. Our ""good gentlemen"" suddenly imitated for an audience of friends, even the substantially ""well"" one, had become a kind of a little disordered repertorioricardo, a little inaccurate, a little linked to a historicity in the street of extinction .",0.17936414922587574,0.2523219585418701,0.00041092996252700686,0.0003904803597833961,0.0005859320517629385,0.021979447454214096,0.01255358848720789,0.12444908171892166,0.0569678395986557,0.006713803391903639,0.003819066332653165,0.9988284111022949,0.0001228533947141841,0.9834256768226624,0.01802387833595276,0.0379301980137825,0.9989588856697083,0.18702861666679382,0.0003937757865060121,0.00016292845248244703
"I am also able to look at her and tell me ""good"". I wrote it. A written sheet is more sincere than a confessional, I never lied to myself, therefore I am not part of world despair. I spoke enough, considering that I speak alone.",0.17936414922587574,0.9449994564056396,0.00011612657544901595,0.014647730626165867,0.0037517044693231583,0.3214252293109894,7.73135107010603e-05,0.026623345911502838,0.0033645075745880604,4.532249295152724e-05,5.8400764828547835e-05,0.989115834236145,6.753277557436377e-05,0.0017414698377251625,7.004785584285855e-05,0.9217628240585327,0.9969601631164551,0.9997474551200867,0.008656306192278862,0.0001964326511370018
"And even there, since most of them are written to me, I should sin of modesty or presumption, considering that they all had a good outcome because before doing them I thought about how much.",0.17936414922587574,0.07822941243648529,0.0001364892814308405,0.12957414984703064,0.007270682603120804,0.008652419783174992,0.0002888559829443693,0.0002766633697319776,0.009465568698942661,7.066289253998548e-05,0.00022450581309385598,0.9859892725944519,0.00016413917182944715,0.013597365468740463,0.00017459008086007088,0.0114785460755229,0.01404233556240797,0.9976633191108704,0.0003911678504664451,0.0001753080723574385
"My vigil of the memories tonight I really want to start it as follows: the first clash with my stubborn vocation. Vocations to their origins are already an image of their future. Mine was born with a lucky destiny, I knew it. Attentive to the hitches, I said to myself, I am successful.",0.17936414922587574,0.9986175298690796,0.0001055979446391575,0.00029028119752183557,0.03609072417020798,0.9982559680938721,0.022177940234541893,8.047323353821412e-05,0.7950365543365479,0.00034814231912605464,0.00012739580415654927,0.9941407442092896,0.0006313696503639221,0.005005509592592716,5.2283197874203324e-05,0.08637884259223938,8.004048140719533e-05,0.2515016198158264,0.001979077234864235,0.0015467138728126884
"Then a great shortcut of skirts and hair. That was a revolution. He distorted the world, proposed an unrecognizable woman, I have only one image because I was small. The mother who returns home after cutting her hair, who were an incredible copper red mass. She hit her destroyed in a very rigid chair in our games room. Son, daughter, mother and waitress they had flared eyes. I don't know what Dad did, however he had authorized it. The grandmother was on the socks to be used (my brother) as if he hadn't seen her.",0.1776487324386835,8.172750676749274e-05,0.1159173771739006,0.02119598723948002,0.00044934608740732074,0.6987807154655457,0.013474535197019577,0.9993055462837219,0.22518908977508545,0.0016176473582163453,0.00046864498290233314,0.0028474852442741394,0.0010774866677820683,0.4658302068710327,0.000467937090434134,0.9833037257194519,0.9979048371315002,0.018985582515597343,0.0011338659096509218,0.004890697076916695
"Vittorio loved pleasure, and he always succeeded with his sympathy, with some baseness, the guitar and refined Neapolitan songs, to the Murolo, joked about his EN Bon Point, was an exceptional, unusual actor. But he had a rival: my career. ""What would you choose between Vittorio and the theater?"" He asked me for the great Lilla Brignone, who when he loved a man didn't want anything else. ""The theater,"" I replied without hesitation.",0.1776487324386835,0.0004117120988667011,5.0737897254293784e-05,0.004797421395778656,6.97612194926478e-05,0.00025562671362422407,7.741148147033527e-05,0.005607261322438717,0.0001822213816922158,4.0234343032352626e-05,0.00020900712115690112,0.010874913074076176,9.934210538631305e-05,0.9961669445037842,5.2931802201783285e-05,0.0021096565760672092,0.024180950596928596,0.00013131392188370228,0.014100655913352966,0.024893013760447502
"I sometimes asked myself about the independence of fate. I believe nobody is more in need of help. When it is only she does those fatal and trivial things that made it famous, the tile in the head, the chasm under the feet. They are his angry gestures that make him fearsome to the poor of spirit. His plots are at the imprint of cowardice. There are elected ones who identify and target, taking advantage of their indifference. That I know, fate should never be lost sight of.",0.1776487324386835,0.0016063085058704019,6.443416350521147e-05,0.0001046855395543389,0.9984162449836731,0.9933153986930847,0.9731584787368774,9.363226126879454e-05,6.99248630553484e-05,5.418352156993933e-05,0.00030270128627307713,0.000295504170935601,0.024349696934223175,0.05231146886944771,0.0011955163208767772,0.9984470009803772,0.04101027175784111,0.0006849010824225843,0.0037293261848390102,5.5056032579159364e-05
"Two films were certainly out of my theatrical problems: the sign of Venus and Paris or Dear. Because I wrote them, they were like two comedies. When I hear some gay guys who repeat me a song from Paris or dear I think ""yes, it is theater"".",0.1776487324386835,7.236187957460061e-05,4.3121384805999696e-05,6.001453220960684e-05,5.520436752703972e-05,4.370760507299565e-05,8.165450708474964e-05,4.961746162734926e-05,0.00017654080875217915,3.999006003141403e-05,6.595905142603442e-05,0.027036428451538086,0.00012892778613604605,0.4903751313686371,6.948180089239031e-05,0.0006252446328289807,0.0007530911243520677,0.952121913433075,0.00023201190924737602,0.00018589964020065963
"The three accomplices protected my lie. ""Everything is fine, promoted."" That year of independence is among my most singular memories. I woke up happy in that foreign house with the pleasant sense of extraneousness that hotels give me, I had coffee with the priceless cousin who talked to me about my work as if it existed. I had many friends and many calls now, I was definitely courted.",0.1776487324386835,0.990313708782196,0.0011051171459257603,0.06494482606649399,0.0001022590440697968,0.9880238175392151,0.012089138850569725,0.8959476351737976,0.031223168596625328,8.27282274258323e-05,8.45553440740332e-05,0.9769892692565918,0.04060370847582817,0.32694771885871887,9.828985639614984e-05,0.9641726016998291,0.10241833329200745,0.2762255370616913,0.5360292196273804,0.08448401838541031
I rebel against the current affirmation that is a gift of nature. Comedy is a brain work.,0.1776487324386835,0.21394771337509155,7.231176277855411e-05,0.0004754121764563024,0.09911313652992249,0.004435825161635876,0.00010174250928685069,5.209986193221994e-05,0.0006254702457226813,9.805212175706401e-05,0.007292356342077255,0.5188511610031128,0.002225354081019759,0.0003094342537224293,0.9976953864097595,0.9149008989334106,0.00038888893323019147,0.050956837832927704,0.05940837413072586,0.0020701647736132145
"To clarify the years, Peppino, Enrico and I in the garden to discuss the plot of Lina and the Knight, while Vittorio overlooks the terrace and says: ""Marilyn Monroe died"".",0.1776487324386835,5.709381730412133e-05,0.0010128974681720138,0.015064467675983906,0.003446897491812706,0.9744616150856018,0.9983568787574768,0.01319731492549181,0.8229875564575195,0.9995967745780945,0.0008721034973859787,0.00013449644029606134,0.0005152272642590106,0.07823076099157333,0.9824867844581604,0.872288703918457,0.861497163772583,0.008073585107922554,0.0007928311824798584,0.01280129887163639
"With the mother we could not talk about birthdays; His above all. I realize that I give my mother a protagonist role that she is up to her, she was a character. It was called Cecilia and therefore had the day dedicated to the holy protector of music, on 22 November.",0.1776487324386835,0.001303028897382319,9.25878994166851e-05,0.0013945323880761862,0.9091535806655884,0.8949851393699646,0.0005609646905213594,0.9993886351585388,0.9933022260665894,0.9989064335823059,0.0006424306775443256,0.0002003615372814238,6.884780304972082e-05,0.10378531366586685,0.00017609054339118302,0.00349554605782032,0.9789837598800659,0.023839455097913742,0.00010296290565747768,0.00026944573619402945
