text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I made years ago a film in the Canary Islands, a mediocre film with impossible actors. One of them, black, huge, monstrous, very bad, at all costs wanted to get my skin, since I did not deign to accept his attentions; done absolutely inconceivable for him, as for many white actors. He swore to make me pay for it. He rode a horse, he was an all-Italian western. He was always trying to push me with his horse on the steep edges of the Canyons to make me fall. I've been saved more than once by the stuntmen in the movie. I resisted heroically. Luckily, I was doing very well on horseback and I wasn't afraid. That actor had ended up in the United States, on the front page of the black news, for throwing the girlfriend off the fourth floor of a hotel, smashing her. Luckily, the girl didn't die, and he got off easy. It was really terrifying, gigantic, a closet, hateful, arrogant, devoid of any charm. My room was on the 30th floor of the hotel. I was really unlucky. One night I heard a knock, it was him. I already slept; he shouted: ""I'm Brown.""I with the little voice, small behind the door, said I was sleeping. And he said, ""Open immediately or I'll knock down the door.""He was screaming and beating his fists against the door. They couldn't help but hear about the downstairs. In the meantime I said to myself: ""The louder you knock, the better, so they will come out to help me. ""Nothing... I opened. I watched it. I realized I wasn't afraid, even if it wasn't exactly like that; I was asking for my fear. My quiet attitude, my staring right in the eye, my flaunted detachment made him go back. That night I had learned two things: don't expect help from others and once again have more confidence in me. The next day the stuntmen loosened his saddle on purpose and, at the time of climbing on horseback, he made a big ruzzone.",2.1022316901944578,0.8486183285713196,0.8309771418571472,0.8383399844169617,0.6147725582122803,0.7423844933509827,0.7335813045501709,0.4631745517253876,0.8222881555557251,0.8203396201133728,0.6447343826293945,0.8638540506362915,0.568494975566864,0.741195023059845,0.45743998885154724,0.7007466554641724,0.7632779479026794,0.801344096660614,0.8591574430465698,0.6134628653526306
"I always have a special relationship with my feet, they are always revealing, they have a language that fascinates me, it makes me feverish. I like the skinny feet, lean with the very arched plant, almost angular, faceted by an imaginary chisel according to the point of observation and the position of the foot. Square nails, cared for, shiny like mother-of-pearl shells smoothed from the ocean,",2.1022316901944578,0.5334534645080566,0.7357509732246399,0.8990041017532349,0.723662257194519,0.5960713028907776,0.39930105209350586,0.570746660232544,0.7393884658813477,0.6061989068984985,0.36981266736984253,0.6440199613571167,0.18170523643493652,0.4722385108470917,0.7821534872055054,0.792600691318512,0.6467397809028625,0.7279030680656433,0.9044121503829956,0.03322343900799751
"In the sixties I shot with Vadim La Ronde, played by many famous actors; among many also Jane Fonda. It was during that film that Vadim left Catherine [Deneuve] for Jane. Catherine came on the set hiding her pain very badly; she was very down. I watched helpless and mute betrayal. I wanted to be there for you, do something. She refused any contact. She had closed herself in her indignation in the midst of humiliation and suffering. Today, after more than thirty years, Catherine has entered perfectly into the role of the diva. I don't know why, but our story isn't over...",2.1022316901944578,0.8344358801841736,0.7914974093437195,0.8002658486366272,0.6469359993934631,0.8095659017562866,0.7741859555244446,0.7295496463775635,0.8819252848625183,0.8378480672836304,0.4548058807849884,0.8501133918762207,0.3199518918991089,0.6909279823303223,0.6615193486213684,0.43552809953689575,0.9354761242866516,0.8067060112953186,0.7920258641242981,0.8806577920913696
"I shot in Italy the movie of Lattuada The sweet deceptions with Christian Marquand, who was very close to Vadim, who at that time, was leaving Annette Strøyberg. I had been invited several times to dinner at Vadim's house with Annette, then became my friend. I attended the Marquand group, Vadim, JeanLouis Trintignant, Robert Hossein. Then she came, Catherine Deneuve. We looked at each other in silence. Before Catherine arrived, Vadim wooed me. I was 16. Then I went to singing, dancing class and he was following me, he was waiting for me outside, he wanted to accompany me. I ran away all the time. I liked Vadim very much then, but I was scared; I felt silly, unprepared. I was thinking Bardot and Vadim looked like the devil. A devil who fascinated me. Without realizing it, I denied myself for shyness, the more my doing attracted him, until one day I found him at our house. He came to ask my father for his consent to marry me! My father laughed: ""But who makes him marry the stupid one. Look how it is! Actress, my daughter? Forget it!I didn't go for a while to Vadim's house; I felt embarrassed about Annette. Then Catherine moved in with him. He never knew Vadim wanted to marry me a few weeks earlier.",2.1022316901944578,0.8344677686691284,0.881658673286438,0.8101003766059875,0.6488269567489624,0.7918698787689209,0.6789253950119019,0.8591424822807312,0.8519336581230164,0.7771487236022949,0.503684401512146,0.842576265335083,0.3897685110569,0.6811210513114929,0.5854827165603638,0.6078579425811768,0.8552474975585938,0.7961077094078064,0.895756185054779,0.8690532445907593
"Claudia Cardinale was different from the actresses I had known, a little by nature, a little for the hard experiences lived. Araba (she loves to define herself like that), her innate introversion was accentuated by her life marked early: she had to pretend to be her son's sister for many years. He suffered hypocrisy, the violence of certain people full of prejudice and contempt for women, even worse for actresses. She curled herself, accumulating anger that only she could turn into smiles. [...] She was watched, perpetually on a diet; they counted every bite of her. His court was annoyed by my intrusion; they didn't understand what I wanted. The rule was that everyone was with their clan and that if I didn't have mine, it was worse for me. I pretended nothing; I deliberately wanted to break certain balances, stupid habits; I meant to displace them with my way of doing it. They were very annoyed because they couldn't say anything; after all I counted as much as Claudia in the movie and if I wanted to talk to her I could knock and chat all I wanted. I was intrusive, bullying; I had fun. One day I said to her: ""Come to me, I have to show you something.""I had nothing to show her, but in doing so I could take her away from surveillance and offer her a little truce. From that moment I pulled it out of the group. At lunchtime I went to find her with an excuse and in the meantime I offered her some chocolate; we laughed. I started to tell her a little bit about my life, my thoughts. I was talking to her about the things I wanted to do, how I was doing, some disappointments. She listened silently. This is how our complicity was born, slowly.",2.1022316901944578,0.909277081489563,0.7897375226020813,0.8097833395004272,0.662837564945221,0.8902616500854492,0.651392936706543,0.8176561594009399,0.863435685634613,0.8129050731658936,0.609984815120697,0.9016149640083313,0.6384294033050537,0.35496458411216736,0.7850542664527893,0.6913630366325378,0.9120903015136719,0.7857400178909302,0.8922704458236694,0.8661847710609436
"I believe that in the end Monica [Vitti] wanted to be beautiful and sexy, but she wanted to be beautiful in her own way, unlike the stereotypes of beauty of the time, respecting her personality, her taste, her strong imprint. There was a lot of civettery in her saying she wasn't beautiful; she was dying to hear that it wasn't true! That he liked it! This childish, disarming manner of hers conquered me. The thing that has always amazed me is his love of dependence on work: an authentic illness. There are people who recite in a calm way, integrating their activity with the world in which they live, mixing it with their lives; the work becomes an appendix, a completion of their existence. For Monica reciting is the absolute essence of life, its only reality, its extreme possibility of alienating itself from everyday life, from the weariness of monotonous normality. She became involved in a character, hers, and then mirrored again in her own image of a woman who perpetuates herself, who recreates herself every morning and dies in the evening, to be reborn the next day, years after years. His image is always the same unchanged. One day I said to her: ""Monica, but why don't you change your hairstyle, look?"" She replied: ""It would be horrible, because looking at me in the mirror I wouldn't recognize myself.""",2.1022316901944578,0.8889929056167603,0.8154765963554382,0.8283669352531433,0.7350003123283386,0.895847737789154,0.4814763367176056,0.5514727234840393,0.866170346736908,0.7333167791366577,0.4604857265949249,0.8985133767127991,0.18910548090934753,0.3081835210323334,0.8735275268554688,0.9069733023643494,0.9401191473007202,0.8295221924781799,0.8948801159858704,0.47438281774520874
"Annette [Strøyberg] was very funny and true. His natural carefreeness swept, like a violent air current, the successful actress and the diva she was. Always looking for feelings, emotions; he lived only for this. Conscious of his charm, of his beauty, he had chosen to get everything out of existence, seducing it as quickly as possible. His extraordinary femininity enchanted. It always seemed to melt. He asked the men he loved or those who loved him to offer her security, but also their knowledge, their culture, their vital choices; he sucked energy. He fed on worldliness, money, friends, books, exhibitions. He was waiting for the others to always feed on everything in order to be able to breathe the same air. I was always shocked by his fear of expressing his own choices, his own tastes, his inability to decide on his own what was right, beautiful or absurd to love... He relied blindly on the judgment of others, wanted to be held by the hands of the men he loved, to go through a piece of his life in their own way. Vittorio Gassman enchanted her by offering her the role of the siren. It was necessary to think, to read, to be like Vittorio: but then who knows, maybe not. Vittorio was then extremely misogynistic and perhaps gave her to read Andersen's fairy tales or those of La Fontaine... What he could read, a woman could not read it, perhaps even less what he loved for his beauty, his sunny femininity... He cultivated with her ""the jardin d""enfance"": be beautiful and keep quiet... He expected that she also had a consistent function as a woman, practical in life: ""Love,"" asked him, ""I would like a beer.""And after one hour came a truck with fifty boxes of beer because she had no familiarity with household chores.",2.1022316901944578,0.889556884765625,0.8506629467010498,0.8366677165031433,0.7668801546096802,0.9009706974029541,0.520982563495636,0.761337399482727,0.8264919519424438,0.6556652784347534,0.5545979142189026,0.8878371715545654,0.2924046516418457,0.8345022797584534,0.8989092111587524,0.5718404650688171,0.9288367629051208,0.8885868191719055,0.9272738695144653,0.8872721791267395
"I have never been lucky in love, men have always used me: in work, in sex, in business, in politics. I have always loved the idea of love and unfortunately still today I make mistakes naively. When I'm in love, I don't see anything, I walk through the pink clouds. I feel a little bit like a deer, like Bambi.",2.1022316901944578,0.8142969012260437,0.7221029996871948,0.7999942898750305,0.6580164432525635,0.8416855335235596,0.5757795572280884,0.7963980436325073,0.8253214955329895,0.7467994689941406,0.4507424831390381,0.8476539254188538,0.6915359497070312,0.8784481287002563,0.7671512365341187,0.681102454662323,0.6860749125480652,0.6691571474075317,0.9039166569709778,0.0955895483493805
"As a custom, he had to first read the ""Corrierino dei Piccoli"" (Corrierino dei Piccoli), belly underneath, on the ironing table, sucking a licorice stick, I was waiting for him on the lower shelf, and he came to the ironing basket. I hated licorice.",2.0895861436147243,0.8220020532608032,0.9549118876457214,0.9436261653900146,0.8383252620697021,0.835961639881134,0.7572326064109802,0.9121028780937195,0.7763644456863403,0.8607216477394104,0.656624972820282,0.8724549412727356,0.6104532480239868,0.9409968852996826,0.7891439199447632,0.8526104688644409,0.7073033452033997,0.973725438117981,0.9078042507171631,0.08643248677253723
"And then there was the movie theater. The ""big"" invited you to the private projection. At the screening of Umberto D. in the end we were all in tears, and De Sica looked at us with the smile of those who achieved a purpose. At the movies I approached suspiciously. His generosity in wanting to include me then convinced me. When there were negotiations with the production, my lawyer, who was also a great friend, discussed money, name in advertising, while I was just worried that he wouldn't interfere with my theater. I made him angry like a fly that was buzzed in his face.",2.0895861436147243,0.9010894298553467,0.9107276201248169,0.9064602255821228,0.7876574993133545,0.8775361180305481,0.8269672393798828,0.6989520788192749,0.8544754385948181,0.9014579057693481,0.7884727716445923,0.9176819324493408,0.6331407427787781,0.8851022720336914,0.7646020650863647,0.8441051840782166,0.5397630929946899,0.9090965390205383,0.9283991456031799,0.8020854592323303
"It is not that it does not exist in the depths of the thought of all an instinctive ease of telling oneself. If you're insomnia, it's kind of a memory check. In this kind of memory there is a selective tendency for places. The mind is a meticulous camera that enters all the rooms of the past, does not escape a closet, nor the balcony of a kitchen.",2.0895861436147243,0.8342832922935486,0.6590002179145813,0.8150377869606018,0.6352710723876953,0.7188416719436646,0.4327450394630432,0.25251007080078125,0.6271066665649414,0.544558048248291,0.3716574013233185,0.8407398462295532,0.14559043943881989,0.38935086131095886,0.4749992787837982,0.4572118818759918,0.21742457151412964,0.7342750430107117,0.8744258880615234,0.039526522159576416
"When there was peace we might go once a year, no more, from the insole. She was a beautiful forty-year-old Lombard, serene and talkative. Yours is certainly among the now vanished professions. The pearls were, as the verb says, in the thread, and with the thread (true thread, not nylon).The hands of the infiltrator were prodigious in making the node that divided the pearls. Mom's collier, who ended up in the buried box, wasn't fabulous, he was handsome. Our infiltrator was occasionally called to court for the Queen's pearls; her mother had stuffed the kilometery coller of Queen Margherita, triumphant in photos with signature in the living room, a historically beautiful woman, objectively ugly.We spent a day of war under the door of the infiltrator, behind the central post office, near our home, a sort of last year's hideout, when we no longer had the courage to put friends in danger. There won't be many pearls around anymore. But I was already on the stairs. We were opened by a stranger in black, who seemed unfamiliar to us. It was her.The republishers had killed her only 18-year-old son on the street. It's these human pain cards that make up the sinister puzzle of a war.",2.0895861436147243,0.816571056842804,0.8655589818954468,0.8101394176483154,0.7285712957382202,0.8569751977920532,0.8568146824836731,0.7278611063957214,0.8708309531211853,0.8460610508918762,0.5539042949676514,0.8233001828193665,0.5371532440185547,0.45272284746170044,0.6705082058906555,0.8320643901824951,0.9208306670188904,0.8357259035110474,0.8909817934036255,0.7217714190483093
"Only later, about the sixteen-sixteen, when with my beloved friend Bilia we began to find in the head and mouth the language of the ladies ""bene"" of Milan, imitation began to be an improper term. It should be noted that Bilia, Silvana and I (I speak of my most singular and great friends) attributed ourselves in a photo that united us with the title of In the shadow of the girls in bloom, with a clear allusion to the proustian cult that serpented us in the veins even quite prematurely, but we wanted to be young educated. Our good ladies suddenly imitated for an audience of friends, even the one basically ""bene"" had become a kind of repertoire reminiscent of a bit disorderly, somewhat inaccurate, a bit linked to a history in the process of extinction.",2.0895861436147243,0.809139609336853,0.8472297191619873,0.8325812220573425,0.7288489937782288,0.8556628227233887,0.847226083278656,0.6554903984069824,0.8625605702400208,0.7945520281791687,0.42731592059135437,0.8464654684066772,0.21983326971530914,0.22875657677650452,0.6633697748184204,0.5170360207557678,0.9360074996948242,0.8590270280838013,0.8922473788261414,0.3096076250076294
"I'm also able to look at it and tell myself ""Brava"" I wrote it down. A written sheet is more sincere than a confessional, I've never lied to myself, so I'm not part of the world's desperation. I've talked enough, considering I'm talking to myself.",2.0895861436147243,0.9124965667724609,0.8906219005584717,0.9053756594657898,0.8412148356437683,0.8402906656265259,0.485951691865921,0.6162140369415283,0.7132107019424438,0.4457283616065979,0.3865877389907837,0.9150928854942322,0.4794977307319641,0.7847634553909302,0.8257149457931519,0.8281251788139343,0.7301007509231567,0.9492223262786865,0.8879089951515198,0.12299701571464539
"And even there, since most of them were written to me, I should sin modesty or presumptuously, considering that they all had a good outcome because before I did it I know how much.",2.0895861436147243,0.849033534526825,0.7656293511390686,0.8589749932289124,0.636916995048523,0.6473327279090881,0.5396163463592529,0.4345118999481201,0.5185663104057312,0.552069902420044,0.5993831753730774,0.8702664375305176,0.4054233729839325,0.8494879007339478,0.35300278663635254,0.7284367084503174,0.2847781777381897,0.9431548118591309,0.9131882190704346,0.18999223411083221
"My vigil of memories tonight I really want to start it this way: the first confrontation with my stubborn vocation. Vocations at their origins are already an image of their future. Mine was born with a lucky destiny, I knew it. Mind the hiccups, I said, I'm on track.",2.0895861436147243,0.8026379942893982,0.8454936146736145,0.8787052035331726,0.8582898378372192,0.9145166277885437,0.8099333047866821,0.6609075665473938,0.8982671499252319,0.8367077112197876,0.702747642993927,0.826456606388092,0.6308791041374207,0.7487364411354065,0.7922516465187073,0.8424213528633118,0.6499248147010803,0.857245922088623,0.9054086804389954,0.2066744863986969
"Then a big glimpse of skirts and hair. That was a revolution. He turned the world upside down, he proposed an unrecognizable woman, I only have one image because I was small. The mom who comes home after cutting her hair, which was an incredible copper red mass. She crashed into a very rigid chair in our playroom. Son, daughter, mother and waitress had their eyes barred. I don't know what Dad did, but he authorized her. Grandma was on the stockings to be mended (my brother's) as if she hadn't seen her.",2.0957254390232265,0.8189542889595032,0.9226065278053284,0.8976320624351501,0.8377267718315125,0.9243946671485901,0.8597466349601746,0.902085542678833,0.9103773236274719,0.8860507607460022,0.4478226900100708,0.8836709260940552,0.6196624636650085,0.41186514496803284,0.8934118151664734,0.8587380051612854,0.950805127620697,0.8845624327659607,0.9242981672286987,0.5415934920310974
"Vittorio loved pleasure, and he always managed with his sympathy, with some bass, the guitar and refined Neapolitan songs, at Murolo, joked about his en bon point, he was an exceptional actor, unusual. But he had a rival: my career. What would you choose between Vittorio and the theater?She asked me the great Lilla Brignone, who, when she loved a man, didn't want anything else. The theater, I answered without hesitation.",2.0957254390232265,0.7858172059059143,0.8473047614097595,0.8673228621482849,0.8162687420845032,0.8368048667907715,0.7617002129554749,0.6108827590942383,0.8278617858886719,0.7285825610160828,0.6694278717041016,0.857030987739563,0.3810855448246002,0.9362343549728394,0.7343876957893372,0.6805281639099121,0.5683972835540771,0.8720574975013733,0.9046487808227539,0.8604212999343872
"I have sometimes questioned the independence of destiny. I don't think anyone needs any more help than him. When he's alone he does those fatal and trivial things that made him famous, the tile on his head, the chasm under his feet. It's his rabid gestures that make him awesome to the spiritless. His plots are at the foot of vileness. There are elect who identify and target, taking advantage of their indifference. As far as I know, fate must never be lost sight of.",2.0957254390232265,0.9228534698486328,0.8472616672515869,0.9053675532341003,0.8557735085487366,0.9025298953056335,0.8250017166137695,0.42695239186286926,0.8357776999473572,0.8928180932998657,0.6259759664535522,0.9135655164718628,0.4850365221500397,0.8522270321846008,0.6930791139602661,0.7328404784202576,0.33323395252227783,0.827629029750824,0.9323026537895203,0.08223212510347366
"Two films were certainly out of my theatrical problems: The sign of Venus and Paris or dear. Because I wrote them, they were like two comedies. When I hear some gay guy memorizing a song from Paris or dear I think ""Yes,"" it's theater.",2.0957254390232265,0.6024839282035828,0.8202412128448486,0.8256199955940247,0.723832905292511,0.6685771346092224,0.6154948472976685,0.527090311050415,0.707667350769043,0.6927883625030518,0.5913131833076477,0.7408345937728882,0.32806849479675293,0.8688257336616516,0.6472027897834778,0.7410510182380676,0.6883521676063538,0.8810390830039978,0.9136101603507996,0.6266005039215088
"The three accomplices protected my lie. It's all right, it's promoted. That year of independence is one of my most singular memories. I woke up happy in that strange house with the pleasant sense of extraneousness that the hotels give me, I took coffee with the priceless cousin who told me about my work as if it existed. I had a lot of friends and phone calls. I was definitely courted.",2.0957254390232265,0.8314356207847595,0.7914858460426331,0.5501247048377991,0.5314763784408569,0.753611147403717,0.40732595324516296,0.4649534821510315,0.6642621159553528,0.47381791472435,0.29153749346733093,0.8288772106170654,0.1795278936624527,0.4072839617729187,0.4080110788345337,0.38745370507240295,0.27411749958992004,0.5284260511398315,0.7407180666923523,0.13203909993171692
I rebel against the current statement that it is a gift of nature. Comicity is a work of the brain.,2.0957254390232265,0.8223482966423035,0.7447696328163147,0.8764422535896301,0.8087123036384583,0.8747146129608154,0.5554684400558472,0.28288233280181885,0.6402819156646729,0.7265644669532776,0.44923269748687744,0.808768093585968,0.8203223347663879,0.550256609916687,0.8785164952278137,0.7640250325202942,0.23621930181980133,0.8307909965515137,0.8603032231330872,0.12911224365234375
"To clarify the years, Peppino, Henry and I in the garden to discuss the plot of Lina and the knight, while Vittorio faces the terrace and says: ""Marilyn Monroe died.""",2.0957254390232265,0.6974859237670898,0.9244911074638367,0.9295568466186523,0.8241522908210754,0.9437756538391113,0.9442985653877258,0.8587871789932251,0.9157673716545105,0.93637615442276,0.5100933313369751,0.8471794128417969,0.5866914391517639,0.9593448042869568,0.8406925797462463,0.8076683282852173,0.8969536423683167,0.9428563117980957,0.9356845617294312,0.5629247426986694
"With Mom you couldn't talk about birthdays; hers above all. I realize I'm giving my mother a leading role that she deserves. She was a character. His name was Cecilia and therefore had at his disposal the day dedicated to the holy protector of music, November 22.",2.0957254390232265,0.6361547112464905,0.7560920715332031,0.791051983833313,0.7609507441520691,0.781901478767395,0.5498842597007751,0.7665954232215881,0.8229779601097107,0.490151584148407,0.25712016224861145,0.6757147312164307,0.18536755442619324,0.500602662563324,0.47771909832954407,0.5231581926345825,0.8805829286575317,0.7240043878555298,0.7663958072662354,0.6070361137390137
"I also happen to think, before I sleep, of the physical efficiency I have. It's not all luck, I'm telling you, I've mostly helped you not to make a problem for me. I think the body is grateful to let him enjoy his freedom to express himself by giving him without obligation the non-chemical aid that our friendship must provide him with. I've never been miserable with antibodies, every time I picked up a bite or a teaspoon that fell to the ground and put it in my mouth I felt his gratitude. And she smiled kindly when she went into a club and as her friends rushed to wash their hands I sat quietly at the table, at the most slipping my gloves, which I wear because I suffer from the cold and I like them very much.",2.0962209878489375,0.8820526003837585,0.7924835681915283,0.9241918921470642,0.7543622255325317,0.8109750747680664,0.5190573930740356,0.7126150727272034,0.8139628767967224,0.7497768402099609,0.5492452383041382,0.9060739874839783,0.40397781133651733,0.6178070902824402,0.7796968817710876,0.5009756684303284,0.6941655874252319,0.8012279868125916,0.8824647068977356,0.21544647216796875
"Television also broadcasts in its auditel counts the number of visitors to the Caravaggio exhibition. It seemed ironic to me to match him with Sanremo. Although the culture in Italy has been very set in the quiz, which I think is also used in school programs.",2.0962209878489375,0.7294151186943054,0.8438027501106262,0.8901101350784302,0.8298105001449585,0.86031174659729,0.8330639004707336,0.6097055077552795,0.8747547268867493,0.8201941847801208,0.7467039823532104,0.8139044046401978,0.4961341917514801,0.8274065256118774,0.7859621047973633,0.8366206288337708,0.6790405511856079,0.8637511730194092,0.9118854999542236,0.3414708971977234
"Maybe I, like my character, sometimes wish I was someone else. I said the character. If this partial identification applies to everything I have written, a part of me is also in the door of Palazzo Farnese.",2.0962209878489375,0.7592733502388,0.8848347663879395,0.8628546595573425,0.6869276165962219,0.77466881275177,0.536749541759491,0.5275410413742065,0.6623741984367371,0.42038682103157043,0.39478054642677307,0.8076547980308533,0.34250563383102417,0.7424978017807007,0.6128239631652832,0.6116728782653809,0.23442082107067108,0.931862473487854,0.9174565076828003,0.0378284715116024
"We wrote volumes, met as long as we could. I think fate has been more benevolent to me. I'd say her narrative intelligence has always put her in front of reality. Bringing her comfort in some cases resulted in something pleasurable. Friendship is a wonderful interview.",2.0962209878489375,0.8908190131187439,0.88272625207901,0.8988641500473022,0.8939011693000793,0.8941038846969604,0.7535533905029297,0.8654049634933472,0.8976243138313293,0.7224575281143188,0.6854338049888611,0.8906084299087524,0.34487026929855347,0.6837460398674011,0.878703236579895,0.9489712715148926,0.9545474648475647,0.9425793290138245,0.9323354363441467,0.6761317849159241
"The last book of history after the Unity of Italy and the war '1518 had the chapter The Fascist Age. When we got there, the professor closed the book and said, ""This one you look at, if you believe it."" He was a fervent anti-fascist. When Mussolini came to Milan, or as a couple with the king for the inauguration of the championship fair, or for some celebration mentioned in that chapter, my professor was brought to San Vittore, the prisons of Milan. In that house, the air of competence exploded. In Italian and history at the exam I had two 9. The other professors certainly had state-owned houses, but they were not taken to San Vittore. In my memories he remained.",2.0962209878489375,0.722146213054657,0.9317828416824341,0.905692994594574,0.7220699787139893,0.8319538235664368,0.9355907440185547,0.3456823527812958,0.8223136067390442,0.80770343542099,0.2508193254470825,0.7041469216346741,0.8030098676681519,0.7562015056610107,0.6639070510864258,0.3501521348953247,0.20028987526893616,0.9261539578437805,0.909384548664093,0.03767364099621773
"My father died in '66. A few years earlier he had a heart attack, I was always on tour and I would take a train at night when possible to visit him. Fear and certainty of a happy ending are the feelings that connect me to those trips, to those night trains that had a very faint and yellow light. There weren't any neons.",2.0962209878489375,0.6111258268356323,0.7450351715087891,0.7926620841026306,0.7498841285705566,0.8667201995849609,0.7623885273933411,0.7473106980323792,0.8994172811508179,0.8281645178794861,0.42400801181793213,0.7394781112670898,0.3633047342300415,0.8360984325408936,0.7529188394546509,0.7797804474830627,0.3156071603298187,0.6216961741447449,0.8908739686012268,0.06455207616090775
"When I wasn't seven, I met Petrolini. Father had given me a great heavy and fragile record, Voice of the Master, with some of his characters: Gastone, Fortunello, the Salamini, by now I knew them by heart. That wonderful friend who brought me to La Scala introduced me to him, played a comedy and finally the famous Nero. It was Sunday afternoon, two and a half, at the Puccini Theatre. Petrolini stood at the chest, leaning on the cashier's chair, with a big camel coat. I've always seen this garment as the mark of the great theater. Many years later, when I was only a young aspiring actress, from Babington, in the Spanish square, I saw Visconti, Paolo Stoppa and the Morelli, three beautiful camel coats, and I had a dip in the heart. ""I too will have it,"" I said to myself; that is, I must get there.",2.0962209878489375,0.8446125984191895,0.9016814231872559,0.9119361042976379,0.845981240272522,0.8483930230140686,0.796327531337738,0.9088175892829895,0.9192700982093811,0.8741591572761536,0.6733608841896057,0.8793320655822754,0.22483192384243011,0.5693277716636658,0.790420413017273,0.6677459478378296,0.9047704935073853,0.9013888835906982,0.9107447266578674,0.9215673804283142
"She also liked her marriage in its unpleasant aspects, a reason for divorce for posterity. Among these is the holiday. The nightmare began in April, the victim wrote to the hotels exposing the situation: she, two children, a waitress, prices, period. Usually it was a hotel already known, Mother didn't like to rent a house, she said: ""That at least not!"" The answer came soon enough, in enthusiastic terms. The mother would flow resigned, and wisely gave it to Dad when he had already on his coat and the waitress was giving him the hat, which he would put on saying in a distracted tone: ""You decide, Cecilia"". The door was immediately locked behind his back. From here my visual memory passes to my mother, nervous and regularly with stomachache, kneeling in front of an open trunk in which she put however with order, brought by women and her mother, sometimes also by me ('Brava cara', whispered me), a mountain set on the bottom and one by sea in the overhanging cabaret. It was the base for the long vacation. ""Can't you bring anything for the evening?"" said the grandmother.",2.0962209878489375,0.8675981760025024,0.8729997873306274,0.8785943984985352,0.7355135083198547,0.9185816645622253,0.8050497174263,0.9064581990242004,0.9118441343307495,0.8698140382766724,0.6374380588531494,0.876049280166626,0.5565338730812073,0.4166359007358551,0.7111618518829346,0.7887353301048279,0.9307533502578735,0.8959164023399353,0.9303964972496033,0.369251012802124
"Vittorio found me a little restless, and he decided to marry me. An actor's wedding. I'll be brief. In Ventimiglia, a big church a little sad. The priest asks, perhaps seizing something: ""Do you have the rings?"" he stealth a gold ring with brilliant and Vittorio goes to the mercerary in front of buying one from a tent. The comic conclusion was my mother's. Mom, then we got married. And she's like, ""Are you sure it's valid?""",2.098678631009534,0.8502494692802429,0.8952741622924805,0.8910672664642334,0.8408524990081787,0.927204966545105,0.840027391910553,0.9522058367729187,0.90786212682724,0.8847244381904602,0.709040641784668,0.8891899585723877,0.6643810868263245,0.8685020804405212,0.7959663271903992,0.8508678674697876,0.9280940294265747,0.8828275799751282,0.9154974222183228,0.8991879820823669
"Mom has lived fearless her last years. One day he literally threw a mayor's envoy down the stairs who was supposed to report on the conditions of the old Milanese. He always refused a domestic presence in the house. She went out on her own, until the last ""femure"" was done. She asked the doctor how she thought she was gonna die. He told me as if I fell asleep... Uff, they don't even know what to say! Once I get to her and she says, ""There's a bird in the house."" My first thought was: it's visionary. Then he showed up the next day. She sent me to sleep in her room, he was standing over the closet. It was so hard to kick him out. Anyway, he didn't see the old doctor so badly. My mother left almost in a calm sleep, finding her beauty and leaving us the inevitable regrets. But the more I think about it, the more I rest. She was never an old woman.",2.098678631009534,0.8950554728507996,0.9191451668739319,0.8824950456619263,0.7566710710525513,0.931979775428772,0.853180468082428,0.9044796228408813,0.9059890508651733,0.8797827959060669,0.6355978846549988,0.9067332148551941,0.7239136099815369,0.5822932720184326,0.6801161170005798,0.7792108058929443,0.9279524087905884,0.8632107973098755,0.9167658686637878,0.5351219177246094
"Journalist doesn't usually resign. Do you, for example, regret not having children? Or was it a choice?[0] This is part of another ranking. Life is faster than expected. On many things you notice with amazement that you are late.",2.098678631009534,0.8220260143280029,0.7993429899215698,0.8676645159721375,0.7111280560493469,0.9183779358863831,0.6086441874504089,0.5781210064888,0.8640456199645996,0.7872288823127747,0.37134110927581787,0.8614121675491333,0.386151522397995,0.4285458028316498,0.585030734539032,0.7830292582511902,0.48618704080581665,0.9255621433258057,0.8849008083343506,0.17051546275615692
"I was bent in two in the kitchen listening to Radio London and the orchestra Angelini covered her in the room. That morning in April, the air was different in Piazza Cordusio, I hear a voice: ""What are you doing? Go home, the Germans are running away. He was a friend of mine from Bologna, partisan. What do you mean, I'm going home? When the war really ended with those three great sitting near JaIta, who didn't even know where it was, it seemed that here under the house this shameful ending had wanted it all; I looked at them with dislike as if they had vilely taken away the honor of my weapons.That immediately after the war I didn't say that it made us regret the war, but almost. Even though daddy came back. With the vileness of the guilty, they had asked him that of that industry that had driven him out become the president.In place of hope there was darkness, indifference instead of hatred. I said 1945. What I'm complaining about. I was already on stage in the '50s.",2.098678631009534,0.7953768372535706,0.8750687837600708,0.8423261642456055,0.652967095375061,0.7688460946083069,0.7994847297668457,0.5560867190361023,0.8513869643211365,0.8229256272315979,0.6680526733398438,0.8090304732322693,0.8573493361473083,0.7961987257003784,0.7165146470069885,0.7351788878440857,0.79314124584198,0.8269904255867004,0.881962776184082,0.436238169670105
