text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"La nostra integrità, fedeltà o ‘monomania sessuale’, come l’aveva definita con ironia un comune amico, si appannava. Renato [Mambor ndr.] voleva essere solo, però la solitudine gli pesava e usciva con altre ragazze, pur amandomi. Io ero gelosa, amareggiata, però piano piano mi guardavo intorno, e finii col prendermi una cotta per un attore. Il suo nome non ha importanza, quello che contava in quel momento era riscoprirsi come donna, e trovare un rifugio dalla maledetta solitudine: il dato ricorrente nella  vita degli attori. Le stanze d’albergo, le tournée spersonalizzanti, unico momento caldo, oltre all’appuntamento sulla scena, il convivio serale. Ci si rilassa, si raccontano storie, ci si conosce un po' meglio, un bicchiere di vino. E ci si innamora. Amori che spesso terminano con l’ultima replica. Mi sono sempre difesa da queste attrazioni un po’ scontate, obbligate quasi, la primattrice e il regista, il primattore con l’attrice giovane, e le telefonate inquiete delle mogli e dei mariti che hanno antenne, e scoprono tutto prima che accada, in caso contrario vengono subito informati da radioteatro. Mi sono difesa, ma non sempre ho potuto, e il dato comune di queste ‘cotte’ professionali era sempre la solitudine accompagnata da una certa insoddisfazione. Non nego che si possa trovare il vero amore in un compagno d’arte, a me semplicemente non è capitato, né in teatro né in cinema.",0.1820837368723005,0.0394364669919014,0.0016537352930754423,0.006193712819367647,0.0010938607156276703,0.9498125910758972,0.01102678757160902,0.00040915541467256844,0.007655223365873098,0.00036092608934268355,0.9290452003479004,0.19458937644958496,5.630696614389308e-05,0.9680358171463013,0.0003061129245907068,0.00956099946051836,0.9942833781242371,0.9763466715812683,0.9641401767730713,0.9505213499069214
"La nostra integrità, fedeltà o ‘monomania sessuale’, come l’aveva definita con ironia un comune amico, si appannava. Renato voleva essere solo, però la solitudine gli pesava e usciva con altre ragazze, pur amandomi. Io ero gelosa, amareggiata, però piano piano mi guardavo intorno, e finii col prendermi una cotta per un attore. Il suo nome non ha importanza, quello che contava in quel momento era riscoprirsi come donna, e trovare un rifugio dalla maledetta solitudine. [...] quella volta, tra Genova e Milano, m’innamorai di un primattore, simpatico, divertente, che usava solo calzini di puro cachemire, mi offriva le cene, perché spesso le saltavo a causa della magrissima paga. Era preciso raffinato, però anche sexy, il partner ideale da contrapporre al mio scaruffato bohémien. Ruppi l’incanto della lunga fedeltà a Renato [Mambor ndr.].",0.1820837368723005,0.04367303475737572,0.005960321053862572,0.29748061299324036,0.0005185227491892874,0.9847983121871948,0.0259660966694355,0.00015158600581344217,0.006666391622275114,0.00010938455670839176,0.03870357945561409,0.038036126643419266,6.287654105108231e-05,0.9993146061897278,7.552839815616608e-05,0.004734051413834095,0.9978370070457458,0.9984655380249023,0.998775839805603,0.959821879863739
"«I maestri del dolore», così Plinio de Martiis chiamava i pittori della sua galleria, parafrasando le prime dispense sulla storia della pittura dei fratelli Fabbri, I maestri del colore. Oltre a Plinio e sua moglie Nini Pirandello, alla galleria La Tartaruga, c’era veramente un mondo letterario ed artistico: avevano pubblicato una rivista, il «Catalogo» si chiamava, con scritti di poeti, il Gruppo ’63, e gli americani della beat generation.",0.1820837368723005,0.10106823593378067,0.004728358704596758,0.0006104959757067263,0.02103402465581894,0.01435922458767891,0.8581990003585815,0.10782308131456375,0.005350057501345873,0.0005233806441538036,0.1373785436153412,0.0006137757445685565,4.1284420149168e-05,0.9722127914428711,0.00044619193067774177,0.0031769562046974897,0.26602646708488464,0.9914242029190063,0.016408471390604973,0.007285503204911947
"Nei primi mesi del ’68, ero abbastanza disperata da innamorarmi del primo che passava, ma non preparata a recepire subito ciò che stava accadendo. All’inizio il movimento degli studenti mi pareva una goliardata, qualcosa di già visto. [...] Ma la forza degli eventi era tale, da non lasciar tempo per riflettere. La riflessione sarebbe venuta più tardi, nel frattempo, occhi aperti, orecchie tese e se mai, leggere Marcuse. «Prendete i vostri desideri per realtà culturale», scrivevano i ragazzi, sui muri della Sorbona. Era in corso quell’imbarazzante stagione dove le regole venivano capovolte, obbligatorio ripensarsi totalmente: un movimento filosofico di massa. A Pesaro ricordo, a un festival del cinema, un gruppo di studenti mi riconobbe, e vennero ad offrirmi i loro autografi: ancora conservo quelle firme scarabocchiate.",0.18202272173948586,0.039240024983882904,0.00017076560470741242,0.01889459788799286,0.4501838982105255,0.9851922988891602,0.9986353516578674,5.6733701057964936e-05,0.9918293356895447,0.005034563131630421,0.8920291662216187,0.011134892702102661,0.0002683906932361424,0.9915516972541809,0.003430395619943738,0.9896631836891174,0.0004249127523507923,0.9948674440383911,0.964004635810852,0.008053053170442581
"Gli attori, si sa, non hanno etica. In vendita al miglior offerente, porta a porta del gesto o della parola, sotto ogni granducato, regime o detersivo, se questo è vero, o così è il pensare comune, io ero consapevole di essere una donna e sentimentalmente impegnata. Quindi spesso i miei incontri con registi e produttori abituati a trattare in un certo modo le giovani attrici, si concludevano in scontri verbali o fughe da parte mia. Chi sta dietro una scrivania, o una cinepresa, esercita un piccolo potere che spesso, dì fronte ad una ragazza che cerca di farsi la propria strada, diventa sopraffazione.",0.18202272173948586,0.07353969663381577,0.011455073021352291,0.004249906167387962,0.004158101975917816,0.8367155194282532,0.0017016053898259997,0.0005161107401363552,0.6444560885429382,0.010376622900366783,0.3608832359313965,0.0604068823158741,0.000630633847322315,0.035555437207221985,0.0001722891756799072,0.005046676844358444,0.9953966736793518,0.19144663214683533,0.9704267978668213,0.9827749133110046
"Nel ’68 i giovani affermavano se stessi al punto da restituire giovinezza anche agli adulti, i quarantenni che magari con un principio di calvizie, si facevano rapidamente crescere i capelli. In pochi anni, la giovinezza sarebbe divenuta un obbligo, creando supplementi di angoscia, poi un’industria. Ma in quel momento era un’occasione da afferrare al volo.",0.18202272173948586,0.9978503584861755,0.003689662553369999,0.997001051902771,0.11043071001768112,0.9972333312034607,0.9996985197067261,0.00015402675489895046,0.9979857802391052,0.02866399474442005,0.4895443916320801,0.8536956906318665,0.007973680272698402,0.9554470181465149,0.08331626653671265,0.2771228849887848,0.0011385999387130141,0.8729612827301025,0.9022814035415649,0.0028463650960475206
"Mi era stato recapitato un copione, una sceneggiatura che alla prima lettura pareva sconcertante, una cupa storia di famiglia ambientata in provincia, con particolari horror. L’autore era un esordiente che ne avrebbe curato anche la regia, Marco Bellocchio. Era un film a bassissimo costo, solo un rimborso spese per il periodo della lavorazione che avveniva a Bobbio, nel piacentino, paese di origine del regista; ero indecisa se accettare, il bisogno pecuniario era sempre cronico, e stavo per scegliere una commedia per la televisione, allora se ne producevano, e di belle, seguite da un vasto pubblico, i famosi e sempre rimpianti ‘venerdì della prosa’. Renato [Mambor] volle leggere quel copione, titolo provvisorio Igiene famigliare poi divenuto I pugni in tasca, e mi disse con aria noncurante: «Ho l’impressione che sia una storia più interessante di quello che sembra».",0.18202272173948586,0.21734976768493652,0.00020072473853360862,0.00014054603525437415,0.000985157210379839,0.0012409171322360635,0.023272674530744553,0.9987757205963135,0.0020922403782606125,8.056560909608379e-05,0.011751550249755383,0.005575187038630247,7.018740870989859e-05,0.004910528194159269,0.0025589256547391415,0.028878195211291313,0.0021359631791710854,0.9938181042671204,0.9354327321052551,0.9455186724662781
"Uno dei segreti del percorso della memoria, è perché si focalizza un punto, piuttosto che un altro. Un modo di quel periodo era per me la gelosia, una gelosia ossessiva, ancorché motivata. Come sempre, quando un sentimento diventa eccessivo, c’è sotto ben altro, ma ci vuole tempo per individuare gli altri problemi, le motivazioni profonde che attirano, per esempio, una terza persona nell’orbita di una coppia. La coppia, coltiva necessariamente un doppio ego, nulla di male in ciò. Il guaio è quando deve attingere energia da altre relazioni: «ma io, porto a casa», mi spiegava il Primattore, ad avallo delle sue infedeltà coniugali. Già, ma che cosa? Spesso solo reticenze, menzogne, un riciclaggio di sentimenti affievoliti, o rafforzati per reazione; le esperienze degli anni successivi, la cosidetta ‘coppia aperta’, non hanno a mio parere risolto il problema.",0.18202272173948586,0.33974120020866394,0.22650109231472015,0.0015058732824400067,0.14412885904312134,0.6770831346511841,0.006287394557148218,0.0015423959121108055,0.029977573081851006,0.005287984851747751,0.08239397406578064,0.010837680660188198,0.00021669306443072855,0.016551470384001732,0.0005044314893893898,0.006526256445795298,0.0026873904280364513,0.4270250201225281,0.9917272329330444,0.01350382249802351
"La separazione è lo scempio di tutti i desideri fioriti e coltivati accanto a. Ma, sotto sotto, la parte che ha iniziato il suo distacco profondo, sovrintende con soddisfazione alle pratiche del trasloco da. Il trasloco vero e proprio dalla nostra prima e ultima casa, dove avevamo cercato di coniugare le nostre vite, lo attuarono i miei genitori, col pretesto che ero in tournée, mai li ho ringraziati abbastanza per avermi risparmiato quella pena; riuniti i pochi mobili da qualche parte, riparavo a casa loro, nella mia stanza di ragazza a guardare il soffitto e a rimuginare. «È sano lasciarci», mi ripeteva Renato [Mambor], sarà, ma che fatica staccarsi dal quel nostro ‘spazio bianco interamente ricoperto’. Avevo la consapevolezza di avercela messa proprio tutta. Avevo ventisei anni, mi sentivo vecchia, e non prendevo neppure in considerazione che davanti a noi c’era un futuro, anche se non insieme.",0.18202272173948586,0.009440558031201363,0.9976539015769958,0.014056527987122536,0.04477084055542946,0.9974710941314697,0.8572359681129456,0.9802334308624268,0.9446851015090942,0.9660055637359619,0.29574885964393616,0.010892534628510475,0.00020379683701321483,0.04004133865237236,0.0005476964870467782,0.062035176903009415,0.6512291431427002,0.9973138570785522,0.9930843114852905,0.8106820583343506
"Io non riesco a capire i pittori che, pur dicendosi interessati ai problemi moderni, si pongono a tutt’oggi di fronte al quadro come se questo fosse una superficie da riempire di colori e di forme, secondo un gusto più o meno apprezzabile, più o meno orecchiato. Tracciano un segno, indietreggiano, guardano il loro operato inclinando il capo e socchiudendo un occhio, poi balzando di nuovo in avanti, aggiungono un altro segno, un altro colore della tavolozza, e continuano in questa ginnastica finché non hanno riempito il quadro, coperto la tela; il quadro è finito; una superficie d’illimitate possibilità è ora ridotta a una specie di recipiente in cui sono sforzati e compresi colori innaturali, significati artificiali. Perché non vuotare questo recipiente? Perché non scoprire il significato illimitato in uno spazio totale, di una luce pura e assoluta?",0.18202272173948586,0.3971044719219208,0.00016530462016817182,0.004630839452147484,0.02370792254805565,0.0003500489692669362,0.0001384746137773618,6.774321082048118e-05,0.00012539897579699755,0.0032961382530629635,0.9509532451629639,0.039802610874176025,4.891500066150911e-05,0.00019707666069734842,0.028294770047068596,0.0021029491908848286,3.950373502448201e-05,0.028049567714333534,0.00952362921088934,0.009319141507148743
"Mi vedo spesso bimba, ubbidiente, educata, rispettosa, preoccupata di essere, ben voluta. Alternavo periodi di allegria sfrenata ad altri di malinconia da cappella di famiglia. Insomma: lunatica, come mi chiamavano a casa. Ricordo certe scarpe che mia mamma comperava al mercato: un sandaletto di camoscio blu, con un bordino bianco e un filo di suola in sughero. Due numeri in più del mio piede: «Le scarpe costano tanto, i bimbi crescono». È mia madre che parla.",0.18202272173948586,0.1262403279542923,0.9884647727012634,0.9428000450134277,0.01208660937845707,0.9767489433288574,0.003283766098320484,0.9963394403457642,0.9605106711387634,0.00040432438254356384,0.9983723759651184,0.8950784802436829,0.0001364053023280576,0.05096648260951042,0.015156165696680546,0.30886346101760864,0.9983202219009399,0.9956442713737488,0.990644633769989,0.9909775853157043
"Della mia infanzia ricordo fatti e situazioni molto confuse, ma di un particolare ho memoria chiara. Tenevo costantemente un lungo livido in cima alla fronte, appena sotto l’attaccatura dei capelli. La causa di quel segno era il sonno: ogni sera seguivo la compagnia per recitare piccoli e grandi ruoli, figlie di re, bimbi mocciosi, protagonisti di storie pietose... Fatto sta che mi toccava restare sveglia fino a tardi. Spesso, appena potevo, come ho già raccontato, mi sdraiavo dentro una cassa dei costumi e mi facevo un sonnellino. Più di una volta mia madre mi teneva addormentata fra le sue braccia mentre si tornava con la Balorda a casa. Ma quando al mattino mi svegliavano perché mi preparassi per andare a scuola, ero in debito di sonno al punto che, andando al bagno ciondolando, mi sedevo sul water e dopo un attimo, immancabilmente, cadevo in avanti con la testa che batteva sul bordo del lavello. Per questo portavo la frangetta: per nascondere il livido.",0.20924516580998898,0.964006781578064,0.33798375725746155,0.9962273240089417,0.40930116176605225,0.9980493187904358,0.9522923231124878,0.010382475331425667,0.998094379901886,0.007005305029451847,0.9870544075965881,0.9504686594009399,0.00010125958942808211,0.0432836152613163,0.9658493995666504,0.39729419350624084,0.0030746550764888525,0.9608311057090759,0.9856864213943481,0.9245518445968628
"Mi vedo a quindici anni (1944) a un banco del liceo (che non ho terminato), con i fascisti che entrano in classe, in silenzio ci guardano una a una. Poi mi chiamano, dicono proprio il mio nome e cognome, e mi portano nello studio del preside. Non so di che colore fosse la mia faccia, ma avevo paura che tutti potessero sentire il battito del mio cuore. Pensavo, ora mi portano a Villa Triste. Villa Triste era una villetta all’inizio della strada che portava alla mia scuola, dove  tutti in città lo sapevano  venivano interrogati e torturati i partigiani. Ma io non ero una partigiana. Non ero niente. «Stai tranquilla» mi dicevo, «stai tranquilla...» Poi di colpo, alla prima domanda ho capito tutto. E il cuore giù, a battere più veloce. Adesso mi prende il coccolone e vado giù. «Conosci Enrico Mazzucchetti?» mi scuote il graduato.  «Sì.» «Dov’è?» «Non lo so.» Enrico, detto Bubi, era il mio amore dei quindici anni: il primo. «Non Io vedo da un po’.» Sapevo che era andato nei partigiani, ma qualche giorno prima l’avevo visto, era venuto sotto casa mia a darmi un bacio e un biglietto che avrei dovuto consegnare a qualcuno che, per farsi riconoscere, mi avrebbe detto: come sta Bubi? Dio mio, che era successo? «Allora?» Erano minacciosi. «Non lo vedo più...» e rimango lì, a bocca aperta come un’allocca. Giunti nello studio del preside mi hanno frugato in tasca. Poi mi hanno lasciata andare. La mia aria innocente li aveva convinti. Non ricordo altro. Mi sono ritrovata in classe con la testa staccata dal corpo e le mani sudate. Mi parlavo immaginando la voce di mia madre: «Sei  un’incosciente, sei una disgraziata. Se lo viene a sapere tuo padre ti ammazza, e fa bene». E facendo il segno della cro ce benedicevo l’idea che avevo avuto di stracciare in piccoli pezzi il biglietto con la missiva dopo essermela imparata a memoria, parola per parola. Quando una mattina andando a scuola sono stata contattata da una ragazza che non avevo mai visto, alla sua domanda, pronunciata con grande determinazione: «E Bubi come sta?» ho tirato un profondissimo respiro, poi ho detto tutto d’un fiato quel che dovevo dire e sono svenuta. Ma come si fa a essere così fragili ed emotivi? Non avrei mai potuto diventare una partigiana; neanche una staffetta...",0.20924516580998898,0.9730250835418701,0.014788804575800896,0.40258166193962097,0.024752618744969368,0.9989478588104248,0.9610974788665771,0.0004636711673811078,0.9116597175598145,0.01154358685016632,0.980083167552948,0.8598017692565918,0.6110920310020447,0.9902966618537903,0.0007049981504678726,0.01655511185526848,0.8943718671798706,0.9918110370635986,0.9629169702529907,0.7157858610153198
"""Mia madre era troppo severa con noi figli. Lo dico con massima obiettività. Nella mia vita, quando ho formato con Dario la mia famiglia, ho sempre cercato di parlare con mio figlio e con le nipotine Gaia e Enrica cresciute con noi, badando bene di non aggredire coi gesti e la voce, e di convincerli dialogando, non imponendo. All’inizio è faticoso. Sono chiusi come ricci. Ma quando lentamente ti guadagni la loro fiducia, dimostrando che non sei mai preconcetta e che sai ammettere i tuoi torti, cessi di essere il loro precettore naturale e diventi un’amica alla pari. Qualsiasi cosa succeda tu sei con loro, e loro lo sanno"".",0.20924516580998898,0.8122141361236572,0.4309060275554657,0.0006058935541659594,0.024166544899344444,0.9946587085723877,0.007364971097558737,0.9996364116668701,0.829208493232727,8.757057366892695e-05,0.01629355549812317,0.014905238524079323,0.0008134567178785801,0.9864150285720825,0.00490457471460104,0.006915792357176542,0.7910426259040833,0.999466598033905,0.19466498494148254,0.9865752458572388
"Sono tornata, con grande infelicità e senza entusiasmo, a fare il mio lavoro di sempre, l’attrice: era destino. D’altra parte lo zio Tommaso lo andava ripetendo di continuo: si nasce tutti con i cerchioni ai piedi, c’è chi calza ruote da bicicletta, chi da macchina e chi da vettura ferroviaria. Tutti vanno di qua e di là, ma chi si muove sui cerchioni di ferro non può sterzare per altra strada: è costretto dalle rotaie a tirare sempre dritto nella sua unica direzione. Okay. È andata così. Sono un tram. Forse da grande farò la locomotiva. Pazienza.",0.20924516580998898,0.9777064323425293,0.0003782118728850037,0.008311405777931213,0.01134635228663683,0.9709377288818359,0.023751068860292435,7.210515468614176e-05,0.6260868906974792,0.0014520359691232443,0.9914050102233887,0.9340571761131287,0.0009871736401692033,0.07841090112924576,0.0029604604933410883,0.8596768975257874,0.00022374400577973574,0.772469162940979,0.4290977120399475,0.9986419677734375
"Nei primi diciotto anni della mia vita, non ho mai letto un giornale, eppure ne circolavano nella mia casa, li leggevano mio zio, mio fratello, mio padre... ma erano cose da maschi. E questo che c’entra? Nulla, ma serve a sottolineare la metamorfosi che si è maturata in me dal momento in cui sono arrivata a Milano. In quegli anni ho scoperto che significa vivere da persona informata, cosciente di ogni situazione: scoprire che esistevano lotte per la dignità e la giustizia, scoprire che la politica non è roba da congrega e nemmeno un fatto di opinioni diverse, ma è la chiave fondamentale di ogni emancipazione civile.",0.20924516580998898,0.02854493074119091,0.2894423305988312,0.0014453526819124818,0.06406842917203903,0.9906499981880188,0.02684178203344345,0.004977235104888678,0.9025964140892029,9.422632138011977e-05,0.008090837858617306,0.02144092507660389,0.9273096919059753,0.9122987389564514,0.002077209996059537,0.9783077239990234,0.002897159894928336,0.0571637786924839,0.0929824560880661,0.8933212757110596
"Inutile spendere parole: ho abortito. Trentamila lire (denari che abbiamo racimolato tra tutte le persone che conoscevamo) più la paura, e qualcosa addosso e negli occhi, che per mesi non m’ha lasciato. Di quell’ora passata in una specie di ambulatorio, non certo attrezzato per un intervento chirurgico, ricordo il freddo, il buio che c’era fuori, era notte, l’indifferenza e la tensione del medico e dell’infermiera. «Non gridi per favore, altrimenti non la opero.» C’era paura in quella stanza, la loro e la mia. In quel periodo per l’aborto si finiva in carcere. Oltre a quella paura c’era il terrore per l’intervento che affrontavo senza saperne assolutamente niente. L’unica cosa che sapevo con certezza è che non avrei avuto l’anestesia. Per me, e tutto per me, c’era anche il peso di quello che stavo facendo. Stesa sul lettino freddo pensavo a mia madre, e ho veramente desiderato di morire. «Se ha paura se ne vada. Se grida, smetto e la caccio via.» Per anni quel «la caccio via» m’è rimbombato nel cervello facendomi arrossire e maledire la mia timidezza. Non ho gridato. Dolore. Zitta. Sentivo le lacrime scivolarmi tra i capelli... non un lamento m’è uscito. Guardavo il medico... un pezzo di ghiaccio indifferente, che faceva il suo lavoro fischiettando sotto tono... «È uno cattivo» ho pensato. Sicuramente ho inondato di lacrime Dario, che stava ad aspettarmi davanti al portone chiuso. M’ha abbracciata stretta stretta. Stavamo male come due cani che avevano perso la strada di casa, in più io mi sentivo così colpevole, d’essere certa che non avrei più osato guardare negli occhi mia madre. Duemila anni di pregiudizi erano il pane quotidiano che molta gente ha mangiato. Io, con mia madre onestamente cattolica osservante e convinta, ne ho fatto indigestione. Per Dario era diverso. Ho incontrato altre volte quel medico. Non ci siamo mai nemmeno salutati. Lui è diventato famoso. Ricchissimo. Dopo la legalizzazione dell’aborto ha fatto pure obiezione di coscienza. A parole. Nel suo studio faceva aborti a tutto spiano, nulla era cambiato nella sua attività abortista. Solo la tariffa: un milione.",0.20924516580998898,0.05752340331673622,0.006443084217607975,0.07649130374193192,0.003785138949751854,0.9988582134246826,0.953636109828949,0.996482253074646,0.013404350727796555,0.0023474630434066057,0.9839828610420227,0.008348571136593819,0.0047285836189985275,0.9862800240516663,0.001016157679259777,0.11780010163784027,0.9977330565452576,0.9946122765541077,0.9603149890899658,0.9255593419075012
"Non ne parlo volentieri. Sono passati tanti anni, ma mi basta un niente per ritrovarmìci dentro di colpo. Nessuna donna che abbia subito violenza sessuale potrà mai staccarsi completamente da quel momento orribile. Ancora oggi, proprio per l’imbecille mentalità corrente, una donna convince veramente di aver subito violenza carnale se ha la «fortuna» di presentarsi alle autorità competenti pestata e sanguinante, se si presenta morta è meglio! Un cadavere con segni di stupro e sevizie dà più garanzie.",0.20924516580998898,0.3291856050491333,0.0009695408516563475,0.836404025554657,0.013769188895821571,0.99757319688797,0.03319569677114487,0.00020465553097892553,0.002015587640926242,0.01083588320761919,0.9847277402877808,0.053098537027835846,0.000509799225255847,0.9699508547782898,0.013219387270510197,0.8877528309822083,0.9995396137237549,0.99088454246521,0.9449699521064758,0.7332798838615417
"Ogni tanto succede a me e Dario di sfogliare pubblicazioni illustrate da foto sul nostro lavoro e quasi all’unisono esclamiamo: «Abbiamo fatto cose da pazzi! Ma dove trovavamo il tempo per dormire?!» In mezzo a tanta baraonda di spettacoli, partecipazione a dibattiti e manifestazioni, interventi nelle fabbriche occupate e nelle università, rappresentazioni all’estero, c’è da chiederci com’è che non si sia esplosi come i palloncini di Carnevale troppo pompati. A ogni modo, non c’era né festa né periodo di vacanza che ci facesse prender fiato: dagli anni Settanta agli anni Ottanta non erava mo dentro una vita, ma piuttosto in una specie di giostra con finale da montagne russe. Oltre a mettere in scena questi spettacoli di satira politica, personalmente io recitavo testi sul tema delle donne in chiave quasi sempre spassosa e altre volte drammatica; Dario continuava a raccogliere e scrivere testi tratti dalla Bibbia, dagli scritti eretici, dai Vangeli apocrifi: il Mistero buffo ormai era recitato a puntate.",0.20924516580998898,0.07827413827180862,0.0038676634430885315,0.0010696195531636477,0.00353251863270998,0.9188305139541626,0.025288989767432213,0.00012749392772093415,0.02612973004579544,0.000747346377465874,0.1799815446138382,0.4180046617984772,0.033388443291187286,0.03235810622572899,0.02588597871363163,0.01325447577983141,0.9636231064796448,0.9861167073249817,0.006255272310227156,0.278315007686615
"Negli anni ’70 abbiamo vissuto «bizzarramente»... Personalmente ho avuto qualche problema con i fascisti... ci hanno messo bombe di qua e di là, così che nessuno a Milano voleva più affittarci una casa. Eravamo tre sbandati che stavano un po’ in albergo, un po’ da mia sorella Pia e un po’ da mia madre a Cernobbio. Con una simile vita allo sbando, da «angoscia perenne», Jacopo [Fo] incominciò a non sentirsi a suo agio nel mondo.",0.20227587968111038,0.6948001384735107,0.9688754081726074,0.014851931482553482,0.029108095914125443,0.9989029169082642,0.9973495006561279,0.9870393872261047,0.9118073582649231,0.04572833329439163,0.9528288841247559,0.21919196844100952,0.7782369256019592,0.9908069372177124,0.011352448724210262,0.9958136677742004,0.9233396053314209,0.9948678016662598,0.9945672750473022,0.8030135631561279
"C’è uno strano chiarore che entra di soppiatto dalla finestra. Non avevo mai assistito a un’alba tanto assurda a Milano. È settembre. Da fuori viene un’aria ancora tiepida. Fra poco sarà giorno. Mia madre sta morendo. Sono qui seduta su una poltrona, la testa appoggiata a un cuscino, ma non riesco a dormire. Gli occhi mi bruciano, ma non ho sonno. Sono rientrata da quattro ore. Stasera in teatro ho recitato senza seguire quello che andavo dicendo... gesti, battute, parole uscivano come registrate: la mia mente stava qui in questa stanza. Mi appoggio meglio alla poltrona. Ho posato in grembo il latte detergente per lo strucco. I kleenex. Me lo passo sul viso; da soli mi escono sospiri lunghi, dolorosi. Di quelli che ti sconquassano la mente. Sto vivendo questo momento come se non capitasse a me. La guardo. Lei è lì che sta faticando a morire.Un rantolo costante da giorni ci segue in ogni stanza. La sua mano che tengo più che posso nella mia, è tiepida... se non fosse per quel respiro strozzato che le esce e le labbra spaccate per l’arsura, potrebbe sembrare una bellissima anziana signora addormentata.",0.20227587968111038,0.22812308371067047,0.83173006772995,0.08804582059383392,0.9852628111839294,0.9976827502250671,0.014794942922890186,0.9749780297279358,0.061531126499176025,0.7548818588256836,0.972572386264801,0.3103013336658478,0.00019424363563302904,0.0076788971200585365,0.01842818222939968,0.8956565260887146,0.998206377029419,0.9604276418685913,0.9978787899017334,0.992503821849823
"Accidenti, ma perché? «Dovrei essere contenta!» mi dico. «SENATRICE! Ma ti rendi conto che onore t’è capitato?»«Sì, sì... senatrice!!!» e mi rifaccio il verso. Non ho mai pensato di arrivare a una carica tanto prestigiosa, non era proprio nei miei programmi! «Onorata, onorata» per carità... Mi sono trovata eletta senza aver mosso un dito. Non mi sento all’altezza... sono spaventata, anche se non lo dico a nessuno. «Non ti senti all’altezza? E allora, quelli che hanno votato per te, t’hanno scelta così, a caso? Proviamo con un’attrice... piazziamoci un bel personaggio decorativo, in quel mausoleo di tromboni! Piantala con 'sta solfa ! Ricordati di tutto il lavoro che hai tirato in piedi nelle carceri, l’organizzare le difese dei ragazzi arrestati per reati politici... sbattuti in galera, torturati... carceri speciali modello tedesco... le centinaia di spettacoli in sostegno delle fabbriche in lotta che hai fatto con Dario...» «Sì, ecco, ecco... adesso gonfiamoci di orgoglio...» «È solo per rinfrescarti la memoria, darti un po’ di sicurezza! Insomma! Ti sei sbattuta per anni solo per darti un tono...?! Come a fare un po’ di footing? Dovresti essere orgogliosa: pensa in quanti ti hanno votata! In quanti hanno avuto fiducia in te. È tutta gente che ti ha scelta con cognizione di causa. Non per caso. Forza!» «Ma vai al diavolo, tu e le tue leccate di gratifica!» Così, in conflitto con me stessa, salgo nell’appartamento.Mi guardo allo specchio: più tirata di così non potrei essere.«Che bello sfottermi con quel sorrisino... mi sento fuori posto... non all’altezza... non adeguata... in più sono vecchia per affrontare una vita nuova.» Be’, non esageriamo... Adesso, a guardarmi bene a tutto campo nello specchio, non mi vedo proprio da buttare! «Oh, per la miseria, alla tua età dovresti sbatter la coda per la gioia, cara senatrice! E anche voltolare su te stessa come in una danza?!» Facciamo conto di dover entrare in scena... sono figlia d’arte e noi della professione montando sul palcoscenico non si trema mai.",0.20227587968111038,0.9580286145210266,0.004451126791536808,0.10078339278697968,0.029650555923581123,0.9945026636123657,0.12055491656064987,0.001687712618149817,0.06297165155410767,0.6431981325149536,0.29146909713745117,0.939893364906311,0.9885427355766296,0.06296546757221222,0.0005309490370564163,0.038330063223838806,0.9395838975906372,0.9910793304443359,0.9683319926261902,0.9845443964004517
"Immancabilmente uno dei due chiede: «Che sogno hai fatto?» Se chiedo io, lui mi risponde con una voce che solo io conosco. Assonnata. Piccola. Tenera, come fosse, non l’omone di ottantatré anni che è... ma un bimbo. Questa voce «mia» mi scioglie di tenerezza. Devo dire che Dario [Fo] fa dei sogni incredibili. Più volte ho avuto il dubbio che... sì, che ci fosse una base reale, ma che lui, da abile sceneggiatore qual è, li arricchisse un po’. Nei suoi sogni ci sono spesso io... siamo giovani... non riesce a telefonarmi, non si ricorda il numero del mio cellulare, di casa... non mi trova... non trova la nostra abitazione. Vaga disperato chiamandomi. Poi gli si avvicina un uomo a metà fra il reale e il meccanico che vola... lui si aggrappa e l’uomo volante si libra nel cielo e via che lo porta da me... che sono seduta sopra un rinoceronte... Ecco, a ’sto punto del racconto inizio a ridere... «Basta, basta... smettila... è troppo lungo e ora stai inventando.» Non ricordo più chi diceva che i sogni sono la trasposizione fantastica dei nostri desideri, delle nostre paure e gioie. Ecco, sento la sua voce che insiste: «No, ti giuro! Ho sognato proprio così!»",0.20227587968111038,0.010465952567756176,0.0036044761072844267,0.005266467109322548,0.16722148656845093,0.122503861784935,0.004088347312062979,0.000551138655282557,0.8475798964500427,0.0007987727294676006,0.24297049641609192,0.34214431047439575,0.00016902970673982054,0.9951053261756897,0.02842920646071434,0.9247620701789856,0.0002648585650604218,0.9236283302307129,0.9942516088485718,0.0766831636428833
