text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I have always felt like a mark of great poverty having no ideas, initiatives, loves, passions. I could never live without falling in love with the concrete and the ephemeral. I remember my first love; I went crazy about a blouse. He wore a little boy, an ugly boy; he already had bacon and it was all soft. I hate soft things! And yet she had a blouse of heartbreaking beauty... It was a blouse in pictures and flowers, green, blue and turquoise, with something of an imperceptible rose. I was chasing the blouse like Merlin the enchanter the stone of the Grail through woods and forests, and I was running wild behind that charming little chubby little monster; I wanted to touch those pictures, to be able to look at that blouse without breath: get lost in its beauty. All the choices of my life have a little print of his blouse. I despair if I don't fall in love with the call every day, an attraction for a perfume, a gesture, a look, a smile, a foot, a book, a new music, a particular light...",0.09227191959507763,0.9622092843055725,0.9806600213050842,0.8763777017593384,0.9865245223045349,0.9919546842575073,0.9944761395454407,0.8208110928535461,0.9843779802322388,0.14716731011867523,0.3234001398086548,0.9646660089492798,0.21726828813552856,0.8047043681144714,0.9859940409660339,0.9719249606132507,0.9957622289657593,0.9882234334945679,0.9696478843688965,0.3971789479255676
"About thirteen, fourteen years old, always in that villa rented in the summer, my father discovered me while reading an illustrated book on sexuality. The functions of the uterus, ovaries and male were represented and explained: scientific explanations. He, so anti-conformist, made a scene to my mother saying that they were abominable readings and that a little girl of my age didn't have to know those things! Probably if she had caught me with Juliette or the prosperity of the vice of the divine Marquis would have thought: ""Well, the girl is proving to have an inclination for the literature that perhaps should be encouraged. ""Who knows, I scandalized my curiosity about the physiological functioning of our bodies that appeared to him as a perversion. How contradictory his indignation was to his arrogant chatter with his friends on the left!",0.09227191959507763,0.559326171875,0.9952912926673889,0.9724059700965881,0.9640094041824341,0.9116113781929016,0.9957730770111084,0.9957830309867859,0.9846803545951843,0.8608300685882568,0.47853732109069824,0.9674704074859619,0.04162628948688507,0.9961180686950684,0.9037999510765076,0.6484431028366089,0.9944449663162231,0.9962888956069946,0.42489349842071533,0.20595023036003113
"From me I would like a jester, a savory and shining dwarf, an antidote to melancholy, an element that breaks the reflection after having provoked it, loosens the knots in turmoil; breaks the magnetic power of uncertainty. I know who I want. I'm thinking of the movie ""A Year Lived Dangerously."" I would bring this film to me, I would often project it in the evenings of thunderstorm: it wouldn't fade emotions. I don't want to know that he is a woman, I want to think that Linda Hunt is a man. In fact, I like it a lot more to know that it can be both. Well, that character calls me back to the best of me. I could love him, give myself to him. His appearance no longer counts, as powerful as his profound humanity, his passion, his charism: transcends the intranscensible. I would really like to meet him, live the emotion that arouses me in my sleep. Pulling the threads of his Indonesian puppets, shaped shadows, the dwarf whispers: ""The strength of light and of darkness in constant struggle... Everything is clouded by desire, possession, like the mirror from dust...""",0.09227191959507763,0.985881507396698,0.9820778369903564,0.9632048606872559,0.9912281632423401,0.974950909614563,0.9844808578491211,0.7117527723312378,0.9800008535385132,0.9544788599014282,0.6192811131477356,0.9760398864746094,0.9422178864479065,0.9908697605133057,0.9811496734619141,0.98838871717453,0.9913280606269836,0.9723494052886963,0.985969603061676,0.9272436499595642
"The next day there were auditions; I returned to the hotel by car with Tognazzi. We walked a kind of freeway with the sand squeezing the asphalt. There was wind. I was cold. After a few kilometers Ugo began to stretch his hand by touching my knee, then he tried a more decisive approach. I immediately put my hand on his to stop him and laughed stupidly. I was very embarrassed. Throwing it on the prank, I said something in French like that. ==References====External links== Je suis trop vieille pour vous.He did not hear me and became more pressing: he even stopped the car and tried to kiss me, to hold me, to touch me. I turned him down with all my strength. I was shocked. I thought, ""How does this movie start badly?""",0.08363677887246013,0.9408897161483765,0.993969202041626,0.9825610518455505,0.9753451943397522,0.9955461025238037,0.9981703162193298,0.9820116758346558,0.9858791828155518,0.9912418723106384,0.9035777449607849,0.9869340658187866,0.9787905216217041,0.9971965551376343,0.9740292429924011,0.32536742091178894,0.9358139634132385,0.9955037236213684,0.9966762065887451,0.4287342429161072
"I have always felt like a mark of great poverty having no ideas, initiatives, loves, passions. I could never live without falling in love with the concrete and the ephemeral. I remember my first love; I went crazy about a blouse. He wore a little boy, an ugly boy; he already had bacon and it was all soft. I hate soft things! And yet she had a blouse of heartbreaking beauty... It was a blouse in pictures and flowers, green, blue and turquoise, with something of an imperceptible rose. I was chasing the blouse like Merlin the enchanter the stone of the Grail through woods and forests, and I was running wild behind that charming little chubby little monster; I wanted to touch those pictures, to be able to look at that blouse without breath: get lost in its beauty.",0.08363677887246013,0.8648850917816162,0.9938815832138062,0.9451064467430115,0.9672322273254395,0.9968432784080505,0.9976083636283875,0.9926452040672302,0.9855102896690369,0.7559517025947571,0.46157780289649963,0.9733934998512268,0.06393742561340332,0.9540231823921204,0.9583467245101929,0.8149698972702026,0.9972109794616699,0.992604672908783,0.9929613471031189,0.8071351051330566
"I have long been ill or in a psychological situation of profound disturbance. I haven't eaten in many months. They fed me by flinging me. I couldn't cross the street alone, walk into a store. I'd lost my own life. I was depending on the others. [...] It all began with a vague feeling of nausea, which in time became profound, absolute, terrible anguish; it ended up preventing me from any positive thinking and many movements. [...] I went to the clinic first, had an IV, had a little rest, then went to the theater [it was under contract]. [...] By now I weighed forty-seven pounds; I could not stand. One spring day in Naples I threw away all the useless tranquilizers and entered a pharmacy. Exposed in the window I had seen jars of homogenized, those that give themselves to the children: something inside me in that moment shook. I decided that I would be my own mother, and I started to feed like this.",0.08363677887246013,0.9533130526542664,0.9925423860549927,0.9633492231369019,0.9256671071052551,0.9945489168167114,0.9967653751373291,0.9872196912765503,0.964805543422699,0.9334989190101624,0.07909270375967026,0.9737709760665894,0.5050773620605469,0.9717194437980652,0.9588062763214111,0.9787818789482117,0.9938377737998962,0.9905480742454529,0.9906609654426575,0.22898131608963013
"Over the years, Mother has been abandoned by all and has ruined the existence of relatives and friends with her madness. After so many years of struggle I gave up too, I left so as not to be completely devoured. I took him with me on the set of many films, sometimes even abroad; the scenes were invariably repeated, aggressiveness rose; his devastating unhappiness grew unstoppable. Then I quit. Last year he wanted to be admitted to a nursing home for mental illness. They came to pick her up with an ambulance. They put her out after a month, taking a lot of tests. He's driving the doctors crazy! She was so healthy. The three of us, my sister, she and I, met in Paris. I see the corridors, the bars, the palpable anguish, the faces excavated by terror. It was back in the center of attention, even though the circle in which it moved was terribly bleak. He had an audience again after so many years; we were unexpectedly gathered. We could have found each other, learned with humility to know each other. I hoped. Instead it was atrocious: the old grudges have re-exploded more devastating than before. I was helpless to the deadly consequences of his total immaturity.",0.08363677887246013,0.9924131035804749,0.9951268434524536,0.9766899347305298,0.9924882054328918,0.9941636323928833,0.9962356686592102,0.9961826205253601,0.9900304675102234,0.9964727163314819,0.9279444217681885,0.995542049407959,0.9590896368026733,0.9778279066085815,0.9870090484619141,0.9939602017402649,0.9953019618988037,0.9928250908851624,0.9971468448638916,0.9540050625801086
"I made two films with Vittorio Gassman. When I met him, he was the lover of my friend Annette Strøyberg. As soon as I arrived in Italy I saw the photos taken in via Veneto of the stars of the time on the rotogravure. The sweet life of Fellini under the parasols of Cafè de Paris with Anita Ekberg and many other famous actors assorted in front of glasses of colored liqueurs: they seemed happy. I remember the photographs of Annette and Gassman taken in via Veneto; they were young! Annette had breathtaking feet; she was always wearing shoes with very low heels; she could see the uncle of the first two toes of the foot; it looked like the attachment of the breasts exposed by a generous neckline. I was fascinated by this erotic symbol. When I was talking to her, I never took my eyes off her feet.",0.08363677887246013,0.9497283697128296,0.9937588572502136,0.9543649554252625,0.9446513652801514,0.995482325553894,0.9970202445983887,0.995399534702301,0.9855657815933228,0.1578400731086731,0.5134938955307007,0.9865869879722595,0.9207649827003479,0.9927663803100586,0.9728063344955444,0.8824223279953003,0.9964068531990051,0.9921959638595581,0.9849358201026917,0.9513812065124512
"My first true love was for a guy in Camargue, starring in the movie Crin blanc. He was a savage, always riding a horse, working in a bull and horse farm. He was elusive and beautiful: a blond gypsy, the first kiss, his, disappointed me. Even today, I don't like kissing on my mouth. I am not convinced of the approach to that intimacy, the way, perhaps too easy, too fast of its achievement. It would be necessary for the mouth to be stripped, to offer half undesired... It would be necessary for the mouth to be always hidden so that the kiss and its nakedness would become a pure gift; an act of secret love, like that other one... Even when I made love the first time I was disappointed. I thought, ""It was wrong. This is not the way to do it. ""There is a Vanoni song called ""It's all here"": it tells of a woman who is always surprised, incredulous in the face of the things of life that inevitably disappoint her. There is a mistake, I thought, it cannot be so, in the sense so insignificant, compared to what I had imagined.",0.08363677887246013,0.951528787612915,0.9913696050643921,0.91131991147995,0.9925843477249146,0.9965230822563171,0.9968624114990234,0.13145025074481964,0.9865652322769165,0.9552688598632812,0.8241084218025208,0.9752098321914673,0.9711408615112305,0.9878312349319458,0.9863751530647278,0.9951772093772888,0.9858407974243164,0.9911788702011108,0.9866559505462646,0.05435870587825775
"Once my sister, in the country, saw me in the kitchen kneading the flour with the yeast to make the bread; she looked at me stunned and with a certain irony she said to me: ""What are you doing? You know that in Milan pasta is already ready! I don't think it's a limited case; today, many people think like you; they have completely lost contact with matter, with the origin of things, the dark part of certain existences. There are so many ways to perceive ourselves. Breathe wood, for example, touch it, feel its vibrations or waves living in a room, feel the mood of a place. I often get into some people's homes, smell their lives, have sympathy for an armchair or chair, or don't want to sit on others, without rational explanations. Sensations, distant emotions reappearing. Entering a bathroom and feeling immediately a deep discomfort, as if imprinted in my memory of memories you don't remember an event submerged by other images. Or try a wave of great pleasure, of ""rediscovered tana"".",0.08363677887246013,0.6704241633415222,0.7796345353126526,0.9027775526046753,0.8788909912109375,0.8144320249557495,0.9002726078033447,0.832969605922699,0.6890158653259277,0.4796890914440155,0.058507103472948074,0.8060968518257141,0.0847754180431366,0.05156119167804718,0.9076648950576782,0.6650201678276062,0.9858712553977966,0.9107341170310974,0.9713396430015564,0.1987048089504242
"I remember when I had my first menstruation; I was thirteen years old, it was summer, at the sea. I wasn't prepared. I knew it this way, but only vaguely. It happened at Villa Santiago on the French Riviera, and there were guests at home, collaborators of my father who worked with him at a script. [...] Suddenly my father said aloud, addressing the group, that it was a feast day because his daughter... had become a woman.... He did not say so kindly, his words were very crude. It seemed to me like an infamous betrayal, like someone who steals your diary or who says, like my sister did to our peers, who put my ovate in my bra... things that make you sink, that burn you forever. In his official announcement at the summer table there was cynicism, contempt for the woman I had since become, with the duty to open my legs... Since then I had officially entered the pack of females to assemble. Something like that isn't said to friends at the table. I understood the curse of being a woman, a woman with her recurring symbol: blood, open sex, wounded, prey. By ridiculing the situation, demanding the blasphemous complicity of strangers, he blamed me, involving me in something dark, which I could not detect at the time. For a long time there was a feeling of filth, of anxiety mixed with danger: something that resurrected the sleeping animal in me.",0.08363677887246013,0.9453622102737427,0.9832016229629517,0.9738767743110657,0.9815770983695984,0.973393976688385,0.982998788356781,0.9871258735656738,0.9751890301704407,0.9926990866661072,0.7510278224945068,0.9791263937950134,0.9314182996749878,0.9845519065856934,0.9684680700302124,0.9606369137763977,0.9838408827781677,0.9773703813552856,0.9956137537956238,0.7445497512817383
"I made years ago a film in the Canary Islands, a mediocre film with impossible actors. One of them, black, huge, monstrous, very bad, at all costs wanted to get my skin, since I did not deign to accept his attentions; done absolutely inconceivable for him, as for many white actors. He swore to make me pay for it. He rode a horse, he was an all-Italian western. He was always trying to push me with his horse on the steep edges of the Canyons to make me fall. I've been saved more than once by the stuntmen in the movie. I resisted heroically. Luckily, I was doing very well on horseback and I wasn't afraid. That actor had ended up in the United States, on the front page of the black news, for throwing the girlfriend off the fourth floor of a hotel, smashing her. Luckily, the girl didn't die, and he got off easy. It was really terrifying, gigantic, a closet, hateful, arrogant, devoid of any charm. My room was on the 30th floor of the hotel. I was really unlucky. One night I heard a knock, it was him. I already slept; he shouted: ""I'm Brown.""I with the little voice, small behind the door, said I was sleeping. And he said, ""Open immediately or I'll knock down the door.""He was screaming and beating his fists against the door. They couldn't help but hear about the downstairs. In the meantime I said to myself: ""The louder you knock, the better, so they will come out to help me. ""Nothing... I opened. I watched it. I realized I wasn't afraid, even if it wasn't exactly like that; I was asking for my fear. My quiet attitude, my staring right in the eye, my flaunted detachment made him go back. That night I had learned two things: don't expect help from others and once again have more confidence in me. The next day the stuntmen loosened his saddle on purpose and, at the time of climbing on horseback, he made a big ruzzone.",0.09631572524085641,0.9926314353942871,0.9946426749229431,0.9752088189125061,0.9940129518508911,0.993046224117279,0.9953773617744446,0.9586336612701416,0.987616240978241,0.9945206046104431,0.9532346725463867,0.993964433670044,0.9832912683486938,0.9948746562004089,0.9937626719474792,0.9926455616950989,0.9858622550964355,0.9936735033988953,0.9955658912658691,0.9788540005683899
"I always have a special relationship with my feet, they are always revealing, they have a language that fascinates me, it makes me feverish. I like the skinny feet, lean with the very arched plant, almost angular, faceted by an imaginary chisel according to the point of observation and the position of the foot. Square nails, cared for, shiny like mother-of-pearl shells smoothed from the ocean,",0.09631572524085641,0.35041576623916626,0.9757623672485352,0.9441692233085632,0.6883391737937927,0.01114671304821968,0.2048506736755371,0.15260049700737,0.5647809505462646,0.5045040845870972,0.089804507791996,0.9698624610900879,0.0019621315877884626,0.12601405382156372,0.9896394610404968,0.6717954874038696,0.5705295205116272,0.8828426599502563,0.08642793446779251,0.01570623181760311
"In the sixties I shot with Vadim La Ronde, played by many famous actors; among many also Jane Fonda. It was during that film that Vadim left Catherine [Deneuve] for Jane. Catherine came on the set hiding her pain very badly; she was very down. I watched helpless and mute betrayal. I wanted to be there for you, do something. She refused any contact. She had closed herself in her indignation in the midst of humiliation and suffering. Today, after more than thirty years, Catherine has entered perfectly into the role of the diva. I don't know why, but our story isn't over...",0.09631572524085641,0.8068979382514954,0.9920213222503662,0.8789801001548767,0.8156430125236511,0.9682821035385132,0.9973090291023254,0.8626033067703247,0.9336444735527039,0.6286715865135193,0.6744968891143799,0.92315274477005,0.014445450156927109,0.7130951285362244,0.18223392963409424,0.9574149250984192,0.9974300861358643,0.98097163438797,0.9056809544563293,0.9787975549697876
"I shot in Italy the movie of Lattuada The sweet deceptions with Christian Marquand, who was very close to Vadim, who at that time, was leaving Annette Strøyberg. I had been invited several times to dinner at Vadim's house with Annette, then became my friend. I attended the Marquand group, Vadim, JeanLouis Trintignant, Robert Hossein. Then she came, Catherine Deneuve. We looked at each other in silence. Before Catherine arrived, Vadim wooed me. I was 16. Then I went to singing, dancing class and he was following me, he was waiting for me outside, he wanted to accompany me. I ran away all the time. I liked Vadim very much then, but I was scared; I felt silly, unprepared. I was thinking Bardot and Vadim looked like the devil. A devil who fascinated me. Without realizing it, I denied myself for shyness, the more my doing attracted him, until one day I found him at our house. He came to ask my father for his consent to marry me! My father laughed: ""But who makes him marry the stupid one. Look how it is! Actress, my daughter? Forget it!I didn't go for a while to Vadim's house; I felt embarrassed about Annette. Then Catherine moved in with him. He never knew Vadim wanted to marry me a few weeks earlier.",0.09631572524085641,0.5173808932304382,0.8789879679679871,0.8996360898017883,0.9514771699905396,0.9407725930213928,0.9683758020401001,0.9865584373474121,0.8959219455718994,0.6454327702522278,0.028951384127140045,0.7930015921592712,0.5853719115257263,0.9699674844741821,0.8867238759994507,0.9493411183357239,0.9911149144172668,0.7678764462471008,0.9462676048278809,0.9613604545593262
"Claudia Cardinale was different from the actresses I had known, a little by nature, a little for the hard experiences lived. Araba (she loves to define herself like that), her innate introversion was accentuated by her life marked early: she had to pretend to be her son's sister for many years. He suffered hypocrisy, the violence of certain people full of prejudice and contempt for women, even worse for actresses. She curled herself, accumulating anger that only she could turn into smiles. [...] She was watched, perpetually on a diet; they counted every bite of her. His court was annoyed by my intrusion; they didn't understand what I wanted. The rule was that everyone was with their clan and that if I didn't have mine, it was worse for me. I pretended nothing; I deliberately wanted to break certain balances, stupid habits; I meant to displace them with my way of doing it. They were very annoyed because they couldn't say anything; after all I counted as much as Claudia in the movie and if I wanted to talk to her I could knock and chat all I wanted. I was intrusive, bullying; I had fun. One day I said to her: ""Come to me, I have to show you something.""I had nothing to show her, but in doing so I could take her away from surveillance and offer her a little truce. From that moment I pulled it out of the group. At lunchtime I went to find her with an excuse and in the meantime I offered her some chocolate; we laughed. I started to tell her a little bit about my life, my thoughts. I was talking to her about the things I wanted to do, how I was doing, some disappointments. She listened silently. This is how our complicity was born, slowly.",0.09631572524085641,0.9747046828269958,0.9779852032661438,0.8581083416938782,0.9721903204917908,0.9785286784172058,0.9850258827209473,0.9912002682685852,0.9815637469291687,0.9008445739746094,0.526199460029602,0.979170024394989,0.8348060250282288,0.8952634930610657,0.9844985008239746,0.9469000697135925,0.9922467470169067,0.9792612195014954,0.9851809144020081,0.9565871953964233
"I believe that in the end Monica [Vitti] wanted to be beautiful and sexy, but she wanted to be beautiful in her own way, unlike the stereotypes of beauty of the time, respecting her personality, her taste, her strong imprint. There was a lot of civettery in her saying she wasn't beautiful; she was dying to hear that it wasn't true! That he liked it! This childish, disarming manner of hers conquered me. The thing that has always amazed me is his love of dependence on work: an authentic illness. There are people who recite in a calm way, integrating their activity with the world in which they live, mixing it with their lives; the work becomes an appendix, a completion of their existence. For Monica reciting is the absolute essence of life, its only reality, its extreme possibility of alienating itself from everyday life, from the weariness of monotonous normality. She became involved in a character, hers, and then mirrored again in her own image of a woman who perpetuates herself, who recreates herself every morning and dies in the evening, to be reborn the next day, years after years. His image is always the same unchanged. One day I said to her: ""Monica, but why don't you change your hairstyle, look?"" She replied: ""It would be horrible, because looking at me in the mirror I wouldn't recognize myself.""",0.09631572524085641,0.9140780568122864,0.9308148622512817,0.956404447555542,0.8769075870513916,0.9328014850616455,0.9258145093917847,0.8032737374305725,0.8061346411705017,0.9560914039611816,0.8694444894790649,0.9124177694320679,0.22000612318515778,0.5664119124412537,0.9314661026000977,0.9728582501411438,0.842320442199707,0.9041301012039185,0.8410757184028625,0.9178153872489929
"Annette [Strøyberg] was very funny and true. His natural carefreeness swept, like a violent air current, the successful actress and the diva she was. Always looking for feelings, emotions; he lived only for this. Conscious of his charm, of his beauty, he had chosen to get everything out of existence, seducing it as quickly as possible. His extraordinary femininity enchanted. It always seemed to melt. He asked the men he loved or those who loved him to offer her security, but also their knowledge, their culture, their vital choices; he sucked energy. He fed on worldliness, money, friends, books, exhibitions. He was waiting for the others to always feed on everything in order to be able to breathe the same air. I was always shocked by his fear of expressing his own choices, his own tastes, his inability to decide on his own what was right, beautiful or absurd to love... He relied blindly on the judgment of others, wanted to be held by the hands of the men he loved, to go through a piece of his life in their own way. Vittorio Gassman enchanted her by offering her the role of the siren. It was necessary to think, to read, to be like Vittorio: but then who knows, maybe not. Vittorio was then extremely misogynistic and perhaps gave her to read Andersen's fairy tales or those of La Fontaine... What he could read, a woman could not read it, perhaps even less what he loved for his beauty, his sunny femininity... He cultivated with her ""the jardin d""enfance"": be beautiful and keep quiet... He expected that she also had a consistent function as a woman, practical in life: ""Love,"" asked him, ""I would like a beer.""And after one hour came a truck with fifty boxes of beer because she had no familiarity with household chores.",0.09631572524085641,0.9495822787284851,0.9794254899024963,0.8977319002151489,0.9811049103736877,0.9929019808769226,0.9940961599349976,0.9582151174545288,0.9793151617050171,0.9364117383956909,0.06756478548049927,0.9731310606002808,0.11085845530033112,0.8704884052276611,0.990505576133728,0.9824596047401428,0.9955237507820129,0.9933441281318665,0.9936919212341309,0.8910146355628967
"I have never been lucky in love, men have always used me: in work, in sex, in business, in politics. I have always loved the idea of love and unfortunately still today I make mistakes naively. When I'm in love, I don't see anything, I walk through the pink clouds. I feel a little bit like a deer, like Bambi.",0.09631572524085641,0.044387660920619965,0.35007667541503906,0.2381190061569214,0.9366782903671265,0.805712103843689,0.011103630065917969,0.03828062862157822,0.2841387689113617,0.09836743026971817,0.45156291127204895,0.8952564597129822,0.9584540128707886,0.9910542964935303,0.3682810366153717,0.9773579239845276,0.597603976726532,0.9167445302009583,0.3646858036518097,0.0016304518794640899
"As a custom, he had to first read the ""Corrierino dei Piccoli"" (Corrierino dei Piccoli), belly underneath, on the ironing table, sucking a licorice stick, I was waiting for him on the lower shelf, and he came to the ironing basket. I hated licorice.",0.07812489150092006,0.22765028476715088,0.9859023690223694,0.9289306998252869,0.9627118110656738,0.5124257206916809,0.9960405826568604,0.18461959064006805,0.8769627809524536,0.9574486017227173,0.9383489489555359,0.9287254810333252,0.05669065937399864,0.9966881275177002,0.9900321364402771,0.8651170134544373,0.43028104305267334,0.9949219226837158,0.9658209085464478,0.04771650955080986
"And then there was the movie theater. The ""big"" invited you to the private projection. At the screening of Umberto D. in the end we were all in tears, and De Sica looked at us with the smile of those who achieved a purpose. At the movies I approached suspiciously. His generosity in wanting to include me then convinced me. When there were negotiations with the production, my lawyer, who was also a great friend, discussed money, name in advertising, while I was just worried that he wouldn't interfere with my theater. I made him angry like a fly that was buzzed in his face.",0.07812489150092006,0.6931101083755493,0.9777143001556396,0.9034526348114014,0.578015923500061,0.054602209478616714,0.07078542560338974,0.8896700143814087,0.9278335571289062,0.11778075248003006,0.9123221635818481,0.9501424431800842,0.014939422719180584,0.9949714541435242,0.5494714975357056,0.8790525197982788,0.9189706444740295,0.984948992729187,0.9920450448989868,0.03091421164572239
"It is not that it does not exist in the depths of the thought of all an instinctive ease of telling oneself. If you're insomnia, it's kind of a memory check. In this kind of memory there is a selective tendency for places. The mind is a meticulous camera that enters all the rooms of the past, does not escape a closet, nor the balcony of a kitchen.",0.07812489150092006,0.9684664607048035,0.3118371069431305,0.07886506617069244,0.11494535207748413,0.2547849714756012,0.9905484318733215,0.03958498686552048,0.1638663411140442,0.022851713001728058,0.28581368923187256,0.9355351328849792,0.0017399947391822934,0.046628616750240326,0.08655071258544922,0.7075331807136536,0.03984096273779869,0.7073656916618347,0.06314795464277267,0.026789534837007523
"When there was peace we might go once a year, no more, from the insole. She was a beautiful forty-year-old Lombard, serene and talkative. Yours is certainly among the now vanished professions. The pearls were, as the verb says, in the thread, and with the thread (true thread, not nylon).The hands of the infiltrator were prodigious in making the node that divided the pearls. Mom's collier, who ended up in the buried box, wasn't fabulous, he was handsome. Our infiltrator was occasionally called to court for the Queen's pearls; her mother had stuffed the kilometery coller of Queen Margherita, triumphant in photos with signature in the living room, a historically beautiful woman, objectively ugly.We spent a day of war under the door of the infiltrator, behind the central post office, near our home, a sort of last year's hideout, when we no longer had the courage to put friends in danger. There won't be many pearls around anymore. But I was already on the stairs. We were opened by a stranger in black, who seemed unfamiliar to us. It was her.The republishers had killed her only 18-year-old son on the street. It's these human pain cards that make up the sinister puzzle of a war.",0.07812489150092006,0.9104093313217163,0.9685564041137695,0.9609801173210144,0.978181004524231,0.9928373694419861,0.997269332408905,0.9930028319358826,0.9849467873573303,0.9816129803657532,0.36546507477760315,0.9379086494445801,0.9054281711578369,0.957318127155304,0.9691966772079468,0.9733299612998962,0.9936693906784058,0.990736186504364,0.9725971221923828,0.07497865706682205
"Only later, about the sixteen-sixteen, when with my beloved friend Bilia we began to find in the head and mouth the language of the ladies ""bene"" of Milan, imitation began to be an improper term. It should be noted that Bilia, Silvana and I (I speak of my most singular and great friends) attributed ourselves in a photo that united us with the title of In the shadow of the girls in bloom, with a clear allusion to the proustian cult that serpented us in the veins even quite prematurely, but we wanted to be young educated. Our good ladies suddenly imitated for an audience of friends, even the one basically ""bene"" had become a kind of repertoire reminiscent of a bit disorderly, somewhat inaccurate, a bit linked to a history in the process of extinction.",0.07812489150092006,0.8708285093307495,0.995475709438324,0.9312912821769714,0.9761427640914917,0.7885525822639465,0.997103214263916,0.9920258522033691,0.9827662706375122,0.08865126222372055,0.09528294205665588,0.9921000003814697,0.9791940450668335,0.9659181237220764,0.9255087375640869,0.0399322547018528,0.9972912073135376,0.995464563369751,0.1682831197977066,0.7684032320976257
"I'm also able to look at it and tell myself ""Brava"" I wrote it down. A written sheet is more sincere than a confessional, I've never lied to myself, so I'm not part of the world's desperation. I've talked enough, considering I'm talking to myself.",0.07812489150092006,0.9933496117591858,0.9883169531822205,0.89470374584198,0.9896957874298096,0.839948832988739,0.6053152084350586,0.17768222093582153,0.5877619385719299,0.251544326543808,0.0773020088672638,0.9963745474815369,0.05642199516296387,0.8189564347267151,0.9920263886451721,0.9969292879104614,0.9186644554138184,0.9972561001777649,0.5567984580993652,0.2321513295173645
"And even there, since most of them were written to me, I should sin modesty or presumptuously, considering that they all had a good outcome because before I did it I know how much.",0.07812489150092006,0.5047445893287659,0.9732088446617126,0.5369517207145691,0.9764958024024963,0.27528631687164307,0.8644770383834839,0.20469175279140472,0.24610494077205658,0.7349338531494141,0.23920443654060364,0.9291477799415588,0.06613744795322418,0.8000178933143616,0.9564446806907654,0.9939703345298767,0.8548777103424072,0.994826078414917,0.04831331968307495,0.07162807136774063
"My vigil of memories tonight I really want to start it this way: the first confrontation with my stubborn vocation. Vocations at their origins are already an image of their future. Mine was born with a lucky destiny, I knew it. Mind the hiccups, I said, I'm on track.",0.07812489150092006,0.03339565172791481,0.9855926036834717,0.6344645023345947,0.9875644445419312,0.983928918838501,0.9894934296607971,0.21127742528915405,0.42722707986831665,0.16410328447818756,0.1707260012626648,0.9465451240539551,0.005484741181135178,0.9779260158538818,0.13429425656795502,0.9725164771080017,0.934660017490387,0.9894854426383972,0.0046316515654325485,0.01172411534935236
"Then a big glimpse of skirts and hair. That was a revolution. He turned the world upside down, he proposed an unrecognizable woman, I only have one image because I was small. The mom who comes home after cutting her hair, which was an incredible copper red mass. She crashed into a very rigid chair in our playroom. Son, daughter, mother and waitress had their eyes barred. I don't know what Dad did, but he authorized her. Grandma was on the stockings to be mended (my brother's) as if she hadn't seen her.",0.07454516878351569,0.5139965415000916,0.9918962717056274,0.9488983750343323,0.7164684534072876,0.9858265519142151,0.9978691935539246,0.9963755011558533,0.9829820990562439,0.7374906539916992,0.7237616181373596,0.9744592308998108,0.9643576741218567,0.9621468186378479,0.9618535041809082,0.8791449069976807,0.9972454905509949,0.9947905540466309,0.0064286463893949986,0.825972855091095
"Vittorio loved pleasure, and he always managed with his sympathy, with some bass, the guitar and refined Neapolitan songs, at Murolo, joked about his en bon point, he was an exceptional actor, unusual. But he had a rival: my career. What would you choose between Vittorio and the theater?She asked me the great Lilla Brignone, who, when she loved a man, didn't want anything else. The theater, I answered without hesitation.",0.07454516878351569,0.050149329006671906,0.9791080951690674,0.42234092950820923,0.9273675084114075,0.19706615805625916,0.8056972622871399,0.46580934524536133,0.8260683417320251,0.31776854395866394,0.14478915929794312,0.9402369260787964,0.22825925052165985,0.996005117893219,0.9260628819465637,0.8947985768318176,0.9840503334999084,0.9918182492256165,0.9789035320281982,0.6697105169296265
"I have sometimes questioned the independence of destiny. I don't think anyone needs any more help than him. When he's alone he does those fatal and trivial things that made him famous, the tile on his head, the chasm under his feet. It's his rabid gestures that make him awesome to the spiritless. His plots are at the foot of vileness. There are elect who identify and target, taking advantage of their indifference. As far as I know, fate must never be lost sight of.",0.07454516878351569,0.47432348132133484,0.9186590909957886,0.6153430938720703,0.05721540004014969,0.8428266048431396,0.8959437608718872,0.024030132219195366,0.27639302611351013,0.06508690863847733,0.1866082102060318,0.9159534573554993,0.022907264530658722,0.9940851330757141,0.09307310730218887,0.18037374317646027,0.0363524928689003,0.9922915697097778,0.007595814764499664,0.03825640305876732
"Two films were certainly out of my theatrical problems: The sign of Venus and Paris or dear. Because I wrote them, they were like two comedies. When I hear some gay guy memorizing a song from Paris or dear I think ""Yes,"" it's theater.",0.07454516878351569,0.419111967086792,0.9855731725692749,0.6744224429130554,0.7904109358787537,0.17639300227165222,0.7644811868667603,0.06928335130214691,0.8008912801742554,0.03746630996465683,0.18506647646427155,0.9026913642883301,0.01027709525078535,0.9942580461502075,0.9872211217880249,0.9570538401603699,0.5783681273460388,0.99592125415802,0.8541315793991089,0.20518434047698975
