text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Io credo che in fondo Monica [Vitti] desiderava essere bella e sexy, ma voleva esserlo a modo suo, diversamente dagli stereotipi della bellezza dell’epoca, rispettando la sua personalità, il suo gusto, la sua fortissima impronta. C’era molta civetteria nel suo affermare di non essere bella; lei moriva dalla voglia di sentirsi dire che non era vero! Che piaceva! Questo suo modo di fare infantile, disarmante, mi conquistò. La cosa che mi ha sempre sbalordita è il suo amoredipendenza per il lavoro: un’autentica malattia. Ci sono persone che recitano in una maniera pacata, integrando la loro attività col mondo in cui vivono, mischiandola con la loro vita; il lavoro diventa un’appendice, un completamento della loro esistenza. Per Monica recitare è l’essenza assoluta della vita, la sua unica realtà, la sua estrema possibilità di estraniarsi dalla quotidianità, dal logorio della monotona normalità. Si è immedesimata in un personaggio, il suo, e poi specchiata ancora nella sua stessa immagine di donna che si perpetua, che si ricrea ogni mattina e muore la sera, per rinascere il giorno dopo, anni dopo anni. La sua è sempre la stessa immagine immutata. Un giorno le ho detto: “Monica, ma perché non cambi pettinatura, look?” Lei mi ha risposto: “Sarebbe orribile, perché guardandomi allo specchio non mi riconoscerei.”",0.19856995972804725,0.9863784909248352,0.917417049407959,0.9711660742759705,0.9799829125404358,0.9710289835929871,0.9187354445457458,0.9361106157302856,0.9805721044540405,0.9768593311309814,0.9863870739936829,0.9909554123878479,0.8127066493034363,0.9890699982643127,0.9778037667274475,0.9963861703872681,0.9956989288330078,0.9605398774147034,0.9822717308998108,0.9791064262390137
"Annette [Strøyberg] era molto divertente e vera. La sua naturale spensieratezza spazzava, come una violenta corrente d’aria, l’attrice di successo e la diva che era. Sempre in cerca di sensazioni, di emozioni; viveva solo per questo. Conscia del suo charme, della sua bellezza, aveva scelto di ottenere tutto dall’esistenza, seducendo il più rapidamente possibile. La sua straordinaria femminilità incantava. Sembrava sempre far le fusa. Chiedeva agli uomini che amava o a quelli che l’amavano di offrirle sicurezza, ma anche il loro sapere, la loro cultura, le loro scelte vitali; succhiava energia. Si nutriva di mondanità, denaro, amici, libri, mostre. Aspettava che fossero sempre gli altri a cibarla di tutto per potere all’unisono respirare la stessa aria. Mi ha sempre sconcertato il suo timore di esprimere le proprie scelte, i propri gusti, la sua incapacità di decidere da sola che cosa era giusto, bello o assurdo amare... Si affidava cieca al giudizio altrui, voleva esser tenuta per mano dagli uomini che amava, per attraversare un pezzo della sua vita a modo loro. Vittorio Gassman la incantava offrendole il ruolo della sirena. Bisognava pensare, leggere, essere come era Vittorio: ma poi chissà, forse no. Vittorio era allora estremamente misogino e magari le dava da leggere le fiabe di Andersen o quelle di La Fontaine... Ciò che poteva leggere lui, non lo poteva leggere una donna, forse ancor meno quella che lui amava per la sua bellezza, la sua solare femminilità... Coltivava con lei “le jardin d’enfance”: sii bella e taci... Lui si aspettava che lei avesse anche una funzione di donna coerente, pratica nella vita: “Amore,” chiedeva lui, “vorrei una birra.” E dopo un’ora arrivava un camion con cinquanta cassette di birra perché lei non aveva nessuna dimestichezza con le faccende domestiche.",0.19856995972804725,0.9063745737075806,0.9237095713615417,0.8634560108184814,0.9154165387153625,0.9106476306915283,0.8680866956710815,0.9152897596359253,0.8426222801208496,0.8619498610496521,0.9066289663314819,0.9492508769035339,0.5995299220085144,0.9819862842559814,0.9221140742301941,0.9727393388748169,0.9740800857543945,0.8761079907417297,0.9395565986633301,0.9545232653617859
"on sono mai stata fortunata in amore, gli uomini mi hanno sempre usata: nel lavoro, nel sesso, negli affari, in politica. Ho sempre amato l'idea dell'amore e purtroppo ancora oggi commetto errori ingenuamente. Quando sono innamorata non vedo nulla, cammino tra le nuvole rosa. Mi sento un po' come una cerbiatta, come Bambi.",0.19856995972804725,0.8554762601852417,0.5812721252441406,0.8703767657279968,0.9753777384757996,0.901590883731842,0.5948731899261475,0.8862137198448181,0.9490109086036682,0.9425022602081299,0.913346529006958,0.8937656879425049,0.9748221039772034,0.9933091998100281,0.9181287288665771,0.9811946153640747,0.9820302128791809,0.6914632320404053,0.9688215851783752,0.9371139407157898
"Per abitudine doveva leggere per primo il «Corrierino dei Piccoli», a pancia sotto, sul tavolo da stiro, succhiando un bastoncino di liquirizia, lo aspettavo sul ripiano inferiore vicinò al cesto della biancheria da stirare. Odiavo la liquirizia.",0.18040883797220886,0.8209378719329834,0.6792625188827515,0.8267833590507507,0.9485238194465637,0.8510937094688416,0.8685347437858582,0.8855922818183899,0.8297292590141296,0.6888499855995178,0.91563481092453,0.8864012360572815,0.7180282473564148,0.9560026526451111,0.9571942687034607,0.9890497326850891,0.6917552947998047,0.8310302495956421,0.9066140055656433,0.9566389918327332
"E poi c’era il cinema. I «grandi» ti invitavano alla proiezione privata. Alla proiezione di Umberto D. alla fine eravamo tutti in lacrime, e De Sica ci guardava col sorriso di chi ha raggiunto uno scopo. Al cinema mi ero avvicinata con sospetto. La sua generosità nel volermi includere poi mi ha convinto. Quando c’erano le trattative con la produzione il mio avvocato, che era anche un grande amico, discuteva di soldi, del nome nella pubblicità, mentre io mi preoccupavo soltanto che non interferisse con il mio teatro. Lo facevo arrabbiare come una mosca che gli fosse ronzata in faccia.",0.18040883797220886,0.9113021492958069,0.7859882116317749,0.912900984287262,0.9051020741462708,0.9384134411811829,0.9102352261543274,0.8507592082023621,0.8326025605201721,0.8412691354751587,0.9385217428207397,0.9819587469100952,0.8816237449645996,0.9903069734573364,0.6926770210266113,0.9908909797668457,0.7984402775764465,0.8873491287231445,0.9598084688186646,0.938299834728241
"Non è che non esista nel fondo del pensiero di tutti un'istintiva facilità di raccontarsi. Se sei in preda all'insonnia è una specie di verifica del ricordo. In questo tipo di ricordo c'è una tendenza selettiva per i luoghi. La mente è una minuziosa macchina da presa che entra in tutte le stanze del passato, non sfugge uno sgabuzzino, né il balcone di una cucina.",0.18040883797220886,0.8962807655334473,0.83298659324646,0.8366021513938904,0.984920859336853,0.9174508452415466,0.9560590982437134,0.5556551218032837,0.48143646121025085,0.8876054883003235,0.9402227401733398,0.9819515943527222,0.18945595622062683,0.8221498727798462,0.8696954250335693,0.9901001453399658,0.3863464295864105,0.35594430565834045,0.8853552937507629,0.7882928848266602
"Quando c'era la pace andavamo magari una volta l'anno, non di più, dall'infilaperle. Era una bella quarantenne lombarda, serena e loquace. Il suo è sicuramente fra i mestieri ormai spariti. Le perle si infilavano, come dice il verbo, nel filo, e col filo (filo vero, non nylon).Le mani della infilatrice erano prodigiose nel far il nodino che divideva le perle. Il collier della mamma, che era finito nella scatola sepolta, non era favoloso, era bello. La nostra infilatrice veniva chiamata ogni tanto a corte per le perle della regina; sua madre aveva infilato il chilometrico collier della regina Margherita, trionfante in foto con firma nel salotto, donna storicamente bellissima, obiettivamente bruttina.Siamo passate un giorno di guerra sotto la porta dell'infilatrice, dietro la posta centrale, vicino a casa nostra, una specie di nascondiglio dell'ultimo anno, quando non avevamo più il coraggio di mettere in pericolo degli amici.«Andiamo a salutarla, mamma?».«Adesso? Di perle non ce ne saranno più molte in giro». Ma io ero già per le scale. Ci ha aperto una sconosciuta in nero, che ci sembrò di non conoscere. Era lei.I repubblichini le avevano ucciso l'unico figlio diciottenne per la strada. Sono queste tesserine di dolore umano che formano il sinistro puzzle di una guerra.",0.18040883797220886,0.9288338422775269,0.9169985055923462,0.9081650972366333,0.9957609176635742,0.9536035060882568,0.973365306854248,0.9774869084358215,0.8417550921440125,0.9402301907539368,0.9534738063812256,0.9155372977256775,0.6468536257743835,0.9940248131752014,0.9171851277351379,0.99516361951828,0.9930692911148071,0.8811412453651428,0.9860399961471558,0.9737139344215393
"Solo più tardi, verso i sedicidiciassette, quando con la mia amatissima amica Bilia abbiamo cominciato a trovarci in testa e in bocca il linguaggio delle signore «bene» di Milano, l'imitazione ha iniziato a essere un termine improprio. È bene notare che Bilia, io e Silvana (parlo delle mie più singolari e grandi amiche) ci siamo attribuite in una foto che ci univa il titolo di All'ombra delle fanciulle in fiore, con chiara allusione al culto proustiano che ci serpeggiava nelle vene anche abbastanza prematuramente, ma volevamo essere giovinette colte. Le nostre «signore bene» imitate all'improvviso per un pubblico di amici, anche quello sostanzialmente «bene», erano diventate una specie di repertorioricordo un po' disordinato, un po' impreciso, un po' legato a una storicità in via di estinzione.",0.18040883797220886,0.973366916179657,0.5390139222145081,0.8482105135917664,0.9554011821746826,0.9160809516906738,0.9657014608383179,0.9160395264625549,0.7995442152023315,0.9367208480834961,0.9417595863342285,0.9690099358558655,0.5681262612342834,0.9729501008987427,0.8624788522720337,0.9971421957015991,0.9880384802818298,0.8807226419448853,0.9455954432487488,0.9554393291473389
"Sono anche capace di guardarla e dirmi «Brava». L'ho scritto. Un foglio scritto è più sincero di un confessionale, lo non ho mai mentito a me stessa, perciò non faccio parte della disperazione mondiale. Ho parlato abbastanza, considerando che parlo da sola.",0.18040883797220886,0.7366276383399963,0.6609062552452087,0.8834188580513,0.9970263242721558,0.7349820137023926,0.4600990116596222,0.6349687576293945,0.6363770365715027,0.6782470941543579,0.7328278422355652,0.7754772305488586,0.45933252573013306,0.7998988628387451,0.7374163269996643,0.992483377456665,0.8850113153457642,0.8451533317565918,0.9316294193267822,0.9757496118545532
"E anche lì, visto che la maggior parte me li sono scritti io, dovrei peccare di modestia oppure di presunzione, considerando che hanno avuto tutti un buon esito perché prima di farli ci ho pensato so io quanto.",0.18040883797220886,0.7346243262290955,0.6137734055519104,0.6039581298828125,0.760412871837616,0.6763507127761841,0.6039684414863586,0.6295892000198364,0.6512262225151062,0.5629682540893555,0.4165332019329071,0.7693287134170532,0.41390833258628845,0.7146356105804443,0.6457726955413818,0.9679062962532043,0.5147557854652405,0.925216555595398,0.8773051500320435,0.7336061000823975
"La mia veglia dei ricordi stanotte voglio proprio cominciarla cosi: il primo scontro con la mia caparbia vocazione. Le vocazioni alle loro origini sono già un'immagine del loro futuro. La mia nasceva con un destino fortunato, lo sapevo. Attenta agli intoppi, mi dicevo, sono a buon fine.",0.18040883797220886,0.9432054758071899,0.8608047962188721,0.9015453457832336,0.9914817214012146,0.9648754000663757,0.916532039642334,0.9726182222366333,0.9751381278038025,0.8650627136230469,0.9458373188972473,0.9433100819587708,0.5683656930923462,0.9833178520202637,0.9652957320213318,0.9969102144241333,0.8073868751525879,0.8483057618141174,0.9878965616226196,0.9736853837966919
"Poi una gran scorciata di gonne e di capelli. Quella è stata una rivoluzione. Ha stravolto il mondo, ha proposto una donna irriconoscibile, io ne ho una sola immagine perché ero piccola. La mamma che torna a casa dopo aver tagliato i capelli, che erano una massa incredibile rosso rame. Si è abbattuta distrutta su una sedia molto rigida della nostra stanza dei giochi. Figlio, figlia, madre e cameriera avevano gli occhi sbarrati. Non so cosa fece papà, comunque l'aveva autorizzata. La nonna stava sulle calze da rammendare (di mio fratello) come se non l'avesse vista.",0.17893917649053037,0.9808100461959839,0.9955106377601624,0.9822334051132202,0.9814565181732178,0.9903526306152344,0.9731038212776184,0.9969042539596558,0.9832695722579956,0.9541535973548889,0.984870433807373,0.9918062090873718,0.8293564915657043,0.9965489506721497,0.9839274883270264,0.9980801939964294,0.998360276222229,0.9571802020072937,0.9862447381019592,0.9867911338806152
"Vittorio amava piacere, e ci riusciva sempre con la sua simpatia, con qualche bassezza, la chitarra e canzoni napoletane raffinate, alla Murolo, scherzava sul suo en bon point, era un attore eccezionale, inconsueto. Ma aveva una rivale: la mia carriera. «Tra Vittorio e il teatro cosa sceglieresti?» mi ha chiesto la grande Lilla Brignone, che quando amava un uomo non voleva altro. «Il teatro», ho risposto senza esitare.",0.17893917649053037,0.9560637474060059,0.5392487049102783,0.6649587750434875,0.7467569708824158,0.8240152597427368,0.6600183248519897,0.5663251876831055,0.5428506731987,0.7101576924324036,0.7381225824356079,0.9245603680610657,0.4481116235256195,0.9879166483879089,0.8221262097358704,0.9854862093925476,0.7381012439727783,0.8694786429405212,0.8967560529708862,0.9035314321517944
"Mi sono qualche volta interrogata sull'indipendenza del destino. Credo che nessuno sia più bisognoso di aiuto di lui. Quando è solo fa quelle cose fatali quanto banali che lo hanno reso famoso, la tegola in testa, la voragine sotto i piedi. Sono i suoi gesti rabbiosi che lo rendono temibile ai poveri di spirito. Le sue trame sono all'impronta della viltà. Ci sono degli eletti che individua e prende di mira, approfittando della loro indifferenza. Che io sappia, il destino non va mai perso di vista.",0.17893917649053037,0.9896395802497864,0.6118767857551575,0.9483606815338135,0.9956777095794678,0.8399994969367981,0.5622434616088867,0.4996703267097473,0.6450656652450562,0.44936978816986084,0.9120091795921326,0.9857357740402222,0.2279800921678543,0.974825382232666,0.9602907299995422,0.9953069090843201,0.7652708888053894,0.8287370204925537,0.9570391178131104,0.9638121128082275
"Due film sono stati certamente fuori dai miei problemi teatrali: Il segno di Venere e Parigi o cara. Perché li avevo scritti io, erano come due commedie. Quando sento qualche ragazzo gay che mi ripete a memoria un brano di Parigi o cara penso «Sì, è teatro».",0.17893917649053037,0.7894989252090454,0.05053549259901047,0.5939576625823975,0.46780526638031006,0.3638007938861847,0.1757526397705078,0.0692879855632782,0.4198104739189148,0.8663800358772278,0.6228457093238831,0.9620649218559265,0.0015513082034885883,0.9697406888008118,0.6845200657844543,0.959031343460083,0.9191165566444397,0.7709729075431824,0.8911039233207703,0.9504141807556152
"Le tre complici hanno protetto la mia menzogna. «Tutto bene, promossa». Quell'anno d'indipendenza è fra i miei ricordi più singolari. Mi svegliavo felice in quella casa estranea con il piacevole senso di estraneità che mi danno gli alberghi, prendevo il caffè con l'impagabile cugina che mi parlava del mio lavoro come se esistesse. Avevo ormai molti amici e tante telefonate, ero decisamente corteggiata.",0.17893917649053037,0.8419747352600098,0.9918125867843628,0.9087769985198975,0.9862252473831177,0.9844943881034851,0.9330188035964966,0.9786593317985535,0.9585266709327698,0.9377025365829468,0.9807101488113403,0.9698628187179565,0.7571800351142883,0.9923052191734314,0.8795708417892456,0.9953084588050842,0.9964257478713989,0.9119118452072144,0.9912053346633911,0.9873774647712708
Mi ribello all'affermazione corrente che sia un dono di natura. La comicità è un lavoro di cervello.,0.17893917649053037,0.6530229449272156,0.3349894881248474,0.9787501692771912,0.9504898190498352,0.33684971928596497,0.023960798978805542,0.2506064474582672,0.3873254358768463,0.25013864040374756,0.8294333219528198,0.9787645936012268,0.005235736258327961,0.9477589726448059,0.9969452023506165,0.978856086730957,0.2528414726257324,0.3630933463573456,0.8781724572181702,0.4369211196899414
"Per chiarire gli anni, Peppino, Enrico e io in giardino a discutere sulla trama di Lina e il cavaliere, mentre Vittorio si affaccia al terrazzo e dice: «È morta Marilyn Monroe».",0.17893917649053037,0.7618738412857056,0.05169382318854332,0.8238340616226196,0.8663893342018127,0.8941134810447693,0.9535879492759705,0.8067756295204163,0.42886611819267273,0.9816702604293823,0.9683168530464172,0.8026514053344727,0.21032194793224335,0.9887189269065857,0.7412795424461365,0.9910028576850891,0.9758861064910889,0.8772295713424683,0.8876073360443115,0.9106863141059875
"Con la mamma non si poteva parlare di compleanni; il suo soprattutto. Mi accorgo di dare a mia madre un ruolo protagonistico che le spetta, era un personaggio. Si chiamava Cecilia e aveva dunque a disposizione il giorno dedicato alla santa protettrice della musica, il 22 novembre.",0.17893917649053037,0.7816373705863953,0.7740933299064636,0.8544260263442993,0.9893988966941833,0.9370461702346802,0.8393641710281372,0.9877046942710876,0.8262029886245728,0.9559465646743774,0.8563200831413269,0.9471588134765625,0.06917593628168106,0.46518921852111816,0.8286253809928894,0.992304801940918,0.9977211356163025,0.7140969634056091,0.9378460645675659,0.9617335200309753
"Mi capita anche di pensare, prima di dormire, all'efficienza fisica di cui dispongo. Non è tutta fortuna, mi dico, l'ho aiutata soprattutto nel non farmene un problema. Penso che il corpo ci sia grato di lasciargli godere la sua libertà di esprimersi fornendogli senza impegno quegli aiuti non chimici che la nostra amicizia gli deve fornire. Non sono mai stata avara di anticorpi, ogni volta che ho raccolto un boccone o un cucchiaino caduti a terra e me li sono messi in bocca ho sentito la sua gratitudine. E mi ha sorriso benevolo quando si entrava in un locale e mentre le amiche si precipitavano a lavarsi le mani io mi sedevo tranquillamente a tavola, tutt'al più sfilandomi i guanti, che porto perché soffro il freddo e mi piacciono molto.",0.18090008269064128,0.9473057389259338,0.9439581632614136,0.9932781457901001,0.9864163994789124,0.963499128818512,0.8589096665382385,0.9617477059364319,0.9107971787452698,0.8366947174072266,0.9352586269378662,0.9633585214614868,0.6550936102867126,0.9963321685791016,0.9827126264572144,0.9965198636054993,0.9686529636383057,0.8619104623794556,0.9854686260223389,0.9753877520561218
"La televisione trasmette nei suoi conteggi auditel anche il numero di visitatori della mostra del Caravaggio. Mi è sembrato irriguardoso abbinarlo a Sanremo. Anche se la cultura in Italia si è molto ambientata nel quiz, che credo sia usato anche nei programmi scolastici.",0.18090008269064128,0.814473569393158,0.30999812483787537,0.7843002676963806,0.9234171509742737,0.8202404975891113,0.8420293927192688,0.6406580209732056,0.7013130784034729,0.8007199764251709,0.7606563568115234,0.9087889194488525,0.29202041029930115,0.9732600450515747,0.9117488861083984,0.9831026196479797,0.49115368723869324,0.3309617340564728,0.8242759704589844,0.8271548748016357
"Forse io, come il mio personaggio, in certi momenti vorrei essere un'altra. L'ho detto: il personaggio. Se questa parziale identificazione vale per tutto quello che ho scritto, una parte di me è anche nella portiera di Palazzo Farnese.",0.18090008269064128,0.9892728924751282,0.9769327044487,0.8686145544052124,0.9308872818946838,0.6737022995948792,0.6228660941123962,0.6126706600189209,0.47047537565231323,0.6980450749397278,0.7865481972694397,0.9053733348846436,0.673607349395752,0.8520601987838745,0.6713107824325562,0.9947169423103333,0.5411108136177063,0.7317482829093933,0.8544435501098633,0.8995687365531921
"Ci siamo scritte volumi, incontrate finché è stato possibile. Credo che la sorte sia stata più benevola con me. Direi che la sua intelligenza narrativa l'ha sempre messa davanti alla realtà. Portarle conforto in certi suoi casi si risolveva in qualche cosa di piacevole. L'amicizia è un meraviglioso colloquio.",0.18090008269064128,0.6156114339828491,0.6674323678016663,0.7238226532936096,0.8071951866149902,0.8357372879981995,0.7029153108596802,0.6266060471534729,0.6064620018005371,0.4800470173358917,0.6022388935089111,0.8108549118041992,0.3661218285560608,0.8340736031532288,0.9076805710792542,0.9976881742477417,0.8703892230987549,0.8182690143585205,0.9072364568710327,0.9617519378662109
"L'ultimo libro di storia dopo l'Unità d'Italia e la guerra '1518 aveva il capitolo L'Era Fascista. Quando ci siamo arrivati il professore ha chiuso il libro e ha detto: «Questo se lo guarda lei, se crede». Lui era un fervente antifascista. Quando veniva Mussolini a Milano, o in coppia col re per l'inaugurazione della fiera campionaria, o per qualche celebrazione di cui a quel capitolo, il mio professore veniva portato a San Vittore, le carceri milanesi. In quella casa spirava l'aria della competenza. In italiano e storia all'esame ho avuto due 9. Gli altri professori avevano certamente case da stipendio di statali, ma non venivano portati a San Vittore. Nei miei ricordi è rimasto lui.",0.18090008269064128,0.9157074093818665,0.984854519367218,0.9259800314903259,0.9974894523620605,0.9211934804916382,0.9927685856819153,0.6514027714729309,0.10310203582048416,0.9668675065040588,0.961166501045227,0.9077907800674438,0.9979210495948792,0.9955887198448181,0.6926285028457642,0.9973058700561523,0.8123032450675964,0.8208264112472534,0.9456664323806763,0.9625962972640991
"Nel '66 è morto mio padre. Qualche anno prima aveva avuto un infarto, lo ero sempre in tournée e prendevo un treno di notte quando possibile per andarlo a trovare. Paura e certezza di un lieto fine sono i sentimenti che mi collegano a quei viaggi, a quei treni notturni che avevano una luce fievolissima e gialla. Non c'erano i neon.",0.18090008269064128,0.8621095418930054,0.6975415349006653,0.8650734424591064,0.990233302116394,0.9768151044845581,0.9720212817192078,0.9927344918251038,0.8417515754699707,0.902428150177002,0.9332208633422852,0.9195272326469421,0.5669836401939392,0.994247555732727,0.9761406183242798,0.9984246492385864,0.4147443473339081,0.900819718837738,0.9892870783805847,0.953880250453949
"Quando non avevo ancora sette anni ho conosciuto Petrolini. Papà mi aveva regalato un grande disco pesante e fragile, Voce del Padrone, con alcuni suoi personaggi: Gastone, Fortunello, i Salamini, lo ormai li sapevo a memoria. Quel meraviglioso amico che mi portava alla Scala me lo ha fatto conoscere, recitava una commedia e alla fine il famoso Nerone. Era domenica pomeriggio, due e mezza, al teatro Puccini. Petrolini stava alla cassa, appoggiato alla sedia della cassiera, con un gran cappotto di cammello. Ho sempre visto questo indumento come il marchio del grande teatro. Molti anni dopo, quando non ero che una giovane aspirante attrice, da Babington, in piazza di Spagna, ho visto entrare Visconti, Paolo Stoppa e la Morelli, tre stupendi cappotti di cammello, e ho avuto un tuffo al cuore. «L'avrò anch'io», mi sono detta; cioè, devo arrivare lì.",0.18090008269064128,0.9866828918457031,0.8690963387489319,0.9651708602905273,0.961614727973938,0.9540652632713318,0.9373093843460083,0.9569273591041565,0.9649143815040588,0.9920104742050171,0.9497180581092834,0.982309877872467,0.8457610607147217,0.9929665923118591,0.9412792921066284,0.9927927255630493,0.9499042630195618,0.9259170293807983,0.9683924913406372,0.9889538288116455
"Il suo matrimonio le piaceva anche nei suoi risvolti sgradevoli, motivo di divorzio per i posteri. Fra questi la villeggiatura. L'incubo cominciava in aprile, la vittima scriveva agli alberghi esponendo la situazione: lei, due bambini, una cameriera, prezzi, periodo. In genere era un albergo già conosciuto, la mamma non amava affittare casa, diceva: «Quello almeno no!» La risposta arrivava abbastanza presto, in termini entusiastici. La mamma la scorreva rassegnata, e saggiamente la dava a papà quando aveva già addosso il soprabito e la cameriera gli stava porgendo il cappello, che lui si metteva dicendo in tono distratto: «Decidi tu, Cecilia». La porta era subito chiusa alle sue spalle. Da qui la mia memoria visiva passa a mia madre, nervosissima e regolarmente con il mal di stomaco, in ginocchio davanti a un baule aperto nel quale metteva tuttavia con ordine, portati dalle donne e da sua madre, qualche volta anche da me («Brava cara», mi sussurrava), un corredo da montagna sul fondo e uno da mare nel cabaret sovrastante. Era la base per la lunga villeggiatura. «Non ti porti niente per la sera?» diceva la nonna.",0.18090008269064128,0.9485794901847839,0.992172122001648,0.9483047127723694,0.9675112962722778,0.9711373448371887,0.9349567890167236,0.9918770790100098,0.9594616889953613,0.9260334372520447,0.9874026775360107,0.9758647084236145,0.6835203766822815,0.9945554137229919,0.9923586249351501,0.9964738488197327,0.9972074627876282,0.9583188891410828,0.9747222065925598,0.9855389595031738
"Vittorio mi ha trovato un po' inquieta, e ha deciso di sposarmi. Un matrimonio da attori. Sarò breve. A Ventimiglia, una grande chiesa un po' triste. Il prete chiede, forse presagendo qualcosa: «Avete gli anelli?» lo giro furtivamente un anellino d'oro con brillante e Vittorio va nella merceria di fronte a comprarne uno da tenda. La conclusione comica è stata di mia madre. «Mamma, allora ci siamo sposati». E lei: «Sei sicura che sia valido?»",0.18277997244149446,0.9359841346740723,0.9360077381134033,0.9539042711257935,0.9700591564178467,0.9863186478614807,0.9075056314468384,0.9967337250709534,0.9527727961540222,0.9020624756813049,0.9783819913864136,0.9896483421325684,0.5271294713020325,0.996646523475647,0.9550748467445374,0.9967854619026184,0.9963019490242004,0.9517471194267273,0.9838430285453796,0.9904215335845947
"La mamma ha vissuto impavida i suoi ultimi anni. Un giorno ha letteralmente buttato dalle scale un inviato del sindaco che doveva riferire sulle condizioni degli anziani milanesi. Ha sempre rifiutato una presenza domestica in casa. Usciva da sola, fino all'ultimo «femore». Ha chiesto al dottore come pensava che sarebbe morta. «Mi ha detto come se mi addormentassi... Uff, non sanno neanche loro cosa dire!» Aveva sempre poca stima dei suoi simili. Una volta arrivo da lei e mi dice: «C'è un uccello in casa». Il mio primo pensiero è stato: è visionaria. Poi lui s'è fatto vivo, il giorno dopo. Lei mi aveva mandato a dormire nella sua stanza, lui stazionava sopra l'armadio. È stato difficilissimo cacciarlo. Comunque non aveva previsto così male il vecchio dottore. Mia madre se n'è andata quasi in un sonno pacato, ritrovando la sua bellezza e lasciandoci gli inevitabili rimorsi. Però più ci penso e più mi tranquillizzo. Non è mai stata una vecchia.",0.18277997244149446,0.49083778262138367,0.8564020991325378,0.16616567969322205,0.8612461090087891,0.4179260730743408,0.08794175833463669,0.7823954820632935,0.1841106414794922,0.4911624491214752,0.16317707300186157,0.5094152688980103,0.1616695076227188,0.6785417795181274,0.32926246523857117,0.897927463054657,0.7952719926834106,0.15337814390659332,0.7047209739685059,0.4190233647823334
La giornalista in genere non si rassegna. «Non rimpiange per esempio di non aver avuto figli? O era una scelta?» «Questo fa parte di un'altra classifica. La vita è più veloce del previsto. Su molte cose ci si accorge con stupore di essere in ritardo».,0.18277997244149446,0.7815444469451904,0.4257393181324005,0.6923589110374451,0.7616772651672363,0.9525750875473022,0.4668949544429779,0.895927906036377,0.6523085832595825,0.648485004901886,0.5849000215530396,0.6845424771308899,0.268523633480072,0.8673045635223389,0.775697648525238,0.9768038988113403,0.8389751315116882,0.2868711054325104,0.8164743185043335,0.8797988295555115
"Stavo piegata in due in cucina a sentire Radio Londra e l'orchestra Angelini la copriva in camera. Quella mattina di aprile, l'aria era diversa in piazza Cordusio, sento una voce: «Cosa fai? Vai a casa, ci sono i tedeschi che scappano». Era un mio amico di Bologna, partigiano. «Come, vado a casa? Proprio adesso?»Quando la guerra è veramente finita con quei tre grandi seduti vicini a JaIta, che non si sapeva neanche bene dove fosse, sembrava che qui sotto casa questo finale vergognoso l'avessero voluto tutti; li guardavo con antipatia come se mi avessero tolto vilmente l'onore delle mie armi.Quell'immediato dopoguerra non dico che ci facesse rimpiangere la guerra, ma quasi. Anche se era tornato il papà. Con la viltà dei colpevoli, gli avevano chiesto che di quella industria che l'aveva cacciato diventasse il presidente.Al posto della speranza c'era il buio, l'indifferenza invece dell'odio. Ho detto 1945. Di cosa mi lamento. Nel '50 ero già in scena.",0.18277997244149446,0.9758023023605347,0.9960566163063049,0.9800100326538086,0.9819322228431702,0.9933828115463257,0.9957868456840515,0.9823000431060791,0.9237702488899231,0.9775007367134094,0.9878805875778198,0.9906665086746216,0.9893603920936584,0.9978349208831787,0.9069383144378662,0.9982799887657166,0.9197013974189758,0.9792717695236206,0.9933029413223267,0.9924739599227905
"Un'osservazione: non si recita senza tecnica. Tutto sta a capire che cos'è. Mi sono spesso dichiarata, con presunzione magari, non dico addirittura contro ma almeno scettica verso le scuole di recitazione. Quanti giovani talenti ci possono essere in una. classe? Uno, due, paganti trenta. E questo è un primo argomento. E tu cosa insegni, visto che non hai saputo insegnare a te stesso? E due. Il mestiere dell'attore è un mestiere inafferrabile. Le scuole più serie hanno dei metodi quasi psichiatrici, non ci credo. Quelle tradizionali ti consegnano dei mezzi, la voce, la postura, le pronunce, con che autobus ci si arriva. Perché non arrivarci da soli? Nessuno ti può insegnare, finché non l'hai misurato con il tuo carattere, cos'è quello spazio che si chiama palcoscenico. [...] Il palcoscenico si rivela in tutta la sua verità quando c'è il pubblico, e t'insidia nella parte più fragile, il corpo. Anche immobile, ne senti la falsità. Il palcoscenico è un vecchio dispettoso, la sua amicizia la fa pesare. Diventerà poi nel tempo un amico meraviglioso. L'unica vera casa di un vero attore.",0.18277997244149446,0.9031286835670471,0.9447899460792542,0.9934956431388855,0.9830744862556458,0.7756122946739197,0.27889323234558105,0.893671989440918,0.4028306305408478,0.9841098189353943,0.8602609038352966,0.9828639626502991,0.14315935969352722,0.9929679036140442,0.8624413013458252,0.9970372915267944,0.5198186039924622,0.658549427986145,0.9540428519248962,0.03697163239121437
