text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I do not hold a grudge against Darius [Fo], because at the base there is my greatest defect: that of having no ambition. It's not like Dario ever thought, ""Franca gives me ideas and I'm a smart guy!"" No, it didn't really come to his mind. If I hadn't been his wife, if I had been someone else, he would have, of course, had to put my name as an author. Einaudi has published several texts by Dario edited by me and initially did not even mention the words ""edited"" by Franca Rame. When I asked Roberto Cerati for the explanation of this, he replied: ""We hadn't thought about it."" The trouble is that I'm the wife, and the wife, sometimes, is a home furniture, a painting on the wall, something that's close to you but you don't see. I know hundreds of women's outbursts on the subject. If I were to be born again, but I really hope that doesn't happen to me, I wouldn't change a single comma of what I've done in my life. With Dario I lived an overly happy life, the only thing that bothered me at first was the unpleasant feeling of being transparent, especially with other women. How many times the famous feminists, leaders of the movement, who know everything, who speak to you from the top down, arrived in the Palazzina Liberty. They would come in, maybe see that I was cleaning the big club with a broom (unusual role for a first actress), it is not that they noticed it and said at least: ""Hello"". No, they were just asking me, ""Where's Dario?"" The woman's worst enemy is the woman. There's no comedy where he didn't repeat the concept.",0.0494051743298769,0.3941946029663086,0.4157029986381531,0.3887559771537781,0.40148818492889404,0.38710469007492065,0.39969825744628906,0.3897261321544647,0.37995654344558716,0.4053877592086792,0.4328978657722473,0.40711838006973267,0.3739805221557617,0.3898593783378601,0.3935735821723938,0.40794652700424194,0.4077310264110565,0.39555343985557556,0.37926533818244934,0.400745689868927
"When I was seven or eight, I promised to become a man. The female world didn't seem as attractive, free and fun as the male world. Apart from Pia, the only woman I wanted to be. I never forgave my father that I had only pulled my brother out of school the day the Soviets announced the success of a man's first mission in space. My brother, not me and my sister, too! My father, excited and moved, had rushed to our school to announce the historic event to my brother and his companions. Then he took Roberto home with him, unable to even imagine spending that day without his son. My sister and I were left in class to finish our daily routine. We were girls. I felt anger and rage. I didn't want to be a girl. I wanted to be a boy.",0.0494051743298769,0.155488982796669,0.29620683193206787,0.11177366971969604,0.1682957112789154,0.1759786456823349,0.2890709638595581,0.14876163005828857,0.17106159031391144,0.18732863664627075,0.15209704637527466,0.18753419816493988,0.061273060739040375,0.30577343702316284,0.24491919577121735,0.2151300013065338,0.3265210688114166,0.12612763047218323,0.19846820831298828,0.11052046716213226
"With this book I intend to answer the many questions that are always asked to me and to which I never know how to reply. But to whom do you ask me ""how can you keep your private life separate from your professional life?""I know what to say. I won't separate them. In fact, I don't separate anything. I don't even part with anyone. Everything for me gets intertwined and stirs like a single soup. Not only do I not separate my private life from public life, but my two professions also mix: model and actress are the same job for me. I cannot separate my childhood from adulthood and, worse still, the living from the dead.",0.05354185891337693,0.26624923944473267,0.17587362229824066,0.12416563928127289,0.163231760263443,0.2984876036643982,0.19041819870471954,0.0851980522274971,0.2852126657962799,0.24885137379169464,0.2843005955219269,0.25014328956604004,0.04961654171347618,0.1525232046842575,0.12310025840997696,0.28386446833610535,0.12282528728246689,0.24009808897972107,0.19700399041175842,0.5204930901527405
"My daughter has the same problems with me as I have with my parents. My photos appeared in the massive Lacôme advertising campaign around the world for fourteen years in a row. When Elettra was born, my image was already in magazines, TV, posters and billboards. One day, at kindergarten, the teacher taught children what to do in case they were lost: to look for a policeman, to memorize their address and telephone number, and other solutions like that. Then he began to question the children. He asked my daughter, ""What would you do if you got lost at an airport?"" and she: ""I'd look for the billboard with my mom and wait for help under there."" In fact, Elettra thought that all people in advertising were mothers and fathers who were exposed everywhere, in airports, roads and highways, in the event that their children would get lost and need help.",0.05354185891337693,0.279585063457489,0.33196744322776794,0.34558555483818054,0.3216784596443176,0.36931365728378296,0.4150133430957794,0.391420841217041,0.43966174125671387,0.4004877507686615,0.41716429591178894,0.3169589638710022,0.2561042904853821,0.5086124539375305,0.357200562953949,0.4187609851360321,0.41095632314682007,0.4062635898590088,0.37761634588241577,0.31234627962112427
"When we were kids (there were seven of us), one of our favorite games was to jump on Dad. He, lying on his side, made the sow and we the pigs. My father was always sorry he couldn't breastfeed us, although at some point I thought he was pregnant. I had come to this conviction because I misunderstand the confusing explanations about the birth of the children of my babysitter, and also because of certain scandalous articles about my family. The articles spoke of the divorce of my parents and of a mysterious and exotic woman (only later I realized that it was my stepmother, Sonali, considered exotic, I imagine, because she comes from Calcutta) and a child ""extramarital."" This word, extramarital, made me think of extraterrestrials. Maybe that's why the press cared so much about us. ""Extramarital"" also reminded me of paranormal phenomena, and my father had a big belly, just like a nine-month pregnant woman. That's how I liked it, fat or sturdy. The people who advised him diets irritated me ""I didn't want to lose even a little bit of my daddy. It was soft to hug, it was a lot, and I wanted it all.",0.05354185891337693,0.5222745537757874,0.4852193295955658,0.48035871982574463,0.4672403335571289,0.5222674608230591,0.5624184012413025,0.6092358827590942,0.5447987914085388,0.5731114149093628,0.5462976098060608,0.514343798160553,0.340792179107666,0.5618489384651184,0.4699373245239258,0.5317493081092834,0.6434637904167175,0.5127645134925842,0.5850560069084167,0.4310843050479889
"You're right. I apologize if I appeared bored or annoyed and if I was abrupt with all those who pointed it out. I really look like Ingrid Bergman. Really. So... what do I do? What do you want from me? Having admitted the resemblance, I have the impression that you expect me to do something, but what? You want me to say something? What? As a daughter to them, I could look like my mom or dad, I think I should say I was lucky to have taken it from her. And... tell me, isn't it normal to look like a parent? You want me to agree with that woman who wrote to Vogue, after reading an article about me: ""Isabella Rossellini has the presumption that her career is the result of her own talent, rather than of her extraordinary resemblance to her mother."" Ow! That kind of claim hurts! But is that all? Am I just the rough copy of Ingrid Bergman? Some kind of imposture?",0.05354185891337693,0.5196356773376465,0.516814649105072,0.5344738364219666,0.48808473348617554,0.5683948993682861,0.6699484586715698,0.5754520297050476,0.5590026378631592,0.6053076982498169,0.7468383312225342,0.5964016914367676,0.41972383856773376,0.6275867223739624,0.3949955105781555,0.6341649889945984,0.8521602749824524,0.7558835744857788,0.35990962386131287,0.6375940442085266
"The objects that decorate my apartment have a history, they're not just there for beauty. There is the miniature of the market of Naples, which makes me think of a city that I love so much but that I rarely see. Around my sink, there are stones each from a significant place for me. One is Dannholmen, the Swedish island where we spent every summer holiday with Mother and where she wanted her ashes to be scattered. There is a black stone of Stromboli volcanic, where my parents met, fell in love and shot the movie with that title. There is the sampietrino of Rome, which reminds me of my hometown, and the movement of 1968, when the sampietrini were launched against the police. [...] On the bedside table next to my bed there are Madonnas, Christs, Vishnus, crucifixes, devils, fiery souls, horns and Buddha: all together, perhaps one protects me more than another, and also to celebrate the coexistence of religions. There is the ""bee board"", the ""pannello d'api"", which David Lynch made for me baptizing to one by one the bees that had found death near a strange end: Hank, Bob, Dave... etc., a tribute to my love for animals and his ""chicken kit"", chicken kit, with instructions on how to put together a butchered chicken, like those that you buy at the supermarket.",0.05354185891337693,0.18327075242996216,0.23272214829921722,0.17879709601402283,0.22231759130954742,0.17389751970767975,0.20671530067920685,0.17404040694236755,0.1631486713886261,0.18468594551086426,0.17731651663780212,0.17404671013355255,0.15346458554267883,0.1839737892150879,0.17718148231506348,0.20322220027446747,0.17636750638484955,0.18451131880283356,0.17665539681911469,0.15179072320461273
"My mother, on the other hand, had great physical energy. She walked fast and when she wasn't busy filming a movie, she cleaned and reordered the house meticulously. Mom loved acting and cleaning. Acting more than anything else in the world. It took me a while to resign myself. I wish I could have been the first. When she asked Mom what was most important to her, she blushed and became nervous, but not knowing how to lie, nor be diplomatic, she would reply, although I knew that, for our sake, she would want to be able to answer my family. Once in his dressing room, he said to me, ""If for any reason I couldn't be an actress, I would still work for the theater. I would do, I know, the seamstress, or any other profession that would allow me to work in the theater. This was the only time I heard my mother mention an alternative to acting, in case she didn't get lucky as an actress, but obviously this risk never existed, so her career was extraordinary from the beginning. The alternative of seamstress makes the idea of how few times Mother has taken into consideration the concrete alternatives to acting. There is this saying among the American cowboys: ""I want to die with my boots on,"" I want to die wearing boots, that is, on horseback, still young and strong, pierced by a bullet, rather than getting old. Mom used to say that a lot. He was worried about not being able to work until the last moment of his life. She was frightened of losing her health, energy and, consequently, of not being able to act. To the question ""what is the most important requirement for an actress?"" he always replied: ""Good health"". To the question ""what is the most important requirement for a happy life?"" he replied: ""Good health and little memory"".",0.05354185891337693,0.4360617995262146,0.4545552134513855,0.4494588077068329,0.4605027139186859,0.4669707715511322,0.4605960249900818,0.4709598422050476,0.44568732380867004,0.45731571316719055,0.4730542302131653,0.44737765192985535,0.4261922240257263,0.4592067301273346,0.44963791966438293,0.4703453481197357,0.45967897772789,0.46313387155532837,0.46534299850463867,0.4730271100997925
"My father [Roberto Rossellini ed.] He died, and four years later my mother died [Ingrid Bergman ed.] Dad died of a heart attack, all of a sudden. As my mother said in a letter to Jean and Dido Renoir, he died quickly, just as her Ferrari drove. My mother died slowly of cancer, but with her boots on (with boots on) as she said and as she had hoped. [...] When Dad died, I couldn't imagine life without him. [...] I was still too young to know the power of fantasy, dreams and memories. If I were to divide my life in the same way as the story is divided between B.C. and A.D., I would choose as the dividing date on June 3, 1977.",0.05354185891337693,0.244246244430542,0.25241363048553467,0.21561001241207123,0.23381087183952332,0.37160396575927734,0.40936002135276794,0.34765273332595825,0.272756963968277,0.2964361906051636,0.27356046438217163,0.23191890120506287,0.11856923252344131,0.37249672412872314,0.22725027799606323,0.3754017949104309,0.35334599018096924,0.2738022804260254,0.19015680253505707,0.2636062502861023
"Don't think it was my family's frequent divorces, homosexuality, extramarital relations that made me disrespectful of traditions. My pets were the main culprits. Living with dogs, cats, rabbits, birds, pigs, you see of all colors. Animals force against the most secret and dark aspects of nature: homosexuality, intersections between different species and even relationships with inanimate objects, such as my home furniture. Spanky, my little pig, was trying to mate with the living room furniture every night. In the morning when I woke up I had to put everything back in place: the sofa in front of the fireplace, the chairs around the table, the pillows on the sofa, etc. As a child, I picked up every stray I could find on the street and kept it with me in the bedroom. Once, entering the chamber I found myself in front of a strange vision: the bed, the curtains, the carpet, everything was frying, a bit like the AlkaSeltzer in the water. It seemed to me a cheerful vision, until I realized that this effect was given by the fleas of the four dogs I had picked up on the street. My dad said he'd send me to boarding school if I kept bringing home stray dogs. I kept doing it anyway. He never sent me to boarding school.",0.05354185891337693,0.023665549233555794,0.023347998037934303,0.01915120892226696,0.021435273811221123,0.021314920857548714,0.02054055966436863,0.02259598858654499,0.020176494494080544,0.02219706028699875,0.018236149102449417,0.023084815591573715,0.017208481207489967,0.024025026708841324,0.024465834721922874,0.024724306538701057,0.023579170927405357,0.0185350701212883,0.02451099269092083,0.018209626898169518
"In one of his self-portraits, Frida Kahlo, she drew her husband Diego Rivera in the middle of the forehead, where she is believed to have the third eye. I guess a mind x-ray machine would photograph thoughts like that. If there were such a machine, we would find many images that unite us all. I believe that is what is called the collective imagination. By image I mean a synthesis that condenses into a frame, common to all, an entire event.",0.0532821430824697,0.6677463054656982,0.43507078289985657,0.3373086154460907,0.2594020962715149,0.3329179584980011,0.5453879237174988,0.2655671536922455,0.17558953166007996,0.5159261226654053,0.5518391132354736,0.6949281692504883,0.09645483642816544,0.4038308262825012,0.1725185066461563,0.40843841433525085,0.45378878712654114,0.457878053188324,0.4305679500102997,0.5949921011924744
"With my mother still round, intact and inhumane, but reassuring, with her big breast and her tall and clear forehead without a wrinkle and with the quiet rhythm of that train that sang within me of boundless freedom (vibrant roads, whipped by the wind of smelly libeccio of iron and salt), protected by the dress of black silk, made to crochet by her, with that cry ""La mala Pasqua a te"" which, after repeating it, tasted, chewed up to understand the most hidden flavor, slept in me buried by winters and winters and that now began to wake up: ""It had to be like the glass cry of the cock hurled against the air of the morning and falling crumbled down (breaked in so many small shiny pieces, throbbing of frost): ""I was waiting for the reduced of the small theatre in via della Croce, the Eleonora Duse theatre lighted that day in Santa Cecilia, lost in those fable names, waiting for you to be beaten by the shiny, bright, bright, untied by the moments from the little theatre on the turn. From morning to eight, an endless row had paraded in front of me swallowed by the darkness of a door wide open and mute. Certainly in that room there was the stage, a stage of the continent, Accademia di Santa Cecilia, Via della Croce. The theater Eleonora Duse. The Royal Academy of Dramatic Art, director Silvio D'Amico, a great theatrical critic of the continent, Mrs. Carini had been a great actress. I was waiting. That hole swallowed young men and girls who walked in to succeed with a low head or in tears or bravados for a few words or reassuring look of the commission of tests. A girl came out running and tearing her hair: she passed by me screaming. I wasn't allowed. Failed! Failed! I failed, I know! I'm gonna kill myself! I'm gonna kill myself! I'm gonna kill myself! It's up to you, to dreamer! Oi, I say to you, dead of sleep: wake up that is the hour. Hey, what are you deaf? Don't you feel it's your turn? Don't mind that crazy woman. She's been showing up for four years, and she does these scenes every time. I say, with the practice he has done all these years, we should be accustomed to flunking it. Failed, crazy maybe. I cried with the voice of that mad woman: ""The evil Easter to you!"" My knees were sore on which, in the cry, I threw myself and my chest as torn. Did I yell too loud? The hands that raised me up now were many and warm, reassuring. Did they say good? Or did they say talent? Sure, the diction is scary, the accent is crazy but temperament... temperament. With my knees and broken chest I had been admitted to the Royal Academy of Dramatic Art with the scholarship.",0.0532821430824697,0.5550976991653442,0.5546828508377075,0.5493055582046509,0.5459846258163452,0.5504406690597534,0.5481669306755066,0.5337588787078857,0.521793782711029,0.5546947121620178,0.5416622161865234,0.5526005029678345,0.49911239743232727,0.5867438316345215,0.5247199535369873,0.5501815676689148,0.5313137173652649,0.553196132183075,0.5543153285980225,0.5510920286178589
"Ah! Yes, I took the exam at the academy. Yeah, I had a fever at 40 that morning. It was so cold in Rome. I was allowed the same, with the scholarship, yes, but I felt blood quailing in ice lumps. I didn't have to talk: I still didn't know if the bag is open or closed. I don't need to talk. You can see that I can only say automatically: that the words of that short scene... (already! the old crazy fish of O'Neill). If he finds out, he'll come back to his decision to confirm my scholarship, and he'll take it from me. He's in charge here. I'll be rude, but I don't have to open my mouth. Well, well, little girl, you've done miracles. That's incredible! Bravo, the bag is confirmed. Well, aren't you saying anything? You can be happy... ""The master was silent, with one eye he stared at me and with the other he spied among the faces in silence, waiting respectfully behind the tables. He was the master, and he could see how they looked at him, and he had an eye for everything. The masters have a hundred eyes. He was waiting for an answer, but I couldn't thank him. Is the ""I'm happy"" open or closed? I might say I'm excited, but were the emotions closed or open? I don't have to open my mouth.",0.0532821430824697,0.7664319276809692,0.773310124874115,0.7708701491355896,0.7847592830657959,0.7724326848983765,0.7797060012817383,0.768173098564148,0.7750383615493774,0.7825685143470764,0.7807358503341675,0.7629944086074829,0.7664113640785217,0.7761260867118835,0.7736302614212036,0.7785180807113647,0.7692313194274902,0.777984082698822,0.7723549604415894,0.7700628042221069
"I went alone to a military hospital [...] A boy, operated for a serious wound [...], was semi-conscious but he still found the strength to thank me for the visit [...] The honor was mine for having had a chance to give a few minutes of serenity to him who had been at the front to defend my own homeland. The doctors [...] said that there were little hope of healing. The next morning I phoned for news and the doctor said to me: ""Ma'am, a miracle happened, the boy is improving."" [...] in another hospital, again in Rome, [...] I saw a submersibleist completely paralyzed. [...] I met a boy who had both legs amputated and after a few weeks he came to meet me walking happily. They had applied two artificial limbs to him.",0.0532821430824697,0.1727333813905716,0.2730153203010559,0.18560801446437836,0.25770676136016846,0.18647202849388123,0.24904081225395203,0.1603127270936966,0.14439111948013306,0.27015420794487,0.2500194311141968,0.21934056282043457,0.051688771694898605,0.2870809733867645,0.18500442802906036,0.26499027013778687,0.2570146322250366,0.19749119877815247,0.24191443622112274,0.17747503519058228
"[With Amedeo Nazzari] I always got along, we never quarreled. We were a couple that the audience loved very much. [...] Amidei, the screenwriter, did everything to make this couple become such even in life. I was undoubtedly very attracted to this fascinating man, with an overwhelming character, endowed with great generosity and sweetness. An actor loved by millions of people both for the winning roles that saw him protagonist in the movies and for this so communicative smile of his.",0.0532821430824697,0.24409934878349304,0.47116705775260925,0.2653540372848511,0.1272757649421692,0.6465823650360107,0.30974075198173523,0.20260539650917053,0.1498524248600006,0.32422706484794617,0.4676736891269684,0.15388813614845276,0.01965250074863434,0.7353944778442383,0.158823162317276,0.3750997483730316,0.23892121016979218,0.7117677330970764,0.3547200858592987,0.6195537447929382
"My first stages were amateurs [...] I was nine years old. I started [...] [at] the Teatro dei Fanciulli [...] we recited fairy tales for children. One of them was The Cat in Boots. Author of the fairy tale Vittorio Metz. [...] In the cast there was also Marisa Merlini and Claretta Petacci's sister, Miriam, who later wanted to embark on the film career but with little success. [...] We were doing some tours in Lazio [...] with this small company of children. [...] By now the role of protagonist had become mine. We recited fairy tales [...] [that] were the ancestors of modern musicals. We were acting, singing and dancing.... That's funny, that's funny!",0.0532821430824697,0.35997918248176575,0.6068360805511475,0.49520784616470337,0.3734573721885681,0.510513186454773,0.6184172630310059,0.2823333144187927,0.4589492082595825,0.4599999487400055,0.4775354862213135,0.26928213238716125,0.12462169677019119,0.4376320540904999,0.19573913514614105,0.561981737613678,0.2153615653514862,0.5964564681053162,0.4642206132411957,0.30473417043685913
"On September 8, 1943 we were going by train to Aqui. [...] In full Maremma Tuscany the iron train: a plane was machine-gunning us. [...] We held hands, saying the act of sorrow, and turned to the Lord. [...] We saw part of our fleet passing by. It was the Navy ships that were leaving the Germans to join the allies. We arrived in Aqui to buy a piece of land. [...] We should have [...] returned to the capital the next day. [...] Twenty-one months passed before they resumed the way back. [...] It was the worst time of my life. [...] The change of life that we experienced was frightening.  There was no electric light, the bathroom was an outdoor barracks made of reeds, we had very little money and the Piedmont cold [...] penetrated the bones. [...] The coexistence with my in-laws [...] was not idyllic. [...] I had no news of my family and this gives me tremendous anxiety [...].It was only during this period that I became aware of the persecution of the anti-Semitic. [...] I lived in a golden world that perhaps obscured what was happening terrible in Italy.",0.0532821430824697,0.2544291913509369,0.25853484869003296,0.27010414004325867,0.27974796295166016,0.40196508169174194,0.4038211703300476,0.36246171593666077,0.17746250331401825,0.3305056393146515,0.3099357783794403,0.2934677302837372,0.1876920461654663,0.38795650005340576,0.30123764276504517,0.3695216178894043,0.2542114555835724,0.2898175120353699,0.356819212436676,0.1760949343442917
"At the age of sixteen I was enrolled among the Little and then Young Italians. We had a uniform with a white shirt, a wide skirt under our knees and a black tie. The activities of the Fascist organizations [...] thrilled us all.  [...] To become foreman I took a one-month course in Caprarola [...]. It was some kind of strict boarding school. To go out alone was forbidden... an idea came to me: we took sheets and knotted them and went down. [...] From time to time we made parades with the uniforms in Via dei Fori Imperiali passed in the magazine by the Duce. Once we were at the Mussolini Forum and he passed before us girls. Arriving in front of me, he caressed me. I felt a great emotion: a caress of the Duce. His great charisma had conquered all of us young people. A few years later, during the war, I learned that his favorite films were those of Greta Garbo and mine, and I was very proud of it.",0.0532821430824697,0.23472432792186737,0.25332531332969666,0.21739013493061066,0.2387363165616989,0.28064966201782227,0.3333088457584381,0.2107013314962387,0.33345314860343933,0.2894105017185211,0.23746958374977112,0.2149611860513687,0.15758609771728516,0.31954020261764526,0.18932269513607025,0.31529563665390015,0.24581260979175568,0.27743199467658997,0.4629863500595093,0.24148091673851013
"I knew very well that something serious had happened. He [the husband] very politely, sensitively and tactfully told me that Mom was in the hospital [...] did not dare to tell me that she was dead. [...] I slowly understood the truth. It was all for me, Mother, friend, confidant. For the first days I lost the compass of the intellect. [...] that loss was the greatest pain of my young life.",0.04883646476082504,0.25072529911994934,0.2917855978012085,0.2281169295310974,0.28276190161705017,0.5406236052513123,0.4604852497577667,0.2880881726741791,0.15862774848937988,0.28431254625320435,0.31791046261787415,0.4422432482242584,0.081697978079319,0.3737632632255554,0.14335252344608307,0.408616304397583,0.5306228995323181,0.2930595576763153,0.4686647653579712,0.26018792390823364
"And finally came my lucky day. [...] is preparing [...] Unjustified absence whose protagonists were Alida Valli and Amedeo Nazzari. A very important role was vacant, that of the schoolmate of Valli, called Baccalà, a girl who had the devil in her body. Amidei did everything to give me that part [...] The organizers were not very convinced of my abilities, [...] they decided to give me their trust and called me to make the contract. The contract operation was a bit enlivened because the scripture officer did not behave as a gentleman. [...] He made me a very heavy advance. One of my solemn slaps solved the problem. I could do this because my family was wealthy, but if it had happened to a poor girl in need of work?",0.04883646476082504,0.5909770131111145,0.4399127662181854,0.7015712261199951,0.5126274228096008,0.5820256471633911,0.6978070735931396,0.7221667170524597,0.5280923247337341,0.6274694204330444,0.7187139987945557,0.6169344186782837,0.25182756781578064,0.6673518419265747,0.5367709994316101,0.7278609871864319,0.8206256031990051,0.5933436155319214,0.5120012760162354,0.4840933680534363
"I introduced myself to the door of Cinecittà, guarded by the fierce goalkeeper Pappalardo who, with extreme severity and hardness, barred the passage to strangers. But my stubbornness, combined with disarming smiles, conquered the cerberus goalkeeper and I was able to enter for the first time in the fairy world of cinema: my greatest dream came true! Walking along the avenues of the world of celluloid, meeting known actors here and there, seeing the sets where the movies were filmed, I was very excited, but despite my excitement I felt safe and already belonging to this world so much desired [...] I felt like ""Alice in the land of wonders"".",0.04883646476082504,0.3485835790634155,0.5022558569908142,0.3885463774204254,0.33454564213752747,0.33691880106925964,0.48712316155433655,0.19821682572364807,0.19104230403900146,0.2753075957298279,0.3380162715911865,0.38447967171669006,0.09686020761728287,0.33592042326927185,0.2987629771232605,0.4580322206020355,0.16884316504001617,0.46498939394950867,0.6591070890426636,0.40469175577163696
"My fortune began with the meeting [...] [with] Sergio Amidei. [...] In the hour of the break, I entered the restaurant of Cinecittà and saw at a table Amidei in the company of the [Elsa] Merlini who asked him: ""Who is that girl?"" and Amidei answered with his sarcasm: ""His name is Lilia Silvi and it is said that he will take your place."" The actress' reaction was instinctive: she got up from the table and threw bread crumbs in my direction.",0.04883646476082504,0.31861308217048645,0.5485714673995972,0.2939184606075287,0.2488374263048172,0.3746139109134674,0.44395023584365845,0.21391794085502625,0.2120666354894638,0.3507939279079437,0.44032248854637146,0.3696035146713257,0.06204623728990555,0.29821816086769104,0.15731652081012726,0.3314639925956726,0.5581321716308594,0.4584623873233795,0.5220028758049011,0.5425332188606262
"[In 1941] We went my husband and I to the Vatican to ask for a private audience, but we were denied it. We turned to a politician who received us from the pope along with a small group of people. When His Holiness appeared on the door of the hall [...] it was a wonderful vision. In his white dress he seemed like a celestial apparition. [...] Pius XII said, ""You wanted to speak to me, come."" [...] We knelt down but the Holy Father helped us to get back up began to bless us and asked what we wanted. I told him that I was an actress and that because of my work sometimes I could not go to Mass and, like me, many other people of the show as to Cinecittà there were no churches. He said with great delicacy: ""In these very painful times, I am a little busy, leave a note to the cardinal."" The church was built perhaps after a year near Cinecittà, but probably now there is no more.",0.04883646476082504,0.2748411297798157,0.3261301517486572,0.26738643646240234,0.29970109462738037,0.29364171624183655,0.358890175819397,0.258269339799881,0.23312409222126007,0.34047290682792664,0.3742354214191437,0.3189050853252411,0.3064955174922943,0.31021183729171753,0.24980910122394562,0.3372294306755066,0.30090776085853577,0.3053427040576935,0.3942108154296875,0.3893905282020569
"This comedy [Scampolo] wrote by Dario Niccodemi for the great actress Dina Galli. [...] As soon as I read the script I immediately entered the character of the exile scugnizzo. [...] Certainly it is the most beloved film [...] and that gave me great satisfaction. [...] [At a worldly evening in Switzerland, at a festival where Scampolo appeared] Fosco Giachetti [...] approached our table and [...] asked me to dance. From under the table I immediately got a perital kick, delicate but persuasive, which made me realize that I should not have accepted: ""Thank you but I can not dance"" (Translated with Google Translate) How much it cost me to say this sentence! [...] That evening when the jury gave the name of the award-winning film, I was not in the skin. My Scampolo had won. What a great joy.",0.04883646476082504,0.39596855640411377,0.4589751362800598,0.4445098042488098,0.3998585641384125,0.3809675872325897,0.46328893303871155,0.3513547480106354,0.2983715534210205,0.4603995382785797,0.44823208451271057,0.38675808906555176,0.24439257383346558,0.4341792166233063,0.4169883131980896,0.46383994817733765,0.38106033205986023,0.6849796772003174,0.35365957021713257,0.5263282060623169
"I give myself to gardening, even if I don't really have the green thumb [...] The TV is almost always on to hear a voice, a presence, a company. But what most helps me is the faith that has steel roots and has never abandoned me. You will say: ""But where is the spirit and the joy of Scampolo?"" He will return... [...] I came to the end. It is certainly not Hemingway's pen that filled these pages, but an old actress who wanted to tell the story of her life with all her heart and with great simplicity.",0.04883646476082504,0.36100277304649353,0.32680919766426086,0.27489790320396423,0.7906308174133301,0.47994768619537354,0.3453788459300995,0.13182438910007477,0.1543334722518921,0.339751660823822,0.44034045934677124,0.39188918471336365,0.11964371800422668,0.2094215303659439,0.14356790482997894,0.3465748131275177,0.16106221079826355,0.35275691747665405,0.3958883285522461,0.5293712019920349
"Before we started filming the film, there was a beautiful party at the Hotel De Russie in via del Babbuino. So I saw Amedeo Nazzari for the first time. He invited me to dance. I wore a delicious white dress with slight shades of pink and blue, dressed bought, for the important occasion, in via Condotti da Schubert, the tailor of the divas, and that had cost a real capital! During the dance I felt in heaven in Nazzari's arms. I couldn't believe something so extraordinary was happening to me! Nazzari was the number one actor of the moment.",0.04883646476082504,0.36541637778282166,0.45847567915916443,0.3364880084991455,0.28497785329818726,0.3139292895793915,0.44907817244529724,0.20135356485843658,0.2983604967594147,0.3088887929916382,0.46758320927619934,0.22580461204051971,0.04706576094031334,0.5197439789772034,0.212020605802536,0.4778662919998169,0.2229081243276596,0.40321844816207886,0.5203296542167664,0.5276834964752197
We started shooting [...] from the first shot I immediately felt in the character the camera did not impress me at all. The film was released in 1939 and had a huge success.,0.048798432340845466,0.09731335937976837,0.18846121430397034,0.13775739073753357,0.11263873428106308,0.15905901789665222,0.3097105324268341,0.05276847630739212,0.08347845822572708,0.2849552035331726,0.22253848612308502,0.1314849704504013,0.026658914983272552,0.1320399045944214,0.07938416302204132,0.21652621030807495,0.06421675533056259,0.23908407986164093,0.30529558658599854,0.09793876111507416
"[On tour with ] Carlo Campanini, Franco Scandurra [...] and Sandra Mondaini [...] arrived in Foggia I wanted to go to San Giovanni Rotondo to see a friar who was talked a lot about, Padre Pio. [...] Campanini, the spiritual son of his father, accompanied us to this extraordinary man. [...] I too became his spiritual daughter and with Campanini we made half of a glove that Padre Pio used to cover the stigmata. Bell towers and I used to recite the rosary every day.",0.048798432340845466,0.22804373502731323,0.6169902086257935,0.27213603258132935,0.865851104259491,0.2503255605697632,0.48957687616348267,0.2757066488265991,0.27173081040382385,0.2955795228481293,0.4475160539150238,0.23772406578063965,0.04414166510105133,0.8778389096260071,0.11971810460090637,0.3815687894821167,0.28235653042793274,0.4853837788105011,0.4469397962093353,0.5022879242897034
"With Roberto Villa I filmed [...] The vispa Teresa and Violette in the hair [...] was a great friend of mine [...] graduated in medicine and a gentleman in every aspect. [...] After I stopped working, my husband and I continued to attend him [...] He was a passionate Lazio fan. He also wrote the story of his heart team. There were dozens of books. I didn't read them, because his colors were in contrast to my Giallorossi, but I'm sure they were perfect. Always discreet, polite [...] closed with the cinema, it was an excellent dubber. [...] The cast of La vispa Teresa was made up of Gandusio, Scotti, and the then wife of De' Sica, Giuditta Rissone, and of course also Roberto Villa. The plot of the film was very simple: a girl lives with two other companions. Their finances are scarce, but there is great harmony [...] One of the two, classical dancer, played by Isarema Dilian, gets pregnant. [...] he entrusts his child to me. [...] Luckily in the meantime I know a rich boy, played by Roberto Villa. We fall in love and everything ends in general happiness.",0.048798432340845466,0.07332786917686462,0.07201054692268372,0.07614116370677948,0.10310016572475433,0.08926914632320404,0.08553232997655869,0.09190203249454498,0.10225187987089157,0.1289927065372467,0.07289102673530579,0.07953883707523346,0.08185610920190811,0.10097979754209518,0.06266101449728012,0.07924629002809525,0.1115448996424675,0.08246376365423203,0.10959251970052719,0.09161432087421417
