text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Don't think it was my family's frequent divorces, homosexuality, extramarital relations that made me disrespectful of traditions. My pets were the main culprits. Living with dogs, cats, rabbits, birds, pigs, you see of all colors. Animals force against the most secret and dark aspects of nature: homosexuality, intersections between different species and even relationships with inanimate objects, such as my home furniture. Spanky, my little pig, was trying to mate with the living room furniture every night. In the morning when I woke up I had to put everything back in place: the sofa in front of the fireplace, the chairs around the table, the pillows on the sofa, etc. As a child, I picked up every stray I could find on the street and kept it with me in the bedroom. Once, entering the chamber I found myself in front of a strange vision: the bed, the curtains, the carpet, everything was frying, a bit like the AlkaSeltzer in the water. It seemed to me a cheerful vision, until I realized that this effect was given by the fleas of the four dogs I had picked up on the street. My dad said he'd send me to boarding school if I kept bringing home stray dogs. I kept doing it anyway. He never sent me to boarding school.",0.18395532038994133,0.9593369364738464,0.9930359125137329,0.8345947861671448,0.8751009106636047,0.9987266063690186,0.8713946342468262,0.9949122071266174,0.5429092645645142,0.6083905100822449,0.6983619332313538,0.9819132089614868,0.03895263001322746,0.12346118688583374,0.9903203845024109,0.9934590458869934,0.11349768191576004,0.8176993131637573,0.5507672429084778,0.03534475713968277
"In one of his self-portraits, Frida Kahlo, she drew her husband Diego Rivera in the middle of the forehead, where she is believed to have the third eye. I guess a mind x-ray machine would photograph thoughts like that. If there were such a machine, we would find many images that unite us all. I believe that is what is called the collective imagination. By image I mean a synthesis that condenses into a frame, common to all, an entire event.",0.18520767777226865,0.9417325854301453,0.7734819054603577,0.978108286857605,0.5450704097747803,0.9735195636749268,0.9568455815315247,0.9741414785385132,0.3543432950973511,0.959818422794342,0.7448723316192627,0.760533332824707,0.559058427810669,0.9458390474319458,0.1917932778596878,0.8844528794288635,0.9983721971511841,0.4934687614440918,0.9586032032966614,0.7178303599357605
"With my mother still round, intact and inhumane, but reassuring, with her big breast and her tall and clear forehead without a wrinkle and with the quiet rhythm of that train that sang within me of boundless freedom (vibrant roads, whipped by the wind of smelly libeccio of iron and salt), protected by the dress of black silk, made to crochet by her, with that cry ""La mala Pasqua a te"" which, after repeating it, tasted, chewed up to understand the most hidden flavor, slept in me buried by winters and winters and that now began to wake up: ""It had to be like the glass cry of the cock hurled against the air of the morning and falling crumbled down (breaked in so many small shiny pieces, throbbing of frost): ""I was waiting for the reduced of the small theatre in via della Croce, the Eleonora Duse theatre lighted that day in Santa Cecilia, lost in those fable names, waiting for you to be beaten by the shiny, bright, bright, untied by the moments from the little theatre on the turn. From morning to eight, an endless row had paraded in front of me swallowed by the darkness of a door wide open and mute. Certainly in that room there was the stage, a stage of the continent, Accademia di Santa Cecilia, Via della Croce. The theater Eleonora Duse. The Royal Academy of Dramatic Art, director Silvio D'Amico, a great theatrical critic of the continent, Mrs. Carini had been a great actress. I was waiting. That hole swallowed young men and girls who walked in to succeed with a low head or in tears or bravados for a few words or reassuring look of the commission of tests. A girl came out running and tearing her hair: she passed by me screaming. I wasn't allowed. Failed! Failed! I failed, I know! I'm gonna kill myself! I'm gonna kill myself! I'm gonna kill myself! It's up to you, to dreamer! Oi, I say to you, dead of sleep: wake up that is the hour. Hey, what are you deaf? Don't you feel it's your turn? Don't mind that crazy woman. She's been showing up for four years, and she does these scenes every time. I say, with the practice he has done all these years, we should be accustomed to flunking it. Failed, crazy maybe. I cried with the voice of that mad woman: ""The evil Easter to you!"" My knees were sore on which, in the cry, I threw myself and my chest as torn. Did I yell too loud? The hands that raised me up now were many and warm, reassuring. Did they say good? Or did they say talent? Sure, the diction is scary, the accent is crazy but temperament... temperament. With my knees and broken chest I had been admitted to the Royal Academy of Dramatic Art with the scholarship.",0.18520767777226865,0.9927245378494263,0.969196617603302,0.9933461546897888,0.9889225959777832,0.9981873631477356,0.9621376395225525,0.9989532232284546,0.992138683795929,0.9992510080337524,0.9884287714958191,0.9911980628967285,0.6917489171028137,0.8506207466125488,0.9965423345565796,0.9975696206092834,0.9991468787193298,0.976023256778717,0.9967640042304993,0.9953029751777649
"Ah! Yes, I took the exam at the academy. Yeah, I had a fever at 40 that morning. It was so cold in Rome. I was allowed the same, with the scholarship, yes, but I felt blood quailing in ice lumps. I didn't have to talk: I still didn't know if the bag is open or closed. I don't need to talk. You can see that I can only say automatically: that the words of that short scene... (already! the old crazy fish of O'Neill). If he finds out, he'll come back to his decision to confirm my scholarship, and he'll take it from me. He's in charge here. I'll be rude, but I don't have to open my mouth. Well, well, little girl, you've done miracles. That's incredible! Bravo, the bag is confirmed. Well, aren't you saying anything? You can be happy... ""The master was silent, with one eye he stared at me and with the other he spied among the faces in silence, waiting respectfully behind the tables. He was the master, and he could see how they looked at him, and he had an eye for everything. The masters have a hundred eyes. He was waiting for an answer, but I couldn't thank him. Is the ""I'm happy"" open or closed? I might say I'm excited, but were the emotions closed or open? I don't have to open my mouth.",0.18520767777226865,0.9909257292747498,0.8312810659408569,0.9761553406715393,0.9893657565116882,0.9969459772109985,0.6367847919464111,0.9732378721237183,0.9195511937141418,0.9992188811302185,0.905383825302124,0.9955812096595764,0.5141316652297974,0.9857832193374634,0.9889539480209351,0.9993040561676025,0.9965147376060486,0.7094402313232422,0.988117516040802,0.8125861287117004
"I went alone to a military hospital [...] A boy, operated for a serious wound [...], was semi-conscious but he still found the strength to thank me for the visit [...] The honor was mine for having had a chance to give a few minutes of serenity to him who had been at the front to defend my own homeland. The doctors [...] said that there were little hope of healing. The next morning I phoned for news and the doctor said to me: ""Ma'am, a miracle happened, the boy is improving."" [...] in another hospital, again in Rome, [...] I saw a submersibleist completely paralyzed. [...] I met a boy who had both legs amputated and after a few weeks he came to meet me walking happily. They had applied two artificial limbs to him.",0.18520767777226865,0.9956924915313721,0.9859840273857117,0.9970411658287048,0.9765922427177429,0.998876690864563,0.9916682839393616,0.9973583221435547,0.9660048484802246,0.9296725392341614,0.9086267352104187,0.9856739044189453,0.8677459359169006,0.9964432716369629,0.8806168437004089,0.9981364607810974,0.46729642152786255,0.8346002697944641,0.9721028208732605,0.004111140035092831
"[With Amedeo Nazzari] I always got along, we never quarreled. We were a couple that the audience loved very much. [...] Amidei, the screenwriter, did everything to make this couple become such even in life. I was undoubtedly very attracted to this fascinating man, with an overwhelming character, endowed with great generosity and sweetness. An actor loved by millions of people both for the winning roles that saw him protagonist in the movies and for this so communicative smile of his.",0.18520767777226865,0.9502512812614441,0.6502856612205505,0.9573166966438293,0.5365625619888306,0.9663443565368652,0.08424120396375656,0.9938262701034546,0.6558071970939636,0.8942549824714661,0.9361562132835388,0.9621553421020508,0.01967419870197773,0.9967065453529358,0.29034361243247986,0.99750816822052,0.12719355523586273,0.9664686322212219,0.9798449873924255,0.7760361433029175
"My first stages were amateurs [...] I was nine years old. I started [...] [at] the Teatro dei Fanciulli [...] we recited fairy tales for children. One of them was The Cat in Boots. Author of the fairy tale Vittorio Metz. [...] In the cast there was also Marisa Merlini and Claretta Petacci's sister, Miriam, who later wanted to embark on the film career but with little success. [...] We were doing some tours in Lazio [...] with this small company of children. [...] By now the role of protagonist had become mine. We recited fairy tales [...] [that] were the ancestors of modern musicals. We were acting, singing and dancing.... That's funny, that's funny!",0.18520767777226865,0.9921723008155823,0.9753410816192627,0.9694178104400635,0.977666437625885,0.9751735329627991,0.644779622554779,0.997340738773346,0.8540332913398743,0.9871461987495422,0.9508756995201111,0.9937672019004822,0.00820104405283928,0.8663735389709473,0.8637198209762573,0.985580325126648,0.9947872757911682,0.985515296459198,0.9040378928184509,0.2928338050842285
"On September 8, 1943 we were going by train to Aqui. [...] In full Maremma Tuscany the iron train: a plane was machine-gunning us. [...] We held hands, saying the act of sorrow, and turned to the Lord. [...] We saw part of our fleet passing by. It was the Navy ships that were leaving the Germans to join the allies. We arrived in Aqui to buy a piece of land. [...] We should have [...] returned to the capital the next day. [...] Twenty-one months passed before they resumed the way back. [...] It was the worst time of my life. [...] The change of life that we experienced was frightening.  There was no electric light, the bathroom was an outdoor barracks made of reeds, we had very little money and the Piedmont cold [...] penetrated the bones. [...] The coexistence with my in-laws [...] was not idyllic. [...] I had no news of my family and this gives me tremendous anxiety [...].It was only during this period that I became aware of the persecution of the anti-Semitic. [...] I lived in a golden world that perhaps obscured what was happening terrible in Italy.",0.18520767777226865,0.897146463394165,0.9508678317070007,0.8845483660697937,0.9953113794326782,0.9986293315887451,0.9986332654953003,0.9929530620574951,0.3282933235168457,0.9835587739944458,0.7940858006477356,0.943854570388794,0.4223886728286743,0.9465795755386353,0.8478255271911621,0.9971672892570496,0.9467464089393616,0.891758143901825,0.9103801846504211,0.007052816450595856
"At the age of sixteen I was enrolled among the Little and then Young Italians. We had a uniform with a white shirt, a wide skirt under our knees and a black tie. The activities of the Fascist organizations [...] thrilled us all.  [...] To become foreman I took a one-month course in Caprarola [...]. It was some kind of strict boarding school. To go out alone was forbidden... an idea came to me: we took sheets and knotted them and went down. [...] From time to time we made parades with the uniforms in Via dei Fori Imperiali passed in the magazine by the Duce. Once we were at the Mussolini Forum and he passed before us girls. Arriving in front of me, he caressed me. I felt a great emotion: a caress of the Duce. His great charisma had conquered all of us young people. A few years later, during the war, I learned that his favorite films were those of Greta Garbo and mine, and I was very proud of it.",0.18520767777226865,0.9591844081878662,0.8842546343803406,0.9726602435112,0.11953485757112503,0.9987309575080872,0.9987061619758606,0.9659822583198547,0.9734971523284912,0.9908836483955383,0.941592812538147,0.9871893525123596,0.9929964542388916,0.9853748679161072,0.019011734053492546,0.9972823262214661,0.9956657290458679,0.91776442527771,0.982381284236908,0.15321189165115356
"I knew very well that something serious had happened. He [the husband] very politely, sensitively and tactfully told me that Mom was in the hospital [...] did not dare to tell me that she was dead. [...] I slowly understood the truth. It was all for me, Mother, friend, confidant. For the first days I lost the compass of the intellect. [...] that loss was the greatest pain of my young life.",0.1805965076200664,0.9278643131256104,0.8188392519950867,0.9336878657341003,0.6079263091087341,0.9991664886474609,0.24459417164325714,0.999186635017395,0.9857256412506104,0.32836470007896423,0.8464611172676086,0.8650244474411011,0.05209118127822876,0.9957826137542725,0.20087523758411407,0.9985495209693909,0.99897700548172,0.8886844515800476,0.6640405654907227,0.19618092477321625
"And finally came my lucky day. [...] is preparing [...] Unjustified absence whose protagonists were Alida Valli and Amedeo Nazzari. A very important role was vacant, that of the schoolmate of Valli, called Baccalà, a girl who had the devil in her body. Amidei did everything to give me that part [...] The organizers were not very convinced of my abilities, [...] they decided to give me their trust and called me to make the contract. The contract operation was a bit enlivened because the scripture officer did not behave as a gentleman. [...] He made me a very heavy advance. One of my solemn slaps solved the problem. I could do this because my family was wealthy, but if it had happened to a poor girl in need of work?",0.1805965076200664,0.9793762564659119,0.818256676197052,0.965358316898346,0.9982622265815735,0.9985212683677673,0.37916088104248047,0.9985237121582031,0.9934666752815247,0.9844024777412415,0.966760516166687,0.9889748692512512,0.8581688404083252,0.5144780874252319,0.920531690120697,0.997872531414032,0.9988054633140564,0.9693699479103088,0.9231804013252258,0.92326420545578
"I introduced myself to the door of Cinecittà, guarded by the fierce goalkeeper Pappalardo who, with extreme severity and hardness, barred the passage to strangers. But my stubbornness, combined with disarming smiles, conquered the cerberus goalkeeper and I was able to enter for the first time in the fairy world of cinema: my greatest dream came true! Walking along the avenues of the world of celluloid, meeting known actors here and there, seeing the sets where the movies were filmed, I was very excited, but despite my excitement I felt safe and already belonging to this world so much desired [...] I felt like ""Alice in the land of wonders"".",0.1805965076200664,0.9961563348770142,0.9463624954223633,0.9699808955192566,0.899287760257721,0.9476979970932007,0.4966089427471161,0.9177365899085999,0.6332584619522095,0.9835543036460876,0.9404037594795227,0.9987713098526001,0.018919169902801514,0.9783435463905334,0.2216576784849167,0.9895265698432922,0.9944496750831604,0.9544575214385986,0.992953360080719,0.8295416831970215
"My fortune began with the meeting [...] [with] Sergio Amidei. [...] In the hour of the break, I entered the restaurant of Cinecittà and saw at a table Amidei in the company of the [Elsa] Merlini who asked him: ""Who is that girl?"" and Amidei answered with his sarcasm: ""His name is Lilia Silvi and it is said that he will take your place."" The actress' reaction was instinctive: she got up from the table and threw bread crumbs in my direction.",0.1805965076200664,0.9929169416427612,0.8589075803756714,0.9615516066551208,0.48167720437049866,0.9986154437065125,0.039260320365428925,0.9859962463378906,0.6690580248832703,0.9900799989700317,0.9322648644447327,0.9976612329483032,0.36646029353141785,0.9979982376098633,0.8706671595573425,0.9983111619949341,0.9993920922279358,0.9702408909797668,0.9591982364654541,0.9991415143013
"[In 1941] We went my husband and I to the Vatican to ask for a private audience, but we were denied it. We turned to a politician who received us from the pope along with a small group of people. When His Holiness appeared on the door of the hall [...] it was a wonderful vision. In his white dress he seemed like a celestial apparition. [...] Pius XII said, ""You wanted to speak to me, come."" [...] We knelt down but the Holy Father helped us to get back up began to bless us and asked what we wanted. I told him that I was an actress and that because of my work sometimes I could not go to Mass and, like me, many other people of the show as to Cinecittà there were no churches. He said with great delicacy: ""In these very painful times, I am a little busy, leave a note to the cardinal."" The church was built perhaps after a year near Cinecittà, but probably now there is no more.",0.1805965076200664,0.9361976981163025,0.902470588684082,0.9758894443511963,0.9994925260543823,0.9992311000823975,0.9995355010032654,0.9916099309921265,0.25870728492736816,0.9995720386505127,0.9710331559181213,0.995397686958313,0.9947395324707031,0.9915152788162231,0.5221286416053772,0.9978060126304626,0.9833292365074158,0.9877290725708008,0.9447894096374512,0.9976942539215088
"This comedy [Scampolo] wrote by Dario Niccodemi for the great actress Dina Galli. [...] As soon as I read the script I immediately entered the character of the exile scugnizzo. [...] Certainly it is the most beloved film [...] and that gave me great satisfaction. [...] [At a worldly evening in Switzerland, at a festival where Scampolo appeared] Fosco Giachetti [...] approached our table and [...] asked me to dance. From under the table I immediately got a perital kick, delicate but persuasive, which made me realize that I should not have accepted: ""Thank you but I can not dance"" (Translated with Google Translate) How much it cost me to say this sentence! [...] That evening when the jury gave the name of the award-winning film, I was not in the skin. My Scampolo had won. What a great joy.",0.1805965076200664,0.9890889525413513,0.8192051649093628,0.9838853478431702,0.948799729347229,0.997142493724823,0.39240410923957825,0.9833113551139832,0.9418280720710754,0.996009111404419,0.8451120853424072,0.9894002079963684,0.17699314653873444,0.9875470995903015,0.9785935282707214,0.997502863407135,0.9986426830291748,0.9596509337425232,0.9955218434333801,0.9987323880195618
"I give myself to gardening, even if I don't really have the green thumb [...] The TV is almost always on to hear a voice, a presence, a company. But what most helps me is the faith that has steel roots and has never abandoned me. You will say: ""But where is the spirit and the joy of Scampolo?"" He will return... [...] I came to the end. It is certainly not Hemingway's pen that filled these pages, but an old actress who wanted to tell the story of her life with all her heart and with great simplicity.",0.1805965076200664,0.9970347881317139,0.9604422450065613,0.987086296081543,0.9989494681358337,0.9995077848434448,0.3238530158996582,0.9933944344520569,0.9359459280967712,0.9995482563972473,0.890734076499939,0.9966940879821777,0.0319058857858181,0.8069828152656555,0.9988148808479309,0.999259352684021,0.9988142848014832,0.9481700658798218,0.9985389709472656,0.9993718862533569
"Before we started filming the film, there was a beautiful party at the Hotel De Russie in via del Babbuino. So I saw Amedeo Nazzari for the first time. He invited me to dance. I wore a delicious white dress with slight shades of pink and blue, dressed bought, for the important occasion, in via Condotti da Schubert, the tailor of the divas, and that had cost a real capital! During the dance I felt in heaven in Nazzari's arms. I couldn't believe something so extraordinary was happening to me! Nazzari was the number one actor of the moment.",0.1805965076200664,0.8715105652809143,0.9710766673088074,0.9934647083282471,0.9914450645446777,0.9966346025466919,0.26923730969429016,0.9472513794898987,0.1467306911945343,0.9167234301567078,0.9025440812110901,0.9906783103942871,0.9060900807380676,0.9985719919204712,0.9173578023910522,0.9982290863990784,0.9965423941612244,0.8787973523139954,0.9793917536735535,0.6819449067115784
We started shooting [...] from the first shot I immediately felt in the character the camera did not impress me at all. The film was released in 1939 and had a huge success.,0.1803777206223458,0.8716782927513123,0.9017593860626221,0.8160589337348938,0.21731197834014893,0.9458650350570679,0.9944392442703247,0.8676760792732239,0.3508799374103546,0.9992766976356506,0.8868445754051208,0.9866068959236145,0.02838786505162716,0.9760072231292725,0.8746237754821777,0.9942715764045715,0.7167969346046448,0.9148623943328857,0.9971614480018616,0.935329258441925
"[On tour with ] Carlo Campanini, Franco Scandurra [...] and Sandra Mondaini [...] arrived in Foggia I wanted to go to San Giovanni Rotondo to see a friar who was talked a lot about, Padre Pio. [...] Campanini, the spiritual son of his father, accompanied us to this extraordinary man. [...] I too became his spiritual daughter and with Campanini we made half of a glove that Padre Pio used to cover the stigmata. Bell towers and I used to recite the rosary every day.",0.1803777206223458,0.6864824891090393,0.6021661758422852,0.978498637676239,0.9985093474388123,0.9968464970588684,0.9950951337814331,0.9985277652740479,0.4808413088321686,0.9681341648101807,0.8725804686546326,0.7721823453903198,0.009817625395953655,0.9986829161643982,0.3776054382324219,0.9942755699157715,0.9744436144828796,0.9810028076171875,0.5884053707122803,0.7643929719924927
"With Roberto Villa I filmed [...] The vispa Teresa and Violette in the hair [...] was a great friend of mine [...] graduated in medicine and a gentleman in every aspect. [...] After I stopped working, my husband and I continued to attend him [...] He was a passionate Lazio fan. He also wrote the story of his heart team. There were dozens of books. I didn't read them, because his colors were in contrast to my Giallorossi, but I'm sure they were perfect. Always discreet, polite [...] closed with the cinema, it was an excellent dubber. [...] The cast of La vispa Teresa was made up of Gandusio, Scotti, and the then wife of De' Sica, Giuditta Rissone, and of course also Roberto Villa. The plot of the film was very simple: a girl lives with two other companions. Their finances are scarce, but there is great harmony [...] One of the two, classical dancer, played by Isarema Dilian, gets pregnant. [...] he entrusts his child to me. [...] Luckily in the meantime I know a rich boy, played by Roberto Villa. We fall in love and everything ends in general happiness.",0.1803777206223458,0.9486503005027771,0.7695041298866272,0.9884241819381714,0.6257473230361938,0.9984344840049744,0.011033926159143448,0.9941157102584839,0.8253986835479736,0.9921737313270569,0.9637881517410278,0.9455822110176086,0.11635793000459671,0.9981644153594971,0.6018194556236267,0.9970353245735168,0.9979029297828674,0.9637835621833801,0.9836179614067078,0.9687148928642273
"With these two directors [Neufeld and Malasuma] I had a great time. Their characters were diametrically opposite. The German was jovial, cheerful, even if Italian didn't know much about it [...] Malasumma, while being Neapolitan, was closed and professionally demanding [...] we actors talking with him used the ""lei"" very rare thing in our environment. [...] The most absolute silence reigned in the study.",0.1803777206223458,0.9532213807106018,0.4867207109928131,0.8898722529411316,0.6474004983901978,0.9818480610847473,0.5356618762016296,0.9879429340362549,0.27137279510498047,0.9801744222640991,0.8907479047775269,0.9565518498420715,0.15258610248565674,0.990642786026001,0.9967888593673706,0.9969190359115601,0.7963624596595764,0.8175348043441772,0.9376303553581238,0.9491145610809326
"The film was to be shot in two versions: Italian and Spanish. Before starting the filming, Minerva Film [...] sent for me to ask if I was speaking Spanish. [...] I was in front of [...] one of the producers of Minerva Film who [...] spoke perfectly Spanish. He began to speak the language of the bullfighters to me absolutely incomprehensible. What to do? The contract depended on this examination.  [...] A moment of panic. It was in the middle of my future. Lightning of genius. I staged a faint. [...] They: ""Don't worry [...]"" [...] The next morning they called me for the signing of the contract. There was no more talk of Spanish. [...] As soon as I started filming the film I said: ""I don't speak a word of Spanish"" you can imagine the dismay, and not only, of all production.",0.1803777206223458,0.939639687538147,0.9180802702903748,0.951304018497467,0.5926501750946045,0.9957225918769836,0.20550057291984558,0.8983682990074158,0.3251704275608063,0.9565422534942627,0.9437008500099182,0.9899122714996338,0.06192971393465996,0.9745670557022095,0.9448705315589905,0.9973951578140259,0.9851084351539612,0.943854808807373,0.9855226874351501,0.9474818110466003
"One night they came to fascists [...] they feared that they would discover the three Jews we hosted. [...] There was a young man who saw us and said, ""Oh! Mrs. Silvi and Mr. Scarabello. [...] was the messenger of Minerva Film [...] for that time it went well.",0.1803777206223458,0.966954231262207,0.9309287667274475,0.9218571186065674,0.9606224894523621,0.9520585536956787,0.9257733225822449,0.9966434240341187,0.9696693420410156,0.9891600608825684,0.9641181826591492,0.9801871180534363,0.9982933402061462,0.9989173412322998,0.2473457306623459,0.995671808719635,0.9987502694129944,0.9414303302764893,0.9752625226974487,0.5949519276618958
"Almost at the end of the movie we would have to deliver the stage for which the production recommended us to get to the final as soon as possible because otherwise he would have had to pay a heavy penalty. The last day we entered at seven and we went out at four o'clock in the morning, all of us, actors, directors, operators and workers, were exhausted but happy to have finished the film in time. [...] the entire cinematic world of 1940 did not care for fatigue and discomfort but did its duty to the end.",0.1803777206223458,0.5079997181892395,0.8210648894309998,0.9301014542579651,0.27959999442100525,0.9865168333053589,0.9976263642311096,0.9527381062507629,0.02585451491177082,0.9971691370010376,0.9323812127113342,0.9497683644294739,0.0664760023355484,0.9910222887992859,0.47925010323524475,0.9983009696006775,0.38208532333374023,0.9473053812980652,0.8427284955978394,0.01147930696606636
"After just six months of engagement [...] on August 28, 1940 we were married. It was the wedding of the year because we were two famous characters, in fact my husband, in addition to having made the Serie A championships, was also gold medal at the Berlin Olympics in 1936. [...] A great crowd was waiting for us outside the church. To see their kindnesses, they have been waiting for about an hour. [...] For cinematic needs, my hair was blond. Gigi wanted me for the ceremony with my natural color, black raven. My simple, white and long dress, I think, had been packaged by the Fontana sisters. [...] A few days before the wedding, Nazzari called me and asked me if I would prefer, as a wedding gift, a refrigerator, a radio or a jewel. [...] I didn't have my home yet, so I immediately opted for a jewel. [...] he asked me how many movies I had made until then. I honestly said five.  [...] I got home a bracelet with five [...] rows of tears. Nazzari's generosity was such that if I had said that the movies [...] had been thirty, I would have arrived a bracelet that would have stood as a sleeve of an evening dress. This gift is one of my dearest jewels and every time I wear it in my heart there is always a tender and affectionate memory for Amedeo.",0.1803777206223458,0.885642945766449,0.9852001667022705,0.9896209239959717,0.8922263383865356,0.9976845979690552,0.9641698598861694,0.9938654899597168,0.19297407567501068,0.9917959570884705,0.9061566591262817,0.958684504032135,0.010867536067962646,0.9824464321136475,0.9532706141471863,0.9952325820922852,0.9966272115707397,0.9316439032554626,0.9389822483062744,0.6976345181465149
"After Mom's death inside my heart, despair and pain reigned. Mimmo [the husband], having seen my state, organized a theatrical tour for me. The work helped me a lot. [...] One of the comedies we represented was Scampolo.",0.17949246056377888,0.9892619252204895,0.9381896257400513,0.9894345998764038,0.9727455973625183,0.9987465143203735,0.9683842658996582,0.9989787340164185,0.5829551219940186,0.9984217286109924,0.6230767965316772,0.9967228174209595,0.9974702596664429,0.9717304110527039,0.4856121242046356,0.9942583441734314,0.998796284198761,0.9918349385261536,0.9982375502586365,0.997386634349823
"I was poisoned by anger and faced with his words of apology, I reacted by giving her a solemn slap. This was and is my impulsive top-of-the-line. I was such a pain in the ass!",0.17949246056377888,0.9190319776535034,0.5300735235214233,0.9753602147102356,0.6956691741943359,0.9910467267036438,0.48930642008781433,0.89292311668396,0.4285949170589447,0.7212128043174744,0.8828560709953308,0.9893957376480103,0.8520865440368652,0.9252614378929138,0.7363075017929077,0.9841383099555969,0.9983000159263611,0.9543421268463135,0.9979394674301147,0.7723457217216492
"Amedeo [Nazzari], with his well-known generosity, offered him to return to Genoa his new and splendid cabriolé Alfa Romeo red with the inside of white skin. Gigi obviously didn't accept it because to him, who came from Genoa, such an extraordinary loan made him dismayed. [...] However, the sparingness absorbed by Giggi has served me not [...] to waste in useless expenses. If [...] had not immediately taken over the economic reins of the family, now I would probably be a guest of Termini station, lying on a sheet of the ""Time"" or ""Corriere"" sheet.",0.17949246056377888,0.9561448097229004,0.9638295769691467,0.9649748206138611,0.42865490913391113,0.9833869338035583,0.443105012178421,0.9987994432449341,0.8845775723457336,0.9948757886886597,0.9784970879554749,0.9730684161186218,0.35820314288139343,0.9921457171440125,0.6349294185638428,0.998504102230072,0.7046352624893188,0.9714948534965515,0.8914435505867004,0.02792138233780861
"The welcome of the relatives was very affectionate. My mother-in-law tried to be kind because she hadn't accepted me at all. My profession was not to your liking [...] it was easy to understand how difficult it was for her to accept a daughter-in-law who was an actress. The reputation of my environment was certainly not good [...] I want to [...] [break] a spear in favor [...] of our environment. I am sure that in the area of work, of any kind, [...] there will be betrayals and stories [...] outside the family environment. The difference is that the employee, the peasant, the manager [...] can go unnoticed if she goes to the restaurant or enters a hotel with her momentary love, while an actress, known to all, can not afford this luxury without being noticed [...] the next day there will always be in a newspaper: ""The new love of...""",0.17949246056377888,0.8894809484481812,0.6206321716308594,0.9332876801490784,0.1535021811723709,0.9965438842773438,0.03423168882727623,0.9978309273719788,0.7901006937026978,0.8972282409667969,0.8750079870223999,0.9503393769264221,0.11804867535829544,0.2408050298690796,0.06853441894054413,0.9959073662757874,0.9985424876213074,0.9022232294082642,0.9417258501052856,0.9903889298439026
"The contact with the audience outside the set was quite different from today's. [...] Then it was rare to see an actor from close up, we were a bit of myths, of the true divines. One day [...] in Cinecittà [...] [a little girl came to know me]. I took her by the hand and with such tenderness I led her around the studios, presenting her many actors her idols that she had seen in the films [...] she looked to the right and left with a charm full of amazement for this fairy tale that she was living, almost reminded me of myself just a few years before... Finished turning the door to my home. [...] The next morning it was I who was amazed at the thing that happened during the night: she had become a lady, the first cycle had come to her. Fortunately you were aware that a round would happen, but it was still a great emotion for both of us.",0.17949246056377888,0.982856035232544,0.9915167689323425,0.9882602691650391,0.998824417591095,0.9945342540740967,0.9372349977493286,0.9979201555252075,0.9882713556289673,0.9982048273086548,0.9349861145019531,0.989105761051178,0.036803510040044785,0.061312031000852585,0.3359403908252716,0.9922934770584106,0.9988277554512024,0.9848675727844238,0.9978694319725037,0.9972605109214783
"Knocking on all doors with insistence, I managed to do a small part as a gas station in the movie Villa paradiso, perhaps filmed in 1937. In the same year I made another appearance in the film Il Signor Max with the great Vittorio De Sica. I played a florist and I said only one joke: ""These are orchids that come directly from Bermude"". After so many years I still remember her for the emotion she gave me to say it. Having recited with Vittorio De Sica filled my heart with joy. This great actor was extraordinary. [...] hearing him speak was a music full of spontaneity and professionalism.",0.17949246056377888,0.9813786149024963,0.9150170683860779,0.987266480922699,0.9052603244781494,0.9976170063018799,0.9987672567367554,0.9959153532981873,0.87790447473526,0.9993153810501099,0.8880864977836609,0.9941211342811584,0.11999934911727905,0.9983099699020386,0.9957698583602905,0.9959030151367188,0.9680154323577881,0.7645562291145325,0.9774466156959534,0.6472809314727783
"The war was inside each of us. The nightmare of the bombardments, the darkening, the headlights of the masked machines to hide the lights and the future of tomorrow in the hands of God. The entertainment was limited. In restaurants, meat was served under vegetables, because it was only allowed to be eaten twice a week. There was an annoying paper so it was called the card that allowed to eat the doses of food granted by the state.",0.17949246056377888,0.7200677990913391,0.946172297000885,0.9843431711196899,0.997839093208313,0.9989743232727051,0.989152729511261,0.9419199228286743,0.10761141031980515,0.9885236024856567,0.9539241790771484,0.917903482913971,0.9847030639648438,0.9468065500259399,0.9086642265319824,0.9974942207336426,0.9543600082397461,0.9702476263046265,0.9883798956871033,0.4496658742427826
"[...] Once while the partisans were at home, we were warned of the arrival of the Germans. [...] In front of us were the guns ready to shoot us if they had found the partisan. We were terrified [...] they didn't shoot and for us it was just so much fear, but at the same time we were all satisfied for having silenced the truth. [...] There was a request, which was much more like an order, made by the partisans to my husband: considering his law studies, they asked him to become president of their Tribunal. [...] accepted the assignment. He thought that with his honesty and impartiality he could perhaps do things with justice to save, on both sides, some innocent soul.",0.17949246056377888,0.9428242444992065,0.9829723238945007,0.9678757786750793,0.48468464612960815,0.9982708096504211,0.7535690069198608,0.9986821413040161,0.3443413972854614,0.9944167733192444,0.9595775604248047,0.9949027895927429,0.9992592930793762,0.9993245601654053,0.0822698250412941,0.9984604120254517,0.9587733745574951,0.9849538803100586,0.966528058052063,0.0019723486620932817
