text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I invited him after rehearsals to eat something in a trattoria the first time. Darius seemed not willing to accept that invitation; then, since I insisted, he revealed to me the reason for his reluctance: ""I have no money,"" he said, ""in order to be able to free me from work and come to the evidence I had to quit from the architectural firm where I developed projects."" And I cheerfully replied: ""I am pleased, I love feeding strays, abandoned cats and hungry unemployed."" We went to a trattoria there on the corner and ordered two portions of salami, bread and a beer. For me water, they're asthemy. Then we accompanied each other home. I lived near Porta Garibaldi, at my sister's. Tram was gone, so we walked. We both told each other about our lives, him about his lake, the Major, and the Academy in which he had studied; I about my company and the tastiest anecdotes. We found ourselves laughing like kids at each other's ironies; I found it really funny, that long, overflowing with absurd and festive tales. In particular, it came out with a phrase that surprised me: ""It happens to me often,"" he said, ""to talk to someone and feel uncomfortable, because the things that I believe are intelligent and spiritual that I am saying, are not collected, and then slowly I convince myself that I have neither imagination nor spirit. But every now and then, like tonight, I happen to appreciate the images I propose, and I get more counterpoint, from you, that encourage me to let myself go into the fantastic movie.",0.18790792161598802,0.2600054442882538,0.42599382996559143,0.17331337928771973,0.9392643570899963,0.9002333879470825,0.03257320076227188,0.7870950102806091,0.10809812694787979,0.12641672790050507,0.08322016894817352,0.4713260233402252,0.036856986582279205,0.802069902420044,0.9405490159988403,0.9191427826881409,0.026805395260453224,0.7273648977279663,0.8801583647727966,0.011330507695674896
"With the advent of the sound cinema (1929), my father, my uncle and all the company realize that the puppet theatre will soon be put in crisis, crushed by this new extraordinary and also a little magical means of show. To the great pain of Grandpa Pio, they decide a radical change of their program and their condition: ""We will perform our shows, we will enter the stage, instead of puppets."" Thus the two families of the Copper are replaced by wooden puppets (true and own articulated sculptures, three of which are still exhibited today at the Museo della Scala in Milan). They chose the texts, tried them and tried them again, they got the costumes and great backdrops painted for them by a stage designer friend of La Scala and they debut in a normal theater: the theater of ""persona"" and she, my mom, becomes the first actress. An actress who was raising her children during the day, helped them study, took care of the house, kept the administration of the company as if it were a normal family ménage. And in the evening, climbing the stage, here it is transformed into Juliet and Tosca, and the White Sister of the Sons of no one, and the Fantina of the Miserables, all roles that we daughters and cousins, one after the other, would then interpret. I see myself going through the theatrical apprenticeship by interpreting all the roles that growing up were suitable for my age, whether male or female.",0.1830924293026328,0.06793313473463058,0.06738420575857162,0.24900925159454346,0.04079604893922806,0.04631320387125015,0.01135940570384264,0.23003530502319336,0.7368150353431702,0.11414492875337601,0.023249568417668343,0.26555001735687256,0.002786793978884816,0.007463150192052126,0.003051099134609103,0.49204179644584656,0.47333601117134094,0.8711841106414795,0.17293302714824677,0.9197768568992615
"I was desperate because I didn't have breasts. Then I asked my mother: ""Mom, why don't I have breasts?And she: ""Eh, because, how to say, in short, nature sometimes, that is, here... but be quiet: in the end everything is balanced... at least I hope!To tell the truth it was not a great dialogue! Then he says to me: ""Pray St. Rita of Cascia who is the saint of impossible!"" I prayed that you do not know how much... evidently with not enough intensity, and I have a breast, one, but beautiful, a pear... a beautiful William pear... from here nothing! My mom used to put on my bra and put on my tissues the missing part. Those two bosses on my chest made me feel almost like a woman! I was also less embarrassed with male courtship, so much so that they often took courage. One of those moscardini even got to put a hand on my breast: a washing came to him from knock out.Cretino, how dare you?I wasn't so angry at the gesture, but at the fact that he had touched my wrong breast! The one that's covered in rags! I finally got the missing... round one! I had a beautiful William pear and an apple queen.Mom, why do I have a William pear and an apple queen?My mother reassured me: ""Having the breasts both almost identical is the sign of a lack of originality, of a banal character"" (Translated with Google Translate) ""Ah yes?"" (Translated with Google Translate) ""And then she says it also a song: ""My girlfriend is from Villafranca, she has a black tit and a white one, a pirolino and the other round, my girlfriend is beautiful a fine world!""Well, let's drink then!",0.1830924293026328,0.18302027881145477,0.3755301237106323,0.9734649658203125,0.9096472859382629,0.4760700762271881,0.008567487820982933,0.38376277685165405,0.5295742750167847,0.019402481615543365,0.04227430745959282,0.15408268570899963,0.003387363161891699,0.9037480354309082,0.962524950504303,0.9496230483055115,0.8719651699066162,0.8503846526145935,0.8037711977958679,0.03292229399085045
"At some point in my life I realized that the work of an actress didn't drive me crazy, that I didn't love him so much. People don't believe it, they think it's lies. But it is true, I would never have chosen this profession, which requires a type of character that I do not have: presencealism, arrogance and good elbows. When I realized I didn't love this job, it was too late, I was already married to Dario and we had our company. If I hadn't been addressed to this profession by my family, I would have been involved in social work, I could have been a lawyer or a doctor.",0.1830924293026328,0.3915056586265564,0.25682124495506287,0.056627169251441956,0.2739126682281494,0.7831268906593323,0.004414810799062252,0.6263107061386108,0.06751640886068344,0.008145318366587162,0.03045296110212803,0.2545429468154907,0.006803286261856556,0.7584323287010193,0.00521551538258791,0.9503682255744934,0.05984032526612282,0.5069466829299927,0.8245473504066467,0.9812365770339966
"The movies bore me to death. Early in the morning you got up, they picked you up at 5:00, 6:00 and 10:00, you were ready, at 11:15, the director finally showed up. Don't waste your time like this. I don't regret the movie theater. In the theater, your audience is in front.",0.1830924293026328,0.013432214967906475,0.6127256751060486,0.061583418399095535,0.025785958394408226,0.005522994324564934,0.002399768214672804,0.02718978188931942,0.007768790237605572,0.1763465255498886,0.007897780276834965,0.015926020219922066,0.002603168599307537,0.010756105184555054,0.0038246777839958668,0.7587112784385681,0.010464177466928959,0.5850005745887756,0.3365384042263031,0.004695303272455931
"I got the threats when I was a senator. Terrible phrases, like smashing all your teeth in a stick. I was very afraid, also because I was seventy-seven years old and I would return home alone at three o'clock in the night, after hours of meeting at the Budget Committee (May God have it in glory).",0.1830924293026328,0.2835598886013031,0.8726360201835632,0.2674461901187897,0.2900207042694092,0.818305492401123,0.4470861852169037,0.3406936526298523,0.030396632850170135,0.6950041055679321,0.024250270798802376,0.2811821401119232,0.930470883846283,0.46151861548423767,0.07544340193271637,0.33564481139183044,0.0809895396232605,0.38542211055755615,0.32093188166618347,0.0032098437659442425
"If I were to be born again, but I really hope that doesn't happen to me, I wouldn't change a single comma of what I've done in my life. With Dario I lived an overly happy life, the only thing that bothered me at first was the unpleasant feeling of being transparent, especially with other women. How many times the famous feminists, leaders of the movement, who know everything, who speak to you from the top down, arrived in the Palazzina Liberty. They would come in, maybe see that I was cleaning the big club with a broom (unusual role for a first actress), it is not that they noticed it and said at least: ""Hello"". No, they were just asking me, ""Where's Dario?"" The woman's worst enemy is the woman. There is no comedy where he did not repeat the concept.",0.1830924293026328,0.4566146433353424,0.1868050992488861,0.03933565691113472,0.3781472444534302,0.8425015807151794,0.00652999896556139,0.4344838261604309,0.010999288409948349,0.005785818211734295,0.019198834896087646,0.5503722429275513,0.06545708328485489,0.10185209661722183,0.006532525643706322,0.9008463025093079,0.9740087985992432,0.9112309813499451,0.8225715160369873,0.20537951588630676
"When he took the Nobel Prize, Marta Marzotto sent me a basket with five hundred red roses. The accompanying note said: ""Behind a great man there is always a great woman."" I called her on the phone to thank her, but I also told her: ""Marta, don't put me behind you, it makes me impression, it's like I'm running away to keep his pace. Put me by the side. I'd be better off. It's strange that an intelligent and funny woman like you has fallen into such banality.",0.1830924293026328,0.23275071382522583,0.45885464549064636,0.1409820169210434,0.736285388469696,0.8002220392227173,0.43714624643325806,0.44669872522354126,0.006591247860342264,0.09811225533485413,0.11495329439640045,0.6919681429862976,0.010241781361401081,0.8883680701255798,0.01170133426785469,0.9329339861869812,0.9176963567733765,0.6722285151481628,0.9087704420089722,0.009393713437020779
"Peter contacted me to ask if I wanted to run for national elections in 2006. I had so many commitments, so many things to do, it seemed crazy to me, and I told her. But he made the news and people started calling. ""You have to go, you have to go,"" they told me. Eventually I ran for the list of Italy of Values. I took almost five hundred thousand votes, which are many. Just out of respect for my constituents and a sense of responsibility, I stayed in the Senate longer than I wanted. If it were for me, I would have resigned at least seven months before the government fell. (...) The worst 19 months of my life. It was a time of great loneliness, I was surrounded by unsocial people. Finocchiaro only said goodbye to me after a year. I always thought: ""I'm not the one who comes from Sicily and his name is Luisa Rovigotti. I played in the theatres all over Italy, you can't pretend you don't know me! She was the dean of the Union and, as a woman, she should have taken us poor wretched females, who knew nothing, and entrusted us to someone who taught us something. The Finocchiaro passed before me as if I were transparent, then when he needed me: ""Francuzza, Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza), ""Francuzza"" (Francuzza). In that Senate I made the unimaginable.",0.1830924293026328,0.2810463309288025,0.2391645759344101,0.587189793586731,0.6390979886054993,0.46739980578422546,0.25532975792884827,0.08532162010669708,0.00664796307682991,0.01191781833767891,0.021838974207639694,0.292714923620224,0.9890391826629639,0.022252798080444336,0.006688834633678198,0.8942809104919434,0.7778359651565552,0.8196229934692383,0.0590091273188591,0.0073997932486236095
"Of course, you supported the divorce and abortion campaigns. Let's joking, divorce and abortion. Sure, we've made all kinds of things.",0.1812416990287602,0.10174573957920074,0.5318349599838257,0.5462227463722229,0.15040837228298187,0.7858749628067017,0.6654149889945984,0.1353871077299118,0.00517206359654665,0.005137363914400339,0.911611795425415,0.1716243326663971,0.9718489050865173,0.007154217455536127,0.2325109839439392,0.6914095878601074,0.14696231484413147,0.7509941458702087,0.557950496673584,0.002621758496388793
"I never studied the art of acting, and when I hear the art of acting, the term already makes me nervous. I was born into a family of actors. I went on stage eight days in my mom's arms. That night I didn't talk so much... [...] We were acting on the subject, following the towel. The traditional actors, when they came into our company, were forced to be very careful, someone already at the rehearsal was saying: ""Excuse me but I have always recited following a written text. With you, I never know when it's my turn to say my line. I can't do it. Too bad, if they stayed with us, they would have had an experience that could change his life.",0.1812416990287602,0.3027063310146332,0.12609197199344635,0.255039781332016,0.12210650742053986,0.10646042972803116,0.005014717113226652,0.07265305519104004,0.16220737993717194,0.03131826967000961,0.032764140516519547,0.5439026355743408,0.007836010307073593,0.12629541754722595,0.020648440346121788,0.44173774123191833,0.046532973647117615,0.11679837107658386,0.13463503122329712,0.9301672577857971
"The exploitation was everywhere, even within the family. Feminism, if understood in its true meaning, is a very high concept, of an inestimable value. The so-called feminists, leaders of the time, addressed themselves to modest women, to workers, with a high-sounding and senseless language, imbued with ideologies. I, on the other hand, tried to implement my conception of feminism by bringing our shows to the factories. After every performance, such as for example, tie me up that I break everything the same, it was discussed, and the worker understood. He understood, if you used the right language, otherwise it was like making a hole in the water.",0.1812416990287602,0.0655607208609581,0.26421278715133667,0.044012341648340225,0.25790083408355713,0.009281517006456852,0.08938451111316681,0.02451910637319088,0.006605235859751701,0.0040001170709729195,0.018051251769065857,0.14648626744747162,0.8293465375900269,0.00954507663846016,0.006077493075281382,0.7626530528068542,0.9722030758857727,0.5898491740226746,0.016412721946835518,0.004223185125738382
"The actors I know do something bizarre: before going on stage, they touch my hands, because they are so excited that their hands are freezing, or sweaty. An actor would never confess it, but that's exactly what it is. They can't explain why this doesn't happen to me. I never have sweaty hands, I never have cold hands, because this is my job. It may seem a little rough, but it's as if the salami maker, slicking the ham, felt a great emotion. He has done so many times, he was born by cutting the ham. And I was born in the theater. That's where I accumulated my luggage, which then allowed me to play all the roles.",0.1812416990287602,0.09186281263828278,0.3029201328754425,0.27751487493515015,0.6608390808105469,0.31048041582107544,0.008733986876904964,0.0159721989184618,0.20408815145492554,0.022674547508358955,0.04075093939900398,0.7814694046974182,0.0030389914754778147,0.2068600356578827,0.01102908980101347,0.8954250812530518,0.0221391748636961,0.6250834465026855,0.9114936590194702,0.9739661812782288
"It happens to me like this: as I see a person, after seven minutes I understand whether or not he will screw me. As well as, when I read a theatrical text, I immediately feel where the error lies. Even on my scripts I write: ""Laughter, here there must be a laugh."" And the laugh comes. It'll be DNA. I must have spent my life acting. I was already acting in my mother's belly.",0.1812416990287602,0.23528704047203064,0.2867388427257538,0.1542636752128601,0.527125895023346,0.6888444423675537,0.0053413850255310535,0.3655835688114166,0.26972413063049316,0.09495475143194199,0.07906577736139297,0.370918333530426,0.006087516900151968,0.7931368947029114,0.1302979737520218,0.8156645894050598,0.2524314522743225,0.6029654145240784,0.7900698184967041,0.4664224088191986
"With the nut job, we made a huge mistake. On the other hand, we did not have the means to do better. We should've picked him up and shot the scenes again, missed the rhythm. The audience at the time could not appreciate such a movie. Now, instead, you watch it and you say, ""Ah, what a beautiful movie."" Carlo Lizzani wasn't a comedy film director. And a dear friend of mine, I admire him, but it wasn't his kind of movie. They put themselves in six to write The unscrewed (maybe a little too many), with poor Dario [Fo] trying to intervene but was silenced: ""This is not theater, we are making a movie."" Dario and I didn't have the strength to pick it up or do the scenes again.",0.1812416990287602,0.04801603779196739,0.6087217926979065,0.389039009809494,0.0914653018116951,0.005032198969274759,0.0029530194588005543,0.03088993951678276,0.003777073696255684,0.037409987300634384,0.15296974778175354,0.021657530218362808,0.0037714513018727303,0.3025820255279541,0.004873060621321201,0.4191341996192932,0.006836805492639542,0.5195507407188416,0.29550278186798096,0.005005089100450277
"I do not hold a grudge against Darius [Fo], because at the base there is my greatest defect: that of having no ambition. It's not like Dario ever thought, ""Franca gives me ideas and I'm a smart guy!"" No, it didn't really come to his mind. If I hadn't been his wife, if I had been someone else, he would have, of course, had to put my name as an author. Einaudi has published several texts by Dario edited by me and initially did not even mention the words ""edited"" by Franca Rame. When I asked Roberto Cerati for the explanation of this, he replied: ""We hadn't thought about it."" The trouble is that I'm the wife, and the wife, sometimes, is a home furniture, a painting on the wall, something that's close to you but you don't see. I know hundreds of women's outbursts on the subject. If I were to be born again, but I really hope that doesn't happen to me, I wouldn't change a single comma of what I've done in my life. With Dario I lived an overly happy life, the only thing that bothered me at first was the unpleasant feeling of being transparent, especially with other women. How many times the famous feminists, leaders of the movement, who know everything, who speak to you from the top down, arrived in the Palazzina Liberty. They would come in, maybe see that I was cleaning the big club with a broom (unusual role for a first actress), it is not that they noticed it and said at least: ""Hello"". No, they were just asking me, ""Where's Dario?"" The woman's worst enemy is the woman. There's no comedy where he didn't repeat the concept.",0.1812416990287602,0.6703236103057861,0.6719910502433777,0.11362242698669434,0.3013654351234436,0.6590519547462463,0.014497700147330761,0.8578432202339172,0.010611428879201412,0.01381633523851633,0.08369428664445877,0.6114265322685242,0.025252653285861015,0.3103009760379791,0.010593036189675331,0.9329888820648193,0.9441405534744263,0.8719885349273682,0.8739904165267944,0.600334882736206
"When I was seven or eight, I promised to become a man. The female world didn't seem as attractive, free and fun as the male world. Apart from Pia, the only woman I wanted to be. I never forgave my father that I had only pulled my brother out of school the day the Soviets announced the success of a man's first mission in space. My brother, not me and my sister, too! My father, excited and moved, had rushed to our school to announce the historic event to my brother and his companions. Then he took Roberto home with him, unable to even imagine spending that day without his son. My sister and I were left in class to finish our daily routine. We were girls. I felt anger and rage. I didn't want to be a girl. I wanted to be a boy.",0.1812416990287602,0.9893552660942078,0.8821793794631958,0.909781813621521,0.9898846745491028,0.9871479868888855,0.9873533844947815,0.992013156414032,0.9951575398445129,0.39823445677757263,0.8029711246490479,0.9663159847259521,0.7227221727371216,0.9886066317558289,0.053296130150556564,0.9918853640556335,0.9902705550193787,0.9922813177108765,0.9918828010559082,0.03623220697045326
"With this book I intend to answer the many questions that are always asked to me and to which I never know how to reply. But to whom do you ask me ""how can you keep your private life separate from your professional life?""I know what to say. I won't separate them. In fact, I don't separate anything. I don't even part with anyone. Everything for me gets intertwined and stirs like a single soup. Not only do I not separate my private life from public life, but my two professions also mix: model and actress are the same job for me. I cannot separate my childhood from adulthood and, worse still, the living from the dead.",0.184797276975587,0.6746686100959778,0.5994317531585693,0.04386249557137489,0.28201815485954285,0.41866934299468994,0.004283004440367222,0.7580025792121887,0.3681601583957672,0.531108558177948,0.032715145498514175,0.42688819766044617,0.003290316788479686,0.2440854012966156,0.2077753245830536,0.8684837222099304,0.1911264955997467,0.938341498374939,0.35960233211517334,0.8704198002815247
"My daughter has the same problems with me as I have with my parents. My photos appeared in the massive Lacôme advertising campaign around the world for fourteen years in a row. When Elettra was born, my image was already in magazines, TV, posters and billboards. One day, at kindergarten, the teacher taught children what to do in case they were lost: to look for a policeman, to memorize their address and telephone number, and other solutions like that. Then he began to question the children. He asked my daughter, ""What would you do if you got lost at an airport?"" and she: ""I'd look for the billboard with my mom and wait for help under there."" In fact, Elettra thought that all people in advertising were mothers and fathers who were exposed everywhere, in airports, roads and highways, in the event that their children would get lost and need help.",0.184797276975587,0.26958364248275757,0.2911820709705353,0.3015495836734772,0.1983424723148346,0.09010863304138184,0.011058373376727104,0.9535600543022156,0.6636108756065369,0.025309376418590546,0.028707176446914673,0.07747750729322433,0.2683860659599304,0.7387711405754089,0.013515152037143707,0.8577641844749451,0.6419721841812134,0.6837063431739807,0.16008694469928741,0.0034015781711786985
"When we were kids (there were seven of us), one of our favorite games was to jump on Dad. He, lying on his side, made the sow and we the pigs. My father was always sorry he couldn't breastfeed us, although at some point I thought he was pregnant. I had come to this conviction because I misunderstand the confusing explanations about the birth of the children of my babysitter, and also because of certain scandalous articles about my family. The articles spoke of the divorce of my parents and of a mysterious and exotic woman (only later I realized that it was my stepmother, Sonali, considered exotic, I imagine, because she comes from Calcutta) and a child ""extramarital."" This word, extramarital, made me think of extraterrestrials. Maybe that's why the press cared so much about us. ""Extramarital"" also reminded me of paranormal phenomena, and my father had a big belly, just like a nine-month pregnant woman. That's how I liked it, fat or sturdy. The people who advised him diets irritated me ""I didn't want to lose even a little bit of my daddy. It was soft to hug, it was a lot, and I wanted it all.",0.184797276975587,0.12799587845802307,0.31691035628318787,0.7813098430633545,0.9885721206665039,0.8173242211341858,0.011389578692615032,0.9747368693351746,0.9868430495262146,0.005935958120971918,0.08579705655574799,0.1148488000035286,0.00478924298658967,0.10491481423377991,0.1304006278514862,0.9430623054504395,0.74098801612854,0.7815829515457153,0.9273362159729004,0.006922284606844187
"You're right. I apologize if I appeared bored or annoyed and if I was abrupt with all those who pointed it out. I really look like Ingrid Bergman. Really. So... what do I do? What do you want from me? Having admitted the resemblance, I have the impression that you expect me to do something, but what? You want me to say something? What? As a daughter to them, I could look like my mom or dad, I think I should say I was lucky to have taken it from her. And... tell me, isn't it normal to look like a parent? You want me to agree with that woman who wrote to Vogue, after reading an article about me: ""Isabella Rossellini has the presumption that her career is the result of her own talent, rather than of her extraordinary resemblance to her mother."" Ow! That kind of claim hurts! But is that all? Am I just the rough copy of Ingrid Bergman? Some kind of imposture?",0.184797276975587,0.2542293071746826,0.4706510305404663,0.3654963970184326,0.14324237406253815,0.03451664373278618,0.003546807449311018,0.9439626336097717,0.33382582664489746,0.02131783775985241,0.03355007246136665,0.5762885212898254,0.0034845899790525436,0.09288749098777771,0.00811312161386013,0.9225475192070007,0.755246639251709,0.6538934111595154,0.2727675139904022,0.9558399319648743
"The objects that decorate my apartment have a history, they're not just there for beauty. There is the miniature of the market of Naples, which makes me think of a city that I love so much but that I rarely see. Around my sink, there are stones each from a significant place for me. One is Dannholmen, the Swedish island where we spent every summer holiday with Mother and where she wanted her ashes to be scattered. There is a black stone of Stromboli volcanic, where my parents met, fell in love and shot the movie with that title. There is the sampietrino of Rome, which reminds me of my hometown, and the movement of 1968, when the sampietrini were launched against the police. [...] On the bedside table next to my bed there are Madonnas, Christs, Vishnus, crucifixes, devils, fiery souls, horns and Buddha: all together, perhaps one protects me more than another, and also to celebrate the coexistence of religions. There is the ""bee board"", the ""pannello d'api"", which David Lynch made for me baptizing to one by one the bees that had found death near a strange end: Hank, Bob, Dave... etc., a tribute to my love for animals and his ""chicken kit"", chicken kit, with instructions on how to put together a butchered chicken, like those that you buy at the supermarket.",0.184797276975587,0.0307483933866024,0.8107581734657288,0.16897551715373993,0.9920245409011841,0.5543849468231201,0.6828330159187317,0.6635165810585022,0.06317101418972015,0.06591491401195526,0.024656545370817184,0.17716386914253235,0.0048324912786483765,0.3931552767753601,0.9858909845352173,0.9116547107696533,0.05123230069875717,0.6864885091781616,0.45705580711364746,0.00942208617925644
"My mother, on the other hand, had great physical energy. She walked fast and when she wasn't busy filming a movie, she cleaned and reordered the house meticulously. Mom loved acting and cleaning. Acting more than anything else in the world. It took me a while to resign myself. I wish I could have been the first. When she asked Mom what was most important to her, she blushed and became nervous, but not knowing how to lie, nor be diplomatic, she would reply, although I knew that, for our sake, she would want to be able to answer my family. Once in his dressing room, he said to me, ""If for any reason I couldn't be an actress, I would still work for the theater. I would do, I know, the seamstress, or any other profession that would allow me to work in the theater. This was the only time I heard my mother mention an alternative to acting, in case she didn't get lucky as an actress, but obviously this risk never existed, so her career was extraordinary from the beginning. The alternative of seamstress makes the idea of how few times Mother has taken into consideration the concrete alternatives to acting. There is this saying among the American cowboys: ""I want to die with my boots on,"" I want to die wearing boots, that is, on horseback, still young and strong, pierced by a bullet, rather than getting old. Mom used to say that a lot. He was worried about not being able to work until the last moment of his life. She was frightened of losing her health, energy and, consequently, of not being able to act. To the question ""what is the most important requirement for an actress?"" he always replied: ""Good health"". To the question ""what is the most important requirement for a happy life?"" he replied: ""Good health and little memory"".",0.184797276975587,0.131095752120018,0.16927653551101685,0.3120630383491516,0.031024282798171043,0.026756612583994865,0.017100732773542404,0.6219727993011475,0.06295297294855118,0.4202733337879181,0.016634274274110794,0.603441596031189,0.003314099507406354,0.006878721993416548,0.005846808664500713,0.9763395190238953,0.7213312387466431,0.803281843662262,0.03794403374195099,0.9894334077835083
"My father [Roberto Rossellini ed.] He died, and four years later my mother died [Ingrid Bergman ed.] Dad died of a heart attack, all of a sudden. As my mother said in a letter to Jean and Dido Renoir, he died quickly, just as her Ferrari drove. My mother died slowly of cancer, but with her boots on (with boots on) as she said and as she had hoped. [...] When Dad died, I couldn't imagine life without him. [...] I was still too young to know the power of fantasy, dreams and memories. If I were to divide my life in the same way as the story is divided between B.C. and A.D., I would choose as the dividing date on June 3, 1977.",0.184797276975587,0.2964191734790802,0.2015870064496994,0.7259874939918518,0.33085131645202637,0.993246853351593,0.9781917333602905,0.9755477905273438,0.5760620832443237,0.5288158655166626,0.01991228014230728,0.07147430628538132,0.0076894680969417095,0.7382983565330505,0.0499393455684185,0.8881027102470398,0.9347590208053589,0.8972480893135071,0.9623793959617615,0.09182897955179214
"Don't think it was my family's frequent divorces, homosexuality, extramarital relations that made me disrespectful of traditions. My pets were the main culprits. Living with dogs, cats, rabbits, birds, pigs, you see of all colors. Animals force against the most secret and dark aspects of nature: homosexuality, intersections between different species and even relationships with inanimate objects, such as my home furniture. Spanky, my little pig, was trying to mate with the living room furniture every night. In the morning when I woke up I had to put everything back in place: the sofa in front of the fireplace, the chairs around the table, the pillows on the sofa, etc. As a child, I picked up every stray I could find on the street and kept it with me in the bedroom. Once, entering the chamber I found myself in front of a strange vision: the bed, the curtains, the carpet, everything was frying, a bit like the AlkaSeltzer in the water. It seemed to me a cheerful vision, until I realized that this effect was given by the fleas of the four dogs I had picked up on the street. My dad said he'd send me to boarding school if I kept bringing home stray dogs. I kept doing it anyway. He never sent me to boarding school.",0.184797276975587,0.4488251507282257,0.6856417059898376,0.051447346806526184,0.813466489315033,0.8119889497756958,0.0727444514632225,0.919157087802887,0.728340208530426,0.008190656080842018,0.04547867178916931,0.08104647696018219,0.007902021519839764,0.016277283430099487,0.9884619116783142,0.9565465450286865,0.03750133141875267,0.7898150086402893,0.7934895753860474,0.0028369873762130737
"In one of his self-portraits, Frida Kahlo, she drew her husband Diego Rivera in the middle of the forehead, where she is believed to have the third eye. I guess a mind x-ray machine would photograph thoughts like that. If there were such a machine, we would find many images that unite us all. I believe that is what is called the collective imagination. By image I mean a synthesis that condenses into a frame, common to all, an entire event.",0.18510341551154852,0.007943232543766499,0.007733017671853304,0.010455184616148472,0.8374927639961243,0.016483008861541748,0.019381266087293625,0.008856724016368389,0.0029194969683885574,0.0032244755420833826,0.006725650746375322,0.007439803797751665,0.003637732705101371,0.03580230474472046,0.0035977885127067566,0.08063574880361557,0.07289359718561172,0.01381660345941782,0.00714428536593914,0.002657458186149597
"With my mother still round, intact and inhumane, but reassuring, with her big breast and her tall and clear forehead without a wrinkle and with the quiet rhythm of that train that sang within me of boundless freedom (vibrant roads, whipped by the wind of smelly libeccio of iron and salt), protected by the dress of black silk, made to crochet by her, with that cry ""La mala Pasqua a te"" which, after repeating it, tasted, chewed up to understand the most hidden flavor, slept in me buried by winters and winters and that now began to wake up: ""It had to be like the glass cry of the cock hurled against the air of the morning and falling crumbled down (breaked in so many small shiny pieces, throbbing of frost): ""I was waiting for the reduced of the small theatre in via della Croce, the Eleonora Duse theatre lighted that day in Santa Cecilia, lost in those fable names, waiting for you to be beaten by the shiny, bright, bright, untied by the moments from the little theatre on the turn. From morning to eight, an endless row had paraded in front of me swallowed by the darkness of a door wide open and mute. Certainly in that room there was the stage, a stage of the continent, Accademia di Santa Cecilia, Via della Croce. The theater Eleonora Duse. The Royal Academy of Dramatic Art, director Silvio D'Amico, a great theatrical critic of the continent, Mrs. Carini had been a great actress. I was waiting. That hole swallowed young men and girls who walked in to succeed with a low head or in tears or bravados for a few words or reassuring look of the commission of tests. A girl came out running and tearing her hair: she passed by me screaming. I wasn't allowed. Failed! Failed! I failed, I know! I'm gonna kill myself! I'm gonna kill myself! I'm gonna kill myself! It's up to you, to dreamer! Oi, I say to you, dead of sleep: wake up that is the hour. Hey, what are you deaf? Don't you feel it's your turn? Don't mind that crazy woman. She's been showing up for four years, and she does these scenes every time. I say, with the practice he has done all these years, we should be accustomed to flunking it. Failed, crazy maybe. I cried with the voice of that mad woman: ""The evil Easter to you!"" My knees were sore on which, in the cry, I threw myself and my chest as torn. Did I yell too loud? The hands that raised me up now were many and warm, reassuring. Did they say good? Or did they say talent? Sure, the diction is scary, the accent is crazy but temperament... temperament. With my knees and broken chest I had been admitted to the Royal Academy of Dramatic Art with the scholarship.",0.18510341551154852,0.7180115580558777,0.814444363117218,0.16401070356369019,0.9193954467773438,0.8281725645065308,0.017222441732883453,0.5578744411468506,0.304678738117218,0.11016304045915604,0.17452816665172577,0.7432934045791626,0.008482558652758598,0.7499006986618042,0.010557089000940323,0.929220974445343,0.6135956048965454,0.8444092869758606,0.8214092254638672,0.5132954716682434
"Ah! Yes, I took the exam at the academy. Yeah, I had a fever at 40 that morning. It was so cold in Rome. I was allowed the same, with the scholarship, yes, but I felt blood quailing in ice lumps. I didn't have to talk: I still didn't know if the bag is open or closed. I don't need to talk. You can see that I can only say automatically: that the words of that short scene... (already! the old crazy fish of O'Neill). If he finds out, he'll come back to his decision to confirm my scholarship, and he'll take it from me. He's in charge here. I'll be rude, but I don't have to open my mouth. Well, well, little girl, you've done miracles. That's incredible! Bravo, the bag is confirmed. Well, aren't you saying anything? You can be happy... ""The master was silent, with one eye he stared at me and with the other he spied among the faces in silence, waiting respectfully behind the tables. He was the master, and he could see how they looked at him, and he had an eye for everything. The masters have a hundred eyes. He was waiting for an answer, but I couldn't thank him. Is the ""I'm happy"" open or closed? I might say I'm excited, but were the emotions closed or open? I don't have to open my mouth.",0.18510341551154852,0.5375892519950867,0.7822466492652893,0.4332607090473175,0.9647723436355591,0.8692595958709717,0.11632741242647171,0.11870478093624115,0.07128942757844925,0.01632237806916237,0.11390164494514465,0.5135417580604553,0.0073197404853999615,0.10388456284999847,0.009446974843740463,0.9272497892379761,0.7102192044258118,0.7929526567459106,0.9685131907463074,0.2631676197052002
