text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"My vigil of the memories tonight I really want to start it as follows: the first clash with my stubborn vocation. Vocations to their origins are already an image of their future. Mine was born with a lucky destiny, I knew it. Attentive to the hitches, I said to myself, I am successful.",0.078065782552585,0.28605344891548157,0.7448383569717407,0.19438615441322327,0.9739158153533936,0.9175364971160889,0.9907242655754089,0.826383113861084,0.20701593160629272,0.13389535248279572,0.076673224568367,0.975010871887207,0.015541473403573036,0.9570451378822327,0.34744879603385925,0.9632830023765564,0.857882559299469,0.9399062991142273,0.0018312748288735747,0.014310103841125965
"Then a great shortcut of skirts and hair. That was a revolution. He distorted the world, proposed an unrecognizable woman, I have only one image because I was small. The mother who returns home after cutting her hair, who were an incredible copper red mass. She hit her destroyed in a very rigid chair in our games room. Son, daughter, mother and waitress they had flared eyes. I don't know what Dad did, however he had authorized it. The grandmother was on the socks to be used (my brother) as if he hadn't seen her.",0.0743187612388283,0.17819912731647491,0.9638097882270813,0.9400496482849121,0.3838350772857666,0.9530943036079407,0.9974027872085571,0.9963167309761047,0.9767730832099915,0.8577002286911011,0.44034820795059204,0.9565610289573669,0.8688504695892334,0.8038114905357361,0.982967734336853,0.10863818228244781,0.9967985153198242,0.9937284588813782,0.0037693283520638943,0.5243473052978516
"Vittorio loved pleasure, and he always succeeded with his sympathy, with some baseness, the guitar and refined Neapolitan songs, to the Murolo, joked about his EN Bon Point, was an exceptional, unusual actor. But he had a rival: my career. ""What would you choose between Vittorio and the theater?"" He asked me for the great Lilla Brignone, who when he loved a man didn't want anything else. ""The theater,"" I replied without hesitation.",0.0743187612388283,0.14909815788269043,0.8923660516738892,0.44027525186538696,0.8169937133789062,0.23005607724189758,0.9161838293075562,0.8543203473091125,0.8029020428657532,0.26777756214141846,0.10773534327745438,0.9522945284843445,0.7899006009101868,0.9966979026794434,0.8207027912139893,0.6476250290870667,0.38096439838409424,0.987026572227478,0.9397744536399841,0.8601508736610413
"I sometimes asked myself about the independence of fate. I believe nobody is more in need of help. When it is only she does those fatal and trivial things that made it famous, the tile in the head, the chasm under the feet. They are his angry gestures that make him fearsome to the poor of spirit. His plots are at the imprint of cowardice. There are elected ones who identify and target, taking advantage of their indifference. That I know, fate should never be lost sight of.",0.0743187612388283,0.9959880113601685,0.9924476742744446,0.6280221939086914,0.8083246350288391,0.862521231174469,0.921113908290863,0.07597523927688599,0.3935425281524658,0.04257281869649887,0.2286689579486847,0.9931931495666504,0.018210895359516144,0.3830990195274353,0.3867613971233368,0.932998538017273,0.9911115169525146,0.9938893914222717,0.9252141714096069,0.868171215057373
"Two films were certainly out of my theatrical problems: the sign of Venus and Paris or Dear. Because I wrote them, they were like two comedies. When I hear some gay guys who repeat me a song from Paris or dear I think ""yes, it is theater"".",0.0743187612388283,0.6182294487953186,0.9858675599098206,0.3033173382282257,0.3746393918991089,0.039874572306871414,0.3597683310508728,0.036792971193790436,0.7190118432044983,0.013708947226405144,0.17048032581806183,0.9374435544013977,0.009519794024527073,0.9930303692817688,0.9867938160896301,0.9580920934677124,0.9522584676742554,0.9957196712493896,0.5222418308258057,0.18044501543045044
"The three accomplices protected my lie. ""Everything is fine, promoted."" That year of independence is among my most singular memories. I woke up happy in that foreign house with the pleasant sense of extraneousness that hotels give me, I had coffee with the priceless cousin who talked to me about my work as if it existed. I had many friends and many calls now, I was definitely courted.",0.0743187612388283,0.9926180243492126,0.4004285931587219,0.1660224199295044,0.1737159639596939,0.9636955261230469,0.9597182273864746,0.9929227828979492,0.40407833456993103,0.05629347637295723,0.07736600935459137,0.9924030900001526,0.027715347707271576,0.9551604390144348,0.8456140160560608,0.7766610383987427,0.6226195096969604,0.9771203994750977,0.23661944270133972,0.010863871313631535
I rebel against the current affirmation that is a gift of nature. Comedy is a brain work.,0.0743187612388283,0.8662656545639038,0.9811927676200867,0.6255557537078857,0.961713433265686,0.09143941849470139,0.1701861321926117,0.2155676931142807,0.6206557154655457,0.12830953299999237,0.5504962801933289,0.9880650639533997,0.0435483418405056,0.8537388443946838,0.996961772441864,0.9970518350601196,0.7671961188316345,0.9889074563980103,0.9476270079612732,0.06389923393726349
"To clarify the years, Peppino, Enrico and I in the garden to discuss the plot of Lina and the Knight, while Vittorio overlooks the terrace and says: ""Marilyn Monroe died"".",0.0743187612388283,0.05756446346640587,0.9878063201904297,0.8618174195289612,0.580155611038208,0.994606077671051,0.9963948726654053,0.31483447551727295,0.6599910259246826,0.9925074577331543,0.06520740687847137,0.8310295343399048,0.9426236748695374,0.989931046962738,0.9947408437728882,0.8935980796813965,0.9952893853187561,0.9946582913398743,0.009613757953047752,0.9846974611282349
"With the mother we could not talk about birthdays; His above all. I realize that I give my mother a protagonist role that she is up to her, she was a character. It was called Cecilia and therefore had the day dedicated to the holy protector of music, on 22 November.",0.0743187612388283,0.3294614255428314,0.9769089221954346,0.06901348382234573,0.9338216185569763,0.8888034820556641,0.990611732006073,0.9961988925933838,0.9354985952377319,0.7910506129264832,0.014267748221755028,0.6026857495307922,0.0017416441114619374,0.42919039726257324,0.034550741314888,0.9610907435417175,0.9949430823326111,0.9811401963233948,0.008619644679129124,0.9586977362632751
"I also think, before sleeping, of the physical efficiency I have. It's not all lucky, I tell myself, I helped her especially in not making a problem. I think the body is grateful to let him enjoy his freedom to express himself by providing him without obligation those non -chemical aid that our friendship must provide him. I have never been avara of antibodies, every time I collected a bite or a teaspoon fallen to the ground and I put them in my mouth I felt its gratitude. And he smiled me benevolent when he entered a place and while his friends rushed to wash my hands I sat down quietly at the table, all more fading the gloves, which I carry because I suffer the cold and I like them a lot.",0.07688830397091806,0.9944074749946594,0.9672593474388123,0.978442370891571,0.8251979351043701,0.8759429454803467,0.9486427903175354,0.9877477884292603,0.7526476979255676,0.21632619202136993,0.14721207320690155,0.9957618117332458,0.024138396605849266,0.979340136051178,0.47967347502708435,0.8669793605804443,0.9976449012756348,0.9942739009857178,0.9560929536819458,0.19310292601585388
"Television also broadcasts the number of visitors to the Caravaggio exhibition in its Auditel counts. It seemed unwary to combine it in Sanremo. Although culture in Italy has been very set in the quiz, which I believe is also used in school programs.",0.07688830397091806,0.10205621272325516,0.3501816689968109,0.036430951207876205,0.014476674608886242,0.004711205139756203,0.015898067504167557,0.03287852182984352,0.5705885291099548,0.004053112585097551,0.07933510839939117,0.2971627116203308,0.0030687092803418636,0.02836138941347599,0.05540443956851959,0.438143789768219,0.04982854053378105,0.007763751316815615,0.01753409579396248,0.0017109139589592814
"Maybe I, like my character, at certain times I would like to be another. I said it: the character. If this partial identification applies to everything I have written, a part of me is also in the door of Palazzo Farnese.",0.07688830397091806,0.035592298954725266,0.8968800902366638,0.7595450282096863,0.16234824061393738,0.02916528284549713,0.9318441152572632,0.06120865046977997,0.5966982841491699,0.19884692132472992,0.021610332652926445,0.9508196115493774,0.0049468157812952995,0.9850468635559082,0.7284323573112488,0.9052345752716064,0.8351497054100037,0.9940850138664246,0.0692112073302269,0.01313251443207264
"We were written volumes, encountered until it was possible. I think the fate was more benevolent with me. I would say that his narrative intelligence has always put it in front of reality. Bring them comfort in certain cases resolved in something pleasant. Friendship is a wonderful interview.",0.07688830397091806,0.1503053456544876,0.8981865048408508,0.04701342061161995,0.05344729870557785,0.9076634645462036,0.24134209752082825,0.08025407791137695,0.12332131713628769,0.04830745980143547,0.09297683089971542,0.9789875149726868,0.004331296309828758,0.9867051243782043,0.019468750804662704,0.9967299103736877,0.027681229636073112,0.9947154521942139,0.12485206127166748,0.008302363567054272
"The latest history book after the unification of Italy and the war '1518 had the chapter the fascist era. When we got there the professor closed the book and said: ""This if she looks at him if he believes."" He was an fervent anti -fascist. When Mussolini came to Milan, or in pairs with the king for the inauguration of the championary fair, or for some celebration referred to in that chapter, my professor was brought to San Vittore, the Milanese prisons. In that house the air of competence spiracked. In Italian and history I had two 9 at the exam. The other professors certainly had state salary houses, but they were not taken to San Vittore. He remained in my memories.",0.07688830397091806,0.22198525071144104,0.9937427639961243,0.8618810176849365,0.49659931659698486,0.9149680137634277,0.9971017241477966,0.8733582496643066,0.9200887680053711,0.17946511507034302,0.21332456171512604,0.9489903450012207,0.994734525680542,0.9816961884498596,0.03688570484519005,0.7048884630203247,0.9886599183082581,0.9964418411254883,0.009003397077322006,0.003694872371852398
"In '66 my father died. A few years earlier he had had a heart attack, I was always on the tour and I took a train at night when possible to go and visit him. Fear and certainty of a happy ending are the feelings that connect me to those travels, to those night trains that had a very flake and yellow light. There were no neon.",0.07688830397091806,0.2129492312669754,0.9279826283454895,0.9021715521812439,0.9422615170478821,0.994327187538147,0.9969404935836792,0.9968204498291016,0.8519312739372253,0.9885367751121521,0.26947876811027527,0.4867583215236664,0.0031314638908952475,0.9959204792976379,0.7463968992233276,0.9361140727996826,0.03625696152448654,0.9905436038970947,0.89349764585495,0.013200518675148487
"When I was not yet seven years old I met Petrolini. Dad had given me a great heavy and fragile album, voice of the master, with some of his characters: Gastone, Fortunello, the salami, I knew it by heart. That wonderful friend who brought me to the staircase made me known to me, recited a comedy and in the end the famous Nero. It was Sunday afternoon, two and a half, at the Puccini Theater. Petrolini was at the cashier, leaning against the cashier chair, with a large camel coat. I have always seen this garment as the big theater brand. Many years later, when I was only a young aspiring actress, from Babington, in the Spanish square, I saw Visconti, Paolo Stoppa and Morelli, three wonderful camel coats, and I had a dip in the heart. ""I will have it too,"" I said to myself; That is, I have to get there.",0.07688830397091806,0.9860320091247559,0.9951881170272827,0.9800944924354553,0.992400050163269,0.9907665848731995,0.997641384601593,0.9901916980743408,0.9870692491531372,0.8092572093009949,0.5177611708641052,0.9925455451011658,0.9233075380325317,0.9959075450897217,0.9366932511329651,0.9586078524589539,0.9790003299713135,0.9942256808280945,0.987729012966156,0.9778895378112793
"She also liked her marriage in her unpleasant implications, a reason for divorce for posterity. Among these the holiday. The nightmare began in April, the victim wrote to hotels exposing the situation: she, two children, a waitress, prices, period. Generally it was an already known hotel, the mother did not like renting a house, she said: ""That at least not!"" The answer came quite early, in enthusiastic terms. Her mother flowed her resigned, and wisely she gave her dad when she already had her overcoat and the waitress was taking her hat, that he put herself saying in a distracted tone: ""You decide, Cecilia"". The door was immediately closed behind him. From here my visual memory passes to my mother, very nervous and regularly with the stomach pain, on her knees in front of an open trunk in which she nevertheless put in order, brought by women and her mother, sometimes even by me («Brava Dear », whispered to me), a mountain set on the bottom and one from sea in the cabaret above. It was the basis for the long holiday. ""Don't you bring anything for the evening?"" The grandmother said.",0.07688830397091806,0.9633663296699524,0.9894331097602844,0.958484947681427,0.9761130213737488,0.986481785774231,0.9921092391014099,0.9919263124465942,0.965918779373169,0.9732680916786194,0.9495102167129517,0.966526985168457,0.9742543697357178,0.9556070566177368,0.9689481258392334,0.9847285747528076,0.991445004940033,0.9901188015937805,0.966841459274292,0.9258431196212769
"Vittorio found me a little restless, and decided to get married. A marriage to actors. I'll be short. In Ventimiglia, a large church a little sad. The priest asks, perhaps by presaged something: ""Do you have the rings?"" A golden ring rushed him with brilliant and Vittorio goes to the haberdashery in front of buying one from a tent. The comic conclusion was my mother. ""Mom, then we got married."" And she: ""Are you sure it's valid?""",0.07758892001584172,0.8329712748527527,0.9782743453979492,0.7265902757644653,0.9496995806694031,0.9125689268112183,0.98653244972229,0.9969258904457092,0.9872657060623169,0.8767257928848267,0.9266605973243713,0.9663877487182617,0.007447236683219671,0.8644710183143616,0.4777851104736328,0.9759359955787659,0.9964343309402466,0.9923566579818726,0.7818652391433716,0.602993369102478
"Mom has lived his last years fearless. One day he literally threw an envoy of the mayor from the stairs who was to report on the conditions of the Milanese elderly. He has always rejected a home presence at home. He came out on his own, until the last ""femur"". He asked the doctor how he thought he would die. ""He told me as if I fell asleep ... uff, they don't even know what to say!"" He always had little esteem for his fellow men. Once I arrive at her and tells me: ""There is a bird at home."" My first thought was: it is visionary. Then he made himself alive, the next day. She had sent me to sleep in her room, he stationed the wardrobe. It was very difficult to hunt him. However, the old doctor had not foreseen so badly. My mother left almost in a calm sleep, finding her beauty and leaving us the inevitable remorse. But the more I think about it, the more I reassure me. It has never been an old woman.",0.07758892001584172,0.9821764826774597,0.9711194634437561,0.9838997721672058,0.9876652359962463,0.9929700493812561,0.9950798749923706,0.9861417412757874,0.967380702495575,0.9608020186424255,0.5417383313179016,0.9812257289886475,0.9697368144989014,0.996808648109436,0.9870835542678833,0.9519652724266052,0.9947773814201355,0.9878260493278503,0.9866183996200562,0.41342127323150635
"The journalist generally does not resign himself. «Don't you regret for example that you have not had children? Or was it a choice? "" «This is part of another ranking. Life is faster than expected. On many things you notice with amazement of being late ».",0.07758892001584172,0.6922118067741394,0.9818264842033386,0.1032743975520134,0.013219735585153103,0.9958583116531372,0.009883898310363293,0.9027051329612732,0.8868464827537537,0.031531453132629395,0.5903409719467163,0.9548331499099731,0.005675691645592451,0.28842249512672424,0.031654953956604004,0.981734573841095,0.32937562465667725,0.9897721409797668,0.006174036767333746,0.00946103222668171
"I was bent in two in the kitchen to hear Radio London and the Angelini Orchestra covered it in the room. That April morning, the air was different in Piazza Cordusio, I hear a voice: «What are you doing? Go home, there are the Germans who run away ». He was a friend of mine from Bologna, partisan. ""How, I'm going home? Right now? ""When the war was really over with those three big seated close to Jaita, who did not even know where it was, it seemed that here under the house this shameful ending had all wanted him; I looked at them with antipathy as if they had removed me the honor of my weapons, this immediated post -war period I don't say that it would make us regret the war, but almost. Even if his dad had returned. With the cowardice of the culprits, they asked him that of that industry that had chased him he became the president. The place of hope was the darkness, indifference instead of hatred. I said 1945. What I complain about. In the 1950s I was already on stage.",0.07758892001584172,0.8974197506904602,0.9922989010810852,0.9806241393089294,0.9887194633483887,0.9948081970214844,0.9969630837440491,0.9898784756660461,0.980628252029419,0.959388792514801,0.7754471898078918,0.9818016290664673,0.9952688217163086,0.9962537288665771,0.9750869870185852,0.9686515927314758,0.9924644827842712,0.9951900839805603,0.9934374094009399,0.5534221529960632
"An observation: it is not recited without technique. Everything understands what it is. I have often declared myself, with presumption maybe, I don't even say against but at least skeptical towards the acting schools. How many young talents can be in one. class? One, two, paying thirty. And this is a first topic. And what do you teach, since you have not been able to teach yourself? And two. The actor's profession is an unreliable profession. The most serious schools have almost psychiatric methods, I don't believe it. The traditional ones deliver you to the means, the voice, the posture, the rulings, with what bus you get there. Why not get there alone? Nobody can teach you, until you measured it with your character, what is that space called stage. [...] The stage turns out to be in all its truth when there is the public, and insidment in the most fragile part, the body. Even immobile, you feel the falsehood. The stage is a spiteful old man, his friendship makes her weigh. It will then become a wonderful friend over time. The only real home of a real actor.",0.07758892001584172,0.9653866291046143,0.990281879901886,0.9709031581878662,0.9851512312889099,0.9746002554893494,0.9962451457977295,0.644286572933197,0.9855235815048218,0.9131886959075928,0.19494439661502838,0.9683076739311218,0.10699986666440964,0.9644641876220703,0.9872538447380066,0.9937537908554077,0.9811630845069885,0.9893454313278198,0.7564511895179749,0.07785651087760925
"When I remain alone for a long time, I have been different moods. The first is of happiness, freedom conquered. [...] I seem to be on vacation [...]. I immediately open the window, the colors, the shapes: those two fatty domes of Piazza del Popolo so close, as if they can touch them, so safe and overflowing, so detached from the facts, by the pains of the people who sit or stop under theirs Round shadow and precise as a drawing. Those smooth, low steps, easy to get to such a difficult thing as faith.",0.07758892001584172,0.9192080497741699,0.9888213276863098,0.22498926520347595,0.9563299417495728,0.019187480211257935,0.015170549973845482,0.017816033214330673,0.7474534511566162,0.010602336376905441,0.19288188219070435,0.9698359370231628,0.01343295257538557,0.3514331579208374,0.49583980441093445,0.9916298985481262,0.2692497670650482,0.9847303628921509,0.9948886036872864,0.098078154027462
"We went down to Ventotene, I, with the strength of the looks of Michelangelo [Antonioni], sent myself to the island. [...] The slight noises, of which I did not know the origin, the different floors and the lights that filtered me a great euphoria. [...] I went on the branches and the leaves, then I turned and I was alone. Solissimo. [...] I no longer felt the sea and the voices. I waited a few minutes, then I tried to go back. It was difficult, I didn't know where I was. I called, no answer. I decided to go straight in front of me, without ever turning, I would necessarily be due to the sea. I did it. I saw the boat. [...] ""I missed, sorry."" After a while Michelangelo said to me: ""A story came to my mind about a girl who disappears on an island. We will talk about it together ». Thus the adventure was born, my first film.",0.07758892001584172,0.9734402298927307,0.9956924319267273,0.9597088098526001,0.9900803565979004,0.9794369339942932,0.9980229139328003,0.8768848180770874,0.9751817584037781,0.2625918984413147,0.6504777073860168,0.990806519985199,0.06737273931503296,0.9928810000419617,0.9919936060905457,0.8099084496498108,0.9839489459991455,0.993183970451355,0.9737457633018494,0.16439014673233032
"With their departure [of the family] I conquered a room all to me. It seemed to me a great luxury. I built a lumen made up of a metal stem [...] with very few light objects, moving with the air and heat of light. In front of my bed I had the reproduction of the picture Van Gogh's room in Arles.",0.07758892001584172,0.10895062237977982,0.9871017336845398,0.5443491339683533,0.7538864612579346,0.09615403413772583,0.9843692183494568,0.9944013357162476,0.44609254598617554,0.10531884431838989,0.15475411713123322,0.8708575963973999,0.0019152025924995542,0.7727559804916382,0.8698761463165283,0.9350026845932007,0.5328816175460815,0.9880053400993347,0.01297678705304861,0.012442696839571
"They also wrote that [the red desert, editor's note] gave colors to feelings. [...] To turn it, with Michelangelo we painted all a road, the houses and a little man with a cart and his oranges. Ravenna had become a canvas. Michelangelo painted his film with a precision as a alchemist: a wrong green was a wrong word. He was tense and excited to try to maintain that thin thread that connects the idea to realization.",0.07484506932087243,0.9068228006362915,0.9824817776679993,0.7619656324386597,0.9651099443435669,0.16586357355117798,0.9870561957359314,0.742764413356781,0.9516232013702393,0.7010157704353333,0.5982179641723633,0.9578134417533875,0.016699086874723434,0.9966933131217957,0.9901965260505676,0.9915573000907898,0.5432195663452148,0.9968898296356201,0.9395681023597717,0.06541680544614792
"My mother [...] opposed with all her strength to my decision to enter the National Academy of Dramatic Art. I, as happens at that age, said: ""Either I recited or killed me"", she understood that I could do it and [...] said to Sergio Tofano: ""At least teach them to walk!"" They did not succeed.",0.07484506932087243,0.9394423961639404,0.9942499995231628,0.8672399520874023,0.8383488059043884,0.9786507487297058,0.9699569940567017,0.9970958232879639,0.989256739616394,0.9971304535865784,0.4269132614135742,0.9752312898635864,0.0039946213364601135,0.2502870559692383,0.21695081889629364,0.925895631313324,0.9971499443054199,0.9902400374412537,0.4082852602005005,0.5659112334251404
"My mother was operated on and my father left for not where I know where. My brothers remained with her in the hospital. It was an excellent hiding place from the rounds of the Germans. [...] My mother was a little better. His convalescence was very long. I caught her, I changed her bandages and did the other less pleasant things that nurses do. My father said I had to do it, because I was a ""girl"". Yes, a ten -year girl. [...]",0.07484506932087243,0.4529624283313751,0.9811021685600281,0.9621327519416809,0.6303794384002686,0.9883090257644653,0.9968551993370056,0.9964613318443298,0.9850867986679077,0.9886294007301331,0.1561959832906723,0.9734426736831665,0.0017624879255890846,0.853099524974823,0.9189214706420898,0.6513233184814453,0.9972606301307678,0.9934435486793518,0.2852068841457367,0.20374912023544312
"I tried to imagine my house on fire. I saw everything again, but without fire. I saw the objects I loved, witnesses participating in my life, suspended, without ever touching the ground, as raised by the wind, which remained in the air to fly to be seen as long as possible. Not to be forgotten. [...] I still think of my house in the air, suspended, full of color, that flies. [...] I see first a cloak hanging in the closet [...] Then I see him fly on fire. I see a picture, a portrait that smiles at me and then I see it eaten by the fire.",0.07484506932087243,0.40484189987182617,0.9904053807258606,0.8457483053207397,0.6048313975334167,0.9962612390518188,0.9804905652999878,0.819584846496582,0.738472580909729,0.14051367342472076,0.6476101875305176,0.8807654976844788,0.0027114199474453926,0.9960105419158936,0.9717615842819214,0.894833505153656,0.15864667296409607,0.9787827134132385,0.008852709084749222,0.07499402016401291
"At some point in my life I have to have decided to forget. Do not forget the pains, errors, but forgetting facts, people, perhaps just confusing everything. Feelings resist because they are outside my will: you also love who would not want to and when you don't want to.",0.07484506932087243,0.2205243557691574,0.2267574667930603,0.06985544413328171,0.5280242562294006,0.9874040484428406,0.03580974414944649,0.07030685991048813,0.6068747639656067,0.04189307987689972,0.2135327160358429,0.07645928859710693,0.003148637944832444,0.29043224453926086,0.02217443846166134,0.3484353721141815,0.16518542170524597,0.08847986906766891,0.8558987379074097,0.02228117361664772
"What a nice idea to be an actress, take the story you want, the characters you want, sometimes you make your story finish as you want. [...] You can be born and die a thousand times, laugh and cry and then come home. [...] What if I chose my character of mine? One of the many? One by Michelangelo Antonioni? I would only take it for two hours in the afternoon. Because in the morning I am already quite depressed and in the evening I make bad dreams.",0.07484506932087243,0.2777142822742462,0.8698126673698425,0.5773815512657166,0.6746260523796082,0.9946853518486023,0.9957681894302368,0.8829981088638306,0.9345237016677856,0.9754718542098999,0.04707296937704086,0.9442132115364075,0.001926687196828425,0.12939567863941193,0.20885725319385529,0.9119322299957275,0.8187602162361145,0.9772490859031677,0.9926850199699402,0.9907482862472534
"I wanted to be a sailor and face the ocean [...] instead I don't like to travel [...]. We start from one place and quickly arrive in another. Instead, I would always like to see what is between one place and another. Maybe that space can be the journey.",0.07484506932087243,0.39742720127105713,0.8499315977096558,0.08374136686325073,0.12665551900863647,0.09279435873031616,0.0026582577265799046,0.0017288682283833623,0.07490460574626923,0.006910168565809727,0.46667811274528503,0.8229290246963501,0.0017626500921323895,0.24636583030223846,0.9960409998893738,0.9148332476615906,0.02884681709110737,0.9766061902046204,0.003403549548238516,0.0025710624177008867
"I have a lucky lightness. How to give them space? How do you enjoy it? This book is my first, private freedom, but I am conquering another through him. Through the memory, which I need to write, I forget everything else. [...] What's going on? Maybe I'm on the path of freedom?",0.07484506932087243,0.9273032546043396,0.9724761247634888,0.5485886335372925,0.9651188254356384,0.9012303352355957,0.848507821559906,0.038048721849918365,0.7405867576599121,0.24086564779281616,0.47383758425712585,0.9284238815307617,0.004135394003242254,0.9857378005981445,0.9874957203865051,0.8235809803009033,0.11291301995515823,0.9959725737571716,0.011838984675705433,0.0018555916612967849
"He hid everything me. He lied to me. He terrified me. It has always repeated me that men are merciless monsters, friendship does not exist, freedom is a utopia, impossible justice. Yet it was a romantic and smelled of cinnamon. When I put my nose on his face or on the armed arm of blue, I seemed to be inside the oven of a pastry shop, sprinkled with rose petals. He sang the works as he put the house in place [...] tears descended to his rivers.",0.07498597330413759,0.48948055505752563,0.9755693078041077,0.7188332080841064,0.7926585078239441,0.9584828615188599,0.9916264414787292,0.20972003042697906,0.8067665100097656,0.16478465497493744,0.2792821228504181,0.9729929566383362,0.9099173545837402,0.9894679188728333,0.950023353099823,0.23929619789123535,0.21434378623962402,0.9931235313415527,0.9937230348587036,0.09687807410955429
"When I was six years old and he [his brother Giorgio, editor's note], was already a free man. Instead, I always had to be in the shade, that is: I still have to stay in the shade because my skin is very white and unfortunately very delicate [...]. Not only for this I could never get away from my mother, but also because I was a ""girl"". What a heavy word! I didn't have to play with males and not even with females. I didn't have to play, I didn't have to speak or listen, nor understand or judge. I just didn't have to.",0.07498597330413759,0.9686917066574097,0.9764025807380676,0.9172383546829224,0.2412138283252716,0.6474936008453369,0.8380122780799866,0.9965227842330933,0.9546085000038147,0.9441332817077637,0.621234655380249,0.9718446135520935,0.0033737123012542725,0.9954477548599243,0.7794283032417297,0.5540977716445923,0.9890966415405273,0.986622154712677,0.020884817466139793,0.004724443890154362
"[Childhood] It was the most difficult period of my life. [...] My way of escaping a reality that frightened me and fairy tales, which were even more afraid of me, was to immediately pretend to be another. But not playing the ladies, or with dolls, or the shop, but only be another.",0.07498597330413759,0.9445098042488098,0.9906525611877441,0.9339385032653809,0.9716784954071045,0.9966845512390137,0.9954203367233276,0.9957120418548584,0.9900206327438354,0.7917819023132324,0.691179633140564,0.9947195649147034,0.005959102418273687,0.5010466575622559,0.9914423823356628,0.9959654808044434,0.9947553873062134,0.9942142367362976,0.9486948847770691,0.4343108832836151
"The objects tell, testify, age with us. A picture looked at for years also has our thoughts. A worn sofa has breaks, joys, chatter, joy. The bed has love, tears, nightmares. And my yellow seat, which I had always brought behind me like a shield, who knows where it is. [...] All those objects [...] I think they are around somewhere. Maybe my lucky dresses are on someone.",0.07498597330413759,0.32805851101875305,0.8929662108421326,0.17763788998126984,0.4182172119617462,0.982402503490448,0.9873749017715454,0.033295050263404846,0.8699856996536255,0.9930373430252075,0.07211620360612869,0.7988142967224121,0.002073070500046015,0.06870660930871964,0.5900265574455261,0.7462542653083801,0.12476471811532974,0.8364984393119812,0.9879315495491028,0.07827900350093842
"[I would like to be] a seagull without memory. Sometimes I go to the terrace and widen the wings, excuse the presumption, I wanted to say my arms, and wait, sure to lift myself, leave the terrace and lay on the roof in front. It is a large roof of tiles, not all of the same color. Maybe at night they lift up and a bird or a person comes out to walk.",0.07498597330413759,0.9842917919158936,0.9707785248756409,0.527884840965271,0.3593989908695221,0.038851287215948105,0.6553840041160583,0.02677248604595661,0.6449846029281616,0.09272360801696777,0.1752825379371643,0.9946470856666565,0.004841202404350042,0.7518045902252197,0.9946040511131287,0.6567221879959106,0.10863476991653442,0.9757885932922363,0.0909106582403183,0.1767347753047943
When I go to the museums I become red from emotion and my legs tremble. Even in Urbino it was an emotion: with that descent with the landscape that has the Mona Lisa behind her. Even there my heart was beating as in a falling in love. Excuse the digression.,0.07498597330413759,0.13689641654491425,0.8092191815376282,0.8553913235664368,0.9252159595489502,0.15904368460178375,0.9847355484962463,0.06293945014476776,0.6259178519248962,0.14933963119983673,0.08836054056882858,0.88470858335495,0.0023543904535472393,0.15235260128974915,0.9943177700042725,0.6902117729187012,0.954932689666748,0.6886902451515198,0.9958992600440979,0.3866141736507416
"[My mother] is the protagonist! She managed to enter and stay in every glimmer of my life, during and after its existence. I am very close to you. And to think it was a hard, painful relationship. But also an inexhaustible source of novelty. [...] She loved the works and had to breastfeed me and, not wanting to give up on one or the other thing, brought me with him. In order not to lose the Tosca, he hid in my sleeve. [...] In the stage he pulled me out and, at the right time, he raised me. I was fine there. ""I lived in art, I lived in love"" is better than the lullaby.",0.07498597330413759,0.8644611835479736,0.9964044094085693,0.9496123194694519,0.9673735499382019,0.9972001314163208,0.9976486563682556,0.9966506958007812,0.982047438621521,0.37101060152053833,0.5073586106300354,0.9895667433738708,0.01901123858988285,0.9683694243431091,0.8384974002838135,0.9929182529449463,0.9970803260803223,0.9962570667266846,0.9062165021896362,0.8563334941864014
"In my house there was a bourgeois education, that is, the education for lies. [...] The truth was only an eventuality. [...] But I continue to say it, like a luxury, a game.",0.07498597330413759,0.691814661026001,0.9968559741973877,0.1401316374540329,0.007811594754457474,0.0022101798094809055,0.0021436442621052265,0.0048144846223294735,0.14691682159900665,0.006678527686744928,0.27369406819343567,0.27392932772636414,0.0015933789545670152,0.010306022129952908,0.009264142252504826,0.9921442866325378,0.01407550647854805,0.9823259711265564,0.001230392954312265,0.0012982571497559547
"The truth intrigues me more than lies. [...] It is that I like to laugh, even there, to do it as a game, because it is different from all the rest of life. It is a space of freedom. Tomorrow I have the first one, I can't think of anything else. What luck, soon I will have another story. I and what I carry with me, for two hours we will no longer exist.",0.07681961404159665,0.9654060006141663,0.8168716430664062,0.10357341170310974,0.5113334655761719,0.981706440448761,0.9242833256721497,0.1076890379190445,0.46090224385261536,0.08925893902778625,0.42832908034324646,0.891402542591095,0.010788639076054096,0.602265477180481,0.7097699642181396,0.9846094250679016,0.6784237623214722,0.8081064224243164,0.05893250182271004,0.05331292003393173
