text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"The contact with the audience outside the set was quite different from today's. [...] Then it was rare to see an actor from close up, we were a bit of myths, of the true divines. One day [...] in Cinecittà [...] [a little girl came to know me]. I took her by the hand and with such tenderness I led her around the studios, presenting her many actors her idols that she had seen in the films [...] she looked to the right and left with a charm full of amazement for this fairy tale that she was living, almost reminded me of myself just a few years before... Finished turning the door to my home. [...] The next morning it was I who was amazed at the thing that happened during the night: she had become a lady, the first cycle had come to her. Fortunately you were aware that a round would happen, but it was still a great emotion for both of us.",0.1792133185081184,0.3667014241218567,0.9876208901405334,0.17767426371574402,0.7404376864433289,0.9091610908508301,0.9135209321975708,0.7022745013237,0.8921781778335571,0.5534607172012329,0.10707732290029526,0.6643092036247253,0.02256551943719387,0.039976686239242554,0.22837205231189728,0.9016303420066833,0.94929438829422,0.25454220175743103,0.8747808933258057,0.3123939633369446
"Knocking on all doors with insistence, I managed to do a small part as a gas station in the movie Villa paradiso, perhaps filmed in 1937. In the same year I made another appearance in the film Il Signor Max with the great Vittorio De Sica. I played a florist and I said only one joke: ""These are orchids that come directly from Bermude"". After so many years I still remember her for the emotion she gave me to say it. Having recited with Vittorio De Sica filled my heart with joy. This great actor was extraordinary. [...] hearing him speak was a music full of spontaneity and professionalism.",0.1792133185081184,0.23508822917938232,0.5578158497810364,0.1107761338353157,0.16780248284339905,0.5056296586990356,0.47664427757263184,0.2685204744338989,0.13599321246147156,0.3235890865325928,0.18599383533000946,0.7680734992027283,0.033955059945583344,0.09608125686645508,0.9368482232093811,0.7158545255661011,0.2140960544347763,0.18322864174842834,0.3267645835876465,0.1877002865076065
"The war was inside each of us. The nightmare of the bombardments, the darkening, the headlights of the masked machines to hide the lights and the future of tomorrow in the hands of God. The entertainment was limited. In restaurants, meat was served under vegetables, because it was only allowed to be eaten twice a week. There was an annoying paper so it was called the card that allowed to eat the doses of food granted by the state.",0.1792133185081184,0.20429502427577972,0.4753471612930298,0.4611563980579376,0.924145519733429,0.8841548562049866,0.8534684181213379,0.1651468425989151,0.05281330272555351,0.19900572299957275,0.09391213953495026,0.3008880615234375,0.2036372274160385,0.33860692381858826,0.38373151421546936,0.9734429121017456,0.09746689349412918,0.6480873227119446,0.28853026032447815,0.01332779973745346
"[...] Once while the partisans were at home, we were warned of the arrival of the Germans. [...] In front of us were the guns ready to shoot us if they had found the partisan. We were terrified [...] they didn't shoot and for us it was just so much fear, but at the same time we were all satisfied for having silenced the truth. [...] There was a request, which was much more like an order, made by the partisans to my husband: considering his law studies, they asked him to become president of their Tribunal. [...] accepted the assignment. He thought that with his honesty and impartiality he could perhaps do things with justice to save, on both sides, some innocent soul.",0.1792133185081184,0.575309693813324,0.9384028911590576,0.31063607335090637,0.3319602310657501,0.8964685797691345,0.9489515423774719,0.5407856106758118,0.08399314433336258,0.17238777875900269,0.1562056988477707,0.9048982262611389,0.7070978879928589,0.7343437075614929,0.3472554087638855,0.9423022270202637,0.2290739119052887,0.6217073202133179,0.9234508275985718,0.037681058049201965
"The relationship between Mom and Dad at some point cracked [...] the jealousy peeped. Mom had doubts about Dad's loyalty. The worry encouraged her fantasy: she disguised herself as a child with a bloom on her head, short socks and mixed herself with the girls present in the garden where she was supposed to meet her so feared. As he went unnoticed, he followed Dad. They were all fantasies born of his jealousy. Things that happen to people who love each other. On December 23, 1921, in Rome, at 5 a.m. I was born. [...] My coming to the world was received with great joy by the whole family. I was the queen of the house.",0.21246000519022346,0.5678839087486267,0.5151851177215576,0.29646819829940796,0.29239022731781006,0.9059184789657593,0.8486381769180298,0.9486040472984314,0.6857386231422424,0.22627808153629303,0.18534789979457855,0.7606348991394043,0.061696942895650864,0.5331189632415771,0.6087181568145752,0.8968240022659302,0.5995634198188782,0.30640241503715515,0.6894668936729431,0.060818981379270554
"I swung one evening in the summer, suspended between thoughts seemingly without logic. I remember my scent marrying beautifully with the night scent. In my mind, ideas, memories, words, events were uncompromising. I let fragments of my life emerge freely, parentheses also chosen by the imagination: emotions. Pushing loud and messy, all of a sudden they entered the woods that I dress characters, facts, fairies, inventions and lies: those that I carry inside usually appeared to me surrounding me... It was so that I thought to welcome them ""From me"" all together for a night...",0.21246000519022346,0.19171631336212158,0.28284716606140137,0.03954700753092766,0.06963193416595459,0.8806540966033936,0.06072971597313881,0.07306715101003647,0.09308179467916489,0.06498918682336807,0.08269349485635757,0.20145156979560852,0.010330691933631897,0.049551136791706085,0.7431369423866272,0.7612308263778687,0.07805574685335159,0.07649392634630203,0.9622056484222412,0.015336209908127785
"For me he had written a beautiful script [...] Just at that time I was shooting a film in Italy The Parmigiana by Antonio Pietrangeli; he knew very well because he had signed the contract. One night he phones me and tells me ""As soon as you're done you have to come to Paris immediately to start Germinal. ""Dad"" is not possible. ""But as it is not possible, I signed. ""You hurt Dad because I'm pregnant.""",0.21246000519022346,0.5951587557792664,0.6779478192329407,0.352323055267334,0.3177451491355896,0.9619796872138977,0.8131111860275269,0.975413978099823,0.32959607243537903,0.4547920823097229,0.1530669927597046,0.7572018504142761,0.098670594394207,0.8752841949462891,0.7864209413528442,0.9794372320175171,0.5999658107757568,0.6642407774925232,0.4709318280220032,0.24372951686382294
"He needed men at his feet, men in love lost. He wanted with all his strength that men loved her. To make a man fall in love or be courted by him, pleasure, to be looked at carefully, to feel the desire as a perfume was his greatest enjoyment. [...] Hers was a request for absolute love, as in fairy tales, which she translated only with the body, fulfilling with admiration and gaze, the mad love that she nourished for herself. [...] He was playing to seduce our boyfriends. It was the means to prove to herself that she still liked her, that she was desirable and beautiful more than we girls. Then I didn't understand. I was just disconcerted by his behavior. I realized much later that it wasn't mean. He did not realize the insecurity in which his attitude plunged us.",0.21246000519022346,0.49288251996040344,0.4255222976207733,0.9438591599464417,0.08607840538024902,0.6207904815673828,0.6481753587722778,0.1614357829093933,0.6369295716285706,0.10022883862257004,0.4654048979282379,0.95359206199646,0.04541389271616936,0.9772850871086121,0.2629624903202057,0.8833603262901306,0.9416139125823975,0.46265649795532227,0.7646012306213379,0.219376340508461
"Teeth have something to do with bones, too. [...] After all, smiling is, in many cases, synonymous with a certain ambiguity. [...] Laughing is a formidable expression, liberating, revealing of the innermost; a spasm torn from abandonment. [...] The exploration of the palate with fingers is an experience full of tenderness and sensuality. Eroticism cannot be taught. [...] True eroticism is its own act, unpredictable and spontaneous, which is born intact by the absolute drive. [...] To return to the erotic, sensual bone, to the secret language of the bone structure, an intimate vocabulary must be elaborated. I would recommend to everyone, including those who have the privilege of being able to show off healthy teeth, to smile sparingly.",0.21246000519022346,0.785380482673645,0.535368800163269,0.6796266436576843,0.15633125603199005,0.21780827641487122,0.1077665314078331,0.13535510003566742,0.058262284845113754,0.10862129926681519,0.10827036947011948,0.653717577457428,0.013597790151834488,0.24679718911647797,0.9215427041053772,0.9684898257255554,0.2736237049102783,0.16785117983818054,0.4948500394821167,0.0637192651629448
"Strangely I never feel alone, I think I have invisible people next to me, those commonly called angels; I often feel their presence, even someone or something touching me. I am convinced that I can be close with the thought of some distant people and that, if these people were a little less material, they would certainly feel me too. There are particular places where I can feel presences near me. Sometimes I even turn so strongly the feeling that I perceive clearly. I sense someone's looking at me, touching me, knowing me. The idea that I have of God resembles a gigantic wave that produces a strong vibration, divided into other vibrations more or less strong. For me the essence of life is an intense light, harmonious sounds that compose a heartbreaking melody. I feel that life can be translated into different forms of vibration. Sometimes round visualizations, sometimes angular depending on diseases, impediments, fears, emotions; even our thoughts translate into more or less powerful waves and vibrations; they are recorded and belong forever to collective memory; they will exist forever.",0.21246000519022346,0.24307800829410553,0.23277132213115692,0.1716848611831665,0.8661330342292786,0.6680208444595337,0.0766390860080719,0.14349162578582764,0.0500209704041481,0.06677104532718658,0.6408291459083557,0.2271990031003952,0.033446211367845535,0.07879489660263062,0.3761858642101288,0.8314914703369141,0.09466230869293213,0.23396888375282288,0.44435760378837585,0.055280786007642746
"I wish I had a big room, a room that I don't see, that I'll never have to see and that no one will ever have to see. [...] is the seat of voluptuousness. The place of games, of eroticism without bridles. [...] I want my eyes closed on a veil of fresh and light cloth. [...] I will know that there are others near, men and women; also they in absolute inability to see. Just hear us out, breathe us out. [...] Then, with hands, feel others; touch one arm, with one foot touch another foot. Understand if I hear a man or a woman, but I absolutely don't know who she is. Imagine how she might be, or how I wish she was, and decide whether or not to continue the approach depending on the elements I can pick up. [...] Waiting shall not know of sin, nor of forbidden. Only a game that is born to become the altar of secret desire. [...] And you laugh, you play, you dream. You overcome perfectly the embarrassment, the modesty. I'm gonna rip the brake inhibitors apart. They're skipping taboos! All prohibitions disappear. [...] The idea of having felt wonderful sensations, of having made love in a wonderful way with a stranger, exalts me.",0.21246000519022346,0.773637592792511,0.5605401396751404,0.8679039478302002,0.5388837456703186,0.43620914220809937,0.08858133852481842,0.12340615689754486,0.13602864742279053,0.12261347472667694,0.22674520313739777,0.8255283832550049,0.02935289964079857,0.4511905908584595,0.40242326259613037,0.9490302205085754,0.8220757842063904,0.27122604846954346,0.8177955746650696,0.1026243194937706
"I read Lolita of Nabokov secretly; I had taken it from my father [...] I had to be twelve or thirteen years old; I was living the last months at home; I was about to leave, but I didn't know it yet: I only intuited it at certain times. Lolita was the revelation of desire; the awareness of my femininity. While I was reading, secretly, I did not feel Lolita, but the mature man victim of seduction. On second thought years later, I found perceptions that hit me watching Bardot movies. In...Et Dieu créa la femme and others she aped very well the seduction, proposed a carnal image, which was certainly not the true, or the only image of herself. He worked to represent the idea that man had made himself a feminine seduction. She offered what men wanted to find, what they should like. It seemed to me violence done to herself; it hurt me for her; it was understood that she was not, that ""female"" or, however, not only that. I felt her out of position, wounded in order to be able to transform herself into a magnet, emptied also to be able to arouse so much desire, hit the mind to capture pure desire. In Lolita I immediately felt the same mechanism. Instinctively I recognized a gene that we women have: what ironically I like to call viruses: a shameful tara, one of those elements of the worst legacy that the female passes to the other female. Silent learning of the gesture, of the gaze, the soft indugiare of the hip, the sucking of the lips with the stupid face of the tongue, without the justification of a soft to be removed. The caricature of the female.",0.21246000519022346,0.599610447883606,0.8977090120315552,0.8505937457084656,0.12068653851747513,0.7660998106002808,0.3660942316055298,0.35124170780181885,0.96088707447052,0.34593427181243896,0.37574759125709534,0.9665544629096985,0.11910560727119446,0.9552041888237,0.6361246109008789,0.9460607171058655,0.975365936756134,0.5296865701675415,0.8146817088127136,0.4768315851688385
"I wish I had a big room, a room that I don't see, that I'll never have to see and that no one will ever have to see. More than a room is a place of memory, dark secret. It is the seat of voluptuousness. The place of games, of eroticism without bridles. It must be, first of all, a game, then, perhaps, it can become something else. I don't know the shapes or the colors of this room; maybe there is, maybe not. It's a non-place. It's a maybe. And I want to keep not seeing, but listening. I want to have my eyes closed on a veil of fresh and light cloth that is also beautiful for those who do not see... I want to be dressed in white and walk barefoot; I do not want to know what I am wearing or what others are wearing, do not even imagine it; I will only feel the transparency with the tip of my fingers and, with this feeling, I will feel good inside. I'm gonna blow something fresh under my feet. I will know that there are other neighbors, men and women; also they in absolute inability to see. Just hear us out, breathe us out. I don't know if this place has windows from which the sun could enter, or if it's completely dark. I think I'd like it better if it was dark, wrapped in a mauve-colored shadow, reassuring. A liquid dark, fresh and restful. The night darkness of a summer night without moon, without crickets. Then, with your hands, feel others: touch one arm, with one foot touch another foot. Understand if I hear a man or a woman, but I absolutely don't know who she is. Imagine how she might be, or how I wish she was, and decide whether or not to continue the approach according to the elements I can pick up. A dry scent of limoncello, the silky grain of the skin, scarely lukewarm fingers, hay breath with short breath... It must be a cheerful tension, without fear of silence. She can't be nervous. Waiting must not know of sin, nor of forbidden. Only a game that is born to become the altar of secret desire.",0.25546795781701803,0.6956332921981812,0.4524253010749817,0.6064721941947937,0.6962329149246216,0.4167395234107971,0.16951942443847656,0.17415088415145874,0.18324030935764313,0.26448991894721985,0.5221537947654724,0.7538210153579712,0.03594616428017616,0.4880048930644989,0.8766447901725769,0.9146727919578552,0.7545393109321594,0.33643239736557007,0.8979287147521973,0.1451793611049652
"When the atmosphere at home, at the table with my parents became heavy, I decided not to listen to the words anymore, nor to hear more the hard shot of my mother's lighter smoking at mid-dinner and not even the embarrassing noise of my grandmother's dentures. I wanted to get away from the family with all of myself. Then I went into the picture: it was my game. It consisted of entering the Delvaux bathroom. Going among those women, becoming one of them, becoming, I still a child, the woman in the painting.",0.25546795781701803,0.8988494873046875,0.7936970591545105,0.2693929374217987,0.18164952099323273,0.6586112976074219,0.5151104927062988,0.9069823026657104,0.9327550530433655,0.2620075047016144,0.11779000610113144,0.9627586007118225,0.01716511696577072,0.020939268171787262,0.09380438178777695,0.8179612159729004,0.9035138487815857,0.16374538838863373,0.7492139339447021,0.044687412679195404
"Over the years, Mom has been abandoned by all, ruined the existence of relatives and friends with her madness. After so many years of struggle I gave up too, I left so as not to be completely devoured [...] She always acted like she was hurt, skinned. Even when she was young, she was always deeply dissatisfied. She brought herself into the pain and anger of those who think they deserve much more from life and do not resign, unable to ever rejoice in anything or to fight. She felt persecuted by a fate that wanted her to be defeated. It was. He didn't do anything to change it, to redeem himself. He's waited his whole life and he's still waiting for the others to come to her to solve her problems, take care of her. I think she was too taken by herself to dedicate herself to something else; then over the years she discovered herself immature and too fragile to test herself: coming out in the open, finally looking inside and being able to change. Unfortunately, there is no room for her by me; it is too late. I would have liked it; I wanted it intensely. Too bad.",0.25546795781701803,0.8918417096138,0.4741981625556946,0.3721919655799866,0.48454272747039795,0.9712689518928528,0.7738968133926392,0.9739794731140137,0.5074324607849121,0.4410395324230194,0.3300044536590576,0.8993139266967773,0.13247273862361908,0.4178200662136078,0.4260094165802002,0.961937665939331,0.8772298693656921,0.4329322278499603,0.9397496581077576,0.09416640549898148
"Before they got divorced, they had a lot of fight, and they had a lot of fight about me, too. I was the most interesting in the family in terms of foster care: I was underage and I worked a lot. Success had come suddenly, dragging me and, by the time, I made a lot of money. There have been raging struggles between them. I was entrusted to my mother, but it was my father who signed my contracts and held the money. Shortly after custody my mother said to me: ""If you want to be with me in Paris, you have to help me economically. ""At the time she had no financial concern. My father had left her half the apartment we had lived in, and gave her a more than correct monthly. He lived well. I was only seventeen years old and often, I think, I would have the right not to be forced to work. I could have studied; I could have chosen another job. I needed to be protected, not loved. When she said, ""If you want to stay, you absolutely have to provide economically,"" I left. I came to live in Italy. I think the hardest thing I've learned in my life has been to accept that I'm not loved.",0.25546795781701803,0.8613598942756653,0.883514940738678,0.6660735011100769,0.5570070147514343,0.9817311763763428,0.9172620177268982,0.988879919052124,0.9442583918571472,0.7220912575721741,0.4382316768169403,0.9090564846992493,0.5653661489486694,0.8364729285240173,0.6406068205833435,0.9692497849464417,0.9169528484344482,0.6663379073143005,0.8896844387054443,0.3935352861881256
"I took the bus every morning to go to the new school, this time public. I met Catherine Deneuve at the stop. She's a few years older than me. Women look at each other much more than men, they look at each other in a very primitive, almost animalistic way. Even more at that age when you are not yet a woman, but you are not even girls anymore. As you turn into the future woman, you are perfectly aware of how beautiful you already have physically and of what are or will be our faults. I was looking in all the mirrors. I was looking into other people's eyes. I looked more in the eyes of other women than in the eyes of men. By shyness and instinct; I already knew that the eyes of man are a deforming mirror, even if I was not familiar with the opposite sex. And then I didn't have the boldness that would allow me to look a man in the eye. I was just looking for an answer that selfishly concerned me. I remember very well our examination of each other, as if we had intuited the mutual future, as if we had recognized each other; two persons belonging, although in a very different way, to the same family, bound by a similar destiny. There was dismay in our eyes. It wasn't about who was the tallest, who was the slenderest, who had the biggest eyes, the thickest hair, the thinnest ankles, how you dressed, how you behaved. Everyone studied the way to get on the bus. We didn't go to the same school. We used to spy naively on each other. I always remember the mirror, Eric's mirror. The mirror in the way of being Anthonny, my cousin. I was Catherine's mirror, she was mine, and each one through the other looked at herself. We did not express feelings towards each other, our gaze was only in search of an answer that was about ourselves. Ours was a relationship of anxious, anxious expectation. Everyone was waiting for the other, but not the other for the other; he was waiting for the other for himself. I didn't know her name was Catherine, too.",0.25546795781701803,0.7886958122253418,0.509696900844574,0.7214850187301636,0.31227660179138184,0.8397471904754639,0.7517809271812439,0.9738403558731079,0.8979018330574036,0.7835437655448914,0.40217989683151245,0.9317651987075806,0.22006885707378387,0.6887250542640686,0.8909248113632202,0.9512431621551514,0.9678230881690979,0.5530857443809509,0.8366494178771973,0.3778381049633026
"I have always felt like a mark of great poverty having no ideas, initiatives, loves, passions. I could never live without falling in love with the concrete and the ephemeral. I remember my first love; I went crazy about a blouse. He wore a little boy, an ugly boy; he already had bacon and it was all soft. I hate soft things! And yet she had a blouse of heartbreaking beauty... It was a blouse in pictures and flowers, green, blue and turquoise, with something of an imperceptible rose. I was chasing the blouse like Merlin the enchanter the stone of the Grail through woods and forests, and I was running wild behind that charming little chubby little monster; I wanted to touch those pictures, to be able to look at that blouse without breath: get lost in its beauty. All the choices of my life have a little print of his blouse. I despair if I don't fall in love with the call every day, an attraction for a perfume, a gesture, a look, a smile, a foot, a book, a new music, a particular light...",0.25546795781701803,0.26498520374298096,0.34326285123825073,0.3495907485485077,0.11119797080755234,0.5850949287414551,0.17503571510314941,0.26974281668663025,0.772883951663971,0.13500238955020905,0.3081495463848114,0.4781668782234192,0.019962139427661896,0.15669560432434082,0.7437631487846375,0.8643536567687988,0.6097190380096436,0.23975342512130737,0.5669443011283875,0.04066851735115051
"About thirteen, fourteen years old, always in that villa rented in the summer, my father discovered me while reading an illustrated book on sexuality. The functions of the uterus, ovaries and male were represented and explained: scientific explanations. He, so anti-conformist, made a scene to my mother saying that they were abominable readings and that a little girl of my age didn't have to know those things! Probably if she had caught me with Juliette or the prosperity of the vice of the divine Marquis would have thought: ""Well, the girl is proving to have an inclination for the literature that perhaps should be encouraged. ""Who knows, I scandalized my curiosity about the physiological functioning of our bodies that appeared to him as a perversion. How contradictory his indignation was to his arrogant chatter with his friends on the left!",0.25546795781701803,0.47012224793434143,0.8217036724090576,0.9760829210281372,0.007441764231771231,0.5358625054359436,0.17011326551437378,0.31656044721603394,0.7604424953460693,0.08995185047388077,0.06637849658727646,0.265255868434906,0.011476975865662098,0.9831246733665466,0.8353988528251648,0.9239012002944946,0.949205756187439,0.07825394719839096,0.12344177812337875,0.0444338321685791
"From me I would like a jester, a savory and shining dwarf, an antidote to melancholy, an element that breaks the reflection after having provoked it, loosens the knots in turmoil; breaks the magnetic power of uncertainty. I know who I want. I'm thinking of the movie ""A Year Lived Dangerously."" I would bring this film to me, I would often project it in the evenings of thunderstorm: it wouldn't fade emotions. I don't want to know that he is a woman, I want to think that Linda Hunt is a man. In fact, I like it a lot more to know that it can be both. Well, that character calls me back to the best of me. I could love him, give myself to him. His appearance no longer counts, as powerful as his profound humanity, his passion, his charism: transcends the intranscensible. I would really like to meet him, live the emotion that arouses me in my sleep. Pulling the threads of his Indonesian puppets, shaped shadows, the dwarf whispers: ""The strength of light and of darkness in constant struggle... Everything is clouded by desire, possession, like the mirror from dust...""",0.25546795781701803,0.557045042514801,0.27100661396980286,0.16680914163589478,0.22149896621704102,0.4709923565387726,0.23214711248874664,0.10330870747566223,0.07170383632183075,0.10211843997240067,0.28822922706604004,0.7939481735229492,0.0315903015434742,0.5604438781738281,0.38086947798728943,0.8808706998825073,0.40514615178108215,0.4751701354980469,0.9649342894554138,0.07496121525764465
"The next day there were auditions; I returned to the hotel by car with Tognazzi. We walked a kind of freeway with the sand squeezing the asphalt. There was wind. I was cold. After a few kilometers Ugo began to stretch his hand by touching my knee, then he tried a more decisive approach. I immediately put my hand on his to stop him and laughed stupidly. I was very embarrassed. Throwing it on the prank, I said something in French like that. ==References====External links== Je suis trop vieille pour vous.He did not hear me and became more pressing: he even stopped the car and tried to kiss me, to hold me, to touch me. I turned him down with all my strength. I was shocked. I thought, ""How does this movie start badly?""",0.22346241306513548,0.7477730512619019,0.5416449308395386,0.682727575302124,0.35415419936180115,0.9407128095626831,0.8720542192459106,0.4867480397224426,0.6254324316978455,0.7945048213005066,0.3879581689834595,0.9387681484222412,0.21882770955562592,0.9404650926589966,0.8256033062934875,0.9484173655509949,0.8744204044342041,0.4455835521221161,0.8808484673500061,0.3793478310108185
"I have always felt like a mark of great poverty having no ideas, initiatives, loves, passions. I could never live without falling in love with the concrete and the ephemeral. I remember my first love; I went crazy about a blouse. He wore a little boy, an ugly boy; he already had bacon and it was all soft. I hate soft things! And yet she had a blouse of heartbreaking beauty... It was a blouse in pictures and flowers, green, blue and turquoise, with something of an imperceptible rose. I was chasing the blouse like Merlin the enchanter the stone of the Grail through woods and forests, and I was running wild behind that charming little chubby little monster; I wanted to touch those pictures, to be able to look at that blouse without breath: get lost in its beauty.",0.22346241306513548,0.13769054412841797,0.24917711317539215,0.2536706030368805,0.13647188246250153,0.46668297052383423,0.16984547674655914,0.21400246024131775,0.8354133367538452,0.0884905606508255,0.18918795883655548,0.1723671406507492,0.014644418843090534,0.20540612936019897,0.6259322762489319,0.742097795009613,0.5024118423461914,0.1603563278913498,0.3778451979160309,0.02580302394926548
"I have long been ill or in a psychological situation of profound disturbance. I haven't eaten in many months. They fed me by flinging me. I couldn't cross the street alone, walk into a store. I'd lost my own life. I was depending on the others. [...] It all began with a vague feeling of nausea, which in time became profound, absolute, terrible anguish; it ended up preventing me from any positive thinking and many movements. [...] I went to the clinic first, had an IV, had a little rest, then went to the theater [it was under contract]. [...] By now I weighed forty-seven pounds; I could not stand. One spring day in Naples I threw away all the useless tranquilizers and entered a pharmacy. Exposed in the window I had seen jars of homogenized, those that give themselves to the children: something inside me in that moment shook. I decided that I would be my own mother, and I started to feed like this.",0.22346241306513548,0.7509666085243225,0.2997584640979767,0.5345513820648193,0.3123518228530884,0.8571872115135193,0.5637423396110535,0.6332474946975708,0.24657392501831055,0.2782568037509918,0.17785616219043732,0.49723708629608154,0.050726354122161865,0.12503622472286224,0.506212055683136,0.8863051533699036,0.33902838826179504,0.2350531965494156,0.8106106519699097,0.047794368118047714
"Over the years, Mother has been abandoned by all and has ruined the existence of relatives and friends with her madness. After so many years of struggle I gave up too, I left so as not to be completely devoured. I took him with me on the set of many films, sometimes even abroad; the scenes were invariably repeated, aggressiveness rose; his devastating unhappiness grew unstoppable. Then I quit. Last year he wanted to be admitted to a nursing home for mental illness. They came to pick her up with an ambulance. They put her out after a month, taking a lot of tests. He's driving the doctors crazy! She was so healthy. The three of us, my sister, she and I, met in Paris. I see the corridors, the bars, the palpable anguish, the faces excavated by terror. It was back in the center of attention, even though the circle in which it moved was terribly bleak. He had an audience again after so many years; we were unexpectedly gathered. We could have found each other, learned with humility to know each other. I hoped. Instead it was atrocious: the old grudges have re-exploded more devastating than before. I was helpless to the deadly consequences of his total immaturity.",0.22346241306513548,0.6456267833709717,0.8326029181480408,0.5570185780525208,0.28688138723373413,0.9671773314476013,0.8788773417472839,0.9888095259666443,0.49906861782073975,0.7102072834968567,0.40943092107772827,0.7590503096580505,0.13845032453536987,0.5397371053695679,0.46525242924690247,0.9609448313713074,0.8462534546852112,0.3768492639064789,0.9242093563079834,0.11707567423582077
"I made two films with Vittorio Gassman. When I met him, he was the lover of my friend Annette Strøyberg. As soon as I arrived in Italy I saw the photos taken in via Veneto of the stars of the time on the rotogravure. The sweet life of Fellini under the parasols of Cafè de Paris with Anita Ekberg and many other famous actors assorted in front of glasses of colored liqueurs: they seemed happy. I remember the photographs of Annette and Gassman taken in via Veneto; they were young! Annette had breathtaking feet; she was always wearing shoes with very low heels; she could see the uncle of the first two toes of the foot; it looked like the attachment of the breasts exposed by a generous neckline. I was fascinated by this erotic symbol. When I was talking to her, I never took my eyes off her feet.",0.22346241306513548,0.4884741008281708,0.4819488823413849,0.7843618392944336,0.24731388688087463,0.8945586085319519,0.8214213252067566,0.5177045464515686,0.361308753490448,0.34423473477363586,0.25635871291160583,0.6585016250610352,0.058700405061244965,0.6669759750366211,0.4595191180706024,0.9010933637619019,0.9074834585189819,0.323618084192276,0.6976728439331055,0.22454552352428436
"My first true love was for a guy in Camargue, starring in the movie Crin blanc. He was a savage, always riding a horse, working in a bull and horse farm. He was elusive and beautiful: a blond gypsy, the first kiss, his, disappointed me. Even today, I don't like kissing on my mouth. I am not convinced of the approach to that intimacy, the way, perhaps too easy, too fast of its achievement. It would be necessary for the mouth to be stripped, to offer half undesired... It would be necessary for the mouth to be always hidden so that the kiss and its nakedness would become a pure gift; an act of secret love, like that other one... Even when I made love the first time I was disappointed. I thought, ""It was wrong. This is not the way to do it. ""There is a Vanoni song called ""It's all here"": it tells of a woman who is always surprised, incredulous in the face of the things of life that inevitably disappoint her. There is a mistake, I thought, it cannot be so, in the sense so insignificant, compared to what I had imagined.",0.22346241306513548,0.4767453670501709,0.6182379126548767,0.799009382724762,0.3666223883628845,0.9807937741279602,0.2767825722694397,0.17215436697006226,0.28709739446640015,0.1444903016090393,0.21067246794700623,0.668607771396637,0.02929592691361904,0.8063275814056396,0.5502878427505493,0.9701511263847351,0.8381021022796631,0.2727503478527069,0.5559298992156982,0.09304799139499664
"Once my sister, in the country, saw me in the kitchen kneading the flour with the yeast to make the bread; she looked at me stunned and with a certain irony she said to me: ""What are you doing? You know that in Milan pasta is already ready! I don't think it's a limited case; today, many people think like you; they have completely lost contact with matter, with the origin of things, the dark part of certain existences. There are so many ways to perceive ourselves. Breathe wood, for example, touch it, feel its vibrations or waves living in a room, feel the mood of a place. I often get into some people's homes, smell their lives, have sympathy for an armchair or chair, or don't want to sit on others, without rational explanations. Sensations, distant emotions reappearing. Entering a bathroom and feeling immediately a deep discomfort, as if imprinted in my memory of memories you don't remember an event submerged by other images. Or try a wave of great pleasure, of ""rediscovered tana"".",0.22346241306513548,0.4464866518974304,0.7577118873596191,0.3661673367023468,0.4405818581581116,0.3186083137989044,0.09319111704826355,0.5327658653259277,0.07691571861505508,0.10767409950494766,0.06601370126008987,0.8419412970542908,0.01208194624632597,0.03216162696480751,0.8364228010177612,0.9756485819816589,0.2154596894979477,0.06230649724602699,0.9659308195114136,0.021690936759114265
"I remember when I had my first menstruation; I was thirteen years old, it was summer, at the sea. I wasn't prepared. I knew it this way, but only vaguely. It happened at Villa Santiago on the French Riviera, and there were guests at home, collaborators of my father who worked with him at a script. [...] Suddenly my father said aloud, addressing the group, that it was a feast day because his daughter... had become a woman.... He did not say so kindly, his words were very crude. It seemed to me like an infamous betrayal, like someone who steals your diary or who says, like my sister did to our peers, who put my ovate in my bra... things that make you sink, that burn you forever. In his official announcement at the summer table there was cynicism, contempt for the woman I had since become, with the duty to open my legs... Since then I had officially entered the pack of females to assemble. Something like that isn't said to friends at the table. I understood the curse of being a woman, a woman with her recurring symbol: blood, open sex, wounded, prey. By ridiculing the situation, demanding the blasphemous complicity of strangers, he blamed me, involving me in something dark, which I could not detect at the time. For a long time there was a feeling of filth, of anxiety mixed with danger: something that resurrected the sleeping animal in me.",0.22346241306513548,0.7003283500671387,0.8622226119041443,0.8789387941360474,0.3020961582660675,0.9602869749069214,0.8352748155593872,0.7806631922721863,0.8664089441299438,0.29767778515815735,0.5320343971252441,0.7479575872421265,0.15012872219085693,0.3130888044834137,0.7747869491577148,0.9593956470489502,0.9533361196517944,0.5567954778671265,0.9223246574401855,0.16700103878974915
