text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Ho sempre sentito come un marchio di grande povertà non avere idee, iniziative, amori, passioni. Non ho mai potuto vivere senza innamorarmi del concreto e dell’effimero. Ricordo il mio primo amore; impazzii per una camicetta. L’indossava un ragazzino, un ragazzino brutto; aveva già la pancetta ed era tutto molle. Io che odio le cose mollicce! Eppure aveva una camicetta di struggente bellezza... Era una camicetta a quadri e fiori, verde, blu e turchese, con qualcosa di un rosa impercettibile. Inseguivo la camicetta come Merlino l’incantatore la pietra del Graal attraverso boschi e foreste, e correvo a perdifiato dietro a quel mostrillo grassottello a quadretti incantevoli; volevo toccarli quei quadretti, poter guardare quella camicetta senza affanno: perdermi nella sua bellezza. Tutte le scelte della mia vita hanno un po’ l’impronta della sua camicetta. Deperisco se non mi innamoro devo sentire ogni giorno il richiamo, un'attrazione per un profumo, un gesto, uno sguardo, un sorriso, un piede, un libro, una nuova musica, una luce particolare...",0.3769450718536973,0.45723646879196167,0.2819685935974121,0.443053662776947,0.8481515049934387,0.8769907355308533,0.6788218021392822,0.45637205243110657,0.7257199883460999,0.6093100905418396,0.6081299185752869,0.6128102540969849,0.3244836628437042,0.8937716484069824,0.6191366910934448,0.9164682626724243,0.2550605237483978,0.5368611812591553,0.924312174320221,0.23945850133895874
"Verso i tredici, quattordici anni, sempre in quella villa affittata d’estate, mio padre mi scoprì mentre leggevo un libro illustrato sulla sessualità. Erano rappresentate e spiegate le funzioni dell’utero, delle ovaie, del sesso maschile: spiegazioni scientifiche. Lui, così anti conformista, fece una scenata a mia madre dicendo che erano letture abominevoli e che una ragazzina della mia età non doveva sapere quelle cose! Probabilmente se mi avesse beccata con Juliette o la prosperità del vizio del divino marchese avrebbe pensato: “Bene, la ragazza sta dimostrando di avere un’inclinazione per la letteratura che forse andrebbe incoraggiata.” Chissà, lo scandalizzò la mia curiosità sul funzionamento fisiologico dei nostri corpi che gli apparve come una perversione. Quanto era in contraddizione questo suo sdegno con le sue tronfie chiacchiere con gli amici di sinistra!",0.3769450718536973,0.5486459732055664,0.4747450053691864,0.9173915982246399,0.6427240371704102,0.860177755355835,0.8050833940505981,0.46635740995407104,0.4844048023223877,0.6625101566314697,0.529339075088501,0.5724334716796875,0.3076169788837433,0.8185879588127136,0.9317640662193298,0.9419784545898438,0.8646242022514343,0.8403507471084595,0.7473228573799133,0.3476944863796234
"“Da me” vorrei un giullare, un nano sapiente e folgorante, un antidoto alla malinconia, un elemento che spezzi la riflessione dopo averla provocata, sciolga i nodi in subbuglio; rompa il magnetico potere dell’incertezza. So chi vorrei. Penso al film Un anno vissuto pericolosamente. Lo porterei “Da me” questo film, lo proietterei spesso nelle sere di temporale: non sbiadirebbero le emozioni. Io non voglio sapere che “lui” è una donna, voglio pensare che Linda Hunt è un uomo. Anzi mi piace molto di più sapere che può essere tutti e due. Ecco, luilei, quel personaggio mi richiama al meglio di me. Potrei amarlo, darmi a lui. Il suo aspetto non conta più, per quanto è potente la sua profonda umanità, la sua passionalità, il suo carisma: trascende l’intrascendibile. Mi piacerebbe incontrarlo davvero, vivere l’emozione che mi suscita nel dormiveglia. Tirando i fili delle sue marionette indonesiane, ombre sagomate, il nano sussurra: “La forza della luce e delle tenebre in continua lotta... Tutto è offuscato dal desiderio, dal possesso, come lo specchio dalla polvere...”",0.3769450718536973,0.514984130859375,0.11621515452861786,0.07595477998256683,0.822150468826294,0.8485449552536011,0.5316570997238159,0.37656369805336,0.10885507613420486,0.733829140663147,0.7869139313697815,0.5751819014549255,0.1501835733652115,0.8038032054901123,0.6864537000656128,0.8836101293563843,0.4171036183834076,0.8750190734863281,0.8956926465034485,0.10537708550691605
"L’indomani c’erano da fare dei provini; tornai in albergo in macchina con Tognazzi. Percorremmo una specie di superstrada con la sabbia che striava l’asfalto. C’era vento. Avevo freddo. Dopo pochi chilometri Ugo cominciò ad allungare la mano toccandomi il ginocchio, poi tentò un approccio più deciso. Misi subito la mia mano sulla sua per fermarlo e risi stupidamente. Ero molto imbarazzata. Buttandola sullo scherzo dissi qualcosa in francese tipo. “Arretez, s’il vous plaît. Je suis trop vieille pour vous.” Lui non mi sentì e si fece più pressante: addirittura fermò la macchina e cercò di baciarmi, di stringermi, di toccarmi. Lo respinsi con tutte le mie forze. Ero scioccata. Pensai: “Come comincia male questo film.”",0.31946197780780494,0.6239160299301147,0.17032480239868164,0.5605849027633667,0.6065152883529663,0.8648772835731506,0.7894420027732849,0.3788178861141205,0.5961865782737732,0.6792611479759216,0.6586507558822632,0.7845429182052612,0.7282435297966003,0.9688676595687866,0.7881642580032349,0.9600032567977905,0.6743854880332947,0.5311893820762634,0.9535470008850098,0.3382752239704132
"Ho sempre sentito come un marchio di grande povertà non avere idee, iniziative, amori, passioni. Non ho mai potuto vivere senza innamorarmi del concreto e dell’effimero. Ricordo il mio primo amore; impazzii per una camicetta. L’indossava un ragazzino, un ragazzino brutto; aveva già la pancetta ed era tutto molle. Io che odio le cose mollicce! Eppure aveva una camicetta di struggente bellezza... Era una camicetta a quadri e fiori, verde, blu e turchese, con qualcosa di un rosa impercettibile. Inseguivo la camicetta come Merlino l’incantatore la pietra del Graal attraverso boschi e foreste, e correvo a perdifiato dietro a quel mostrillo grassottello a quadretti incantevoli; volevo toccarli quei quadretti, poter guardare quella camicetta senza affanno: perdermi nella sua bellezza.",0.31946197780780494,0.42098045349121094,0.29488739371299744,0.561478316783905,0.8205212354660034,0.8600178360939026,0.7591055631637573,0.5513903498649597,0.7748827338218689,0.6848800182342529,0.6455139517784119,0.528407096862793,0.36766305565834045,0.9734820127487183,0.6995448470115662,0.9172694683074951,0.31130075454711914,0.6891859173774719,0.9635457396507263,0.3370497226715088
"Ero da tempo ammalata o comunque in una situazione psicologica di profondo turbamento. Non mangiavo da molti mesi. Mi nutrivano facendomi fleboclisi. Non riuscivo ad attraversare da sola la strada, a entrare in un negozio. Avevo perso una mia minima vita autonoma. Dipendevo dagli altri. […] Tutto era cominciato con un vago senso di nausea, che col tempo divenne profonda, assoluta, terribile angoscia; finì per impedirmi qualsiasi pensiero positivo e molti movimenti. […] Andavo prima in clinica, facevo una flebo, mi riposavo un po’, poi andavo in teatro [era sotto contratto]. […] Ormai pesavo quarantasette chili; non mi reggevo in piedi. Un giorno di primavera a Napoli buttai via tutti gli inutili tranquillanti ed entrai in una farmacia. Esposti in vetrina avevo visto dei barattoli di omogeneizzati, quelli che si danno ai bambini: qualcosa dentro di me in quell’istante si scosse. Decisi che avrei fatto da madre di me stessa e cominciai a nutrirmi così.",0.31946197780780494,0.6188998818397522,0.1988733410835266,0.6478459239006042,0.5154082179069519,0.9276582598686218,0.7817907333374023,0.4195151925086975,0.47441479563713074,0.6058444380760193,0.6794806122779846,0.6605264544487,0.2799626588821411,0.6752997636795044,0.7513474822044373,0.8964582085609436,0.4637106955051422,0.2633919417858124,0.8829889893531799,0.27609431743621826
"Col passare degli anni mamma è stata abbandonata da tutti e ha rovinato l’esistenza a parenti e amici con le sue follie. Dopo tanti anni di lotta ho rinunciato anch'io, me ne sono andata per non essere del tutto divorata. L’ho portata con me sul set di molti film, qualche volta anche all’estero; si ripetevano invariabilmente le scenate, saliva l’aggressività; la sua infelicità devastante cresceva inarrestabile. Poi ho smesso. L’anno scorso ha voluto farsi ricoverare in una casa di cura per malattie mentali. Sono venuti a prenderla con un’ambulanza. L’hanno messa fuori dopo un mese, avendole fatto tanti test. Ha fatto impazzire i medici! Lei era sanissima. Ci siamo ritrovate noi tre, mia sorella lei e io, a Parigi. Rivedo i corridoi, le sbarre, l’angoscia palpabile, i visi scavati dal terrore. Era di nuovo al centro dell’attenzione, anche se il cerchio nel quale si muoveva era terribilmente tetro. Aveva nuovamente un pubblico dopo tanti anni; eravamo insperatamente riunite. Avremmo potuto trovarci, imparare con umiltà a conoscerci. L’ho sperato. Invece è stato atroce: i vecchi rancori sono riesplosi più devastanti di prima. Assistevo impotente alle conseguenze letali della sua totale immaturità.",0.31946197780780494,0.5230154395103455,0.546284556388855,0.633510947227478,0.7172412872314453,0.8963741660118103,0.8818050622940063,0.8701523542404175,0.5403034687042236,0.7113236784934998,0.6950563192367554,0.6380521059036255,0.3485470712184906,0.7622780203819275,0.4829883575439453,0.9291402101516724,0.9571590423583984,0.6807737350463867,0.8605543375015259,0.4672304391860962
Ho girato due film con Vittorio Gassman. Quando l’ho conosciuto era l’amante della mia amica Annette Strøyberg. Appena arrivata in Italia vedevo sui rotocalchi le foto scattate in via Veneto delle stars dell’epoca. La dolce vita di Fellini sotto gli ombrelloni del Cafè de Paris con Anita Ekberg e tanti altri attori famosi assorti davanti a bicchieri di liquori colorati: sembravano felici. Mi ricordo le fotografie di Annette e Gassman scattate in via Veneto; com’erano giovani! Annette aveva piedi mozzafiato; calzava sempre scarpe con il tacco basso molto scollate; si intravedeva l’ini zio delle prime due dita del piede; sembrava l’attaccatura dei seni esposti da una generosa scollatura. Ero affascinata da questo simbolo erotico. Quando parlavo con lei non staccavo mai lo sguardo dai suoi piedi.,0.31946197780780494,0.6222295761108398,0.494517982006073,0.8034641146659851,0.8008959889411926,0.913973331451416,0.9259422421455383,0.8869950175285339,0.8776730298995972,0.8325872421264648,0.6302907466888428,0.8346894979476929,0.4750835597515106,0.9520670771598816,0.7238426804542542,0.9663110971450806,0.9645574688911438,0.6860980987548828,0.9686558246612549,0.8265864253044128
"Il mio primo amore “vero” lo provai per un ragazzo in Camargue, protagonista del film Crin blanc. Era un selvaggio, sempre a cavallo, lavorava in un allevamento di tori e cavalli. Era inafferrabile e bellissimo: uno zingaro biondo, II primo bacio, il suo, mi ha delusa. Ancora oggi, non amo baciare sulla bocca. Non mi convince l’approccio a quell’intimità, il modo, troppo facile forse, troppo rapido del suo raggiungimento. Bisognerebbe che la bocca si potesse spogliare, offrire mezza svestita... Bisognerebbe che la bocca fosse sempre nascosta perché il bacio e la sua nudità, diventasse un dono puro; un atto d’amore segreto, come quell’altro... Anche quando feci l’amore la prima volta fui delusa. Pensai: “Si è sbagliato. Non si fa così.” C’è una canzone della Vanoni che si chiama “È poi tutto qui”: racconta di una donna che è sempre sorpresa, incredula di fronte alle cose della vita che immancabilmente la deludono. C’è un errore, pensavo, non può essere così, nel senso così insignificante, rispetto a quello che mi ero immaginato.",0.31946197780780494,0.6540099382400513,0.35008445382118225,0.4606379568576813,0.8797048926353455,0.9330203533172607,0.7686182260513306,0.6296858787536621,0.5544495582580566,0.8019149303436279,0.808177649974823,0.8412620425224304,0.372388631105423,0.9620745182037354,0.8040581941604614,0.9819003343582153,0.9005523324012756,0.8226278424263,0.9190995097160339,0.2367585152387619
"Una volta mia sorella, in campagna, mi vide in cucina mentre impastavo la farina con il lievito per fare il pane; mi guardò sbalordita e con un certa ironia mi disse: ""Ma che fai? Lo sai che a Milano la pasta si trova già pronta! Basta infornarla!” Non penso sia un caso limite; oggi, molta gente la pensa come lei; ha perso completamente il contatto con la materia, con l’origine delle cose, la parte buia di certe esistenze. Ci sono tanti modi per percepire noi stessi. Respirare il legno, ad esempio, toccarlo, sentire le sue vibrazioni o le onde che abitano in una stanza, avvertire lo stato d’animo di un luogo. Mi capita spesso di entrare in casa di certe persone, odorare il loro vissuto, avere simpatia per una poltrona o una sedia, o non avere voglia di sedermi su altre, senza che vi siano spiegazioni razionali. Sensazioni, emozioni lontane che riaffiorano. Entrare in un bagno e provare subito un profondo disagio, come fosse impresso nella mia memoria di ricordinon ricordi un evento sommerso da altre immagini. Oppure provare un’ondata di grande piacere, di ""tana ritrovata”.",0.31946197780780494,0.48169127106666565,0.7830234169960022,0.7033796310424805,0.8590160012245178,0.875089168548584,0.5982095003128052,0.6181687116622925,0.26092302799224854,0.5759963989257812,0.1558365523815155,0.7758711576461792,0.28065720200538635,0.8709846138954163,0.8762573599815369,0.9666910171508789,0.18139898777008057,0.36991754174232483,0.9947481751441956,0.31402090191841125
"Ricordo quando ho avuto le mestruazioni per la prima volta; avevo tredici anni, era d’estate, al mare. Non ero preparata. Sapevo cos’era, ma solo vagamente. Accadde a villa Santiago sulla Costa Azzurra, e c’erano ospiti in casa, collaboratori di mio padre che lavoravano con lui a una sceneggiatura. [...] Improvvisamente mio padre disse ad alta voce, rivolgendosi alla comitiva, che era un giorno di festa perché sua figlia... insomma era diventata donna.... Non lo disse proprio così gentilmente, le sue furono parole assai crude. Mi sembrò un tradimento infame, come chi ruba il tuo diario o chi dice, come faceva mia sorella ai ragazzi nostri coetanei, che mi mettevo l’ovatta nel reggiseno... Cose che ti fanno sprofondare, che ti bruciano per sempre. Nel suo annuncio ufficiale alla tavolata estiva c’era cinismo, disprezzo per la donna che da quel momento ero diventata, con il dovere di aprire le gambe... Da quel momento ero entrata ufficialmente nel branco delle femmine da montare. Una cosa del genere non si dice agli amici, a tavola. Capii la maledizione di essere donna, donna con il suo simbolo ricorrente: il sangue, il sesso aperto, ferito, preda. Ridicolizzando la situazione, chiedendo la complicità blasfema di estranei mi colpevolizzò, implicandomi in un qualche cosa di oscuro, che allora non riuscivo a individuare. Rimase a lungo una sensazione di sporco, di ansia mista al pericolo: qualcosa che risuscitò l’animale sopito in me.",0.31946197780780494,0.7467474341392517,0.9101060628890991,0.7949917912483215,0.8728787899017334,0.9780349135398865,0.9373049736022949,0.868564784526825,0.9793721437454224,0.9431976675987244,0.9660248160362244,0.8923144340515137,0.5203447341918945,0.95374995470047,0.9287425875663757,0.98799067735672,0.990175724029541,0.9306105971336365,0.9961453676223755,0.7042664289474487
"Ho girato anni fa un film alle Canarie, un film mediocre con attori impossibili. Uno di loro, nero, enorme, mostruoso, cattivissimo, a tutti i costi voleva farmi la pelle, dal momento che non mi ero degnata di accettare le sue attenzioni; fatto assolutamente inconcepibile per lui, come del resto per moltissimi attori bianchi. Giurò di farmela pagare. Si andava a cavallo, era un western all’italiana. Cercava sempre di spingermi con il suo cavallo sui bordi ripidi dei Canyon per farmi cadere. Mi hanno salvato più di una volta da insidie di questo tipo gli stuntman del film. Io resistevo eroicamente. Per fortuna andavo molto bene a cavallo e non avevo paura. Quell’attore era finito negli Stati Uniti, in prima pagina della cronaca nera, per aver buttato la fidanzata dal quarto piano di un albergo, fracassandola. Per fortuna la ragazza non morì e lui se la cavò con poco. Era davvero terrificante, gigantesco, un armadio, odioso, arrogante, privo di qualsiasi fascino. La mia stanza era al trentesimo piano dell’albergo. Ero davvero sfortunata. Una notte sentii bussare, era lui. Io già dormivo; urlò: “Sono Brown.” Io con la vocina piccola, piccola dietro la porta, dissi che stavo dormendo. E lui: “Apri immediatamente oppure butto giù la porta.” Urlava e batteva i pugni contro l’uscio. Non potevano non sentire anche ai piani di sotto. Intanto mi dicevo: “Più forte bussa, meglio è, così usciranno per aiutarmi.” Nulla... Ho aperto. L’ho guardato. Ho capito che non avevo paura, anche se non era esattamente così; stavo domando la mia paura. Il mio atteggiamento tranquillo, il mio guardarlo dritto negli occhi, il mio ostentato distacco lo ha fatto indietreggiare. Quella notte avevo imparato due cose: non aspettarmi aiuto dagli altri e ancora una volta aver più fiducia in me. L’indomani gli stuntman allentarono la sua sella di proposito e, al momento di salire a cavallo, fece un gran ruzzolone.",0.36338511435315013,0.8789215683937073,0.8707820773124695,0.8683183789253235,0.7399445176124573,0.9590548872947693,0.9476979374885559,0.8494516015052795,0.8500363230705261,0.9067572355270386,0.8967617750167847,0.9227057099342346,0.7328774333000183,0.9810836911201477,0.8910077810287476,0.9793429374694824,0.7404510974884033,0.9261122941970825,0.9569550156593323,0.7737646102905273
"Ho sempre un rapporto particolare con i piedi, sono sempre rivelatori, hanno un linguaggio che mi affascina, mi rende febbricitante. Mi piacciono i piedi scarni, magri con la pianta molto arcuata, quasi spigolosa, sfaccettata da un immaginario scalpello secondo il punto di osservazione e la posizione del piede. Unghie quadrate, curate, lucide come conchiglie di madreperla levigate dall’oceano,",0.36338511435315013,0.39461037516593933,0.24249273538589478,0.6505199670791626,0.5092094540596008,0.3981955349445343,0.44913285970687866,0.4298538267612457,0.16786427795886993,0.4948313236236572,0.20648285746574402,0.47591543197631836,0.12337715923786163,0.08704043179750443,0.877807080745697,0.7609339356422424,0.02386721409857273,0.4083613157272339,0.7895895838737488,0.2596285343170166
"Negli anni Sessanta ho girato con Vadim La Ronde, interpretato da molti attori famosi; fra i tanti anche Jane Fonda. È stato durante quel film che Vadim lasciò Catherine [Deneuve] per Jane. Catherine veniva sul set nascondendo malissimo il suo dolore; era molto giù. Assistevo impotente e muta al tradimento. Avrei voluto starle vicino, fare qualcosa. Lei rifiutava qualsiasi contatto. Si era chiusa nel suo sdegno in preda all’umiliazione e alla sofferenza. Oggi, dopo più di trent’anni, Catherine è entrata perfettamente nel ruolo della diva. Non so perché ma la nostra storia non è conclusa...",0.36338511435315013,0.7232071161270142,0.48358818888664246,0.6611531972885132,0.7888504266738892,0.9303445219993591,0.9796078205108643,0.9224918484687805,0.7762309908866882,0.8724415302276611,0.8774989247322083,0.8758785128593445,0.5857001543045044,0.9459778666496277,0.5733075141906738,0.9770076274871826,0.9604355096817017,0.8102670311927795,0.9525706768035889,0.8441413044929504
"Ho girato in Italia il film di Lattuada I dolci inganni con Christian Marquand, che era molto amico di Vadim, il quale a quell’epoca, stava lasciando Annette Strøyberg. Ero stata invitata più volte a cena a casa di Vadim con Annette, poi diventata amica mia. Frequentavo il gruppo Marquand, Vadim, JeanLouis Trintignant, Robert Hossein. Poi è arrivata lei, Catherine Deneuve. Ci siamo guardate in silenzio. Prima che arrivasse Catherine, Vadim mi corteggiava. Avevo sedici anni. Allora andavo a lezione di canto, di ballo e lui mi seguiva, mi aspettava fuori, si proponeva di accompagnarmi. Io fuggivo continuamente. Mi piaceva moltissimo Vadim, allora, ma ero spaventata; mi sentivo sciocca, impreparata. Pensavo alla Bardot e Vadim mi appariva come il diavolo. Un diavolo che mi affascinava. Senza rendermene conto più mi negavo per timidezza, più questo mio fare lo attraeva, finché un giorno l’ho trovato a casa nostra. Era venuto a chiedere a mio padre il suo consenso per sposarmi! Mio padre si mise a ridere: “Ma chi glielo fa fare di sposarsi quella stupida. Ma guardi com’è! Attrice, mia figlia? Lasci perdere!” Io non andai più per un po’ a casa di Vadim; mi sentivo in imbarazzo nei confronti di Annette. Poi Catherine andò a vivere con lui. Non ha mai saputo che poche settimane prima Vadim voleva sposarmi.",0.36338511435315013,0.7410508990287781,0.775941789150238,0.7206327319145203,0.7640296220779419,0.932244062423706,0.9155644178390503,0.8671246767044067,0.8325864672660828,0.84442538022995,0.8385072350502014,0.8590468168258667,0.791107177734375,0.9904530048370361,0.6978802680969238,0.9624447822570801,0.977425217628479,0.7185966372489929,0.9535304307937622,0.7807766795158386
"Claudia Cardinale era differente dalle attrici che avevo conosciuto, un po’ per natura, un po’ per le dure esperienze vissute. Araba (lei ama definirsi così), la sua innata introversione era accentuata dalla vita segnata precocemente: dovette fingersi sorella del proprio figlio per molti anni. Subì l’ipocrisia, la violenza di certa gente piena di pregiudizi e di disprezzo per le donne, peggio ancora per le attrici. Si rannicchiò in se stessa, accumulando rabbia che solo lei riuscì a tramutare in sorrisi. [...] era sorvegliata, perennemente a dieta; le contavano ogni boccone. La sua corte era seccata da questa mia intrusione; non capivano cosa volevo. La regola era che ognuno stava con il suo clan e che se io non avevo il mio, peggio per me. Io facevo finta di niente; volevo deliberatamente rompere certi equilibri, stupide abitudini; intendevo spiazzarli con il mio modo di fare. Erano molto scocciati perché non potevano dire niente; dopo tutto contavo quanto Claudia nel film e se avevo voglia di parlarle potevo bussare e mettermi a chiacchierare quanto volevo. Ero invadente, prepotente; mi divertivo. Un giorno le ho detto: “Vieni da me, ti devo far vedere una cosa.” Non avevo nulla da mostrarle, ma così facendo potevo sottrarla alla sorveglianza e offrirle un po’ di tregua. Da quel momento l’ho tirata fuori dal gruppo. All’ora del pranzo l’andavo a cercare con una scusa e intanto le offrivo anche qualche cioccolatino; ridevamo. Ho cominciato a raccontarle un po’ della mia vita, dei miei pensieri. Le parlavo delle cose che avevo voglia di fare, di come me la cavavo, di certe delusioni. Lei ascoltava in silenzio. È nata così, piano piano, la nostra complicità.",0.36338511435315013,0.2505209445953369,0.09755474328994751,0.10969559848308563,0.3306843936443329,0.7421736121177673,0.33208146691322327,0.2150084674358368,0.347226619720459,0.3886245787143707,0.20015092194080353,0.2955276668071747,0.16321471333503723,0.6887227892875671,0.8062126040458679,0.6520096063613892,0.9628669619560242,0.3630928099155426,0.7771015167236328,0.26547032594680786
"Io credo che in fondo Monica [Vitti] desiderava essere bella e sexy, ma voleva esserlo a modo suo, diversamente dagli stereotipi della bellezza dell’epoca, rispettando la sua personalità, il suo gusto, la sua fortissima impronta. C’era molta civetteria nel suo affermare di non essere bella; lei moriva dalla voglia di sentirsi dire che non era vero! Che piaceva! Questo suo modo di fare infantile, disarmante, mi conquistò. La cosa che mi ha sempre sbalordita è il suo amoredipendenza per il lavoro: un’autentica malattia. Ci sono persone che recitano in una maniera pacata, integrando la loro attività col mondo in cui vivono, mischiandola con la loro vita; il lavoro diventa un’appendice, un completamento della loro esistenza. Per Monica recitare è l’essenza assoluta della vita, la sua unica realtà, la sua estrema possibilità di estraniarsi dalla quotidianità, dal logorio della monotona normalità. Si è immedesimata in un personaggio, il suo, e poi specchiata ancora nella sua stessa immagine di donna che si perpetua, che si ricrea ogni mattina e muore la sera, per rinascere il giorno dopo, anni dopo anni. La sua è sempre la stessa immagine immutata. Un giorno le ho detto: “Monica, ma perché non cambi pettinatura, look?” Lei mi ha risposto: “Sarebbe orribile, perché guardandomi allo specchio non mi riconoscerei.”",0.36338511435315013,0.6504443287849426,0.41530972719192505,0.3758341670036316,0.6929076910018921,0.7778368592262268,0.6958097219467163,0.3631991446018219,0.4121299684047699,0.710839569568634,0.885433554649353,0.7724835276603699,0.38305550813674927,0.6335042119026184,0.7938862442970276,0.9434177279472351,0.8673983216285706,0.6296777129173279,0.8565320372581482,0.7243953943252563
"Annette [Strøyberg] era molto divertente e vera. La sua naturale spensieratezza spazzava, come una violenta corrente d’aria, l’attrice di successo e la diva che era. Sempre in cerca di sensazioni, di emozioni; viveva solo per questo. Conscia del suo charme, della sua bellezza, aveva scelto di ottenere tutto dall’esistenza, seducendo il più rapidamente possibile. La sua straordinaria femminilità incantava. Sembrava sempre far le fusa. Chiedeva agli uomini che amava o a quelli che l’amavano di offrirle sicurezza, ma anche il loro sapere, la loro cultura, le loro scelte vitali; succhiava energia. Si nutriva di mondanità, denaro, amici, libri, mostre. Aspettava che fossero sempre gli altri a cibarla di tutto per potere all’unisono respirare la stessa aria. Mi ha sempre sconcertato il suo timore di esprimere le proprie scelte, i propri gusti, la sua incapacità di decidere da sola che cosa era giusto, bello o assurdo amare... Si affidava cieca al giudizio altrui, voleva esser tenuta per mano dagli uomini che amava, per attraversare un pezzo della sua vita a modo loro. Vittorio Gassman la incantava offrendole il ruolo della sirena. Bisognava pensare, leggere, essere come era Vittorio: ma poi chissà, forse no. Vittorio era allora estremamente misogino e magari le dava da leggere le fiabe di Andersen o quelle di La Fontaine... Ciò che poteva leggere lui, non lo poteva leggere una donna, forse ancor meno quella che lui amava per la sua bellezza, la sua solare femminilità... Coltivava con lei “le jardin d’enfance”: sii bella e taci... Lui si aspettava che lei avesse anche una funzione di donna coerente, pratica nella vita: “Amore,” chiedeva lui, “vorrei una birra.” E dopo un’ora arrivava un camion con cinquanta cassette di birra perché lei non aveva nessuna dimestichezza con le faccende domestiche.",0.36338511435315013,0.733324408531189,0.4792717397212982,0.4354117214679718,0.8513029217720032,0.8939939141273499,0.7688963413238525,0.7232323288917542,0.5265551209449768,0.7015669345855713,0.5280658602714539,0.8647307753562927,0.694724440574646,0.9815431237220764,0.901665985584259,0.9002816677093506,0.99176025390625,0.8560417294502258,0.922161340713501,0.8662289381027222
"on sono mai stata fortunata in amore, gli uomini mi hanno sempre usata: nel lavoro, nel sesso, negli affari, in politica. Ho sempre amato l'idea dell'amore e purtroppo ancora oggi commetto errori ingenuamente. Quando sono innamorata non vedo nulla, cammino tra le nuvole rosa. Mi sento un po' come una cerbiatta, come Bambi.",0.36338511435315013,0.4806557893753052,0.23496760427951813,0.26621025800704956,0.4594733715057373,0.7669369578361511,0.7144638299942017,0.3993545472621918,0.6629225611686707,0.6224271655082703,0.7049689888954163,0.6077169179916382,0.9117671847343445,0.9700928330421448,0.36957308650016785,0.8649119734764099,0.2769054174423218,0.27245423197746277,0.8873721361160278,0.2563616931438446
"Per abitudine doveva leggere per primo il «Corrierino dei Piccoli», a pancia sotto, sul tavolo da stiro, succhiando un bastoncino di liquirizia, lo aspettavo sul ripiano inferiore vicinò al cesto della biancheria da stirare. Odiavo la liquirizia.",0.21617810032330453,0.48555657267570496,0.0967884361743927,0.5664914846420288,0.9484026432037354,0.8673328161239624,0.9647839665412903,0.3709518313407898,0.2998252213001251,0.62199866771698,0.18677349388599396,0.37933430075645447,0.21740004420280457,0.6955034136772156,0.9231213927268982,0.9263728857040405,0.16713659465312958,0.6862649917602539,0.9739466309547424,0.28170204162597656
"E poi c’era il cinema. I «grandi» ti invitavano alla proiezione privata. Alla proiezione di Umberto D. alla fine eravamo tutti in lacrime, e De Sica ci guardava col sorriso di chi ha raggiunto uno scopo. Al cinema mi ero avvicinata con sospetto. La sua generosità nel volermi includere poi mi ha convinto. Quando c’erano le trattative con la produzione il mio avvocato, che era anche un grande amico, discuteva di soldi, del nome nella pubblicità, mentre io mi preoccupavo soltanto che non interferisse con il mio teatro. Lo facevo arrabbiare come una mosca che gli fosse ronzata in faccia.",0.21617810032330453,0.7525842785835266,0.5966653227806091,0.6979065537452698,0.7264006733894348,0.936893105506897,0.8877609372138977,0.7335367202758789,0.566874623298645,0.8379877805709839,0.6404655575752258,0.8130697011947632,0.8189682364463806,0.9510734677314758,0.6640220880508423,0.9545377492904663,0.5020705461502075,0.8841559290885925,0.9299592971801758,0.5108354687690735
"Non è che non esista nel fondo del pensiero di tutti un'istintiva facilità di raccontarsi. Se sei in preda all'insonnia è una specie di verifica del ricordo. In questo tipo di ricordo c'è una tendenza selettiva per i luoghi. La mente è una minuziosa macchina da presa che entra in tutte le stanze del passato, non sfugge uno sgabuzzino, né il balcone di una cucina.",0.21617810032330453,0.061823613941669464,0.05155191943049431,0.02018100395798683,0.20885589718818665,0.45719286799430847,0.5563459396362305,0.07331699132919312,0.5907190442085266,0.16022686660289764,0.24478451907634735,0.038800545036792755,0.13031256198883057,0.30140337347984314,0.23481385409832,0.5229983329772949,0.056303538382053375,0.1324707567691803,0.38536348938941956,0.08330267667770386
