text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"My father [Roberto Rossellini ed.] He died, and four years later my mother also died [Ingrid Bergman nd.]. Dad died of a heart attack, suddenly. As my mother said in a letter to Jean and Dido Renoir, ""he died quickly, just as his Ferrari led."" My mother, on the other hand, slowly died of cancer, but ""with her boots on"" (wearing boots) as she said and how she had hoped. [...] When dad died, I couldn't imagine life without him. [...] I was still too young to know the power of imagination, dreams and memories. If I had to divide my life in the same way that the story is divided between A.C. and D.C., I would choose as a dividing date on June 3, 1977.",0.05344880395568907,0.3056700825691223,0.21432209014892578,0.23059353232383728,0.30262675881385803,0.4729454815387726,0.4930606484413147,0.3288910984992981,0.28834986686706543,0.3236151933670044,0.23641836643218994,0.2340991497039795,0.10534575581550598,0.4655415713787079,0.28528398275375366,0.43625399470329285,0.3902970254421234,0.301721453666687,0.2475963532924652,0.31604447960853577
"Do not believe that the frequent divorces, the homosexuality, the extramarital relationships of my family have been making me disrespectful of traditions. The main managers were my animals. Living with dogs, cats, rabbits, birds, pigs, they see all the colors. The animals force comparison with the most secret and dark aspects of nature: homosexuality, crossings between different species and even relationships with inanimate objects, such as my home furniture. Spankky, my piglet, tried to mate every night with the living room furniture. In the morning when I woke up I had to put everything back in place: the sofa in front of the fireplace, the chairs around the table, the cushions on the sofa, etc. As a child, I collected every stray that I found on the street and I kept it with me in the bedroom. Once, entering Came ra I found myself in front of a strange vision: the bed, the curtains, the carpet, everything was ""sparkling"", a bit like the Alkastzer does in the water. It seemed to me a cheerful vision, until I understood that this effect was given by the fleas of the four dogs that I had collected on the street. My dad said he would send me in the college if I had continued to bring the stray dogs home. I continued to do it the same. He never sent me to the college.",0.05344880395568907,0.05239710584282875,0.05407528951764107,0.04707862809300423,0.052542392164468765,0.05536805838346481,0.048496972769498825,0.052323222160339355,0.051867950707674026,0.05919069051742554,0.047581788152456284,0.05830318108201027,0.04013541713356972,0.05623173713684082,0.07814405113458633,0.07524453848600388,0.050854578614234924,0.041024185717105865,0.06904337555170059,0.04514282941818237
"In one of his self -portraits, Frida Kahlo, her husband Diego Rivera was drawn in the middle of the forehead, where it is believed that there is the third eye. I imagine that a mind of the minds of the mind would thus photograph thoughts. If there was a machine like that, we would find many ""images"" that unite all of us. I believe that this is that the collective imagination is defined. By image I mean a synthesis that condenses in a frame, common to all, an entire event.",0.052733060671016574,0.5500548481941223,0.31027331948280334,0.15784142911434174,0.19446097314357758,0.2683623731136322,0.483534038066864,0.1657736897468567,0.20231325924396515,0.3409254252910614,0.43199682235717773,0.5683717131614685,0.06331178545951843,0.3059857189655304,0.17522656917572021,0.38021352887153625,0.23523156344890594,0.375049889087677,0.5227931141853333,0.26655569672584534
"With my mother still in the round, integral and inhuman, but reassuring, with her large breast and her high and clear front without a wrinkle and with the placato rhythm of that train that sang inside me of boundless freedoms (vibrant rails, lashed from the nasty of the odorous iron and salt book), protected by the black silk dress, made to crochet by her, with that cry «The mala Easter a you »who, after repeating it, tasted, chewed until he understood his more hidden flavor, slept in me buried by winters and winters and who now began to awaken: - he had to be like the glass cry of the rooster thrown against the air of the Morning and which falls crumbled (crushed in many small lucid pieces, throbbing of Brina): - I was waiting for in the reduced of the small theater in via della Croce, the Eleonora Theater Duse in Santa Cecilia, lost in those fabulous, foreign names, and by that cry that beat to the temples, I waited, on that day illuminated by the sun of brilliant chandeliers with many small minus lights, my turn. From the morning to eight, an interminable row had paraded in front of me swallowed by the darkness of a wide and silent door. Certainly in that room there was the stage, a stage of the continent, Academy of Santa Cecilia, via della Croce. Theater Eleonora Duse. The direction of dramatic art, the director Silvio D’Amico, a great theatrical critic of the continent, Mrs. Carini had been a great actress. I was waiting for. That swallowing young hole and girls who entered boldness to succeed with their heads low or tears or bold for a few words or reassuring gaze of the exam commission. A girl came out and tearing her hair: she passed by screaming me. “I was not allowed. Rejected! Rejected! I was rejected, I know! I'll kill myself! I'll kill myself! I'll kill myself! "" Someone pushed me. «It's up to you, to dreamer! Ohi, I say to you, died of sleep: you wake up the time. Hey, what are you deaf? Don't you feel it's up to you? Don't mind that crazy, it has been four years old and every time he does these scenes. I say, with the practice he has done in all these years, should be used to being rejected ». Bocciata, Pazza maybe. I shouted with the voice of that madman: ""The mala Easter to you!"" The knees on which, in the cry, I threw myself and the chest as a torn ricker, the knees. I had shouted too strong? The hands that raised me now were many and warm, reassuring. Did they say good? Or did they say talent? ""Of course, the diction is frightening, the crazy accent but temperament ... temperament"". With the knees and the broken chest I had been admitted to the royal academy of dramatic art with the scholarship.",0.052733060671016574,0.47475212812423706,0.44114014506340027,0.45144888758659363,0.4650013744831085,0.4487684667110443,0.4473823308944702,0.4322238266468048,0.3938693702220917,0.4367767870426178,0.4300868511199951,0.42944571375846863,0.39938753843307495,0.4434145987033844,0.42764368653297424,0.46628278493881226,0.43821239471435547,0.45249080657958984,0.44230547547340393,0.4574081599712372
"Ah! Yes, I did the examination at the Academy. Yes, I had a forty fever that morning. In Rome it was so cold. I was admitted the same, with the scholarship, yes, but ... ""I felt the blood in the lumps of ice. I didn't have to speak: I still didn't know if the ""o"" of the bag is open or closed. I don't have to talk. It can be noticed that I can only pronounce cumbersome: that the words of that short scene ... (already! The old crazy fishing of O'Neill). If he realizes it, he returns to his decision to confirm my scholarship, and takes it away. He commands here. I will pass through Rhinese, but I don't have to open mouth. «Well, well, girl: you did some miracles. It's incredible! Brava, the bag is confirmed. Well, don't you say anything? You can be happy ... ""that master was silent, with one eye he stared at me and with the other spied on the faces in silence, waiting respectful behind the tables. He was the master, and he saw himself from how they looked at him, and he had an eye on for everything. (""The masters have a hundred eyes""). He was waiting for an answer, but I couldn't thank. Is the ""e"" of I am happy or closed or closed? I could say I am excited, but the ""o"" are excited were closed or open? I don't have to open mouth.",0.052733060671016574,0.7036097645759583,0.6923131346702576,0.6950921416282654,0.7249982953071594,0.7066941261291504,0.7218788266181946,0.6983842849731445,0.7074970006942749,0.7098296284675598,0.7011589407920837,0.6920316815376282,0.6939297318458557,0.7064376473426819,0.7112307548522949,0.7174338102340698,0.6973721385002136,0.7097566723823547,0.7107145190238953,0.694981038570404
"I went alone in a military hospital [...] a boy, operated for a serious wound [...], was a semicoscing but he still found the strength to thank me for the visit [...] the honor was mine for having had the opportunity to give a few minutes of serenity to him who had been to the front to defend my own homeland. The doctors [...] said that there were few hopes for healing. The next morning I phoned to get news and the doctor said to me: ""Madam, a miracle happened, the boy is improving."" [...] In another hospital, always in Rome, [...] I saw a completely paralyzed submarine. [...] I met a boy to whom they had amputated both legs and after a few weeks he came to meet me by walking happy. Two artificial arts had applied him.",0.052733060671016574,0.10030537843704224,0.13041995465755463,0.15795281529426575,0.2131747603416443,0.18263350427150726,0.20993873476982117,0.10555986315011978,0.126511812210083,0.17424289882183075,0.17048171162605286,0.13439589738845825,0.06797773391008377,0.254369854927063,0.1589692234992981,0.2345082014799118,0.22600875794887543,0.11077549308538437,0.2756179869174957,0.1655977964401245
"[With Amedeo Nazzari] Cono always get along, we never quarreled. We were a couple that the audience loved a lot. [...] Amidei, the screenwriter, did everything to so that this couple became such even in life. I was undoubtedly very attracted to this fascinating man, with an overwhelming character, with great generosity and sweetness. An actor loved by millions of people both for the winning roles that saw him protagonist in the films and for this so communicative smile.",0.052733060671016574,0.22439011931419373,0.252124160528183,0.29021576046943665,0.2526407539844513,0.8225255608558655,0.5133864879608154,0.2962476909160614,0.2478184849023819,0.2605948746204376,0.15830527245998383,0.17092187702655792,0.03335355594754219,0.950554370880127,0.20056508481502533,0.5167328715324402,0.36359626054763794,0.7387921810150146,0.584050714969635,0.6578393578529358
"My first stages were the amateur ones [...] I was nine years old. I started [...] [al] theater of children [...] we recited fairy tales for children. One of these was the cat with the boots. Author of the fairy tale Vittorio Metz. [...] Marisa Merlini and the sister of Claretta Petacci, Miriam, who later wanted to embark on a film career but with little success. [...] We made some tour in Lazio [...] with this small company of children. [...] By now the leading role had become mine. We recited fairy tales [...] [which] were the ancestors of modern musicals. We played, sang and danced…. how nice, what a walk!",0.052733060671016574,0.17637287080287933,0.11865777522325516,0.10599058866500854,0.21099580824375153,0.16653943061828613,0.23619000613689423,0.06480542570352554,0.3393794298171997,0.14143645763397217,0.11709529906511307,0.16744975745677948,0.021678898483514786,0.2568095326423645,0.1428380310535431,0.3443913161754608,0.18671256303787231,0.2199108898639679,0.4445478320121765,0.18003064393997192
"On September 8, 1943 we were directed by train to Aqui. [...] In the middle of the Tuscan Maremma the iron train: a plane was machine -guning us. [...] We kept each other by saying the act of pain and turned to the Lord. [...] We saw part of our fleet. They were the ships of the Navy who were leaving the Germans to join the allies. We arrived in Aqui to buy a piece of land. [...] We should have [...] return to the capital the next day. [...] Twenty -one months passed before resuming the way back. [...] It was the ugliest period of my life. [...] The change of life that we suffered was frightening.  There was no electric light, the bathroom was an outdoor shack made of rods, we had very few money and the Piedmontese cold [...] penetrated the bones. [...] Cohabitation with my in -laws [...] was not idyllic. [...] I had no news of my family and this gives me a tremendous anxiety [...]. [...] I lived in a golden world that perhaps blurred what happened terrible in Italy.",0.052733060671016574,0.213535338640213,0.20033258199691772,0.2288593202829361,0.2555045783519745,0.4016013741493225,0.36070990562438965,0.2587551772594452,0.21914604306221008,0.3004538118839264,0.239702969789505,0.284455806016922,0.16954778134822845,0.3116840422153473,0.3174271881580353,0.38474440574645996,0.22579440474510193,0.25224193930625916,0.36548832058906555,0.16634942591190338
"At sixteen I was enrolled among the small and then young Italians. We had a uniform with a white shirt, wide skirt under the knee and black tie. The activities of fascist organizations [...] thrilled all of us.  [...] To become a corporate I did a one month in Caprarola [...]. It was a rather severe kind of college. Getting out on the sun was prohibited [...] I got an idea: we took sheets and knotted them and descended. [...] From time to time we made fashion shows with the uniforms in via dei Fori Imperiali passed in magazine by the Duce. Once we were at the Mussolini forum and ""he"" passed in front of us girls. Arrived in front of me, he caressed me. I felt a great emotion: a caress of the Duce. His great charisma had conquered all of us young people. A few years later, during the war, I knew that his favorite films were those of Greta Garbo and mine, it made me very proud.",0.052733060671016574,0.20576801896095276,0.1915905475616455,0.18810603022575378,0.24799206852912903,0.2489694356918335,0.2787356972694397,0.18582172691822052,0.24734948575496674,0.24351191520690918,0.13903862237930298,0.21237477660179138,0.12857560813426971,0.26178810000419617,0.19831691682338715,0.3034527897834778,0.19379667937755585,0.22684505581855774,0.5359458327293396,0.2794848680496216
"I understood very well that something serious had happened. He [the husband] with a lot of grace, sensitivity and touch told me that mom was in the hospital [...] had no courage to tell me that she was dead. [...] slowly I understood the truth. For me mom had been everything, mother, friend, confidant. For the first days the compass of the intellect lost. [...] That loss was the greatest pain of my young life.",0.048338567139580846,0.2598141133785248,0.1468963325023651,0.24723897874355316,0.5364863276481628,0.6847723722457886,0.6270051598548889,0.21714507043361664,0.19880236685276031,0.2258208692073822,0.16509224474430084,0.38698816299438477,0.08302566409111023,0.5499069094657898,0.2533241808414459,0.5055316090583801,0.6294741630554199,0.32104262709617615,0.6050328016281128,0.30054372549057007
"And finally my lucky day came. [...] It is preparing [...] unjustified absence whose protagonists were Alida Valli and Amedeo Nazzari. A very important role was vacant, that of the Valli schoolmate, called Baccalà, a girl who had the devil in his body. Amidei did everything to assign me that part [...] The organizers were not very convinced of my skills, [...] they decided to give me their trust and called me to contract me. The contracted operation was a little eventful because the writings employee did not behave as a gentleman. [...] He made me a very heavy avance. One of my solemn flags solved the problem. I could act like this why my family was wealthy, but if it happened to a poor girl in need of working?",0.048338567139580846,0.426087349653244,0.3384467661380768,0.5223067998886108,0.48970827460289,0.6668056845664978,0.7471310496330261,0.6257026195526123,0.4646231234073639,0.4980132281780243,0.5424767136573792,0.5286353826522827,0.285768985748291,0.6305607557296753,0.4196331202983856,0.6665444374084473,0.5826930999755859,0.6708950996398926,0.5182194113731384,0.533491313457489
"I introduced myself to the door of Cinecittà, kept by the ferocious goalkeeper Pappalardo who, with extreme severity and hardness, barred the step to the strangers. But my stubbornness, combined with disarming smile, conquered the Cerbero goalkeeper and I managed to enter the world of cinema for the first time: my biggest dream came true! Walking along the avenues of the world of celluloid, meeting here and there well -known actors, seeing the sets where the films were shot, he excited me a lot, but despite my excitement I felt sure and already belonging to this so desired world [...] I felt I felt as ""Alice in Wonderland"".",0.048338567139580846,0.15263418853282928,0.25698429346084595,0.25456443428993225,0.22145448625087738,0.27336618304252625,0.38673365116119385,0.12500542402267456,0.09129117429256439,0.15491905808448792,0.18425287306308746,0.22378550469875336,0.0445154570043087,0.24326737225055695,0.1868455708026886,0.2801133394241333,0.14502714574337006,0.3033770024776459,0.5837538242340088,0.5048372149467468
"My luck began with the meeting [...] [with] Sergio Amidei. [...] At the time of the break, I entered the Cinecittà restaurant and I saw at an Amidei table in the company of the [Elsa] Merlini who asked him: ""Who is that girl?"" And Amidei replied with his sarcasm: ""It's called Lilia Silvi and it is said that it will take your place"". The reaction of the actress was instinctive: he got up from the table and threw bread crumbs in my direction.",0.048338567139580846,0.20273232460021973,0.2572542726993561,0.24676193296909332,0.284856379032135,0.2687053382396698,0.27651581168174744,0.17743274569511414,0.2149895429611206,0.2533445954322815,0.23481369018554688,0.2502812147140503,0.09133362025022507,0.39911431074142456,0.20264236629009247,0.3447222113609314,0.6315601468086243,0.3254564106464386,0.5467886924743652,0.4398467540740967
"[In 1941] I went to my husband and I in the Vatican to ask for a private hearing, but he was denied us. We turned to a politician who made us receive from the pope together with a small group of people. When his holiness appeared on the door of the salon [...] it was a wonderful vision. With his white dress he seemed like a celestial apparition. [...] Pius XII said, ""You wanted to speak to me, come."" [...] We kneel we kneel but the Holy Father helping us to get up began to bless us and asked what we wanted. I told him that I was an actress and that because of my work I could not go to Mass and, like me, many other people of the show as there were no churches in Cinecittà. He very delicately said to me: ""In these times so painful, I am a little busy, leave a note to the cardinal."" The church was perhaps built after a year close to Cinecittà, but probably now there is no longer.",0.048338567139580846,0.27715614438056946,0.19002996385097504,0.2981807589530945,0.3788885176181793,0.34887292981147766,0.43574434518814087,0.24396845698356628,0.2652854323387146,0.4052508771419525,0.42134684324264526,0.3543163537979126,0.3210999369621277,0.3757970333099365,0.3009667694568634,0.3998766243457794,0.35287970304489136,0.3049203157424927,0.43370601534843445,0.4556851387023926
"This comedy [escape] wrote Dario Niccodemi for the great actress Dina Galli. [...] As soon as I read the script I immediately entered the character of the ASights Scugnizzo. [...] It is certainly the most loved film [...] and that gave me great satisfaction. [...] [to a social evening in Switzerland, at a festival where escape was presented] Fosco Giachetti [...] approached our table and [...] asked me to dance. From under the table I immediately received an expert football, delicate but persuasive, that made me understand that I should not have accepted: ""Thanks but I can't dance"". How much it cost me to tell this sentence! [...] That evening when the jury pronounced the name of the awarded film, I was not in the skin. My escape had won. What great joy.",0.048338567139580846,0.2407866269350052,0.22646987438201904,0.2646518647670746,0.32129284739494324,0.2670847773551941,0.3569859266281128,0.17475877702236176,0.1727370321750641,0.28466054797172546,0.19003251194953918,0.24130879342556,0.11064299196004868,0.36309462785720825,0.22049231827259064,0.3874762952327728,0.3091822564601898,0.6273927688598633,0.3801504373550415,0.48067179322242737
"I give myself to gardening, even if I don't have the green thumb [...] the TV is almost always on to hear a voice, a presence, a company. But what helps me most is the faith that has steel roots and has never abandoned me. You will say: ""But where is the spirit and joy of escape?"". He will return ... [...] I arrived at the end. It is certainly not the Hemingway pen that filled these pages, but an old actress who wanted to tell the story of her life with all my heart and with great simplicity.",0.048338567139580846,0.16017024219036102,0.13841432332992554,0.12317470461130142,0.8043230175971985,0.46171867847442627,0.31705260276794434,0.0739169493317604,0.13170850276947021,0.24743860960006714,0.27478548884391785,0.22445204854011536,0.04477020725607872,0.12861911952495575,0.14933553338050842,0.3540874421596527,0.11237694323062897,0.29952186346054077,0.44954484701156616,0.5036722421646118
"Before starting the filming of the film, there was a beautiful party at the Hotel de Russie in via del Babbuino. So I saw Amedeo Nazzari for the first time. He invited me to dance. I wore a delicious white dress with very slight pink and celestial shades, a dress bought, for the important occasion, on the street conducted by Schubert, the tailor of the Dive, and which had cost a real capital! During the dance I felt in Heaven in the arms of Nazzari. I could not believe that such an extraordinary thing was happening to me! Nazzari was the number one actor of the moment.",0.048338567139580846,0.30465635657310486,0.3005659282207489,0.3253422677516937,0.3305100202560425,0.33238616585731506,0.4199366569519043,0.1637679636478424,0.31837400794029236,0.25541558861732483,0.2463313788175583,0.26910871267318726,0.04293999820947647,0.4364045262336731,0.2524689733982086,0.46124106645584106,0.25226736068725586,0.3575558662414551,0.5804157257080078,0.5408769249916077
We began to turn [...] From the first shot I immediately felt in the character the camera did not impress me in the least. The film came out in 1939 and had a huge success.,0.04869965324178338,0.22539779543876648,0.1973239630460739,0.2037656009197235,0.1726318597793579,0.19717085361480713,0.47437411546707153,0.06461948156356812,0.09451974928379059,0.36019256711006165,0.20615367591381073,0.22593024373054504,0.03802935779094696,0.29125943779945374,0.17462974786758423,0.3929070234298706,0.10373794287443161,0.34689196944236755,0.4761146903038025,0.1454457938671112
"[On tour with] Carlo Campanini, Franco Scandurra [...] and Sandra Mondaini [...] arrived in Foggia I wanted to go to San Giovanni Rotondo to see a friar whose very much, Padre Pio was talked about. [...] Campanini, the spiritual son of his father, accompanied us from this extraordinary man. [...] I also became his spiritual daughter and with Campanini we made half of a glove that Padre Pio used to cover the stigmate. Campanini and I had the habit of reciting the Rosary every day.",0.04869965324178338,0.10491785407066345,0.35890015959739685,0.1948295682668686,0.7925702929496765,0.2080383002758026,0.3365011513233185,0.35726237297058105,0.12450434267520905,0.19874246418476105,0.20603087544441223,0.17935872077941895,0.04025111719965935,0.8171988129615784,0.09681037813425064,0.26078248023986816,0.24992020428180695,0.265713095664978,0.45107391476631165,0.3423348665237427
"With Roberto Villa I shot [...] The Vispa Teresa and Violette in the hair [...] was my great friend [...] Graduated in Medicine and a gentleman in all his aspects. [...] After I stopped working, my husband and I continued to attend it [...] He was a fierce Lazio fan. He had also written the story of his heart team. There were dozens of books. I have not read them, since its colors were in contrast with my Giallorossi, but I am sure they were perfect. Always discreet, polite [...] closed with cinema, it was an excellent voice actor. [...] The cast of La Vispa Teresa was made up of Gandusio, Scotti, and the then wife of De 'Sica, Giuditta Rissone, and of course Roberto Villa also. The plot of the film was very simple: a girl lives with two other companions. Their finances are scarce, but there is great harmony [...] one of the two, classical dancer, played by Isarema Dilian, is pregnant. [...] Entrust his child to me. [...] Fortunately, in the meantime I know a rich boy, played by Roberto Villa. We fall in love and everything ends in general happiness.",0.04869965324178338,0.0680113136768341,0.06799925863742828,0.08484303951263428,0.13810473680496216,0.12168867141008377,0.10378695279359818,0.09819437563419342,0.14179031550884247,0.12556995451450348,0.07300473749637604,0.10006316006183624,0.16271081566810608,0.19262747466564178,0.07506086677312851,0.09730098396539688,0.21566198766231537,0.09096893668174744,0.173039972782135,0.15041500329971313
"With these two directors [Neufeld and Malasomma] I had a great time. Their characters were diametrically opposed. The German was jovial, Ciarliero, even if he did not know much of Italian [...] bad, despite being Neapolitan, he was closed and professionally demanding [...] We actors talking to him we used the ""she"" very rare in our environment. [...] In the study the most absolute silence reigned.",0.04869965324178338,0.31340348720550537,0.20174989104270935,0.3504898250102997,0.4491846561431885,0.3945983350276947,0.5907396674156189,0.22357527911663055,0.16970179975032806,0.4661792516708374,0.3527430295944214,0.4216565787792206,0.22138117253780365,0.4924493730068207,0.38371264934539795,0.6177712678909302,0.45119160413742065,0.537096381187439,0.5578665733337402,0.5205764174461365
"The film had to be shot in two versions: Italian and Spanish. Before starting the filming, the Minerva Film [...] sent me to call me to ask if I spoke Spanish. [...] I found myself in front of [...] one of the producers of the Minerva film which [...] spoke perfectly Spanish. The language of the bulls was put to speak absolutely incomprehensible to me. What to do? The contract depended on this examination.  [...] a moment of panic. There was half of my future. Flash of genius. I stitched a fainting. [...] They: ""Don't worry [...]"". [...] The following morning they called me for the signing of the contract. Spanish did not talk about it anymore. [...] As soon as I began to shoot the film I said: ""I don't speak a word of Spanish"", you can imagine the dismay, and not only, of all production.",0.04869965324178338,0.28465938568115234,0.147869274020195,0.18340319395065308,0.18743672966957092,0.1589774340391159,0.19473004341125488,0.14165560901165009,0.11636178940534592,0.2806592583656311,0.2914414703845978,0.3005245327949524,0.1108975037932396,0.1983255296945572,0.14164023101329803,0.2690352499485016,0.16040761768817902,0.2234746366739273,0.17222291231155396,0.13326598703861237
"One night they came to fascists [...] they feared that they discovered the three Jews that we hosted. [...] There was a guy who as soon as he saw us said: ""Oh! Mrs. Silvi and Mr. Scarabello "". […] It was the MINERVA FILM BAG […] for that time it went well.",0.04869965324178338,0.18785543739795685,0.2020832598209381,0.28554674983024597,0.3193751573562622,0.46016183495521545,0.7671627402305603,0.2901163101196289,0.11014124751091003,0.3400028347969055,0.24634923040866852,0.2754211127758026,0.10882038623094559,0.2853353023529053,0.08709646761417389,0.403960257768631,0.552168071269989,0.3779187500476837,0.5588504672050476,0.3266642987728119
"Arrived almost at the end of the film we would have had to deliver the installation theater so the production recommended us to get to the end as soon as possible because otherwise it would have to pay a strong criminal. On the last day we entered the seven and went out at four in the next morning, all of us, actors, director, operators and workers, we were exhausted but happy to have finished the film in time. [...] The whole film world of 1940 did not pay attention to tiredness and inconvenience but made its duty to the end.",0.04869965324178338,0.12859201431274414,0.09991637617349625,0.10963258147239685,0.11576560884714127,0.14466558396816254,0.2147301733493805,0.08015881478786469,0.07267449796199799,0.2163933515548706,0.20421719551086426,0.16144171357154846,0.05462539568543434,0.15536944568157196,0.19699564576148987,0.21131844818592072,0.09488045424222946,0.1522315889596939,0.15039558708667755,0.1416752189397812
"After just six months of engagement [...] on August 28, 1940 we got married. It was the wedding of the year because we were two famous people, in fact my husband, in addition to having made the Serie A championships, was also gold medal at the Berlin Olympics in 1936. [...] Outside the church a great crowd awaited us . To see their darlings were waiting for about an hour. [...] For cinematographic needs, my hair was blond. Gigi for the ceremony wanted me with my natural color, Black Corvino. My very simple, white and long dress, seems to me to have been packaged by the Fontana sisters. [...] A few days before the wedding Nazzari called me asking me if I preferred, as a wedding gift, a refrigerator, a radio or a jewel. [...] I still didn't have my home, so I immediately optimed for a jewel. [...] I asked me how many films I had made up to that moment. I honestly said five.  [...] I got home a bracelet with five [...] tears file. Nazzari's generosity was such that if I said that the films [...] had been thirty, a bracelet would have received that would take the place of a sleeve of a evening dress. This gift is one of my dearest jewels and every time I wear it in my heart there is always a tender and affectionate memory for Amedeo.",0.04869965324178338,0.07773904502391815,0.06894445419311523,0.08008241653442383,0.08102013170719147,0.07968748360872269,0.08909004181623459,0.08149053901433945,0.07711196690797806,0.08978889137506485,0.07794864475727081,0.08276254683732986,0.06967276334762573,0.08612126857042313,0.09270267188549042,0.0864538624882698,0.08682382106781006,0.08054187893867493,0.09242530167102814,0.09644795954227448
"After mom's death inside my heart reigned despair and pain. Mimmo [the husband], given my state, organized a theatrical tour for me. The work helped me a lot. […] One of the comedies we represented was escape.",0.047584867337718606,0.10875815153121948,0.17593254148960114,0.35568442940711975,0.4593331813812256,0.5036429166793823,0.5421885251998901,0.3561346232891083,0.30874329805374146,0.4957399368286133,0.2668437659740448,0.26107439398765564,0.13756127655506134,0.5033696889877319,0.14980106055736542,0.36581021547317505,0.5620121955871582,0.47332027554512024,0.8208229541778564,0.39019298553466797
"I was poisoned by anger and in front of her words of apologies, reagreeted by giving her a solemn slap. This was and is my impulsive toppo ""character"". I was really a device!",0.047584867337718606,0.06656600534915924,0.15918149054050446,0.38594430685043335,0.3022781014442444,0.20309233665466309,0.2239960879087448,0.09114614874124527,0.09359470009803772,0.27076923847198486,0.5652278661727905,0.20858141779899597,0.0663805603981018,0.22607550024986267,0.055734213441610336,0.2053889036178589,0.12769091129302979,0.3081718981266022,0.25049224495887756,0.23435306549072266
"Amedeo [Nazzari], with his well -known generosity, offered him to return to Genoa his new and splendid Cabriolè Alfa Romeo Rossa with the interior of white skin. Gigi obviously did not accept because he came from Genoa to him, such an extraordinary loan made him snap. [...] However, the thrift absorbed by Giggi served me not to [...] squandering in unnecessary expenses. If [...] he had not immediately taken the economic reins of the family in his hand, now I would probably be a guest of Termini station, lying on a sheet of ""time"" or ""courier"".",0.047584867337718606,0.3138939142227173,0.3416980803012848,0.4894437789916992,0.5127177834510803,0.4515436887741089,0.6315410137176514,0.7989742755889893,0.44085049629211426,0.43649205565452576,0.39061781764030457,0.29964086413383484,0.0927995890378952,0.5567592978477478,0.3556559383869171,0.593889594078064,0.402465283870697,0.5441612005233765,0.4823261499404907,0.6230023503303528
"The welcome of relatives was very affectionate. My mother -in -law tried to be kind as he had absolutely not accepted me. My profession was not to her liking [...] it was easy to understand how difficult it was to accept a daughter -in -law who was a actress. The reputation of my environment was certainly not good [...] I want [...] [breaking] a spear in favor [...] of our environment. I am sure that in the field of work, of any kind, [...] there will be betrayals and stories [...] outside the family. The difference is that the employee, the peasant, the manager [...] can go unnoticed if he goes to the restaurant or enters a hotel with his momentary love, while an actress, known to everyone, cannot afford this luxury without being Noticed [...] the next day there will always be in a newspaper: ""The new love of ..."".",0.047584867337718606,0.3502502739429474,0.2789270579814911,0.34767061471939087,0.44932544231414795,0.4929436445236206,0.5532169342041016,0.5012588500976562,0.45317399501800537,0.4393540620803833,0.49802902340888977,0.4446013271808624,0.20147524774074554,0.3409542441368103,0.4021059274673462,0.6045790910720825,0.38026151061058044,0.4187581241130829,0.5505014061927795,0.6993942856788635
"The contact with the audience outside the set was very different from today. [...] Then it was rare to see an actor closely, we were a bit of the myths, of the real stars. One day [...] in Cinecittà [...] [a girl came to meet me]. I took her hand and with so much tenderness the condusted around the studios, presenting her many actors her idols that she had seen in the films [...] looked to the right and left with a charm full of amazement for this fairy tale that she was living, almost me He remembered myself just a few years earlier ... I finished shooting my home. [...] The next morning I was amazed at the thing that happened during the night: she had become ""young lady"", the first cycle had arrived. Fortunately she was aware that a giron would happen, but it was the same a great emotion for both.",0.047584867337718606,0.34930768609046936,0.7494032979011536,0.33603590726852417,0.43313586711883545,0.49170294404029846,0.5924402475357056,0.2655165195465088,0.31932997703552246,0.35712379217147827,0.30370086431503296,0.4189338982105255,0.13515296578407288,0.42404210567474365,0.42075076699256897,0.5810545086860657,0.4050149917602539,0.40736204385757446,0.7488544583320618,0.4809142053127289
"By knocking on all the doors insistently, I managed to do a small part as a petrol in the film Villa Paradiso, perhaps shot in 1937. In the same year I made another appearance in the film Mr. Max with the great Vittorio De Sica. I played a florist and I said only a joke: ""These are orchids that come directly from the Bermude"". After so many years I still remember her for the emotion that gave me to say it. Having starred with Vittorio De Sica filled my heart of joy. This great actor was extraordinary. [...] Hearing him speak was a music full of spontaneity and professionalism.",0.047584867337718606,0.364218145608902,0.43919241428375244,0.42773985862731934,0.4309343695640564,0.4562985599040985,0.5440476536750793,0.29991307854652405,0.4420170187950134,0.3553870618343353,0.39659979939460754,0.3611178994178772,0.17908336222171783,0.4182361662387848,0.3725898265838623,0.5173612236976624,0.3277752995491028,0.47643786668777466,0.7472506761550903,0.62270587682724
"The war was inside each of us. The nightmare of the bombings, the darkening, the headlights of the masked machines to hide the lights and the future of tomorrow in the hands of God. The entertainment was limited. In the restaurants, the meat under the vegetables was served, because it was allowed to eat it only twice a week. There was the ""annonal card"" so it was called the card that allowed to eat the doses of the foods granted by the state.",0.047584867337718606,0.21145471930503845,0.16416874527931213,0.19530212879180908,0.3882562518119812,0.359730064868927,0.48435986042022705,0.0916752964258194,0.13412241637706757,0.4408605992794037,0.17486266791820526,0.24180056154727936,0.06623765081167221,0.2580068111419678,0.34775209426879883,0.5538777709007263,0.1654670536518097,0.2504563331604004,0.6280642747879028,0.15462499856948853
