text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I believe that basically Monica [Vitti] wanted to be beautiful and sexy, but he wanted to be in his own way, unlike the stereotypes of the beauty of the time, respecting his personality, his taste, his very strong imprint. There was a lot of noisy in his saying that he is not beautiful; She died of the desire to feel that it was not true! That he liked! This way of childish, disarming, conquered me. The thing that has always amazed to me is his love for work: an authentic disease. There are people who recite in a calm way, integrating their activity with the world in which they live, mixing it with their lives; The work becomes an appendix, a completion of their existence. For Monica recitar is the absolute essence of life, its only reality, its extreme possibility of estranged from everyday life, from the wear and tear of the monotonous normality. He identified himself with a character, his, and then still mirrored in his own image of a woman who perpetuates himself, who recreates himself every morning and dies in the evening, to be reborn the next day, years after years. His is always the same unchanged image. One day I said to her: ""Monica, but why don't you change hairstyle, look?"" She replied: ""It would be horrible, because looking at me in the mirror I would not recognize myself.""",0.25476499926298857,0.8212301731109619,0.6016762852668762,0.3766128718852997,0.3942943513393402,0.6348260045051575,0.18858613073825836,0.1549418568611145,0.17688991129398346,0.17446713149547577,0.81422358751297,0.8579867482185364,0.024487251415848732,0.2277490198612213,0.34895390272140503,0.9555605053901672,0.9365566968917847,0.11469916999340057,0.587756335735321,0.3863365352153778
"Annette [Strøyberg] was very fun and true. Her natural light -heartedness swept, like a violent air current, the successful actress and the diva she was. Always looking for sensations, emotions; He lived only for this. Conscious of his charm, of his beauty, he had chosen to obtain everything from existence, seducing as quickly as possible. His extraordinary femininity enchanted. He always seemed to be melted. He asked the men he loved or those who loved her to offer them security, but also their knowledge, their culture, their vital choices; He sucked energy. He fed on worldliness, money, friends, books, exhibitions. He waited for the others to always feed on everything in order to uneose the same air in unison. His fear of expressing his choices, his tastes, his inability to decide alone what was right, beautiful or absurd to love has always be disconcerted to me ... he rewritten blindly to the judgment of others, he wanted to be held by the hand by men he loved, to cross a piece of his life in their own way. Vittorio Gassman enchanted her by offering her the role of the siren. We had to think, read, to be as Vittorio was: but then who knows, maybe not. Vittorio was then extremely misogynist and maybe he gave her to read the fairy tales of Andersen or those of La Fontaine ... what he could read, a woman could not read it, perhaps even less what he loved for his beauty, his Solar Femininity ... he cultivated with her ""Le Jardin d'enfance"": be beautiful and silent ... he expected that she also had a function of coherent woman, practical in life: ""Love,"" asked He, ""I would like a beer."" And after an hour a truck came with fifty beer cassettes because she was no familiarity with household chores.",0.25476499926298857,0.18625056743621826,0.7768822312355042,0.6346063613891602,0.5838159322738647,0.8511253595352173,0.4145197868347168,0.2507324516773224,0.22753039002418518,0.23344987630844116,0.5265895128250122,0.9253449440002441,0.08259385824203491,0.955277144908905,0.7309828400611877,0.9072164297103882,0.975702166557312,0.19023622572422028,0.9582306742668152,0.8619132041931152
"I have never been lucky in love, men have always used me: in work, in sex, in business, in politics. I have always loved the idea of ​​love and unfortunately I still make today naively. When I am in love I don't see anything, I walk in the pink clouds. I feel a bit like a fawn, like Bambi.",0.25476499926298857,0.01702675223350525,0.3803703784942627,0.2040976583957672,0.04155830666422844,0.5254445672035217,0.03479256108403206,0.012149003334343433,0.16705285012722015,0.14606542885303497,0.8554337024688721,0.4162379503250122,0.24879299104213715,0.947826623916626,0.44066721200942993,0.48370662331581116,0.011939257383346558,0.008722872473299503,0.47833341360092163,0.013202106580138206
"Out of habit, he had to read the ""Corrier of the little ones"" first, on the stomach below, on the ironing table, sucking a licorice stick, I was waiting for him on the lower shelf, he closed the linen basket to be ironed. I hated licorice.",0.1799493315629661,0.07866443693637848,0.7475330233573914,0.5956043004989624,0.24748338758945465,0.8744649291038513,0.09444835036993027,0.9477941393852234,0.2682645916938782,0.7997778654098511,0.036321233958005905,0.9436303377151489,0.0023056308273226023,0.9758192896842957,0.6822714805603027,0.9501796960830688,0.8017924427986145,0.1964460015296936,0.12083879113197327,0.0020624857861548662
"And then there was cinema. The ""great"" invited you to private projection. At the projection of Umberto D. in the end we were all in tears, and De Sica looked at us with the smile of those who achieved a purpose. At the cinema I had approached suspicion. His generosity in wanting to include then convinced me. When there were negotiations with production, my lawyer, who was also a great friend, discussed money, of the name in advertising, while I only worried that he did not interfere with my theater. I made him angry like a fly that was buzzed in his face.",0.1799493315629661,0.20283609628677368,0.10595560818910599,0.009125168435275555,0.005710013676434755,0.038844771683216095,0.19489318132400513,0.01840963587164879,0.0037544562947005033,0.05427839607000351,0.21976438164710999,0.25427931547164917,0.00042372496682219207,0.617196261882782,0.015369710512459278,0.9432597756385803,0.012969846837222576,0.0007494873716495931,0.6553701162338257,0.008525880053639412
"It is not that it does not exist in the bottom of everyone's thought of an instinctive ease of telling each other. If you are in insomnia, it is a kind of memory verification. In this type of memory there is a selective trend for places. The mind is a meticulous camera that enters all the rooms of the past, a closet does not escape, nor the balcony of a kitchen.",0.1799493315629661,0.053541481494903564,0.41285425424575806,0.03492284193634987,0.02452949807047844,0.06415128707885742,0.39998677372932434,0.14873839914798737,0.12387925386428833,0.05881959944963455,0.06671789288520813,0.02972811833024025,0.008473594672977924,0.25333696603775024,0.04775337874889374,0.7658029794692993,0.202989861369133,0.12579292058944702,0.0009052706300280988,0.05050039663910866
"When there was peace we went maybe once a year, not more, from the infilation. It was a beautiful forty -year -old Lombardy, serene and talkative. His is certainly among the trades now disappeared. The pearls slipped, as the verb says, in the wire, and with the thread (true thread, not nylon). The mother's necklace, who ended up in the buried box, was not fabulous, it was beautiful. Our wrapping was called to court every now and then for the pearls of the queen; Her mother had slipped the kilometer collier of Queen Margherita, triumphant in the photo with signature in the living room, a historically beautiful woman, objectively ugly. We spend a day of war under the door of the infilator, behind the central mail, near our house, one Species of hiding place of the last year, when we no longer had the courage to endanger friends. ""Are we going to greet her, mom?"". ""Now? There will be no more around pearls around. "" But I was already for the stairs. He opened up an unknown unknown, which seemed to us not to know. It was she. The republicans had killed her the only eighteen -year -old son on the street. These are these cards of human pain that form the sinister puzzle of a war.",0.1799493315629661,0.4843723773956299,0.6921979784965515,0.3447176218032837,0.3041076958179474,0.9376956224441528,0.9246659278869629,0.8637495040893555,0.3317190110683441,0.6705299019813538,0.16049164533615112,0.6764627695083618,0.511577308177948,0.579270601272583,0.7693578600883484,0.9842455387115479,0.8883749842643738,0.23558519780635834,0.5741193294525146,0.09975136816501617
"Only later, towards the self -residents, when with my beloved friend Bilia did we began to find us in mind and in the mouth the language of the ""well"" ladies of Milan, the imitation began to be an improper term. It is good to note that Bilia, Silvana and I (I speak of my most singular and large friends) we attributed ourselves in a photo that united the title of the shadow of the girls in bloom, with clear allusion to the Proustian cult that melted us in the veins Even prematurely enough, but we wanted to be a cultured young man. Our ""good gentlemen"" suddenly imitated for an audience of friends, even the substantially ""well"" one, had become a kind of a little disordered repertorioricardo, a little inaccurate, a little linked to a historicity in the street of extinction .",0.1799493315629661,0.24433833360671997,0.451115220785141,0.4441892206668854,0.4237375259399414,0.7528138756752014,0.5847494006156921,0.19153614342212677,0.11449595540761948,0.2854357063770294,0.42933550477027893,0.7256284952163696,0.04412749409675598,0.8927606344223022,0.13517044484615326,0.866121768951416,0.9547126293182373,0.1729048192501068,0.2343626618385315,0.007637557573616505
"I am also able to look at her and tell me ""good"". I wrote it. A written sheet is more sincere than a confessional, I never lied to myself, therefore I am not part of world despair. I spoke enough, considering that I speak alone.",0.1799493315629661,0.7306526303291321,0.5179786682128906,0.046594977378845215,0.2719487249851227,0.19039388000965118,0.032675888389348984,0.18485790491104126,0.026316847652196884,0.08854993432760239,0.02697010338306427,0.7875678539276123,0.02295699343085289,0.00378669542260468,0.1714208573102951,0.9520350098609924,0.9164440035820007,0.9878296256065369,0.12260322272777557,0.02749122679233551
"And even there, since most of them are written to me, I should sin of modesty or presumption, considering that they all had a good outcome because before doing them I thought about how much.",0.1799493315629661,0.1903427243232727,0.26375818252563477,0.22434958815574646,0.13926362991333008,0.41610437631607056,0.22986780107021332,0.10753346234560013,0.10527220368385315,0.06108594313263893,0.02310851961374283,0.4566000998020172,0.11805643886327744,0.13742408156394958,0.15769129991531372,0.7094712853431702,0.20694611966609955,0.8373593091964722,0.046172719448804855,0.08420029282569885
"My vigil of the memories tonight I really want to start it as follows: the first clash with my stubborn vocation. Vocations to their origins are already an image of their future. Mine was born with a lucky destiny, I knew it. Attentive to the hitches, I said to myself, I am successful.",0.1799493315629661,0.14780953526496887,0.3816257417201996,0.025255311280488968,0.0914311408996582,0.5086784362792969,0.31821128726005554,0.03154284879565239,0.13355273008346558,0.0064317816868424416,0.00965529028326273,0.13711801171302795,0.028496745973825455,0.058949340134859085,0.10231982171535492,0.8620840907096863,0.06344932317733765,0.14463591575622559,0.0014737271703779697,0.006940949708223343
"Then a great shortcut of skirts and hair. That was a revolution. He distorted the world, proposed an unrecognizable woman, I have only one image because I was small. The mother who returns home after cutting her hair, who were an incredible copper red mass. She hit her destroyed in a very rigid chair in our games room. Son, daughter, mother and waitress they had flared eyes. I don't know what Dad did, however he had authorized it. The grandmother was on the socks to be used (my brother) as if he hadn't seen her.",0.1627166469115764,0.1014740839600563,0.3863433599472046,0.4152412414550781,0.22276735305786133,0.8889352083206177,0.1368212252855301,0.7682701349258423,0.5630494356155396,0.19102442264556885,0.2804063856601715,0.6390576958656311,0.07323592156171799,0.522493302822113,0.5290457606315613,0.47073760628700256,0.9689646363258362,0.02408498153090477,0.17698511481285095,0.006808600854128599
"Vittorio loved pleasure, and he always succeeded with his sympathy, with some baseness, the guitar and refined Neapolitan songs, to the Murolo, joked about his EN Bon Point, was an exceptional, unusual actor. But he had a rival: my career. ""What would you choose between Vittorio and the theater?"" He asked me for the great Lilla Brignone, who when he loved a man didn't want anything else. ""The theater,"" I replied without hesitation.",0.1627166469115764,0.904344379901886,0.523630678653717,0.13134898245334625,0.41827526688575745,0.5191680192947388,0.20235316455364227,0.10560489445924759,0.06546372175216675,0.2600814700126648,0.0646529570221901,0.6778073310852051,0.0032078451476991177,0.9016069173812866,0.40006640553474426,0.903922975063324,0.25371405482292175,0.03291852027177811,0.5952823758125305,0.07419585436582565
"I sometimes asked myself about the independence of fate. I believe nobody is more in need of help. When it is only she does those fatal and trivial things that made it famous, the tile in the head, the chasm under the feet. They are his angry gestures that make him fearsome to the poor of spirit. His plots are at the imprint of cowardice. There are elected ones who identify and target, taking advantage of their indifference. That I know, fate should never be lost sight of.",0.1627166469115764,0.011905661784112453,0.06800024956464767,0.03570399433374405,0.3011096119880676,0.16476640105247498,0.03328907862305641,0.010501310229301453,0.008817809633910656,0.02204618602991104,0.021528014913201332,0.033184874802827835,0.0226127952337265,0.11131970584392548,0.09406839311122894,0.5764032602310181,0.17326341569423676,0.012155022472143173,0.03612815961241722,0.009606710635125637
"Two films were certainly out of my theatrical problems: the sign of Venus and Paris or Dear. Because I wrote them, they were like two comedies. When I hear some gay guys who repeat me a song from Paris or dear I think ""yes, it is theater"".",0.1627166469115764,0.09010378271341324,0.2476324886083603,0.0070166499353945255,0.0008995977696031332,0.0068654208444058895,0.004007222130894661,0.00445502670481801,0.012242786586284637,0.0066393278539180756,0.02589777484536171,0.24623849987983704,0.00035063139512203634,0.968121349811554,0.010868711397051811,0.8216857314109802,0.1504541039466858,0.03345279023051262,0.01574001833796501,0.004029660951346159
"The three accomplices protected my lie. ""Everything is fine, promoted."" That year of independence is among my most singular memories. I woke up happy in that foreign house with the pleasant sense of extraneousness that hotels give me, I had coffee with the priceless cousin who talked to me about my work as if it existed. I had many friends and many calls now, I was definitely courted.",0.1627166469115764,0.8702771067619324,0.09613047540187836,0.3096666634082794,0.15797463059425354,0.9292135834693909,0.7087432742118835,0.7577477693557739,0.24559375643730164,0.17280462384223938,0.13276679813861847,0.7421616911888123,0.0912945568561554,0.5433034896850586,0.3752642571926117,0.6849908232688904,0.45072540640830994,0.2256781905889511,0.7099785208702087,0.26026493310928345
I rebel against the current affirmation that is a gift of nature. Comedy is a brain work.,0.1627166469115764,0.3970445394515991,0.05812590569257736,0.0037695318460464478,0.01067542377859354,0.025778064504265785,0.02008352242410183,0.005456474609673023,0.014743600971996784,0.01788831129670143,0.042909156531095505,0.022360553964972496,0.0021489595528692007,0.06211134418845177,0.596150815486908,0.2804495692253113,0.1731685847043991,0.032906558364629745,0.026832422241568565,0.005419299937784672
"To clarify the years, Peppino, Enrico and I in the garden to discuss the plot of Lina and the Knight, while Vittorio overlooks the terrace and says: ""Marilyn Monroe died"".",0.1627166469115764,0.07931742817163467,0.19867654144763947,0.3238391876220703,0.18790499866008759,0.7240602374076843,0.7554569244384766,0.529925525188446,0.036332111805677414,0.7761124968528748,0.022519104182720184,0.3973084092140198,0.001183794462122023,0.7676435708999634,0.8628093600273132,0.9059122204780579,0.9709697365760803,0.1043744832277298,0.009925907477736473,0.40620243549346924
"With the mother we could not talk about birthdays; His above all. I realize that I give my mother a protagonist role that she is up to her, she was a character. It was called Cecilia and therefore had the day dedicated to the holy protector of music, on 22 November.",0.1627166469115764,0.9425866007804871,0.6887471079826355,0.006518129725009203,0.434785932302475,0.23793673515319824,0.022125063464045525,0.8991334438323975,0.07123883068561554,0.023013435304164886,0.06099492311477661,0.9684250354766846,0.0010206021834164858,0.1820562481880188,0.013551902957260609,0.5339681506156921,0.9556471705436707,0.047866083681583405,0.04162991791963577,0.043074630200862885
"I also think, before sleeping, of the physical efficiency I have. It's not all lucky, I tell myself, I helped her especially in not making a problem. I think the body is grateful to let him enjoy his freedom to express himself by providing him without obligation those non -chemical aid that our friendship must provide him. I have never been avara of antibodies, every time I collected a bite or a teaspoon fallen to the ground and I put them in my mouth I felt its gratitude. And he smiled me benevolent when he entered a place and while his friends rushed to wash my hands I sat down quietly at the table, all more fading the gloves, which I carry because I suffer the cold and I like them a lot.",0.1803534533828497,0.6646897196769714,0.6812146306037903,0.9268395900726318,0.03366079553961754,0.48408833146095276,0.05982276052236557,0.27030330896377563,0.07658521085977554,0.11533496528863907,0.038765449076890945,0.8233714699745178,0.037391297519207,0.2085879147052765,0.753716230392456,0.9346508383750916,0.26628491282463074,0.12414737790822983,0.048163097351789474,0.11520104110240936
"Television also broadcasts the number of visitors to the Caravaggio exhibition in its Auditel counts. It seemed unwary to combine it in Sanremo. Although culture in Italy has been very set in the quiz, which I believe is also used in school programs.",0.1803534533828497,0.15784551203250885,0.3039271831512451,0.043774787336587906,0.07990909367799759,0.07203081250190735,0.16852770745754242,0.0253947451710701,0.03446699306368828,0.17578601837158203,0.041562553495168686,0.1877015382051468,0.001460934174247086,0.12160924822092056,0.07105819880962372,0.6609082818031311,0.16296249628067017,0.008499590680003166,0.010200317949056625,0.008090890012681484
"Maybe I, like my character, at certain times I would like to be another. I said it: the character. If this partial identification applies to everything I have written, a part of me is also in the door of Palazzo Farnese.",0.1803534533828497,0.291814923286438,0.8256722092628479,0.008212865330278873,0.1857232004404068,0.05954911187291145,0.075377456843853,0.036522626876831055,0.03620461747050285,0.13174714148044586,0.06362524628639221,0.7150259613990784,0.050642095506191254,0.11653179675340652,0.056825485080480576,0.733205258846283,0.06758595257997513,0.9842324256896973,0.08806683868169785,0.15274809300899506
"We were written volumes, encountered until it was possible. I think the fate was more benevolent with me. I would say that his narrative intelligence has always put it in front of reality. Bring them comfort in certain cases resolved in something pleasant. Friendship is a wonderful interview.",0.1803534533828497,0.18919971585273743,0.6071192026138306,0.28041550517082214,0.12632621824741364,0.4062803387641907,0.16703809797763824,0.27574387192726135,0.2509322166442871,0.17888882756233215,0.012740693986415863,0.25868168473243713,0.07956476509571075,0.40847817063331604,0.26555249094963074,0.9545897245407104,0.29569458961486816,0.9136530756950378,0.2625906467437744,0.11620713770389557
"The latest history book after the unification of Italy and the war '1518 had the chapter the fascist era. When we got there the professor closed the book and said: ""This if she looks at him if he believes."" He was an fervent anti -fascist. When Mussolini came to Milan, or in pairs with the king for the inauguration of the championary fair, or for some celebration referred to in that chapter, my professor was brought to San Vittore, the Milanese prisons. In that house the air of competence spiracked. In Italian and history I had two 9 at the exam. The other professors certainly had state salary houses, but they were not taken to San Vittore. He remained in my memories.",0.1803534533828497,0.5814541578292847,0.8906570076942444,0.26764142513275146,0.6698427200317383,0.8672897219657898,0.9870842695236206,0.24133221805095673,0.02656131237745285,0.43004482984542847,0.15722736716270447,0.9779095649719238,0.9088094830513,0.9547614455223083,0.28185656666755676,0.9711019396781921,0.9611049294471741,0.2818247973918915,0.9170246124267578,0.018380234017968178
"In '66 my father died. A few years earlier he had had a heart attack, I was always on the tour and I took a train at night when possible to go and visit him. Fear and certainty of a happy ending are the feelings that connect me to those travels, to those night trains that had a very flake and yellow light. There were no neon.",0.1803534533828497,0.3221580982208252,0.7043875455856323,0.41670066118240356,0.3642013967037201,0.9902105927467346,0.9603805541992188,0.995790421962738,0.5999456644058228,0.5960435271263123,0.2628357410430908,0.47502779960632324,0.004460503812879324,0.9492478370666504,0.5016600489616394,0.9717891216278076,0.025014728307724,0.06273774802684784,0.9912434816360474,0.07299625128507614
"When I was not yet seven years old I met Petrolini. Dad had given me a great heavy and fragile album, voice of the master, with some of his characters: Gastone, Fortunello, the salami, I knew it by heart. That wonderful friend who brought me to the staircase made me known to me, recited a comedy and in the end the famous Nero. It was Sunday afternoon, two and a half, at the Puccini Theater. Petrolini was at the cashier, leaning against the cashier chair, with a large camel coat. I have always seen this garment as the big theater brand. Many years later, when I was only a young aspiring actress, from Babington, in the Spanish square, I saw Visconti, Paolo Stoppa and Morelli, three wonderful camel coats, and I had a dip in the heart. ""I will have it too,"" I said to myself; That is, I have to get there.",0.1803534533828497,0.9366000294685364,0.4834827184677124,0.3796597719192505,0.6547774076461792,0.9705227613449097,0.8869670033454895,0.6875836849212646,0.8757868409156799,0.23265282809734344,0.1334640085697174,0.6538829803466797,0.014925298281013966,0.8933704495429993,0.6221652626991272,0.9430624842643738,0.7568767070770264,0.23225276172161102,0.793512225151062,0.9598780274391174
"She also liked her marriage in her unpleasant implications, a reason for divorce for posterity. Among these the holiday. The nightmare began in April, the victim wrote to hotels exposing the situation: she, two children, a waitress, prices, period. Generally it was an already known hotel, the mother did not like renting a house, she said: ""That at least not!"" The answer came quite early, in enthusiastic terms. Her mother flowed her resigned, and wisely she gave her dad when she already had her overcoat and the waitress was taking her hat, that he put herself saying in a distracted tone: ""You decide, Cecilia"". The door was immediately closed behind him. From here my visual memory passes to my mother, very nervous and regularly with the stomach pain, on her knees in front of an open trunk in which she nevertheless put in order, brought by women and her mother, sometimes even by me («Brava Dear », whispered to me), a mountain set on the bottom and one from sea in the cabaret above. It was the basis for the long holiday. ""Don't you bring anything for the evening?"" The grandmother said.",0.1803534533828497,0.935093879699707,0.3742784857749939,0.17129912972450256,0.2862536609172821,0.9809166789054871,0.9197663068771362,0.9450954794883728,0.31826499104499817,0.6668805480003357,0.17527490854263306,0.8940269351005554,0.03177705407142639,0.5155167579650879,0.8424575924873352,0.977687656879425,0.9898077249526978,0.6852270364761353,0.9564986228942871,0.06394700706005096
"Vittorio found me a little restless, and decided to get married. A marriage to actors. I'll be short. In Ventimiglia, a large church a little sad. The priest asks, perhaps by presaged something: ""Do you have the rings?"" A golden ring rushed him with brilliant and Vittorio goes to the haberdashery in front of buying one from a tent. The comic conclusion was my mother. ""Mom, then we got married."" And she: ""Are you sure it's valid?""",0.1896021985448897,0.9411712288856506,0.4162304699420929,0.36708545684814453,0.8793408274650574,0.9880053400993347,0.4903705418109894,0.9352518320083618,0.3610503077507019,0.7261756062507629,0.5908967852592468,0.9785935282707214,0.0033318144269287586,0.9528746604919434,0.09995968639850616,0.9797443747520447,0.9319291710853577,0.04348023235797882,0.9883259534835815,0.38752830028533936
"Mom has lived his last years fearless. One day he literally threw an envoy of the mayor from the stairs who was to report on the conditions of the Milanese elderly. He has always rejected a home presence at home. He came out on his own, until the last ""femur"". He asked the doctor how he thought he would die. ""He told me as if I fell asleep ... uff, they don't even know what to say!"" He always had little esteem for his fellow men. Once I arrive at her and tells me: ""There is a bird at home."" My first thought was: it is visionary. Then he made himself alive, the next day. She had sent me to sleep in her room, he stationed the wardrobe. It was very difficult to hunt him. However, the old doctor had not foreseen so badly. My mother left almost in a calm sleep, finding her beauty and leaving us the inevitable remorse. But the more I think about it, the more I reassure me. It has never been an old woman.",0.1896021985448897,0.9337515234947205,0.326572984457016,0.20537084341049194,0.8532679080963135,0.8872337937355042,0.43794161081314087,0.9116873741149902,0.03396351635456085,0.648047924041748,0.09491973370313644,0.7262248992919922,0.03801773115992546,0.6905890703201294,0.8100831508636475,0.8698177337646484,0.7272120118141174,0.06130092591047287,0.5565356016159058,0.02085948921740055
"The journalist generally does not resign himself. «Don't you regret for example that you have not had children? Or was it a choice? "" «This is part of another ranking. Life is faster than expected. On many things you notice with amazement of being late ».",0.1896021985448897,0.015064907260239124,0.020667877048254013,0.009678132832050323,0.010723165236413479,0.9494646191596985,0.00479556480422616,0.25156083703041077,0.018284982070326805,0.0132118109613657,0.022908659651875496,0.03314846754074097,0.0016382988542318344,0.14815285801887512,0.03557613864541054,0.8645074367523193,0.219819575548172,0.21171092987060547,0.015658671036362648,0.00020885634876322
"I was bent in two in the kitchen to hear Radio London and the Angelini Orchestra covered it in the room. That April morning, the air was different in Piazza Cordusio, I hear a voice: «What are you doing? Go home, there are the Germans who run away ». He was a friend of mine from Bologna, partisan. ""How, I'm going home? Right now? ""When the war was really over with those three big seated close to Jaita, who did not even know where it was, it seemed that here under the house this shameful ending had all wanted him; I looked at them with antipathy as if they had removed me the honor of my weapons, this immediated post -war period I don't say that it would make us regret the war, but almost. Even if his dad had returned. With the cowardice of the culprits, they asked him that of that industry that had chased him he became the president. The place of hope was the darkness, indifference instead of hatred. I said 1945. What I complain about. In the 1950s I was already on stage.",0.1896021985448897,0.4286596477031708,0.4131111204624176,0.2708077132701874,0.4503212571144104,0.8877683877944946,0.8990923166275024,0.42133623361587524,0.20045405626296997,0.30017220973968506,0.12851162254810333,0.5727292895317078,0.47002890706062317,0.9329535365104675,0.30277660489082336,0.9471235275268555,0.10368883609771729,0.27384841442108154,0.960736095905304,0.1799001842737198
"An observation: it is not recited without technique. Everything understands what it is. I have often declared myself, with presumption maybe, I don't even say against but at least skeptical towards the acting schools. How many young talents can be in one. class? One, two, paying thirty. And this is a first topic. And what do you teach, since you have not been able to teach yourself? And two. The actor's profession is an unreliable profession. The most serious schools have almost psychiatric methods, I don't believe it. The traditional ones deliver you to the means, the voice, the posture, the rulings, with what bus you get there. Why not get there alone? Nobody can teach you, until you measured it with your character, what is that space called stage. [...] The stage turns out to be in all its truth when there is the public, and insidment in the most fragile part, the body. Even immobile, you feel the falsehood. The stage is a spiteful old man, his friendship makes her weigh. It will then become a wonderful friend over time. The only real home of a real actor.",0.1896021985448897,0.0560106560587883,0.5069171190261841,0.7408619523048401,0.04209742322564125,0.05397824943065643,0.027078276500105858,0.02616322785615921,0.019330333918333054,0.3304555118083954,0.00925405602902174,0.05989930406212807,0.005030821077525616,0.11811889708042145,0.13168731331825256,0.9171308875083923,0.21022404730319977,0.012520595453679562,0.016620999202132225,0.19719363749027252
"When I remain alone for a long time, I have been different moods. The first is of happiness, freedom conquered. [...] I seem to be on vacation [...]. I immediately open the window, the colors, the shapes: those two fatty domes of Piazza del Popolo so close, as if they can touch them, so safe and overflowing, so detached from the facts, by the pains of the people who sit or stop under theirs Round shadow and precise as a drawing. Those smooth, low steps, easy to get to such a difficult thing as faith.",0.1896021985448897,0.3588823974132538,0.4532485902309418,0.028668254613876343,0.40914106369018555,0.049694519490003586,0.004923611879348755,0.006377026438713074,0.033978477120399475,0.0007446118397638202,0.02671957202255726,0.2673618793487549,0.0022220625542104244,0.04379400610923767,0.5606726408004761,0.45247021317481995,0.018124645575881004,0.03119630366563797,0.9935503005981445,0.03436611220240593
"We went down to Ventotene, I, with the strength of the looks of Michelangelo [Antonioni], sent myself to the island. [...] The slight noises, of which I did not know the origin, the different floors and the lights that filtered me a great euphoria. [...] I went on the branches and the leaves, then I turned and I was alone. Solissimo. [...] I no longer felt the sea and the voices. I waited a few minutes, then I tried to go back. It was difficult, I didn't know where I was. I called, no answer. I decided to go straight in front of me, without ever turning, I would necessarily be due to the sea. I did it. I saw the boat. [...] ""I missed, sorry."" After a while Michelangelo said to me: ""A story came to my mind about a girl who disappears on an island. We will talk about it together ». Thus the adventure was born, my first film.",0.1896021985448897,0.9505219459533691,0.24397581815719604,0.20502541959285736,0.5845586061477661,0.7327266335487366,0.39237967133522034,0.23939232528209686,0.2549474239349365,0.3112480044364929,0.16856202483177185,0.8899900913238525,0.017588559538125992,0.6772633194923401,0.9710268378257751,0.8832773566246033,0.8684404492378235,0.14240248501300812,0.8896210193634033,0.11934802681207657
"With their departure [of the family] I conquered a room all to me. It seemed to me a great luxury. I built a lumen made up of a metal stem [...] with very few light objects, moving with the air and heat of light. In front of my bed I had the reproduction of the picture Van Gogh's room in Arles.",0.1896021985448897,0.9812304973602295,0.6574262976646423,0.017088571563363075,0.3525754511356354,0.4257514774799347,0.4828052222728729,0.036861009895801544,0.08172813057899475,0.1172732263803482,0.04101361334323883,0.8714829087257385,0.004224530421197414,0.17431730031967163,0.9089722037315369,0.9276857376098633,0.10904552042484283,0.008261879906058311,0.24274593591690063,0.001110894838348031
"They also wrote that [the red desert, editor's note] gave colors to feelings. [...] To turn it, with Michelangelo we painted all a road, the houses and a little man with a cart and his oranges. Ravenna had become a canvas. Michelangelo painted his film with a precision as a alchemist: a wrong green was a wrong word. He was tense and excited to try to maintain that thin thread that connects the idea to realization.",0.16476271650753915,0.4533270597457886,0.4652976989746094,0.013462850823998451,0.6810581684112549,0.7542279958724976,0.38982701301574707,0.22847755253314972,0.09739190340042114,0.12925876677036285,0.19614750146865845,0.8046336770057678,0.009427065961062908,0.7762253284454346,0.993127167224884,0.9908448457717896,0.043978720903396606,0.9168723225593567,0.9904844164848328,0.016461562365293503
"My mother [...] opposed with all her strength to my decision to enter the National Academy of Dramatic Art. I, as happens at that age, said: ""Either I recited or killed me"", she understood that I could do it and [...] said to Sergio Tofano: ""At least teach them to walk!"" They did not succeed.",0.16476271650753915,0.9199820160865784,0.8491825461387634,0.466249018907547,0.15288865566253662,0.9734330177307129,0.5416620969772339,0.9959027171134949,0.9223488569259644,0.8658636808395386,0.07574377954006195,0.784972071647644,0.023094473406672478,0.5735132694244385,0.44073042273521423,0.9716372489929199,0.9404090642929077,0.008841934613883495,0.7515258193016052,0.4742420017719269
"My mother was operated on and my father left for not where I know where. My brothers remained with her in the hospital. It was an excellent hiding place from the rounds of the Germans. [...] My mother was a little better. His convalescence was very long. I caught her, I changed her bandages and did the other less pleasant things that nurses do. My father said I had to do it, because I was a ""girl"". Yes, a ten -year girl. [...]",0.16476271650753915,0.3396252989768982,0.3905024528503418,0.634846031665802,0.16177009046077728,0.9770083427429199,0.8342776298522949,0.970466673374176,0.809505820274353,0.3191255033016205,0.06548267602920532,0.8802251219749451,0.042285360395908356,0.1325109601020813,0.7185171246528625,0.9204104542732239,0.9827682375907898,0.11021200567483902,0.4964026212692261,0.03321322426199913
"I tried to imagine my house on fire. I saw everything again, but without fire. I saw the objects I loved, witnesses participating in my life, suspended, without ever touching the ground, as raised by the wind, which remained in the air to fly to be seen as long as possible. Not to be forgotten. [...] I still think of my house in the air, suspended, full of color, that flies. [...] I see first a cloak hanging in the closet [...] Then I see him fly on fire. I see a picture, a portrait that smiles at me and then I see it eaten by the fire.",0.16476271650753915,0.11052345484495163,0.5046767592430115,0.005930420011281967,0.1290622353553772,0.51616370677948,0.02475671097636223,0.049365803599357605,0.04076344147324562,0.07204067707061768,0.01778302527964115,0.4050726294517517,0.0009835982928052545,0.4621793329715729,0.8254963159561157,0.5093440413475037,0.05259067192673683,0.012721826322376728,0.025892755016684532,0.025997411459684372
