text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I knew very well that something serious had happened. He [the husband] very politely, sensitively and tactfully told me that Mom was in the hospital [...] did not dare to tell me that she was dead. [...] I slowly understood the truth. It was all for me, Mother, friend, confidant. For the first days I lost the compass of the intellect. [...] that loss was the greatest pain of my young life.",0.18071607151068747,9.022987069329247e-05,0.0007598595693707466,0.0005862968391738832,0.000332440686179325,0.9976364374160767,0.0013981573283672333,0.9992554783821106,0.996947169303894,0.00022069881379138678,0.00011006128625012934,0.00016351723752450198,0.0001473316951887682,0.9517505764961243,8.208613144233823e-05,0.9644436836242676,0.9899455308914185,0.0012913364917039871,0.2838798463344574,9.865011816145852e-05
"And finally came my lucky day. [...] is preparing [...] Unjustified absence whose protagonists were Alida Valli and Amedeo Nazzari. A very important role was vacant, that of the schoolmate of Valli, called Baccalà, a girl who had the devil in her body. Amidei did everything to give me that part [...] The organizers were not very convinced of my abilities, [...] they decided to give me their trust and called me to make the contract. The contract operation was a bit enlivened because the scripture officer did not behave as a gentleman. [...] He made me a very heavy advance. One of my solemn slaps solved the problem. I could do this because my family was wealthy, but if it had happened to a poor girl in need of work?",0.18071607151068747,0.14746470749378204,0.00023058202350512147,0.015479059889912605,0.23357470333576202,0.32745301723480225,0.013407652266323566,0.014933752827346325,0.20766659080982208,7.196869410108775e-05,0.00010082744847750291,0.9963946342468262,0.02307429537177086,0.04589119926095009,7.508961425628513e-05,0.007861822843551636,0.9966140985488892,0.05855080112814903,0.00024062729789875448,0.998874306678772
"I introduced myself to the door of Cinecittà, guarded by the fierce goalkeeper Pappalardo who, with extreme severity and hardness, barred the passage to strangers. But my stubbornness, combined with disarming smiles, conquered the cerberus goalkeeper and I was able to enter for the first time in the fairy world of cinema: my greatest dream came true! Walking along the avenues of the world of celluloid, meeting known actors here and there, seeing the sets where the movies were filmed, I was very excited, but despite my excitement I felt safe and already belonging to this world so much desired [...] I felt like ""Alice in the land of wonders"".",0.18071607151068747,0.00012545791105367243,0.002119844313710928,0.0001410833210684359,0.002773814834654331,0.009563038125634193,0.0002125064784195274,7.336067938013002e-05,0.01179034449160099,6.396306707756594e-05,0.006751416251063347,0.004646952264010906,7.00200762366876e-05,0.000617298879660666,0.0006241976516321301,0.37603428959846497,0.00043916108552366495,0.0003639498900156468,0.9397653937339783,0.00012077263818355277
"My fortune began with the meeting [...] [with] Sergio Amidei. [...] In the hour of the break, I entered the restaurant of Cinecittà and saw at a table Amidei in the company of the [Elsa] Merlini who asked him: ""Who is that girl?"" and Amidei answered with his sarcasm: ""His name is Lilia Silvi and it is said that he will take your place."" The actress' reaction was instinctive: she got up from the table and threw bread crumbs in my direction.",0.18071607151068747,0.0007030582055449486,8.568260091124102e-05,0.008004168048501015,0.0010396027937531471,0.9298608899116516,0.0030329697765409946,0.0086427703499794,0.0064836954697966576,0.00010503114754101261,0.0009887141641229391,0.011237474158406258,0.010186492465436459,0.9988386034965515,0.00041933238389901817,0.07297666370868683,0.9976286888122559,0.0036771197337657213,0.0027419142425060272,0.0304013192653656
"[In 1941] We went my husband and I to the Vatican to ask for a private audience, but we were denied it. We turned to a politician who received us from the pope along with a small group of people. When His Holiness appeared on the door of the hall [...] it was a wonderful vision. In his white dress he seemed like a celestial apparition. [...] Pius XII said, ""You wanted to speak to me, come."" [...] We knelt down but the Holy Father helped us to get back up began to bless us and asked what we wanted. I told him that I was an actress and that because of my work sometimes I could not go to Mass and, like me, many other people of the show as to Cinecittà there were no churches. He said with great delicacy: ""In these very painful times, I am a little busy, leave a note to the cardinal."" The church was built perhaps after a year near Cinecittà, but probably now there is no more.",0.18071607151068747,4.7467190597672015e-05,0.00013073402806185186,0.004619672428816557,0.9659874439239502,0.9568803310394287,0.9997785687446594,0.005350656341761351,0.008773586712777615,0.00036813621409237385,0.00015872115909587592,0.0060118986293673515,0.8141096830368042,0.5957409143447876,0.00017654696421232074,0.0894278809428215,0.010737849399447441,0.00047099110088311136,0.0001971433957805857,0.999207615852356
"This comedy [Scampolo] wrote by Dario Niccodemi for the great actress Dina Galli. [...] As soon as I read the script I immediately entered the character of the exile scugnizzo. [...] Certainly it is the most beloved film [...] and that gave me great satisfaction. [...] [At a worldly evening in Switzerland, at a festival where Scampolo appeared] Fosco Giachetti [...] approached our table and [...] asked me to dance. From under the table I immediately got a perital kick, delicate but persuasive, which made me realize that I should not have accepted: ""Thank you but I can not dance"" (Translated with Google Translate) How much it cost me to say this sentence! [...] That evening when the jury gave the name of the award-winning film, I was not in the skin. My Scampolo had won. What a great joy.",0.18071607151068747,0.00046768563333898783,9.810258052311838e-05,0.03693028539419174,0.0002731484128162265,0.0005419639055617154,8.62532906467095e-05,5.481995322043076e-05,0.0008596830884926021,0.00012217748735565692,0.00039323564851656556,0.1629006713628769,0.0001069062200258486,0.00854257307946682,0.000438280520029366,0.01901814341545105,0.07027412205934525,0.3543109595775604,0.15779714286327362,0.009517191909253597
"I give myself to gardening, even if I don't really have the green thumb [...] The TV is almost always on to hear a voice, a presence, a company. But what most helps me is the faith that has steel roots and has never abandoned me. You will say: ""But where is the spirit and the joy of Scampolo?"" He will return... [...] I came to the end. It is certainly not Hemingway's pen that filled these pages, but an old actress who wanted to tell the story of her life with all her heart and with great simplicity.",0.18071607151068747,0.0048437053337693214,0.001900757197290659,0.0003285897837486118,0.9491580724716187,0.9979996681213379,0.010651090182363987,0.0007242253632284701,0.08392482250928879,0.05094217509031296,0.0028849190566688776,0.5950407385826111,0.00025814215769059956,0.0060676042921841145,0.9749470949172974,0.951851487159729,0.6884750723838806,0.9592825174331665,0.002014059340581298,0.025782546028494835
"Before we started filming the film, there was a beautiful party at the Hotel De Russie in via del Babbuino. So I saw Amedeo Nazzari for the first time. He invited me to dance. I wore a delicious white dress with slight shades of pink and blue, dressed bought, for the important occasion, in via Condotti da Schubert, the tailor of the divas, and that had cost a real capital! During the dance I felt in heaven in Nazzari's arms. I couldn't believe something so extraordinary was happening to me! Nazzari was the number one actor of the moment.",0.18071607151068747,5.714816870749928e-05,6.051786112948321e-05,0.945254385471344,0.016582529991865158,0.015834959223866463,0.0008870781166478992,0.00014348480908665806,0.0027142721228301525,7.65513104852289e-05,0.0004439071926753968,0.3127220869064331,7.375496352324262e-05,0.9945612549781799,0.00014022323011886328,0.1210554838180542,0.9077020287513733,0.0003178688930347562,0.9781689643859863,0.9497755765914917
We started shooting [...] from the first shot I immediately felt in the character the camera did not impress me at all. The film was released in 1939 and had a huge success.,0.18116452102549374,0.00017122288409154862,9.212012810166925e-05,0.03779079020023346,0.00010609388118609786,0.0003006904444191605,0.04401097819209099,7.349252700805664e-05,0.003485928988084197,0.0005675602005794644,0.0007459824555553496,0.5930773019790649,9.99504336505197e-05,0.002304899739101529,0.00023206327750813216,0.017325926572084427,0.00022028257080819458,0.0033272793516516685,0.8146962523460388,0.0007251430070027709
"[On tour with ] Carlo Campanini, Franco Scandurra [...] and Sandra Mondaini [...] arrived in Foggia I wanted to go to San Giovanni Rotondo to see a friar who was talked a lot about, Padre Pio. [...] Campanini, the spiritual son of his father, accompanied us to this extraordinary man. [...] I too became his spiritual daughter and with Campanini we made half of a glove that Padre Pio used to cover the stigmata. Bell towers and I used to recite the rosary every day.",0.18116452102549374,5.9244095609756187e-05,0.0001159809689852409,0.017670243978500366,0.9997398257255554,0.05315380543470383,0.011290105991065502,0.008692213334143162,0.0024623775389045477,0.00013814358680974692,9.566176595399156e-05,0.001580494805239141,6.458475399995223e-05,0.9872820377349854,0.00015950037050060928,0.824968159198761,0.7118725180625916,0.0023793622385710478,0.0001757992577040568,5.0911672587972134e-05
"With Roberto Villa I filmed [...] The vispa Teresa and Violette in the hair [...] was a great friend of mine [...] graduated in medicine and a gentleman in every aspect. [...] After I stopped working, my husband and I continued to attend him [...] He was a passionate Lazio fan. He also wrote the story of his heart team. There were dozens of books. I didn't read them, because his colors were in contrast to my Giallorossi, but I'm sure they were perfect. Always discreet, polite [...] closed with the cinema, it was an excellent dubber. [...] The cast of La vispa Teresa was made up of Gandusio, Scotti, and the then wife of De' Sica, Giuditta Rissone, and of course also Roberto Villa. The plot of the film was very simple: a girl lives with two other companions. Their finances are scarce, but there is great harmony [...] One of the two, classical dancer, played by Isarema Dilian, gets pregnant. [...] he entrusts his child to me. [...] Luckily in the meantime I know a rich boy, played by Roberto Villa. We fall in love and everything ends in general happiness.",0.18116452102549374,0.0001883839286165312,0.00024193371064029634,0.0005612045060843229,0.0007861672784201801,0.05950262024998665,0.005763651337474585,0.8339655995368958,0.02673066221177578,0.00017670982924755663,0.00027135672280564904,0.004687995184212923,0.00020234743715263903,0.9969547986984253,9.348941239295527e-05,0.013600906357169151,0.9896034002304077,0.008749094791710377,0.09584611654281616,0.40152066946029663
"With these two directors [Neufeld and Malasuma] I had a great time. Their characters were diametrically opposite. The German was jovial, cheerful, even if Italian didn't know much about it [...] Malasumma, while being Neapolitan, was closed and professionally demanding [...] we actors talking with him used the ""lei"" very rare thing in our environment. [...] The most absolute silence reigned in the study.",0.18116452102549374,8.649483061162755e-05,0.00026552326744422317,0.002034637611359358,0.00017220900917891413,0.000522265734616667,0.00017813689191825688,6.465207115979865e-05,0.00030837306985631585,6.034610123606399e-05,0.0001513551251264289,0.0010497161420062184,0.00024224449589382857,0.9671297669410706,0.006329953204840422,0.0024365170393139124,0.00013489380944520235,0.0005519794067367911,0.032916899770498276,0.0006935726851224899
"The film was to be shot in two versions: Italian and Spanish. Before starting the filming, Minerva Film [...] sent for me to ask if I was speaking Spanish. [...] I was in front of [...] one of the producers of Minerva Film who [...] spoke perfectly Spanish. He began to speak the language of the bullfighters to me absolutely incomprehensible. What to do? The contract depended on this examination.  [...] A moment of panic. It was in the middle of my future. Lightning of genius. I staged a faint. [...] They: ""Don't worry [...]"" [...] The next morning they called me for the signing of the contract. There was no more talk of Spanish. [...] As soon as I started filming the film I said: ""I don't speak a word of Spanish"" you can imagine the dismay, and not only, of all production.",0.18116452102549374,0.011417475529015064,6.101205144659616e-05,0.008023957721889019,6.611995922867209e-05,0.006929111201316118,0.0016375023405998945,3.993950303993188e-05,0.0014315557200461626,5.987340409774333e-05,0.00017763295909389853,0.9706869125366211,0.052717238664627075,0.06949896365404129,8.29079290269874e-05,0.0012762872502207756,0.00010250428022118285,0.00035995736834593117,0.9589675664901733,0.007675302214920521
"One night they came to fascists [...] they feared that they would discover the three Jews we hosted. [...] There was a young man who saw us and said, ""Oh! Mrs. Silvi and Mr. Scarabello. [...] was the messenger of Minerva Film [...] for that time it went well.",0.18116452102549374,0.013805115595459938,0.0007371617830358446,0.012358126230537891,6.23706218902953e-05,0.022614670917391777,0.17157988250255585,0.0011746041709557176,0.003835364244878292,8.832987805362791e-05,0.00016142314416356385,0.0008546005701646209,0.9978228807449341,0.43021708726882935,8.1523263361305e-05,0.020292948931455612,0.03259038180112839,0.01006307266652584,0.01674279011785984,0.0012323935516178608
"Almost at the end of the movie we would have to deliver the stage for which the production recommended us to get to the final as soon as possible because otherwise he would have had to pay a heavy penalty. The last day we entered at seven and we went out at four o'clock in the morning, all of us, actors, directors, operators and workers, were exhausted but happy to have finished the film in time. [...] the entire cinematic world of 1940 did not care for fatigue and discomfort but did its duty to the end.",0.18116452102549374,0.0002623632608447224,6.114423013059422e-05,0.0014620227739214897,6.199401832418516e-05,0.00032134875073097646,0.03719251602888107,4.2182535253232345e-05,0.0001593139604665339,0.0023694783449172974,0.00020704201597254723,0.005604472476989031,0.00016624749696347862,0.016771242022514343,9.070642408914864e-05,0.0006187119870446622,0.0001521679077995941,0.0026336146984249353,0.0464186817407608,0.001968336058780551
"After just six months of engagement [...] on August 28, 1940 we were married. It was the wedding of the year because we were two famous characters, in fact my husband, in addition to having made the Serie A championships, was also gold medal at the Berlin Olympics in 1936. [...] A great crowd was waiting for us outside the church. To see their kindnesses, they have been waiting for about an hour. [...] For cinematic needs, my hair was blond. Gigi wanted me for the ceremony with my natural color, black raven. My simple, white and long dress, I think, had been packaged by the Fontana sisters. [...] A few days before the wedding, Nazzari called me and asked me if I would prefer, as a wedding gift, a refrigerator, a radio or a jewel. [...] I didn't have my home yet, so I immediately opted for a jewel. [...] he asked me how many movies I had made until then. I honestly said five.  [...] I got home a bracelet with five [...] rows of tears. Nazzari's generosity was such that if I had said that the movies [...] had been thirty, I would have arrived a bracelet that would have stood as a sleeve of an evening dress. This gift is one of my dearest jewels and every time I wear it in my heart there is always a tender and affectionate memory for Amedeo.",0.18116452102549374,7.119208021322265e-05,0.0012522947508841753,0.0005242717452347279,0.000127817242173478,0.35613101720809937,0.04011430963873863,0.9961317777633667,0.009781381115317345,0.0012939909938722849,0.00020259502343833447,0.00524969631806016,0.00011974680819548666,0.9845878481864929,0.00013513013254851103,0.008010555058717728,0.9010023474693298,0.0055994377471506596,0.07842610776424408,0.03883616253733635
"After Mom's death inside my heart, despair and pain reigned. Mimmo [the husband], having seen my state, organized a theatrical tour for me. The work helped me a lot. [...] One of the comedies we represented was Scampolo.",0.17964163376018405,4.7505367547273636e-05,0.0006182133220136166,0.0013812240213155746,0.0011258962331339717,0.8758580088615417,0.0003805760061368346,0.19439658522605896,0.00024612099514342844,5.603311365121044e-05,0.00014549191109836102,0.02392256073653698,0.00014118848775979131,0.16876524686813354,9.49871537159197e-05,0.03246692568063736,0.01073048822581768,0.001185864326544106,0.9993845820426941,0.19345560669898987
"I was poisoned by anger and faced with his words of apology, I reacted by giving her a solemn slap. This was and is my impulsive top-of-the-line. I was such a pain in the ass!",0.17964163376018405,0.000501000031363219,5.930118641117588e-05,0.004098169039934874,7.188579184003174e-05,0.03767791762948036,0.00013740677968598902,0.001166823087260127,0.016007689759135246,4.0111593989422545e-05,0.00013295937969814986,0.8405166268348694,0.001098895096220076,0.9300312995910645,8.863159018801525e-05,0.0034882419276982546,0.9932548999786377,0.013516954146325588,0.9956175684928894,0.0019294448429718614
"Amedeo [Nazzari], with his well-known generosity, offered him to return to Genoa his new and splendid cabriolé Alfa Romeo red with the inside of white skin. Gigi obviously didn't accept it because to him, who came from Genoa, such an extraordinary loan made him dismayed. [...] However, the sparingness absorbed by Giggi has served me not [...] to waste in useless expenses. If [...] had not immediately taken over the economic reins of the family, now I would probably be a guest of Termini station, lying on a sheet of the ""Time"" or ""Corriere"" sheet.",0.17964163376018405,0.002657294971868396,0.017958564683794975,0.8937814235687256,0.00012256029003765434,0.023238204419612885,0.0008379394421353936,0.9527690410614014,0.001832761219702661,0.0002940454287454486,0.000503153947647661,0.0004527149721980095,0.00210974900983274,0.1228831484913826,0.00014889854355715215,0.006566271651536226,0.00018580311734694988,0.0021903577726334333,0.00028034605202265084,6.55175099382177e-05
"The welcome of the relatives was very affectionate. My mother-in-law tried to be kind because she hadn't accepted me at all. My profession was not to your liking [...] it was easy to understand how difficult it was for her to accept a daughter-in-law who was an actress. The reputation of my environment was certainly not good [...] I want to [...] [break] a spear in favor [...] of our environment. I am sure that in the area of work, of any kind, [...] there will be betrayals and stories [...] outside the family environment. The difference is that the employee, the peasant, the manager [...] can go unnoticed if she goes to the restaurant or enters a hotel with her momentary love, while an actress, known to all, can not afford this luxury without being noticed [...] the next day there will always be in a newspaper: ""The new love of...""",0.17964163376018405,0.0019335814286023378,0.004617735743522644,0.052257031202316284,0.00013302688603289425,0.584797739982605,0.00043527630623430014,0.9499834179878235,0.002557512139901519,8.039722160901874e-05,0.00028368705534376204,0.032593984156847,0.0007688166806474328,0.010734744369983673,0.002434433437883854,0.09752292931079865,0.9971256852149963,0.011181880719959736,0.002809765050187707,0.9989282488822937
"The contact with the audience outside the set was quite different from today's. [...] Then it was rare to see an actor from close up, we were a bit of myths, of the true divines. One day [...] in Cinecittà [...] [a little girl came to know me]. I took her by the hand and with such tenderness I led her around the studios, presenting her many actors her idols that she had seen in the films [...] she looked to the right and left with a charm full of amazement for this fairy tale that she was living, almost reminded me of myself just a few years before... Finished turning the door to my home. [...] The next morning it was I who was amazed at the thing that happened during the night: she had become a lady, the first cycle had come to her. Fortunately you were aware that a round would happen, but it was still a great emotion for both of us.",0.17964163376018405,6.676635530311614e-05,0.0008034087950363755,0.796131432056427,0.025654826313257217,0.10569246113300323,0.0006176113383844495,0.0037587303668260574,0.9743584394454956,0.0254975538700819,0.0029350039549171925,0.031020892783999443,5.9284364397171885e-05,0.005255256313830614,0.0002274437720188871,0.042717188596725464,0.9986833930015564,0.0011421761009842157,0.8084041476249695,0.872304379940033
"Knocking on all doors with insistence, I managed to do a small part as a gas station in the movie Villa paradiso, perhaps filmed in 1937. In the same year I made another appearance in the film Il Signor Max with the great Vittorio De Sica. I played a florist and I said only one joke: ""These are orchids that come directly from Bermude"". After so many years I still remember her for the emotion she gave me to say it. Having recited with Vittorio De Sica filled my heart with joy. This great actor was extraordinary. [...] hearing him speak was a music full of spontaneity and professionalism.",0.17964163376018405,6.607580871786922e-05,8.088078902801499e-05,0.0007411619881168008,0.00015256673214025795,0.007541308179497719,0.05202365666627884,6.148293323349208e-05,0.00347321480512619,0.006710713729262352,0.00015412032371386886,0.9259697794914246,6.605251837754622e-05,0.8920405507087708,0.004777662456035614,0.0049919625744223595,0.008578876964747906,0.005624841433018446,0.5302864909172058,0.27481430768966675
"The war was inside each of us. The nightmare of the bombardments, the darkening, the headlights of the masked machines to hide the lights and the future of tomorrow in the hands of God. The entertainment was limited. In restaurants, meat was served under vegetables, because it was only allowed to be eaten twice a week. There was an annoying paper so it was called the card that allowed to eat the doses of food granted by the state.",0.17964163376018405,5.192291791900061e-05,0.00018807363812811673,0.025564037263393402,0.9929258227348328,0.034100376069545746,6.728972221026197e-05,5.730419798055664e-05,8.440658712061122e-05,4.973084287485108e-05,0.0004016827733721584,9.501949534751475e-05,0.9572044610977173,0.006395605858415365,0.0003367968602105975,0.05567431077361107,0.00011716772860381752,0.00024154660059139132,0.028828412294387817,4.922990046907216e-05
"[...] Once while the partisans were at home, we were warned of the arrival of the Germans. [...] In front of us were the guns ready to shoot us if they had found the partisan. We were terrified [...] they didn't shoot and for us it was just so much fear, but at the same time we were all satisfied for having silenced the truth. [...] There was a request, which was much more like an order, made by the partisans to my husband: considering his law studies, they asked him to become president of their Tribunal. [...] accepted the assignment. He thought that with his honesty and impartiality he could perhaps do things with justice to save, on both sides, some innocent soul.",0.17964163376018405,0.012287089601159096,0.0004970651934854686,9.184742521028966e-05,0.0009370142943225801,0.6300398707389832,0.9991872310638428,0.0008711186237633228,0.0009120749891735613,5.985518146189861e-05,9.454882092541084e-05,0.00082253577420488,0.9990484714508057,0.9026229381561279,9.484220208832994e-05,0.2778899669647217,0.00538494810461998,0.0011335064191371202,0.048785723745822906,4.3906726205023006e-05
"The relationship between Mom and Dad at some point cracked [...] the jealousy peeped. Mom had doubts about Dad's loyalty. The worry encouraged her fantasy: she disguised herself as a child with a bloom on her head, short socks and mixed herself with the girls present in the garden where she was supposed to meet her so feared. As he went unnoticed, he followed Dad. They were all fantasies born of his jealousy. Things that happen to people who love each other. On December 23, 1921, in Rome, at 5 a.m. I was born. [...] My coming to the world was received with great joy by the whole family. I was the queen of the house.",0.18317117635160685,0.00011540060222614557,0.9336317181587219,0.014003408141434193,0.0006086228531785309,0.9992743730545044,0.97383713722229,0.9997460246086121,0.9974797368049622,0.2743724584579468,0.0003289382439106703,0.0651196837425232,0.001365436241030693,0.9992287158966064,0.00022782065207138658,0.7928566932678223,0.9979289770126343,0.005571808200329542,0.9684442281723022,0.00011482617992442101
"I swung one evening in the summer, suspended between thoughts seemingly without logic. I remember my scent marrying beautifully with the night scent. In my mind, ideas, memories, words, events were uncompromising. I let fragments of my life emerge freely, parentheses also chosen by the imagination: emotions. Pushing loud and messy, all of a sudden they entered the woods that I dress characters, facts, fairies, inventions and lies: those that I carry inside usually appeared to me surrounding me... It was so that I thought to welcome them ""From me"" all together for a night...",0.18317117635160685,0.007505154702812433,0.000690678134560585,0.0012686827685683966,0.013661948963999748,0.9960883855819702,0.0010169612942263484,0.0011515641817823052,0.03704420477151871,5.5118413001764566e-05,0.0011406037956476212,0.019042955711483955,4.433699359651655e-05,0.0001370400859741494,0.9967865943908691,0.08985108137130737,0.0001974390761461109,0.8300591707229614,0.8640538454055786,5.583407619269565e-05
"For me he had written a beautiful script [...] Just at that time I was shooting a film in Italy The Parmigiana by Antonio Pietrangeli; he knew very well because he had signed the contract. One night he phones me and tells me ""As soon as you're done you have to come to Paris immediately to start Germinal. ""Dad"" is not possible. ""But as it is not possible, I signed. ""You hurt Dad because I'm pregnant.""",0.18317117635160685,0.002101996447890997,0.0003834688104689121,0.004709388129413128,0.00012214809248689562,0.005361002404242754,0.0001449927658541128,0.961799144744873,0.014129108749330044,0.00010018517059506848,0.00021359456877689809,0.00593879260122776,0.0005962827708572149,0.591774046421051,0.00014651122910436243,0.0020612794905900955,0.5238674879074097,0.944402277469635,0.0007643108838237822,0.14486967027187347
"He needed men at his feet, men in love lost. He wanted with all his strength that men loved her. To make a man fall in love or be courted by him, pleasure, to be looked at carefully, to feel the desire as a perfume was his greatest enjoyment. [...] Hers was a request for absolute love, as in fairy tales, which she translated only with the body, fulfilling with admiration and gaze, the mad love that she nourished for herself. [...] He was playing to seduce our boyfriends. It was the means to prove to herself that she still liked her, that she was desirable and beautiful more than we girls. Then I didn't understand. I was just disconcerted by his behavior. I realized much later that it wasn't mean. He did not realize the insecurity in which his attitude plunged us.",0.18317117635160685,5.3812022088095546e-05,7.01283715898171e-05,0.9394246935844421,8.664002234581858e-05,0.07488395273685455,6.960492464713752e-05,0.9456796050071716,0.002071622060611844,4.753257962875068e-05,0.00010295082029188052,0.026673536747694016,6.84828992234543e-05,0.9997281432151794,3.8835813029436395e-05,0.0020069233141839504,0.999385416507721,0.0005295063019730151,0.8097354173660278,0.00015612067363690585
"Teeth have something to do with bones, too. [...] After all, smiling is, in many cases, synonymous with a certain ambiguity. [...] Laughing is a formidable expression, liberating, revealing of the innermost; a spasm torn from abandonment. [...] The exploration of the palate with fingers is an experience full of tenderness and sensuality. Eroticism cannot be taught. [...] True eroticism is its own act, unpredictable and spontaneous, which is born intact by the absolute drive. [...] To return to the erotic, sensual bone, to the secret language of the bone structure, an intimate vocabulary must be elaborated. I would recommend to everyone, including those who have the privilege of being able to show off healthy teeth, to smile sparingly.",0.18317117635160685,0.000605018634814769,6.562361522810534e-05,0.8831368088722229,0.00038896710611879826,0.00038807722739875317,5.033271372667514e-05,0.00020019176008645445,0.00029889208963140845,0.0002098202530760318,0.0002684475330170244,0.005284655373543501,4.397012526169419e-05,0.0012680843938142061,0.004855296108871698,0.0016381058376282454,0.0033844229765236378,0.0004422429483383894,0.06328168511390686,5.3903262596577406e-05
"Strangely I never feel alone, I think I have invisible people next to me, those commonly called angels; I often feel their presence, even someone or something touching me. I am convinced that I can be close with the thought of some distant people and that, if these people were a little less material, they would certainly feel me too. There are particular places where I can feel presences near me. Sometimes I even turn so strongly the feeling that I perceive clearly. I sense someone's looking at me, touching me, knowing me. The idea that I have of God resembles a gigantic wave that produces a strong vibration, divided into other vibrations more or less strong. For me the essence of life is an intense light, harmonious sounds that compose a heartbreaking melody. I feel that life can be translated into different forms of vibration. Sometimes round visualizations, sometimes angular depending on diseases, impediments, fears, emotions; even our thoughts translate into more or less powerful waves and vibrations; they are recorded and belong forever to collective memory; they will exist forever.",0.18317117635160685,6.523614865727723e-05,0.00016999586659949273,0.0004546848067548126,0.9994773864746094,0.9629282355308533,6.603297515539452e-05,0.0013206340372562408,6.830800703028217e-05,5.330264684744179e-05,0.001367025775834918,5.804655665997416e-05,4.965526386513375e-05,0.00011932751658605412,0.0021215605083853006,0.9946450591087341,0.00012011591752525419,0.00022465539223048836,0.9609034657478333,4.356100544100627e-05
"I wish I had a big room, a room that I don't see, that I'll never have to see and that no one will ever have to see. [...] is the seat of voluptuousness. The place of games, of eroticism without bridles. [...] I want my eyes closed on a veil of fresh and light cloth. [...] I will know that there are others near, men and women; also they in absolute inability to see. Just hear us out, breathe us out. [...] Then, with hands, feel others; touch one arm, with one foot touch another foot. Understand if I hear a man or a woman, but I absolutely don't know who she is. Imagine how she might be, or how I wish she was, and decide whether or not to continue the approach depending on the elements I can pick up. [...] Waiting shall not know of sin, nor of forbidden. Only a game that is born to become the altar of secret desire. [...] And you laugh, you play, you dream. You overcome perfectly the embarrassment, the modesty. I'm gonna rip the brake inhibitors apart. They're skipping taboos! All prohibitions disappear. [...] The idea of having felt wonderful sensations, of having made love in a wonderful way with a stranger, exalts me.",0.18317117635160685,0.014331975020468235,0.0007546974229626358,0.9961804151535034,0.02973092906177044,0.15730002522468567,0.00010145805572392419,0.01412009634077549,0.00036372450995258987,8.311290730489418e-05,0.0009135613800026476,0.10037775337696075,6.104681961005554e-05,0.9986022710800171,0.002820173278450966,0.03032141551375389,0.9988754987716675,0.004733126610517502,0.9855836033821106,0.00017198763089254498
"I read Lolita of Nabokov secretly; I had taken it from my father [...] I had to be twelve or thirteen years old; I was living the last months at home; I was about to leave, but I didn't know it yet: I only intuited it at certain times. Lolita was the revelation of desire; the awareness of my femininity. While I was reading, secretly, I did not feel Lolita, but the mature man victim of seduction. On second thought years later, I found perceptions that hit me watching Bardot movies. In...Et Dieu créa la femme and others she aped very well the seduction, proposed a carnal image, which was certainly not the true, or the only image of herself. He worked to represent the idea that man had made himself a feminine seduction. She offered what men wanted to find, what they should like. It seemed to me violence done to herself; it hurt me for her; it was understood that she was not, that ""female"" or, however, not only that. I felt her out of position, wounded in order to be able to transform herself into a magnet, emptied also to be able to arouse so much desire, hit the mind to capture pure desire. In Lolita I immediately felt the same mechanism. Instinctively I recognized a gene that we women have: what ironically I like to call viruses: a shameful tara, one of those elements of the worst legacy that the female passes to the other female. Silent learning of the gesture, of the gaze, the soft indugiare of the hip, the sucking of the lips with the stupid face of the tongue, without the justification of a soft to be removed. The caricature of the female.",0.18317117635160685,0.0016950592398643494,0.00013242145359981805,0.9907751679420471,0.0001689659693511203,0.011130096390843391,0.0018393277423456311,0.003977785352617502,0.9982061982154846,0.0014461502432823181,0.00024298692005686462,0.9928132891654968,8.14727827673778e-05,0.9984814524650574,5.8230816648574546e-05,0.015951840206980705,0.9975553154945374,0.059437546879053116,0.9826021790504456,0.00011152814840897918
