text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Annette [Strøyberg] was very funny and true. His natural carefreeness swept, like a violent air current, the successful actress and the diva she was. Always looking for feelings, emotions; he lived only for this. Conscious of his charm, of his beauty, he had chosen to get everything out of existence, seducing it as quickly as possible. His extraordinary femininity enchanted. It always seemed to melt. He asked the men he loved or those who loved him to offer her security, but also their knowledge, their culture, their vital choices; he sucked energy. He fed on worldliness, money, friends, books, exhibitions. He was waiting for the others to always feed on everything in order to be able to breathe the same air. I was always shocked by his fear of expressing his own choices, his own tastes, his inability to decide on his own what was right, beautiful or absurd to love... He relied blindly on the judgment of others, wanted to be held by the hands of the men he loved, to go through a piece of his life in their own way. Vittorio Gassman enchanted her by offering her the role of the siren. It was necessary to think, to read, to be like Vittorio: but then who knows, maybe not. Vittorio was then extremely misogynistic and perhaps gave her to read Andersen's fairy tales or those of La Fontaine... What he could read, a woman could not read it, perhaps even less what he loved for his beauty, his sunny femininity... He cultivated with her ""the jardin d""enfance"": be beautiful and keep quiet... He expected that she also had a consistent function as a woman, practical in life: ""Love,"" asked him, ""I would like a beer.""And after one hour came a truck with fifty boxes of beer because she had no familiarity with household chores.",0.18529815529473126,0.34129664301872253,0.19934740662574768,0.1584332138299942,0.44682908058166504,0.8847365975379944,0.019205713644623756,0.3212956190109253,0.042269982397556305,0.08657680451869965,0.1576329916715622,0.2544904053211212,0.003940927796065807,0.9238147735595703,0.009918227791786194,0.7350701689720154,0.933905839920044,0.7452397346496582,0.9694121479988098,0.3855767548084259
"I have never been lucky in love, men have always used me: in work, in sex, in business, in politics. I have always loved the idea of love and unfortunately still today I make mistakes naively. When I'm in love, I don't see anything, I walk through the pink clouds. I feel a little bit like a deer, like Bambi.",0.18529815529473126,0.016755864024162292,0.22882084548473358,0.09698199480772018,0.6174773573875427,0.9637140035629272,0.006800779141485691,0.011385887861251831,0.126494362950325,0.1843114197254181,0.12480653822422028,0.08013450354337692,0.012757197953760624,0.9075594544410706,0.14801286160945892,0.65153968334198,0.2624549865722656,0.7270970344543457,0.8312376141548157,0.0055652945302426815
"As a custom, he had to first read the ""Corrierino dei Piccoli"" (Corrierino dei Piccoli), belly underneath, on the ironing table, sucking a licorice stick, I was waiting for him on the lower shelf, and he came to the ironing basket. I hated licorice.",0.17937727621756494,0.7327685952186584,0.1449463814496994,0.41499218344688416,0.14261384308338165,0.8085534572601318,0.4932067096233368,0.2043680101633072,0.8016615509986877,0.057786229997873306,0.023672476410865784,0.7681514024734497,0.005031379405409098,0.28292232751846313,0.10942696034908295,0.3089423179626465,0.06661531329154968,0.884236216545105,0.19541530311107635,0.002859000815078616
"And then there was the movie theater. The ""big"" invited you to the private projection. At the screening of Umberto D. in the end we were all in tears, and De Sica looked at us with the smile of those who achieved a purpose. At the movies I approached suspiciously. His generosity in wanting to include me then convinced me. When there were negotiations with the production, my lawyer, who was also a great friend, discussed money, name in advertising, while I was just worried that he wouldn't interfere with my theater. I made him angry like a fly that was buzzed in his face.",0.17937727621756494,0.7847909331321716,0.22057853639125824,0.11393311619758606,0.7845622301101685,0.943162739276886,0.5761796236038208,0.40650731325149536,0.31557127833366394,0.04206223785877228,0.24107466638088226,0.42295530438423157,0.0102740079164505,0.7984864711761475,0.0394710972905159,0.7969058156013489,0.018630683422088623,0.5695920586585999,0.9717499613761902,0.01832631602883339
"It is not that it does not exist in the depths of the thought of all an instinctive ease of telling oneself. If you're insomnia, it's kind of a memory check. In this kind of memory there is a selective tendency for places. The mind is a meticulous camera that enters all the rooms of the past, does not escape a closet, nor the balcony of a kitchen.",0.17937727621756494,0.689774215221405,0.3899856209754944,0.04423319548368454,0.869939923286438,0.26575684547424316,0.493982195854187,0.1381455957889557,0.4077891707420349,0.30134692788124084,0.051188353449106216,0.7897799015045166,0.003489706665277481,0.030401285737752914,0.02336752600967884,0.7079676389694214,0.01721341535449028,0.35475829243659973,0.17243725061416626,0.004133987706154585
"When there was peace we might go once a year, no more, from the insole. She was a beautiful forty-year-old Lombard, serene and talkative. Yours is certainly among the now vanished professions. The pearls were, as the verb says, in the thread, and with the thread (true thread, not nylon).The hands of the infiltrator were prodigious in making the node that divided the pearls. Mom's collier, who ended up in the buried box, wasn't fabulous, he was handsome. Our infiltrator was occasionally called to court for the Queen's pearls; her mother had stuffed the kilometery coller of Queen Margherita, triumphant in photos with signature in the living room, a historically beautiful woman, objectively ugly.We spent a day of war under the door of the infiltrator, behind the central post office, near our home, a sort of last year's hideout, when we no longer had the courage to put friends in danger. There won't be many pearls around anymore. But I was already on the stairs. We were opened by a stranger in black, who seemed unfamiliar to us. It was her.The republishers had killed her only 18-year-old son on the street. It's these human pain cards that make up the sinister puzzle of a war.",0.17937727621756494,0.06580643355846405,0.29429665207862854,0.444490909576416,0.23451606929302216,0.9525582790374756,0.9550694823265076,0.6464584469795227,0.03982075676321983,0.15597614645957947,0.29990994930267334,0.18575428426265717,0.10978355258703232,0.049685414880514145,0.042125117033720016,0.8429377675056458,0.41268283128738403,0.9141892790794373,0.5809019207954407,0.03436681255698204
"Only later, about the sixteen-sixteen, when with my beloved friend Bilia we began to find in the head and mouth the language of the ladies ""bene"" of Milan, imitation began to be an improper term. It should be noted that Bilia, Silvana and I (I speak of my most singular and great friends) attributed ourselves in a photo that united us with the title of In the shadow of the girls in bloom, with a clear allusion to the proustian cult that serpented us in the veins even quite prematurely, but we wanted to be young educated. Our good ladies suddenly imitated for an audience of friends, even the one basically ""bene"" had become a kind of repertoire reminiscent of a bit disorderly, somewhat inaccurate, a bit linked to a history in the process of extinction.",0.17937727621756494,0.13368871808052063,0.15803062915802002,0.22879478335380554,0.350973904132843,0.42847782373428345,0.7535879611968994,0.1936551034450531,0.9340296387672424,0.6044068932533264,0.22453506290912628,0.22028689086437225,0.00803728960454464,0.009094099514186382,0.8059532046318054,0.640871524810791,0.9390119314193726,0.7204156517982483,0.02954438515007496,0.053129639476537704
"I'm also able to look at it and tell myself ""Brava"" I wrote it down. A written sheet is more sincere than a confessional, I've never lied to myself, so I'm not part of the world's desperation. I've talked enough, considering I'm talking to myself.",0.17937727621756494,0.9287674427032471,0.5051946640014648,0.1970047801733017,0.9446068406105042,0.6325271129608154,0.006563155446201563,0.05249708145856857,0.09150233119726181,0.06642434746026993,0.13564661145210266,0.8776688575744629,0.01995355449616909,0.028110386803746223,0.009445659816265106,0.9593937397003174,0.04962126910686493,0.9933119416236877,0.3685495853424072,0.010467367246747017
"And even there, since most of them were written to me, I should sin modesty or presumptuously, considering that they all had a good outcome because before I did it I know how much.",0.17937727621756494,0.6508491039276123,0.20954324305057526,0.18661625683307648,0.864994466304779,0.8371667265892029,0.4962395429611206,0.17005595564842224,0.46780678629875183,0.0897286981344223,0.06420786678791046,0.7452645897865295,0.06024956703186035,0.45144641399383545,0.0889214351773262,0.8810760974884033,0.4856394827365875,0.9035938382148743,0.045159727334976196,0.010756852105259895
"My vigil of memories tonight I really want to start it this way: the first confrontation with my stubborn vocation. Vocations at their origins are already an image of their future. Mine was born with a lucky destiny, I knew it. Mind the hiccups, I said, I'm on track.",0.17937727621756494,0.8437280058860779,0.4048641622066498,0.07085705548524857,0.8879833817481995,0.6808125972747803,0.46808427572250366,0.017737554386258125,0.10667632520198822,0.12708929181098938,0.061073314398527145,0.16792218387126923,0.007604654878377914,0.03739975765347481,0.005989898927509785,0.9274982213973999,0.008843796327710152,0.6091960668563843,0.1921929568052292,0.7205581068992615
"Then a big glimpse of skirts and hair. That was a revolution. He turned the world upside down, he proposed an unrecognizable woman, I only have one image because I was small. The mom who comes home after cutting her hair, which was an incredible copper red mass. She crashed into a very rigid chair in our playroom. Son, daughter, mother and waitress had their eyes barred. I don't know what Dad did, but he authorized her. Grandma was on the stockings to be mended (my brother's) as if she hadn't seen her.",0.1776977579575032,0.33449962735176086,0.45047643780708313,0.39744192361831665,0.8300666213035583,0.9879586696624756,0.9379721283912659,0.9516007304191589,0.9187411069869995,0.03577117249369621,0.0949397087097168,0.051079295575618744,0.02207527868449688,0.337971955537796,0.021961046382784843,0.9026967287063599,0.8172089457511902,0.4050118327140808,0.04700027033686638,0.024966156110167503
"Vittorio loved pleasure, and he always managed with his sympathy, with some bass, the guitar and refined Neapolitan songs, at Murolo, joked about his en bon point, he was an exceptional actor, unusual. But he had a rival: my career. What would you choose between Vittorio and the theater?She asked me the great Lilla Brignone, who, when she loved a man, didn't want anything else. The theater, I answered without hesitation.",0.1776977579575032,0.9789808988571167,0.32214269042015076,0.19931060075759888,0.38876107335090637,0.4149154722690582,0.2445164918899536,0.0881640762090683,0.11142858862876892,0.23447473347187042,0.2514001131057739,0.2533247470855713,0.006482255179435015,0.7353900671005249,0.010398970916867256,0.54203200340271,0.5543295741081238,0.5946873426437378,0.3308478891849518,0.9574223756790161
"I have sometimes questioned the independence of destiny. I don't think anyone needs any more help than him. When he's alone he does those fatal and trivial things that made him famous, the tile on his head, the chasm under his feet. It's his rabid gestures that make him awesome to the spiritless. His plots are at the foot of vileness. There are elect who identify and target, taking advantage of their indifference. As far as I know, fate must never be lost sight of.",0.1776977579575032,0.008999587036669254,0.4211120307445526,0.15693062543869019,0.3552683889865875,0.9788008332252502,0.4959430694580078,0.05958506464958191,0.039291754364967346,0.04668522998690605,0.19296783208847046,0.544213593006134,0.23187601566314697,0.7423445582389832,0.026957087218761444,0.7663052678108215,0.02756500244140625,0.6342567801475525,0.054127201437950134,0.0031529697589576244
"Two films were certainly out of my theatrical problems: The sign of Venus and Paris or dear. Because I wrote them, they were like two comedies. When I hear some gay guy memorizing a song from Paris or dear I think ""Yes,"" it's theater.",0.1776977579575032,0.5511067509651184,0.39193570613861084,0.03331612050533295,0.3525444567203522,0.01731552556157112,0.0048801349475979805,0.020489953458309174,0.11379953473806381,0.12659238278865814,0.09764024615287781,0.06796586513519287,0.0032485451083630323,0.4668910503387451,0.014003424905240536,0.5744171142578125,0.12834148108959198,0.9249151945114136,0.7102495431900024,0.04240536317229271
"The three accomplices protected my lie. It's all right, it's promoted. That year of independence is one of my most singular memories. I woke up happy in that strange house with the pleasant sense of extraneousness that the hotels give me, I took coffee with the priceless cousin who told me about my work as if it existed. I had a lot of friends and phone calls. I was definitely courted.",0.1776977579575032,0.9368572235107422,0.26550257205963135,0.25203171372413635,0.7370447516441345,0.9897259473800659,0.43320295214653015,0.6837588548660278,0.3246883153915405,0.2697543501853943,0.18932104110717773,0.32770490646362305,0.25712040066719055,0.8194968700408936,0.029496531933546066,0.8095273971557617,0.4928604066371918,0.670651912689209,0.5702738761901855,0.03406977280974388
I rebel against the current statement that it is a gift of nature. Comicity is a work of the brain.,0.1776977579575032,0.3388464152812958,0.16463366150856018,0.03401297330856323,0.43520957231521606,0.09458756446838379,0.005810135044157505,0.012463375926017761,0.10588183254003525,0.01943434774875641,0.6883766055107117,0.6425779461860657,0.03023277409374714,0.027636844664812088,0.6647005081176758,0.4913747012615204,0.013863214291632175,0.6345504522323608,0.5801079869270325,0.006282154005020857
"To clarify the years, Peppino, Henry and I in the garden to discuss the plot of Lina and the knight, while Vittorio faces the terrace and says: ""Marilyn Monroe died.""",0.1776977579575032,0.0829259529709816,0.18294325470924377,0.08155535161495209,0.37466174364089966,0.9331307411193848,0.9479070901870728,0.6529224514961243,0.34821975231170654,0.678738534450531,0.04530273377895355,0.18247893452644348,0.0068745724856853485,0.8180939555168152,0.01631711795926094,0.6282140016555786,0.7357221245765686,0.4784163236618042,0.0491146482527256,0.013250338844954967
"With Mom you couldn't talk about birthdays; hers above all. I realize I'm giving my mother a leading role that she deserves. She was a character. His name was Cecilia and therefore had at his disposal the day dedicated to the holy protector of music, November 22.",0.1776977579575032,0.18183548748493195,0.33210763335227966,0.08775355666875839,0.8173590302467346,0.9427365660667419,0.194846510887146,0.9662275314331055,0.43330827355384827,0.3701828122138977,0.04494020715355873,0.2208343744277954,0.004190986044704914,0.04067322611808777,0.009829087182879448,0.7166155576705933,0.7528980374336243,0.774864137172699,0.0672047808766365,0.6508403420448303
"I also happen to think, before I sleep, of the physical efficiency I have. It's not all luck, I'm telling you, I've mostly helped you not to make a problem for me. I think the body is grateful to let him enjoy his freedom to express himself by giving him without obligation the non-chemical aid that our friendship must provide him with. I've never been miserable with antibodies, every time I picked up a bite or a teaspoon that fell to the ground and put it in my mouth I felt his gratitude. And she smiled kindly when she went into a club and as her friends rushed to wash their hands I sat quietly at the table, at the most slipping my gloves, which I wear because I suffer from the cold and I like them very much.",0.17959926812909544,0.903845489025116,0.519180178642273,0.977549135684967,0.9512118101119995,0.5032519102096558,0.007922817952930927,0.8024942278862,0.08161765336990356,0.20111028850078583,0.049775123596191406,0.7945256233215332,0.003610927378758788,0.5093264579772949,0.8439229726791382,0.887256383895874,0.07545392960309982,0.6482776403427124,0.8913318514823914,0.008509513922035694
"Television also broadcasts in its auditel counts the number of visitors to the Caravaggio exhibition. It seemed ironic to me to match him with Sanremo. Although the culture in Italy has been very set in the quiz, which I think is also used in school programs.",0.17959926812909544,0.02325247786939144,0.03665294125676155,0.023027019575238228,0.02756568230688572,0.05261008068919182,0.915062427520752,0.009809364564716816,0.04459679126739502,0.0165739543735981,0.02437073551118374,0.015940042212605476,0.006627813447266817,0.11509047448635101,0.006088752765208483,0.513679027557373,0.007947606034576893,0.021939080208539963,0.005393324885517359,0.0046456060372292995
"Maybe I, like my character, sometimes wish I was someone else. I said the character. If this partial identification applies to everything I have written, a part of me is also in the door of Palazzo Farnese.",0.17959926812909544,0.44547826051712036,0.251102089881897,0.2523905634880066,0.9198469519615173,0.033085934817790985,0.019508203491568565,0.060364075005054474,0.05241130292415619,0.06895657628774643,0.037990447133779526,0.26277002692222595,0.011826418340206146,0.043942417949438095,0.00558207044377923,0.864834189414978,0.03896019607782364,0.9849656820297241,0.8965865969657898,0.004931676667183638
"We wrote volumes, met as long as we could. I think fate has been more benevolent to me. I'd say her narrative intelligence has always put her in front of reality. Bringing her comfort in some cases resulted in something pleasurable. Friendship is a wonderful interview.",0.17959926812909544,0.5496240854263306,0.3525969684123993,0.03881760314106941,0.8441694974899292,0.8714797496795654,0.07425948977470398,0.49174439907073975,0.21467669308185577,0.15766467154026031,0.06938453018665314,0.30313530564308167,0.007429140619933605,0.04541264474391937,0.023380097001791,0.9010818004608154,0.5289138555526733,0.8684544563293457,0.7428650856018066,0.008451735600829124
"The last book of history after the Unity of Italy and the war '1518 had the chapter The Fascist Age. When we got there, the professor closed the book and said, ""This one you look at, if you believe it."" He was a fervent anti-fascist. When Mussolini came to Milan, or as a couple with the king for the inauguration of the championship fair, or for some celebration mentioned in that chapter, my professor was brought to San Vittore, the prisons of Milan. In that house, the air of competence exploded. In Italian and history at the exam I had two 9. The other professors certainly had state-owned houses, but they were not taken to San Vittore. In my memories he remained.",0.17959926812909544,0.34191232919692993,0.35920044779777527,0.0731830894947052,0.674435019493103,0.515758752822876,0.9875978827476501,0.2495058923959732,0.020385466516017914,0.2170814424753189,0.11583906412124634,0.0939783826470375,0.941863477230072,0.5082523226737976,0.011064296588301659,0.8430981636047363,0.007514158729463816,0.9376986622810364,0.41683444380760193,0.004122399725019932
"My father died in '66. A few years earlier he had a heart attack, I was always on tour and I would take a train at night when possible to visit him. Fear and certainty of a happy ending are the feelings that connect me to those trips, to those night trains that had a very faint and yellow light. There weren't any neons.",0.17959926812909544,0.0661870613694191,0.49498653411865234,0.0989934429526329,0.9607888460159302,0.9865085482597351,0.791307270526886,0.7654927372932434,0.7096827626228333,0.3017781674861908,0.05045361444354057,0.03680506348609924,0.005046560429036617,0.18108145892620087,0.2970958650112152,0.7489680051803589,0.012183981016278267,0.7917320132255554,0.9891884326934814,0.005467581562697887
"When I wasn't seven, I met Petrolini. Father had given me a great heavy and fragile record, Voice of the Master, with some of his characters: Gastone, Fortunello, the Salamini, by now I knew them by heart. That wonderful friend who brought me to La Scala introduced me to him, played a comedy and finally the famous Nero. It was Sunday afternoon, two and a half, at the Puccini Theatre. Petrolini stood at the chest, leaning on the cashier's chair, with a big camel coat. I've always seen this garment as the mark of the great theater. Many years later, when I was only a young aspiring actress, from Babington, in the Spanish square, I saw Visconti, Paolo Stoppa and the Morelli, three beautiful camel coats, and I had a dip in the heart. ""I too will have it,"" I said to myself; that is, I must get there.",0.17959926812909544,0.8955371975898743,0.7417834401130676,0.20281150937080383,0.5807016491889954,0.7957010865211487,0.07945772260427475,0.08735351264476776,0.962364912033081,0.39650052785873413,0.11807271838188171,0.3180125653743744,0.005752447992563248,0.5172812342643738,0.009049287997186184,0.5862622261047363,0.18646380305290222,0.7153702974319458,0.8814548850059509,0.49020299315452576
"She also liked her marriage in its unpleasant aspects, a reason for divorce for posterity. Among these is the holiday. The nightmare began in April, the victim wrote to the hotels exposing the situation: she, two children, a waitress, prices, period. Usually it was a hotel already known, Mother didn't like to rent a house, she said: ""That at least not!"" The answer came soon enough, in enthusiastic terms. The mother would flow resigned, and wisely gave it to Dad when he had already on his coat and the waitress was giving him the hat, which he would put on saying in a distracted tone: ""You decide, Cecilia"". The door was immediately locked behind his back. From here my visual memory passes to my mother, nervous and regularly with stomachache, kneeling in front of an open trunk in which she put however with order, brought by women and her mother, sometimes also by me ('Brava cara', whispered me), a mountain set on the bottom and one by sea in the overhanging cabaret. It was the base for the long vacation. ""Can't you bring anything for the evening?"" said the grandmother.",0.17959926812909544,0.8700551390647888,0.3613153398036957,0.31303709745407104,0.6021336317062378,0.971084713935852,0.7773417234420776,0.9401128888130188,0.2752339839935303,0.4706868827342987,0.21096830070018768,0.3462602496147156,0.01039891317486763,0.4295271635055542,0.2206905484199524,0.8492647409439087,0.8453081846237183,0.8815622329711914,0.8163787126541138,0.2589002847671509
"Vittorio found me a little restless, and he decided to marry me. An actor's wedding. I'll be brief. In Ventimiglia, a big church a little sad. The priest asks, perhaps seizing something: ""Do you have the rings?"" he stealth a gold ring with brilliant and Vittorio goes to the mercerary in front of buying one from a tent. The comic conclusion was my mother's. Mom, then we got married. And she's like, ""Are you sure it's valid?""",0.18036924325861037,0.2894933223724365,0.05915771424770355,0.2902756929397583,0.28931623697280884,0.9895976781845093,0.8762532472610474,0.514798641204834,0.017927022650837898,0.07153907418251038,0.202234148979187,0.3720070719718933,0.0040260665118694305,0.5515468716621399,0.0046735601499676704,0.5384853482246399,0.6101409792900085,0.7160159349441528,0.852733850479126,0.5088265538215637
"Mom has lived fearless her last years. One day he literally threw a mayor's envoy down the stairs who was supposed to report on the conditions of the old Milanese. He always refused a domestic presence in the house. She went out on her own, until the last ""femure"" was done. She asked the doctor how she thought she was gonna die. He told me as if I fell asleep... Uff, they don't even know what to say! Once I get to her and she says, ""There's a bird in the house."" My first thought was: it's visionary. Then he showed up the next day. She sent me to sleep in her room, he was standing over the closet. It was so hard to kick him out. Anyway, he didn't see the old doctor so badly. My mother left almost in a calm sleep, finding her beauty and leaving us the inevitable regrets. But the more I think about it, the more I rest. She was never an old woman.",0.18036924325861037,0.9917987585067749,0.31301671266555786,0.3118835687637329,0.9159260988235474,0.9592413306236267,0.5104926824569702,0.5006611943244934,0.053586333990097046,0.6857287883758545,0.19569925963878632,0.6419280171394348,0.02758052945137024,0.42915064096450806,0.5748049020767212,0.9205946922302246,0.764818012714386,0.6520748138427734,0.7521661520004272,0.013562923297286034
"Journalist doesn't usually resign. Do you, for example, regret not having children? Or was it a choice?[0] This is part of another ranking. Life is faster than expected. On many things you notice with amazement that you are late.",0.18036924325861037,0.37955760955810547,0.012733219191432,0.009765826165676117,0.017358209937810898,0.8997017741203308,0.038849715143442154,0.2312368005514145,0.014708943665027618,0.022891871631145477,0.04368756338953972,0.057430773973464966,0.28336459398269653,0.036503732204437256,0.008293339051306248,0.12879818677902222,0.045881956815719604,0.4529731869697571,0.09414993226528168,0.0022166024427860975
"I was bent in two in the kitchen listening to Radio London and the orchestra Angelini covered her in the room. That morning in April, the air was different in Piazza Cordusio, I hear a voice: ""What are you doing? Go home, the Germans are running away. He was a friend of mine from Bologna, partisan. What do you mean, I'm going home? When the war really ended with those three great sitting near JaIta, who didn't even know where it was, it seemed that here under the house this shameful ending had wanted it all; I looked at them with dislike as if they had vilely taken away the honor of my weapons.That immediately after the war I didn't say that it made us regret the war, but almost. Even though daddy came back. With the vileness of the guilty, they had asked him that of that industry that had driven him out become the president.In place of hope there was darkness, indifference instead of hatred. I said 1945. What I'm complaining about. I was already on stage in the '50s.",0.18036924325861037,0.5083805322647095,0.6885383725166321,0.19449272751808167,0.7728443741798401,0.9180878400802612,0.9392918348312378,0.4250960350036621,0.5126494765281677,0.34278571605682373,0.24065563082695007,0.47170040011405945,0.8031463027000427,0.2600942850112915,0.014030041173100471,0.9244323968887329,0.41678670048713684,0.7498756051063538,0.9845972061157227,0.535408079624176
"An observation: it is not recited without technique. It's all about what it is. I have often, presumptuously, not even said against but at least skeptical about acting schools. How many young talents there can be in one. Class? One, two, paying thirty. And that's a first argument. And what do you teach, since you couldn't teach yourself? And two. The actor's job is an elusive job. The most serious schools have almost psychiatric methods, I can't believe it. Those traditional ones give you means, voice, posture, pronunciations, with which bus you get there. Why don't you get there by yourself? No one can teach you until you've measured it with your character, what is that space called the stage. [...] The stage reveals itself in all its truth when there is the audience, and undermines you in the most fragile part, the body. Even motionless, you feel its falsehood. The stage is an old spiteful, his friendship makes her weigh. He will then become a wonderful friend in time. The only real home of a real actor.",0.18036924325861037,0.7042803764343262,0.8340335488319397,0.29993748664855957,0.6639968156814575,0.00872632022947073,0.0037194692995399237,0.6262788772583008,0.08482541888952255,0.0946340337395668,0.03543245047330856,0.7621369957923889,0.003107282333076,0.08047918230295181,0.005196732934564352,0.8783578276634216,0.3176451027393341,0.15968218445777893,0.3919884264469147,0.9871162176132202
"When I was alone for a long time, I felt different. The first is happiness, freedom conquered. [...] I feel like I'm on holiday [...]. I immediately open the window, the colors, the shapes: those two fat domes of Piazza del Popolo so close, almost as to be able to touch them, so safe and tracontanti, so detached from the facts, from the pains of the people who sit or stop under their round shadow and precise as a drawing. Those steps so smooth, low, easy to get to something as difficult as faith.",0.18036924325861037,0.17668767273426056,0.35953283309936523,0.20422081649303436,0.9833856821060181,0.7221916317939758,0.05788322538137436,0.6716786623001099,0.4648873805999756,0.35037386417388916,0.16602852940559387,0.3155103027820587,0.11363299190998077,0.19610051810741425,0.21022647619247437,0.896223783493042,0.02331080473959446,0.6331785917282104,0.9913984537124634,0.005534605588763952
"We went down to Ventotene, I, with the strength of Michelangelo's gaze [Antonions], entered the island. [...] The slight noises, of which I did not know the origin, the different planes and the lights that filtered put me a great euphoria. [...] I went forward on the branches and the leaves, then I turned and I was alone. Alone. [...] I could no longer hear the sea and the voices. I waited a few minutes, then I tried to go back. It was hard. I didn't know where I was. I called, no answer. I decided to go straight in front of me, without ever turning around, I would have had to get to the sea. I did it. I saw the boat. [...] ""I'm lost, I'm sorry."" Michelangelo said to me after a while with a smile: ""I came up with a story about a girl disappearing on an island. We'll talk about it together. That's how Adventure was born, my first movie.",0.18036924325861037,0.9505056738853455,0.191081702709198,0.16806620359420776,0.9623993039131165,0.9699918627738953,0.9099972248077393,0.14117427170276642,0.2868640720844269,0.17040184140205383,0.22106893360614777,0.49506643414497375,0.007314171642065048,0.11874227970838547,0.8028448224067688,0.7908931970596313,0.2774674594402313,0.873336136341095,0.6317895650863647,0.03236212953925133
"With their departure [of the family] I conquered a room for myself. It seemed like a great luxury to me. I built myself a light formed by a metal stem [...] with very few light objects hanging, moving with the air and the warmth of light. In front of my bed I had the reproduction of the painting Van Gogh's room in Arles.",0.18036924325861037,0.9879553914070129,0.4654167592525482,0.017138205468654633,0.4663485586643219,0.800390899181366,0.2594335377216339,0.09478576481342316,0.40628936886787415,0.11371324956417084,0.11862792074680328,0.6474928259849548,0.003931120969355106,0.05402844026684761,0.06932522356510162,0.6359376907348633,0.016330178827047348,0.12123352289199829,0.07378076016902924,0.002829737961292267
"They also wrote that [The Red Desert, ed.] gave colors to feelings. [...] to turn it, with Michelangelo we painted a whole street, the houses and a little man with a cart and his oranges. Ravenna had become a canvas. Michelangelo painted his film with alchemist precision: a wrong green was a wrong word. He was tense and excited to try to keep that thin thread that connects the idea to the realization.",0.1783302496187389,0.1299406886100769,0.2893279492855072,0.11736953258514404,0.9250123500823975,0.5658752918243408,0.9191492199897766,0.16248713433742523,0.4837866425514221,0.09449461847543716,0.24407590925693512,0.3313296437263489,0.010128534398972988,0.6151474118232727,0.619339108467102,0.8927884101867676,0.014801266603171825,0.9574156403541565,0.9790873527526855,0.0065843816846609116
"My mother [...] opposed with all her strength to my decision to enter the National Academy of Dramatic Art. I, as happens at that age, said: ""I do or kill myself,"" she understood that I could do it and [...] said to Sergio Tofano: ""At least teach them how to walk!"" They didn't succeed.",0.1783302496187389,0.9776356220245361,0.2214449793100357,0.19383682310581207,0.10436414182186127,0.8836956024169922,0.04998351261019707,0.8756815791130066,0.9207947850227356,0.31116658449172974,0.06715665757656097,0.8164243698120117,0.012961464934051037,0.1537732630968094,0.019124092534184456,0.6420663595199585,0.7372822165489197,0.06361061334609985,0.1322283297777176,0.4581192433834076
"My mother was operated on, and my father left again for I don't know where. My brothers stayed with her in the hospital. It was a great hiding place from the German rakes. [...] My mother was a little better. His convalescence was very long. I treated her, changed her bandages, and did the other less pleasant things that nurses do. My dad said I had to do it because I was a little girl. Yeah, a ten-year-old girl. [...]",0.1783302496187389,0.3204368054866791,0.05224192515015602,0.475461483001709,0.19347941875457764,0.9915831685066223,0.8876981735229492,0.9761981964111328,0.9740382432937622,0.10382502526044846,0.07936107367277145,0.12905432283878326,0.006773970555514097,0.0906909704208374,0.02582094632089138,0.7737373113632202,0.8704277276992798,0.6411913633346558,0.057966288179159164,0.007619703654199839
"I tried to imagine my house on fire. I saw everything flying, but without fire. I saw the objects I loved, witnesses sharing in my life, suspended, never touching the ground, as lifted up by the wind, which remained in the air to fly to be seen as long as possible. Not to be forgotten. [...] Still today I think of my house in the air, suspended, full of color, flying. [...] I see first a cloak hanging in the closet [...] then I see it flying in flames. I see a painting, a portrait that smiles at me and then I see it eaten by fire.",0.1783302496187389,0.12098739296197891,0.3284916281700134,0.07092373073101044,0.8865528106689453,0.7933207154273987,0.38492459058761597,0.11175695806741714,0.12514109909534454,0.2100566029548645,0.05348961055278778,0.1763649433851242,0.005261431448161602,0.03783712536096573,0.8075633645057678,0.8258096575737,0.02333727665245533,0.8766723871231079,0.6899667382240295,0.00858259666711092
"At some point in my life, I must have decided to forget. Don't forget the pains, the mistakes, but forget facts, people, maybe just confuse everything. Feelings resist because they are outside of my will: you love even those who do not want you and when you do not want you.",0.1783302496187389,0.6306784152984619,0.20217551290988922,0.06405312567949295,0.6852681040763855,0.7204190492630005,0.005052108783274889,0.65899258852005,0.08512382209300995,0.13835686445236206,0.12475844472646713,0.04534045606851578,0.004474547225981951,0.3404155373573303,0.005120714195072651,0.761050820350647,0.32521018385887146,0.549427330493927,0.9428998231887817,0.003867669031023979
"What a beautiful idea to be an actress, you take the story you want, the characters you want, sometimes you end your story as you want. [...] You can be born and die a thousand times, laugh and cry and then come home. [...] What if I chose my own character? One of many? One of Michelangelo Antonioni's? I'd only take him for two hours in the afternoon. Because in the morning I'm already depressed enough and in the evening I have bad dreams.",0.1783302496187389,0.9629014730453491,0.19992218911647797,0.04996250569820404,0.2839675843715668,0.8491824269294739,0.004669200163334608,0.019214874133467674,0.03086722083389759,0.15614670515060425,0.10627677291631699,0.8912782073020935,0.0035521939862519503,0.05022014304995537,0.006150772329419851,0.662338137626648,0.18937717378139496,0.14624930918216705,0.920810878276825,0.9793659448623657
