text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Dopo la morte di mamma dentro il mio cuore regnavano disperazione e dolore. Mimmo [il marito], visto il mio stato, organizzò per me una tournée teatrale. Il lavoro mi aiutò moltissimo. […] Una delle commedie che rappresentavamo era Scampolo.",0.18113379343412817,0.16689205169677734,0.30876800417900085,0.91541588306427,0.5107603669166565,0.9812883734703064,0.735920250415802,0.9892300963401794,0.09643322974443436,0.33101555705070496,0.3969990611076355,0.5879127979278564,0.7355507016181946,0.7797444462776184,0.2879677414894104,0.9929741621017456,0.9958508014678955,0.994756281375885,0.9990212321281433,0.9766398668289185
"Ero avvelenata dalla rabbia e di fronte alle sue parole di scuse, reagii dandole una solenne sberla. Questo era ed è il mio “caratteraccio” toppo impulsivo. Ero proprio una discolaccia!",0.18113379343412817,0.9411295056343079,0.24292610585689545,0.7629663944244385,0.03574333339929581,0.7317705750465393,0.5124635100364685,0.42921122908592224,0.5851913690567017,0.6301566362380981,0.26379382610321045,0.9983437657356262,0.6403161883354187,0.7415955066680908,0.5535743236541748,0.9766288995742798,0.9708385467529297,0.9884457588195801,0.9978820085525513,0.15912503004074097
"Amedeo [Nazzari], con la sua ben nota generosità, gli offrì per ritornare a Genova la sua nuova e splendida cabriolè Alfa Romeo rossa con l’interno di pelle bianca. Gigi ovviamente non accettò perché a lui, che veniva da Genova, un prestito così straordinario lo fece sbigottire. […] Comunque la parsimonia assorbita da Giggi mi è servita per non […]  sperperare in inutili spese. Se […] non avesse preso subito in mano le redini economiche della famiglia, adesso probabilmente sarei ospite della stazione Termini, sdraiata su un foglio del «Tempo» o del «Corriere».",0.18113379343412817,0.08162803947925568,0.8572750091552734,0.9714842438697815,0.21566426753997803,0.7996127009391785,0.6181704998016357,0.999450147151947,0.8574771881103516,0.8697866201400757,0.8737156987190247,0.8916059732437134,0.5481248497962952,0.8438711762428284,0.007123519200831652,0.9977017641067505,0.11532272398471832,0.9975161552429199,0.9495654106140137,0.0859389379620552
"L’accoglienza dei parenti fu affettuosissima. Mia suocera si sforzava di essere gentile in quanto non mi aveva assolutamente accettata. La mia professione non era di suo gradimento […] era facile capire quanto per lei fosse difficile accettare una nuora che faceva l’attrice. La reputazione del mio ambiente non era certo buona […] Voglio […] [spezzare] una lancia a favore […] del nostro ambiente. Sono certa che nell’ambito del lavoro, di qualsiasi tipo, […] ci saranno tradimenti e storie […] al di fuori dell’ambito familiare. La differenza è che l’impiegata, la contadina, la manager […] può passare inosservata se va al ristorante o entra in un albergo con il suo momentaneo amore, mentre un’attrice, nota a tutti, non può permettersi questo lusso senza essere notata […] il giorno dopo ci sarà sempre su un giornale: «Il nuovo amore di…».",0.18113379343412817,0.2999071478843689,0.8996749520301819,0.9150550365447998,0.02388041652739048,0.8719106912612915,0.4842891991138458,0.9961012601852417,0.666915237903595,0.11303956061601639,0.7036128640174866,0.8109772205352783,0.011859448626637459,0.15936879813671112,0.0016558455536141992,0.9949206113815308,0.9979516267776489,0.9890135526657104,0.9623905420303345,0.9976263642311096
"Il contatto con il pubblico fuori dal set era ben diverso da quello odierno. […] Allora era raro vedere un attore da vicino, eravamo un po’ dei miti, dei veri divi. Un giorno […] a Cinecittà […] [venne una ragazzina per conoscermi]. La presi per mano e con tanta tenerezza la condussi in giro per gli studios, presentandole tanti attori suoi idoli che lei aveva visto nei film […] guardava a destra e sinistra con un fascino pieno di stupore per questa favola che stava vivendo, quasi mi ricordava me stessa appena pochissimi anni prima… Finito di girare la portai a casa mia. […] Il mattino successivo fui io a rimanere meravigliata della cosa accaduta durante la notte: era diventata «signorina», le era arrivato il primo ciclo. Fortunatamente lei era al corrente che un girono sarebbe accaduto, ma fu lo stesso una grande emozione per entrambe.",0.18113379343412817,0.9140939712524414,0.9339391589164734,0.8873363733291626,0.5047978758811951,0.9781447649002075,0.31578877568244934,0.9061193466186523,0.873766303062439,0.982623279094696,0.443430632352829,0.902568519115448,0.06512808799743652,0.0057863397523760796,0.0029914481565356255,0.9846554398536682,0.9989051222801208,0.9701961278915405,0.9982200264930725,0.9944026470184326
"Bussando a tutte le porte con insistenza, riuscii a fare una piccola parte come benzinaia nel film Villa paradiso, forse girato nel 1937. Nello stesso anno feci un’altra comparsata nel film Il Signor Max con il grande Vittorio De Sica. Interpretavo una fioraia e dissi solo una battuta: “Queste sono orchidee che vengono direttamente dalle Bermude”. Dopo tanti anni ancora la ricordo per l’emozione che mi diede dirla. L’aver recitato con Vittorio De Sica mi riempì il cuore di gioia. Questo grandissimo attore era straordinario. […] sentirlo parlare era una musica piena di spontaneità e professionalità.",0.18113379343412817,0.9741769433021545,0.880132794380188,0.9616280198097229,0.20308038592338562,0.8483083248138428,0.9985470771789551,0.5562410354614258,0.13029134273529053,0.9882946014404297,0.051415275782346725,0.9573915600776672,0.014163251034915447,0.9965600371360779,0.9987141489982605,0.9861185550689697,0.019578153267502785,0.758190393447876,0.9951624870300293,0.9923349022865295
"La guerra era dentro ciascuno di noi. L’incubo dei bombardamenti, l’oscuramento, i fari delle macchine mascherati per nascondere le luci e il futuro del domani nelle mani di Dio. I divertimenti erano limitati. Nei ristoranti si serviva la carne sotto le verdure, perché era concesso mangiarla solamente due volte alla settimana. Esisteva la «carta annonaria» così era chiamata la tessera che permetteva di mangiare le dosi dei cibi concessi dallo Stato.",0.18113379343412817,0.020584290847182274,0.6265800595283508,0.9344654083251953,0.9424692392349243,0.9975941777229309,0.9950071573257446,0.8955966234207153,0.20308825373649597,0.11148488521575928,0.04041087254881859,0.9856583476066589,0.9954866766929626,0.851737380027771,0.5988840460777283,0.9987358450889587,0.636834442615509,0.9982098937034607,0.9950829148292542,0.031650859862565994
"[…] Una volta mentre a casa nostra c’erano i partigiani, fummo avvisati dell’arrivo dei tedeschi. […] Davanti a noi c’erano i fucili pronti a spararci se avessero trovato il partigiano. Eravamo terrorizzati […] non spararono e per noi fu solo tanta paura, ma nello stesso tempo eravamo tutti soddisfatti per aver taciuto la verità. […] Ci fu una richiesta, che era molto più simile a un ordine, fatta dai partigiani a mio marito: considerando i suoi studi di legge, gli chiesero di diventare presidente del loro Tribunale. […] accettò l’incarico. Pensò che con la sua onestà e imparzialità forse avrebbe potuto fare le cose con giustizia salvare, da ambedue le parti, qualche anima innocente.",0.18113379343412817,0.09387224167585373,0.9585927724838257,0.4803256392478943,0.026236049830913544,0.8918175101280212,0.8797061443328857,0.991672158241272,0.14016936719417572,0.6208151578903198,0.3626059293746948,0.8331738710403442,0.9478487372398376,0.998444139957428,0.0034656482748687267,0.9957752227783203,0.7227874398231506,0.9889112114906311,0.9909067153930664,0.0012155183358117938
"Il rapporto tra mamma e papà a un certo punto si incrinò […] fece capolino la gelosia. A mamma vennero dei dubbi sulla fedeltà di papà. La preoccupazione le incentivò la fantasia: si travestì da bambina con fiorone in testa, calzini corti e si mescolò con le bambine presenti nel giardinetto dove avrebbe dovuto avvenire “l’amoroso incontro” tanto temuto. Passando così inosservata pedinò papà. Erano tutte fantasie scaturite dalla sua gelosia. Cose che capitano a chi si ama. Il 23 dicembre 1921, a Roma, alle 5 di mattina nacqui io. […] La mia venuta al mondo fu accolta con molta gioia da tutta la famiglia. Coccolata da tutti, ero la regina della casa.",0.18578476016409695,0.990044355392456,0.913696825504303,0.9990355968475342,0.802967369556427,0.9993646144866943,0.9991397261619568,0.9988282322883606,0.7827611565589905,0.01829870417714119,0.2508126497268677,0.9953218698501587,0.7861515879631042,0.883435070514679,0.26620975136756897,0.9984099268913269,0.9991424679756165,0.9996402859687805,0.9981690645217896,0.022824466228485107
"Mi dondolavo una sera d’estate, sospesa fra pensieri apparentemente privi di logica. Ricordo che il mio profumo si sposava splendidamente con quello notturno. Nella mia mente sfilavano senza coerenza idee, ricordi, parole, avvenimenti. Lasciai che affiorassero liberamente frammenti della mia vita, parentesi scelte anche dall’immaginario: emozioni. Spingendosi chiassosi e disordinati, all’improvviso entrarono nel bosco che abito personaggi, fatti, fate, invenzioni e bugie: quelle che mi porto dentro solitamente mi apparvero circondandomi… Fu così che pensai di accoglierli “Da me” tutti assieme per una notte…",0.18578476016409695,0.4359874129295349,0.7186407446861267,0.9794185757637024,0.3202666938304901,0.9033787846565247,0.170538529753685,0.8767266273498535,0.04968049377202988,0.19082684814929962,0.9747395515441895,0.8471839427947998,0.00514322379603982,0.2123558223247528,0.9683723449707031,0.3300616145133972,0.558976411819458,0.9979205131530762,0.9451386332511902,0.04517300799489021
"Per me aveva scritto un bellissimo copione […] Proprio in quel periodo stavo girando un film in Italia La parmigiana di Antonio Pietrangeli; lo sapeva benissimo perché aveva firmato lui il contratto. Una sera mi telefona e mi dice “Appena hai finito devi venire subito a Parigi per iniziare Germinal.” “Papà non è possibile.” “Ma come non è possibile, ho firmato.” “Hai fatto male papà perché sono incinta.” “Allora abortisci”.",0.18578476016409695,0.10964231938123703,0.10637996345758438,0.933466374874115,0.6391714215278625,0.7972924113273621,0.8251895904541016,0.9954763054847717,0.2545911967754364,0.7678191661834717,0.7071309089660645,0.8817280530929565,0.781303882598877,0.9983021020889282,0.21429963409900665,0.9974852204322815,0.985218346118927,0.9624136686325073,0.9679831862449646,0.7371692657470703
"[Sulla madre] Aveva bisogno di avere gli uomini ai suoi piedi, uomini innamorati persi. Voleva con tutte le forze che gli uomini la amassero. Far innamorare un uomo o essere da lui corteggiata, piacere, essere guardata con attenzione, sentire il desiderio come un profumo era il suo massimo godimento. […] La sua era una richiesta di amore assoluto, come nelle fiabe, che lei traduceva soltanto con il corpo, appagando con l’ammirazione e gli sguardi, il folle amoreodio che nutriva per se stessa. […] Giocava a sedurre i nostri fidanzati. Era il mezzo per dimostrare a se stessa che piaceva ancora, che era desiderabile e bella più di noi ragazze. Allora non capivo, ero solo sconcertata dal suo comportamento. Mi sono resa conto molto più tardi che non era cattiveria. Non si rendeva conto dell’insicurezza nella quale il suo atteggiamento ci fece precipitare.",0.18578476016409695,0.8201876282691956,0.2375219613313675,0.9942930936813354,0.3086370527744293,0.6195484399795532,0.566698431968689,0.9440547227859497,0.7981405854225159,0.6757935881614685,0.6053017377853394,0.9930626749992371,0.21470525860786438,0.6450740098953247,0.013211232610046864,0.9799095988273621,0.9978277683258057,0.9565354585647583,0.9722586274147034,0.4737860858440399
"Anche i denti hanno a che fare con le ossa. […] In fondo sorridere è, in molti casi, sinonimo di una certa ambiguità. […] Ridere è un’espressione formidabile, liberatoria, rivelatrice dell’intimo; uno spasimo strappato all’abbandono. […] L’esplorazione del palato con le dita è un’esperienza piena di tenerezza e di sensualità. L’erotismo non può essere insegnato. […] Il vero erotismo è il proprio gesto, imprevedibile e spontaneo, che nasce integro dall’assoluta pulsione. […] Per tornare all’osso erotico, sensuale, al linguaggio segreto della struttura ossea, bisogna elaborare un vocabolario intimo. Consiglierei a tutti, compresi quelli che hanno il privilegio di poter sfoggiare denti sanissimi, di sorridere con parsimonia.",0.18578476016409695,0.14354833960533142,0.047197625041007996,0.9735154509544373,0.02809111773967743,0.2530680298805237,0.17443065345287323,0.3312778174877167,0.3697267472743988,0.5993332862854004,0.15913213789463043,0.7192404270172119,0.06187957897782326,0.40527549386024475,0.1295665204524994,0.9133389592170715,0.5286684632301331,0.6224859356880188,0.4225972294807434,0.23036503791809082
"Stranamente non mi sento mai sola, penso di avere accanto persone invisibili, quelle che comunemente si chiamano angeli; sento spesso la loro presenza, persino qualcuno o qualcosa che mi sfiora. Sono convinta di riuscire a stare vicino con il pensiero a certe persone lontane e che, se queste persone fossero un po’ meno materiali, di certo anche loro mi sentirebbero. Ci sono posti particolari in cui riesco a sentire presenze vicino a me. Qualche volta addirittura mi giro talmente è forte la sensazione che percepisco con chiarezza. Avverto che qualcuno mi guarda, mi sfiora, mi conosce. L’idea che ho di Dio somiglia a un’onda gigantesca che produce una fortissima vibrazione, divisa in altre vibrazioni più o meno forti. Per me l’essenza della vita è una luce intensa, suoni armoniosi che compongono una melodia struggente. Sento che la vita è traducibile in diverse forme di vibrazioni. Le visualizzo a volte rotonde, a volte spigolose a seconda delle malattie, degli impedimenti, delle paure, delle emozioni; anche i nostri pensieri si traducono in onde e vibrazioni più o meno potenti; vengono registrate e appartengono per sempre alla memoria collettiva; esisteranno per sempre.",0.18578476016409695,0.6847329139709473,0.7882992029190063,0.21285730600357056,0.9912503361701965,0.8440539836883545,0.7193984389305115,0.7967215180397034,0.651823103427887,0.8626254200935364,0.6395965218544006,0.905381441116333,0.255578875541687,0.8045170307159424,0.012158111669123173,0.9922364950180054,0.6735414862632751,0.9958280324935913,0.804866373538971,0.25104084610939026
"Vorrei avere una grande stanza, una stanza che io non vedo, che non dovrò mai vedere e che nessuno dovrà mai vedere. […] è la sede della voluttà. Il posto dei giochi, dell’erotismo senza briglie. […] Voglio avere gli occhi chiusi sopra un velo di stoffa fresca e leggera. […] Saprò che ci sono gli altri vicino, uomini e donne; anche loro nell’assoluta incapacità di vedere. Solo sentirci, respirarci. […] Poi, con le mani, sentire gli altri; toccare un braccio, con un piede toccare un altro piede. Capire se sento un uomo o una donna, ma non sapere assolutamente chi è. Immaginare come potrebbe essere, o come vorrei che fosse, e decidere se continuare o meno l’approccio a seconda degli elementi che riesco a captare. […] L’attesa non dovrà sapere di peccato, né di proibito. Solo un gioco che nasce per diventare l’altare del segreto desiderio. […] E si ride, si gioca, si sogna. Si supera perfettamente l’imbarazzo, il pudore. Si fanno a pezzi i freni inibitori. Saltano i tabù! Scompaiono tutti i divieti. […] L’idea di aver provato sensazioni meravigliose, di aver fatto l’amore in una maniera stupenda con uno sconosciuto, mi esalta.",0.18578476016409695,0.9322322010993958,0.996278703212738,0.9862955808639526,0.90919429063797,0.8438626527786255,0.7154970169067383,0.854419469833374,0.8591991662979126,0.9272536635398865,0.34761130809783936,0.9794355034828186,0.7125451564788818,0.6694451570510864,0.00478134723380208,0.984393835067749,0.7010968923568726,0.9969168901443481,0.9981252551078796,0.778383195400238
"Leggevo Lolita di Nabokov di nascosto; l’avevo sottratta a mio padre [...] Dovevo avere dodici o tredici anni; stavo vivendo gli ultimi mesi a casa; stavo per andarmene, ma non lo sapevo ancora: lo intuivo solo in certi momenti. Lolita è stata la rivelazione del desiderio; la presa di coscienza della mia femminilità. Mentre leggevo, di nascosto, non mi sentivo Lolita, ma l’uomo maturo vittima della seduzione. Ripensandoci anni dopo, ho ritrovato percezioni che mi colpirono vedendo i film della Bardot. In ...Et Dieu créa la femme e altri lei scimmiottava benissimo la seduzione, proponeva un’immagine carnale, che non era certamente né la vera, né l’unica immagine di se stessa. S'adoperava a rappresentare l’idea che l’uomo si era fatta della seduzione femminile. Lei offriva quello che gli uomini volevano trovare, quello che doveva piacere loro. Mi sembrò violenza fatta a se stessa; mi feriva per lei; si capiva che lei non era, quella “femmina” o, comunque, non solo quella. La sentivo fuori ruolo, ferita per riuscire a trasformarsi in calamita, svuotata anche per riuscire a suscitare tanto desiderio, colpire la mente per catturare il puro desiderio. In Lolita avvertii subito lo stesso meccanismo. Istintivamente riconobbi un gene che abbiamo noi donne: quello che ironicamente mi piace chiamare virus: una tara vergognosa, uno di quegli elementi del peggiore retaggio che “la femmina passa all’altra femmina”. L’apprendimento silenzioso del gesto, dello sguardo, l’indugiare molle dell’anca, il socchiudere le labbra con l’affacciarsi stupido della lingua, senza la giustificazione di una mollica da rimuovere. La caricatura della femmina.",0.18578476016409695,0.6906180381774902,0.8743024468421936,0.98447585105896,0.8427281379699707,0.9642043113708496,0.9590588808059692,0.8782731890678406,0.9265785813331604,0.9473903179168701,0.637122631072998,0.9211477637290955,0.17221423983573914,0.9376652240753174,0.2195378690958023,0.9879652857780457,0.998137891292572,0.9902905225753784,0.9948999285697937,0.9525312185287476
"Vorrei avere una grande stanza, una stanza che io non vedo, che non dovrò mai vedere e che nessuno dovrà mai vedere. Più che una stanza è un luogo della memoria, oscuro segreto. È la sede della voluttà. Il posto dei giochi, dell’erotismo senza briglie. Deve essere, prima di tutto, un gioco, poi, forse, può diventare qualcos’altro. Non conosco né le forme, né i colori di questa stanza; forse c’è, forse no. E unluogononluogo. È un forse. E voglio continuare a non vedere, ma a sentire. Voglio avere gli occhi chiusi sopra un velo di stoffa fresca e leggera che sia anche bella per quelli che non vedono... Voglio essere vestita di bianco e camminare scalza; voglio non sapere che cosa indosso né quello che indossano gli altri, non immaginarlo nemmeno; ne avvertirò solo la trasparenza con la punta delle dita e, pregna di questa sensazione, mi sentirò bene dentro. Sfiorerò qualcosa di fresco sotto i piedi. Saprò che ci sono gli altri vicino, uomini e donne; anche loro nell’assoluta incapacità di vedere. Solo sentirci, respirarci. Non so se questo luogo ha delle finestre dalle quali potrebbe entrare il sole, oppure se è del tutto buio. Credo che mi piacerebbe di più se fosse oscuro, avvolto in una penombra color malva, rassicurante. Un buio liquido, fresco e riposante. Il buio notturno di una notte estiva senza luna, senza grilli. Poi, con le mani, sentire gli altri: toccare un braccio, con un piede toccare un altro piede. Capire se sento un uomo o una donna, ma non sapere assolutamente chi è. Immaginare come potrebbe essere, o come vorrei che fosse, e decidere se continuare o meno l’approccio a secondo degli elementi che riesco a captare. Un profumo secco di limoncello, la grana setosa della pelle, dita scarne appena tiepide, alito di fieno col respiro corto... Dev’essere una tensione allegra, senza paura del silenzio. Non può essere nervosa. L’attesa non dovrà sapere di peccato, né di proibito. Solo un gioco che nasce per diventare l’altare del segreto desiderio.",0.18878552014939487,0.7713320851325989,0.9983128905296326,0.993053674697876,0.9672895669937134,0.8179346323013306,0.6511944532394409,0.33931684494018555,0.8287080526351929,0.85308438539505,0.6743068695068359,0.9671363830566406,0.03315367177128792,0.9050137996673584,0.9926261901855469,0.9931828379631042,0.8667938113212585,0.9937703013420105,0.9984057545661926,0.4397944509983063
"Quando l’atmosfera in casa, a tavola coi miei diventava pesante, decidevo di non ascoltare più le parole, né di sentire più lo scatto duro dell’accendino di mia madre che fumava a metà pranzo e neppure il rumore imbarazzante della dentiera di mia nonna. Volevo con tutta me stessa allontanarmi dalla famiglia. Allora andavo nel quadro: era il mio gioco. Consisteva nell’entrare nel bagno di Delvaux. Andare in mezzo a quelle donne, diventare una di loro, diventare, io ancora una bambina, la donna del quadro.",0.18878552014939487,0.9981996417045593,0.9586524963378906,0.9917389750480652,0.10569152235984802,0.7750495672225952,0.5040874481201172,0.9125103950500488,0.6909152269363403,0.005271530244499445,0.5361668467521667,0.9991491436958313,0.0036679126787930727,0.0006798048270866275,0.008659182116389275,0.6930429339408875,0.998736560344696,0.9728251099586487,0.9891069531440735,0.003408210352063179
"Col passare degli anni mamma è stata abbandonata da tutti, ha rovinato l’esistenza a parenti e amici con le sue follie. Dopo tanti anni di lotta ho rinunciato anch'io, me ne sono andata per non essere del tutto divorata [...] Si è sempre comportata come fosse ferita, scorticata. Anche da giovane, è sempre stata profondamente insoddisfatta. Si è portata dentro il dolore e la rabbia di chi pensa di meritare molto di più dalla vita e non si rassegna, incapace di gioire mai di nulla né di lottare. Si sentiva perseguitata da un destino che la voleva sconfitta. Lo è stata. Non ha fatto nulla per cambiarlo, per riscattarsi. Ha aspettato tutta la vita e aspetta ancora che siano gli altri a venirle incontro per risolvere i suoi problemi, prendersi cura di lei. Credo che sia stata troppo presa da se stessa per dedicarsi ad altro; poi con gli anni si è scoperta immatura e troppo fragile per mettersi alla prova: uscire allo scoperto, guardarsi finalmente dentro e riuscire a cambiare. “Da me” purtroppo non c’è posto per lei; è troppo tardi. Mi sarebbe piaciuto; l’ho desiderato intensamente. Peccato.",0.18878552014939487,0.3833047151565552,0.07113978266716003,0.9289395809173584,0.8138895630836487,0.9986650943756104,0.9720108509063721,0.9893144369125366,0.7937629222869873,0.997560441493988,0.9830775856971741,0.9783397316932678,0.676289439201355,0.09224467724561691,0.002672890666872263,0.9898311495780945,0.9981071352958679,0.9968083500862122,0.9966121315956116,0.4157986640930176
"Prima di divorziare hanno litigato moltissimo, e hanno litigato molto anche per quanto riguardava me. Risultai la più interessante della famiglia in fatto di affidamento: ero minorenne e lavoravo molto. Il successo era arrivato di colpo, trascinandomi e, per l’epoca, guadagnavo molto. Ci sono state lotte furibonde tra di loro. Sono stata affidata a mia madre, ma era mio padre che firmava i miei contratti… e che tratteneva il denaro. Poco dopo l’affidamento mia madre mi disse: “Se vuoi stare con me a Parigi, devi aiutarmi economicamente.” All’epoca lei non aveva nessuna preoccupazione di natura finanziaria. Mio padre le aveva lasciato metà dell’appartamento nel quale avevamo vissuto, e le dava un mensile più che corretto. Viveva bene. Avevo solo diciassette anni e, spesso, penso che, avrei avuto il diritto di non essere costretta a lavorare. Avrei potuto studiare; scegliere un altro mestiere. Avevo bisogno di essere, protetta, non dico amata. Quando lei mi ha detto: “Se vuoi rimanere, devi assolutamente provvedere economicamente”, sono partita. Sono venuta a vivere in Italia. Credo che la cosa più difficile che ho imparato nella mia vita sia stato accettare di non essere amata.",0.18878552014939487,0.3979607820510864,0.29212048649787903,0.1011369451880455,0.003302244935184717,0.975623369216919,0.31296098232269287,0.9662034511566162,0.7884634733200073,0.6573479175567627,0.09430763870477676,0.9393615126609802,0.002356684999540448,0.7123442888259888,0.0035007374826818705,0.9180150032043457,0.9947494864463806,0.3200188875198364,0.45149293541908264,0.003949204459786415
"Prendevo l’autobus tutte le mattine per andare alla nuova scuola, questa volta pubblica. Incontravo Catherine Deneuve alla fermata. Lei è più grande di me di qualche anno. Le donne si guardano fra loro molto più degli uomini, si guardano in una maniera molto primitiva, quasi animalesca. Ancora di più a quell’età in cui non si è ancora donne, ma non si è più neppure bambine. Mentre ci si trasforma nella donna futura, si è perfettamente coscienti di quanto di bello già si possiede fisicamente e di quelli che sono o saranno i nostri difetti. Mi guardavo in tutti gli specchi. Mi guardavo negli occhi degli altri. Mi guardavo di più negli occhi delle altre donne che in quelli degli uomini. Per timidezza e per istinto; sapevo già che gli occhi dell'uomo sono uno specchio deformante, anche se non avevo ancora dimestichezza con l’altro sesso. E poi non avevo l’audacia che mi avrebbe consentito di guardare un uomo negli occhi. Ero solo alla ricerca di una risposta che mi riguardava egoisticamente. Ricordo benissimo il nostro scrutarci l'un l’altra, come se avessimo intuito il reciproco futuro, come se ci fossimo riconosciute; due persone appartenenti, anche se in maniera molto diversa, a una stessa famiglia, legate da un destino simile. C’era sgomento nei nostri sguardi. Non si trattava di stabilire chi era la più alta, chi era la più snella, chi aveva gli occhi più grandi, i capelli più folti, le caviglie più sottili, come ci si vestiva, come ci si comportava. Ognuna studiava l’altrui modo di salire sull’autobus. Non andavamo nella stessa scuola. Ci spiavamo ingenuamente. Mi torna sempre in mente lo specchio, lo specchio di Eric. Lo specchio nel modo di essere di Anthonny, mio cugino. Io ero lo specchio di Catherine, lei era il mio, e ognuna attraverso l’altra guardava se stessa. Non esprimevamo sentimenti l’una verso l’altra, questo nostro sguardo era soltanto in cerca di una risposta che riguardava noi stesse. Il nostro era un rapporto di ansiosa, trepidante aspettativa. Ognuna aspettava l’altra, ma non l’altra per l’altra; aspettava l’altra per sé. Non sapevo che si chiamava anche lei Catherine.",0.18878552014939487,0.6936441659927368,0.017196370288729668,0.967360258102417,0.2977524697780609,0.8443194627761841,0.5213812589645386,0.9963247776031494,0.8115812540054321,0.5009393095970154,0.8121246099472046,0.8917604684829712,0.10988102853298187,0.06546535342931747,0.051668308675289154,0.9506866931915283,0.995037853717804,0.8898088335990906,0.8476068377494812,0.8599507808685303
"Ho sempre sentito come un marchio di grande povertà non avere idee, iniziative, amori, passioni. Non ho mai potuto vivere senza innamorarmi del concreto e dell’effimero. Ricordo il mio primo amore; impazzii per una camicetta. L’indossava un ragazzino, un ragazzino brutto; aveva già la pancetta ed era tutto molle. Io che odio le cose mollicce! Eppure aveva una camicetta di struggente bellezza... Era una camicetta a quadri e fiori, verde, blu e turchese, con qualcosa di un rosa impercettibile. Inseguivo la camicetta come Merlino l’incantatore la pietra del Graal attraverso boschi e foreste, e correvo a perdifiato dietro a quel mostrillo grassottello a quadretti incantevoli; volevo toccarli quei quadretti, poter guardare quella camicetta senza affanno: perdermi nella sua bellezza. Tutte le scelte della mia vita hanno un po’ l’impronta della sua camicetta. Deperisco se non mi innamoro devo sentire ogni giorno il richiamo, un'attrazione per un profumo, un gesto, uno sguardo, un sorriso, un piede, un libro, una nuova musica, una luce particolare...",0.18878552014939487,0.4541880190372467,0.008333909325301647,0.9782035946846008,0.5312941074371338,0.9599804878234863,0.48646193742752075,0.3310225307941437,0.7098831534385681,0.016637662425637245,0.8307268023490906,0.8761301636695862,0.017155267298221588,0.2336321473121643,0.9834928512573242,0.9855082631111145,0.19334417581558228,0.9950127601623535,0.9091328382492065,0.002183648059144616
"Verso i tredici, quattordici anni, sempre in quella villa affittata d’estate, mio padre mi scoprì mentre leggevo un libro illustrato sulla sessualità. Erano rappresentate e spiegate le funzioni dell’utero, delle ovaie, del sesso maschile: spiegazioni scientifiche. Lui, così anti conformista, fece una scenata a mia madre dicendo che erano letture abominevoli e che una ragazzina della mia età non doveva sapere quelle cose! Probabilmente se mi avesse beccata con Juliette o la prosperità del vizio del divino marchese avrebbe pensato: “Bene, la ragazza sta dimostrando di avere un’inclinazione per la letteratura che forse andrebbe incoraggiata.” Chissà, lo scandalizzò la mia curiosità sul funzionamento fisiologico dei nostri corpi che gli apparve come una perversione. Quanto era in contraddizione questo suo sdegno con le sue tronfie chiacchiere con gli amici di sinistra!",0.18878552014939487,0.2136739194393158,0.9933235049247742,0.9957850575447083,0.8863513469696045,0.9973958134651184,0.9932300448417664,0.9981019496917725,0.941517174243927,0.9965739846229553,0.9213876724243164,0.8435826897621155,0.9894552230834961,0.921180784702301,0.9991527199745178,0.9957258105278015,0.9818230271339417,0.9951649308204651,0.9577827453613281,0.07616767287254333
"“Da me” vorrei un giullare, un nano sapiente e folgorante, un antidoto alla malinconia, un elemento che spezzi la riflessione dopo averla provocata, sciolga i nodi in subbuglio; rompa il magnetico potere dell’incertezza. So chi vorrei. Penso al film Un anno vissuto pericolosamente. Lo porterei “Da me” questo film, lo proietterei spesso nelle sere di temporale: non sbiadirebbero le emozioni. Io non voglio sapere che “lui” è una donna, voglio pensare che Linda Hunt è un uomo. Anzi mi piace molto di più sapere che può essere tutti e due. Ecco, luilei, quel personaggio mi richiama al meglio di me. Potrei amarlo, darmi a lui. Il suo aspetto non conta più, per quanto è potente la sua profonda umanità, la sua passionalità, il suo carisma: trascende l’intrascendibile. Mi piacerebbe incontrarlo davvero, vivere l’emozione che mi suscita nel dormiveglia. Tirando i fili delle sue marionette indonesiane, ombre sagomate, il nano sussurra: “La forza della luce e delle tenebre in continua lotta... Tutto è offuscato dal desiderio, dal possesso, come lo specchio dalla polvere...”",0.18878552014939487,0.4644305408000946,0.04043499007821083,0.884446382522583,0.8689199090003967,0.9902501702308655,0.7001042366027832,0.1471971571445465,0.8121087551116943,0.8879791498184204,0.48660117387771606,0.8374112844467163,0.21264232695102692,0.8477538824081421,0.5969858765602112,0.9971123933792114,0.6809974908828735,0.9869312644004822,0.9937605857849121,0.16428564488887787
