text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Then a great shortcut of skirts and hair. That was a revolution. He distorted the world, proposed an unrecognizable woman, I have only one image because I was small. The mother who returns home after cutting her hair, who were an incredible copper red mass. She hit her destroyed in a very rigid chair in our games room. Son, daughter, mother and waitress they had flared eyes. I don't know what Dad did, however he had authorized it. The grandmother was on the socks to be used (my brother) as if he hadn't seen her.",0.1773880140390247,0.980461835861206,0.9924650192260742,0.9813514947891235,0.8648543357849121,0.9857915043830872,0.07428184896707535,0.9987624287605286,0.2967560589313507,0.8276360630989075,0.7444449663162231,0.883392333984375,0.0505378432571888,0.09006380289793015,0.5818957686424255,0.9659216403961182,0.9942765831947327,0.2206200361251831,0.9665996432304382,0.09327323734760284
"Vittorio loved pleasure, and he always succeeded with his sympathy, with some baseness, the guitar and refined Neapolitan songs, to the Murolo, joked about his EN Bon Point, was an exceptional, unusual actor. But he had a rival: my career. ""What would you choose between Vittorio and the theater?"" He asked me for the great Lilla Brignone, who when he loved a man didn't want anything else. ""The theater,"" I replied without hesitation.",0.1773880140390247,0.9936313033103943,0.13801096379756927,0.1465560346841812,0.7070326805114746,0.9621305465698242,0.3426375687122345,0.039388108998537064,0.00485612265765667,0.8124881386756897,0.7255569100379944,0.7184284329414368,0.0030757274944335222,0.9920865297317505,0.007560646161437035,0.7231090068817139,0.004051079973578453,0.2845599055290222,0.9843623638153076,0.7240903973579407
"I sometimes asked myself about the independence of fate. I believe nobody is more in need of help. When it is only she does those fatal and trivial things that made it famous, the tile in the head, the chasm under the feet. They are his angry gestures that make him fearsome to the poor of spirit. His plots are at the imprint of cowardice. There are elected ones who identify and target, taking advantage of their indifference. That I know, fate should never be lost sight of.",0.1773880140390247,0.009691529907286167,0.24007385969161987,0.18480157852172852,0.7754951119422913,0.9760117530822754,0.7064512968063354,0.08935502916574478,0.06583166122436523,0.10377416014671326,0.17794010043144226,0.050808727741241455,0.681388258934021,0.33691227436065674,0.735173225402832,0.8607072830200195,0.48555007576942444,0.1041603609919548,0.21619851887226105,0.004884130787104368
"Two films were certainly out of my theatrical problems: the sign of Venus and Paris or Dear. Because I wrote them, they were like two comedies. When I hear some gay guys who repeat me a song from Paris or dear I think ""yes, it is theater"".",0.1773880140390247,0.9322627186775208,0.0013745881151407957,0.0008171552326530218,0.00034028920345008373,0.0004699703713413328,9.621380741009489e-05,0.0010135717457160354,0.010805354453623295,0.2944771647453308,0.17745058238506317,0.8327276706695557,9.016950207296759e-05,0.9846541881561279,0.00019964018429163843,0.04069755971431732,0.022276243194937706,0.9902187585830688,0.3503834307193756,0.03825252875685692
"The three accomplices protected my lie. ""Everything is fine, promoted."" That year of independence is among my most singular memories. I woke up happy in that foreign house with the pleasant sense of extraneousness that hotels give me, I had coffee with the priceless cousin who talked to me about my work as if it existed. I had many friends and many calls now, I was definitely courted.",0.1773880140390247,0.996763288974762,0.0005762888467870653,0.4198513627052307,0.5928757786750793,0.996770977973938,0.9464714527130127,0.9944455623626709,0.9386979341506958,0.984993040561676,0.6694895625114441,0.9855027794837952,0.8114264011383057,0.8817226886749268,0.1389462947845459,0.591517448425293,0.9812488555908203,0.9727890491485596,0.9943041205406189,0.7632400393486023
I rebel against the current affirmation that is a gift of nature. Comedy is a brain work.,0.1773880140390247,0.9073604345321655,0.09013976156711578,0.002089722314849496,0.004192585591226816,0.25322163105010986,0.07352651655673981,0.025570383295416832,0.07560703903436661,0.0702531710267067,0.5204379558563232,0.8648363351821899,0.0017946278676390648,0.5423686504364014,0.1413004994392395,0.8261016607284546,0.05775812268257141,0.6816341280937195,0.002391739981248975,0.02820661850273609
"To clarify the years, Peppino, Enrico and I in the garden to discuss the plot of Lina and the Knight, while Vittorio overlooks the terrace and says: ""Marilyn Monroe died"".",0.1773880140390247,0.7274196147918701,0.5622819662094116,0.7036916613578796,0.6388199329376221,0.991635799407959,0.9936755299568176,0.995690643787384,0.3410113453865051,0.9939464330673218,0.7160695195198059,0.7680918574333191,0.00412285840138793,0.9334275722503662,0.7459108829498291,0.9874292016029358,0.9173259139060974,0.9401143789291382,0.939774215221405,0.5388820171356201
"With the mother we could not talk about birthdays; His above all. I realize that I give my mother a protagonist role that she is up to her, she was a character. It was called Cecilia and therefore had the day dedicated to the holy protector of music, on 22 November.",0.1773880140390247,0.9885509610176086,0.723409116268158,0.07090600579977036,0.9654844403266907,0.09116438776254654,0.07030271738767624,0.9923025965690613,0.6705688834190369,0.9427313208580017,0.24979451298713684,0.9876749515533447,0.0001367592194583267,0.010737196542322636,0.21545743942260742,0.2672054171562195,0.9755551815032959,0.9852418303489685,0.9225113987922668,0.7232340574264526
"I also think, before sleeping, of the physical efficiency I have. It's not all lucky, I tell myself, I helped her especially in not making a problem. I think the body is grateful to let him enjoy his freedom to express himself by providing him without obligation those non -chemical aid that our friendship must provide him. I have never been avara of antibodies, every time I collected a bite or a teaspoon fallen to the ground and I put them in my mouth I felt its gratitude. And he smiled me benevolent when he entered a place and while his friends rushed to wash my hands I sat down quietly at the table, all more fading the gloves, which I carry because I suffer the cold and I like them a lot.",0.1791345439851284,0.9823631644248962,0.6270354390144348,0.9897572994232178,0.9537995457649231,0.9839809536933899,0.16912239789962769,0.9826611280441284,0.6163766384124756,0.9785143136978149,0.5072178244590759,0.9862586855888367,0.008048069663345814,0.9844897389411926,0.996675431728363,0.9939116835594177,0.8792016506195068,0.3826630413532257,0.989506185054779,0.08824589848518372
"Television also broadcasts the number of visitors to the Caravaggio exhibition in its Auditel counts. It seemed unwary to combine it in Sanremo. Although culture in Italy has been very set in the quiz, which I believe is also used in school programs.",0.1791345439851284,0.2695179283618927,0.00036402069963514805,0.003130529075860977,0.0390402190387249,0.2966427206993103,0.3339768648147583,0.014884401112794876,0.24466495215892792,0.007914331741631031,0.5494581460952759,0.7452509999275208,0.00012051054363837466,0.4400217533111572,0.0059034754522144794,0.9579169154167175,0.15586261451244354,0.0005534930387511849,0.025244342163205147,0.0017667367355898023
"Maybe I, like my character, at certain times I would like to be another. I said it: the character. If this partial identification applies to everything I have written, a part of me is also in the door of Palazzo Farnese.",0.1791345439851284,0.8110496997833252,0.007595530711114407,0.0007796467980369925,0.5113136172294617,0.5409477949142456,0.13928569853305817,0.010049732401967049,0.28499627113342285,0.3207235634326935,0.35266223549842834,0.8419160842895508,0.06081465259194374,0.6394286751747131,0.008389943279325962,0.9333024024963379,0.18512143194675446,0.9974566698074341,0.8341590166091919,0.005628975108265877
"We were written volumes, encountered until it was possible. I think the fate was more benevolent with me. I would say that his narrative intelligence has always put it in front of reality. Bring them comfort in certain cases resolved in something pleasant. Friendship is a wonderful interview.",0.1791345439851284,0.8643918633460999,0.46890345215797424,0.19675549864768982,0.6638908982276917,0.9285955429077148,0.5027701258659363,0.3050517439842224,0.33168092370033264,0.46976569294929504,0.422667533159256,0.9210401773452759,0.20163635909557343,0.9775100350379944,0.24511690437793732,0.9828730225563049,0.22713933885097504,0.9965424537658691,0.6955587267875671,0.021690400317311287
"The latest history book after the unification of Italy and the war '1518 had the chapter the fascist era. When we got there the professor closed the book and said: ""This if she looks at him if he believes."" He was an fervent anti -fascist. When Mussolini came to Milan, or in pairs with the king for the inauguration of the championary fair, or for some celebration referred to in that chapter, my professor was brought to San Vittore, the Milanese prisons. In that house the air of competence spiracked. In Italian and history I had two 9 at the exam. The other professors certainly had state salary houses, but they were not taken to San Vittore. He remained in my memories.",0.1791345439851284,0.914768397808075,0.0007371266256086528,0.0990837812423706,0.9964737892150879,0.9871180653572083,0.9977999329566956,0.4342537224292755,0.00042067287722602487,0.9622424840927124,0.7698026299476624,0.9505694508552551,0.8301188349723816,0.9953437447547913,0.0005914197536185384,0.9904804825782776,0.17743326723575592,0.9548994302749634,0.989499568939209,0.00026146695017814636
"In '66 my father died. A few years earlier he had had a heart attack, I was always on the tour and I took a train at night when possible to go and visit him. Fear and certainty of a happy ending are the feelings that connect me to those travels, to those night trains that had a very flake and yellow light. There were no neon.",0.1791345439851284,0.991558849811554,0.0004340735904406756,0.21926726400852203,0.8214011788368225,0.9953486919403076,0.9906033873558044,0.9977880716323853,0.9182639122009277,0.9781772494316101,0.6442221999168396,0.9818699359893799,0.00017550660413689911,0.9418212175369263,0.9643824100494385,0.9949321746826172,0.0012195613235235214,0.911338210105896,0.9978905916213989,0.01833243854343891
"When I was not yet seven years old I met Petrolini. Dad had given me a great heavy and fragile album, voice of the master, with some of his characters: Gastone, Fortunello, the salami, I knew it by heart. That wonderful friend who brought me to the staircase made me known to me, recited a comedy and in the end the famous Nero. It was Sunday afternoon, two and a half, at the Puccini Theater. Petrolini was at the cashier, leaning against the cashier chair, with a large camel coat. I have always seen this garment as the big theater brand. Many years later, when I was only a young aspiring actress, from Babington, in the Spanish square, I saw Visconti, Paolo Stoppa and Morelli, three wonderful camel coats, and I had a dip in the heart. ""I will have it too,"" I said to myself; That is, I have to get there.",0.1791345439851284,0.9953218698501587,0.0178412776440382,0.8745771646499634,0.947391152381897,0.9958707094192505,0.8743882179260254,0.9919685125350952,0.9907518625259399,0.5206609964370728,0.7372564077377319,0.9817900061607361,0.0035495166666805744,0.9953708648681641,0.8077881932258606,0.986437976360321,0.9615568518638611,0.7512908577919006,0.99786376953125,0.9605991840362549
"She also liked her marriage in her unpleasant implications, a reason for divorce for posterity. Among these the holiday. The nightmare began in April, the victim wrote to hotels exposing the situation: she, two children, a waitress, prices, period. Generally it was an already known hotel, the mother did not like renting a house, she said: ""That at least not!"" The answer came quite early, in enthusiastic terms. Her mother flowed her resigned, and wisely she gave her dad when she already had her overcoat and the waitress was taking her hat, that he put herself saying in a distracted tone: ""You decide, Cecilia"". The door was immediately closed behind him. From here my visual memory passes to my mother, very nervous and regularly with the stomach pain, on her knees in front of an open trunk in which she nevertheless put in order, brought by women and her mother, sometimes even by me («Brava Dear », whispered to me), a mountain set on the bottom and one from sea in the cabaret above. It was the basis for the long holiday. ""Don't you bring anything for the evening?"" The grandmother said.",0.1791345439851284,0.9719676375389099,0.003315926529467106,0.41320034861564636,0.5793495178222656,0.9966200590133667,0.04081572964787483,0.9988729357719421,0.20439153909683228,0.9870701432228088,0.7738163471221924,0.9084569811820984,0.0008069862378761172,0.026652900502085686,0.9967315196990967,0.9937490820884705,0.9984989762306213,0.9975413680076599,0.9938409924507141,0.1610194891691208
"Vittorio found me a little restless, and decided to get married. A marriage to actors. I'll be short. In Ventimiglia, a large church a little sad. The priest asks, perhaps by presaged something: ""Do you have the rings?"" A golden ring rushed him with brilliant and Vittorio goes to the haberdashery in front of buying one from a tent. The comic conclusion was my mother. ""Mom, then we got married."" And she: ""Are you sure it's valid?""",0.1796869256068021,0.9911452531814575,0.5081849098205566,0.3154194951057434,0.5798766016960144,0.9934913516044617,0.07288966327905655,0.999221920967102,0.8557219505310059,0.8770066499710083,0.9322132468223572,0.8583022952079773,0.0001509049761807546,0.3260210454463959,0.16408540308475494,0.9623931646347046,0.9958856701850891,0.323314368724823,0.9936226606369019,0.9438097476959229
"Mom has lived his last years fearless. One day he literally threw an envoy of the mayor from the stairs who was to report on the conditions of the Milanese elderly. He has always rejected a home presence at home. He came out on his own, until the last ""femur"". He asked the doctor how he thought he would die. ""He told me as if I fell asleep ... uff, they don't even know what to say!"" He always had little esteem for his fellow men. Once I arrive at her and tells me: ""There is a bird at home."" My first thought was: it is visionary. Then he made himself alive, the next day. She had sent me to sleep in her room, he stationed the wardrobe. It was very difficult to hunt him. However, the old doctor had not foreseen so badly. My mother left almost in a calm sleep, finding her beauty and leaving us the inevitable remorse. But the more I think about it, the more I reassure me. It has never been an old woman.",0.1796869256068021,0.9419525265693665,0.97402423620224,0.7519550323486328,0.8523299098014832,0.9774101972579956,0.06344622373580933,0.9813313484191895,0.6439437866210938,0.7413525581359863,0.15271693468093872,0.9642320275306702,0.07334885746240616,0.9612402319908142,0.947770357131958,0.9772595763206482,0.9818074107170105,0.7538236975669861,0.9434234499931335,0.026587577536702156
"The journalist generally does not resign himself. «Don't you regret for example that you have not had children? Or was it a choice? "" «This is part of another ranking. Life is faster than expected. On many things you notice with amazement of being late ».",0.1796869256068021,0.5280588269233704,0.2284843772649765,0.12591488659381866,0.6837649941444397,0.8711426258087158,0.06952087581157684,0.04977407306432724,0.29755809903144836,0.2826715409755707,0.2774980664253235,0.3500838279724121,0.06054724380373955,0.34812384843826294,0.22729212045669556,0.9736507534980774,0.6959977149963379,0.026836508885025978,0.7748906016349792,0.00012729417358059436
"I was bent in two in the kitchen to hear Radio London and the Angelini Orchestra covered it in the room. That April morning, the air was different in Piazza Cordusio, I hear a voice: «What are you doing? Go home, there are the Germans who run away ». He was a friend of mine from Bologna, partisan. ""How, I'm going home? Right now? ""When the war was really over with those three big seated close to Jaita, who did not even know where it was, it seemed that here under the house this shameful ending had all wanted him; I looked at them with antipathy as if they had removed me the honor of my weapons, this immediated post -war period I don't say that it would make us regret the war, but almost. Even if his dad had returned. With the cowardice of the culprits, they asked him that of that industry that had chased him he became the president. The place of hope was the darkness, indifference instead of hatred. I said 1945. What I complain about. In the 1950s I was already on stage.",0.1796869256068021,0.7851951718330383,0.9536560773849487,0.6924933195114136,0.986737847328186,0.9949151873588562,0.9967023730278015,0.9951429963111877,0.7392534017562866,0.9807806015014648,0.7717286944389343,0.9869937300682068,0.9723706841468811,0.9952588677406311,0.13918814063072205,0.990402102470398,0.23318074643611908,0.9828212857246399,0.9974015355110168,0.9692865610122681
"An observation: it is not recited without technique. Everything understands what it is. I have often declared myself, with presumption maybe, I don't even say against but at least skeptical towards the acting schools. How many young talents can be in one. class? One, two, paying thirty. And this is a first topic. And what do you teach, since you have not been able to teach yourself? And two. The actor's profession is an unreliable profession. The most serious schools have almost psychiatric methods, I don't believe it. The traditional ones deliver you to the means, the voice, the posture, the rulings, with what bus you get there. Why not get there alone? Nobody can teach you, until you measured it with your character, what is that space called stage. [...] The stage turns out to be in all its truth when there is the public, and insidment in the most fragile part, the body. Even immobile, you feel the falsehood. The stage is a spiteful old man, his friendship makes her weigh. It will then become a wonderful friend over time. The only real home of a real actor.",0.1796869256068021,0.8807899951934814,0.625694990158081,0.9888446927070618,0.5467714071273804,0.8040759563446045,0.11830069124698639,0.42412444949150085,0.13260994851589203,0.925001323223114,0.49821972846984863,0.007016176823526621,0.0010203790152445436,0.9711111187934875,0.11103519052267075,0.9763471484184265,0.18642157316207886,0.000648590037599206,0.9698505997657776,0.046508073806762695
"When I remain alone for a long time, I have been different moods. The first is of happiness, freedom conquered. [...] I seem to be on vacation [...]. I immediately open the window, the colors, the shapes: those two fatty domes of Piazza del Popolo so close, as if they can touch them, so safe and overflowing, so detached from the facts, by the pains of the people who sit or stop under theirs Round shadow and precise as a drawing. Those smooth, low steps, easy to get to such a difficult thing as faith.",0.1796869256068021,0.5173234343528748,0.7235904335975647,0.17201949656009674,0.9880149960517883,0.9613804221153259,0.6144260168075562,0.009307904168963432,0.22876717150211334,0.8810610771179199,0.7517489194869995,0.9815889000892639,0.16348513960838318,0.8991615772247314,0.9309276342391968,0.07959282398223877,0.27729514241218567,0.4925944209098816,0.9971098899841309,0.2672060430049896
"We went down to Ventotene, I, with the strength of the looks of Michelangelo [Antonioni], sent myself to the island. [...] The slight noises, of which I did not know the origin, the different floors and the lights that filtered me a great euphoria. [...] I went on the branches and the leaves, then I turned and I was alone. Solissimo. [...] I no longer felt the sea and the voices. I waited a few minutes, then I tried to go back. It was difficult, I didn't know where I was. I called, no answer. I decided to go straight in front of me, without ever turning, I would necessarily be due to the sea. I did it. I saw the boat. [...] ""I missed, sorry."" After a while Michelangelo said to me: ""A story came to my mind about a girl who disappears on an island. We will talk about it together ». Thus the adventure was born, my first film.",0.1796869256068021,0.9974234700202942,0.0013072401052340865,0.055539295077323914,0.8489052653312683,0.9740038514137268,0.2539988160133362,0.49306994676589966,0.640897274017334,0.8159196376800537,0.24690529704093933,0.9964582920074463,0.00017137888062279671,0.09026961773633957,0.9974281787872314,0.9906389117240906,0.9938846230506897,0.6735503673553467,0.9931976199150085,0.3334706425666809
"With their departure [of the family] I conquered a room all to me. It seemed to me a great luxury. I built a lumen made up of a metal stem [...] with very few light objects, moving with the air and heat of light. In front of my bed I had the reproduction of the picture Van Gogh's room in Arles.",0.1796869256068021,0.9962024688720703,0.7777416110038757,0.001823393628001213,0.8375688195228577,0.9507614970207214,0.20833326876163483,0.10351046919822693,0.031201908364892006,0.8109716773033142,0.7662689089775085,0.9879730343818665,0.0002853304031305015,0.40520402789115906,0.9849048256874084,0.9550150036811829,0.08523417264223099,0.6410423517227173,0.8836891055107117,0.0011354121379554272
"They also wrote that [the red desert, editor's note] gave colors to feelings. [...] To turn it, with Michelangelo we painted all a road, the houses and a little man with a cart and his oranges. Ravenna had become a canvas. Michelangelo painted his film with a precision as a alchemist: a wrong green was a wrong word. He was tense and excited to try to maintain that thin thread that connects the idea to realization.",0.1777984076179564,0.7049925923347473,0.19521066546440125,0.0011643844190984964,0.8588009476661682,0.7599148750305176,0.8278201222419739,0.14242634177207947,0.000727937847841531,0.4004882574081421,0.4694906771183014,0.912765383720398,0.0012518549337983131,0.9599605798721313,0.9883524179458618,0.9949759840965271,0.0008154200040735304,0.9969623684883118,0.9072750210762024,9.237073390977457e-05
"My mother [...] opposed with all her strength to my decision to enter the National Academy of Dramatic Art. I, as happens at that age, said: ""Either I recited or killed me"", she understood that I could do it and [...] said to Sergio Tofano: ""At least teach them to walk!"" They did not succeed.",0.1777984076179564,0.9881842136383057,0.9011349081993103,0.3528052270412445,0.19520775973796844,0.996228814125061,0.4420735836029053,0.9979300498962402,0.9926236271858215,0.9965713620185852,0.4299277067184448,0.9909698367118835,0.00020235890406183898,0.5689728856086731,0.8822275400161743,0.9612272381782532,0.9943515658378601,0.00843366701155901,0.8873520493507385,0.7630924582481384
"My mother was operated on and my father left for not where I know where. My brothers remained with her in the hospital. It was an excellent hiding place from the rounds of the Germans. [...] My mother was a little better. His convalescence was very long. I caught her, I changed her bandages and did the other less pleasant things that nurses do. My father said I had to do it, because I was a ""girl"". Yes, a ten -year girl. [...]",0.1777984076179564,0.9547341465950012,0.0004961533122695982,0.9709405303001404,0.5882981419563293,0.99612957239151,0.9496341943740845,0.9990444779396057,0.9962753057479858,0.4096120595932007,0.7047091722488403,0.9932773113250732,0.004405002575367689,0.13867318630218506,0.029634902253746986,0.9831475019454956,0.9881340861320496,0.967098593711853,0.9572085738182068,0.0376848466694355
"I tried to imagine my house on fire. I saw everything again, but without fire. I saw the objects I loved, witnesses participating in my life, suspended, without ever touching the ground, as raised by the wind, which remained in the air to fly to be seen as long as possible. Not to be forgotten. [...] I still think of my house in the air, suspended, full of color, that flies. [...] I see first a cloak hanging in the closet [...] Then I see him fly on fire. I see a picture, a portrait that smiles at me and then I see it eaten by the fire.",0.1777984076179564,0.9597623348236084,0.9959470629692078,0.3129008114337921,0.9122651219367981,0.9921393394470215,0.02250189706683159,0.9799279570579529,0.5542488694190979,0.9787800312042236,0.6902185082435608,0.9677783250808716,0.0017114499351009727,0.9752084612846375,0.9937039613723755,0.9948815107345581,0.22046957910060883,0.9192927479743958,0.9905791282653809,0.010594825260341167
"At some point in my life I have to have decided to forget. Do not forget the pains, errors, but forgetting facts, people, perhaps just confusing everything. Feelings resist because they are outside my will: you also love who would not want to and when you don't want to.",0.1777984076179564,0.9937798380851746,0.40071025490760803,0.4462370276451111,0.6978492736816406,0.9014320373535156,0.3491962254047394,0.7826902866363525,0.28662222623825073,0.775282621383667,0.41163578629493713,0.8035967350006104,0.16109062731266022,0.4166182577610016,0.09136682003736496,0.977078914642334,0.362814724445343,0.5219215154647827,0.7742002606391907,0.08724316954612732
"What a nice idea to be an actress, take the story you want, the characters you want, sometimes you make your story finish as you want. [...] You can be born and die a thousand times, laugh and cry and then come home. [...] What if I chose my character of mine? One of the many? One by Michelangelo Antonioni? I would only take it for two hours in the afternoon. Because in the morning I am already quite depressed and in the evening I make bad dreams.",0.1777984076179564,0.9976937770843506,0.6891714930534363,0.4327389895915985,0.833931565284729,0.9910033345222473,0.01870793104171753,0.4363797605037689,0.3858177065849304,0.8891897201538086,0.6739222407341003,0.9963037371635437,0.000379469885956496,0.3271913230419159,0.4408896267414093,0.9573002457618713,0.9605531692504883,0.09546545892953873,0.998641312122345,0.9955306649208069
"I wanted to be a sailor and face the ocean [...] instead I don't like to travel [...]. We start from one place and quickly arrive in another. Instead, I would always like to see what is between one place and another. Maybe that space can be the journey.",0.1777984076179564,0.989517867565155,0.39014798402786255,0.40887513756752014,0.5765753388404846,0.804269015789032,0.10821916908025742,0.14407265186309814,0.6056149005889893,0.26349493861198425,0.6489405632019043,0.9345508217811584,0.0035942927934229374,0.6077806353569031,0.99031001329422,0.9830954074859619,0.23091860115528107,0.593488335609436,0.9463835954666138,0.0011900491081178188
"I have a lucky lightness. How to give them space? How do you enjoy it? This book is my first, private freedom, but I am conquering another through him. Through the memory, which I need to write, I forget everything else. [...] What's going on? Maybe I'm on the path of freedom?",0.1777984076179564,0.9605572819709778,0.12689924240112305,0.003247758373618126,0.1530386358499527,0.787619948387146,0.009554502554237843,0.3332371711730957,0.05395163223147392,0.008869694545865059,0.47393015027046204,0.8380212187767029,0.0021190140396356583,0.9893457889556885,0.01895890198647976,0.9013453125953674,0.08519203960895538,0.9953101873397827,0.5333355069160461,0.001190650975331664
"He hid everything me. He lied to me. He terrified me. It has always repeated me that men are merciless monsters, friendship does not exist, freedom is a utopia, impossible justice. Yet it was a romantic and smelled of cinnamon. When I put my nose on his face or on the armed arm of blue, I seemed to be inside the oven of a pastry shop, sprinkled with rose petals. He sang the works as he put the house in place [...] tears descended to his rivers.",0.17749791266396642,0.28411203622817993,0.8365809917449951,0.9726560115814209,0.9518141746520996,0.9888448119163513,0.2821095287799835,0.6725168228149414,0.7178192138671875,0.9454194903373718,0.6286478042602539,0.9028751850128174,0.0953274816274643,0.9973021149635315,0.38000255823135376,0.969234049320221,0.002113450551405549,0.06787120550870895,0.9976067543029785,0.04256568104028702
"When I was six years old and he [his brother Giorgio, editor's note], was already a free man. Instead, I always had to be in the shade, that is: I still have to stay in the shade because my skin is very white and unfortunately very delicate [...]. Not only for this I could never get away from my mother, but also because I was a ""girl"". What a heavy word! I didn't have to play with males and not even with females. I didn't have to play, I didn't have to speak or listen, nor understand or judge. I just didn't have to.",0.17749791266396642,0.9534868001937866,0.861505925655365,0.9929018616676331,0.7728687524795532,0.9896460175514221,0.9498313069343567,0.9912768602371216,0.9856070280075073,0.9063726663589478,0.7496177554130554,0.9446904063224792,0.10108114778995514,0.9336668252944946,0.9704139232635498,0.9754904508590698,0.9677193760871887,0.8843580484390259,0.8659777045249939,0.19946452975273132
"[Childhood] It was the most difficult period of my life. [...] My way of escaping a reality that frightened me and fairy tales, which were even more afraid of me, was to immediately pretend to be another. But not playing the ladies, or with dolls, or the shop, but only be another.",0.17749791266396642,0.9665745496749878,0.3382498621940613,0.5943576693534851,0.4058324098587036,0.9835636615753174,0.00540958670899272,0.23658853769302368,0.9535897970199585,0.000646921107545495,0.8125630617141724,0.972175657749176,0.008690607734024525,0.14016765356063843,0.09797679632902145,0.981205403804779,0.32898932695388794,0.8422321677207947,0.9473554491996765,0.09762689471244812
"The objects tell, testify, age with us. A picture looked at for years also has our thoughts. A worn sofa has breaks, joys, chatter, joy. The bed has love, tears, nightmares. And my yellow seat, which I had always brought behind me like a shield, who knows where it is. [...] All those objects [...] I think they are around somewhere. Maybe my lucky dresses are on someone.",0.17749791266396642,0.8231382369995117,0.887718915939331,0.006051196716725826,0.8136123418807983,0.9760526418685913,0.026686903089284897,0.9064459204673767,0.00018197123426944017,0.993198573589325,0.28606998920440674,0.6238131523132324,0.0004072907322552055,0.2792234420776367,0.6731266975402832,0.994795560836792,0.5862088203430176,0.05979662761092186,0.9948791265487671,0.03987972065806389
"[I would like to be] a seagull without memory. Sometimes I go to the terrace and widen the wings, excuse the presumption, I wanted to say my arms, and wait, sure to lift myself, leave the terrace and lay on the roof in front. It is a large roof of tiles, not all of the same color. Maybe at night they lift up and a bird or a person comes out to walk.",0.17749791266396642,0.996141254901886,0.8909939527511597,0.8421931862831116,0.9192436337471008,0.9536483883857727,0.005882683675736189,0.3628990054130554,0.18238060176372528,0.9171625971794128,0.6551384925842285,0.9963294267654419,0.0003445160109549761,0.12928493320941925,0.997665286064148,0.9777054786682129,0.07737676799297333,0.7315714359283447,0.9898621439933777,0.0019088014960289001
When I go to the museums I become red from emotion and my legs tremble. Even in Urbino it was an emotion: with that descent with the landscape that has the Mona Lisa behind her. Even there my heart was beating as in a falling in love. Excuse the digression.,0.17749791266396642,0.48303961753845215,0.0006701340898871422,0.8990285992622375,0.8993580937385559,0.9819129705429077,0.8202224373817444,0.32334649562835693,0.015929266810417175,0.5477933883666992,0.6319254040718079,0.9522578120231628,0.00017094107170123607,0.024956071749329567,0.9981608390808105,0.9803026914596558,0.9740333557128906,0.005755860358476639,0.9981215000152588,0.11663474142551422
"[My mother] is the protagonist! She managed to enter and stay in every glimmer of my life, during and after its existence. I am very close to you. And to think it was a hard, painful relationship. But also an inexhaustible source of novelty. [...] She loved the works and had to breastfeed me and, not wanting to give up on one or the other thing, brought me with him. In order not to lose the Tosca, he hid in my sleeve. [...] In the stage he pulled me out and, at the right time, he raised me. I was fine there. ""I lived in art, I lived in love"" is better than the lullaby.",0.17749791266396642,0.6253883242607117,0.029267271980643272,0.9111032485961914,0.9886303544044495,0.9974111318588257,0.566269040107727,0.998889684677124,0.9389292597770691,0.6683894991874695,0.6559147834777832,0.6039905548095703,0.00016703542496543378,0.011588779278099537,0.009525629691779613,0.9889227747917175,0.9971588850021362,0.3704526424407959,0.9973719716072083,0.10478746145963669
"In my house there was a bourgeois education, that is, the education for lies. [...] The truth was only an eventuality. [...] But I continue to say it, like a luxury, a game.",0.17749791266396642,0.02284923568367958,0.9981539249420166,0.21667301654815674,0.014650183729827404,0.8128154277801514,0.28548407554626465,0.9954103827476501,0.9394162893295288,0.2871342897415161,0.7047133445739746,0.8884701132774353,0.13463175296783447,0.8638928532600403,0.17627058923244476,0.8996277451515198,0.28340625762939453,0.9711143374443054,0.3659473657608032,0.0411667563021183
"The truth intrigues me more than lies. [...] It is that I like to laugh, even there, to do it as a game, because it is different from all the rest of life. It is a space of freedom. Tomorrow I have the first one, I can't think of anything else. What luck, soon I will have another story. I and what I carry with me, for two hours we will no longer exist.",0.1799356760457158,0.9933704137802124,0.14458158612251282,0.815819263458252,0.9529860615730286,0.9395312070846558,0.28239017724990845,0.6099768280982971,0.2996136248111725,0.8678279519081116,0.6025276184082031,0.9834200739860535,0.17942078411579132,0.7919288277626038,0.5386745929718018,0.9911437630653381,0.3781740367412567,0.9058101773262024,0.9733554124832153,0.26879459619522095
"I hope that [...] leave me in peace, to allow me the luxury of writing a little on these sheets. Now I close myself in the bathroom and sit on the ground to write. [...] But the phone is already ringing and knocking: [...] I have to work, organize, answer. [...] Urgencies are like a sauce on the fire that burns, or a roast. Even those are my own. A house is demanding with a woman, and I like all other women have responsibilities and duties. So what? It's a great luxury to write! I can't afford it. [...] There should be a secret place for each of us to take refuge.",0.1799356760457158,0.576022744178772,0.8326277136802673,0.482534795999527,0.7196575403213501,0.9707617163658142,0.16451632976531982,0.7274909615516663,0.12397430092096329,0.5479885339736938,0.6189660429954529,0.9894231557846069,0.20702683925628662,0.005106544587761164,0.1236911490559578,0.9870944023132324,0.9926567077636719,0.9980796575546265,0.5913113355636597,0.027350498363375664
