text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"L’indomani c’erano da fare dei provini; tornai in albergo in macchina con Tognazzi. Percorremmo una specie di superstrada con la sabbia che striava l’asfalto. C’era vento. Avevo freddo. Dopo pochi chilometri Ugo cominciò ad allungare la mano toccandomi il ginocchio, poi tentò un approccio più deciso. Misi subito la mia mano sulla sua per fermarlo e risi stupidamente. Ero molto imbarazzata. Buttandola sullo scherzo dissi qualcosa in francese tipo. “Arretez, s’il vous plaît. Je suis trop vieille pour vous.” Lui non mi sentì e si fece più pressante: addirittura fermò la macchina e cercò di baciarmi, di stringermi, di toccarmi. Lo respinsi con tutte le mie forze. Ero scioccata. Pensai: “Come comincia male questo film.”",0.08667629514820874,0.10391902923583984,0.6344373226165771,0.8548705577850342,0.9208349585533142,0.9071149230003357,0.8783608675003052,0.4082638919353485,0.5235291719436646,0.8715354204177856,0.030722053721547127,0.6374105215072632,0.8042466640472412,0.9675765037536621,0.8430712819099426,0.45542702078819275,0.1557610183954239,0.7216953635215759,0.9826545119285583,0.693899929523468
"Ho sempre sentito come un marchio di grande povertà non avere idee, iniziative, amori, passioni. Non ho mai potuto vivere senza innamorarmi del concreto e dell’effimero. Ricordo il mio primo amore; impazzii per una camicetta. L’indossava un ragazzino, un ragazzino brutto; aveva già la pancetta ed era tutto molle. Io che odio le cose mollicce! Eppure aveva una camicetta di struggente bellezza... Era una camicetta a quadri e fiori, verde, blu e turchese, con qualcosa di un rosa impercettibile. Inseguivo la camicetta come Merlino l’incantatore la pietra del Graal attraverso boschi e foreste, e correvo a perdifiato dietro a quel mostrillo grassottello a quadretti incantevoli; volevo toccarli quei quadretti, poter guardare quella camicetta senza affanno: perdermi nella sua bellezza.",0.08667629514820874,0.3278907537460327,0.8725035786628723,0.938344419002533,0.9753718376159668,0.968142569065094,0.8958112597465515,0.8788549900054932,0.9676215052604675,0.8975276350975037,0.5847815871238708,0.8607160449028015,0.6346755623817444,0.9734318852424622,0.939659833908081,0.9141572713851929,0.2945045232772827,0.9749489426612854,0.9908474087715149,0.9113802313804626
"Ero da tempo ammalata o comunque in una situazione psicologica di profondo turbamento. Non mangiavo da molti mesi. Mi nutrivano facendomi fleboclisi. Non riuscivo ad attraversare da sola la strada, a entrare in un negozio. Avevo perso una mia minima vita autonoma. Dipendevo dagli altri. […] Tutto era cominciato con un vago senso di nausea, che col tempo divenne profonda, assoluta, terribile angoscia; finì per impedirmi qualsiasi pensiero positivo e molti movimenti. […] Andavo prima in clinica, facevo una flebo, mi riposavo un po’, poi andavo in teatro [era sotto contratto]. […] Ormai pesavo quarantasette chili; non mi reggevo in piedi. Un giorno di primavera a Napoli buttai via tutti gli inutili tranquillanti ed entrai in una farmacia. Esposti in vetrina avevo visto dei barattoli di omogeneizzati, quelli che si danno ai bambini: qualcosa dentro di me in quell’istante si scosse. Decisi che avrei fatto da madre di me stessa e cominciai a nutrirmi così.",0.08667629514820874,0.8990136384963989,0.5549328923225403,0.77942955493927,0.9603713750839233,0.9843282699584961,0.9687281847000122,0.7387174963951111,0.7663460373878479,0.957344651222229,0.8827670216560364,0.8977023363113403,0.827519953250885,0.82958984375,0.914965808391571,0.9565485715866089,0.5808359384536743,0.9622598886489868,0.9944943785667419,0.6109898686408997
"Col passare degli anni mamma è stata abbandonata da tutti e ha rovinato l’esistenza a parenti e amici con le sue follie. Dopo tanti anni di lotta ho rinunciato anch'io, me ne sono andata per non essere del tutto divorata. L’ho portata con me sul set di molti film, qualche volta anche all’estero; si ripetevano invariabilmente le scenate, saliva l’aggressività; la sua infelicità devastante cresceva inarrestabile. Poi ho smesso. L’anno scorso ha voluto farsi ricoverare in una casa di cura per malattie mentali. Sono venuti a prenderla con un’ambulanza. L’hanno messa fuori dopo un mese, avendole fatto tanti test. Ha fatto impazzire i medici! Lei era sanissima. Ci siamo ritrovate noi tre, mia sorella lei e io, a Parigi. Rivedo i corridoi, le sbarre, l’angoscia palpabile, i visi scavati dal terrore. Era di nuovo al centro dell’attenzione, anche se il cerchio nel quale si muoveva era terribilmente tetro. Aveva nuovamente un pubblico dopo tanti anni; eravamo insperatamente riunite. Avremmo potuto trovarci, imparare con umiltà a conoscerci. L’ho sperato. Invece è stato atroce: i vecchi rancori sono riesplosi più devastanti di prima. Assistevo impotente alle conseguenze letali della sua totale immaturità.",0.08667629514820874,0.052507057785987854,0.08093567192554474,0.16823916137218475,0.10715977102518082,0.4047293961048126,0.9281898140907288,0.7642328143119812,0.03328331932425499,0.587966799736023,0.02342013642191887,0.16924257576465607,0.01907791942358017,0.08602610975503922,0.09066268801689148,0.29938438534736633,0.11218476295471191,0.2604716718196869,0.08059648424386978,0.09138093888759613
Ho girato due film con Vittorio Gassman. Quando l’ho conosciuto era l’amante della mia amica Annette Strøyberg. Appena arrivata in Italia vedevo sui rotocalchi le foto scattate in via Veneto delle stars dell’epoca. La dolce vita di Fellini sotto gli ombrelloni del Cafè de Paris con Anita Ekberg e tanti altri attori famosi assorti davanti a bicchieri di liquori colorati: sembravano felici. Mi ricordo le fotografie di Annette e Gassman scattate in via Veneto; com’erano giovani! Annette aveva piedi mozzafiato; calzava sempre scarpe con il tacco basso molto scollate; si intravedeva l’ini zio delle prime due dita del piede; sembrava l’attaccatura dei seni esposti da una generosa scollatura. Ero affascinata da questo simbolo erotico. Quando parlavo con lei non staccavo mai lo sguardo dai suoi piedi.,0.08667629514820874,0.29316243529319763,0.7391191720962524,0.6854199171066284,0.9470424652099609,0.9867640733718872,0.9637396931648254,0.7546705007553101,0.4179340600967407,0.8747517466545105,0.016357949003577232,0.7864397168159485,0.14832080900669098,0.8730753660202026,0.8824434876441956,0.785603940486908,0.979895293712616,0.8796122074127197,0.9726664423942566,0.9402245879173279
"Il mio primo amore “vero” lo provai per un ragazzo in Camargue, protagonista del film Crin blanc. Era un selvaggio, sempre a cavallo, lavorava in un allevamento di tori e cavalli. Era inafferrabile e bellissimo: uno zingaro biondo, II primo bacio, il suo, mi ha delusa. Ancora oggi, non amo baciare sulla bocca. Non mi convince l’approccio a quell’intimità, il modo, troppo facile forse, troppo rapido del suo raggiungimento. Bisognerebbe che la bocca si potesse spogliare, offrire mezza svestita... Bisognerebbe che la bocca fosse sempre nascosta perché il bacio e la sua nudità, diventasse un dono puro; un atto d’amore segreto, come quell’altro... Anche quando feci l’amore la prima volta fui delusa. Pensai: “Si è sbagliato. Non si fa così.” C’è una canzone della Vanoni che si chiama “È poi tutto qui”: racconta di una donna che è sempre sorpresa, incredula di fronte alle cose della vita che immancabilmente la deludono. C’è un errore, pensavo, non può essere così, nel senso così insignificante, rispetto a quello che mi ero immaginato.",0.08667629514820874,0.8233407735824585,0.7049900889396667,0.8681060075759888,0.9633396863937378,0.9287159442901611,0.8657093048095703,0.5138389468193054,0.8896733522415161,0.8670368790626526,0.7361237406730652,0.894188642501831,0.8191391229629517,0.8594654202461243,0.8159675002098083,0.8694754242897034,0.8639737367630005,0.8827964067459106,0.9494640827178955,0.7847679853439331
"Una volta mia sorella, in campagna, mi vide in cucina mentre impastavo la farina con il lievito per fare il pane; mi guardò sbalordita e con un certa ironia mi disse: ""Ma che fai? Lo sai che a Milano la pasta si trova già pronta! Basta infornarla!” Non penso sia un caso limite; oggi, molta gente la pensa come lei; ha perso completamente il contatto con la materia, con l’origine delle cose, la parte buia di certe esistenze. Ci sono tanti modi per percepire noi stessi. Respirare il legno, ad esempio, toccarlo, sentire le sue vibrazioni o le onde che abitano in una stanza, avvertire lo stato d’animo di un luogo. Mi capita spesso di entrare in casa di certe persone, odorare il loro vissuto, avere simpatia per una poltrona o una sedia, o non avere voglia di sedermi su altre, senza che vi siano spiegazioni razionali. Sensazioni, emozioni lontane che riaffiorano. Entrare in un bagno e provare subito un profondo disagio, come fosse impresso nella mia memoria di ricordinon ricordi un evento sommerso da altre immagini. Oppure provare un’ondata di grande piacere, di ""tana ritrovata”.",0.08667629514820874,0.8092106580734253,0.6574370265007019,0.5497416257858276,0.9023509621620178,0.8884010314941406,0.9239119291305542,0.3565142750740051,0.8620863556861877,0.8274241089820862,0.697064995765686,0.7199142575263977,0.510073721408844,0.8547543287277222,0.8774413466453552,0.949916422367096,0.8205437064170837,0.29191645979881287,0.979285478591919,0.8273649215698242
"Ricordo quando ho avuto le mestruazioni per la prima volta; avevo tredici anni, era d’estate, al mare. Non ero preparata. Sapevo cos’era, ma solo vagamente. Accadde a villa Santiago sulla Costa Azzurra, e c’erano ospiti in casa, collaboratori di mio padre che lavoravano con lui a una sceneggiatura. [...] Improvvisamente mio padre disse ad alta voce, rivolgendosi alla comitiva, che era un giorno di festa perché sua figlia... insomma era diventata donna.... Non lo disse proprio così gentilmente, le sue furono parole assai crude. Mi sembrò un tradimento infame, come chi ruba il tuo diario o chi dice, come faceva mia sorella ai ragazzi nostri coetanei, che mi mettevo l’ovatta nel reggiseno... Cose che ti fanno sprofondare, che ti bruciano per sempre. Nel suo annuncio ufficiale alla tavolata estiva c’era cinismo, disprezzo per la donna che da quel momento ero diventata, con il dovere di aprire le gambe... Da quel momento ero entrata ufficialmente nel branco delle femmine da montare. Una cosa del genere non si dice agli amici, a tavola. Capii la maledizione di essere donna, donna con il suo simbolo ricorrente: il sangue, il sesso aperto, ferito, preda. Ridicolizzando la situazione, chiedendo la complicità blasfema di estranei mi colpevolizzò, implicandomi in un qualche cosa di oscuro, che allora non riuscivo a individuare. Rimase a lungo una sensazione di sporco, di ansia mista al pericolo: qualcosa che risuscitò l’animale sopito in me.",0.08667629514820874,0.9344795942306519,0.928871750831604,0.9623731970787048,0.889849841594696,0.9727286100387573,0.9779149293899536,0.9818929433822632,0.8651482462882996,0.9353645443916321,0.7196795344352722,0.9222981333732605,0.9443959593772888,0.44217541813850403,0.9260129332542419,0.9449913501739502,0.9734103083610535,0.985887885093689,0.9934008717536926,0.8740148544311523
"Ho girato anni fa un film alle Canarie, un film mediocre con attori impossibili. Uno di loro, nero, enorme, mostruoso, cattivissimo, a tutti i costi voleva farmi la pelle, dal momento che non mi ero degnata di accettare le sue attenzioni; fatto assolutamente inconcepibile per lui, come del resto per moltissimi attori bianchi. Giurò di farmela pagare. Si andava a cavallo, era un western all’italiana. Cercava sempre di spingermi con il suo cavallo sui bordi ripidi dei Canyon per farmi cadere. Mi hanno salvato più di una volta da insidie di questo tipo gli stuntman del film. Io resistevo eroicamente. Per fortuna andavo molto bene a cavallo e non avevo paura. Quell’attore era finito negli Stati Uniti, in prima pagina della cronaca nera, per aver buttato la fidanzata dal quarto piano di un albergo, fracassandola. Per fortuna la ragazza non morì e lui se la cavò con poco. Era davvero terrificante, gigantesco, un armadio, odioso, arrogante, privo di qualsiasi fascino. La mia stanza era al trentesimo piano dell’albergo. Ero davvero sfortunata. Una notte sentii bussare, era lui. Io già dormivo; urlò: “Sono Brown.” Io con la vocina piccola, piccola dietro la porta, dissi che stavo dormendo. E lui: “Apri immediatamente oppure butto giù la porta.” Urlava e batteva i pugni contro l’uscio. Non potevano non sentire anche ai piani di sotto. Intanto mi dicevo: “Più forte bussa, meglio è, così usciranno per aiutarmi.” Nulla... Ho aperto. L’ho guardato. Ho capito che non avevo paura, anche se non era esattamente così; stavo domando la mia paura. Il mio atteggiamento tranquillo, il mio guardarlo dritto negli occhi, il mio ostentato distacco lo ha fatto indietreggiare. Quella notte avevo imparato due cose: non aspettarmi aiuto dagli altri e ancora una volta aver più fiducia in me. L’indomani gli stuntman allentarono la sua sella di proposito e, al momento di salire a cavallo, fece un gran ruzzolone.",0.10072979726828635,0.9673335552215576,0.9897168278694153,0.9856961369514465,0.9838191270828247,0.9846261739730835,0.9763997793197632,0.9903786182403564,0.9779554605484009,0.9831291437149048,0.9334412813186646,0.9642189145088196,0.9834871888160706,0.9849593639373779,0.9745055437088013,0.9864690899848938,0.9122611284255981,0.9917059540748596,0.9919705986976624,0.9786909818649292
"Ho sempre un rapporto particolare con i piedi, sono sempre rivelatori, hanno un linguaggio che mi affascina, mi rende febbricitante. Mi piacciono i piedi scarni, magri con la pianta molto arcuata, quasi spigolosa, sfaccettata da un immaginario scalpello secondo il punto di osservazione e la posizione del piede. Unghie quadrate, curate, lucide come conchiglie di madreperla levigate dall’oceano,",0.10072979726828635,0.05090470612049103,0.06785217672586441,0.7917972207069397,0.15557490289211273,0.0201175045222044,0.2219502031803131,0.002048497786745429,0.018716325983405113,0.1073864996433258,0.009853344410657883,0.1393512487411499,0.0018578479066491127,0.025504766032099724,0.9390439987182617,0.2627188265323639,0.0017529993783682585,0.44389694929122925,0.7425057888031006,0.2484017312526703
"Negli anni Sessanta ho girato con Vadim La Ronde, interpretato da molti attori famosi; fra i tanti anche Jane Fonda. È stato durante quel film che Vadim lasciò Catherine [Deneuve] per Jane. Catherine veniva sul set nascondendo malissimo il suo dolore; era molto giù. Assistevo impotente e muta al tradimento. Avrei voluto starle vicino, fare qualcosa. Lei rifiutava qualsiasi contatto. Si era chiusa nel suo sdegno in preda all’umiliazione e alla sofferenza. Oggi, dopo più di trent’anni, Catherine è entrata perfettamente nel ruolo della diva. Non so perché ma la nostra storia non è conclusa...",0.10072979726828635,0.0696689561009407,0.24197377264499664,0.42353010177612305,0.9326868057250977,0.9219169616699219,0.9898566603660583,0.18731462955474854,0.3842191994190216,0.7962349057197571,0.49839186668395996,0.7844926714897156,0.024152709171175957,0.6191933751106262,0.6155123114585876,0.7587104439735413,0.9856950640678406,0.3090256452560425,0.992391049861908,0.9363958239555359
"Ho girato in Italia il film di Lattuada I dolci inganni con Christian Marquand, che era molto amico di Vadim, il quale a quell’epoca, stava lasciando Annette Strøyberg. Ero stata invitata più volte a cena a casa di Vadim con Annette, poi diventata amica mia. Frequentavo il gruppo Marquand, Vadim, JeanLouis Trintignant, Robert Hossein. Poi è arrivata lei, Catherine Deneuve. Ci siamo guardate in silenzio. Prima che arrivasse Catherine, Vadim mi corteggiava. Avevo sedici anni. Allora andavo a lezione di canto, di ballo e lui mi seguiva, mi aspettava fuori, si proponeva di accompagnarmi. Io fuggivo continuamente. Mi piaceva moltissimo Vadim, allora, ma ero spaventata; mi sentivo sciocca, impreparata. Pensavo alla Bardot e Vadim mi appariva come il diavolo. Un diavolo che mi affascinava. Senza rendermene conto più mi negavo per timidezza, più questo mio fare lo attraeva, finché un giorno l’ho trovato a casa nostra. Era venuto a chiedere a mio padre il suo consenso per sposarmi! Mio padre si mise a ridere: “Ma chi glielo fa fare di sposarsi quella stupida. Ma guardi com’è! Attrice, mia figlia? Lasci perdere!” Io non andai più per un po’ a casa di Vadim; mi sentivo in imbarazzo nei confronti di Annette. Poi Catherine andò a vivere con lui. Non ha mai saputo che poche settimane prima Vadim voleva sposarmi.",0.10072979726828635,0.8942494988441467,0.9294763803482056,0.864046573638916,0.9536336064338684,0.9673532247543335,0.9819509387016296,0.9833832383155823,0.9100263714790344,0.9217169880867004,0.632876992225647,0.9058850407600403,0.9408168196678162,0.9630012512207031,0.9449712634086609,0.9492406845092773,0.965086042881012,0.9550175666809082,0.9831694960594177,0.8957118988037109
"Claudia Cardinale era differente dalle attrici che avevo conosciuto, un po’ per natura, un po’ per le dure esperienze vissute. Araba (lei ama definirsi così), la sua innata introversione era accentuata dalla vita segnata precocemente: dovette fingersi sorella del proprio figlio per molti anni. Subì l’ipocrisia, la violenza di certa gente piena di pregiudizi e di disprezzo per le donne, peggio ancora per le attrici. Si rannicchiò in se stessa, accumulando rabbia che solo lei riuscì a tramutare in sorrisi. [...] era sorvegliata, perennemente a dieta; le contavano ogni boccone. La sua corte era seccata da questa mia intrusione; non capivano cosa volevo. La regola era che ognuno stava con il suo clan e che se io non avevo il mio, peggio per me. Io facevo finta di niente; volevo deliberatamente rompere certi equilibri, stupide abitudini; intendevo spiazzarli con il mio modo di fare. Erano molto scocciati perché non potevano dire niente; dopo tutto contavo quanto Claudia nel film e se avevo voglia di parlarle potevo bussare e mettermi a chiacchierare quanto volevo. Ero invadente, prepotente; mi divertivo. Un giorno le ho detto: “Vieni da me, ti devo far vedere una cosa.” Non avevo nulla da mostrarle, ma così facendo potevo sottrarla alla sorveglianza e offrirle un po’ di tregua. Da quel momento l’ho tirata fuori dal gruppo. All’ora del pranzo l’andavo a cercare con una scusa e intanto le offrivo anche qualche cioccolatino; ridevamo. Ho cominciato a raccontarle un po’ della mia vita, dei miei pensieri. Le parlavo delle cose che avevo voglia di fare, di come me la cavavo, di certe delusioni. Lei ascoltava in silenzio. È nata così, piano piano, la nostra complicità.",0.10072979726828635,0.9085285663604736,0.5933003425598145,0.6138292551040649,0.9823146462440491,0.9802132248878479,0.920809805393219,0.964634895324707,0.7495496869087219,0.9526242613792419,0.5015473961830139,0.6004902720451355,0.9779127240180969,0.1313742697238922,0.9672842621803284,0.6076815128326416,0.9652140140533447,0.9762203097343445,0.988142728805542,0.823935866355896
"Io credo che in fondo Monica [Vitti] desiderava essere bella e sexy, ma voleva esserlo a modo suo, diversamente dagli stereotipi della bellezza dell’epoca, rispettando la sua personalità, il suo gusto, la sua fortissima impronta. C’era molta civetteria nel suo affermare di non essere bella; lei moriva dalla voglia di sentirsi dire che non era vero! Che piaceva! Questo suo modo di fare infantile, disarmante, mi conquistò. La cosa che mi ha sempre sbalordita è il suo amoredipendenza per il lavoro: un’autentica malattia. Ci sono persone che recitano in una maniera pacata, integrando la loro attività col mondo in cui vivono, mischiandola con la loro vita; il lavoro diventa un’appendice, un completamento della loro esistenza. Per Monica recitare è l’essenza assoluta della vita, la sua unica realtà, la sua estrema possibilità di estraniarsi dalla quotidianità, dal logorio della monotona normalità. Si è immedesimata in un personaggio, il suo, e poi specchiata ancora nella sua stessa immagine di donna che si perpetua, che si ricrea ogni mattina e muore la sera, per rinascere il giorno dopo, anni dopo anni. La sua è sempre la stessa immagine immutata. Un giorno le ho detto: “Monica, ma perché non cambi pettinatura, look?” Lei mi ha risposto: “Sarebbe orribile, perché guardandomi allo specchio non mi riconoscerei.”",0.10072979726828635,0.7842914462089539,0.28371256589889526,0.8945601582527161,0.8923323154449463,0.9451032280921936,0.9262896180152893,0.2890227735042572,0.3870275020599365,0.8745676279067993,0.6239870190620422,0.943761944770813,0.2511223554611206,0.18592074513435364,0.9137328863143921,0.9546140432357788,0.9092739224433899,0.7779135704040527,0.8864946961402893,0.5462890863418579
"Annette [Strøyberg] era molto divertente e vera. La sua naturale spensieratezza spazzava, come una violenta corrente d’aria, l’attrice di successo e la diva che era. Sempre in cerca di sensazioni, di emozioni; viveva solo per questo. Conscia del suo charme, della sua bellezza, aveva scelto di ottenere tutto dall’esistenza, seducendo il più rapidamente possibile. La sua straordinaria femminilità incantava. Sembrava sempre far le fusa. Chiedeva agli uomini che amava o a quelli che l’amavano di offrirle sicurezza, ma anche il loro sapere, la loro cultura, le loro scelte vitali; succhiava energia. Si nutriva di mondanità, denaro, amici, libri, mostre. Aspettava che fossero sempre gli altri a cibarla di tutto per potere all’unisono respirare la stessa aria. Mi ha sempre sconcertato il suo timore di esprimere le proprie scelte, i propri gusti, la sua incapacità di decidere da sola che cosa era giusto, bello o assurdo amare... Si affidava cieca al giudizio altrui, voleva esser tenuta per mano dagli uomini che amava, per attraversare un pezzo della sua vita a modo loro. Vittorio Gassman la incantava offrendole il ruolo della sirena. Bisognava pensare, leggere, essere come era Vittorio: ma poi chissà, forse no. Vittorio era allora estremamente misogino e magari le dava da leggere le fiabe di Andersen o quelle di La Fontaine... Ciò che poteva leggere lui, non lo poteva leggere una donna, forse ancor meno quella che lui amava per la sua bellezza, la sua solare femminilità... Coltivava con lei “le jardin d’enfance”: sii bella e taci... Lui si aspettava che lei avesse anche una funzione di donna coerente, pratica nella vita: “Amore,” chiedeva lui, “vorrei una birra.” E dopo un’ora arrivava un camion con cinquanta cassette di birra perché lei non aveva nessuna dimestichezza con le faccende domestiche.",0.10072979726828635,0.5123062133789062,0.42804187536239624,0.8548656105995178,0.9804581999778748,0.9731242060661316,0.8817847371101379,0.7292615175247192,0.8189760446548462,0.8909929990768433,0.26059311628341675,0.8642387986183167,0.4725094139575958,0.9422948360443115,0.9631243348121643,0.9358003735542297,0.9547104835510254,0.9779298305511475,0.9672008752822876,0.8941988348960876
"on sono mai stata fortunata in amore, gli uomini mi hanno sempre usata: nel lavoro, nel sesso, negli affari, in politica. Ho sempre amato l'idea dell'amore e purtroppo ancora oggi commetto errori ingenuamente. Quando sono innamorata non vedo nulla, cammino tra le nuvole rosa. Mi sento un po' come una cerbiatta, come Bambi.",0.10072979726828635,0.011833473108708858,0.003529984736815095,0.7048512101173401,0.8396294713020325,0.7437499165534973,0.2960931956768036,0.06842006742954254,0.01056469976902008,0.5464921593666077,0.41963374614715576,0.828548789024353,0.9858541488647461,0.9916726350784302,0.9462819695472717,0.9512279033660889,0.012711141258478165,0.09549673646688461,0.9839481115341187,0.0060636443085968494
"Per abitudine doveva leggere per primo il «Corrierino dei Piccoli», a pancia sotto, sul tavolo da stiro, succhiando un bastoncino di liquirizia, lo aspettavo sul ripiano inferiore vicinò al cesto della biancheria da stirare. Odiavo la liquirizia.",0.07854488305747509,0.02168857306241989,0.025130487978458405,0.7247006297111511,0.6580230593681335,0.3220672011375427,0.9648820757865906,0.009120604954659939,0.816329836845398,0.791307806968689,0.010986694134771824,0.8252578973770142,0.025740444660186768,0.7148709297180176,0.9852526783943176,0.36309126019477844,0.06704775989055634,0.9837163686752319,0.9004986882209778,0.9025523066520691
"E poi c’era il cinema. I «grandi» ti invitavano alla proiezione privata. Alla proiezione di Umberto D. alla fine eravamo tutti in lacrime, e De Sica ci guardava col sorriso di chi ha raggiunto uno scopo. Al cinema mi ero avvicinata con sospetto. La sua generosità nel volermi includere poi mi ha convinto. Quando c’erano le trattative con la produzione il mio avvocato, che era anche un grande amico, discuteva di soldi, del nome nella pubblicità, mentre io mi preoccupavo soltanto che non interferisse con il mio teatro. Lo facevo arrabbiare come una mosca che gli fosse ronzata in faccia.",0.07854488305747509,0.09840147197246552,0.5804747343063354,0.6112491488456726,0.8843525052070618,0.28547030687332153,0.7463107705116272,0.43742823600769043,0.32001742720603943,0.9333090782165527,0.48943907022476196,0.7624921798706055,0.15502630174160004,0.9811201691627502,0.12163592875003815,0.5417519211769104,0.055550429970026016,0.33999815583229065,0.9860386252403259,0.7774842381477356
"Non è che non esista nel fondo del pensiero di tutti un'istintiva facilità di raccontarsi. Se sei in preda all'insonnia è una specie di verifica del ricordo. In questo tipo di ricordo c'è una tendenza selettiva per i luoghi. La mente è una minuziosa macchina da presa che entra in tutte le stanze del passato, non sfugge uno sgabuzzino, né il balcone di una cucina.",0.07854488305747509,0.06178220734000206,0.038456156849861145,0.03188619017601013,0.4439876973628998,0.152557373046875,0.5106945037841797,0.005008708219975233,0.05273837968707085,0.23841626942157745,0.016562914475798607,0.04599182680249214,0.00283742044121027,0.025563782081007957,0.05528269708156586,0.5985291600227356,0.005166808608919382,0.7527963519096375,0.9109170436859131,0.12816467881202698
"Quando c'era la pace andavamo magari una volta l'anno, non di più, dall'infilaperle. Era una bella quarantenne lombarda, serena e loquace. Il suo è sicuramente fra i mestieri ormai spariti. Le perle si infilavano, come dice il verbo, nel filo, e col filo (filo vero, non nylon).Le mani della infilatrice erano prodigiose nel far il nodino che divideva le perle. Il collier della mamma, che era finito nella scatola sepolta, non era favoloso, era bello. La nostra infilatrice veniva chiamata ogni tanto a corte per le perle della regina; sua madre aveva infilato il chilometrico collier della regina Margherita, trionfante in foto con firma nel salotto, donna storicamente bellissima, obiettivamente bruttina.Siamo passate un giorno di guerra sotto la porta dell'infilatrice, dietro la posta centrale, vicino a casa nostra, una specie di nascondiglio dell'ultimo anno, quando non avevamo più il coraggio di mettere in pericolo degli amici.«Andiamo a salutarla, mamma?».«Adesso? Di perle non ce ne saranno più molte in giro». Ma io ero già per le scale. Ci ha aperto una sconosciuta in nero, che ci sembrò di non conoscere. Era lei.I repubblichini le avevano ucciso l'unico figlio diciottenne per la strada. Sono queste tesserine di dolore umano che formano il sinistro puzzle di una guerra.",0.07854488305747509,0.8377625942230225,0.726135790348053,0.9308257102966309,0.8267984986305237,0.9431215524673462,0.9859186410903931,0.9748890995979309,0.954886257648468,0.941010057926178,0.7091749906539917,0.9384128451347351,0.8011593818664551,0.9567725658416748,0.9736627340316772,0.9518117904663086,0.9484246969223022,0.9555264115333557,0.982353150844574,0.6817131042480469
"Solo più tardi, verso i sedicidiciassette, quando con la mia amatissima amica Bilia abbiamo cominciato a trovarci in testa e in bocca il linguaggio delle signore «bene» di Milano, l'imitazione ha iniziato a essere un termine improprio. È bene notare che Bilia, io e Silvana (parlo delle mie più singolari e grandi amiche) ci siamo attribuite in una foto che ci univa il titolo di All'ombra delle fanciulle in fiore, con chiara allusione al culto proustiano che ci serpeggiava nelle vene anche abbastanza prematuramente, ma volevamo essere giovinette colte. Le nostre «signore bene» imitate all'improvviso per un pubblico di amici, anche quello sostanzialmente «bene», erano diventate una specie di repertorioricordo un po' disordinato, un po' impreciso, un po' legato a una storicità in via di estinzione.",0.07854488305747509,0.41512686014175415,0.9481385350227356,0.7954749464988708,0.9915753602981567,0.956224799156189,0.9900403618812561,0.9692803621292114,0.7581109404563904,0.9396878480911255,0.4886783957481384,0.9157783389091492,0.9918471574783325,0.9861977100372314,0.9657425284385681,0.05365580692887306,0.9006331562995911,0.9937684535980225,0.9707081913948059,0.900995671749115
"Sono anche capace di guardarla e dirmi «Brava». L'ho scritto. Un foglio scritto è più sincero di un confessionale, lo non ho mai mentito a me stessa, perciò non faccio parte della disperazione mondiale. Ho parlato abbastanza, considerando che parlo da sola.",0.07854488305747509,0.11092932522296906,0.10975481569766998,0.030917417258024216,0.9275735020637512,0.14432163536548615,0.25262561440467834,0.09337802231311798,0.015168934129178524,0.14746591448783875,0.055270686745643616,0.4994406998157501,0.038978926837444305,0.10814299434423447,0.09919420629739761,0.9488653540611267,0.2005075216293335,0.9917334914207458,0.9057993292808533,0.24722683429718018
"E anche lì, visto che la maggior parte me li sono scritti io, dovrei peccare di modestia oppure di presunzione, considerando che hanno avuto tutti un buon esito perché prima di farli ci ho pensato so io quanto.",0.07854488305747509,0.007287435699254274,0.275712788105011,0.11949130147695541,0.24598146975040436,0.1084967628121376,0.24217014014720917,0.06434307247400284,0.01964494027197361,0.472777783870697,0.016601135954260826,0.6791063547134399,0.10353271663188934,0.59451824426651,0.8231106996536255,0.8817620873451233,0.12020818889141083,0.9955205917358398,0.9690126776695251,0.03699064254760742
"La mia veglia dei ricordi stanotte voglio proprio cominciarla cosi: il primo scontro con la mia caparbia vocazione. Le vocazioni alle loro origini sono già un'immagine del loro futuro. La mia nasceva con un destino fortunato, lo sapevo. Attenta agli intoppi, mi dicevo, sono a buon fine.",0.07854488305747509,0.06045321002602577,0.19703368842601776,0.2054728865623474,0.9813823103904724,0.9762418270111084,0.9453396201133728,0.9416585564613342,0.026395034044981003,0.8337764739990234,0.009730606339871883,0.20123697817325592,0.10931414365768433,0.9560257196426392,0.9101312756538391,0.13096845149993896,0.6591021418571472,0.9420239925384521,0.866388738155365,0.17373518645763397
