text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"I give myself to gardening, even if I don't really have the green thumb [...] The TV is almost always on to hear a voice, a presence, a company. But what most helps me is the faith that has steel roots and has never abandoned me. You will say: ""But where is the spirit and the joy of Scampolo?"" He will return... [...] I came to the end. It is certainly not Hemingway's pen that filled these pages, but an old actress who wanted to tell the story of her life with all her heart and with great simplicity.",0.18043726193718612,0.9795773029327393,0.7765626907348633,0.6046421527862549,0.9813231825828552,0.9899306297302246,0.0571906715631485,0.041809264570474625,0.10480248928070068,0.999388575553894,0.08903380483388901,0.9945401549339294,0.0014733741991221905,0.2483338564634323,0.9988303184509277,0.9973928332328796,0.9983841180801392,0.9592505097389221,0.9357524514198303,0.9970839023590088
"Before we started filming the film, there was a beautiful party at the Hotel De Russie in via del Babbuino. So I saw Amedeo Nazzari for the first time. He invited me to dance. I wore a delicious white dress with slight shades of pink and blue, dressed bought, for the important occasion, in via Condotti da Schubert, the tailor of the divas, and that had cost a real capital! During the dance I felt in heaven in Nazzari's arms. I couldn't believe something so extraordinary was happening to me! Nazzari was the number one actor of the moment.",0.18043726193718612,0.348580002784729,0.6106104850769043,0.9986424446105957,0.9139964580535889,0.674945056438446,0.14593146741390228,0.1363566666841507,0.07102691382169724,0.7983003258705139,0.3514956533908844,0.9422866106033325,0.5244417190551758,0.9979510307312012,0.6619182825088501,0.9983831644058228,0.9983943104743958,0.8817822337150574,0.9880459308624268,0.17420202493667603
We started shooting [...] from the first shot I immediately felt in the character the camera did not impress me at all. The film was released in 1939 and had a huge success.,0.18014351488091052,0.47260427474975586,0.04473498836159706,0.4466904103755951,0.03778272122144699,0.22200939059257507,0.9934931993484497,0.24617159366607666,0.0723351538181305,0.9982655644416809,0.38424205780029297,0.8720600605010986,0.01068923156708479,0.7777511477470398,0.3573337495326996,0.9559186697006226,0.3150123953819275,0.9512821435928345,0.980654776096344,0.6838468313217163
"[On tour with ] Carlo Campanini, Franco Scandurra [...] and Sandra Mondaini [...] arrived in Foggia I wanted to go to San Giovanni Rotondo to see a friar who was talked a lot about, Padre Pio. [...] Campanini, the spiritual son of his father, accompanied us to this extraordinary man. [...] I too became his spiritual daughter and with Campanini we made half of a glove that Padre Pio used to cover the stigmata. Bell towers and I used to recite the rosary every day.",0.18014351488091052,0.02856702357530594,0.009024200029671192,0.741835355758667,0.9768868088722229,0.9735825061798096,0.867867112159729,0.9989472031593323,0.13164356350898743,0.9321780204772949,0.1371748298406601,0.12070167809724808,0.0008017178042791784,0.9990779161453247,0.08741972595453262,0.9917033314704895,0.9921742081642151,0.9982742667198181,0.03943644091486931,0.15524964034557343
"With Roberto Villa I filmed [...] The vispa Teresa and Violette in the hair [...] was a great friend of mine [...] graduated in medicine and a gentleman in every aspect. [...] After I stopped working, my husband and I continued to attend him [...] He was a passionate Lazio fan. He also wrote the story of his heart team. There were dozens of books. I didn't read them, because his colors were in contrast to my Giallorossi, but I'm sure they were perfect. Always discreet, polite [...] closed with the cinema, it was an excellent dubber. [...] The cast of La vispa Teresa was made up of Gandusio, Scotti, and the then wife of De' Sica, Giuditta Rissone, and of course also Roberto Villa. The plot of the film was very simple: a girl lives with two other companions. Their finances are scarce, but there is great harmony [...] One of the two, classical dancer, played by Isarema Dilian, gets pregnant. [...] he entrusts his child to me. [...] Luckily in the meantime I know a rich boy, played by Roberto Villa. We fall in love and everything ends in general happiness.",0.18014351488091052,0.07578876614570618,0.038619622588157654,0.9806349873542786,0.0030475405510514975,0.9060380458831787,0.0007023972575552762,0.7395281195640564,0.01645270548760891,0.9166305661201477,0.36992692947387695,0.08724121004343033,0.002155499067157507,0.998393714427948,0.07909755408763885,0.9972979426383972,0.9981871247291565,0.9942448735237122,0.6138086318969727,0.8800293207168579
"With these two directors [Neufeld and Malasuma] I had a great time. Their characters were diametrically opposite. The German was jovial, cheerful, even if Italian didn't know much about it [...] Malasumma, while being Neapolitan, was closed and professionally demanding [...] we actors talking with him used the ""lei"" very rare thing in our environment. [...] The most absolute silence reigned in the study.",0.18014351488091052,0.4399537742137909,0.8218592405319214,0.8722479343414307,0.03749775141477585,0.8385179042816162,0.43331557512283325,0.7166502475738525,0.012685754336416721,0.9599862694740295,0.20070719718933105,0.5240685939788818,0.04090844839811325,0.9834520816802979,0.9976263046264648,0.9959896206855774,0.7694570422172546,0.9803737998008728,0.8255257606506348,0.8900513052940369
"The film was to be shot in two versions: Italian and Spanish. Before starting the filming, Minerva Film [...] sent for me to ask if I was speaking Spanish. [...] I was in front of [...] one of the producers of Minerva Film who [...] spoke perfectly Spanish. He began to speak the language of the bullfighters to me absolutely incomprehensible. What to do? The contract depended on this examination.  [...] A moment of panic. It was in the middle of my future. Lightning of genius. I staged a faint. [...] They: ""Don't worry [...]"" [...] The next morning they called me for the signing of the contract. There was no more talk of Spanish. [...] As soon as I started filming the film I said: ""I don't speak a word of Spanish"" you can imagine the dismay, and not only, of all production.",0.18014351488091052,0.2113698124885559,0.2787698805332184,0.5315179824829102,0.012566640041768551,0.6646903157234192,0.05906353145837784,0.027568981051445007,0.001164974644780159,0.8320004343986511,0.4025428295135498,0.8597382307052612,0.0007753772661089897,0.8804146647453308,0.25973382592201233,0.9973292946815491,0.980153501033783,0.9394104480743408,0.981177806854248,0.31836190819740295
"One night they came to fascists [...] they feared that they would discover the three Jews we hosted. [...] There was a young man who saw us and said, ""Oh! Mrs. Silvi and Mr. Scarabello. [...] was the messenger of Minerva Film [...] for that time it went well.",0.18014351488091052,0.26651138067245483,0.5314249396324158,0.6907961964607239,0.3193851709365845,0.7149909138679504,0.9222257137298584,0.9513694643974304,0.7738237380981445,0.912613570690155,0.6474021673202515,0.8758976459503174,0.9877082705497742,0.9971316456794739,0.2360815554857254,0.9923463463783264,0.9991449117660522,0.9958739876747131,0.9463286399841309,0.367718368768692
"Almost at the end of the movie we would have to deliver the stage for which the production recommended us to get to the final as soon as possible because otherwise he would have had to pay a heavy penalty. The last day we entered at seven and we went out at four o'clock in the morning, all of us, actors, directors, operators and workers, were exhausted but happy to have finished the film in time. [...] the entire cinematic world of 1940 did not care for fatigue and discomfort but did its duty to the end.",0.18014351488091052,0.2218485027551651,0.1005668193101883,0.426763653755188,0.024529950693249702,0.6876940727233887,0.9991613626480103,0.6930069923400879,0.013466894626617432,0.9935088157653809,0.7117252945899963,0.33320048451423645,0.00268853479065001,0.9595489501953125,0.17075447738170624,0.9973913431167603,0.591541588306427,0.9813222885131836,0.7644974589347839,0.04642369970679283
"After just six months of engagement [...] on August 28, 1940 we were married. It was the wedding of the year because we were two famous characters, in fact my husband, in addition to having made the Serie A championships, was also gold medal at the Berlin Olympics in 1936. [...] A great crowd was waiting for us outside the church. To see their kindnesses, they have been waiting for about an hour. [...] For cinematic needs, my hair was blond. Gigi wanted me for the ceremony with my natural color, black raven. My simple, white and long dress, I think, had been packaged by the Fontana sisters. [...] A few days before the wedding, Nazzari called me and asked me if I would prefer, as a wedding gift, a refrigerator, a radio or a jewel. [...] I didn't have my home yet, so I immediately opted for a jewel. [...] he asked me how many movies I had made until then. I honestly said five.  [...] I got home a bracelet with five [...] rows of tears. Nazzari's generosity was such that if I had said that the movies [...] had been thirty, I would have arrived a bracelet that would have stood as a sleeve of an evening dress. This gift is one of my dearest jewels and every time I wear it in my heart there is always a tender and affectionate memory for Amedeo.",0.18014351488091052,0.04465319216251373,0.1462623029947281,0.9333782196044922,0.20265625417232513,0.8924633264541626,0.740868330001831,0.9285622239112854,0.01694273203611374,0.9285317659378052,0.050252366811037064,0.5042085647583008,0.0014512668130919337,0.9635922908782959,0.7361510396003723,0.9961571097373962,0.9959509372711182,0.9884141087532043,0.21010328829288483,0.029828790575265884
"After Mom's death inside my heart, despair and pain reigned. Mimmo [the husband], having seen my state, organized a theatrical tour for me. The work helped me a lot. [...] One of the comedies we represented was Scampolo.",0.17922745854593813,0.9542818665504456,0.8157573342323303,0.9388014674186707,0.2610144019126892,0.9916967153549194,0.9412446618080139,0.9983288645744324,0.003766935085877776,0.9957566261291504,0.01695154793560505,0.9726344347000122,0.9963626861572266,0.9549558758735657,0.7025111317634583,0.9952605962753296,0.9984314441680908,0.9989998936653137,0.9981977939605713,0.9933280944824219
"I was poisoned by anger and faced with his words of apology, I reacted by giving her a solemn slap. This was and is my impulsive top-of-the-line. I was such a pain in the ass!",0.17922745854593813,0.808954119682312,0.4075271487236023,0.9880800247192383,0.03552696481347084,0.7203755378723145,0.41432616114616394,0.34910401701927185,0.23091693222522736,0.6176143884658813,0.6281089782714844,0.9924467206001282,0.6699773669242859,0.5977085828781128,0.5727604627609253,0.9628077745437622,0.9941156506538391,0.9946118593215942,0.9889127612113953,0.5079725384712219
"Amedeo [Nazzari], with his well-known generosity, offered him to return to Genoa his new and splendid cabriolé Alfa Romeo red with the inside of white skin. Gigi obviously didn't accept it because to him, who came from Genoa, such an extraordinary loan made him dismayed. [...] However, the sparingness absorbed by Giggi has served me not [...] to waste in useless expenses. If [...] had not immediately taken over the economic reins of the family, now I would probably be a guest of Termini station, lying on a sheet of the ""Time"" or ""Corriere"" sheet.",0.17922745854593813,0.13280783593654633,0.27016329765319824,0.9634242653846741,0.04587704315781593,0.8837758302688599,0.6217755675315857,0.9995836615562439,0.7265741229057312,0.9643022418022156,0.6675533652305603,0.7932148575782776,0.10485994815826416,0.9822113513946533,0.04299156740307808,0.9979575276374817,0.19042851030826569,0.9962106347084045,0.32928165793418884,0.005227995105087757
"The welcome of the relatives was very affectionate. My mother-in-law tried to be kind because she hadn't accepted me at all. My profession was not to your liking [...] it was easy to understand how difficult it was for her to accept a daughter-in-law who was an actress. The reputation of my environment was certainly not good [...] I want to [...] [break] a spear in favor [...] of our environment. I am sure that in the area of work, of any kind, [...] there will be betrayals and stories [...] outside the family environment. The difference is that the employee, the peasant, the manager [...] can go unnoticed if she goes to the restaurant or enters a hotel with her momentary love, while an actress, known to all, can not afford this luxury without being noticed [...] the next day there will always be in a newspaper: ""The new love of...""",0.17922745854593813,0.4212605059146881,0.9920796155929565,0.7915041446685791,0.0315730907022953,0.9720796942710876,0.0686321035027504,0.9981597065925598,0.5192840695381165,0.9240248203277588,0.7535243034362793,0.6375081539154053,0.023388490080833435,0.019067276269197464,0.013700637966394424,0.998104453086853,0.999108612537384,0.980255126953125,0.4044210612773895,0.9961197972297668
"The contact with the audience outside the set was quite different from today's. [...] Then it was rare to see an actor from close up, we were a bit of myths, of the true divines. One day [...] in Cinecittà [...] [a little girl came to know me]. I took her by the hand and with such tenderness I led her around the studios, presenting her many actors her idols that she had seen in the films [...] she looked to the right and left with a charm full of amazement for this fairy tale that she was living, almost reminded me of myself just a few years before... Finished turning the door to my home. [...] The next morning it was I who was amazed at the thing that happened during the night: she had become a lady, the first cycle had come to her. Fortunately you were aware that a round would happen, but it was still a great emotion for both of us.",0.17922745854593813,0.7826526165008545,0.9814605712890625,0.9526593089103699,0.9800336956977844,0.7638998627662659,0.5040298104286194,0.958828866481781,0.8460333943367004,0.9976897239685059,0.6674633622169495,0.8650744557380676,0.0020700101740658283,0.014060955494642258,0.06448272615671158,0.9826560020446777,0.9994837045669556,0.997363805770874,0.9963423609733582,0.9965298175811768
"Knocking on all doors with insistence, I managed to do a small part as a gas station in the movie Villa paradiso, perhaps filmed in 1937. In the same year I made another appearance in the film Il Signor Max with the great Vittorio De Sica. I played a florist and I said only one joke: ""These are orchids that come directly from Bermude"". After so many years I still remember her for the emotion she gave me to say it. Having recited with Vittorio De Sica filled my heart with joy. This great actor was extraordinary. [...] hearing him speak was a music full of spontaneity and professionalism.",0.17922745854593813,0.9224346876144409,0.6599679589271545,0.9787925481796265,0.14743925631046295,0.9167553186416626,0.9987540245056152,0.4432923197746277,0.516570508480072,0.9975383281707764,0.11537346988916397,0.996130645275116,0.006395723670721054,0.9987889528274536,0.9972626566886902,0.9899712800979614,0.8891781568527222,0.7923344373703003,0.865493655204773,0.026860887184739113
"The war was inside each of us. The nightmare of the bombardments, the darkening, the headlights of the masked machines to hide the lights and the future of tomorrow in the hands of God. The entertainment was limited. In restaurants, meat was served under vegetables, because it was only allowed to be eaten twice a week. There was an annoying paper so it was called the card that allowed to eat the doses of food granted by the state.",0.17922745854593813,0.017274869605898857,0.9681158065795898,0.8252121210098267,0.8120686411857605,0.9915236830711365,0.8727700114250183,0.7655924558639526,0.018851036205887794,0.8624083995819092,0.1849490851163864,0.5555839538574219,0.9088335037231445,0.8570462465286255,0.877101719379425,0.9950218796730042,0.8731817603111267,0.9973747730255127,0.37774458527565,0.045567791908979416
"[...] Once while the partisans were at home, we were warned of the arrival of the Germans. [...] In front of us were the guns ready to shoot us if they had found the partisan. We were terrified [...] they didn't shoot and for us it was just so much fear, but at the same time we were all satisfied for having silenced the truth. [...] There was a request, which was much more like an order, made by the partisans to my husband: considering his law studies, they asked him to become president of their Tribunal. [...] accepted the assignment. He thought that with his honesty and impartiality he could perhaps do things with justice to save, on both sides, some innocent soul.",0.17922745854593813,0.8561927676200867,0.9954245686531067,0.11221310496330261,0.0372178815305233,0.9950423836708069,0.6697956323623657,0.9983663558959961,0.5001009702682495,0.9495543241500854,0.7419320344924927,0.9965896010398865,0.9993358850479126,0.9991646409034729,0.0331399030983448,0.9968777298927307,0.6554164886474609,0.9969518780708313,0.9241180419921875,0.0006695744232274592
"The relationship between Mom and Dad at some point cracked [...] the jealousy peeped. Mom had doubts about Dad's loyalty. The worry encouraged her fantasy: she disguised herself as a child with a bloom on her head, short socks and mixed herself with the girls present in the garden where she was supposed to meet her so feared. As he went unnoticed, he followed Dad. They were all fantasies born of his jealousy. Things that happen to people who love each other. On December 23, 1921, in Rome, at 5 a.m. I was born. [...] My coming to the world was received with great joy by the whole family. I was the queen of the house.",0.18311204900965095,0.9193188548088074,0.9856211543083191,0.9973599910736084,0.2580921947956085,0.9860655665397644,0.9981187582015991,0.9984718561172485,0.1699964553117752,0.9145569801330566,0.18863990902900696,0.9673667550086975,0.020764784887433052,0.9159806966781616,0.5243796706199646,0.9906691908836365,0.9993245005607605,0.404602974653244,0.7692907452583313,0.005200528539717197
"I swung one evening in the summer, suspended between thoughts seemingly without logic. I remember my scent marrying beautifully with the night scent. In my mind, ideas, memories, words, events were uncompromising. I let fragments of my life emerge freely, parentheses also chosen by the imagination: emotions. Pushing loud and messy, all of a sudden they entered the woods that I dress characters, facts, fairies, inventions and lies: those that I carry inside usually appeared to me surrounding me... It was so that I thought to welcome them ""From me"" all together for a night...",0.18311204900965095,0.515137255191803,0.5696825385093689,0.9806279540061951,0.10924677550792694,0.9226396083831787,0.8559272289276123,0.4577927589416504,0.10837104171514511,0.9347656965255737,0.3915320932865143,0.7112545371055603,0.003717702580615878,0.6018186211585999,0.9970127940177917,0.735578179359436,0.9615758061408997,0.9973433613777161,0.7500518560409546,0.03911559656262398
"For me he had written a beautiful script [...] Just at that time I was shooting a film in Italy The Parmigiana by Antonio Pietrangeli; he knew very well because he had signed the contract. One night he phones me and tells me ""As soon as you're done you have to come to Paris immediately to start Germinal. ""Dad"" is not possible. ""But as it is not possible, I signed. ""You hurt Dad because I'm pregnant.""",0.18311204900965095,0.09061627089977264,0.06127644702792168,0.6310696005821228,0.5002205967903137,0.8365598320960999,0.8815725445747375,0.9937891960144043,0.13544124364852905,0.9649507999420166,0.09065438061952591,0.8350659608840942,0.8682640790939331,0.9987768530845642,0.7727454900741577,0.9951498508453369,0.9957705736160278,0.953508198261261,0.5715312957763672,0.7889485359191895
"He needed men at his feet, men in love lost. He wanted with all his strength that men loved her. To make a man fall in love or be courted by him, pleasure, to be looked at carefully, to feel the desire as a perfume was his greatest enjoyment. [...] Hers was a request for absolute love, as in fairy tales, which she translated only with the body, fulfilling with admiration and gaze, the mad love that she nourished for herself. [...] He was playing to seduce our boyfriends. It was the means to prove to herself that she still liked her, that she was desirable and beautiful more than we girls. Then I didn't understand. I was just disconcerted by his behavior. I realized much later that it wasn't mean. He did not realize the insecurity in which his attitude plunged us.",0.18311204900965095,0.8259387016296387,0.8323161602020264,0.9977641701698303,0.24893397092819214,0.8837352991104126,0.6568806767463684,0.30350354313850403,0.8045185804367065,0.8719246983528137,0.8219377398490906,0.9370192289352417,0.3239831328392029,0.9731521010398865,0.44021931290626526,0.9964804649353027,0.9958493709564209,0.994613766670227,0.933709979057312,0.7238709330558777
"Teeth have something to do with bones, too. [...] After all, smiling is, in many cases, synonymous with a certain ambiguity. [...] Laughing is a formidable expression, liberating, revealing of the innermost; a spasm torn from abandonment. [...] The exploration of the palate with fingers is an experience full of tenderness and sensuality. Eroticism cannot be taught. [...] True eroticism is its own act, unpredictable and spontaneous, which is born intact by the absolute drive. [...] To return to the erotic, sensual bone, to the secret language of the bone structure, an intimate vocabulary must be elaborated. I would recommend to everyone, including those who have the privilege of being able to show off healthy teeth, to smile sparingly.",0.18311204900965095,0.23952077329158783,0.3279820680618286,0.9121989607810974,0.00811492558568716,0.09031616151332855,0.03637668862938881,0.12973277270793915,0.26678866147994995,0.5115498304367065,0.0769122987985611,0.8832646608352661,0.0015999996103346348,0.0585457943379879,0.06815727055072784,0.9559674859046936,0.8338486552238464,0.27371013164520264,0.007306259125471115,0.11419614404439926
"Strangely I never feel alone, I think I have invisible people next to me, those commonly called angels; I often feel their presence, even someone or something touching me. I am convinced that I can be close with the thought of some distant people and that, if these people were a little less material, they would certainly feel me too. There are particular places where I can feel presences near me. Sometimes I even turn so strongly the feeling that I perceive clearly. I sense someone's looking at me, touching me, knowing me. The idea that I have of God resembles a gigantic wave that produces a strong vibration, divided into other vibrations more or less strong. For me the essence of life is an intense light, harmonious sounds that compose a heartbreaking melody. I feel that life can be translated into different forms of vibration. Sometimes round visualizations, sometimes angular depending on diseases, impediments, fears, emotions; even our thoughts translate into more or less powerful waves and vibrations; they are recorded and belong forever to collective memory; they will exist forever.",0.18311204900965095,0.7744467258453369,0.6238661408424377,0.2746821641921997,0.9783056974411011,0.6016340255737305,0.4967927038669586,0.8865346312522888,0.4430026412010193,0.7970712780952454,0.48041149973869324,0.40603387355804443,0.0051212129183113575,0.6177713871002197,0.07853340357542038,0.9882257580757141,0.532427966594696,0.997137188911438,0.5191280245780945,0.3156035840511322
"I wish I had a big room, a room that I don't see, that I'll never have to see and that no one will ever have to see. [...] is the seat of voluptuousness. The place of games, of eroticism without bridles. [...] I want my eyes closed on a veil of fresh and light cloth. [...] I will know that there are others near, men and women; also they in absolute inability to see. Just hear us out, breathe us out. [...] Then, with hands, feel others; touch one arm, with one foot touch another foot. Understand if I hear a man or a woman, but I absolutely don't know who she is. Imagine how she might be, or how I wish she was, and decide whether or not to continue the approach depending on the elements I can pick up. [...] Waiting shall not know of sin, nor of forbidden. Only a game that is born to become the altar of secret desire. [...] And you laugh, you play, you dream. You overcome perfectly the embarrassment, the modesty. I'm gonna rip the brake inhibitors apart. They're skipping taboos! All prohibitions disappear. [...] The idea of having felt wonderful sensations, of having made love in a wonderful way with a stranger, exalts me.",0.18311204900965095,0.992464542388916,0.9919014573097229,0.9974105358123779,0.9701806306838989,0.9549497365951538,0.6775057315826416,0.5195406079292297,0.8092279434204102,0.928669810295105,0.9905386567115784,0.989460289478302,0.8048939108848572,0.9332714676856995,0.9901255369186401,0.9987540245056152,0.9861041903495789,0.9985002279281616,0.99373459815979,0.7026447057723999
"I read Lolita of Nabokov secretly; I had taken it from my father [...] I had to be twelve or thirteen years old; I was living the last months at home; I was about to leave, but I didn't know it yet: I only intuited it at certain times. Lolita was the revelation of desire; the awareness of my femininity. While I was reading, secretly, I did not feel Lolita, but the mature man victim of seduction. On second thought years later, I found perceptions that hit me watching Bardot movies. In...Et Dieu créa la femme and others she aped very well the seduction, proposed a carnal image, which was certainly not the true, or the only image of herself. He worked to represent the idea that man had made himself a feminine seduction. She offered what men wanted to find, what they should like. It seemed to me violence done to herself; it hurt me for her; it was understood that she was not, that ""female"" or, however, not only that. I felt her out of position, wounded in order to be able to transform herself into a magnet, emptied also to be able to arouse so much desire, hit the mind to capture pure desire. In Lolita I immediately felt the same mechanism. Instinctively I recognized a gene that we women have: what ironically I like to call viruses: a shameful tara, one of those elements of the worst legacy that the female passes to the other female. Silent learning of the gesture, of the gaze, the soft indugiare of the hip, the sucking of the lips with the stupid face of the tongue, without the justification of a soft to be removed. The caricature of the female.",0.18311204900965095,0.8165352940559387,0.9619466066360474,0.9908303618431091,0.5257450938224792,0.9808782339096069,0.918942391872406,0.991935133934021,0.8661361932754517,0.9687684178352356,0.6681824326515198,0.9698675870895386,0.05110255256295204,0.8194725513458252,0.9304504990577698,0.9914453625679016,0.9986124038696289,0.9632505774497986,0.9821809530258179,0.9278845191001892
"I wish I had a big room, a room that I don't see, that I'll never have to see and that no one will ever have to see. More than a room is a place of memory, dark secret. It is the seat of voluptuousness. The place of games, of eroticism without bridles. It must be, first of all, a game, then, perhaps, it can become something else. I don't know the shapes or the colors of this room; maybe there is, maybe not. It's a non-place. It's a maybe. And I want to keep not seeing, but listening. I want to have my eyes closed on a veil of fresh and light cloth that is also beautiful for those who do not see... I want to be dressed in white and walk barefoot; I do not want to know what I am wearing or what others are wearing, do not even imagine it; I will only feel the transparency with the tip of my fingers and, with this feeling, I will feel good inside. I'm gonna blow something fresh under my feet. I will know that there are other neighbors, men and women; also they in absolute inability to see. Just hear us out, breathe us out. I don't know if this place has windows from which the sun could enter, or if it's completely dark. I think I'd like it better if it was dark, wrapped in a mauve-colored shadow, reassuring. A liquid dark, fresh and restful. The night darkness of a summer night without moon, without crickets. Then, with your hands, feel others: touch one arm, with one foot touch another foot. Understand if I hear a man or a woman, but I absolutely don't know who she is. Imagine how she might be, or how I wish she was, and decide whether or not to continue the approach according to the elements I can pick up. A dry scent of limoncello, the silky grain of the skin, scarely lukewarm fingers, hay breath with short breath... It must be a cheerful tension, without fear of silence. She can't be nervous. Waiting must not know of sin, nor of forbidden. Only a game that is born to become the altar of secret desire.",0.18743027816526592,0.39432185888290405,0.944744884967804,0.9917182922363281,0.4079376459121704,0.16260768473148346,0.18643206357955933,0.8313738703727722,0.23080384731292725,0.4450383186340332,0.6865302920341492,0.36859530210494995,0.001448696362785995,0.4966307580471039,0.9989333152770996,0.9690626859664917,0.9811335206031799,0.6608626842498779,0.9586612582206726,0.15522845089435577
"When the atmosphere at home, at the table with my parents became heavy, I decided not to listen to the words anymore, nor to hear more the hard shot of my mother's lighter smoking at mid-dinner and not even the embarrassing noise of my grandmother's dentures. I wanted to get away from the family with all of myself. Then I went into the picture: it was my game. It consisted of entering the Delvaux bathroom. Going among those women, becoming one of them, becoming, I still a child, the woman in the painting.",0.18743027816526592,0.9915752410888672,0.9228214621543884,0.9671755433082581,0.013647743500769138,0.1898905634880066,0.5102457404136658,0.3267606794834137,0.48035869002342224,0.07813366502523422,0.376993864774704,0.9986082315444946,0.0020292678382247686,0.0016411178512498736,0.53874272108078,0.9592418074607849,0.9990367889404297,0.9813261032104492,0.8196966648101807,0.01308698020875454
"Over the years, Mom has been abandoned by all, ruined the existence of relatives and friends with her madness. After so many years of struggle I gave up too, I left so as not to be completely devoured [...] She always acted like she was hurt, skinned. Even when she was young, she was always deeply dissatisfied. She brought herself into the pain and anger of those who think they deserve much more from life and do not resign, unable to ever rejoice in anything or to fight. She felt persecuted by a fate that wanted her to be defeated. It was. He didn't do anything to change it, to redeem himself. He's waited his whole life and he's still waiting for the others to come to her to solve her problems, take care of her. I think she was too taken by herself to dedicate herself to something else; then over the years she discovered herself immature and too fragile to test herself: coming out in the open, finally looking inside and being able to change. Unfortunately, there is no room for her by me; it is too late. I would have liked it; I wanted it intensely. Too bad.",0.18743027816526592,0.8770539164543152,0.50216144323349,0.7801530361175537,0.6126577258110046,0.996618926525116,0.894725501537323,0.6736275553703308,0.5284150838851929,0.9828306436538696,0.7753689885139465,0.4591926336288452,0.10095710307359695,0.009940226562321186,0.04185127839446068,0.9897252917289734,0.998656153678894,0.9896075129508972,0.9377707242965698,0.1562962383031845
"Before they got divorced, they had a lot of fight, and they had a lot of fight about me, too. I was the most interesting in the family in terms of foster care: I was underage and I worked a lot. Success had come suddenly, dragging me and, by the time, I made a lot of money. There have been raging struggles between them. I was entrusted to my mother, but it was my father who signed my contracts and held the money. Shortly after custody my mother said to me: ""If you want to be with me in Paris, you have to help me economically. ""At the time she had no financial concern. My father had left her half the apartment we had lived in, and gave her a more than correct monthly. He lived well. I was only seventeen years old and often, I think, I would have the right not to be forced to work. I could have studied; I could have chosen another job. I needed to be protected, not loved. When she said, ""If you want to stay, you absolutely have to provide economically,"" I left. I came to live in Italy. I think the hardest thing I've learned in my life has been to accept that I'm not loved.",0.18743027816526592,0.08256318420171738,0.10860791802406311,0.11272536218166351,0.0037566176615655422,0.933174729347229,0.07708942890167236,0.9481849670410156,0.888282060623169,0.7418687343597412,0.07612535357475281,0.2461780458688736,0.007303131278604269,0.7123292684555054,0.007895031943917274,0.9815481901168823,0.9959244728088379,0.15643467009067535,0.01427705679088831,0.00205998495221138
"I took the bus every morning to go to the new school, this time public. I met Catherine Deneuve at the stop. She's a few years older than me. Women look at each other much more than men, they look at each other in a very primitive, almost animalistic way. Even more at that age when you are not yet a woman, but you are not even girls anymore. As you turn into the future woman, you are perfectly aware of how beautiful you already have physically and of what are or will be our faults. I was looking in all the mirrors. I was looking into other people's eyes. I looked more in the eyes of other women than in the eyes of men. By shyness and instinct; I already knew that the eyes of man are a deforming mirror, even if I was not familiar with the opposite sex. And then I didn't have the boldness that would allow me to look a man in the eye. I was just looking for an answer that selfishly concerned me. I remember very well our examination of each other, as if we had intuited the mutual future, as if we had recognized each other; two persons belonging, although in a very different way, to the same family, bound by a similar destiny. There was dismay in our eyes. It wasn't about who was the tallest, who was the slenderest, who had the biggest eyes, the thickest hair, the thinnest ankles, how you dressed, how you behaved. Everyone studied the way to get on the bus. We didn't go to the same school. We used to spy naively on each other. I always remember the mirror, Eric's mirror. The mirror in the way of being Anthonny, my cousin. I was Catherine's mirror, she was mine, and each one through the other looked at herself. We did not express feelings towards each other, our gaze was only in search of an answer that was about ourselves. Ours was a relationship of anxious, anxious expectation. Everyone was waiting for the other, but not the other for the other; he was waiting for the other for himself. I didn't know her name was Catherine, too.",0.18743027816526592,0.9557305574417114,0.1838691234588623,0.9848693013191223,0.021799957379698753,0.9557616114616394,0.24406903982162476,0.9974371790885925,0.9030547142028809,0.994465708732605,0.950936496257782,0.9016335010528564,0.0079314224421978,0.07532317191362381,0.657126247882843,0.978466272354126,0.9976449608802795,0.9261918067932129,0.274484246969223,0.9968796968460083
"I have always felt like a mark of great poverty having no ideas, initiatives, loves, passions. I could never live without falling in love with the concrete and the ephemeral. I remember my first love; I went crazy about a blouse. He wore a little boy, an ugly boy; he already had bacon and it was all soft. I hate soft things! And yet she had a blouse of heartbreaking beauty... It was a blouse in pictures and flowers, green, blue and turquoise, with something of an imperceptible rose. I was chasing the blouse like Merlin the enchanter the stone of the Grail through woods and forests, and I was running wild behind that charming little chubby little monster; I wanted to touch those pictures, to be able to look at that blouse without breath: get lost in its beauty. All the choices of my life have a little print of his blouse. I despair if I don't fall in love with the call every day, an attraction for a perfume, a gesture, a look, a smile, a foot, a book, a new music, a particular light...",0.18743027816526592,0.33025282621383667,0.5719466805458069,0.7435759902000427,0.7610995173454285,0.9344287514686584,0.7857939600944519,0.23576423525810242,0.6753581166267395,0.8549504280090332,0.7271051406860352,0.8926955461502075,0.0027640783227980137,0.5979726314544678,0.9944119453430176,0.9975575804710388,0.9566278457641602,0.9871150255203247,0.8283684253692627,0.007071471307426691
