text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"Mi vedo spesso bimba, ubbidiente, educata, rispettosa, preoccupata di essere, ben voluta. Alternavo periodi di allegria sfrenata ad altri di malinconia da cappella di famiglia. Insomma: lunatica, come mi chiamavano a casa. Ricordo certe scarpe che mia mamma comperava al mercato: un sandaletto di camoscio blu, con un bordino bianco e un filo di suola in sughero. Due numeri in più del mio piede: «Le scarpe costano tanto, i bimbi crescono». È mia madre che parla.",0.18224235787056386,0.07053089141845703,0.4007370173931122,0.18492311239242554,0.312445729970932,0.7114241719245911,0.14408932626247406,0.9938399195671082,0.9738802909851074,0.03654816374182701,0.9870851039886475,0.4313790202140808,0.007584904320538044,0.9176017045974731,0.4946226179599762,0.9122721552848816,0.9146366715431213,0.6805893778800964,0.5553801655769348,0.6826522350311279
"Della mia infanzia ricordo fatti e situazioni molto confuse, ma di un particolare ho memoria chiara. Tenevo costantemente un lungo livido in cima alla fronte, appena sotto l’attaccatura dei capelli. La causa di quel segno era il sonno: ogni sera seguivo la compagnia per recitare piccoli e grandi ruoli, figlie di re, bimbi mocciosi, protagonisti di storie pietose... Fatto sta che mi toccava restare sveglia fino a tardi. Spesso, appena potevo, come ho già raccontato, mi sdraiavo dentro una cassa dei costumi e mi facevo un sonnellino. Più di una volta mia madre mi teneva addormentata fra le sue braccia mentre si tornava con la Balorda a casa. Ma quando al mattino mi svegliavano perché mi preparassi per andare a scuola, ero in debito di sonno al punto che, andando al bagno ciondolando, mi sedevo sul water e dopo un attimo, immancabilmente, cadevo in avanti con la testa che batteva sul bordo del lavello. Per questo portavo la frangetta: per nascondere il livido.",0.1880176099948585,0.19782355427742004,0.5392324924468994,0.5954141616821289,0.43399760127067566,0.9730126261711121,0.9060102105140686,0.883151113986969,0.9954700469970703,0.5165952444076538,0.45986002683639526,0.7741445302963257,0.008274251595139503,0.48174914717674255,0.8468029499053955,0.8548352718353271,0.09371862560510635,0.6259291172027588,0.23567639291286469,0.4847666919231415
"Mi vedo a quindici anni (1944) a un banco del liceo (che non ho terminato), con i fascisti che entrano in classe, in silenzio ci guardano una a una. Poi mi chiamano, dicono proprio il mio nome e cognome, e mi portano nello studio del preside. Non so di che colore fosse la mia faccia, ma avevo paura che tutti potessero sentire il battito del mio cuore. Pensavo, ora mi portano a Villa Triste. Villa Triste era una villetta all’inizio della strada che portava alla mia scuola, dove  tutti in città lo sapevano  venivano interrogati e torturati i partigiani. Ma io non ero una partigiana. Non ero niente. «Stai tranquilla» mi dicevo, «stai tranquilla...» Poi di colpo, alla prima domanda ho capito tutto. E il cuore giù, a battere più veloce. Adesso mi prende il coccolone e vado giù. «Conosci Enrico Mazzucchetti?» mi scuote il graduato.  «Sì.» «Dov’è?» «Non lo so.» Enrico, detto Bubi, era il mio amore dei quindici anni: il primo. «Non Io vedo da un po’.» Sapevo che era andato nei partigiani, ma qualche giorno prima l’avevo visto, era venuto sotto casa mia a darmi un bacio e un biglietto che avrei dovuto consegnare a qualcuno che, per farsi riconoscere, mi avrebbe detto: come sta Bubi? Dio mio, che era successo? «Allora?» Erano minacciosi. «Non lo vedo più...» e rimango lì, a bocca aperta come un’allocca. Giunti nello studio del preside mi hanno frugato in tasca. Poi mi hanno lasciata andare. La mia aria innocente li aveva convinti. Non ricordo altro. Mi sono ritrovata in classe con la testa staccata dal corpo e le mani sudate. Mi parlavo immaginando la voce di mia madre: «Sei  un’incosciente, sei una disgraziata. Se lo viene a sapere tuo padre ti ammazza, e fa bene». E facendo il segno della cro ce benedicevo l’idea che avevo avuto di stracciare in piccoli pezzi il biglietto con la missiva dopo essermela imparata a memoria, parola per parola. Quando una mattina andando a scuola sono stata contattata da una ragazza che non avevo mai visto, alla sua domanda, pronunciata con grande determinazione: «E Bubi come sta?» ho tirato un profondissimo respiro, poi ho detto tutto d’un fiato quel che dovevo dire e sono svenuta. Ma come si fa a essere così fragili ed emotivi? Non avrei mai potuto diventare una partigiana; neanche una staffetta...",0.1880176099948585,0.2716532051563263,0.33749517798423767,0.4321465492248535,0.9240835905075073,0.9683136343955994,0.9877866506576538,0.30603131651878357,0.7141356468200684,0.2176806479692459,0.385001003742218,0.4135601222515106,0.9498922824859619,0.8333016037940979,0.2917376756668091,0.9091506004333496,0.010493729263544083,0.8140509724617004,0.9510667324066162,0.07832913845777512
"""Mia madre era troppo severa con noi figli. Lo dico con massima obiettività. Nella mia vita, quando ho formato con Dario la mia famiglia, ho sempre cercato di parlare con mio figlio e con le nipotine Gaia e Enrica cresciute con noi, badando bene di non aggredire coi gesti e la voce, e di convincerli dialogando, non imponendo. All’inizio è faticoso. Sono chiusi come ricci. Ma quando lentamente ti guadagni la loro fiducia, dimostrando che non sei mai preconcetta e che sai ammettere i tuoi torti, cessi di essere il loro precettore naturale e diventi un’amica alla pari. Qualsiasi cosa succeda tu sei con loro, e loro lo sanno"".",0.1880176099948585,0.052526772022247314,0.24295465648174286,0.11134407669305801,0.953448474407196,0.7534123659133911,0.01237113494426012,0.9923151135444641,0.9587673544883728,0.09245536476373672,0.24197420477867126,0.4611194431781769,0.026768900454044342,0.9704830050468445,0.9345184564590454,0.9470723271369934,0.7743824124336243,0.7364783883094788,0.9007197618484497,0.4289463460445404
"Sono tornata, con grande infelicità e senza entusiasmo, a fare il mio lavoro di sempre, l’attrice: era destino. D’altra parte lo zio Tommaso lo andava ripetendo di continuo: si nasce tutti con i cerchioni ai piedi, c’è chi calza ruote da bicicletta, chi da macchina e chi da vettura ferroviaria. Tutti vanno di qua e di là, ma chi si muove sui cerchioni di ferro non può sterzare per altra strada: è costretto dalle rotaie a tirare sempre dritto nella sua unica direzione. Okay. È andata così. Sono un tram. Forse da grande farò la locomotiva. Pazienza.",0.1880176099948585,0.4173969626426697,0.08033137768507004,0.06119152531027794,0.37861913442611694,0.7089896202087402,0.14616481959819794,0.030877498909831047,0.36512455344200134,0.943328320980072,0.8792796730995178,0.15472134947776794,0.007162472233176231,0.15743081271648407,0.6119139790534973,0.8991826772689819,0.06373736262321472,0.5827963352203369,0.35963913798332214,0.8445479273796082
"Nei primi diciotto anni della mia vita, non ho mai letto un giornale, eppure ne circolavano nella mia casa, li leggevano mio zio, mio fratello, mio padre... ma erano cose da maschi. E questo che c’entra? Nulla, ma serve a sottolineare la metamorfosi che si è maturata in me dal momento in cui sono arrivata a Milano. In quegli anni ho scoperto che significa vivere da persona informata, cosciente di ogni situazione: scoprire che esistevano lotte per la dignità e la giustizia, scoprire che la politica non è roba da congrega e nemmeno un fatto di opinioni diverse, ma è la chiave fondamentale di ogni emancipazione civile.",0.1880176099948585,0.013353331945836544,0.40730151534080505,0.04037171229720116,0.7932642698287964,0.7521602511405945,0.11604882031679153,0.6973782777786255,0.9561055898666382,0.01286259014159441,0.05648830533027649,0.06529080122709274,0.983772873878479,0.7130478620529175,0.08337003737688065,0.9772241115570068,0.2776232361793518,0.6217591762542725,0.3921721279621124,0.042772527784109116
"Inutile spendere parole: ho abortito. Trentamila lire (denari che abbiamo racimolato tra tutte le persone che conoscevamo) più la paura, e qualcosa addosso e negli occhi, che per mesi non m’ha lasciato. Di quell’ora passata in una specie di ambulatorio, non certo attrezzato per un intervento chirurgico, ricordo il freddo, il buio che c’era fuori, era notte, l’indifferenza e la tensione del medico e dell’infermiera. «Non gridi per favore, altrimenti non la opero.» C’era paura in quella stanza, la loro e la mia. In quel periodo per l’aborto si finiva in carcere. Oltre a quella paura c’era il terrore per l’intervento che affrontavo senza saperne assolutamente niente. L’unica cosa che sapevo con certezza è che non avrei avuto l’anestesia. Per me, e tutto per me, c’era anche il peso di quello che stavo facendo. Stesa sul lettino freddo pensavo a mia madre, e ho veramente desiderato di morire. «Se ha paura se ne vada. Se grida, smetto e la caccio via.» Per anni quel «la caccio via» m’è rimbombato nel cervello facendomi arrossire e maledire la mia timidezza. Non ho gridato. Dolore. Zitta. Sentivo le lacrime scivolarmi tra i capelli... non un lamento m’è uscito. Guardavo il medico... un pezzo di ghiaccio indifferente, che faceva il suo lavoro fischiettando sotto tono... «È uno cattivo» ho pensato. Sicuramente ho inondato di lacrime Dario, che stava ad aspettarmi davanti al portone chiuso. M’ha abbracciata stretta stretta. Stavamo male come due cani che avevano perso la strada di casa, in più io mi sentivo così colpevole, d’essere certa che non avrei più osato guardare negli occhi mia madre. Duemila anni di pregiudizi erano il pane quotidiano che molta gente ha mangiato. Io, con mia madre onestamente cattolica osservante e convinta, ne ho fatto indigestione. Per Dario era diverso. Ho incontrato altre volte quel medico. Non ci siamo mai nemmeno salutati. Lui è diventato famoso. Ricchissimo. Dopo la legalizzazione dell’aborto ha fatto pure obiezione di coscienza. A parole. Nel suo studio faceva aborti a tutto spiano, nulla era cambiato nella sua attività abortista. Solo la tariffa: un milione.",0.1880176099948585,0.07383546978235245,0.5725202560424805,0.7204588055610657,0.8244922161102295,0.9430860280990601,0.22234134376049042,0.8734080791473389,0.19113107025623322,0.16880470514297485,0.7169436812400818,0.06445576995611191,0.009663410484790802,0.5463774800300598,0.3056791424751282,0.9429700970649719,0.7833940982818604,0.6900759935379028,0.9101433157920837,0.386602520942688
"Non ne parlo volentieri. Sono passati tanti anni, ma mi basta un niente per ritrovarmìci dentro di colpo. Nessuna donna che abbia subito violenza sessuale potrà mai staccarsi completamente da quel momento orribile. Ancora oggi, proprio per l’imbecille mentalità corrente, una donna convince veramente di aver subito violenza carnale se ha la «fortuna» di presentarsi alle autorità competenti pestata e sanguinante, se si presenta morta è meglio! Un cadavere con segni di stupro e sevizie dà più garanzie.",0.1880176099948585,0.08414415270090103,0.00539969140663743,0.45415154099464417,0.14164716005325317,0.9488842487335205,0.2505628764629364,0.004308273550122976,0.00474080303683877,0.05345838516950607,0.7618943452835083,0.03327483311295509,0.01918787881731987,0.40870705246925354,0.04839547351002693,0.7621457576751709,0.523188591003418,0.5295586585998535,0.39170607924461365,0.16306166350841522
"Ogni tanto succede a me e Dario di sfogliare pubblicazioni illustrate da foto sul nostro lavoro e quasi all’unisono esclamiamo: «Abbiamo fatto cose da pazzi! Ma dove trovavamo il tempo per dormire?!» In mezzo a tanta baraonda di spettacoli, partecipazione a dibattiti e manifestazioni, interventi nelle fabbriche occupate e nelle università, rappresentazioni all’estero, c’è da chiederci com’è che non si sia esplosi come i palloncini di Carnevale troppo pompati. A ogni modo, non c’era né festa né periodo di vacanza che ci facesse prender fiato: dagli anni Settanta agli anni Ottanta non erava mo dentro una vita, ma piuttosto in una specie di giostra con finale da montagne russe. Oltre a mettere in scena questi spettacoli di satira politica, personalmente io recitavo testi sul tema delle donne in chiave quasi sempre spassosa e altre volte drammatica; Dario continuava a raccogliere e scrivere testi tratti dalla Bibbia, dagli scritti eretici, dai Vangeli apocrifi: il Mistero buffo ormai era recitato a puntate.",0.1880176099948585,0.12022130191326141,0.2379332184791565,0.19163447618484497,0.5228244066238403,0.9455571174621582,0.6509391069412231,0.156354159116745,0.5261256098747253,0.27095094323158264,0.42857038974761963,0.9790715575218201,0.8397244215011597,0.1490214467048645,0.42776522040367126,0.892720103263855,0.9881401658058167,0.9685755968093872,0.5663139820098877,0.825160026550293
"Negli anni ’70 abbiamo vissuto «bizzarramente»... Personalmente ho avuto qualche problema con i fascisti... ci hanno messo bombe di qua e di là, così che nessuno a Milano voleva più affittarci una casa. Eravamo tre sbandati che stavano un po’ in albergo, un po’ da mia sorella Pia e un po’ da mia madre a Cernobbio. Con una simile vita allo sbando, da «angoscia perenne», Jacopo [Fo] incominciò a non sentirsi a suo agio nel mondo.",0.1892750938422978,0.17239084839820862,0.9707086086273193,0.3159360885620117,0.6494650840759277,0.9806222915649414,0.9640744924545288,0.9709122180938721,0.3057207465171814,0.16556233167648315,0.7297525405883789,0.295653760433197,0.9698678255081177,0.8215961456298828,0.5746644139289856,0.9713147282600403,0.8927217721939087,0.7442325353622437,0.685910165309906,0.08305410295724869
"C’è uno strano chiarore che entra di soppiatto dalla finestra. Non avevo mai assistito a un’alba tanto assurda a Milano. È settembre. Da fuori viene un’aria ancora tiepida. Fra poco sarà giorno. Mia madre sta morendo. Sono qui seduta su una poltrona, la testa appoggiata a un cuscino, ma non riesco a dormire. Gli occhi mi bruciano, ma non ho sonno. Sono rientrata da quattro ore. Stasera in teatro ho recitato senza seguire quello che andavo dicendo... gesti, battute, parole uscivano come registrate: la mia mente stava qui in questa stanza. Mi appoggio meglio alla poltrona. Ho posato in grembo il latte detergente per lo strucco. I kleenex. Me lo passo sul viso; da soli mi escono sospiri lunghi, dolorosi. Di quelli che ti sconquassano la mente. Sto vivendo questo momento come se non capitasse a me. La guardo. Lei è lì che sta faticando a morire.Un rantolo costante da giorni ci segue in ogni stanza. La sua mano che tengo più che posso nella mia, è tiepida... se non fosse per quel respiro strozzato che le esce e le labbra spaccate per l’arsura, potrebbe sembrare una bellissima anziana signora addormentata.",0.1892750938422978,0.21482884883880615,0.7834332585334778,0.7893731594085693,0.9514421224594116,0.9400222897529602,0.04060770571231842,0.8673204779624939,0.38057538866996765,0.7310317754745483,0.9095420241355896,0.4491076171398163,0.008951220661401749,0.3922032117843628,0.5274533033370972,0.9362279772758484,0.9038144946098328,0.6747706532478333,0.8895285129547119,0.4454703629016876
"Accidenti, ma perché? «Dovrei essere contenta!» mi dico. «SENATRICE! Ma ti rendi conto che onore t’è capitato?»«Sì, sì... senatrice!!!» e mi rifaccio il verso. Non ho mai pensato di arrivare a una carica tanto prestigiosa, non era proprio nei miei programmi! «Onorata, onorata» per carità... Mi sono trovata eletta senza aver mosso un dito. Non mi sento all’altezza... sono spaventata, anche se non lo dico a nessuno. «Non ti senti all’altezza? E allora, quelli che hanno votato per te, t’hanno scelta così, a caso? Proviamo con un’attrice... piazziamoci un bel personaggio decorativo, in quel mausoleo di tromboni! Piantala con 'sta solfa ! Ricordati di tutto il lavoro che hai tirato in piedi nelle carceri, l’organizzare le difese dei ragazzi arrestati per reati politici... sbattuti in galera, torturati... carceri speciali modello tedesco... le centinaia di spettacoli in sostegno delle fabbriche in lotta che hai fatto con Dario...» «Sì, ecco, ecco... adesso gonfiamoci di orgoglio...» «È solo per rinfrescarti la memoria, darti un po’ di sicurezza! Insomma! Ti sei sbattuta per anni solo per darti un tono...?! Come a fare un po’ di footing? Dovresti essere orgogliosa: pensa in quanti ti hanno votata! In quanti hanno avuto fiducia in te. È tutta gente che ti ha scelta con cognizione di causa. Non per caso. Forza!» «Ma vai al diavolo, tu e le tue leccate di gratifica!» Così, in conflitto con me stessa, salgo nell’appartamento.Mi guardo allo specchio: più tirata di così non potrei essere.«Che bello sfottermi con quel sorrisino... mi sento fuori posto... non all’altezza... non adeguata... in più sono vecchia per affrontare una vita nuova.» Be’, non esageriamo... Adesso, a guardarmi bene a tutto campo nello specchio, non mi vedo proprio da buttare! «Oh, per la miseria, alla tua età dovresti sbatter la coda per la gioia, cara senatrice! E anche voltolare su te stessa come in una danza?!» Facciamo conto di dover entrare in scena... sono figlia d’arte e noi della professione montando sul palcoscenico non si trema mai.",0.1892750938422978,0.345298171043396,0.10555926710367203,0.3996339440345764,0.5398924946784973,0.8842841386795044,0.7853707075119019,0.2096373587846756,0.14988507330417633,0.2076166570186615,0.4821559190750122,0.459916889667511,0.8264339566230774,0.6659125089645386,0.014225225895643234,0.8911192417144775,0.4085853695869446,0.6927777528762817,0.9562990069389343,0.6205374598503113
"Immancabilmente uno dei due chiede: «Che sogno hai fatto?» Se chiedo io, lui mi risponde con una voce che solo io conosco. Assonnata. Piccola. Tenera, come fosse, non l’omone di ottantatré anni che è... ma un bimbo. Questa voce «mia» mi scioglie di tenerezza. Devo dire che Dario [Fo] fa dei sogni incredibili. Più volte ho avuto il dubbio che... sì, che ci fosse una base reale, ma che lui, da abile sceneggiatore qual è, li arricchisse un po’. Nei suoi sogni ci sono spesso io... siamo giovani... non riesce a telefonarmi, non si ricorda il numero del mio cellulare, di casa... non mi trova... non trova la nostra abitazione. Vaga disperato chiamandomi. Poi gli si avvicina un uomo a metà fra il reale e il meccanico che vola... lui si aggrappa e l’uomo volante si libra nel cielo e via che lo porta da me... che sono seduta sopra un rinoceronte... Ecco, a ’sto punto del racconto inizio a ridere... «Basta, basta... smettila... è troppo lungo e ora stai inventando.» Non ricordo più chi diceva che i sogni sono la trasposizione fantastica dei nostri desideri, delle nostre paure e gioie. Ecco, sento la sua voce che insiste: «No, ti giuro! Ho sognato proprio così!»",0.1892750938422978,0.1455204337835312,0.911300778388977,0.27796825766563416,0.9628024101257324,0.8371129035949707,0.7987521290779114,0.2868053615093231,0.983896017074585,0.07367629557847977,0.402967244386673,0.9381445646286011,0.009642725810408592,0.9124298095703125,0.9210833311080933,0.9524032473564148,0.006827653851360083,0.7244554162025452,0.9446088075637817,0.2389354556798935
"Cresceva Jacopo [Fo] e lavorava come un matto. Si dice che il DNA non è acqua e devo ammettere che è un’espressione azzeccata, giacché nostro figlio ama la pittura con la stessa passione di suo padre, ma, almeno da ragazzo, quando gli offrivamo di entrare in compagnia con noi per recitare ruoli che Dario avrebbe scritto appositamente per lui, scantonava come un furetto: «Per carità! Vi ringrazio, ma non voglio godermi lo stress che prende a voi ogni volta che debuttate e stare tesi come corde di violino per tutta una stagione, leggervi belle critiche ma anche infamità rognose, per non parlare poi del vivere tutto il tempo con la censura attaccata alle spalle e sui glutei come le zecche ai cavalli...»Alla fine come professione scelse i fumetti e le vignette satiriche e pubblicò i suoi disegni su numerose riviste underground.",0.1892750938422978,0.0760602131485939,0.3208393156528473,0.2662336528301239,0.5615413188934326,0.2799527645111084,0.011690078303217888,0.8640622496604919,0.9618129134178162,0.14355196058750153,0.4050965905189514,0.9287487864494324,0.006670312490314245,0.751937747001648,0.19273844361305237,0.644288957118988,0.017531877383589745,0.8971310257911682,0.7050623893737793,0.8434751629829407
"È il 25 aprile, la guerra è finita. A Varese per la piazza Impero sfilano i partigiani. Fra loro ci sono ragazzi che conosco. Erano del primo gruppo di combattenti che si era formato sulle montagne della Val Cuvia appena dopo l’8 settembre. Si erano arroccati sul Monte Grino e sul Cuvignone. I tedeschi li avevano attaccati sparando con artiglierie pesanti, un vero massacro, in pochi si erano salvati attraverso le gallerie scavate nella prima guerra mondiale; erano quasi tutti abitanti della valle, gli unici che conoscevano a menadito il percorso di quegli antichi camminamenti. Per festeggiare la liberazione, per le strade si era rovesciata una marea di gente: a un certo punto dal fondo scorgo venire avanti un gruppo armato. Con loro c’era una donna. Era la madre di uno dei caduti di Monte Grino. In molti la riconoscevano e l’applaudivano. Qualcuno andava ad abbracciarla. A un tratto lei si fermò e si sedette su un muretto, facendo cenno agli altri di proseguire: l’emozione era troppo grande e non ce la faceva più a camminare fra gli applausi e le grida.Il giorno dopo arrivano gli Alleati. Li avevamo visti il pomeriggio transitare per la città sui camion. Erano arrivati anche nella mia strada. Ci buttavano cioccolato e sigarette. Arrossisco al pensiero di essermi buttata con gli altri per tentare di raccogliere qualcosa.  La sera, nel cortile di casa mia, gran festa. Un grammofono, [...]. Poi guardo su, verso la finestra buia del primo piano: casa mia. Più che vederla, l'intuisco: mia madre è lì, ci sta guardando. Conosco i suoi pensieri, il suo tormento: mio fratello, deportato in un campo di concentramento in Germania, non dà notizie da oltre due anni, In un attimo le sono vicina vergognandomi della mia allegria. Mi stringo forte a lei.",0.1892750938422978,0.12730200588703156,0.9431360363960266,0.36706337332725525,0.8978399634361267,0.978667140007019,0.9924106597900391,0.8833118677139282,0.7858068346977234,0.14315348863601685,0.3339729905128479,0.4602704346179962,0.5739781260490417,0.8841665983200073,0.6931021213531494,0.9524810314178467,0.8518829345703125,0.9071981310844421,0.9666593670845032,0.16470658779144287
"«Dario, credo mi si siano rotte le acque...» «Le acque?!» esclama Dario buttando finalmente il gran giornale. Di corsa un taxi. Ora siamo emozionati tutti e due. Ci stringiamo abbracciati. Occupiamo mezzo sedile. Il taxista è preoccupato che il bimbo nasca lì. Siamo arrivati in un minuto.Clinica Salus. Mi sistemano in una stanza. Dario è accanto a me. Arriva l’ostetrica, le infermiere, tutte gentilissime, un po’ per il mio bambino, un po’ per l’interesse che sollecitano sempre le persone di spettacolo. Poi inizia la litania: «Spinga signora spinga». Io ci metto tutta la mia buona volontà... ma non succede niente. Solo Dario è in movimento, mi posa deciso una mano sulla gola, stringendo e facendo pressione. «Caro, già sto male... vuoi strozzarmi?» Anche l'infermiera: «Ma cosa fa?!» Calmo, padrone della situazione nel suo ruolo di futuro padre, risponde: «Devo stare attento che non le venga il gozzo!» E giù a pigiare la mano.",0.1892750938422978,0.5994904637336731,0.868864119052887,0.783636212348938,0.5243266224861145,0.9671086668968201,0.3518030047416687,0.9900644421577454,0.9000768661499023,0.56660395860672,0.3602023422718048,0.560063898563385,0.013843913562595844,0.9503203630447388,0.8687291741371155,0.9551345705986023,0.6413387656211853,0.7381536364555359,0.9799774289131165,0.5114393830299377
"Sono stata io a invitarlo dopo le prove a mangiare qualcosa in una trattoria, la prima volta. Dario sembrava non accettare volentieri quell’invito; poi, giacché io insistevo, mi svelò la ragione della sua reticenza: «Non ho un soldo» disse, «per potermi liberare dal lavoro e venire alle prove ho dovuto licenziarmi dallo studio di architettura dove sviluppavo progetti». E io allegra risposi: «Mi fa piacere, adoro nutrire randagi, gatti abbandonati e disoccupati affamati». Andammo in una trattoria lì all’angolo e ordinammo due porzioni di salame, pane e una birra. Per me acqua, sono astemia. Poi ci accompagnammo l’un l’altra a casa. Io abitavo dalle parti di Porta Garibaldi, da mia sorella. Tram non ce n'erano più, quindi ci avviammo a piedi. Ci raccontavamo entrambi delle nostre vite, lui del suo lago, il Maggiore, e dell’Accademia in cui aveva studiato; io della mia compagnia e degli aneddoti più gustosi. Ci scoprimmo a ridere come ragazzini alle reciproche ironie; lo trovavo davvero spassoso, quel lungone, strabordante di racconti assurdi e festosi. In particolare se ne uscì con una frase che mi sorprese: «Mi succede spesso» disse «di parlare con qualcuno e sentirmi a disagio, perché le cose che credo intelligenti e spiritose che vado dicendo, non vengono raccolte, e allora pian piano mi convinco di non possedere né fantasia né spirito. Invece ogni tanto, come stasera, mi capita di sentir apprezzare le immagini che propongo, e di contrappunto ne ricevo altre, da te, che mi incoraggiano a lasciarmi andare nel fantastico».",0.1892750938422978,0.1828695684671402,0.8689396977424622,0.2830909788608551,0.902864396572113,0.7532838582992554,0.3206433653831482,0.9079230427742004,0.39865007996559143,0.17504435777664185,0.31155842542648315,0.6374183297157288,0.010990369133651257,0.8445709347724915,0.33816277980804443,0.7976531982421875,0.027013003826141357,0.7762641310691833,0.9218794703483582,0.48406392335891724
"Con l’avvento del cinema sonoro (1929), mio padre, mio zio e tutta la compagnia intuiscono che «il teatro delle marionette» sarà presto messo in crisi, schiacciato da questo nuovo straordinario e anche un po’ magico mezzo di spettacolo. Con grande dolore del nonno Pio, decidono un cambiamento radicale del loro programma e della loro condizione: «Reciteremo noi i nostri spettacoli, entreremo in scena noi, al posto delle marionette». Così le due famiglie dei Rame si sostituiscono ai pupazzi di legno (vere e proprie sculture snodate, tre delle quali sono ancora oggi esposte al Museo della Scala di Milano). Hanno scelto i testi, li hanno provati e riprovati, si sono procurati i costumi e grandi fondali dipinti per loro da un amico scenografo della Scala e debuttano in un teatro normale: il teatro di «persona», e lei, la mia mamma, diventa la prima attrice. Un’attrice che di giorno tirava su i figli, li aiutava a studiare, si occupava della casa, teneva l’amministrazione della compagnia come fosse quella di un normale ménage familiare. E alla sera, salendo sul palcoscenico, eccola trasformarsi in Giulietta e Tosca, e la Suora Bianca dei Figli di nessuno, e la Fantina dei Miserabili, tutti ruoli che via via anche noi figlie e cugine, una appresso all’altra, avremmo poi interpretato. Mi vedo a percorrere l’apprendistato dei teatranti interpretando tutti i ruoli che crescendo erano adatti alla mia età, maschili o femminili che fossero.",0.18363461131229997,0.06425795704126358,0.09561299532651901,0.2229699343442917,0.32473406195640564,0.27471765875816345,0.08866262435913086,0.9374077320098877,0.9747642278671265,0.064053975045681,0.29080283641815186,0.8823913931846619,0.004414115566760302,0.2538036108016968,0.10454260557889938,0.9643743634223938,0.8931853175163269,0.7663776278495789,0.27767258882522583,0.9755093455314636
"Ero disperata perché non avevo seni. Allora ho chiesto a mia madre: «Mamma, perché non ho i seni?!» E lei: «Eh, perché, come dire, insomma, la natura certe volte, cioè, ecco... però stai tranquilla: alla fine tutto si equilibra... almeno spero!» A dir la verità non è stato un gran dialogo! Poi mi fa: «Prega santa Rita da Cascia che è la santa degli impossibili!» Io ho pregato che non sapete quanto... evidentemente con non sufficiente intensità, e mi è spuntato un seno, uno solo, ma bello, una pera... una bella pera William... Di qua niente! La mia mamma mi metteva il reggiseno e mi imbottiva con i fazzoletti la parte mancante. Quelle due sporgenze sul petto mi facevano sentire proprio quasi una donna! Ero anche meno imbarazzata coi corteggiamenti dei maschi, tanto che spesso quelli prendevano coraggio. Uno di quei moscardini arrivò perfino a mettermi una mano sul seno: gli arrivò un «lavadenti» da knock out.«Cretino, come ti permetti?» Non ero arrabbiata tanto per il gesto, quanto per il fatto che mi aveva toccato il seno sbagliato! Quello imbottito di pezza! Finalmente mi è spuntato anche il mancante... rotondo! Avevo una bella pera William e una mela regina.«Mamma, perché ho una pera William e una mela regina?!» Mia madre mi tranquillizzava: «Avere i seni tutt’e due quasi identici è indice di una mancanza di originalità, di un’indole banale».«Ah sì?»«E poi lo dice anche una canzone: ""La mia morosa è di Villafranca, c’ha una tettina nera e un’altra bianca, un pirolino a punta e l’altro tondo, la mia morosa è bella un finimondo!""»«Be’, allora brindiamo!»",0.18363461131229997,0.10639159381389618,0.6035705804824829,0.5068369507789612,0.7010514140129089,0.8318849205970764,0.3418879806995392,0.9652910828590393,0.5061984062194824,0.6543226838111877,0.6782437562942505,0.41395092010498047,0.010057528503239155,0.8601168394088745,0.8999610543251038,0.880565881729126,0.8361055254936218,0.8585175275802612,0.8968625068664551,0.40591514110565186
"A un certo punto della mia vita mi sono accorta che il lavoro di attrice non mi faceva impazzire, che non lo amavo poi così tanto. La gente non ci crede, pensano che siano bugie. Invece è vero, non avrei mai scelto questa professione, che richiede un tipo di carattere che io non ho: presenzialismo, arroganza e buoni gomiti. Quando mi sono accorta che non amavo questo mestiere, era troppo tardi, ero già sposata con Dario e avevamo la nostra compagnia. Se non fossi stata indirizzata a questa professione dalla mia famiglia, mi sarei impegnata nel sociale, avrei potuto anche essere un avvocato o un medico.",0.18363461131229997,0.12298201769590378,0.0435916967689991,0.0471000149846077,0.2602536976337433,0.7711043953895569,0.008567919954657555,0.5630398988723755,0.083302803337574,0.14198830723762512,0.4900253713130951,0.28326889872550964,0.20907890796661377,0.45310065150260925,0.09884699434041977,0.9040836691856384,0.18865323066711426,0.08113668859004974,0.610068678855896,0.951646089553833
"Il cinema mi annoiava a morte. La mattina presto ti alzavi, ti venivano a prendere alle cinque, alle sei e dieci eri già pronta, alle undici e un quarto si presentava finalmente il regista. Non si butta via il tempo così. Non lo rimpiango, il cinema. In teatro, il tuo pubblico è lì davanti.",0.18363461131229997,0.37470191717147827,0.36341506242752075,0.08523891121149063,0.6046240329742432,0.27697038650512695,0.21852298080921173,0.016870612278580666,0.16255754232406616,0.3139742314815521,0.4203970730304718,0.629012942314148,0.01168143842369318,0.24561549723148346,0.07444825768470764,0.9069750905036926,0.006466677412390709,0.5427167415618896,0.729705810546875,0.45533785223960876
