text,time,autodeterminazione,casa,corpo,dimensione spirituale,eventi della vita,eventi storici,famiglia,infanzia e adolescenza,invecchiamento,malinconia,performance di sé,politica,relazione con gli uomini,relazione con il mondo naturale,relazione con la realtà,relazione con le donne,scrivere,sentimenti e stati d animo,mestiere dell’attrice
"A sette o otto anni mi ripromisi di diventare un uomo. Il mondo femminile non mi sembrava attraente, libero e divertente quanto quello maschile. A parte Pia, l’unica donna che avrei voluto essere. Non ho mai perdonato a mio padre di aver tirato via da scuola soltanto mio fratello il giorno che i sovietici annunciarono la riuscita della prima missione di un uomo nello spazio. Mio fratello  non anche me e mia sorella! Mio padre, eccitato e commosso, si era precipitato alla nostra scuola per annunciare lo storico evento a mio fratello e ai suoi compagni. Poi portò Roberto a casa con sé, non potendo neanche immaginare di trascorrere quella giornata senza suo figlio. Io e mia sorella fummo lasciate in classe a terminare la routine quotidiana. Eravamo ragazze. Provai rabbia e furore. Non volevo essere una femmina. Volevo essere un maschio.",0.18367159669287503,0.9936944842338562,0.0013888466637581587,0.20794658362865448,0.0025208527222275734,0.6336435675621033,0.9754034280776978,0.9723698496818542,0.9073540568351746,0.0003168981056660414,0.006689922884106636,0.00026773373247124255,0.007671718951314688,0.9978055357933044,0.008845661766827106,0.37413135170936584,0.9939745664596558,0.15970371663570404,0.9236069321632385,0.5029123425483704
"Con questo libro intendo rispondere alle tante domande che mi vengono sempre poste e alle quali non so mai come replicare. Ma a chi mi chiede «come riesci a tenere separate la tua vita privata da quella professionale?», so cosa dire. Non le separo. Infatti non separo niente di niente. Non mi separo neanche mai da nessuno. Tutto per me si intreccia e si mescola come in un unico minestrone. Non solo non separo la mia vita privata da quella pubblica, ma anche le mie due professioni si mescolano: modella e attrice sono per me lo stesso mestiere. Non riesco a scindere l'infanzia dall’età adulta e, peggio ancora, i vivi dai morti.",0.1911083550658077,0.49137410521507263,0.0012588074896484613,0.026554007083177567,0.032588422298431396,0.7377617359161377,0.00020119061809964478,0.0006561100017279387,0.9912611842155457,0.020309338346123695,0.0367145799100399,0.01901775412261486,0.000614405726082623,0.020256735384464264,0.0002454714849591255,0.1562192589044571,0.06324588507413864,0.9477921724319458,0.3438720405101776,0.9909011721611023
"Mia figlia ha nei miei riguardi gii stessi problemi che io ho con i miei genitori. Le mie foto sono apparse nella massiccia campagna pubblicitaria della Lacôme in tutto il mondo per quattordici anni di seguito. Quando Elettra è nata, la mia immagine era già su riviste, TV, manifesti e cartelloni. Un giorno, all’asilo, la maestra insegnava ai bambini cosa fare in caso si perdessero: cercare un poliziotto, imparare a memoria il proprio indirizzo e numero di telefono, e altre soluzioni del genere. Poi incominciò a interrogare i bambini. A mia figlia chiese: «Cosa faresti se ti perdessi in un aeroporto?» e lei: «Cercherei il cartellone pubblicitario con mia mamma e aspetterei aiuto lì sotto». Infatti Elettra pensava che tutte le persone nelle pubblicità fossero madri e padri che venivano esposti ovunque, in aeroporti, strade e autostrade, nell'eventualità che i figli si perdessero e avessero bisogno di aiuto.",0.1911083550658077,0.0016221062978729606,0.00179730961099267,0.00014989657211117446,0.0007309514912776649,0.8285858631134033,0.6006807684898376,0.9995611906051636,0.012167813256382942,6.228799611562863e-05,0.0026098021771758795,6.552071863552555e-05,0.03307993710041046,0.9600390791893005,0.0012333854101598263,0.9854289293289185,0.9876866936683655,0.38298049569129944,0.07216539978981018,0.9674254059791565
"Quando eravamo bambini (eravamo in sette), uno dei nostri giochi preferiti era di buttarci su papà. Lui, disteso sul fianco, faceva la scrofa e noi i maialini. A mio padre è sempre dispiaciuto di non averci potuto allattare, sebbene a un certo punto io credetti che fosse incinto. Ero arrivata a questa convinzione perché avevo capito male le confuse spiegazioni sulla nascita dei bambini della mia babysitter, e anche a causa di certi articoli scandalistici sulla mia famiglia. Gli articoli parlavano del divorzio dei miei genitori e di una donna misteriosa ed esotica (solo più tardi capii che si trattava della mia matrigna, Sonali, considerata esotica, immagino, perché viene da Calcutta) e di un bambino «extramatrimoniale». Questa parola, extramatrimoniale, mi faceva pensare agli extraterrestri. Forse proprio per questo, la stampa si occupava così tanto di noi. «Extramatrimoniale» mi faceva pensare anche a fenomeni paranormali, e mio padre aveva un gran pancione, proprio come una donna incinta di nove mesi. A me piaceva così, grasso o robusto che dir si voglia. Le persone che gli consigliavano diete mi irritavano — non volevo perdere neanche un po’ di papà mio. Era morbido da abbracciare, era tanto, e io lo volevo tutto.",0.1911083550658077,0.00011562690633581951,0.0005514271324500442,0.004145319107919931,0.9158477187156677,0.03822479769587517,0.005953788757324219,0.9991509914398193,0.1563837081193924,0.0002870911848731339,0.003444948000833392,7.154194463510066e-05,9.869528730632737e-05,0.2953709363937378,0.00650899950414896,0.0730450302362442,0.9585407376289368,0.1037336066365242,0.18903227150440216,0.713533878326416
"Avete ragione. Chiedo scusa se sono apparsa annoiata o infastidita e se sono stata brusca con tutti coloro che me l'hanno fatto notare. Assomiglio davvero a Ingrid Bergman. Davvero. E allora... cosa devo fare? Cosa volete da me? Avendo ammesso la somiglianza, ho l’impressione che vi aspettiate che io faccia qualcosa, ma che cosa? Volete che dichiari qualcosa? Che cosa? Essendo figlia loro, potevo assomigliare a mia mamma o a mio papà — credo di dover dire di essere stata fortunata ad aver preso da lei. E... ditemi, non è normale assomigliare a un genitore? Volete che sia d'accordo con quella donna che scrisse a «Vogue», dopo aver letto un articolo su di me: «Isabella Rossellini ha la presunzione di ritenere che la sua carriera sia frutto del proprio talento, invece che della sua straordinaria somiglianza alla madre». Ahi! Affermazioni del genere feriscono! Ma è forse tutto qui? Sono solo la copia approssimativa di Ingrid Bergman? Una specie di impostura?",0.1911083550658077,0.7917389273643494,0.00019592644821386784,0.0002607823407743126,0.004473123699426651,0.002784213051199913,0.00022120853827800602,0.991049587726593,0.0016327486373484135,0.00011124179582111537,0.001414905651472509,0.0124851418659091,9.067991777556017e-05,0.00873910915106535,0.00019867024093400687,0.013410886749625206,0.9988129734992981,0.9677758812904358,0.8504981398582458,0.8592307567596436
"Gli oggetti che decorano il mio appartamento hanno una storia, non sono lì solo per bellezza. C’è la miniatura del mercatino di Napoli, che mi fa pensare a una città che amo tanto ma che vedo di rado. Attorno al mio lavandino, ci sono pietre provenienti ciascuna da un posto per me significativo. Una è di Dannholmen, l’isola svedese dove con mamma passavamo ogni vacanza estiva e dove ha voluto che fossero sparse le sue ceneri. C'è una pietra nera della vulcanica Stromboli, dove i miei genitori si incontrarono, si innamorarono e girarono il film con quel titolo. C’è il sampietrino di Roma, che mi fa pensare alla mia città natale, e al movimento del '68, quando i sampietrini venivano lanciati contro la polizia. [...] Sul comodino vicino al mio letto ci sono Madonne, Cristi, Vishnù, crocifissi, diavoli, anime ardenti, corna e Buddha: tutti insieme, magari uno mi protegge più di un altro, e anche per celebrare la coesistenza delle religioni. C’è il «bee board», il «pannello d’api», che David Lynch ha fatto per me battezzando a una a una le api che aveva trovato morte vicino a una fine stra: Hank, Bob, Dave... ecc, un omaggio al mio amore per gli animali e il suo «chicken kit», kit del pollo, con le istruzioni su come rimettere insieme un pollo macellato, come quelli che si comprano al supermercato.",0.1911083550658077,0.00024412291531916708,0.018221165984869003,0.00020991398196201771,0.9869184494018555,0.007166098337620497,0.8302313685417175,0.001320811454206705,0.0002615099074319005,7.367581565631554e-05,0.0006127844098955393,5.740981941926293e-05,0.00011541132698766887,0.0006882476154714823,0.9360384345054626,0.15256406366825104,0.00010902840585913509,0.0005910356994718313,0.8722435235977173,0.05348861217498779
"Mia madre, invece, aveva una grande energia fisica. Camminava svelta e quando non era impegnata sul set a girare un film, puliva e riordinava la casa meticolosamentte. Mamma amava recitare e pulire. Recitare più di qualsiasi altra cosa al mondo. Mi ci è voluto un po’ di tempo per rassegnarmi. Avrei voluto essere io al primo posto. Quando si chiedeva a mamma quale fosse la cosa più importante per lei, arrossiva e diventava nervosa, ma non sapendo mentire, né essere diplomatica, rispondeva «recitare», sebbene io sapessi che, per il nostro bene, avrebbe voluto poter rispondere «la mia famiglia». Una volta nel suo camerino, mi disse: «Se per una qualsiasi ragione non potessi essere attrice, lavorerei comunque per il teatro. Farei, che so io... la sarta, o qualsiasi altro mestiere che mi permettesse di lavorare in teatro». Questa è stata l’unica volta che ho sentito mia madre menzionare un’alternativa al recitare, nel caso non avesse avuto fortuna come attrice, ma ovviamente questo rischio non è mai esistito, tanto la sua carriera fu straordinaria fin dall’inizio. L’alternativa di sarta rende l’idea di quanto poche volte mamma abbia preso in considerazione delle concrete alternative al recitare. C’è questo detto tra i cowboys americani: «I want to die with my boots on», voglio morire indossando gli stivali, cioè a cavallo, ancora giovane e forte, trafitto da una pallottola, piuttosto che invecchiare. Mamma lo ripeteva spesso. Si preoccupava di non riuscire a lavorare fino all’ultimo istante della sua vita. La spaventava l'idea di perdere la salute, le energie e, conseguentemente, di non poter recitare. Alla domanda «qual è il requisito più importante per un’attrice?», rispondeva sempre: «la buona salute». Alla domanda «qual è il requisito più importante per una vita felice?», rispondeva: «Buona salute e poca memoria».",0.1911083550658077,0.002965735038742423,0.0006796469097025692,0.01604541763663292,0.013970422558486462,0.022221237421035767,0.0008617540006525815,0.01572757586836815,0.012298351153731346,0.014039385132491589,0.000929973553866148,0.4170670211315155,0.0012538867304101586,0.005992797203361988,0.0006415654788725078,0.015833502635359764,0.9611064195632935,0.9859735369682312,0.006508867256343365,0.9955627918243408
"Mio padre [Roberto Rossellini ndr.] è morto, e quattro anni dopo è morta pure mia madre [Ingrid Bergman ndr.]. Papà è morto di infarto, improvvisamente. Come disse mia madre in una lettera a Jean e Dido Renoir, «è morto velocemente, proprio come guidava la sua Ferrari». Mia madre invece morì lentamente di cancro, ma «with her boots on» (con indosso gli stivali) come diceva lei e come aveva sperato. [...] Quando papà morì, non riuscivo a immaginare la vita senza di lui. [...] ero ancora troppo giovane per conoscere il potere della fantasia, dei sogni e dei ricordi. Se dovessi dividere la mia vita nello stesso modo in cui è divisa la storia tra a.C. e d.C., sceglierei come data divisoria il 3 giugno 1977.",0.1911083550658077,0.1349533051252365,0.0003010062500834465,0.008246618323028088,0.011280160397291183,0.9970923662185669,0.9942761063575745,0.98723304271698,0.8907294869422913,0.0014862080570310354,0.008532574400305748,7.408292003674433e-05,0.0003128979296889156,0.069688580930233,0.0022961085196584463,0.9707548022270203,0.8596665263175964,0.017533093690872192,0.011656616814434528,0.9122315049171448
"Non crediate che siano stati i frequenti divorzi, l’omosessualità, i rapporti extramatrimoniali della mia famiglia a rendermi irrispettosa delle tradizioni. Responsabili principali sono stati i miei animali. Vivendo con cani, gatti, conigli, uccelli, maiali, se ne vedono di tutti i colori. Gli animali costringono al confronto con gli aspetti più segreti e oscuri della natura: omosessualità, incroci tra specie diverse e perfino rapporti con oggetti inanimati, come il mio mobilio di casa. Spanky, il mio maialino, cercava di accoppiarsi ogni notte con i mobili del salotto. La mattina quando mi svegliavo dovevo rimettere tutto a posto: il divano di fronte al caminetto, le sedie attorno al tavolo, i cuscini sul divano, ecc. Da bambina, raccoglievo ogni randagio che trovavo per strada e me lo tenevo con me in camera da letto. Una volta, entrando in came ra mi trovai davanti a una strana visione: il letto, le tende, il tappeto, tutto stava «frizzando», un po’ come fa l’AlkaSeltzer nell'acqua. Mi sembrò una visione allegra, finché non capii che tale effetto era dato dalle pulci dei quattro cani che avevo raccattato per strada. Mio papà disse che mi avrebbe spedito in collegio se avessi continuato a portare a casa i cani randagi. Io continuai a farlo lo stesso. Lui non mi spedì mai in collegio.",0.1911083550658077,0.004890988580882549,0.9620737433433533,8.313731086673215e-05,0.8885347843170166,0.11797986179590225,0.005465559661388397,0.965501070022583,0.9591829776763916,6.089510134188458e-05,0.009985092096030712,8.553147927159443e-05,6.137679883977398e-05,0.008263971656560898,0.9996941685676575,0.9373375177383423,0.00017852765449788421,0.04873337596654892,0.08838680386543274,0.8963257074356079
"In uno dei suoi autoritratti, Frida Kahlo, si è disegnata il marito Diego Rivera nel mezzo della fronte, dove si ritiene che ci sia il terzo occhio. Io immagino che una macchina per radiografie della mente fotograferebbe così i pensieri. Se ci fosse una macchina del genere, troveremmo molte «immagini» che accomunano tutti noi. Credo che sia que sto che viene definito l’immaginario collettivo. Per immagine intendo una sintesi che condensa in un fotogramma, comune a tutti, un intero evento.",0.21364073012955487,0.023573117330670357,0.00016749624046497047,0.0012790709733963013,0.927801787853241,0.126282200217247,0.04077331721782684,0.0005556290852837265,0.0003659334615804255,4.9510337703395635e-05,0.0016131780575960875,9.088395745493472e-05,0.00018520084267947823,0.01641901209950447,0.010468832217156887,0.8884361386299133,0.006816622335463762,0.03248848021030426,0.273550808429718,0.961870014667511
"Con mia madre ancora a tutto tondo, integra e disumana, ma rassicurante, col suo seno grande e la sua fronte alta e limpida senza una ruga e con il ritmo placato di quel treno che cantava dentro di me di libertà sconfinate (rotaie vibranti, sferzate dal vento di libeccio odoroso di ferro e di sale), protetta dal vestito di seta nera, fatto a uncinetto da lei, con quel grido «La mala Pasqua a te» che, dopo averlo ripetuto, assaggiato, masticato fino a capirne il sapore piú recondito, dormiva in me sepolto da inverni e inverni e che adesso cominciava a risvegliarsi: – doveva essere come il grido di vetro del gallo scagliato contro l’aria del mattino e che ricade sbriciolato (frantumato in tanti piccoli pezzi lucidi, palpitanti di brina): – aspettavo nel ridotto del piccolo teatro in via della Croce, il teatro Eleonora Duse a Santa Cecilia, smarrita in quei nomi favolosi, stranieri, e da quel grido che batteva alle tempie, aspettavo, in quella giornata illuminata dal sole di lampadari brillanti con tante piccole luci minute tintinnanti, il mio turno. Dalla mattina alle otto una fila interminabile aveva sfilato davanti a me inghiottita dal buio di una porta spalancata e muta. Certamente in quella sala c’era il palcoscenico, un palcoscenico del continente, Accademia di Santa Cecilia, via della Croce. Il teatrino Eleonora Duse. La Regia accademia d’Arte drammatica, il direttore Silvio D’Amico, un grande critico teatrale del continente, la signora Carini era stata una grande attrice. Aspettavo. Quel buco inghiottiva giovani e ragazze che entravano baldanzosi per riuscirne a testa bassa o in lacrime o spavaldi per qualche parola o sguardo rassicurante della commissione d’esami. Una ragazza uscí correndo e strappandosi i capelli: mi passò accanto urlando. «Non sono stata ammessa. Bocciata! Bocciata! Sono stata bocciata, lo so! Mi ammazzo! Mi ammazzo! Mi ammazzo!» Qualcuno mi spinse. «Tocca a te, a sognatrice! Ohi, dico a te, morta di sonno: svegliati ch’è l’ora. Ehi, che sei sorda? Non senti che tocca a te? Non ci badare a quella pazza, sono quattro anni che si presenta e ogni volta fa queste scene. Io dico, con la pratica che ha fatto in tutti questi anni, ci dovrebbe essere abituata a essere bocciata». Bocciata, pazza forse. Gridai con la voce di quella pazza: «La mala Pasqua a te!» Mi dolevano le ginocchia sulle quali, nel grido, mi ero buttata e il torace come squarciato. Avevo gridato troppo forte? Le mani che mi rialzavano ora erano tante e calde, rassicuranti. Dicevano brava? O dicevano talento? «Certo, la dizione è spaventosa, l’accento pazzesco ma temperamento… temperamento». Con le ginocchia e il torace rotto ero stata ammessa alla Regia accademia d’Arte drammatica con la borsa di studio.",0.21364073012955487,0.004701667930930853,0.0009187735849991441,0.00363873946480453,0.02106347866356373,0.029206903651356697,0.027258651331067085,0.0021787432488054037,0.0039108311757445335,0.0010929529089480639,0.24384233355522156,0.3068051338195801,0.000669799861498177,0.008207675069570541,0.004834070336073637,0.01629301905632019,0.5347672700881958,0.011074121110141277,0.043731413781642914,0.9043994545936584
"Ah! Sí, feci l’esame all’accademia. Sí, avevo la febbre a quaranta quella mattina. A Roma faceva tanto freddo. Venni ammessa lo stesso, con la borsa di studio, sí, ma…» Sentii quagliarmi il sangue in grumi di ghiaccio. Non dovevo parlare: ancora non sapevo se la «o» di borsa è aperta o chiusa. Non devo parlare. Si può accorgere che so pronunciare solo macchinalmente: che le parole di quella breve scena… (già! la vecchia pazza della Pesca di O’Neill). Se se ne accorge, ritorna sulla sua decisione di confermarmi la borsa di studio, e me la toglie. Lui comanda qui. Passerò per scortese, ma non devo aprire bocca. «Bene, bene, ragazzina: hai fatto dei miracoli. È incredibile! Brava, la borsa è confermata. Be’, non dici niente? Puoi essere contenta…» Quel padrone taceva, con un occhio mi fissava e con l’altro spiava fra i visi in silenzio, in attesa rispettosa dietro i tavoli. Era il padrone, e si vedeva da come lo guardavano, e lui aveva occhio per tutto. («I padroni hanno cento occhi»). Aspettava una risposta, ma non potevo ringraziare. La «e» di sono contenta è aperta o chiusa? Potrei dire sono emozionata, ma le «o» di sono emozionata erano chiuse o aperte? Non devo aprire bocca.",0.21364073012955487,0.006693001836538315,0.00018050488142762333,0.0031616222113370895,0.014331558719277382,0.12326376885175705,0.04147074371576309,0.00032801181077957153,0.001519317738711834,8.380942745134234e-05,0.018119901418685913,0.00355480145663023,0.002359919948503375,0.015019998885691166,0.0007212759228423238,0.2842493951320648,0.009803663939237595,0.9887190461158752,0.9906027913093567,0.6979535818099976
"Andai da sola in un ospedale militare […] Un ragazzo, operato per una grave ferita […], era semicosciente ma trovò comunque la forza per ringraziarmi della visita […] L’onore era mio per aver avuto modo di dare qualche minuto di serenità a lui che era stato al fronte per difendere la mia stessa patria. I medici […] dissero che c’erano poche speranze di guarigione. Il mattino dopo telefonai per avere notizie e il medico mi disse: «Signora, è successo un miracolo, il ragazzo sta migliorando». […] in un altro ospedale, sempre a Roma, […] vidi un sommergibilista completamente paralizzato. […] Incontrai un ragazzo a cui avevano amputato tutte e due le gambe e dopo qualche settimana mi venne incontro camminando felice. Gli avevano applicato due arti artificiali.",0.21364073012955487,0.0003140410117339343,0.0004365122294984758,0.9917371273040771,0.015156746841967106,0.8512901067733765,0.03358607366681099,0.0001925680844578892,0.0017718846211209893,0.0020163357257843018,0.0022312321234494448,0.0017410734435543418,0.035323552787303925,0.9924324154853821,0.0021652146242558956,0.9670534729957581,0.00023235587286762893,0.03069206327199936,0.14148785173892975,0.9629794955253601
"[Con Amedeo Nazzari] cono sempre andata d’accordo, non abbiamo mai litigato. Eravamo una coppia che il pubblico amava molto. […] Amidei, lo sceneggiatore, fece di tutto perché questa coppia diventasse tale anche nella vita. Io ero indubbiamente molto attratta da questo uomo affascinante, con un carattere travolgente, dotato di grande generosità e dolcezza. Un attore amato da milioni di persone sia per i ruoli vincenti che lo vedevano protagonista nei film sia per questo suo sorriso così comunicativo.",0.21364073012955487,0.00020921356917824596,0.00012488446373026818,0.0001536486524855718,9.055603004526347e-05,0.02309192530810833,0.00010768816719064489,9.996224252972752e-05,0.0001901453360915184,4.935983452014625e-05,0.00011975973029620945,0.9089671969413757,4.4814642023993656e-05,0.3980713486671448,5.468261952046305e-05,0.009514160454273224,0.00018010019266512245,0.000533558486495167,0.003121117828413844,0.11377573013305664
"I miei primi palcoscenici furono quelli dilettantistici […] avevo nove anni. Iniziai […] [al] teatro dei Fanciulli […] recitavamo fiabe per bambini. Una di queste era Il gatto con gli stivali. Autore della favola Vittorio Metz. […] Nel cast c’era anche Marisa Merlini e la sorella di Claretta Petacci, Miriam, che in seguito volle intraprendere la carriera cinematografica ma con scarso successo. […] Facevamo alcune tournée nel Lazio […] con questa piccola compagnia di bambini. […] Ormai il ruolo di protagonista era diventato il mio. Recitavamo favole […] [che] erano le antenate dei musical moderni. Recitavamo, cantavamo e ballavamo…. che bello, che spasso!",0.21364073012955487,0.0007624808349646628,0.00015087187057361007,0.0002036077348748222,0.004305625334382057,0.003000144613906741,0.00030863145366311073,0.0005408191937021911,0.01949322782456875,0.00026079753297381103,0.0009178610634990036,0.09369582682847977,4.979265941074118e-05,0.015042637474834919,0.0003762755950447172,0.00741244712844491,0.002731689717620611,0.12400227040052414,0.0016904356889426708,0.9627934694290161
"L’8 settembre 1943 eravamo diretti in treno ad Aqui. […] In piena Maremma Toscana il treno di ferro: un aereo ci stava mitragliando. […] Ci tenemmo per mano dicendo l’atto di dolore e ci rivolgemmo al Signore. […] Vedemmo passare parte della nostra flotta. Erano le navi della Marina che stavano lasciando i tedeschi per unirsi agli alleati. Arrivammo ad Aqui per acquistare un pezzo di terra. […] Avremmo dovuto […] rientrare nella Capitale il giorno dopo. […] Passarono ventuno mesi prima di riprendere la via del ritorno. […] Fu il periodo più brutto della mia vita. […] Il cambiamento di vita che subimmo fu spaventoso.  Non c’era la luce elettrica, il bagno era una baracchetta all’aperto fatta di canne, avevamo pochissimi soldi e il freddo piemontese […] penetrava nelle ossa. […] La convivenza con i miei suoceri […] non era idilliaca. […] Non avevo notizie della mia famiglia e questo mi dia una tremenda ansia […].Fu solo in questo periodo che venni a conoscenza della persecuzione antisemita. […] vivevo in un mondo dorato che forse offuscava ciò che accadeva di terribile in Italia.",0.21364073012955487,0.0002251431142212823,0.0005843578837811947,0.0006835368694737554,0.9289981126785278,0.9968568682670593,0.9990108013153076,0.005055679008364677,0.008710074238479137,0.00017667480278760195,0.0745873972773552,5.988247357890941e-05,0.050969913601875305,0.026002509519457817,0.03163745626807213,0.989499032497406,0.00011787676339736208,0.9344151020050049,0.9661677479743958,0.9640914797782898
"A sedici anni ero iscritta fra le Piccole e poi Giovani italiane. Avevamo una divisa con camicia bianca, gonna ampia sotto il ginocchio e cravatta nera. Le attività delle organizzazioni fasciste […] entusiasmavano tutte noi.  […] Per diventare caposquadra feci un corso di un mese a Caprarola […]. Era una specie di collegio piuttosto severo. Uscire da sole era proibito […] a me venne un’idea: prendemmo delle lenzuola e le annodammo e scendemmo. […] Di tanto in tanto facevamo delle sfilate con le divise in via dei Fori Imperiali passate in rivista dal Duce. Una volta eravamo al Foro Mussolini e “lui” passò davanti a noi ragazze. Arrivato davanti a me, mi fece una carezza. Provai un’emozione grandissima: una carezza del Duce. Il suo grande carisma aveva conquistato tutti noi giovani. Alcuni anni dopo, durante la guerra, seppi che i suoi film preferiti erano quelli di Greta Garbo e i miei, la cosa mi inorgoglì molto.",0.21364073012955487,0.0006513985572382808,7.720215216977522e-05,0.001538050826638937,0.3795931339263916,0.04991171509027481,0.9778657555580139,0.00011272791016381234,0.09738261997699738,0.000262444926192984,0.0006811472703702748,0.001474961289204657,0.9980130195617676,0.1351374238729477,0.00020175243844278157,0.06204819679260254,0.8720756769180298,0.03305283561348915,0.8674101233482361,0.878436267375946
"Capii benissimo che qualcosa di grave era successo. Lui [il marito] con molto garbo, sensibilità e tatto mi disse che mamma era in ospedale […] non ebbe il coraggio di dirmi che era morta. […] Piano piano capii la verità. Per me mamma era stata tutto, madre, amica, confidente. Per i primi giorni persi la bussola dell’intelletto. […] quella perdita fu il dolore più grande della mia giovane vita.",0.1822625834029168,0.00015748039004392922,0.0004014382720924914,0.000992362736724317,0.015764577314257622,0.9829790592193604,0.13210254907608032,0.9949740767478943,0.9657652378082275,0.0005501391715370119,0.427331805229187,6.302125257207081e-05,0.00022202174295671284,0.011443129740655422,0.00045329632121138275,0.9988139271736145,0.9493143558502197,0.041387561708688736,0.9288316369056702,0.24590884149074554
"E finalmente venne il mio giorno fortunato. […] si sta preparando […] Assenza ingiustificata i cui protagonisti erano Alida Valli e Amedeo Nazzari. Era vacante un ruolo molto importante, quello della compagna di scuola della Valli, detta Baccalà, una ragazza che aveva il diavolo in corpo. Amidei fece di tutto perché assegnassero a me quella parte […] Gli organizzatori non erano molto convinti delle mie capacità, […] decisero di darmi la loro fiducia e mi chiamarono per farmi il contratto. L’operazione contratto fu un po’ movimentata perché l’addetto alle scritture non si comportò da gentiluomo. […] Mi fece un’avance molto pesante. Una mia solenne sberla risolse il problema. Potei agire così perché la mia famiglia era benestante, ma se fosse capitato a una povera ragazza bisognosa di lavorare?",0.1822625834029168,0.005075992085039616,0.00029653316596522927,0.052608828991651535,0.007793160621076822,0.2820504903793335,0.007830755785107613,0.226821631193161,0.08028776943683624,0.0002276993473060429,0.025711724534630775,0.72173672914505,0.00032208857010118663,0.7409273386001587,9.252060408471152e-05,0.05148133262991905,0.9814435243606567,0.9962169528007507,0.0028833369724452496,0.10801177471876144
"Mi presentai alla porta di Cinecittà, custodita dal ferocissimo portiere Pappalardo che, con estrema severità e durezza, sbarrava il passo agli sconosciuti. Ma la mia caparbietà, unita a disarmanti sorriso, conquistò il cerbero portiere e riuscii a entrare per la prima volta nel fatato mondo del cinema: si avverava il mio sogno più grande! Camminare lungo i viali del mondo della celluloide, incontrare qua e là attori noti, vedere i set dove si giravano i film, mi emozionò tantissimo, ma nonostante la mia eccitazione mi sentivo sicura e già appartenente a questo mondo tanto desiderato […] mi sentivo come “Alice nel paese delle meraviglie”.",0.1822625834029168,0.00022027711383998394,0.00016896436864044517,0.00013597084034699947,0.02052261494100094,0.00427248002961278,0.0001638293033465743,0.00010427054075989872,0.0009323704289272428,6.48290806566365e-05,0.0005016057984903455,0.01212317030876875,5.231519025983289e-05,0.0015918489079922438,0.0005519217811524868,0.01938897743821144,0.0005777331534773111,0.0048871031031012535,0.9259793758392334,0.65682452917099
"La mia fortuna cominciò con l’incontro […] [con] Sergio Amidei. […] Nell’ora della pausa, entrai nel ristorante di Cinecittà e vidi a un tavolo Amidei in compagnia della [Elsa] Merlini la quale gli chiese: “Chi è quella ragazza?” e Amidei rispose con il suo sarcasmo: “Si chiama Lilia Silvi e si dice che prenderà il tuo posto”. La reazione dell’attrice fu istintiva: si alzò dal tavolo e gettò delle briciole di pane nella mia direzione.",0.1822625834029168,0.0059788706712424755,0.0006590323173440993,0.0007074817549437284,0.016084492206573486,0.9547790884971619,0.02895585261285305,0.004190349020063877,0.008843893185257912,8.217878348659724e-05,0.01773667521774769,0.0009122402407228947,0.0016720438143238425,0.9957870244979858,0.00016580747615080327,0.7665286064147949,0.9959578514099121,0.2880406975746155,0.2013566792011261,0.9626950621604919
"[Nel 1941] Andammo mio marito ed io in Vaticano per chiedere un’udienza privata, ma ci fu negata. Ci rivolgemmo a un politico che ci fece ricevere dal papa assieme ad un piccolo gruppetto di persone. Quando sua Santità apparve sulla porta del salone […] fu una visione stupenda. Con il suo abito bianco sembrò come un’apparizione celeste. […] Pio XII disse: «Mi volevate parlare, venite». […] Noi ci inginocchiammo ma il Santo Padre aiutandoci a rialzarci iniziò a benedirci e chiese cosa volevamo. Io gli dissi che ero un’attrice e che a causa del mio lavoro a volte non potevo andare a Messa e, come me, tante altre persone dello spettacolo in quanto a Cinecittà non c’erano chiese. Lui con molta delicatezza mi disse: «In questi tempi tanto dolorosi, sono un po’ occupato, lasci un appunto al cardinale». La chiesa fu costruita forse dopo un anno vicino a Cinecittà, ma probabilmente ora non c’è più.",0.1822625834029168,0.0002597216225694865,0.00015096469724085182,9.79365868261084e-05,0.9968143105506897,0.020810356363654137,0.7822922468185425,0.00017138817929662764,0.00034090367262251675,0.007069313898682594,0.0005654533742927015,0.0012823743745684624,0.010340925306081772,0.0006228959537111223,0.000328654918121174,0.09147089719772339,0.0037173836026340723,0.08964240550994873,0.007802608422935009,0.9661141037940979
