text,time,self-determination,home,body,spiritual dimension,life events,historical events,family,childhood and adolescence,aging,meloncholy,self-performance,politics,relation with men,relation with the natural world,relation with reality,relation with women,writing,feelings and moods,profession of the actress
"Before divorcing, they quarreled a lot, and they also quarreled with regard to me. I was the most interesting of the family in terms of assignment: I was a minor and I worked a lot. The success had come suddenly, dragging me and, for the time, I earned a lot. There have been furious struggles with each other. I was entrusted to my mother, but it was my father who signed my contracts ... and who sketched the money. Shortly after the assignment my mother said to me: ""If you want to be with me in Paris, you have to help me economically."" At the time she had no financial concern. My father had left her half of the apartment in which we had lived, and gave her a more than correct monthly. He lived well. I was only seventeen and, often, I think that I would have had the right not to be forced to work. I could have studied; choose another job. I needed to be, protected, I don't say loved. When she said to me: ""If you want to stay, you absolutely have to do economically"", I started. I came to live in Italy. I think the most difficult thing I learned in my life has been accepting not to be loved.",1.4974446732085198,0.8387218713760376,0.8150944709777832,0.8007780909538269,0.5485137104988098,0.8819796442985535,0.6298692226409912,0.9216901063919067,0.8993141055107117,0.8289926648139954,0.6326314806938171,0.8292465209960938,0.3024492859840393,0.7308138608932495,0.5352422595024109,0.6891915798187256,0.8795962929725647,0.8329356908798218,0.8536993861198425,0.23891963064670563
"I took the bus every morning to go to the new school, this time I publish. I met Catherine Deneuve at the stop. She is bigger than me a few years old. Women look at each other much more than men, look at each other in a very primitive, almost animalcar way. Even more at that age when there is still no women, but you are no longer even girls. While turning into the future woman, you are perfectly aware of what is beautiful already physically and what are our defects. I looked at myself in all mirrors. I looked at myself in the eyes of others. I looked at me more in the eyes of other women than in those of men. For shyness and instinct; I already knew that man's eyes are a deforming mirror, even if I was still not familiar with the opposite sex. And then I didn't have the audacity that would allow me to look at a man in the eye. I was just looking for an answer that concerned me selfishly. I remember very well our scrutiny each other, as if we had intuited the mutual future, as if we were recognized; Two people belonging, even if in a very different way, to the same family, linked by a similar destiny. There was dismay in our looks. It was not a question of establishing who was the highest, who was the slimmer, who had bigger eyes, the thicker hair, the thinner ankles, how we dress, how we behaved. Each studied the other way of climbing the bus. We didn't go to the same school. We spied naively. The mirror, the mirror of Eric, always comes to mind. The mirror in Anthonny's way of being, my cousin. I was the mirror of Catherine, she was mine, and each through the other looked at herself. We did not express feelings towards each other, our gaze was only in search of an answer that concerned ourselves. Ours was a relationship of anxious, trepidant expectation. Each was waiting for the other, but not the other for the other; He waited for the other for himself. I didn't know her was also called Catherine.",1.4974446732085198,0.88193678855896,0.7317995429039001,0.775041401386261,0.5670785903930664,0.7092015147209167,0.38484618067741394,0.9094244837760925,0.8299597501754761,0.7219868898391724,0.48323869705200195,0.8611998558044434,0.22520005702972412,0.8629209995269775,0.7442336678504944,0.6619973182678223,0.9111379981040955,0.7317212820053101,0.8783836960792542,0.33027389645576477
"I have always heard how a brand of great poverty has no ideas, initiatives, loves, passions. I have never been able to live without falling in love with the concrete and tenant. I remember my first love; I went crazy about a blouse. He wore a boy, a bad boy; He already had the bacon and was all soft. I who hate Mollicce things! Yet he had a shirt of poignant beauty ... it was a checked and flower blouse, green, blue and turquoise, with something of an imperceptible pink. I chased the shirt like Merlin the enchanting the Pietra del Grail through woods and forests, and I ran to a loss behind that fatty checkered fat monstrillo; I wanted to touch them those squares, to be able to look at that blouse without anxious: get lost in its beauty. All the choices of my life have a bit the imprint of his blouse. I decrease if I don't fall in love I have to feel the call every day, an attraction for a perfume, a gesture, a look, a smile, a foot, a book, a new music, a particular light ...",1.4974446732085198,0.7727637887001038,0.7979698777198792,0.8056561946868896,0.6718370914459229,0.8835179209709167,0.4608309864997864,0.5960449576377869,0.8228622078895569,0.6693009734153748,0.5253445506095886,0.823810875415802,0.23307709395885468,0.31490853428840637,0.6497217416763306,0.3031695783138275,0.3232629597187042,0.6206722259521484,0.917709231376648,0.1440051794052124
"Towards thirteen, fourteen years old, always in that villa rented villa, my father discovered me while reading an illustrated book on sexuality. The functions of the uterus, ovaries, male sex were represented and explained: scientific explanations. He, so anti -conformist, made a scene to my mother saying that they were abominable readings and that a girl of my age did not have to know those things! Probably if he had caught me with Juliette or the prosperity of the vice of the divine Marquis would have thought: ""Well, the girl is showing that she had an inclination for literature that perhaps should be encouraged."" Who knows, he scandalized him my curiosity about the physiological functioning of our bodies that appeared to him like a perversion. What was in contradiction this indignation with his tronfies chat with left friends!",1.4974446732085198,0.8535788059234619,0.8852661848068237,0.9009706974029541,0.7155613303184509,0.8939840793609619,0.7183676362037659,0.8383177518844604,0.8976888656616211,0.8798195719718933,0.6447833180427551,0.8822714686393738,0.7128069996833801,0.8811933994293213,0.678482711315155,0.6133070588111877,0.8667712211608887,0.8870895504951477,0.9082614779472351,0.15368983149528503
"""From me"" I would like a jester, a wise and dazzling dwarf, an antidote to melancholy, an element that breaks the reflection after provoking it, dissolves the knots in turmoil; It breaks the magnetic power of uncertainty. I know who I would like. I think of the film a year lived dangerously. I would bring it to me ""from me"" this film, I often projected it on the storm evenings: they would not fade emotions. I don't want to know that ""he"" is a woman, I want to think that Linda Hunt is a man. Indeed I like it much more to know that both can be. Here, Luilei, that character recalls me to the best of me. I could love him, give me to him. His appearance no longer matters, however powerful his profound humanity, his passion, his charism is powerful: he transcends the intact. I would like to really meet him, to live the emotion he arouses in the sleep. Pulling the threads of its Indonesian puppets, shaped shadows, the dwarf whispers: ""The strength of light and darkness in continuous struggle ... everything is clouded by desire, possession, like the mirror from dust ...""",1.4974446732085198,0.8248724937438965,0.8329368233680725,0.8322235941886902,0.8123327493667603,0.8444421291351318,0.6756969690322876,0.575393557548523,0.8418253064155579,0.757613480091095,0.7801660299301147,0.8318971991539001,0.34236007928848267,0.8076144456863403,0.7344949841499329,0.7531706690788269,0.7608988285064697,0.878463625907898,0.8955223560333252,0.7086885571479797
"The next day there were auditions to be made; I went back to the hotel by car with Tognazzi. We traveled a kind of highway with the sand that crawled the asphalt. There was wind. I was cold. After a few kilometers Ugo began to stretch my hand, touching my knee, then tried a more decisive approach. I immediately put my hand on his hand to stop him and I healed stupidly. I was very embarrassed. Throwing it on the joke I said something in French type. ""Artez, s'it vous plaît. Je suis Trust Vieille Pour Vous. "" He did not feel me and made himself more pressing: he even stopped the car and tried to kiss me, to hold me, to touch me. I rejected him with all my strength. I was shocked. I thought: ""How bad this movie begins.""",1.4936398989520967,0.9196376204490662,0.8664993047714233,0.9039860963821411,0.7471616864204407,0.8981319069862366,0.8757848739624023,0.739126980304718,0.8980359435081482,0.8902604579925537,0.758573591709137,0.9107916951179504,0.72040855884552,0.8990792632102966,0.727127730846405,0.7700239419937134,0.3660995662212372,0.8806344270706177,0.914152979850769,0.7263669967651367
"I have always heard how a brand of great poverty has no ideas, initiatives, loves, passions. I have never been able to live without falling in love with the concrete and tenant. I remember my first love; I went crazy about a blouse. He wore a boy, a bad boy; He already had the bacon and was all soft. I who hate Mollicce things! Yet he had a shirt of poignant beauty ... it was a checked and flower blouse, green, blue and turquoise, with something of an imperceptible pink. I chased the shirt like Merlin the enchanting the Pietra del Grail through woods and forests, and I ran to a loss behind that fatty checkered fat monstrillo; I wanted to touch them those squares, to be able to look at that blouse without anxious: get lost in its beauty.",1.4936398989520967,0.7464906573295593,0.8427109122276306,0.8513976335525513,0.7647614479064941,0.8762488961219788,0.5749812722206116,0.7066482305526733,0.8586520552635193,0.7625822424888611,0.6365056037902832,0.792565643787384,0.42429885268211365,0.4163379371166229,0.7412877678871155,0.49119335412979126,0.4489467442035675,0.749742329120636,0.9105516672134399,0.20457227528095245
"I had long been sick or in any case in a psychological situation of deep disturbance. I hadn't ate for many months. They nourished me by making me Fleboclisi. I could not cross the road alone, to enter a shop. I had lost my minimal autonomous life. I depended on the others. [...] It all started with a vague sense of nausea, which over time became profound, absolute, terrible anguish; He ended up preventing me with any positive thoughts and many movements. [...] I went first to the clinic, I made a drip, I rested a little, then I went to the theater [it was under contract]. [...] By now I weighed forty -seven kilos; I didn't stand up. One spring day in Naples I threw all the unnecessary tranquilizers away and I entered a pharmacy. Exposed in the showcase I had seen homogenized jars, those who give themselves to children: something within me that instantly shook. I decided that I would have made my mother of myself and began to feed on me.",1.4936398989520967,0.8642359375953674,0.7368433475494385,0.7790491580963135,0.5970295071601868,0.8376706838607788,0.5952041149139404,0.6156072020530701,0.874118447303772,0.7883521914482117,0.6091713905334473,0.8419678807258606,0.38283365964889526,0.24963726103305817,0.4262329041957855,0.5049120187759399,0.428083211183548,0.6815956234931946,0.8696983456611633,0.282454252243042
"Over the years Mom was abandoned by everyone and ruined the existence to relatives and friends with his follies. After so many years of struggle I gave up too, I left for not being completely devoured. I brought it with me to the set of many films, sometimes even abroad; The scenes were invariably repeated, aggression went up; His devastating unhappiness grew unstoppable. Then I stopped. Last year he wanted to be hospitalized in a nursing home for mental diseases. They came to take it with an ambulance. They put it out after a month, having done so many tests. He made the doctors crazy! She was very healthy. We found ourselves three, my sister she and me, in Paris. I see the corridors, the bars, the palpable anguish, the faces carved by terror. He was again at the center of attention, even if the circle in which he moved was terribly dark. He had an audience again after many years; We were unexpectedly gathered. We could have found ourselves, learn humility to know us. I hoped for it. Instead it was atrocious: the old grudges are re -explored more than before. I assisted helplessly to the lethal consequences of his total immaturity.",1.4936398989520967,0.8715916872024536,0.8244181871414185,0.8061025738716125,0.7280362248420715,0.9062820672988892,0.8112608790397644,0.7794750332832336,0.8920201063156128,0.836663544178009,0.538990318775177,0.8765774369239807,0.3721888065338135,0.26880383491516113,0.4875677824020386,0.5610508322715759,0.6787447929382324,0.7012311816215515,0.8849014639854431,0.29316335916519165
I shot two films with Vittorio Gassman. When I met him he was the lover of my friend Annette Strøyberg. As soon as I arrived in Italy I saw the photos taken in via Veneto delle Stars of the time on the magazines. Fellini's Dolce Vita under the umbrellas of the Cafè de Paris with Anita Ekberg and many other famous actors absorbed in front of colored liqueur glasses: they seemed happy. I remember the photographs of Annette and Gassman taken in via Veneto; How young people were! Annette had breathtaking feet; he always fitted with the very low down heel shoes; The beginning of the first two fingers of the foot was glimpsed; It seemed the attachment of the breasts exposed by a generous neckline. I was fascinated by this erotic symbol. When I was talking to her I never detached my eyes.,1.4936398989520967,0.7852392196655273,0.8717482089996338,0.8859102725982666,0.797059178352356,0.8440560698509216,0.7207781076431274,0.8972405791282654,0.9080600142478943,0.7385126352310181,0.4843378961086273,0.8683295249938965,0.1436532735824585,0.577161431312561,0.7947777509689331,0.39294782280921936,0.883974552154541,0.854935348033905,0.9258673787117004,0.8568668961524963
"I tried my first ""real"" love for a boy in Camargue, protagonist of the film Crin Blanc. He was a wild, always on horseback, he worked in a breeding of bulls and horses. It was elusive and beautiful: a blond gypsy, the first kiss, his, he disappointed me. Even today, I don't like kissing on the mouth. I do not convince me the approach to that intimacy, the way, too easy perhaps, too quick to achieve. The mouth could be stripped, offering half stripped ... it would be necessary that the mouth was always hidden because the kiss and its nakedness became a pure gift; A secret act of love, like that other ... even when I made love the first time I was disappointed. I thought: “It was wrong. You don't do this. "" There is a Vanoni song called ""It is all here"": it tells of a woman who is always surprised, incredulous in the face of the things of life that inevitably disappoint her. There is a mistake, I thought, it cannot be like this, in the insignificant sense, compared to what I had imagined.",1.4936398989520967,0.8461670875549316,0.7588642835617065,0.8365453481674194,0.6941696405410767,0.9091514945030212,0.6453889012336731,0.7232211232185364,0.8742507100105286,0.7719451189041138,0.46790775656700134,0.8648776412010193,0.24676629900932312,0.41566774249076843,0.5815444588661194,0.8538932800292969,0.8668661713600159,0.7712697982788086,0.8846882581710815,0.3365654945373535
"Once my sister, in the countryside, saw me in the kitchen as I kneaded flour with the yeast to make bread; He looked at me stunned and with a certain irony he said to me: ""What are you doing? You know that in Milan the pasta is already ready! Just bake it!"" I don't think it is a limit; today, many people think like her; For example, wood, touching it, feeling its vibrations or waves that live in a room, warning the mood of a place. Armchair or a chair, or not wanting to sit on others, without there are rational explanations. submerged by other images.",1.4936398989520967,0.8493495583534241,0.9313607811927795,0.9283044338226318,0.8796619176864624,0.9340214729309082,0.8277351260185242,0.9322360157966614,0.9202438592910767,0.8735796809196472,0.6584559679031372,0.9058660864830017,0.655646800994873,0.493285596370697,0.8444424271583557,0.8761187195777893,0.9580032229423523,0.9293610453605652,0.9683202505111694,0.5873680710792542
"I remember when I had menstruation for the first time; I was thirteen, it was in summer, at the sea. I was not prepared. I knew what it was, but only vaguely. It happened in Villa Santiago on the French Riviera, and there were guests at home, collaborators of my father who worked with him at a script. [...] suddenly my father said aloud, turning to the party, who was a day of celebration because his daughter ... in short, she had become a woman .... she did not say it just so kindly, her were very raw words . It seemed to me an infamous betrayal, like those who steal your diary or those who say, as my sister did to our children's children, who put my wadding in the bra ... things that make you sink, who burn you forever. In his official announcement to the summer table there was cynicism, contempt for the woman who had become from that moment, with the duty to open my legs ... from that moment I had officially entered the pack of females to be mounted. Such a thing is not told to friends, at the table. I understood the curse of being a woman, woman with her recurring symbol: the blood, the open sex, injured, prey. By ridiculating the situation, asking for the blasphemous complicity of strangers guilty me, implying me in something dark, which I could not identify then. A feeling of dirt, anxiety mixed with the danger, remained for a long time: something that resurrecting the dormant animal in me.",1.4936398989520967,0.8388931751251221,0.8588637709617615,0.7953742742538452,0.5869075655937195,0.8524060845375061,0.6985878944396973,0.72348552942276,0.8819320797920227,0.7939847707748413,0.6952517628669739,0.8046308755874634,0.5783324837684631,0.4434911608695984,0.4262675940990448,0.4790433943271637,0.8807103633880615,0.8188340663909912,0.885869026184082,0.29053938388824463
"I shot a film at the Canarie years ago, a mediocre film with impossible actors. One of them, black, huge, monstrous, very bad, at all costs wanted to make me skin, since I had not deigned to accept his attention; Absolutely inconceivable fact for him, as indeed for many white actors. He swore to pay it. It went on horseback, it was an Italian western. He always tried to push me with his horse on the steep edges of the canyons to make me fall. The film stuntman of the film have saved me more than once. I resisted heroically. Fortunately I was very well on horseback and I was not afraid. That actor had ended up in the United States, on the front page of the crime news, for throwing his girlfriend from the fourth floor of a hotel, fracturing it. Fortunately, the girl did not die and he got away with little. It was truly terrifying, gigantic, a wardrobe, hateful, arrogant, without any charm. My room was on the thirtieth floor of the hotel. I was really unfortunate. One night I felt knocking, it was him. I already slept; He screamed: ""I'm Brown."" I with the small voice, small behind the door, I said I was sleeping. And he: ""Open immediately or throw the door down."" He screamed and beat his fists against the door. They could not even hear on the plans below. Meanwhile, I said to myself: ""The stronger it knocks, the better, so they will come out to help me."" Nothing ... I opened. I looked at it. I understood that I was not afraid, even if it wasn't exactly like that; I was asking my fear. My quiet attitude, my look at him straight in the eyes, my ostentatious detachment made him back away. That night I had learned two things: don't expect help from others and once again having more confidence in me. The next day the stuntman loosened his saddle of this purpose and, at the time of climbing on horseback, made a great rough.",1.4985393099486828,0.8229328393936157,0.7653275728225708,0.8410762548446655,0.5316587686538696,0.7186931371688843,0.7297970652580261,0.5217581987380981,0.8402172327041626,0.8296269774436951,0.5549987554550171,0.8683105707168579,0.5490648746490479,0.42541056871414185,0.37366288900375366,0.656002402305603,0.5770618319511414,0.7698003649711609,0.8730091452598572,0.5483600497245789
"I always have a particular relationship with my feet, they are always revealing, they have a language that fascinates me, makes me feverish. I like the scary feet, thin with the very arched, almost angular plant, multifaceted by an imaginary chisel according to the observation point and the position of the foot. Square nails, cured, shiny as native pearl shells smooth by the ocean,",1.4985393099486828,0.4897385239601135,0.734526515007019,0.8832392692565918,0.7108311057090759,0.588596761226654,0.41469526290893555,0.3117145001888275,0.7348397374153137,0.759855329990387,0.333726704120636,0.5783252716064453,0.2009257674217224,0.37156856060028076,0.7173177599906921,0.8108932375907898,0.5092581510543823,0.7295543551445007,0.907066285610199,0.024022936820983887
"In the sixties I shot La Ronde with Vadim, played by many famous actors; Among the many also Jane Fonda. It was during that film that Vadim left Catherine [Deneuve] for Jane. Catherine came to set by hiding her pain very badly; It was very down. I assisted helpless and changes to betrayal. I wanted to stay close to her, do something. She refused any contact. He had closed in his indignation in the grip of humiliation and suffering. Today, after more than thirty years, Catherine entered perfectly in the role of the diva. I don't know why but our story is not over ...",1.4985393099486828,0.7506167888641357,0.8342878222465515,0.849786102771759,0.7144432663917542,0.8612667322158813,0.8031960725784302,0.7882062792778015,0.9014912247657776,0.8581634163856506,0.41081100702285767,0.8010382652282715,0.2663346230983734,0.7133927345275879,0.7346549034118652,0.48967453837394714,0.9419370293617249,0.8352447748184204,0.8517996072769165,0.882226288318634
"I shot the film of Lattuada in Italy the sweet deceptions with Christian Marquand, who was very friend of Vadim, who at that time was leaving Annette Strøyberg. I had been invited several times to dinner at Vadim's house with Annette, then became my friend. I attended the Marquand group, Vadim, Jeanlouis Trintignant, Robert Hossein. Then she came, Catherine Deneuve. We looked at each other in silence. Before Catherine arrived, Vadim wooed me. I was sixteen. Then I went to singing, dance lesson and he followed me, he waited for me out, he proposed to accompany me. I flew continuously. I liked Vadim very much, then, but I was frightened; I felt shocked, unprepared. I thought about Bardot and Vadim appeared to me like the devil. A devil who fascinated me. Without realizing more I denied myself out of shyness, the more my doing my do, until one day I found it in our house. He had come to ask my father for his consent to get married! My father laughed: “But who makes him get married the stupid one. But look like it is! Actress, my daughter? Forget it!"" I didn't go to Vadim's house anymore; I felt embarrassed towards Annette. Then Catherine went to live with him. He never knew that a few weeks earlier Vadim wanted to marry me.",1.4985393099486828,0.8489559292793274,0.8986062407493591,0.825116753578186,0.673377275466919,0.8656250834465027,0.708568811416626,0.8803836107254028,0.8778950572013855,0.7978461384773254,0.5321585536003113,0.8568152785301208,0.4458950161933899,0.6452492475509644,0.5699909329414368,0.648726761341095,0.9020342826843262,0.8269979953765869,0.9063637852668762,0.8879837393760681
"Claudia Cardinale was different from the actresses I had known, a little by nature, a little for the hard experiences lived. Araba (she loves to call herself like this), her innate introversion was accentuated by life marked early: she had to pretend her son's sister for many years. He suffered hypocrisy, the violence of certain people full of prejudices and contempt for women, worse for the actresses. He curled up in herself, accumulating anger that only she managed to turn into smiles. [...] was supervised, perpetually on a diet; They counted every bite. His court was dried by this intrusion of mine; They didn't understand what I wanted. The rule was that everyone was with his clan and that if I didn't have mine, worse for me. I pretended nothing; I deliberately wanted to break certain balances, stupid habits; I intended to displace them with my way of doing. They were very annoyed because they couldn't say anything; After all I counted how much Claudia in the film and if I wanted to talk to her I could knock and put myself to chat how much I wanted. I was intrusive, overbearing; I enjoy it. One day I said to her: ""Come to me, I have to show you something."" I had nothing to show them, but in doing so I could subtract it from surveillance and offer them some respite. From that moment I pulled it out of the group. At the time of lunch I went to look for her with an excuse and in the meantime I also offered some chocolate; We laughed. I began to tell you a little about my life, about my thoughts. I talked to her about the things I wanted to do, how I got away with certain disappointments. She listened silent. Thus was born, slowly, our complicity.",1.4985393099486828,0.9170626401901245,0.8041979670524597,0.8266563415527344,0.6856421232223511,0.9094322919845581,0.626335084438324,0.829460084438324,0.8685478568077087,0.82612544298172,0.5703778266906738,0.9094173908233643,0.582307755947113,0.36829131841659546,0.7984931468963623,0.7025603652000427,0.915410041809082,0.7915051579475403,0.9009522199630737,0.8688991069793701
"I believe that basically Monica [Vitti] wanted to be beautiful and sexy, but he wanted to be in his own way, unlike the stereotypes of the beauty of the time, respecting his personality, his taste, his very strong imprint. There was a lot of noisy in his saying that he is not beautiful; She died of the desire to feel that it was not true! That he liked! This way of childish, disarming, conquered me. The thing that has always amazed to me is his love for work: an authentic disease. There are people who recite in a calm way, integrating their activity with the world in which they live, mixing it with their lives; The work becomes an appendix, a completion of their existence. For Monica recitar is the absolute essence of life, its only reality, its extreme possibility of estranged from everyday life, from the wear and tear of the monotonous normality. He identified himself with a character, his, and then still mirrored in his own image of a woman who perpetuates himself, who recreates himself every morning and dies in the evening, to be reborn the next day, years after years. His is always the same unchanged image. One day I said to her: ""Monica, but why don't you change hairstyle, look?"" She replied: ""It would be horrible, because looking at me in the mirror I would not recognize myself.""",1.4985393099486828,0.8810189366340637,0.8557370901107788,0.8683549165725708,0.7875339388847351,0.9068222045898438,0.5354346632957458,0.6708917617797852,0.8828223347663879,0.7925276756286621,0.46927082538604736,0.9010196328163147,0.1560458093881607,0.5276512503623962,0.8834856748580933,0.9017812609672546,0.9403647184371948,0.9081557393074036,0.9203094244003296,0.7761672139167786
"Annette [Strøyberg] was very fun and true. Her natural light -heartedness swept, like a violent air current, the successful actress and the diva she was. Always looking for sensations, emotions; He lived only for this. Conscious of his charm, of his beauty, he had chosen to obtain everything from existence, seducing as quickly as possible. His extraordinary femininity enchanted. He always seemed to be melted. He asked the men he loved or those who loved her to offer them security, but also their knowledge, their culture, their vital choices; He sucked energy. He fed on worldliness, money, friends, books, exhibitions. He waited for the others to always feed on everything in order to uneose the same air in unison. His fear of expressing his choices, his tastes, his inability to decide alone what was right, beautiful or absurd to love has always be disconcerted to me ... he rewritten blindly to the judgment of others, he wanted to be held by the hand by men he loved, to cross a piece of his life in their own way. Vittorio Gassman enchanted her by offering her the role of the siren. We had to think, read, to be as Vittorio was: but then who knows, maybe not. Vittorio was then extremely misogynist and maybe he gave her to read the fairy tales of Andersen or those of La Fontaine ... what he could read, a woman could not read it, perhaps even less what he loved for his beauty, his Solar Femininity ... he cultivated with her ""Le Jardin d'enfance"": be beautiful and silent ... he expected that she also had a function of coherent woman, practical in life: ""Love,"" asked He, ""I would like a beer."" And after an hour a truck came with fifty beer cassettes because she was no familiarity with household chores.",1.4985393099486828,0.8999117612838745,0.8819199800491333,0.8671934008598328,0.8147115111351013,0.9320066571235657,0.5768999457359314,0.8147351741790771,0.8676370978355408,0.7314395308494568,0.7848960757255554,0.9008649587631226,0.29764923453330994,0.8371049165725708,0.9152291417121887,0.7802966237068176,0.9454704523086548,0.9108309745788574,0.9356942176818848,0.9082240462303162
"I have never been lucky in love, men have always used me: in work, in sex, in business, in politics. I have always loved the idea of ​​love and unfortunately I still make today naively. When I am in love I don't see anything, I walk in the pink clouds. I feel a bit like a fawn, like Bambi.",1.4985393099486828,0.8047503232955933,0.6817027926445007,0.7709740400314331,0.6242108345031738,0.8276879191398621,0.5368375182151794,0.7728844285011292,0.7951666712760925,0.6623032689094543,0.4115397036075592,0.8366938829421997,0.656952440738678,0.8675497174263,0.7533156871795654,0.6484638452529907,0.6438435912132263,0.6411957144737244,0.8885446190834045,0.1358661949634552
"Out of habit, he had to read the ""Corrier of the little ones"" first, on the stomach below, on the ironing table, sucking a licorice stick, I was waiting for him on the lower shelf, he closed the linen basket to be ironed. I hated licorice.",1.4875366054475307,0.8104000687599182,0.9120633602142334,0.9358131885528564,0.8256649971008301,0.8939598798751831,0.7726359367370605,0.7622461318969727,0.8730678558349609,0.9002181887626648,0.5733422636985779,0.8758376836776733,0.734056293964386,0.8929667472839355,0.7277239561080933,0.8497089147567749,0.5821103453636169,0.9701870083808899,0.9412980675697327,0.17151899635791779
"And then there was cinema. The ""great"" invited you to private projection. At the projection of Umberto D. in the end we were all in tears, and De Sica looked at us with the smile of those who achieved a purpose. At the cinema I had approached suspicion. His generosity in wanting to include then convinced me. When there were negotiations with production, my lawyer, who was also a great friend, discussed money, of the name in advertising, while I only worried that he did not interfere with my theater. I made him angry like a fly that was buzzed in his face.",1.4875366054475307,0.90780109167099,0.9200107455253601,0.9089272022247314,0.7911273241043091,0.8540748357772827,0.7927637696266174,0.5644339919090271,0.8415131568908691,0.8952025175094604,0.7489722371101379,0.9253209233283997,0.46696117520332336,0.8737044930458069,0.7568091154098511,0.823304295539856,0.4888499677181244,0.9204939603805542,0.9335067272186279,0.7658625841140747
"It is not that it does not exist in the bottom of everyone's thought of an instinctive ease of telling each other. If you are in insomnia, it is a kind of memory verification. In this type of memory there is a selective trend for places. The mind is a meticulous camera that enters all the rooms of the past, a closet does not escape, nor the balcony of a kitchen.",1.4875366054475307,0.8425094485282898,0.700110673904419,0.799018144607544,0.6809955835342407,0.7525687217712402,0.4794611930847168,0.3472687005996704,0.6802677512168884,0.6117120385169983,0.4137239158153534,0.8404687643051147,0.17936231195926666,0.4790845513343811,0.5420220494270325,0.609987735748291,0.30134209990501404,0.7312048673629761,0.8715004920959473,0.04542434215545654
"When there was peace we went maybe once a year, not more, from the infilation. It was a beautiful forty -year -old Lombardy, serene and talkative. His is certainly among the trades now disappeared. The pearls slipped, as the verb says, in the wire, and with the thread (true thread, not nylon). The mother's necklace, who ended up in the buried box, was not fabulous, it was beautiful. Our wrapping was called to court every now and then for the pearls of the queen; Her mother had slipped the kilometer collier of Queen Margherita, triumphant in the photo with signature in the living room, a historically beautiful woman, objectively ugly. We spend a day of war under the door of the infilator, behind the central mail, near our house, one Species of hiding place of the last year, when we no longer had the courage to endanger friends. ""Are we going to greet her, mom?"". ""Now? There will be no more around pearls around. "" But I was already for the stairs. He opened up an unknown unknown, which seemed to us not to know. It was she. The republicans had killed her the only eighteen -year -old son on the street. These are these cards of human pain that form the sinister puzzle of a war.",1.4875366054475307,0.8430450558662415,0.8880883455276489,0.8565236330032349,0.7654832601547241,0.9057056903839111,0.9133729338645935,0.7699431777000427,0.9016086459159851,0.892783522605896,0.5609733462333679,0.8303787112236023,0.7836455702781677,0.4349255859851837,0.6906099319458008,0.8338513970375061,0.9163596034049988,0.8745833039283752,0.9142774343490601,0.18340100347995758
"Only later, towards the self -residents, when with my beloved friend Bilia did we began to find us in mind and in the mouth the language of the ""well"" ladies of Milan, the imitation began to be an improper term. It is good to note that Bilia, Silvana and I (I speak of my most singular and large friends) we attributed ourselves in a photo that united the title of the shadow of the girls in bloom, with clear allusion to the Proustian cult that melted us in the veins Even prematurely enough, but we wanted to be a cultured young man. Our ""good gentlemen"" suddenly imitated for an audience of friends, even the substantially ""well"" one, had become a kind of a little disordered repertorioricardo, a little inaccurate, a little linked to a historicity in the street of extinction .",1.4875366054475307,0.8810455203056335,0.8228783011436462,0.8144729137420654,0.7195525169372559,0.7523424029350281,0.854058563709259,0.631442666053772,0.8333556652069092,0.8162555694580078,0.6653847694396973,0.901110053062439,0.21195176243782043,0.8377553820610046,0.48256683349609375,0.5389593839645386,0.9070440530776978,0.8415514826774597,0.9096898436546326,0.2164110690355301
"I am also able to look at her and tell me ""good"". I wrote it. A written sheet is more sincere than a confessional, I never lied to myself, therefore I am not part of world despair. I spoke enough, considering that I speak alone.",1.4875366054475307,0.8499243259429932,0.8701366186141968,0.8895969390869141,0.791882336139679,0.7702319025993347,0.4393782317638397,0.7152833342552185,0.7402284741401672,0.44837209582328796,0.4030928611755371,0.8814566135406494,0.4517532289028168,0.6688771843910217,0.7930647730827332,0.8124366998672485,0.9462563395500183,0.9425555467605591,0.8959898948669434,0.2880719006061554
"And even there, since most of them are written to me, I should sin of modesty or presumption, considering that they all had a good outcome because before doing them I thought about how much.",1.4875366054475307,0.7741410136222839,0.7684638500213623,0.8371474742889404,0.5913476943969727,0.5817456841468811,0.48891064524650574,0.3805690109729767,0.46320757269859314,0.4990745484828949,0.5652207732200623,0.8371435403823853,0.32895350456237793,0.8394598960876465,0.35442638397216797,0.7325369119644165,0.2592112720012665,0.932682454586029,0.9179902672767639,0.14987243711948395
"My vigil of the memories tonight I really want to start it as follows: the first clash with my stubborn vocation. Vocations to their origins are already an image of their future. Mine was born with a lucky destiny, I knew it. Attentive to the hitches, I said to myself, I am successful.",1.4875366054475307,0.8367070555686951,0.816345751285553,0.8523095846176147,0.8364863991737366,0.8943254351615906,0.7257651090621948,0.5763136744499207,0.8731963634490967,0.7617016434669495,0.7016484141349792,0.8834779858589172,0.4753228425979614,0.6381354928016663,0.7533334493637085,0.7783309817314148,0.5930953621864319,0.8364645838737488,0.8846337795257568,0.2016465812921524
